,0,1,2
4599,3.606,1.5,33.58942
4600,3.606,1.5,33.58942
4601,3.606,1.5,33.57398
4602,3.606,1.5,33.57398
4603,3.606,1.5,33.55854
4604,3.605,1.5,33.55854
4605,3.605,1.501,33.5431
4606,3.605,1.5,33.5431
4607,3.605,1.5,33.52766
4608,3.605,1.5,33.52766
4609,3.605,1.5,33.52766
4610,3.605,1.5,33.52766
4611,3.604,1.5,33.51222
4612,3.604,1.5,33.51222
4613,3.604,1.5,33.49678
4614,3.604,1.5,33.49678
4615,3.604,1.499,33.49678
4616,3.604,1.499,33.49678
4617,3.603,1.5,33.48133
4618,3.603,1.5,33.46589
4619,3.603,1.5,33.46589
4620,3.603,1.5,33.45045
4621,3.603,1.501,33.45045
4622,3.603,1.5,33.45045
4623,3.603,1.5,33.43501
4624,3.603,1.5,33.43501
4625,3.602,1.5,33.43501
4626,3.602,1.5,33.41957
4627,3.602,1.5,33.41957
4628,3.602,1.5,33.41957
4629,3.602,1.5,33.40413
4630,3.602,1.5,33.40413
4631,3.601,1.5,33.40413
4632,3.601,1.5,33.40413
4633,3.601,1.5,33.38869
4634,3.601,1.5,33.38869
4635,3.601,1.5,33.37325
4636,3.601,1.5,33.37325
4637,3.601,1.5,33.37325
4638,3.6,1.5,33.35781
4639,3.6,1.5,33.35781
4640,3.6,1.5,33.35781
4641,3.6,1.5,33.34237
4642,3.6,1.5,33.34237
4643,3.599,1.5,33.34237
4644,3.599,1.5,33.34237
4645,3.599,1.501,33.32693
4646,3.599,1.5,33.32693
4647,3.599,1.5,33.32693
4648,3.599,1.5,33.31149
4649,3.598,1.501,33.31149
4650,3.598,1.5,33.31149
4651,3.598,1.5,33.29605
4652,3.598,1.5,33.29605
4653,3.598,1.5,33.28061
4654,3.598,1.5,33.28061
4655,3.598,1.499,33.28061
4656,3.598,1.5,33.26517
4657,3.597,1.5,33.26517
4658,3.597,1.5,33.24973
4659,3.597,1.5,33.24973
4660,3.597,1.5,33.23429
4661,3.597,1.499,33.23429
4662,3.597,1.5,33.21885
4663,3.596,1.499,33.21885
4664,3.596,1.5,33.21885
4665,3.596,1.499,33.20341
4666,3.596,1.5,33.20341
4667,3.596,1.5,33.20341
4668,3.596,1.5,33.18797
4669,3.595,1.5,33.18797
4670,3.595,1.5,33.18797
4671,3.595,1.5,33.18797
4672,3.595,1.5,33.17253
4673,3.595,1.5,33.17253
4674,3.595,1.5,33.15709
4675,3.595,1.5,33.15709
4676,3.594,1.5,33.12621
4677,3.594,1.5,33.12621
4678,3.594,1.5,33.12621
4679,3.594,1.5,33.12621
4680,3.594,1.5,33.11076
4681,3.593,1.5,33.11076
4682,3.593,1.5,33.09533
4683,3.593,1.5,33.09533
4684,3.593,1.5,33.07988
4685,3.593,1.5,33.07988
4686,3.593,1.5,33.06445
4687,3.593,1.499,33.06445
4688,3.592,1.5,33.049
4689,3.592,1.5,33.049
4690,3.592,1.5,33.03357
4691,3.592,1.5,33.03357
4692,3.592,1.5,33.03357
4693,3.592,1.5,33.03357
4694,3.591,1.499,33.01812
4695,3.591,1.5,33.01812
4696,3.591,1.5,33.00268
4697,3.591,1.5,33.00268
4698,3.591,1.5,32.98724
4699,3.591,1.5,32.98724
4700,3.59,1.499,32.9718
4701,3.59,1.5,32.9718
4702,3.59,1.5,32.9718
4703,3.59,1.5,32.95636
4704,3.59,1.501,32.95636
4705,3.59,1.5,32.94092
4706,3.589,1.5,32.94092
4707,3.589,1.5,32.94092
4708,3.589,1.5,32.92548
4709,3.589,1.5,32.92548
4710,3.589,1.5,32.92548
4711,3.589,1.5,32.91004
4712,3.588,1.501,32.91004
4713,3.588,1.5,32.91004
4714,3.588,1.5,32.91004
4715,3.588,1.5,32.91004
4716,3.588,1.5,32.8946
4717,3.588,1.5,32.8946
4718,3.587,1.5,32.87916
4719,3.588,1.5,32.87916
4720,3.587,1.5,32.86372
4721,3.587,1.5,32.86372
4722,3.587,1.5,32.84828
4723,3.587,1.5,32.84828
4724,3.586,1.5,32.84828
4725,3.586,1.5,32.83284
4726,3.586,1.5,32.83284
4727,3.586,1.5,32.81739
4728,3.586,1.5,32.81739
4729,3.586,1.499,32.80196
4730,3.586,1.5,32.80196
4731,3.586,1.5,32.78651
4732,3.585,1.5,32.78651
4733,3.585,1.5,32.77108
4734,3.585,1.5,32.77108
4735,3.585,1.499,32.75563
4736,3.585,1.5,32.75563
4737,3.585,1.5,32.75563
4738,3.584,1.5,32.75563
4739,3.584,1.5,32.7402
4740,3.584,1.5,32.7402
4741,3.584,1.5,32.7402
4742,3.584,1.5,32.7402
4743,3.584,1.499,32.7402
4744,3.583,1.5,32.7402
4745,3.583,1.5,32.72475
4746,3.583,1.5,32.72475
4747,3.714,0.0,32.72475
4748,3.738,0.0,32.72475
4749,3.398,3.503,32.72475
4750,3.37,3.5,32.70931
4751,3.365,3.5,32.72475
4752,3.36,3.5,32.72475
4753,3.356,3.5,32.72475
4754,3.352,3.5,32.72475
4755,3.348,3.499,32.7402
4756,3.345,3.5,32.75563
4757,3.341,3.5,32.75563
4758,3.338,3.5,32.78651
4759,3.335,3.5,32.78651
4760,3.332,3.5,32.83284
4761,3.329,3.5,32.83284
4762,3.326,3.5,32.86372
4763,3.323,3.5,32.86372
4764,3.321,3.501,32.8946
4765,3.318,3.5,32.8946
4766,3.315,3.5,32.94092
4767,3.313,3.5,32.94092
4768,3.31,3.5,32.9718
4769,3.308,3.5,32.9718
4770,3.306,3.5,33.00268
4771,3.303,3.5,33.00268
4772,3.301,3.5,33.03357
4773,3.299,3.5,33.049
4774,3.297,3.5,33.06445
4775,3.295,3.5,33.07988
4776,3.293,3.5,33.09533
4777,3.291,3.5,33.11076
4778,3.289,3.5,33.12621
4779,3.287,3.5,33.14164
4780,3.285,3.5,33.17253
4781,3.283,3.5,33.17253
4782,3.282,3.5,33.18797
4783,3.28,3.5,33.20341
4784,3.278,3.5,33.23429
4785,3.276,3.5,33.23429
4786,3.275,3.5,33.26517
4787,3.273,3.5,33.28061
4788,3.272,3.5,33.29605
4789,3.27,3.5,33.29605
4790,3.269,3.5,33.32693
4791,3.267,3.5,33.32693
4792,3.266,3.5,33.34237
4793,3.264,3.5,33.35781
4794,3.263,3.5,33.37325
4795,3.262,3.5,33.38869
4796,3.261,3.5,33.40413
4797,3.259,3.5,33.40413
4798,3.258,3.5,33.43501
4799,3.257,3.5,33.43501
4800,3.256,3.5,33.46589
4801,3.255,3.5,33.48133
4802,3.253,3.5,33.48133
4803,3.252,3.5,33.51222
4804,3.251,3.5,33.51222
4805,3.25,3.5,33.52766
4806,3.249,3.5,33.55854
4807,3.248,3.5,33.57398
4808,3.247,3.499,33.58942
4809,3.246,3.5,33.60486
4810,3.245,3.5,33.6203
4811,3.244,3.5,33.63574
4812,3.243,3.5,33.65118
4813,3.242,3.5,33.66662
4814,3.241,3.5,33.68206
4815,3.241,3.5,33.6975
4816,3.24,3.5,33.6975
4817,3.239,3.5,33.72838
4818,3.238,3.5,33.72838
4819,3.237,3.5,33.75926
4820,3.237,3.5,33.75926
4821,3.236,3.5,33.79014
4822,3.235,3.5,33.79014
4823,3.234,3.5,33.82103
4824,3.234,3.5,33.82103
4825,3.233,3.5,33.83647
4826,3.232,3.5,33.83647
4827,3.232,3.5,33.86735
4828,3.231,3.5,33.86735
4829,3.23,3.5,33.88279
4830,3.23,3.501,33.88279
4831,3.229,3.5,33.89823
4832,3.228,3.5,33.89823
4833,3.228,3.5,33.92911
4834,3.227,3.5,33.92911
4835,3.227,3.5,33.97543
4836,3.226,3.5,33.97543
4837,3.225,3.5,34.00631
4838,3.225,3.5,34.00631
4839,3.224,3.5,34.03719
4840,3.224,3.5,34.03719
4841,3.223,3.5,34.08351
4842,3.223,3.5,34.08351
4843,3.222,3.5,34.11439
4844,3.222,3.501,34.11439
4845,3.221,3.5,34.14528
4846,3.221,3.5,34.16072
4847,3.22,3.5,34.1916
4848,3.22,3.5,34.1916
4849,3.219,3.5,34.22248
4850,3.219,3.5,34.22248
4851,3.219,3.5,34.25336
4852,3.218,3.5,34.25336
4853,3.218,3.5,34.28424
4854,3.217,3.5,34.29968
4855,3.217,3.5,34.33056
4856,3.216,3.5,34.33056
4857,3.216,3.5,34.36144
4858,3.215,3.5,34.37688
4859,3.215,3.5,34.39232
4860,3.215,3.5,34.40776
4861,3.214,3.5,34.43864
4862,3.214,3.5,34.45408
4863,3.214,3.5,34.46952
4864,3.213,3.5,34.48497
4865,3.213,3.5,34.50041
4866,3.212,3.5,34.51585
4867,3.212,3.5,34.54673
4868,3.212,3.5,34.56217
4869,3.211,3.5,34.57761
4870,3.211,3.501,34.59305
4871,3.211,3.5,34.60849
4872,3.21,3.5,34.62393
4873,3.21,3.5,34.63937
4874,3.21,3.5,34.65481
4875,3.209,3.5,34.67025
4876,3.209,3.5,34.68569
4877,3.209,3.5,34.70113
4878,3.208,3.5,34.71657
4879,3.208,3.5,34.73201
4880,3.207,3.5,34.74745
4881,3.207,3.5,34.76289
4882,3.207,3.5,34.79377
4883,3.206,3.501,34.79377
4884,3.206,3.5,34.80922
4885,3.206,3.5,34.82466
4886,3.205,3.5,34.8401
4887,3.205,3.5,34.85554
4888,3.205,3.5,34.87098
4889,3.205,3.5,34.88642
4890,3.204,3.5,34.9173
4891,3.204,3.5,34.9173
4892,3.204,3.5,34.93274
4893,3.204,3.5,34.94818
4894,3.203,3.5,34.97906
4895,3.203,3.5,34.9945
4896,3.203,3.5,35.02538
4897,3.202,3.5,35.02538
4898,3.202,3.5,35.05626
4899,3.202,3.5,35.05626
4900,3.202,3.5,35.08714
4901,3.201,3.5,35.10258
4902,3.201,3.5,35.13346
4903,3.201,3.5,35.13346
4904,3.201,3.5,35.16434
4905,3.2,3.5,35.16434
4906,3.2,3.5,35.16434
4907,3.514,0.0,35.16434
4908,3.813,0.0,22.78777
4909,3.813,0.0,22.78777
4910,3.813,0.0,22.78777
4911,3.924,2.505,23.34912
4912,3.87,2.5,23.34912
4913,3.864,2.499,23.34912
4914,3.859,2.5,23.34912
4915,3.854,2.5,23.34912
4916,3.85,2.5,23.34912
4917,3.846,2.5,23.3803
4918,3.842,2.5,23.3803
4919,3.838,2.5,23.41149
4920,3.835,2.5,23.41149
4921,3.831,2.5,23.44268
4922,3.828,2.5,23.44268
4923,3.825,2.5,23.47386
4924,3.822,2.499,23.47386
4925,3.819,2.5,23.50505
4926,3.816,2.5,23.50505
4927,3.813,2.5,23.53623
4928,3.81,2.499,23.53623
4929,3.807,2.5,23.56742
4930,3.804,2.5,23.56742
4931,3.802,2.5,23.5986
4932,3.799,2.499,23.5986
4933,3.797,2.5,23.6142
4934,3.794,2.5,23.6142
4935,3.791,2.5,23.64538
4936,3.789,2.5,23.66098
4937,3.787,2.5,23.67657
4938,3.784,2.5,23.67657
4939,3.782,2.5,23.69216
4940,3.779,2.5,23.70775
4941,3.777,2.5,23.72335
4942,3.775,2.5,23.72335
4943,3.773,2.5,23.73894
4944,3.77,2.5,23.75454
4945,3.768,2.5,23.77013
4946,3.766,2.5,23.78572
4947,3.764,2.5,23.80131
4948,3.762,2.499,23.80131
4949,3.76,2.499,23.8325
4950,3.758,2.5,23.8325
4951,3.756,2.499,23.84809
4952,3.754,2.5,23.86369
4953,3.752,2.5,23.86369
4954,3.75,2.499,23.87928
4955,3.748,2.5,23.89487
4956,3.746,2.5,23.91046
4957,3.744,2.5,23.92606
4958,3.742,2.5,23.94165
4959,3.74,2.5,23.94165
4960,3.739,2.5,23.95724
4961,3.737,2.5,23.97284
4962,3.735,2.5,23.98843
4963,3.733,2.5,23.98843
4964,3.732,2.5,24.01961
4965,3.73,2.5,24.01961
4966,3.728,2.5,24.03521
4967,3.727,2.499,24.0508
4968,3.725,2.5,24.06639
4969,3.723,2.5,24.06639
4970,3.722,2.5,24.08199
4971,3.72,2.5,24.08199
4972,3.719,2.5,24.11317
4973,3.717,2.5,24.11317
4974,3.715,2.5,24.12877
4975,3.714,2.499,24.14436
4976,3.712,2.499,24.15995
4977,3.711,2.5,24.17554
4978,3.709,2.5,24.19114
4979,3.708,2.5,24.19114
4980,3.706,2.499,24.22232
4981,3.705,2.5,24.22232
4982,3.703,2.5,24.23792
4983,3.702,2.5,24.23792
4984,3.701,2.5,24.2691
4985,3.699,2.5,24.2691
4986,3.698,2.5,24.30029
4987,3.697,2.5,24.30029
4988,3.695,2.5,24.31588
4989,3.694,2.5,24.33147
4990,3.693,2.5,24.34707
4991,3.691,2.5,24.36266
4992,3.69,2.5,24.37825
4993,3.689,2.5,24.39385
4994,3.688,2.499,24.40944
4995,3.686,2.5,24.42503
4996,3.685,2.499,24.44062
4997,3.684,2.5,24.45622
4998,3.683,2.5,24.47181
4999,3.681,2.5,24.47181
5000,3.68,2.5,24.4874
5001,3.679,2.5,24.503
5002,3.678,2.5,24.503
5003,3.677,2.499,24.53418
5004,3.676,2.5,24.53418
5005,3.674,2.5,24.54977
5006,3.673,2.5,24.56537
5007,3.672,2.5,24.58096
5008,3.671,2.5,24.59655
5009,3.67,2.499,24.61215
5010,3.669,2.5,24.62774
5011,3.668,2.5,24.64333
5012,3.667,2.499,24.65893
5013,3.666,2.5,24.67452
5014,3.665,2.499,24.67452
5015,3.664,2.5,24.7057
5016,3.663,2.5,24.7213
5017,3.662,2.5,24.73689
5018,3.661,2.5,24.73689
5019,3.66,2.5,24.76808
5020,3.659,2.5,24.76808
5021,3.658,2.5,24.79926
5022,3.657,2.5,24.79926
5023,3.656,2.499,24.83045
5024,3.656,2.5,24.83045
5025,3.655,2.5,24.84604
5026,3.654,2.5,24.84604
5027,3.653,2.5,24.87723
5028,3.652,2.499,24.87723
5029,3.651,2.5,24.90841
5030,3.65,2.5,24.90841
5031,3.65,2.499,24.92401
5032,3.649,2.5,24.9396
5033,3.648,2.5,24.95519
5034,3.647,2.5,24.95519
5035,3.647,2.5,24.98638
5036,3.646,2.5,25.00197
5037,3.645,2.5,25.01756
5038,3.644,2.5,25.01756
5039,3.643,2.5,25.04875
5040,3.643,2.5,25.04875
5041,3.642,2.5,25.07994
5042,3.641,2.5,25.07994
5043,3.641,2.499,25.09553
5044,3.64,2.5,25.11112
5045,3.639,2.5,25.12671
5046,3.638,2.5,25.14231
5047,3.638,2.5,25.1579
5048,3.637,2.5,25.17349
5049,3.637,2.5,25.18909
5050,3.636,2.5,25.20468
5051,3.635,2.5,25.22027
5052,3.634,2.5,25.23586
5053,3.634,2.5,25.25146
5054,3.633,2.5,25.26705
5055,3.633,2.5,25.28264
5056,3.632,2.5,25.29823
5057,3.631,2.5,25.31383
5058,3.631,2.5,25.32942
5059,3.63,2.5,25.34501
5060,3.63,2.5,25.36061
5061,3.629,2.499,25.3762
5062,3.628,2.5,25.3918
5063,3.628,2.5,25.40739
5064,3.627,2.5,25.42298
5065,3.627,2.5,25.43857
5066,3.626,2.5,25.45417
5067,3.626,2.5,25.46976
5068,3.625,2.5,25.50094
5069,3.625,2.5,25.50094
5070,3.624,2.5,25.51654
5071,3.624,2.5,25.53213
5072,3.623,2.5,25.54772
5073,3.623,2.5,25.54772
5074,3.622,2.5,25.5945
5075,3.621,2.5,25.5945
5076,3.621,2.5,25.6101
5077,3.621,2.5,25.62569
5078,3.62,2.5,25.64128
5079,3.62,2.5,25.64128
5080,3.619,2.499,25.67247
5081,3.618,2.5,25.67247
5082,3.618,2.5,25.70365
5083,3.618,2.5,25.70365
5084,3.617,2.5,25.71925
5085,3.617,2.5,25.73484
5086,3.616,2.5,25.76602
5087,3.616,2.5,25.76602
5088,3.615,2.5,25.79721
5089,3.615,2.501,25.79721
5090,3.614,2.5,25.81281
5091,3.614,2.5,25.81281
5092,3.614,2.5,25.84399
5093,3.613,2.5,25.84399
5094,3.613,2.5,25.89077
5095,3.612,2.5,25.89077
5096,3.612,2.5,25.90636
5097,3.611,2.5,25.90636
5098,3.611,2.5,25.93755
5099,3.611,2.5,25.93755
5100,3.61,2.499,25.95314
5101,3.61,2.499,25.96873
5102,3.61,2.5,25.98433
5103,3.609,2.5,25.98433
5104,3.609,2.5,26.01551
5105,3.608,2.5,26.01551
5106,3.608,2.5,26.0467
5107,3.607,2.5,26.0467
5108,3.607,2.5,26.07788
5109,3.607,2.5,26.07788
5110,3.606,2.5,26.10907
5111,3.606,2.5,26.10907
5112,3.606,2.5,26.12466
5113,3.605,2.5,26.14026
5114,3.605,2.5,26.15585
5115,3.605,2.5,26.17144
5116,3.604,2.5,26.18703
5117,3.604,2.5,26.20263
5118,3.604,2.5,26.21822
5119,3.603,2.5,26.23381
5120,3.603,2.5,26.24941
5121,3.603,2.5,26.265
5122,3.602,2.5,26.28059
5123,3.602,2.5,26.29618
5124,3.602,2.5,26.31178
5125,3.601,2.499,26.32737
5126,3.601,2.499,26.34296
5127,3.6,2.5,26.35856
5128,3.6,2.5,26.37415
5129,3.6,2.5,26.38974
5130,3.6,2.5,26.38974
5131,3.599,2.5,26.40534
5132,3.599,2.5,26.42093
5133,3.599,2.5,26.43652
5134,3.598,2.5,26.43652
5135,3.598,2.5,26.45211
5136,3.598,2.499,26.46771
5137,3.597,2.5,26.4833
5138,3.597,2.5,26.49889
5139,3.597,2.5,26.51448
5140,3.596,2.5,26.53008
5141,3.596,2.5,26.54567
5142,3.595,2.5,26.54567
5143,3.595,2.5,26.57686
5144,3.595,2.5,26.57686
5145,3.595,2.5,26.60805
5146,3.594,2.5,26.60805
5147,3.594,2.5,26.62364
5148,3.594,2.5,26.62364
5149,3.594,2.5,26.63923
5150,3.593,2.5,26.63923
5151,3.593,2.5,26.67042
5152,3.593,2.5,26.67042
5153,3.592,2.5,26.68601
5154,3.592,2.5,26.68601
5155,3.592,2.5,26.71719
5156,3.592,2.5,26.71719
5157,3.591,2.5,26.74838
5158,3.591,2.5,26.74838
5159,3.591,2.5,26.77957
5160,3.59,2.501,26.77957
5161,3.59,2.5,26.79516
5162,3.59,2.5,26.79516
5163,3.589,2.5,26.82635
5164,3.589,2.5,26.82635
5165,3.589,2.499,26.84194
5166,3.589,2.5,26.84194
5167,3.588,2.499,26.85753
5168,3.588,2.5,26.87313
5169,3.588,2.5,26.88872
5170,3.587,2.501,26.88872
5171,3.587,2.5,26.9199
5172,3.587,2.5,26.9199
5173,3.587,2.5,26.95109
5174,3.586,2.5,26.96668
5175,3.586,2.5,26.98227
5176,3.586,2.499,26.98227
5177,3.586,2.5,27.01346
5178,3.585,2.5,27.01346
5179,3.585,2.5,27.04465
5180,3.585,2.499,27.06024
5181,3.584,2.5,27.07583
5182,3.584,2.499,27.09142
5183,3.584,2.5,27.10702
5184,3.584,2.5,27.10702
5185,3.583,2.5,27.13821
5186,3.583,2.5,27.13821
5187,3.583,2.5,27.1538
5188,3.583,2.5,27.16939
5189,3.582,2.5,27.18498
5190,3.582,2.501,27.18498
5191,3.582,2.5,27.20058
5192,3.582,2.5,27.21617
5193,3.581,2.499,27.23176
5194,3.581,2.501,27.24735
5195,3.581,2.5,27.26295
5196,3.58,2.5,27.27854
5197,3.58,2.5,27.29413
5198,3.58,2.499,27.30973
5199,3.58,2.5,27.32532
5200,3.579,2.5,27.34091
5201,3.579,2.5,27.34091
5202,3.579,2.5,27.35651
5203,3.579,2.5,27.3721
5204,3.578,2.5,27.38769
5205,3.578,2.5,27.40328
5206,3.578,2.5,27.41888
5207,3.577,2.5,27.43447
5208,3.577,2.5,27.45006
5209,3.577,2.5,27.45006
5210,3.577,2.5,27.48125
5211,3.577,2.5,27.48125
5212,3.809,0.0,27.48125
5213,3.873,0.0,27.48125
5214,3.506,3.501,27.48125
5215,3.454,3.5,27.49684
5216,3.449,3.5,27.51243
5217,3.444,3.5,27.52803
5218,3.44,3.5,27.54362
5219,3.436,3.5,27.57481
5220,3.433,3.5,27.5904
5221,3.43,3.5,27.62159
5222,3.427,3.5,27.63718
5223,3.424,3.5,27.66836
5224,3.421,3.5,27.68396
5225,3.418,3.5,27.73074
5226,3.416,3.5,27.74633
5227,3.413,3.5,27.79311
5228,3.411,3.5,27.8087
5229,3.408,3.5,27.83989
5230,3.406,3.5,27.85548
5231,3.404,3.5,27.90226
5232,3.402,3.5,27.91785
5233,3.4,3.5,27.96463
5234,3.398,3.5,27.96463
5235,3.396,3.5,28.01141
5236,3.395,3.501,28.01141
5237,3.393,3.5,28.05819
5238,3.391,3.5,28.05819
5239,3.39,3.501,28.10497
5240,3.388,3.5,28.10497
5241,3.387,3.5,28.16734
5242,3.385,3.5,28.16734
5243,3.384,3.5,28.21412
5244,3.383,3.5,28.21412
5245,3.381,3.5,28.26089
5246,3.38,3.5,28.26089
5247,3.379,3.5,28.30768
5248,3.378,3.5,28.30768
5249,3.377,3.5,28.35446
5250,3.376,3.5,28.35446
5251,3.374,3.5,28.41683
5252,3.374,3.5,28.41683
5253,3.373,3.5,28.44801
5254,3.372,3.5,28.4636
5255,3.371,3.5,28.51038
5256,3.37,3.5,28.52598
5257,3.369,3.5,28.57276
5258,3.368,3.5,28.57276
5259,3.367,3.5,28.61954
5260,3.367,3.5,28.61954
5261,3.366,3.5,28.66631
5262,3.365,3.501,28.68191
5263,3.365,3.5,28.6975
5264,3.364,3.501,28.71309
5265,3.363,3.5,28.74428
5266,3.363,3.5,28.75987
5267,3.362,3.5,28.80665
5268,3.361,3.5,28.82224
5269,3.361,3.5,28.85343
5270,3.36,3.5,28.88461
5271,3.36,3.5,28.9158
5272,3.359,3.5,28.93139
5273,3.359,3.5,28.97817
5274,3.358,3.499,28.99376
5275,3.358,3.501,29.02495
5276,3.357,3.5,29.04054
5277,3.357,3.5,29.07173
5278,3.356,3.5,29.10292
5279,3.356,3.5,29.11851
5280,3.356,3.5,29.14969
5281,3.355,3.5,29.16529
5282,3.355,3.501,29.19647
5283,3.354,3.5,29.21207
5284,3.354,3.5,29.24325
5285,3.354,3.5,29.25884
5286,3.354,3.5,29.29003
5287,3.353,3.5,29.30563
5288,3.353,3.5,29.33681
5289,3.352,3.5,29.3524
5290,3.352,3.5,29.39918
5291,3.352,3.5,29.41477
5292,3.352,3.5,29.44596
5293,3.351,3.5,29.44596
5294,3.351,3.5,29.49274
5295,3.351,3.5,29.50833
5296,3.351,3.5,29.53952
5297,3.35,3.5,29.55511
5298,3.35,3.5,29.60189
5299,3.35,3.5,29.60189
5300,3.35,3.5,29.63308
5301,3.35,3.5,29.64867
5302,3.349,3.5,29.67985
5303,3.349,3.5,29.69545
5304,3.349,3.5,29.74223
5305,3.349,3.5,29.74223
5306,3.349,3.5,29.78901
5307,3.348,3.5,29.78901
5308,3.348,3.5,29.83578
5309,3.348,3.5,29.83578
5310,3.348,3.501,29.88256
5311,3.348,3.5,29.88256
5312,3.348,3.5,29.94493
5313,3.347,3.5,29.94493
5314,3.347,3.5,29.99171
5315,3.347,3.5,29.99171
5316,3.347,3.5,30.03811
5317,3.347,3.5,30.03811
5318,3.347,3.499,30.09988
5319,3.347,3.5,30.09988
5320,3.346,3.5,30.1462
5321,3.346,3.5,30.1462
5322,3.346,3.5,30.19252
5323,3.346,3.5,30.20796
5324,3.346,3.5,30.25428
5325,3.346,3.5,30.25428
5326,3.346,3.5,30.3006
5327,3.346,3.5,30.31604
5328,3.346,3.5,30.34693
5329,3.345,3.5,30.36236
5330,3.345,3.5,30.39325
5331,3.345,3.5,30.40869
5332,3.345,3.5,30.43957
5333,3.345,3.5,30.47045
5334,3.345,3.5,30.50133
5335,3.345,3.501,30.51677
5336,3.345,3.5,30.54765
5337,3.345,3.5,30.56309
5338,3.344,3.5,30.59397
5339,3.344,3.499,30.60941
5340,3.344,3.5,30.64029
5341,3.344,3.5,30.65573
5342,3.344,3.5,30.68662
5343,3.344,3.5,30.70205
5344,3.344,3.499,30.73294
5345,3.344,3.5,30.74838
5346,3.344,3.5,30.77926
5347,3.344,3.5,30.7947
5348,3.344,3.5,30.82558
5349,3.344,3.5,30.84102
5350,3.343,3.5,30.8719
5351,3.343,3.5,30.90278
5352,3.343,3.5,30.91822
5353,3.343,3.5,30.93366
5354,3.343,3.5,30.96454
5355,3.343,3.5,30.99542
5356,3.343,3.499,31.01087
5357,3.343,3.5,31.04175
5358,3.343,3.5,31.05719
5359,3.343,3.5,31.08807
5360,3.342,3.5,31.10351
5361,3.342,3.5,31.13439
5362,3.342,3.5,31.14983
5363,3.342,3.5,31.18071
5364,3.342,3.5,31.19615
5365,3.342,3.5,31.22703
5366,3.342,3.5,31.24247
5367,3.342,3.5,31.27335
5368,3.342,3.5,31.28879
5369,3.342,3.5,31.31967
5370,3.342,3.5,31.33512
5371,3.341,3.5,31.366
5372,3.341,3.5,31.38143
5373,3.341,3.5,31.42776
5374,3.341,3.5,31.42776
5375,3.341,3.5,31.45864
5376,3.341,3.5,31.47408
5377,3.341,3.5,31.5204
5378,3.341,3.501,31.5204
5379,3.341,3.5,31.56672
5380,3.341,3.501,31.56672
5381,3.341,3.5,31.61304
5382,3.34,3.501,31.61304
5383,3.341,3.5,31.64392
5384,3.34,3.5,31.64392
5385,3.34,3.5,31.70568
5386,3.34,3.5,31.70568
5387,3.34,3.5,31.75201
5388,3.34,3.5,31.75201
5389,3.34,3.5,31.79833
5390,3.34,3.5,31.79833
5391,3.34,3.5,31.82921
5392,3.34,3.5,31.82921
5393,3.34,3.5,31.87553
5394,3.34,3.5,31.87553
5395,3.34,3.5,31.92185
5396,3.339,3.5,31.92185
5397,3.339,3.5,31.95273
5398,3.339,3.5,31.95273
5399,3.339,3.5,31.98361
5400,3.339,3.5,31.99905
5401,3.339,3.5,32.02993
5402,3.339,3.5,32.04538
5403,3.339,3.501,32.06081
5404,3.339,3.5,32.07626
5405,3.339,3.5,32.10714
5406,3.338,3.5,32.12257
5407,3.338,3.5,32.15346
5408,3.338,3.5,32.1689
5409,3.338,3.5,32.18434
5410,3.338,3.5,32.19978
5411,3.338,3.5,32.23066
5412,3.338,3.5,32.2461
5413,3.338,3.5,32.29242
5414,3.338,3.5,32.30786
5415,3.338,3.5,32.33875
5416,3.338,3.5,32.35418
5417,3.338,3.5,32.38506
5418,3.337,3.5,32.40051
5419,3.337,3.5,32.44683
5420,3.337,3.5,32.46227
5421,3.337,3.5,32.47771
5422,3.337,3.5,32.50859
5423,3.337,3.5,32.52403
5424,3.337,3.5,32.55491
5425,3.337,3.5,32.57035
5426,3.337,3.5,32.60123
5427,3.336,3.5,32.61667
5428,3.336,3.5,32.64755
5429,3.336,3.5,32.66299
5430,3.336,3.5,32.69387
5431,3.336,3.5,32.70931
5432,3.336,3.5,32.7402
5433,3.336,3.5,32.75563
5434,3.336,3.5,32.78651
5435,3.336,3.5,32.78651
5436,3.336,3.5,32.80196
5437,3.335,3.5,32.81739
5438,3.335,3.5,32.84828
5439,3.335,3.5,32.84828
5440,3.335,3.5,32.87916
5441,3.335,3.5,32.87916
5442,3.335,3.5,32.91004
5443,3.335,3.5,32.91004
5444,3.335,3.499,32.94092
5445,3.335,3.5,32.95636
5446,3.334,3.5,32.98724
5447,3.334,3.5,32.98724
5448,3.334,3.501,33.01812
5449,3.334,3.5,33.01812
5450,3.334,3.5,33.06445
5451,3.334,3.5,33.06445
5452,3.334,3.5,33.09533
5453,3.334,3.5,33.09533
5454,3.334,3.499,33.12621
5455,3.333,3.5,33.12621
5456,3.333,3.5,33.18797
5457,3.333,3.5,33.18797
5458,3.333,3.5,33.23429
5459,3.333,3.5,33.23429
5460,3.333,3.5,33.26517
5461,3.333,3.5,33.26517
5462,3.333,3.5,33.29605
5463,3.333,3.5,33.29605
5464,3.332,3.5,33.34237
5465,3.332,3.5,33.34237
5466,3.332,3.5,33.37325
5467,3.332,3.5,33.37325
5468,3.332,3.5,33.40413
5469,3.332,3.5,33.41957
5470,3.332,3.5,33.45045
5471,3.332,3.5,33.46589
5472,3.331,3.5,33.49678
5473,3.331,3.5,33.51222
