,0,1,2
7645,3.311,3.5,38.71565
7646,3.312,3.5,38.74653
7647,3.313,3.5,38.74653
7648,3.313,3.5,38.76197
7649,3.314,3.5,38.77741
7650,3.315,3.5,38.79285
7651,3.315,3.5,38.79285
7652,3.316,3.5,38.83917
7653,3.316,3.5,38.83917
7654,3.316,3.5,38.85461
7655,3.317,3.5,38.85461
7656,3.317,3.5,38.88549
7657,3.317,3.5,38.88549
7658,3.318,3.5,38.90093
7659,3.318,3.5,38.90093
7660,3.318,3.5,38.91637
7661,3.318,3.5,38.91637
7662,3.319,3.5,38.93182
7663,3.319,3.5,38.93182
7664,3.319,3.499,38.94725
7665,3.319,3.5,38.94725
7666,3.319,3.5,38.9627
7667,3.319,3.5,38.9627
7668,3.319,3.5,38.99358
7669,3.32,3.5,38.99358
7670,3.32,3.5,39.00901
7671,3.32,3.5,39.00901
7672,3.32,3.5,39.0399
7673,3.32,3.5,39.0399
7674,3.32,3.5,39.07078
7675,3.32,3.5,39.08622
7676,3.32,3.5,39.10166
7677,3.32,3.5,39.10166
7678,3.32,3.5,39.13254
7679,3.32,3.5,39.13254
7680,3.32,3.5,39.16342
7681,3.32,3.501,39.17886
7682,3.32,3.5,39.17886
7683,3.32,3.5,39.1943
7684,3.32,3.5,39.20974
7685,3.32,3.5,39.20974
7686,3.32,3.5,39.24062
7687,3.32,3.5,39.24062
7688,3.32,3.5,39.25607
7689,3.32,3.5,39.25607
7690,3.32,3.5,39.2715
7691,3.32,3.5,39.28695
7692,3.32,3.5,39.30238
7693,3.32,3.5,39.30238
7694,3.319,3.5,39.31783
7695,3.319,3.5,39.31783
7696,3.32,3.5,39.33326
7697,3.319,3.5,39.34871
7698,3.319,3.5,39.34871
7699,3.319,3.5,39.36415
7700,3.319,3.5,39.36415
7701,3.319,3.5,39.37959
7702,3.319,3.501,39.39503
7703,3.319,3.5,39.41047
7704,3.318,3.5,39.41047
7705,3.319,3.5,39.44135
7706,3.318,3.5,39.44135
7707,3.318,3.5,39.45679
7708,3.318,3.5,39.45679
7709,3.318,3.5,39.48767
7710,3.318,3.5,39.48767
7711,3.318,3.5,39.51855
7712,3.318,3.5,39.51855
7713,3.317,3.5,39.53399
7714,3.317,3.5,39.53399
7715,3.317,3.5,39.56487
7716,3.317,3.5,39.56487
7717,3.317,3.5,39.58031
7718,3.317,3.5,39.58031
7719,3.317,3.5,39.58031
7720,3.316,3.5,39.59575
7721,3.316,3.5,39.61119
7722,3.316,3.5,39.61119
7723,3.316,3.5,39.64207
7724,3.316,3.5,39.64207
7725,3.316,3.5,39.67295
7726,3.315,3.5,39.67295
7727,3.315,3.5,39.70383
7728,3.315,3.5,39.70383
7729,3.315,3.5,39.73472
7730,3.315,3.5,39.73472
7731,3.315,3.501,39.75016
7732,3.315,3.5,39.7656
7733,3.314,3.5,39.78104
7734,3.314,3.5,39.78104
7735,3.314,3.5,39.81192
7736,3.314,3.5,39.82736
7737,3.314,3.5,39.82736
7738,3.313,3.5,39.82736
7739,3.313,3.5,39.8428
7740,3.313,3.5,39.85824
7741,3.313,3.5,39.87368
7742,3.313,3.5,39.88912
7743,3.313,3.501,39.88912
7744,3.313,3.5,39.88912
7745,3.313,3.5,39.92
7746,3.312,3.5,39.93544
7747,3.312,3.5,39.93544
7748,3.312,3.5,39.95088
7749,3.312,3.501,39.96632
7750,3.312,3.499,39.96632
7751,3.311,3.5,39.9972
7752,3.311,3.5,40.01258
7753,3.311,3.5,40.01258
7754,3.311,3.5,40.02795
7755,3.311,3.5,40.04331
7756,3.31,3.5,40.04331
7757,3.31,3.5,40.05868
7758,3.31,3.5,40.07405
7759,3.31,3.5,40.07405
7760,3.31,3.499,40.08941
7761,3.31,3.5,40.08941
7762,3.309,3.5,40.08941
7763,3.309,3.5,40.10478
7764,3.309,3.5,40.10478
7765,3.309,3.5,40.10478
7766,3.308,3.5,40.10478
7767,3.308,3.5,40.12014
7768,3.308,3.5,40.12014
7769,3.308,3.5,40.12014
7770,3.308,3.5,40.13551
7771,3.308,3.5,40.13551
7772,3.307,3.5,40.15087
7773,3.307,3.499,40.16624
7774,3.307,3.5,40.16624
7775,3.307,3.5,40.16624
7776,3.307,3.5,40.19697
7777,3.306,3.5,40.19697
7778,3.306,3.5,40.19697
7779,3.306,3.499,40.19697
7780,3.306,3.5,40.21233
7781,3.306,3.5,40.21233
7782,3.305,3.5,40.2277
7783,3.305,3.5,40.2277
7784,3.305,3.5,40.2277
7785,3.305,3.5,40.24306
7786,3.305,3.5,40.25843
7787,3.305,3.5,40.25843
7788,3.304,3.5,40.27379
7789,3.304,3.5,40.27379
7790,3.304,3.5,40.28916
7791,3.304,3.5,40.28916
7792,3.303,3.5,40.31989
7793,3.303,3.5,40.31989
7794,3.303,3.5,40.33525
7795,3.303,3.5,40.33525
7796,3.303,3.5,40.33525
7797,3.302,3.5,40.33525
7798,3.302,3.5,40.36599
7799,3.302,3.5,40.36599
7800,3.302,3.5,40.38135
7801,3.302,3.5,40.38135
7802,3.301,3.5,40.39672
7803,3.301,3.5,40.39672
7804,3.301,3.5,40.41208
7805,3.301,3.5,40.42745
7806,3.301,3.5,40.42745
7807,3.301,3.5,40.44281
7808,3.3,3.5,40.44281
7809,3.3,3.5,40.44281
7810,3.3,3.5,40.47354
7811,3.3,3.5,40.47354
7812,3.299,3.5,40.47354
7813,3.299,3.5,40.48891
7814,3.299,3.5,40.48891
7815,3.299,3.5,40.48891
7816,3.299,3.5,40.48891
7817,3.299,3.5,40.50427
7818,3.298,3.5,40.48891
7819,3.298,3.5,40.48891
7820,3.298,3.5,40.50427
7821,3.298,3.5,40.50427
7822,3.298,3.5,40.50427
7823,3.297,3.5,40.50427
7824,3.297,3.5,40.50427
7825,3.297,3.5,40.51964
7826,3.297,3.5,40.535
7827,3.297,3.5,40.55037
7828,3.296,3.5,40.55037
7829,3.296,3.5,40.56573
7830,3.296,3.5,40.5811
7831,3.296,3.5,40.59646
7832,3.296,3.5,40.61183
7833,3.295,3.5,40.6272
7834,3.295,3.5,40.6272
7835,3.295,3.5,40.64256
7836,3.295,3.5,40.65793
7837,3.295,3.5,40.65793
7838,3.294,3.5,40.65793
7839,3.294,3.5,40.68866
7840,3.294,3.5,40.67329
7841,3.294,3.5,40.68866
7842,3.294,3.5,40.68866
7843,3.293,3.5,40.70402
7844,3.293,3.5,40.70402
7845,3.293,3.5,40.71939
7846,3.293,3.5,40.71939
7847,3.292,3.5,40.71939
7848,3.292,3.5,40.73475
7849,3.292,3.5,40.75012
7850,3.292,3.5,40.75012
7851,3.292,3.5,40.76548
7852,3.292,3.501,40.78085
7853,3.291,3.5,40.78085
7854,3.291,3.5,40.78085
7855,3.291,3.5,40.79622
7856,3.291,3.5,40.79622
7857,3.29,3.501,40.81158
7858,3.29,3.5,40.81158
7859,3.29,3.5,40.81158
7860,3.29,3.5,40.81158
7861,3.29,3.5,40.82694
7862,3.289,3.5,40.82694
7863,3.289,3.5,40.85767
7864,3.289,3.5,40.85767
7865,3.289,3.5,40.85767
7866,3.289,3.5,40.85767
7867,3.288,3.5,40.8884
7868,3.288,3.5,40.8884
7869,3.288,3.5,40.90377
7870,3.288,3.5,40.90377
7871,3.288,3.5,40.91914
7872,3.287,3.5,40.91914
7873,3.287,3.5,40.94987
7874,3.287,3.5,40.94987
7875,3.287,3.501,40.9806
7876,3.286,3.5,40.9806
7877,3.286,3.5,40.9806
7878,3.286,3.5,40.9806
7879,3.286,3.5,40.99596
7880,3.286,3.5,40.99596
7881,3.285,3.5,41.01133
7882,3.285,3.5,41.01133
7883,3.285,3.501,41.01133
7884,3.285,3.5,41.01133
7885,3.285,3.5,41.0267
7886,3.284,3.5,41.04206
7887,3.284,3.5,41.04206
7888,3.284,3.5,41.05742
7889,3.284,3.5,41.05742
7890,3.284,3.501,41.05742
7891,3.283,3.5,41.07279
7892,3.283,3.5,41.08815
7893,3.283,3.5,41.08815
7894,3.283,3.5,41.10352
7895,3.283,3.5,41.11889
7896,3.282,3.5,41.11889
7897,3.282,3.5,41.13425
7898,3.282,3.5,41.14962
7899,3.282,3.5,41.14962
7900,3.281,3.5,41.16498
7901,3.281,3.5,41.16498
7902,3.281,3.5,41.18035
7903,3.281,3.5,41.18035
7904,3.281,3.5,41.21108
7905,3.28,3.5,41.21108
7906,3.28,3.5,41.22644
7907,3.28,3.5,41.22644
7908,3.28,3.5,41.24181
7909,3.28,3.5,41.24181
7910,3.279,3.5,41.25718
7911,3.279,3.5,41.27254
7912,3.279,3.5,41.2879
7913,3.279,3.5,41.2879
7914,3.279,3.5,41.30327
7915,3.278,3.5,41.30327
7916,3.278,3.5,41.334
7917,3.278,3.5,41.34937
7918,3.278,3.5,41.36473
7919,3.278,3.5,41.36473
7920,3.277,3.5,41.3801
7921,3.277,3.5,41.3801
7922,3.277,3.5,41.39546
7923,3.277,3.5,41.39546
7924,3.276,3.5,41.39546
7925,3.276,3.5,41.39546
7926,3.276,3.5,41.41083
7927,3.276,3.5,41.41083
7928,3.276,3.5,41.41083
7929,3.276,3.5,41.41083
7930,3.275,3.5,41.39546
7931,3.275,3.5,41.39546
7932,3.275,3.5,41.41083
7933,3.275,3.5,41.41083
7934,3.274,3.5,41.42619
7935,3.274,3.5,41.42619
7936,3.274,3.5,41.42619
7937,3.274,3.5,41.42619
7938,3.274,3.5,41.45692
7939,3.273,3.5,41.45692
7940,3.582,0.0,41.45692
7941,3.625,0.0,41.45692
7942,3.482,1.504,41.45692
7943,3.488,1.5,41.45692
7944,3.494,1.499,41.45692
7945,3.5,1.499,41.45692
7946,3.504,1.5,41.45692
7947,3.508,1.5,41.44156
7948,3.511,1.5,41.44156
7949,3.514,1.5,41.41083
7950,3.517,1.5,41.41083
7951,3.519,1.5,41.36473
7952,3.522,1.5,41.36473
7953,3.524,1.5,41.334
7954,3.526,1.5,41.334
7955,3.528,1.5,41.2879
7956,3.529,1.499,41.2879
7957,3.531,1.5,41.22644
7958,3.532,1.5,41.22644
7959,3.534,1.5,41.19571
7960,3.535,1.5,41.19571
7961,3.537,1.5,41.16498
7962,3.537,1.5,41.14962
7963,3.539,1.5,41.11889
7964,3.54,1.5,41.11889
7965,3.541,1.5,41.10352
7966,3.542,1.5,41.08815
7967,3.543,1.5,41.07279
7968,3.544,1.5,41.05742
7969,3.544,1.5,41.04206
7970,3.545,1.5,41.04206
7971,3.546,1.5,41.0267
7972,3.547,1.5,41.0267
7973,3.548,1.499,40.99596
7974,3.548,1.499,40.99596
7975,3.549,1.499,40.99596
7976,3.55,1.5,40.9806
7977,3.55,1.5,40.96523
7978,3.551,1.499,40.96523
7979,3.552,1.5,40.9345
7980,3.552,1.5,40.9345
7981,3.553,1.5,40.90377
7982,3.553,1.5,40.90377
7983,3.554,1.499,40.8884
7984,3.554,1.5,40.8884
7985,3.555,1.5,40.87304
7986,3.555,1.5,40.87304
7987,3.556,1.499,40.85767
7988,3.556,1.5,40.84231
7989,3.556,1.5,40.84231
7990,3.557,1.5,40.84231
7991,3.557,1.5,40.82694
7992,3.557,1.5,40.81158
7993,3.558,1.5,40.81158
7994,3.558,1.5,40.79622
7995,3.559,1.5,40.78085
7996,3.559,1.5,40.78085
7997,3.559,1.5,40.78085
7998,3.559,1.5,40.76548
7999,3.56,1.5,40.75012
8000,3.56,1.5,40.75012
8001,3.56,1.5,40.73475
8002,3.561,1.5,40.73475
8003,3.561,1.5,40.73475
8004,3.561,1.5,40.71939
8005,3.561,1.5,40.71939
8006,3.562,1.5,40.70402
8007,3.562,1.5,40.68866
8008,3.562,1.5,40.68866
8009,3.562,1.5,40.68866
8010,3.562,1.5,40.65793
8011,3.563,1.5,40.64256
8012,3.563,1.5,40.6272
8013,3.563,1.5,40.61183
8014,3.563,1.5,40.59646
8015,3.563,1.499,40.5811
8016,3.563,1.5,40.55037
8017,3.564,1.5,40.535
8018,3.564,1.5,40.51964
8019,3.564,1.5,40.51964
8020,3.564,1.5,40.50427
8021,3.564,1.5,40.50427
8022,3.564,1.5,40.47354
8023,3.564,1.5,40.47354
8024,3.565,1.5,40.45818
8025,3.565,1.5,40.45818
8026,3.565,1.5,40.44281
8027,3.565,1.5,40.44281
8028,3.565,1.5,40.41208
8029,3.565,1.5,40.41208
8030,3.565,1.5,40.39672
8031,3.565,1.5,40.39672
8032,3.566,1.5,40.38135
8033,3.566,1.501,40.38135
8034,3.566,1.5,40.35062
8035,3.566,1.5,40.35062
8036,3.566,1.5,40.33525
8037,3.566,1.5,40.33525
8038,3.566,1.5,40.30452
8039,3.566,1.499,40.30452
8040,3.566,1.5,40.27379
8041,3.566,1.5,40.27379
8042,3.566,1.5,40.25843
8043,3.566,1.5,40.25843
8044,3.566,1.5,40.24306
8045,3.566,1.5,40.24306
8046,3.566,1.5,40.2277
8047,3.567,1.5,40.21233
8048,3.567,1.5,40.21233
8049,3.567,1.5,40.21233
8050,3.567,1.5,40.19697
8051,3.567,1.5,40.1816
8052,3.567,1.5,40.16624
8053,3.567,1.499,40.13551
8054,3.567,1.5,40.12014
8055,3.567,1.5,40.12014
8056,3.567,1.5,40.08941
8057,3.567,1.5,40.07405
8058,3.567,1.5,40.05868
8059,3.567,1.5,40.04331
8060,3.567,1.5,40.02795
8061,3.567,1.5,40.02795
8062,3.567,1.5,40.01258
8063,3.567,1.5,39.9972
8064,3.567,1.5,39.98176
8065,3.567,1.5,39.98176
8066,3.567,1.5,39.96632
8067,3.567,1.5,39.95088
8068,3.567,1.5,39.95088
8069,3.567,1.499,39.92
8070,3.567,1.499,39.92
8071,3.567,1.5,39.90456
8072,3.567,1.5,39.88912
8073,3.567,1.5,39.88912
8074,3.567,1.5,39.87368
8075,3.567,1.5,39.85824
8076,3.567,1.5,39.85824
8077,3.567,1.501,39.85824
8078,3.567,1.5,39.8428
8079,3.567,1.5,39.82736
8080,3.567,1.5,39.82736
8081,3.567,1.5,39.81192
8082,3.567,1.499,39.79648
8083,3.567,1.499,39.79648
8084,3.567,1.5,39.78104
8085,3.567,1.5,39.75016
8086,3.567,1.5,39.75016
8087,3.567,1.5,39.73472
8088,3.567,1.5,39.73472
8089,3.567,1.499,39.71928
8090,3.567,1.499,39.71928
8091,3.567,1.5,39.68839
8092,3.567,1.5,39.68839
8093,3.567,1.499,39.68839
8094,3.567,1.499,39.68839
8095,3.567,1.5,39.65751
8096,3.567,1.5,39.65751
8097,3.567,1.5,39.62663
8098,3.567,1.5,39.62663
8099,3.567,1.499,39.62663
8100,3.566,1.5,39.62663
8101,3.566,1.5,39.59575
8102,3.566,1.5,39.59575
8103,3.566,1.5,39.56487
8104,3.566,1.5,39.56487
8105,3.566,1.5,39.54943
8106,3.566,1.5,39.54943
8107,3.566,1.501,39.53399
8108,3.566,1.5,39.51855
8109,3.566,1.5,39.50311
8110,3.566,1.5,39.48767
8111,3.566,1.5,39.48767
8112,3.566,1.5,39.48767
8113,3.566,1.5,39.45679
8114,3.566,1.499,39.45679
8115,3.566,1.5,39.44135
8116,3.565,1.5,39.44135
8117,3.566,1.499,39.44135
8118,3.565,1.5,39.44135
8119,3.565,1.499,39.41047
8120,3.565,1.5,39.41047
8121,3.565,1.5,39.39503
8122,3.565,1.5,39.37959
8123,3.565,1.5,39.36415
8124,3.565,1.5,39.36415
8125,3.565,1.5,39.34871
8126,3.565,1.5,39.33326
8127,3.565,1.499,39.33326
8128,3.565,1.5,39.31783
8129,3.565,1.5,39.30238
8130,3.565,1.5,39.28695
8131,3.565,1.5,39.2715
8132,3.564,1.5,39.25607
8133,3.564,1.499,39.24062
8134,3.564,1.5,39.24062
8135,3.564,1.5,39.22518
8136,3.564,1.5,39.1943
8137,3.564,1.5,39.1943
8138,3.564,1.5,39.17886
8139,3.564,1.5,39.16342
8140,3.564,1.5,39.14798
8141,3.564,1.499,39.13254
8142,3.564,1.5,39.1171
8143,3.563,1.5,39.10166
8144,3.564,1.5,39.10166
8145,3.563,1.499,39.08622
8146,3.563,1.5,39.05534
8147,3.563,1.5,39.05534
8148,3.563,1.499,39.0399
8149,3.563,1.5,39.02446
8150,3.563,1.5,39.02446
8151,3.563,1.5,39.00901
8152,3.563,1.5,38.99358
8153,3.563,1.5,38.99358
8154,3.563,1.5,38.97813
8155,3.562,1.5,38.97813
8156,3.562,1.5,38.9627
8157,3.562,1.5,38.9627
8158,3.562,1.5,38.93182
8159,3.562,1.5,38.93182
8160,3.562,1.5,38.91637
8161,3.562,1.5,38.91637
8162,3.562,1.5,38.88549
8163,3.562,1.5,38.88549
8164,3.561,1.5,38.85461
8165,3.561,1.5,38.85461
8166,3.561,1.499,38.83917
8167,3.561,1.5,38.83917
8168,3.561,1.499,38.80829
8169,3.561,1.499,38.80829
8170,3.561,1.5,38.77741
8171,3.561,1.499,38.77741
8172,3.561,1.5,38.76197
8173,3.561,1.5,38.76197
8174,3.56,1.5,38.73109
8175,3.56,1.5,38.73109
8176,3.56,1.5,38.71565
8177,3.56,1.5,38.71565
8178,3.56,1.5,38.70021
8179,3.56,1.499,38.70021
8180,3.56,1.5,38.66933
8181,3.56,1.5,38.66933
8182,3.56,1.5,38.65388
8183,3.559,1.5,38.65388
8184,3.559,1.5,38.63845
8185,3.559,1.499,38.623
8186,3.559,1.5,38.60757
8187,3.559,1.5,38.59212
8188,3.559,1.5,38.57668
8189,3.559,1.5,38.57668
8190,3.559,1.499,38.5458
8191,3.559,1.5,38.53036
8192,3.558,1.5,38.51492
8193,3.558,1.5,38.51492
8194,3.558,1.5,38.49948
8195,3.558,1.5,38.49948
8196,3.558,1.5,38.48404
8197,3.558,1.5,38.4686
8198,3.558,1.5,38.4686
8199,3.557,1.5,38.45316
8200,3.557,1.5,38.43772
8201,3.557,1.5,38.43772
8202,3.557,1.5,38.42228
8203,3.557,1.5,38.40684
8204,3.557,1.5,38.40684
8205,3.557,1.5,38.40684
8206,3.557,1.5,38.3914
8207,3.556,1.499,38.37596
8208,3.557,1.5,38.37596
8209,3.556,1.5,38.36052
8210,3.556,1.499,38.36052
8211,3.556,1.5,38.36052
8212,3.556,1.5,38.34508
8213,3.556,1.5,38.32964
8214,3.556,1.501,38.32964
8215,3.555,1.5,38.3142
8216,3.555,1.5,38.29876
8217,3.555,1.5,38.29876
8218,3.555,1.5,38.28331
8219,3.555,1.499,38.26788
8220,3.555,1.5,38.26788
8221,3.555,1.5,38.25243
8222,3.554,1.5,38.25243
8223,3.554,1.5,38.22155
8224,3.554,1.5,38.22155
8225,3.554,1.5,38.19067
8226,3.554,1.5,38.19067
8227,3.554,1.501,38.17523
8228,3.554,1.5,38.17523
8229,3.554,1.5,38.12891
8230,3.553,1.5,38.12891
8231,3.553,1.5,38.11347
8232,3.553,1.5,38.11347
8233,3.553,1.5,38.09803
8234,3.553,1.5,38.09803
8235,3.553,1.5,38.05171
8236,3.553,1.5,38.05171
8237,3.553,1.5,38.03627
8238,3.552,1.5,38.03627
8239,3.552,1.499,38.00539
8240,3.552,1.5,38.00539
8241,3.552,1.5,37.97451
8242,3.552,1.5,37.97451
8243,3.681,0.0,37.97451
8244,3.698,0.0,37.97451
8245,3.324,4.002,37.97451
8246,3.301,4.0,37.95906
8247,3.294,4.0,37.95906
8248,3.288,4.0,37.94363
8249,3.282,4.0,37.94363
8250,3.277,4.001,37.92818
8251,3.272,4.0,37.94363
8252,3.267,3.999,37.97451
8253,3.263,4.0,37.97451
8254,3.258,4.0,38.00539
8255,3.254,4.0,38.00539
8256,3.25,4.0,38.05171
8257,3.246,4.001,38.05171
8258,3.243,4.0,38.11347
8259,3.239,4.0,38.11347
8260,3.235,4.0,38.14435
8261,3.231,4.0,38.14435
8262,3.228,4.0,38.19067
8263,3.225,4.0,38.19067
8264,3.222,4.0,38.25243
8265,3.219,4.0,38.25243
8266,3.215,4.0,38.26788
8267,3.212,4.0,38.26788
8268,3.209,4.0,38.3142
8269,3.206,4.0,38.3142
8270,3.203,4.0,38.34508
8271,3.201,4.0,38.34508
8272,3.2,4.0,38.36052
8273,3.555,0.0,38.36052
8274,3.8,0.0,23.44268
8275,3.8,0.0,23.44268
8276,3.8,0.0,23.44268
8277,4.131,0.504,22.56947
8278,4.119,0.5,22.56947
8279,4.117,0.5,22.56947
8280,4.116,0.5,22.56947
8281,4.115,0.5,22.56947
8282,4.114,0.5,22.56947
8283,4.113,0.5,22.56947
8284,4.112,0.5,22.56947
8285,4.111,0.5,22.56947
8286,4.11,0.5,22.56947
8287,4.109,0.5,22.56947
8288,4.108,0.5,22.56947
8289,4.108,0.5,22.58506
8290,4.107,0.5,22.58506
8291,4.106,0.5,22.58506
8292,4.105,0.5,22.58506
8293,4.105,0.499,22.58506
8294,4.104,0.5,22.58506
8295,4.103,0.5,22.58506
8296,4.102,0.5,22.58506
8297,4.102,0.5,22.58506
8298,4.101,0.5,22.58506
8299,4.101,0.499,22.56947
8300,4.1,0.5,22.56947
8301,4.099,0.5,22.58506
8302,4.099,0.5,22.58506
8303,4.098,0.5,22.58506
8304,4.097,0.5,22.60066
8305,4.097,0.5,22.58506
8306,4.096,0.5,22.58506
8307,4.096,0.5,22.58506
8308,4.095,0.5,22.58506
8309,4.095,0.499,22.60066
8310,4.094,0.5,22.60066
8311,4.094,0.5,22.58506
8312,4.093,0.5,22.58506
8313,4.093,0.5,22.60066
8314,4.092,0.5,22.58506
8315,4.092,0.5,22.58506
8316,4.091,0.5,22.60066
8317,4.091,0.5,22.58506
8318,4.09,0.5,22.58506
8319,4.09,0.5,22.58506
8320,4.089,0.5,22.58506
8321,4.089,0.499,22.58506
8322,4.089,0.499,22.58506
8323,4.088,0.5,22.58506
8324,4.088,0.5,22.58506
8325,4.087,0.5,22.58506
8326,4.087,0.5,22.58506
8327,4.086,0.5,22.58506
8328,4.086,0.5,22.60066
8329,4.085,0.5,22.58506
8330,4.085,0.5,22.60066
8331,4.085,0.5,22.60066
8332,4.084,0.499,22.60066
8333,4.084,0.5,22.60066
8334,4.084,0.5,22.60066
8335,4.083,0.5,22.60066
8336,4.083,0.5,22.61625
8337,4.082,0.499,22.61625
8338,4.082,0.5,22.60066
8339,4.082,0.5,22.60066
8340,4.081,0.5,22.60066
8341,4.081,0.5,22.60066
8342,4.08,0.5,22.61625
8343,4.08,0.5,22.61625
8344,4.08,0.5,22.61625
8345,4.079,0.5,22.61625
8346,4.079,0.5,22.60066
8347,4.079,0.5,22.60066
8348,4.078,0.5,22.61625
8349,4.078,0.5,22.61625
8350,4.078,0.5,22.61625
8351,4.078,0.5,22.61625
8352,4.077,0.5,22.61625
8353,4.077,0.5,22.63184
8354,4.076,0.5,22.61625
8355,4.076,0.499,22.61625
8356,4.076,0.5,22.63184
8357,4.075,0.5,22.61625
8358,4.075,0.5,22.61625
8359,4.075,0.5,22.63184
8360,4.075,0.5,22.61625
8361,4.074,0.5,22.63184
8362,4.074,0.5,22.63184
8363,4.074,0.5,22.63184
8364,4.073,0.5,22.63184
8365,4.073,0.5,22.63184
8366,4.073,0.5,22.63184
8367,4.072,0.5,22.63184
8368,4.072,0.499,22.63184
8369,4.072,0.5,22.63184
8370,4.072,0.499,22.64744
8371,4.071,0.5,22.63184
8372,4.071,0.5,22.63184
8373,4.071,0.5,22.64744
8374,4.07,0.5,22.64744
8375,4.07,0.5,22.64744
8376,4.07,0.5,22.64744
8377,4.07,0.5,22.64744
8378,4.069,0.5,22.64744
8379,4.069,0.5,22.64744
8380,4.069,0.5,22.64744
8381,4.069,0.5,22.64744
8382,4.068,0.499,22.64744
8383,4.068,0.5,22.64744
8384,4.068,0.5,22.64744
8385,4.068,0.5,22.64744
8386,4.067,0.5,22.64744
8387,4.067,0.499,22.64744
8388,4.067,0.5,22.64744
8389,4.067,0.5,22.64744
8390,4.066,0.5,22.64744
8391,4.066,0.5,22.63184
8392,4.066,0.5,22.63184
8393,4.066,0.499,22.64744
8394,4.065,0.499,22.64744
8395,4.065,0.5,22.64744
8396,4.065,0.499,22.64744
8397,4.064,0.5,22.64744
8398,4.064,0.5,22.64744
8399,4.064,0.499,22.66303
8400,4.064,0.5,22.66303
8401,4.064,0.5,22.66303
8402,4.063,0.5,22.66303
8403,4.063,0.5,22.66303
8404,4.063,0.5,22.66303
8405,4.063,0.5,22.66303
8406,4.062,0.5,22.66303
8407,4.062,0.5,22.66303
8408,4.062,0.5,22.66303
8409,4.062,0.5,22.66303
8410,4.062,0.5,22.66303
8411,4.061,0.499,22.66303
8412,4.061,0.5,22.66303
8413,4.061,0.5,22.66303
8414,4.061,0.499,22.66303
8415,4.061,0.5,22.66303
8416,4.06,0.5,22.66303
8417,4.06,0.5,22.66303
8418,4.06,0.5,22.64744
8419,4.06,0.5,22.64744
8420,4.06,0.5,22.66303
8421,4.059,0.5,22.64744
8422,4.059,0.5,22.66303
8423,4.059,0.5,22.64744
8424,4.059,0.5,22.64744
8425,4.059,0.5,22.64744
8426,4.058,0.5,22.64744
8427,4.058,0.5,22.64744
8428,4.058,0.5,22.64744
8429,4.058,0.5,22.64744
8430,4.058,0.5,22.64744
8431,4.057,0.5,22.64744
8432,4.057,0.499,22.64744
8433,4.057,0.5,22.64744
8434,4.057,0.5,22.64744
8435,4.056,0.5,22.64744
8436,4.056,0.499,22.64744
8437,4.056,0.5,22.64744
8438,4.056,0.5,22.64744
8439,4.056,0.5,22.66303
8440,4.056,0.5,22.66303
8441,4.055,0.5,22.66303
8442,4.055,0.499,22.66303
8443,4.055,0.5,22.66303
8444,4.055,0.5,22.66303
8445,4.055,0.5,22.66303
8446,4.055,0.5,22.64744
8447,4.054,0.5,22.64744
8448,4.054,0.5,22.66303
8449,4.054,0.499,22.66303
8450,4.054,0.5,22.66303
8451,4.054,0.5,22.66303
8452,4.053,0.5,22.66303
8453,4.053,0.5,22.66303
8454,4.053,0.499,22.66303
8455,4.053,0.499,22.66303
8456,4.053,0.5,22.66303
8457,4.053,0.5,22.66303
8458,4.052,0.5,22.64744
8459,4.052,0.5,22.64744
8460,4.052,0.5,22.64744
8461,4.052,0.5,22.64744
8462,4.052,0.499,22.66303
8463,4.052,0.5,22.66303
8464,4.051,0.5,22.64744
8465,4.051,0.499,22.66303
8466,4.051,0.499,22.64744
8467,4.051,0.5,22.64744
8468,4.051,0.5,22.64744
8469,4.051,0.5,22.64744
8470,4.051,0.499,22.64744
8471,4.05,0.5,22.64744
8472,4.05,0.499,22.64744
8473,4.05,0.499,22.64744
8474,4.05,0.5,22.66303
8475,4.049,0.5,22.64744
8476,4.05,0.5,22.66303
8477,4.049,0.5,22.66303
8478,4.049,0.5,22.66303
8479,4.049,0.5,22.64744
8480,4.049,0.5,22.66303
8481,4.049,0.5,22.66303
8482,4.048,0.5,22.66303
8483,4.048,0.5,22.66303
8484,4.048,0.5,22.66303
8485,4.048,0.5,22.66303
8486,4.048,0.5,22.67862
8487,4.048,0.499,22.67862
8488,4.048,0.499,22.67862
8489,4.047,0.5,22.67862
8490,4.047,0.5,22.67862
8491,4.047,0.5,22.67862
8492,4.047,0.5,22.67862
8493,4.047,0.5,22.69421
8494,4.047,0.5,22.69421
8495,4.046,0.5,22.69421
8496,4.046,0.5,22.69421
8497,4.046,0.5,22.69421
8498,4.046,0.5,22.69421
8499,4.046,0.5,22.69421
8500,4.046,0.5,22.69421
8501,4.046,0.5,22.69421
8502,4.045,0.5,22.69421
8503,4.045,0.5,22.69421
8504,4.045,0.5,22.69421
8505,4.045,0.5,22.69421
8506,4.045,0.499,22.69421
8507,4.045,0.5,22.70981
8508,4.045,0.5,22.70981
8509,4.044,0.5,22.70981
8510,4.044,0.499,22.70981
8511,4.044,0.5,22.70981
8512,4.044,0.5,22.70981
8513,4.044,0.5,22.7254
8514,4.044,0.5,22.70981
8515,4.044,0.5,22.70981
8516,4.043,0.499,22.70981
8517,4.043,0.5,22.70981
8518,4.043,0.5,22.70981
8519,4.043,0.5,22.7254
