,0,1,2
3935,3.623,2.0,29.92934
3936,3.622,2.0,29.92934
3937,3.622,2.0,29.94493
3938,3.621,2.0,29.94493
3939,3.621,2.0,29.97612
3940,3.62,2.0,29.97612
3941,3.62,2.0,29.99171
3942,3.619,2.0,29.99171
3943,3.619,2.0,30.00723
3944,3.618,2.0,30.00723
3945,3.618,2.0,30.02268
3946,3.618,2.0,30.03811
3947,3.617,2.0,30.03811
3948,3.616,2.0,30.05356
3949,3.616,2.0,30.069
3950,3.616,2.0,30.069
3951,3.615,2.0,30.08444
3952,3.615,2.0,30.09988
3953,3.614,2.0,30.09988
3954,3.614,2.0,30.11532
3955,3.613,2.0,30.11532
3956,3.613,2.0,30.13076
3957,3.613,2.0,30.1462
3958,3.612,2.0,30.1462
3959,3.612,2.0,30.16164
3960,3.611,2.0,30.17708
3961,3.611,2.0,30.17708
3962,3.61,2.0,30.19252
3963,3.61,2.0,30.20796
3964,3.61,2.0,30.20796
3965,3.609,2.0,30.2234
3966,3.609,2.0,30.23884
3967,3.608,2.0,30.23884
3968,3.608,2.0,30.26972
3969,3.608,2.0,30.26972
3970,3.607,2.0,30.28516
3971,3.607,2.0,30.28516
3972,3.606,2.0,30.3006
3973,3.606,2.0,30.3006
3974,3.606,2.0,30.31604
3975,3.605,2.0,30.31604
3976,3.605,2.0,30.33148
3977,3.605,2.0,30.33148
3978,3.604,2.0,30.34693
3979,3.604,2.0,30.34693
3980,3.603,2.0,30.37781
3981,3.603,2.0,30.37781
3982,3.602,2.0,30.39325
3983,3.602,2.0,30.39325
3984,3.602,2.0,30.40869
3985,3.602,2.0,30.42413
3986,3.601,2.0,30.43957
3987,3.601,2.0,30.43957
3988,3.6,2.0,30.45501
3989,3.6,2.0,30.47045
3990,3.6,2.0,30.48589
3991,3.599,2.0,30.48589
3992,3.599,2.0,30.50133
3993,3.599,2.0,30.50133
3994,3.598,2.0,30.53221
3995,3.598,2.0,30.54765
3996,3.598,2.0,30.54765
3997,3.597,2.0,30.56309
3998,3.597,2.0,30.57853
3999,3.596,2.0,30.59397
4000,3.596,2.0,30.60941
4001,3.596,2.0,30.60941
4002,3.595,2.0,30.60941
4003,3.595,2.0,30.62485
4004,3.595,2.0,30.64029
4005,3.594,2.0,30.65573
4006,3.594,2.0,30.65573
4007,3.594,2.0,30.67118
4008,3.593,2.0,30.67118
4009,3.593,2.0,30.68662
4010,3.593,2.0,30.68662
4011,3.592,2.0,30.70205
4012,3.592,2.0,30.7175
4013,3.592,2.0,30.7175
4014,3.592,1.999,30.7175
4015,3.591,2.0,30.73294
4016,3.591,2.0,30.73294
4017,3.59,2.0,30.74838
4018,3.59,2.0,30.74838
4019,3.59,2.0,30.76382
4020,3.59,2.0,30.77926
4021,3.589,2.0,30.7947
4022,3.589,2.0,30.7947
4023,3.589,2.0,30.81014
4024,3.588,2.0,30.81014
4025,3.588,2.0,30.82558
4026,3.588,2.0,30.82558
4027,3.587,2.0,30.84102
4028,3.587,2.0,30.84102
4029,3.587,2.0,30.85646
4030,3.586,2.0,30.85646
4031,3.586,2.0,30.8719
4032,3.586,2.0,30.88734
4033,3.585,2.0,30.88734
4034,3.585,2.0,30.90278
4035,3.585,2.0,30.91822
4036,3.585,2.0,30.91822
4037,3.584,2.0,30.93366
4038,3.584,2.0,30.93366
4039,3.584,2.0,30.9491
4040,3.583,2.0,30.96454
4041,3.583,2.0,30.96454
4042,3.583,2.0,30.97998
4043,3.582,2.0,30.97998
4044,3.582,2.0,30.99542
4045,3.582,2.0,31.01087
4046,3.581,2.0,31.0263
4047,3.581,2.0,31.0263
4048,3.581,2.0,31.04175
4049,3.581,2.0,31.04175
4050,3.58,2.0,31.05719
4051,3.58,2.0,31.05719
4052,3.58,2.0,31.07263
4053,3.58,2.0,31.07263
4054,3.579,2.0,31.08807
4055,3.579,2.0,31.08807
4056,3.578,2.0,31.10351
4057,3.578,2.0,31.10351
4058,3.578,2.0,31.11895
4059,3.578,2.0,31.11895
4060,3.577,2.0,31.13439
4061,3.577,2.0,31.13439
4062,3.577,2.0,31.14983
4063,3.577,2.0,31.14983
4064,3.576,2.0,31.14983
4065,3.576,2.0,31.14983
4066,3.576,2.0,31.18071
4067,3.575,2.0,31.18071
4068,3.575,2.0,31.19615
4069,3.575,2.001,31.19615
4070,3.575,1.999,31.21159
4071,3.574,2.0,31.21159
4072,3.574,2.0,31.22703
4073,3.574,2.0,31.22703
4074,3.574,2.0,31.24247
4075,3.573,2.0,31.24247
4076,3.573,2.0,31.25791
4077,3.573,2.0,31.27335
4078,3.572,2.0,31.27335
4079,3.572,2.0,31.27335
4080,3.572,2.0,31.28879
4081,3.572,2.0,31.28879
4082,3.571,2.0,31.30423
4083,3.571,2.0,31.30423
4084,3.571,2.0,31.30423
4085,3.57,2.0,31.31967
4086,3.57,2.0,31.33512
4087,3.57,2.0,31.33512
4088,3.57,2.0,31.33512
4089,3.569,2.0,31.35055
4090,3.569,2.0,31.35055
4091,3.569,2.0,31.366
4092,3.568,2.0,31.366
4093,3.568,2.0,31.38143
4094,3.568,2.0,31.38143
4095,3.568,2.0,31.39688
4096,3.567,2.0,31.39688
4097,3.567,2.0,31.41232
4098,3.567,2.0,31.42776
4099,3.567,2.0,31.42776
4100,3.566,2.0,31.42776
4101,3.566,2.0,31.4432
4102,3.566,2.0,31.4432
4103,3.565,2.0,31.47408
4104,3.565,2.0,31.47408
4105,3.565,2.0,31.48952
4106,3.565,2.0,31.48952
4107,3.565,2.0,31.50496
4108,3.564,2.0,31.50496
4109,3.564,2.0,31.5204
4110,3.564,2.0,31.5204
4111,3.563,2.0,31.55128
4112,3.563,2.0,31.55128
4113,3.563,2.001,31.55128
4114,3.563,2.001,31.55128
4115,3.562,2.0,31.56672
4116,3.562,2.0,31.56672
4117,3.562,2.0,31.58216
4118,3.562,2.0,31.5976
4119,3.561,2.0,31.5976
4120,3.561,2.0,31.5976
4121,3.561,2.0,31.5976
4122,3.56,2.0,31.5976
4123,3.56,2.0,31.61304
4124,3.56,2.0,31.61304
4125,3.56,2.0,31.61304
4126,3.559,2.0,31.61304
4127,3.559,2.0,31.61304
4128,3.559,2.0,31.61304
4129,3.559,2.0,31.62848
4130,3.558,2.0,31.62848
4131,3.558,2.0,31.62848
4132,3.558,2.0,31.64392
4133,3.558,2.0,31.64392
4134,3.557,2.0,31.65936
4135,3.557,2.0,31.65936
4136,3.557,2.0,31.6748
4137,3.557,2.0,31.6748
4138,3.556,2.0,31.6748
4139,3.556,2.0,31.6748
4140,3.556,2.0,31.70568
4141,3.556,2.0,31.70568
4142,3.555,2.0,31.70568
4143,3.555,2.0,31.70568
4144,3.555,2.0,31.72112
4145,3.554,2.0,31.72112
4146,3.554,2.0,31.73656
4147,3.554,2.0,31.73656
4148,3.554,2.0,31.75201
4149,3.553,2.0,31.75201
4150,3.553,2.0,31.76744
4151,3.553,2.0,31.76744
4152,3.553,2.0,31.78289
4153,3.552,2.0,31.78289
4154,3.552,2.0,31.79833
4155,3.552,2.0,31.79833
4156,3.552,2.0,31.81377
4157,3.551,2.0,31.82921
4158,3.551,2.0,31.82921
4159,3.551,2.0,31.84465
4160,3.551,2.0,31.86009
4161,3.746,0.0,31.86009
4162,3.799,0.0,31.86009
4163,3.524,2.501,31.86009
4164,3.487,2.5,31.86009
4165,3.484,2.5,31.86009
4166,3.482,2.501,31.87553
4167,3.48,2.5,31.89097
4168,3.478,2.499,31.90641
4169,3.477,2.5,31.90641
4170,3.475,2.5,31.92185
4171,3.474,2.5,31.93729
4172,3.473,2.5,31.95273
4173,3.471,2.499,31.95273
4174,3.47,2.5,31.98361
4175,3.469,2.5,31.98361
4176,3.468,2.5,32.0145
4177,3.467,2.499,32.02993
4178,3.466,2.5,32.04538
4179,3.465,2.5,32.04538
4180,3.463,2.501,32.07626
4181,3.463,2.5,32.07626
4182,3.462,2.5,32.10714
4183,3.461,2.5,32.10714
4184,3.46,2.5,32.12257
4185,3.459,2.5,32.13802
4186,3.458,2.5,32.15346
4187,3.457,2.5,32.15346
4188,3.456,2.5,32.18434
4189,3.455,2.5,32.18434
4190,3.455,2.5,32.19978
4191,3.454,2.5,32.21522
4192,3.453,2.499,32.23066
4193,3.452,2.5,32.2461
4194,3.452,2.499,32.26154
4195,3.451,2.5,32.27698
4196,3.45,2.5,32.27698
4197,3.45,2.5,32.30786
4198,3.449,2.5,32.3233
4199,3.448,2.5,32.3233
4200,3.448,2.5,32.35418
4201,3.447,2.5,32.35418
4202,3.446,2.5,32.36963
4203,3.446,2.5,32.38506
4204,3.445,2.5,32.38506
4205,3.444,2.5,32.41594
4206,3.444,2.499,32.43139
4207,3.443,2.5,32.44683
4208,3.443,2.5,32.44683
4209,3.442,2.5,32.46227
4210,3.442,2.5,32.47771
4211,3.441,2.5,32.50859
4212,3.441,2.5,32.50859
4213,3.44,2.5,32.52403
4214,3.44,2.5,32.52403
4215,3.439,2.5,32.53947
4216,3.439,2.5,32.53947
4217,3.438,2.5,32.57035
4218,3.437,2.5,32.57035
4219,3.437,2.5,32.60123
4220,3.437,2.5,32.60123
4221,3.436,2.5,32.61667
4222,3.436,2.5,32.63211
4223,3.435,2.5,32.64755
4224,3.435,2.5,32.64755
4225,3.434,2.5,32.66299
4226,3.434,2.5,32.67843
4227,3.433,2.5,32.69387
4228,3.433,2.5,32.70931
4229,3.433,2.5,32.72475
4230,3.432,2.5,32.7402
4231,3.432,2.499,32.75563
4232,3.431,2.5,32.75563
4233,3.431,2.5,32.77108
4234,3.43,2.5,32.78651
4235,3.43,2.5,32.80196
4236,3.43,2.499,32.81739
4237,3.429,2.5,32.81739
4238,3.429,2.5,32.83284
4239,3.428,2.499,32.84828
4240,3.428,2.5,32.86372
4241,3.428,2.5,32.86372
4242,3.427,2.5,32.8946
4243,3.427,2.5,32.8946
4244,3.427,2.499,32.91004
4245,3.426,2.5,32.91004
4246,3.426,2.5,32.92548
4247,3.425,2.5,32.92548
4248,3.425,2.5,32.94092
4249,3.425,2.5,32.94092
4250,3.425,2.5,32.9718
4251,3.424,2.499,32.9718
4252,3.424,2.5,32.98724
4253,3.423,2.5,32.98724
4254,3.423,2.5,33.00268
4255,3.423,2.5,33.00268
4256,3.422,2.5,33.03357
4257,3.422,2.5,33.03357
4258,3.422,2.499,33.03357
4259,3.421,2.5,33.049
4260,3.421,2.5,33.06445
4261,3.421,2.5,33.06445
4262,3.42,2.5,33.09533
4263,3.42,2.5,33.09533
4264,3.42,2.5,33.12621
4265,3.419,2.499,33.12621
4266,3.419,2.5,33.14164
4267,3.419,2.5,33.15709
4268,3.419,2.5,33.17253
4269,3.418,2.5,33.18797
4270,3.418,2.5,33.20341
4271,3.418,2.499,33.20341
4272,3.417,2.5,33.21885
4273,3.417,2.499,33.21885
4274,3.417,2.5,33.23429
4275,3.416,2.5,33.24973
4276,3.416,2.5,33.26517
4277,3.416,2.499,33.28061
4278,3.416,2.5,33.28061
4279,3.415,2.5,33.29605
4280,3.415,2.5,33.31149
4281,3.415,2.5,33.34237
4282,3.415,2.5,33.34237
4283,3.414,2.5,33.37325
4284,3.414,2.5,33.37325
4285,3.414,2.499,33.40413
4286,3.413,2.5,33.40413
4287,3.413,2.5,33.43501
4288,3.413,2.5,33.43501
4289,3.413,2.5,33.46589
4290,3.412,2.5,33.46589
4291,3.412,2.5,33.49678
4292,3.412,2.5,33.49678
4293,3.412,2.5,33.52766
4294,3.411,2.5,33.5431
4295,3.411,2.5,33.55854
4296,3.411,2.5,33.55854
4297,3.41,2.5,33.58942
4298,3.41,2.499,33.60486
4299,3.41,2.5,33.6203
4300,3.41,2.5,33.63574
4301,3.41,2.5,33.65118
4302,3.409,2.5,33.68206
4303,3.409,2.5,33.6975
4304,3.409,2.5,33.71294
4305,3.409,2.5,33.71294
4306,3.408,2.5,33.72838
4307,3.408,2.5,33.74382
4308,3.408,2.5,33.75926
4309,3.407,2.5,33.75926
4310,3.407,2.5,33.7747
4311,3.407,2.499,33.79014
4312,3.407,2.499,33.79014
4313,3.407,2.5,33.79014
4314,3.406,2.5,33.82103
4315,3.406,2.5,33.82103
4316,3.406,2.5,33.83647
4317,3.406,2.5,33.85191
4318,3.405,2.5,33.86735
4319,3.405,2.5,33.86735
4320,3.405,2.499,33.88279
4321,3.405,2.5,33.88279
4322,3.405,2.5,33.91367
4323,3.404,2.5,33.91367
4324,3.404,2.5,33.92911
4325,3.404,2.5,33.94455
4326,3.404,2.5,33.94455
4327,3.403,2.5,33.95999
4328,3.403,2.499,33.97543
4329,3.403,2.5,33.97543
4330,3.403,2.5,33.99087
4331,3.403,2.5,34.00631
4332,3.402,2.5,34.02175
4333,3.402,2.499,34.05263
4334,3.402,2.5,34.05263
4335,3.402,2.5,34.06807
4336,3.401,2.501,34.08351
4337,3.401,2.5,34.09895
4338,3.401,2.5,34.09895
4339,3.401,2.5,34.12983
4340,3.401,2.5,34.12983
4341,3.4,2.5,34.16072
4342,3.4,2.5,34.16072
4343,3.4,2.5,34.17616
4344,3.4,2.5,34.17616
4345,3.399,2.5,34.1916
4346,3.399,2.5,34.1916
4347,3.399,2.5,34.20704
4348,3.399,2.5,34.20704
4349,3.399,2.5,34.22248
4350,3.398,2.5,34.23792
4351,3.398,2.5,34.23792
4352,3.398,2.499,34.23792
4353,3.398,2.499,34.2688
4354,3.398,2.499,34.2688
4355,3.397,2.499,34.28424
4356,3.397,2.5,34.28424
4357,3.397,2.499,34.29968
4358,3.397,2.5,34.31512
4359,3.397,2.5,34.33056
4360,3.397,2.5,34.33056
4361,3.396,2.5,34.346
4362,3.396,2.5,34.36144
4363,3.396,2.5,34.37688
4364,3.395,2.501,34.39232
4365,3.395,2.5,34.39232
4366,3.395,2.5,34.40776
4367,3.395,2.5,34.4232
4368,3.395,2.5,34.4232
4369,3.395,2.499,34.45408
4370,3.394,2.499,34.45408
4371,3.394,2.499,34.46952
4372,3.394,2.5,34.50041
4373,3.394,2.5,34.50041
4374,3.394,2.499,34.51585
4375,3.393,2.501,34.53129
4376,3.393,2.5,34.54673
4377,3.393,2.5,34.54673
4378,3.393,2.5,34.56217
4379,3.393,2.5,34.56217
4380,3.392,2.499,34.59305
4381,3.392,2.5,34.59305
4382,3.392,2.5,34.60849
4383,3.392,2.5,34.62393
4384,3.391,2.5,34.62393
4385,3.391,2.5,34.63937
4386,3.391,2.5,34.67025
4387,3.391,2.5,34.67025
4388,3.391,2.5,34.70113
4389,3.391,2.5,34.70113
4390,3.39,2.5,34.71657
4391,3.39,2.5,34.73201
4392,3.39,2.5,34.74745
4393,3.39,2.5,34.74745
4394,3.39,2.499,34.77833
4395,3.39,2.5,34.77833
4396,3.389,2.5,34.79377
4397,3.389,2.5,34.80922
4398,3.389,2.501,34.82466
4399,3.389,2.5,34.8401
4400,3.388,2.5,34.85554
4401,3.388,2.5,34.85554
4402,3.388,2.5,34.87098
4403,3.388,2.5,34.87098
4404,3.388,2.5,34.88642
4405,3.388,2.5,34.9173
4406,3.387,2.5,34.9173
4407,3.387,2.5,34.93274
4408,3.387,2.5,34.94818
4409,3.387,2.501,34.94818
4410,3.387,2.5,34.96362
4411,3.386,2.5,34.96362
4412,3.386,2.5,34.96362
4413,3.386,2.5,34.97906
4414,3.386,2.5,34.97906
4415,3.386,2.5,34.9945
4416,3.385,2.5,34.9945
4417,3.385,2.5,34.9945
4418,3.385,2.5,35.00994
4419,3.385,2.499,35.02538
4420,3.385,2.5,35.02538
4421,3.384,2.5,35.05626
4422,3.384,2.5,35.05626
4423,3.384,2.5,35.0717
4424,3.384,2.5,35.08714
4425,3.384,2.499,35.10258
4426,3.384,2.501,35.10258
4427,3.383,2.5,35.13346
4428,3.383,2.5,35.13346
4429,3.383,2.5,35.14891
4430,3.383,2.5,35.14891
4431,3.383,2.5,35.16434
4432,3.383,2.5,35.17979
4433,3.382,2.499,35.17979
4434,3.382,2.499,35.17979
4435,3.382,2.5,35.19522
4436,3.382,2.499,35.21067
4437,3.381,2.5,35.21067
4438,3.381,2.5,35.24155
4439,3.381,2.5,35.24155
4440,3.381,2.5,35.25698
4441,3.381,2.5,35.27243
4442,3.381,2.5,35.28787
4443,3.38,2.499,35.28787
4444,3.38,2.499,35.30331
4445,3.38,2.5,35.30331
4446,3.38,2.5,35.31875
4447,3.38,2.5,35.31875
4448,3.38,2.5,35.33419
4449,3.379,2.499,35.33419
4450,3.379,2.5,35.36507
4451,3.379,2.5,35.36507
4452,3.379,2.5,35.39595
4453,3.379,2.5,35.39595
4454,3.378,2.501,35.42683
4455,3.378,2.5,35.42683
4456,3.378,2.5,35.44227
4457,3.378,2.5,35.44227
4458,3.378,2.5,35.45771
4459,3.377,2.5,35.45771
4460,3.377,2.5,35.48859
4461,3.377,2.5,35.50404
4462,3.377,2.5,35.50404
4463,3.377,2.5,35.51947
4464,3.618,0.0,35.51947
4465,3.692,0.0,35.53492
4466,3.253,4.001,35.53492
4467,3.2,4.0,35.53492
4468,3.587,0.0,35.53492
4469,3.93,0.0,26.77957
4470,3.93,0.0,26.77957
4471,3.93,0.0,26.77957
4472,3.952,2.004,26.96668
4473,3.895,2.0,26.96668
4474,3.889,2.0,26.98227
4475,3.884,2.0,26.98227
4476,3.879,2.0,26.98227
4477,3.874,2.0,26.99787
4478,3.871,2.0,26.99787
4479,3.867,2.0,26.99787
4480,3.863,2.0,27.02905
4481,3.859,2.0,27.02905
4482,3.856,2.0,27.04465
4483,3.853,2.0,27.04465
4484,3.85,2.0,27.06024
4485,3.847,2.0,27.07583
4486,3.843,2.0,27.09142
4487,3.841,2.0,27.09142
4488,3.838,2.0,27.10702
4489,3.835,2.0,27.12261
4490,3.832,2.0,27.12261
4491,3.83,2.0,27.13821
4492,3.827,2.0,27.1538
4493,3.825,2.0,27.1538
4494,3.822,2.0,27.16939
4495,3.82,2.0,27.16939
4496,3.817,2.0,27.16939
4497,3.815,2.0,27.16939
4498,3.813,2.0,27.20058
4499,3.81,2.0,27.20058
4500,3.808,2.0,27.21617
4501,3.806,2.001,27.21617
4502,3.804,2.0,27.23176
4503,3.802,2.0,27.23176
4504,3.8,2.0,27.23176
4505,3.798,2.0,27.23176
4506,3.796,2.0,27.26295
4507,3.794,2.0,27.26295
4508,3.791,2.0,27.27854
4509,3.79,2.0,27.27854
4510,3.788,2.0,27.27854
4511,3.786,2.0,27.27854
4512,3.784,2.0,27.30973
4513,3.782,2.0,27.30973
4514,3.78,2.0,27.32532
4515,3.779,2.0,27.32532
4516,3.777,2.0,27.32532
4517,3.775,2.0,27.34091
4518,3.773,2.001,27.35651
4519,3.772,2.0,27.35651
4520,3.77,2.0,27.3721
4521,3.768,2.0,27.3721
4522,3.767,2.0,27.38769
4523,3.765,2.0,27.38769
4524,3.763,2.0,27.40328
4525,3.762,2.0,27.40328
4526,3.76,2.0,27.41888
4527,3.759,2.0,27.43447
4528,3.757,2.0,27.45006
4529,3.756,2.0,27.45006
4530,3.754,2.0,27.46566
4531,3.753,2.0,27.48125
4532,3.751,2.0,27.49684
4533,3.75,2.0,27.49684
4534,3.748,2.0,27.49684
4535,3.747,2.0,27.51243
4536,3.745,2.0,27.51243
4537,3.744,2.0,27.52803
4538,3.743,2.0,27.52803
4539,3.741,2.0,27.54362
4540,3.74,2.0,27.54362
4541,3.739,2.0,27.55922
4542,3.738,2.0,27.57481
4543,3.736,2.0,27.57481
4544,3.735,2.0,27.57481
4545,3.733,2.0,27.5904
4546,3.732,2.0,27.60599
4547,3.731,2.0,27.60599
4548,3.73,2.0,27.60599
4549,3.728,2.0,27.62159
4550,3.727,2.0,27.62159
4551,3.726,2.0,27.63718
4552,3.725,1.999,27.65277
4553,3.724,2.0,27.65277
4554,3.723,2.0,27.65277
4555,3.721,2.0,27.66836
4556,3.72,2.0,27.68396
4557,3.719,2.0,27.69955
4558,3.718,2.0,27.69955
4559,3.717,2.001,27.71514
4560,3.716,2.0,27.71514
4561,3.715,2.001,27.73074
4562,3.713,2.0,27.73074
4563,3.712,2.001,27.74633
4564,3.711,2.0,27.74633
4565,3.71,2.0,27.76192
4566,3.709,2.0,27.76192
4567,3.708,2.0,27.77752
4568,3.707,2.0,27.79311
4569,3.706,2.0,27.79311
4570,3.705,2.0,27.79311
4571,3.704,2.0,27.8243
4572,3.703,2.001,27.8243
4573,3.702,2.0,27.83989
4574,3.701,2.0,27.83989
4575,3.7,1.999,27.85548
4576,3.699,2.0,27.85548
4577,3.698,2.0,27.87107
4578,3.697,2.0,27.88667
4579,3.696,2.0,27.90226
4580,3.695,2.0,27.90226
4581,3.694,2.0,27.91785
4582,3.694,2.0,27.91785
4583,3.693,2.0,27.93344
4584,3.692,2.0,27.93344
4585,3.691,2.0,27.94904
4586,3.69,2.0,27.94904
4587,3.689,2.0,27.96463
4588,3.688,2.0,27.98022
4589,3.687,2.0,27.98022
4590,3.686,2.0,27.99582
4591,3.686,2.0,27.99582
4592,3.685,2.0,28.01141
4593,3.684,2.0,28.01141
4594,3.683,2.0,28.027
4595,3.682,2.0,28.027
4596,3.682,2.0,28.04259
4597,3.681,2.0,28.05819
4598,3.68,2.0,28.07378
4599,3.679,2.0,28.07378
4600,3.678,2.0,28.08937
4601,3.677,2.0,28.08937
4602,3.677,2.0,28.12056
4603,3.676,2.0,28.12056
4604,3.675,2.0,28.13615
4605,3.675,2.0,28.13615
4606,3.674,2.0,28.15175
4607,3.673,2.0,28.15175
4608,3.672,1.999,28.16734
4609,3.671,2.001,28.18293
4610,3.671,2.0,28.19852
4611,3.67,2.0,28.19852
4612,3.669,2.0,28.21412
4613,3.669,2.0,28.21412
4614,3.668,2.0,28.22971
4615,3.667,2.0,28.22971
4616,3.667,2.0,28.26089
4617,3.666,2.0,28.26089
4618,3.665,2.0,28.27649
4619,3.664,2.0,28.27649
4620,3.664,2.0,28.30768
4621,3.663,2.0,28.30768
4622,3.662,2.0,28.32327
4623,3.662,2.0,28.32327
4624,3.661,2.0,28.35446
4625,3.66,2.0,28.35446
4626,3.66,2.0,28.37005
4627,3.659,2.0,28.37005
4628,3.659,2.0,28.38564
4629,3.658,2.001,28.38564
4630,3.657,2.0,28.40123
4631,3.657,2.0,28.41683
4632,3.656,2.0,28.43242
4633,3.655,2.0,28.43242
4634,3.655,2.0,28.44801
4635,3.654,2.0,28.44801
4636,3.653,2.0,28.4636
4637,3.653,2.0,28.4792
4638,3.652,2.0,28.49479
4639,3.652,2.0,28.49479
4640,3.651,2.0,28.51038
4641,3.651,2.0,28.51038
4642,3.65,2.0,28.54157
4643,3.649,2.0,28.54157
4644,3.649,2.0,28.54157
4645,3.648,2.0,28.55716
4646,3.647,2.0,28.57276
4647,3.647,2.0,28.57276
4648,3.646,2.0,28.58835
4649,3.646,2.0,28.60394
4650,3.645,2.0,28.60394
4651,3.645,2.001,28.60394
4652,3.644,2.0,28.61954
4653,3.644,2.0,28.63513
4654,3.643,2.0,28.63513
4655,3.643,2.0,28.66631
4656,3.642,2.0,28.66631
4657,3.641,2.0,28.68191
4658,3.641,2.0,28.68191
4659,3.64,2.0,28.6975
4660,3.64,2.0,28.71309
4661,3.639,2.0,28.72868
4662,3.639,2.0,28.74428
4663,3.638,2.0,28.75987
4664,3.638,2.0,28.77547
4665,3.637,2.0,28.79106
4666,3.637,2.0,28.79106
4667,3.636,2.0,28.80665
4668,3.636,2.001,28.80665
4669,3.635,1.999,28.83784
4670,3.635,2.0,28.83784
4671,3.634,2.001,28.85343
4672,3.634,2.0,28.85343
4673,3.633,2.0,28.86902
4674,3.632,2.0,28.86902
4675,3.632,2.0,28.90021
4676,3.632,2.0,28.90021
4677,3.631,2.0,28.9158
4678,3.631,2.0,28.9158
4679,3.63,2.0,28.93139
4680,3.63,2.0,28.93139
4681,3.629,2.0,28.96258
4682,3.629,2.0,28.96258
4683,3.628,2.0,28.97817
4684,3.628,2.0,28.97817
4685,3.627,2.0,28.99376
4686,3.627,2.0,28.99376
4687,3.626,2.0,29.00936
4688,3.626,2.0,29.00936
4689,3.625,2.0,29.02495
4690,3.625,2.0,29.02495
4691,3.625,2.0,29.04054
4692,3.624,2.0,29.04054
4693,3.624,2.0,29.05614
4694,3.623,2.0,29.05614
4695,3.623,2.0,29.07173
4696,3.622,2.0,29.08732
4697,3.622,2.0,29.10292
4698,3.622,2.0,29.10292
4699,3.621,2.0,29.1341
4700,3.621,2.0,29.1341
4701,3.62,2.0,29.14969
4702,3.62,2.0,29.16529
4703,3.619,2.0,29.16529
4704,3.619,2.0,29.18088
4705,3.619,2.0,29.19647
4706,3.618,2.0,29.19647
4707,3.618,2.0,29.21207
4708,3.617,2.0,29.22766
4709,3.616,2.0,29.22766
4710,3.616,2.0,29.24325
4711,3.616,2.0,29.24325
4712,3.615,2.0,29.25884
4713,3.615,2.0,29.27444
4714,3.614,2.0,29.29003
4715,3.614,1.999,29.29003
4716,3.614,2.0,29.32122
4717,3.613,2.0,29.32122
4718,3.613,2.0,29.33681
4719,3.612,2.0,29.33681
4720,3.612,2.0,29.368
4721,3.612,2.0,29.368
4722,3.611,2.0,29.39918
4723,3.611,2.001,29.39918
4724,3.61,2.0,29.43037
4725,3.61,2.001,29.43037
4726,3.61,2.0,29.46155
4727,3.609,2.0,29.47714
4728,3.609,2.0,29.50833
4729,3.608,2.0,29.50833
4730,3.608,2.0,29.52393
4731,3.608,2.0,29.52393
4732,3.607,1.999,29.53952
4733,3.607,2.0,29.53952
4734,3.606,2.0,29.53952
4735,3.606,2.0,29.53952
4736,3.606,2.0,29.52393
4737,3.605,2.0,29.52393
4738,3.605,2.0,29.53952
4739,3.604,2.0,29.53952
4740,3.604,2.0,29.55511
4741,3.604,2.0,29.55511
4742,3.603,2.0,29.57071
4743,3.603,2.0,29.57071
4744,3.603,2.0,29.5863
4745,3.602,2.0,29.5863
4746,3.602,2.001,29.60189
4747,3.601,2.0,29.60189
4748,3.601,2.0,29.63308
4749,3.601,2.0,29.63308
4750,3.6,2.0,29.66426
4751,3.6,2.0,29.69545
4752,3.6,2.0,29.71104
4753,3.599,2.0,29.72663
4754,3.599,2.0,29.75782
4755,3.598,2.0,29.77341
4756,3.598,2.0,29.78901
4757,3.598,1.999,29.8046
4758,3.597,1.999,29.82019
4759,3.597,2.0,29.82019
4760,3.596,2.0,29.82019
4761,3.596,2.0,29.82019
4762,3.596,2.0,29.82019
4763,3.595,2.0,29.8046
4764,3.595,2.0,29.8046
4765,3.595,2.0,29.82019
4766,3.594,2.0,29.82019
4767,3.594,2.0,29.82019
4768,3.594,2.0,29.82019
4769,3.593,2.0,29.83578
4770,3.593,2.0,29.83578
4771,3.592,2.0,29.85138
4772,3.592,2.0,29.86697
4773,3.791,0.0,29.86697
4774,3.853,0.0,29.86697
4775,3.458,3.502,29.86697
4776,3.391,3.5,29.86697
4777,3.383,3.5,29.89816
4778,3.377,3.5,29.91375
4779,3.371,3.5,29.92934
4780,3.365,3.5,29.96053
4781,3.36,3.5,30.00723
4782,3.355,3.5,30.069
4783,3.351,3.5,30.13076
4784,3.346,3.5,30.20796
4785,3.342,3.5,30.25428
4786,3.337,3.5,30.33148
4787,3.333,3.5,30.37781
4788,3.329,3.501,30.47045
4789,3.326,3.5,30.48589
4790,3.322,3.5,30.53221
4791,3.318,3.5,30.54765
4792,3.315,3.5,30.57853
4793,3.312,3.5,30.59397
4794,3.308,3.5,30.64029
4795,3.305,3.5,30.64029
4796,3.302,3.5,30.68662
4797,3.299,3.5,30.70205
4798,3.296,3.5,30.74838
4799,3.293,3.5,30.74838
4800,3.29,3.5,30.77926
4801,3.288,3.5,30.7947
4802,3.285,3.5,30.84102
4803,3.283,3.5,30.84102
4804,3.28,3.5,30.8719
4805,3.278,3.5,30.8719
4806,3.275,3.5,30.91822
4807,3.273,3.5,30.91822
4808,3.271,3.5,30.96454
4809,3.269,3.5,30.96454
