,0,1,2
10473,3.733,1.5,28.58835
10474,3.733,1.5,28.58835
10475,3.732,1.5,28.58835
10476,3.732,1.5,28.58835
10477,3.732,1.5,28.58835
10478,3.732,1.5,28.58835
10479,3.732,1.5,28.58835
10480,3.732,1.5,28.58835
10481,3.732,1.499,28.58835
10482,3.731,1.5,28.58835
10483,3.731,1.499,28.58835
10484,3.731,1.5,28.58835
10485,3.731,1.5,28.58835
10486,3.731,1.5,28.58835
10487,3.73,1.5,28.58835
10488,3.73,1.5,28.58835
10489,3.73,1.5,28.58835
10490,3.73,1.499,28.58835
10491,3.73,1.5,28.58835
10492,3.73,1.5,28.58835
10493,3.73,1.5,28.58835
10494,3.729,1.5,28.58835
10495,3.729,1.5,28.58835
10496,3.729,1.5,28.58835
10497,3.729,1.5,28.58835
10498,3.729,1.5,28.58835
10499,3.729,1.5,28.58835
10500,3.728,1.5,28.58835
10501,3.728,1.5,28.58835
10502,3.728,1.5,28.58835
10503,3.728,1.5,28.58835
10504,3.728,1.5,28.58835
10505,3.728,1.5,28.58835
10506,3.727,1.5,28.58835
10507,3.727,1.5,28.58835
10508,3.727,1.5,28.58835
10509,3.727,1.5,28.58835
10510,3.726,1.499,28.58835
10511,3.726,1.5,28.58835
10512,3.726,1.5,28.58835
10513,3.726,1.499,28.58835
10514,3.726,1.5,28.58835
10515,3.726,1.5,28.58835
10516,3.726,1.499,28.58835
10517,3.725,1.5,28.58835
10518,3.725,1.5,28.58835
10519,3.725,1.499,28.60394
10520,3.725,1.5,28.60394
10521,3.725,1.5,28.60394
10522,3.725,1.5,28.60394
10523,3.724,1.5,28.60394
10524,3.724,1.5,28.60394
10525,3.724,1.5,28.60394
10526,3.724,1.5,28.60394
10527,3.724,1.5,28.60394
10528,3.723,1.499,28.60394
10529,3.723,1.5,28.60394
10530,3.723,1.5,28.60394
10531,3.723,1.5,28.60394
10532,3.723,1.5,28.60394
10533,3.723,1.499,28.60394
10534,3.722,1.5,28.60394
10535,3.722,1.5,28.58835
10536,3.722,1.5,28.58835
10537,3.722,1.5,28.60394
10538,3.722,1.5,28.60394
10539,3.722,1.5,28.60394
10540,3.721,1.5,28.60394
10541,3.721,1.5,28.60394
10542,3.721,1.499,28.60394
10543,3.721,1.5,28.60394
10544,3.72,1.5,28.60394
10545,3.72,1.5,28.60394
10546,3.72,1.5,28.60394
10547,3.72,1.5,28.60394
10548,3.72,1.5,28.60394
10549,3.72,1.499,28.60394
10550,3.72,1.499,28.60394
10551,3.719,1.501,28.60394
10552,3.719,1.499,28.60394
10553,3.719,1.5,28.60394
10554,3.719,1.501,28.60394
10555,3.719,1.499,28.60394
10556,3.719,1.5,28.60394
10557,3.718,1.5,28.60394
10558,3.718,1.499,28.60394
10559,3.718,1.5,28.60394
10560,3.718,1.5,28.60394
10561,3.717,1.5,28.60394
10562,3.717,1.5,28.60394
10563,3.717,1.5,28.60394
10564,3.717,1.5,28.60394
10565,3.717,1.5,28.60394
10566,3.717,1.5,28.61954
10567,3.716,1.5,28.60394
10568,3.716,1.499,28.60394
10569,3.716,1.5,28.60394
10570,3.716,1.5,28.60394
10571,3.716,1.499,28.61954
10572,3.715,1.5,28.61954
10573,3.715,1.5,28.61954
10574,3.715,1.5,28.61954
10575,3.715,1.5,28.61954
10576,3.715,1.5,28.61954
10577,3.715,1.5,28.61954
10578,3.714,1.5,28.61954
10579,3.714,1.5,28.61954
10580,3.714,1.499,28.61954
10581,3.714,1.5,28.60394
10582,3.714,1.5,28.60394
10583,3.714,1.5,28.60394
10584,3.713,1.5,28.60394
10585,3.713,1.5,28.60394
10586,3.713,1.5,28.60394
10587,3.713,1.501,28.60394
10588,3.713,1.501,28.60394
10589,3.712,1.5,28.60394
10590,3.712,1.5,28.60394
10591,3.712,1.5,28.60394
10592,3.712,1.5,28.60394
10593,3.712,1.5,28.60394
10594,3.711,1.501,28.60394
10595,3.711,1.499,28.60394
10596,3.711,1.5,28.58835
10597,3.711,1.5,28.58835
10598,3.711,1.5,28.58835
10599,3.711,1.5,28.58835
10600,3.71,1.5,28.58835
10601,3.71,1.5,28.58835
10602,3.71,1.499,28.58835
10603,3.71,1.499,28.58835
10604,3.71,1.5,28.58835
10605,3.709,1.499,28.58835
10606,3.709,1.5,28.60394
10607,3.709,1.5,28.58835
10608,3.709,1.5,28.58835
10609,3.709,1.499,28.58835
10610,3.709,1.5,28.60394
10611,3.708,1.5,28.58835
10612,3.708,1.5,28.58835
10613,3.708,1.499,28.60394
10614,3.708,1.5,28.60394
10615,3.708,1.501,28.60394
10616,3.707,1.5,28.60394
10617,3.707,1.5,28.60394
10618,3.707,1.5,28.61954
10619,3.707,1.5,28.61954
10620,3.707,1.5,28.61954
10621,3.707,1.5,28.61954
10622,3.707,1.499,28.61954
10623,3.706,1.499,28.61954
10624,3.706,1.5,28.61954
10625,3.706,1.5,28.61954
10626,3.706,1.5,28.61954
10627,3.706,1.5,28.61954
10628,3.706,1.5,28.61954
10629,3.705,1.499,28.61954
10630,3.705,1.5,28.61954
10631,3.842,0.0,28.61954
10632,3.862,0.0,28.61954
10633,3.462,4.005,28.61954
10634,3.434,4.0,28.61954
10635,3.427,3.999,28.61954
10636,3.421,4.0,28.61954
10637,3.416,3.999,28.63513
10638,3.41,4.0,28.66631
10639,3.405,4.0,28.6975
10640,3.401,4.0,28.71309
10641,3.396,4.0,28.75987
10642,3.392,4.0,28.80665
10643,3.388,4.0,28.85343
10644,3.383,4.0,28.88461
10645,3.379,4.0,28.94699
10646,3.376,4.0,28.97817
10647,3.372,4.0,29.00936
10648,3.368,4.0,29.05614
10649,3.364,4.0,29.08732
10650,3.361,4.0,29.1341
10651,3.357,4.0,29.16529
10652,3.354,4.0,29.21207
10653,3.351,3.999,29.24325
10654,3.348,3.999,29.27444
10655,3.345,4.0,29.30563
10656,3.342,4.0,29.33681
10657,3.339,4.0,29.368
10658,3.336,4.0,29.41477
10659,3.333,3.999,29.43037
10660,3.33,4.0,29.47714
10661,3.328,4.001,29.49274
10662,3.325,4.0,29.53952
10663,3.323,3.999,29.55511
10664,3.32,3.999,29.5863
10665,3.318,3.999,29.60189
10666,3.315,4.0,29.64867
10667,3.313,4.0,29.66426
10668,3.311,4.0,29.71104
10669,3.309,4.0,29.71104
10670,3.307,4.0,29.75782
10671,3.305,3.999,29.77341
10672,3.303,3.999,29.82019
10673,3.301,4.0,29.82019
10674,3.299,4.0,29.86697
10675,3.298,4.0,29.86697
10676,3.296,4.0,29.91375
10677,3.294,4.0,29.91375
10678,3.293,4.001,29.97612
10679,3.291,4.0,29.97612
10680,3.29,4.0,30.03811
10681,3.288,4.0,30.03811
10682,3.287,4.0,30.08444
10683,3.286,4.0,30.08444
10684,3.284,4.0,30.1462
10685,3.283,4.0,30.1462
10686,3.282,4.0,30.19252
10687,3.28,4.0,30.19252
10688,3.279,4.0,30.23884
10689,3.278,4.0,30.25428
10690,3.277,4.0,30.3006
10691,3.276,4.0,30.31604
10692,3.275,4.0,30.34693
10693,3.274,4.0,30.36236
10694,3.273,3.999,30.40869
10695,3.272,4.0,30.40869
10696,3.271,4.0,30.45501
10697,3.27,4.0,30.47045
10698,3.27,3.999,30.51677
10699,3.269,4.001,30.51677
10700,3.268,4.0,30.57853
10701,3.267,4.0,30.57853
10702,3.267,3.999,30.62485
10703,3.266,4.0,30.64029
10704,3.265,3.999,30.67118
10705,3.265,4.001,30.68662
10706,3.264,3.999,30.7175
10707,3.264,3.999,30.74838
10708,3.263,4.0,30.77926
10709,3.262,4.0,30.81014
10710,3.262,4.0,30.84102
10711,3.261,4.0,30.8719
10712,3.261,4.0,30.91822
10713,3.26,4.0,30.93366
10714,3.26,4.0,30.97998
10715,3.259,4.0,30.99542
10716,3.259,4.0,31.0263
10717,3.258,3.999,31.05719
10718,3.258,3.999,31.07263
10719,3.258,4.0,31.11895
10720,3.257,4.0,31.13439
10721,3.257,4.0,31.16527
10722,3.256,4.0,31.19615
10723,3.256,3.999,31.22703
10724,3.256,4.0,31.24247
10725,3.256,4.0,31.27335
10726,3.255,3.999,31.28879
10727,3.255,4.0,31.31967
10728,3.255,4.0,31.35055
10729,3.254,4.0,31.38143
10730,3.254,4.0,31.39688
10731,3.254,4.0,31.42776
10732,3.254,4.0,31.4432
10733,3.253,4.0,31.48952
10734,3.253,4.0,31.50496
10735,3.253,4.0,31.55128
10736,3.252,4.0,31.55128
10737,3.252,3.999,31.5976
10738,3.252,4.0,31.61304
10739,3.252,4.0,31.65936
10740,3.252,4.0,31.6748
10741,3.251,4.0,31.70568
10742,3.251,4.001,31.72112
10743,3.251,4.0,31.76744
10744,3.251,4.0,31.78289
10745,3.25,4.0,31.81377
10746,3.25,4.0,31.81377
10747,3.25,4.0,31.87553
10748,3.25,4.0,31.87553
10749,3.25,4.0,31.93729
10750,3.25,4.0,31.93729
10751,3.25,4.0,31.96817
10752,3.249,4.0,31.96817
10753,3.249,4.0,32.02993
10754,3.249,4.0,32.02993
10755,3.249,4.0,32.09169
10756,3.249,4.001,32.09169
10757,3.249,4.0,32.13802
10758,3.248,4.0,32.13802
10759,3.248,4.0,32.18434
10760,3.248,3.999,32.19978
10761,3.248,4.0,32.23066
10762,3.248,4.0,32.2461
10763,3.248,4.0,32.29242
10764,3.248,4.0,32.30786
10765,3.248,4.0,32.35418
10766,3.247,3.999,32.35418
10767,3.247,4.0,32.40051
10768,3.247,3.999,32.41594
10769,3.247,4.0,32.44683
10770,3.247,4.0,32.46227
10771,3.247,4.0,32.50859
10772,3.247,4.001,32.50859
10773,3.247,4.001,32.55491
10774,3.246,4.0,32.57035
10775,3.246,4.0,32.60123
10776,3.246,4.0,32.63211
10777,3.246,4.0,32.64755
10778,3.246,4.0,32.67843
10779,3.246,3.999,32.70931
10780,3.246,4.0,32.72475
10781,3.246,4.0,32.75563
10782,3.246,4.0,32.78651
10783,3.245,4.0,32.81739
10784,3.245,3.999,32.83284
10785,3.245,4.0,32.86372
10786,3.245,4.0,32.87916
10787,3.245,3.999,32.91004
10788,3.245,4.0,32.94092
10789,3.245,4.0,32.95636
10790,3.244,4.0,32.98724
10791,3.244,4.0,33.00268
10792,3.244,4.0,33.03357
10793,3.244,4.0,33.06445
10794,3.244,4.0,33.07988
10795,3.244,3.999,33.11076
10796,3.244,4.0,33.12621
10797,3.244,4.001,33.15709
10798,3.244,4.0,33.18797
10799,3.243,4.0,33.21885
10800,3.243,4.0,33.24973
10801,3.243,3.999,33.26517
10802,3.243,4.0,33.29605
10803,3.243,4.0,33.29605
10804,3.243,4.0,33.34237
10805,3.243,4.001,33.34237
10806,3.243,4.0,33.38869
10807,3.243,4.0,33.40413
10808,3.243,4.0,33.43501
10809,3.242,4.0,33.45045
10810,3.242,4.0,33.49678
10811,3.242,4.0,33.49678
10812,3.242,4.0,33.5431
10813,3.242,4.0,33.5431
10814,3.242,4.0,33.58942
10815,3.242,4.0,33.60486
10816,3.241,4.0,33.65118
10817,3.241,4.0,33.65118
10818,3.241,4.0,33.6975
10819,3.241,4.0,33.6975
10820,3.241,4.0,33.74382
10821,3.241,4.0,33.74382
10822,3.241,4.0,33.79014
10823,3.241,4.0,33.79014
10824,3.241,4.0,33.85191
10825,3.241,4.0,33.85191
10826,3.24,4.0,33.89823
10827,3.24,4.0,33.89823
10828,3.24,4.0,33.94455
10829,3.24,4.0,33.94455
10830,3.24,4.0,33.99087
10831,3.24,4.0,33.99087
10832,3.24,4.0,34.03719
10833,3.24,4.0,34.05263
10834,3.24,4.0,34.08351
10835,3.239,3.999,34.09895
10836,3.239,3.999,34.12983
10837,3.239,4.0,34.14528
10838,3.239,4.0,34.17616
10839,3.239,4.0,34.1916
10840,3.239,4.0,34.22248
10841,3.239,4.0,34.23792
10842,3.239,4.0,34.28424
10843,3.238,4.0,34.28424
10844,3.239,4.0,34.33056
10845,3.238,4.0,34.346
10846,3.238,4.0,34.36144
10847,3.238,4.0,34.39232
10848,3.238,3.999,34.40776
10849,3.238,4.0,34.4232
10850,3.238,4.0,34.45408
10851,3.237,4.001,34.46952
10852,3.237,4.0,34.50041
10853,3.237,3.999,34.53129
10854,3.237,4.0,34.54673
10855,3.237,4.0,34.57761
10856,3.237,4.0,34.59305
10857,3.237,4.0,34.62393
10858,3.237,4.0,34.63937
10859,3.236,4.0,34.67025
10860,3.236,3.999,34.68569
10861,3.236,4.0,34.71657
10862,3.236,4.0,34.73201
10863,3.236,4.0,34.76289
10864,3.236,4.0,34.77833
10865,3.236,4.0,34.80922
10866,3.235,4.0,34.82466
10867,3.235,4.0,34.8401
10868,3.235,4.0,34.87098
10869,3.235,4.001,34.90186
10870,3.235,4.0,34.9173
10871,3.235,4.0,34.94818
10872,3.235,4.0,34.97906
10873,3.234,3.999,35.00994
10874,3.234,4.0,35.02538
10875,3.234,4.0,35.05626
10876,3.234,4.0,35.05626
10877,3.234,4.0,35.10258
10878,3.234,4.0,35.11802
10879,3.234,4.0,35.14891
10880,3.233,4.0,35.16434
10881,3.233,3.999,35.19522
10882,3.233,4.0,35.21067
10883,3.233,4.0,35.24155
10884,3.233,4.0,35.25698
10885,3.233,4.0,35.28787
10886,3.232,4.0,35.30331
10887,3.232,4.0,35.34963
10888,3.232,4.0,35.34963
10889,3.232,4.0,35.39595
10890,3.232,4.0,35.39595
10891,3.232,4.0,35.45771
10892,3.232,4.0,35.45771
10893,3.231,4.0,35.48859
10894,3.231,3.999,35.48859
10895,3.231,4.0,35.53492
10896,3.231,4.0,35.53492
10897,3.231,4.0,35.58123
10898,3.231,4.0,35.58123
10899,3.231,4.0,35.62756
10900,3.231,4.0,35.62756
10901,3.23,4.0,35.67388
10902,3.23,4.0,35.67388
10903,3.23,4.0,35.7202
10904,3.23,4.001,35.7202
10905,3.23,4.0,35.75108
10906,3.23,4.0,35.76652
10907,3.23,4.0,35.81284
10908,3.23,4.001,35.81284
10909,3.229,4.0,35.84372
10910,3.229,4.0,35.85917
10911,3.229,4.0,35.90548
10912,3.229,4.0,35.90548
10913,3.229,3.999,35.95181
10914,3.229,4.0,35.95181
10915,3.229,4.0,35.99813
10916,3.228,4.0,36.01357
10917,3.228,3.999,36.04445
10918,3.228,4.0,36.05989
10919,3.228,4.0,36.07533
10920,3.228,4.0,36.09077
10921,3.227,3.999,36.12165
10922,3.227,4.0,36.15253
10923,3.227,4.0,36.18341
10924,3.227,3.999,36.19885
10925,3.227,4.0,36.22973
10926,3.227,4.0,36.24517
10927,3.227,4.0,36.26062
10928,3.226,4.0,36.27606
10929,3.226,4.0,36.30694
10930,3.226,4.0,36.32238
10931,3.226,4.0,36.35326
10932,3.226,4.0,36.3687
10933,3.225,4.0,36.38414
10934,3.588,0.0,36.38414
10935,3.64,0.0,36.39958
10936,3.544,1.003,36.39958
10937,3.554,0.999,36.41502
10938,3.563,0.999,36.43046
10939,3.571,1.0,36.4459
10940,3.577,1.0,36.4459
10941,3.582,1.0,36.4459
10942,3.587,1.0,36.43046
10943,3.591,1.0,36.41502
10944,3.594,1.0,36.39958
10945,3.598,1.0,36.3687
10946,3.601,1.0,36.33782
10947,3.603,1.0,36.32238
10948,3.606,0.999,36.2915
10949,3.609,0.999,36.27606
10950,3.611,1.0,36.24517
10951,3.613,1.0,36.21429
10952,3.615,1.0,36.19885
10953,3.617,1.0,36.18341
10954,3.619,1.0,36.16797
10955,3.62,1.0,36.13709
10956,3.622,0.999,36.12165
10957,3.623,1.0,36.10621
10958,3.625,1.0,36.09077
10959,3.626,1.0,36.07533
10960,3.627,1.0,36.05989
10961,3.629,1.0,36.04445
10962,3.63,1.0,36.02901
10963,3.631,1.0,36.02901
10964,3.632,1.0,36.01357
10965,3.633,1.0,35.99813
10966,3.634,1.0,35.99813
10967,3.635,0.999,35.96725
10968,3.636,1.0,35.96725
10969,3.637,0.999,35.95181
10970,3.638,1.0,35.95181
10971,3.639,1.0,35.93637
10972,3.64,1.0,35.93637
10973,3.64,0.999,35.92093
10974,3.641,1.0,35.92093
10975,3.642,1.0,35.90548
10976,3.643,1.0,35.89005
10977,3.643,1.0,35.8746
10978,3.644,0.999,35.8746
10979,3.645,1.0,35.85917
10980,3.645,1.0,35.85917
10981,3.646,1.0,35.84372
10982,3.647,0.999,35.84372
10983,3.647,0.999,35.82829
10984,3.648,1.0,35.82829
10985,3.649,1.0,35.79741
10986,3.649,1.0,35.79741
10987,3.65,1.0,35.78196
10988,3.65,1.0,35.78196
10989,3.651,1.0,35.76652
10990,3.651,1.0,35.76652
10991,3.652,1.0,35.73564
10992,3.652,1.001,35.73564
10993,3.653,1.0,35.7202
10994,3.653,1.0,35.7202
10995,3.653,1.0,35.70476
10996,3.654,0.999,35.68932
10997,3.654,1.0,35.68932
10998,3.655,1.0,35.67388
10999,3.655,1.0,35.65844
11000,3.656,1.0,35.65844
11001,3.656,1.0,35.643
11002,3.656,1.0,35.643
11003,3.657,0.999,35.62756
11004,3.657,1.0,35.61212
11005,3.657,1.0,35.61212
11006,3.658,1.0,35.59668
11007,3.658,0.999,35.59668
11008,3.658,1.0,35.59668
11009,3.659,1.0,35.58123
11010,3.659,1.0,35.58123
11011,3.659,0.999,35.5658
11012,3.66,1.0,35.55035
11013,3.66,1.0,35.53492
11014,3.66,1.0,35.51947
11015,3.661,1.0,35.50404
11016,3.661,1.0,35.50404
11017,3.661,1.0,35.48859
11018,3.661,1.0,35.47316
11019,3.661,1.0,35.47316
11020,3.662,0.999,35.47316
11021,3.662,0.999,35.47316
11022,3.662,1.0,35.45771
11023,3.662,1.0,35.45771
11024,3.663,0.999,35.44227
11025,3.663,1.0,35.44227
11026,3.663,1.0,35.42683
11027,3.663,1.0,35.51947
11028,3.664,0.999,35.643
11029,3.664,1.0,35.73564
11030,3.664,0.999,35.8746
11031,3.664,1.0,35.96725
11032,3.664,1.0,36.10621
11033,3.665,1.0,36.18341
11034,3.665,1.0,36.32238
11035,3.665,1.0,36.30694
11036,3.665,1.0,36.2915
11037,3.665,0.999,36.2915
11038,3.665,1.0,36.27606
11039,3.665,1.0,36.27606
11040,3.666,1.0,36.26062
11041,3.666,1.0,36.24517
11042,3.666,0.999,36.24517
11043,3.666,1.0,36.22973
11044,3.666,0.999,36.22973
11045,3.666,0.999,36.21429
11046,3.667,0.999,36.19885
11047,3.667,1.0,36.19885
11048,3.667,1.0,36.16797
11049,3.667,1.0,36.16797
11050,3.667,1.0,36.15253
11051,3.667,1.0,36.15253
11052,3.667,1.0,36.13709
11053,3.667,1.0,36.13709
11054,3.668,0.999,36.10621
11055,3.668,1.0,36.10621
11056,3.668,1.0,36.09077
11057,3.668,1.0,36.09077
11058,3.668,1.0,36.07533
11059,3.668,1.0,36.07533
11060,3.668,1.0,36.05989
11061,3.668,1.0,36.05989
11062,3.668,1.0,36.04445
11063,3.668,1.0,36.04445
11064,3.668,1.0,36.02901
11065,3.668,1.0,36.02901
11066,3.668,1.0,35.99813
11067,3.669,0.999,35.99813
11068,3.669,0.999,35.99813
11069,3.669,1.0,35.98269
11070,3.669,1.0,35.96725
11071,3.669,1.0,35.96725
11072,3.669,1.0,35.95181
11073,3.669,0.999,35.95181
11074,3.669,1.0,35.93637
11075,3.669,1.0,35.92093
11076,3.669,1.0,35.90548
11077,3.669,1.0,35.90548
11078,3.669,1.001,35.90548
11079,3.669,1.0,35.89005
11080,3.669,1.0,35.8746
11081,3.669,1.0,35.8746
11082,3.669,1.0,35.85917
11083,3.669,1.0,35.85917
11084,3.67,1.0,35.84372
11085,3.669,1.0,35.82829
11086,3.67,1.0,35.82829
11087,3.67,1.0,35.81284
11088,3.67,1.0,35.81284
11089,3.67,1.0,35.79741
11090,3.67,1.0,35.78196
11091,3.67,1.0,35.78196
11092,3.67,1.0,35.76652
11093,3.67,1.0,35.75108
11094,3.67,1.0,35.75108
11095,3.67,1.0,35.73564
11096,3.67,0.999,35.73564
11097,3.67,1.0,35.7202
11098,3.67,1.0,35.7202
11099,3.67,1.0,35.70476
11100,3.67,1.0,35.68932
11101,3.67,1.0,35.67388
11102,3.67,1.0,35.65844
11103,3.67,1.0,35.643
11104,3.67,1.0,35.643
11105,3.67,1.0,35.62756
11106,3.67,1.0,35.61212
11107,3.67,1.0,35.61212
11108,3.67,1.0,35.61212
11109,3.67,1.0,35.59668
11110,3.67,1.0,35.59668
11111,3.67,1.0,35.58123
11112,3.67,0.999,35.5658
11113,3.67,1.0,35.55035
11114,3.67,1.0,35.55035
11115,3.67,1.0,35.53492
11116,3.67,1.0,35.53492
11117,3.67,1.0,35.51947
11118,3.67,1.0,35.51947
11119,3.67,1.0,35.51947
11120,3.67,1.0,35.50404
11121,3.67,1.0,35.48859
11122,3.67,1.0,35.48859
11123,3.67,1.0,35.47316
11124,3.67,1.0,35.47316
11125,3.67,1.0,35.44227
11126,3.67,1.0,35.44227
11127,3.67,1.0,35.42683
11128,3.67,0.999,35.42683
11129,3.67,1.0,35.41139
11130,3.67,1.0,35.41139
11131,3.67,1.0,35.39595
11132,3.67,1.0,35.39595
11133,3.67,1.0,35.36507
11134,3.67,1.0,35.36507
11135,3.67,1.001,35.34963
11136,3.67,1.0,35.34963
11137,3.67,1.0,35.31875
11138,3.67,1.0,35.31875
11139,3.67,1.0,35.30331
11140,3.67,0.999,35.30331
11141,3.67,0.999,35.28787
11142,3.669,1.0,35.28787
11143,3.669,1.0,35.27243
11144,3.669,1.0,35.27243
11145,3.669,1.0,35.25698
11146,3.669,1.0,35.25698
11147,3.669,0.999,35.24155
11148,3.669,1.0,35.24155
11149,3.669,1.0,35.2261
11150,3.669,1.0,35.2261
11151,3.669,0.999,35.21067
11152,3.669,1.0,35.21067
11153,3.669,1.0,35.19522
11154,3.669,1.0,35.19522
11155,3.669,1.0,35.17979
11156,3.669,1.0,35.17979
11157,3.669,0.999,35.16434
11158,3.669,0.999,35.14891
11159,3.669,0.999,35.14891
11160,3.669,1.0,35.13346
11161,3.669,1.0,35.13346
11162,3.669,1.0,35.11802
11163,3.669,1.0,35.11802
11164,3.669,0.999,35.10258
11165,3.669,1.0,35.10258
11166,3.669,1.0,35.08714
11167,3.668,1.0,35.0717
11168,3.668,1.0,35.05626
11169,3.668,1.0,35.05626
11170,3.668,1.0,35.04082
11171,3.669,1.0,35.02538
11172,3.668,1.0,35.02538
11173,3.668,1.0,35.00994
11174,3.668,0.999,35.00994
11175,3.668,1.0,34.9945
11176,3.668,1.0,34.97906
11177,3.668,1.0,34.97906
11178,3.668,1.0,34.96362
11179,3.668,1.0,34.94818
11180,3.668,1.0,34.94818
11181,3.668,1.0,34.94818
11182,3.668,1.0,34.93274
11183,3.668,1.0,34.93274
11184,3.668,1.0,34.9173
11185,3.668,0.999,34.9173
11186,3.668,1.0,34.90186
11187,3.668,1.0,34.90186
11188,3.668,1.0,34.87098
11189,3.667,1.0,34.87098
11190,3.667,1.0,34.8401
11191,3.667,1.0,34.8401
11192,3.667,1.0,34.82466
11193,3.667,1.0,34.82466
11194,3.667,1.0,34.80922
11195,3.667,1.0,34.80922
11196,3.667,0.999,34.77833
11197,3.667,1.0,34.77833
11198,3.667,1.0,34.76289
11199,3.667,1.0,34.76289
11200,3.667,1.0,34.74745
11201,3.667,0.999,34.74745
11202,3.667,1.0,34.74745
11203,3.667,1.0,34.74745
11204,3.667,1.0,34.73201
11205,3.667,0.999,34.73201
11206,3.667,0.999,34.71657
11207,3.666,1.0,34.71657
11208,3.667,0.999,34.70113
11209,3.666,0.999,34.68569
11210,3.666,1.0,34.68569
11211,3.666,1.0,34.68569
11212,3.666,0.999,34.67025
11213,3.666,1.0,34.67025
11214,3.666,0.999,34.65481
11215,3.666,0.999,34.65481
11216,3.666,1.0,34.65481
11217,3.666,1.0,34.63937
11218,3.666,1.0,34.62393
11219,3.666,1.0,34.62393
11220,3.666,1.0,34.60849
11221,3.665,0.999,34.60849
11222,3.665,1.0,34.60849
11223,3.665,1.0,34.59305
11224,3.665,1.0,34.59305
11225,3.665,1.0,34.57761
11226,3.665,1.0,34.57761
11227,3.665,1.0,34.56217
11228,3.665,1.0,34.54673
11229,3.665,1.0,34.54673
11230,3.665,0.999,34.53129
11231,3.665,1.0,34.53129
11232,3.665,1.001,34.51585
11233,3.665,1.0,34.51585
11234,3.665,0.999,34.50041
11235,3.665,1.0,34.50041
11236,3.664,1.0,34.48497
11237,3.752,0.0,34.48497
11238,3.76,0.0,34.48497
11239,3.667,1.003,34.48497
11240,3.665,1.0,34.48497
11241,3.665,1.0,34.46952
11242,3.665,1.0,34.45408
11243,3.665,1.0,34.45408
11244,3.664,1.0,34.43864
11245,3.664,1.0,34.43864
11246,3.664,1.0,34.4232
11247,3.664,1.001,34.4232
11248,3.664,1.0,34.4232
11249,3.664,1.0,34.39232
11250,3.664,1.0,34.39232
11251,3.664,1.0,34.37688
11252,3.664,1.0,34.37688
11253,3.664,1.0,34.37688
11254,3.663,1.0,34.36144
11255,3.664,1.0,34.36144
11256,3.663,1.0,34.346
11257,3.663,1.0,34.346
11258,3.663,0.999,34.33056
11259,3.663,1.0,34.33056
11260,3.663,1.0,34.31512
11261,3.663,1.0,34.29968
11262,3.663,1.0,34.28424
11263,3.663,1.0,34.28424
11264,3.663,1.0,34.28424
11265,3.663,1.0,34.2688
11266,3.663,1.0,34.2688
11267,3.663,0.999,34.2688
11268,3.662,1.001,34.25336
11269,3.662,1.0,34.23792
11270,3.662,1.0,34.22248
11271,3.662,1.0,34.20704
11272,3.662,1.0,34.1916
11273,3.662,1.0,34.1916
11274,3.662,0.999,34.17616
11275,3.662,1.0,34.17616
11276,3.662,0.999,34.16072
11277,3.662,1.0,34.16072
11278,3.662,1.0,34.14528
11279,3.662,1.0,34.12983
11280,3.661,0.999,34.11439
11281,3.661,1.0,34.11439
11282,3.661,1.0,34.09895
11283,3.661,1.0,34.09895
11284,3.661,1.0,34.08351
11285,3.661,1.0,34.08351
11286,3.661,1.0,34.08351
11287,3.661,1.0,34.08351
11288,3.661,0.999,34.06807
11289,3.661,1.0,34.06807
11290,3.661,1.0,34.03719
11291,3.661,1.0,34.03719
11292,3.66,1.0,34.02175
11293,3.66,1.0,34.02175
11294,3.66,1.0,34.02175
11295,3.66,0.999,34.02175
11296,3.66,0.999,34.00631
11297,3.66,1.0,34.00631
11298,3.66,1.0,33.99087
11299,3.66,1.0,33.97543
11300,3.66,1.0,33.95999
11301,3.66,1.0,33.95999
11302,3.66,1.0,33.95999
11303,3.659,1.0,33.95999
11304,3.66,1.0,33.94455
11305,3.659,1.0,33.94455
11306,3.659,1.0,33.92911
11307,3.659,1.0,33.92911
11308,3.659,1.0,33.89823
11309,3.659,1.0,33.89823
11310,3.659,1.0,33.88279
11311,3.659,1.0,33.88279
11312,3.659,0.999,33.86735
11313,3.659,1.0,33.86735
11314,3.659,1.0,33.86735
11315,3.658,1.0,33.85191
11316,3.658,1.0,33.83647
11317,3.658,1.0,33.83647
11318,3.658,1.001,33.82103
11319,3.658,1.0,33.80558
11320,3.658,1.0,33.80558
11321,3.658,1.0,33.79014
11322,3.658,1.0,33.79014
11323,3.658,1.0,33.7747
11324,3.658,0.999,33.7747
11325,3.658,1.0,33.7747
11326,3.658,1.0,33.75926
11327,3.657,1.0,33.75926
11328,3.657,1.001,33.75926
11329,3.657,1.0,33.74382
11330,3.657,1.0,33.74382
11331,3.657,1.0,33.72838
11332,3.657,1.0,33.72838
11333,3.657,1.0,33.72838
11334,3.657,1.0,33.72838
11335,3.657,1.0,33.71294
11336,3.657,1.0,33.71294
11337,3.657,1.0,33.6975
11338,3.657,0.999,33.6975
11339,3.656,1.0,33.68206
11340,3.656,1.0,33.68206
11341,3.656,1.0,33.66662
11342,3.656,1.001,33.66662
11343,3.656,0.999,33.66662
11344,3.656,1.0,33.65118
11345,3.656,1.0,33.65118
11346,3.656,1.0,33.65118
11347,3.656,1.0,33.63574
