,0,1,2
5168,3.783,1.5,26.07788
5169,3.782,1.5,26.07788
5170,3.781,1.5,26.07788
5171,3.781,1.5,26.09348
5172,3.78,1.5,26.09348
5173,3.779,1.5,26.09348
5174,3.779,1.5,26.09348
5175,3.778,1.5,26.10907
5176,3.777,1.5,26.10907
5177,3.776,1.5,26.10907
5178,3.776,1.5,26.10907
5179,3.775,1.5,26.12466
5180,3.774,1.5,26.12466
5181,3.774,1.5,26.14026
5182,3.773,1.5,26.14026
5183,3.773,1.499,26.14026
5184,3.772,1.5,26.14026
5185,3.772,1.5,26.15585
5186,3.771,1.5,26.15585
5187,3.77,1.5,26.15585
5188,3.77,1.5,26.14026
5189,3.769,1.5,26.14026
5190,3.769,1.5,26.14026
5191,3.768,1.5,26.15585
5192,3.768,1.5,26.14026
5193,3.767,1.5,26.14026
5194,3.767,1.5,26.14026
5195,3.766,1.499,26.15585
5196,3.766,1.5,26.15585
5197,3.765,1.5,26.15585
5198,3.765,1.5,26.15585
5199,3.765,1.5,26.15585
5200,3.764,1.499,26.15585
5201,3.764,1.499,26.15585
5202,3.763,1.5,26.15585
5203,3.763,1.5,26.15585
5204,3.762,1.499,26.15585
5205,3.762,1.5,26.15585
5206,3.762,1.5,26.15585
5207,3.761,1.5,26.17144
5208,3.761,1.499,26.17144
5209,3.761,1.5,26.17144
5210,3.76,1.5,26.17144
5211,3.76,1.5,26.17144
5212,3.759,1.5,26.17144
5213,3.759,1.5,26.17144
5214,3.759,1.499,26.17144
5215,3.758,1.5,26.17144
5216,3.758,1.5,26.17144
5217,3.757,1.5,26.18703
5218,3.757,1.5,26.18703
5219,3.757,1.5,26.18703
5220,3.756,1.5,26.20263
5221,3.756,1.5,26.20263
5222,3.756,1.5,26.20263
5223,3.755,1.499,26.20263
5224,3.755,1.5,26.20263
5225,3.755,1.499,26.20263
5226,3.754,1.5,26.20263
5227,3.754,1.499,26.20263
5228,3.754,1.499,26.20263
5229,3.753,1.5,26.20263
5230,3.753,1.501,26.20263
5231,3.753,1.5,26.20263
5232,3.752,1.499,26.20263
5233,3.752,1.499,26.21822
5234,3.752,1.5,26.21822
5235,3.752,1.5,26.21822
5236,3.751,1.5,26.21822
5237,3.751,1.5,26.21822
5238,3.751,1.5,26.23381
5239,3.751,1.5,26.23381
5240,3.75,1.5,26.23381
5241,3.75,1.5,26.23381
5242,3.75,1.5,26.23381
5243,3.749,1.5,26.23381
5244,3.749,1.5,26.23381
5245,3.749,1.501,26.23381
5246,3.748,1.5,26.24941
5247,3.748,1.5,26.24941
5248,3.748,1.5,26.23381
5249,3.748,1.499,26.23381
5250,3.747,1.499,26.24941
5251,3.747,1.5,26.24941
5252,3.747,1.5,26.265
5253,3.747,1.5,26.265
5254,3.746,1.5,26.265
5255,3.746,1.5,26.265
5256,3.746,1.5,26.28059
5257,3.746,1.5,26.28059
5258,3.745,1.5,26.28059
5259,3.745,1.5,26.28059
5260,3.745,1.5,26.29618
5261,3.745,1.499,26.29618
5262,3.744,1.499,26.29618
5263,3.744,1.5,26.29618
5264,3.744,1.5,26.29618
5265,3.744,1.5,26.29618
5266,3.743,1.5,26.31178
5267,3.743,1.5,26.31178
5268,3.743,1.499,26.31178
5269,3.743,1.5,26.32737
5270,3.743,1.5,26.32737
5271,3.742,1.5,26.32737
5272,3.742,1.499,26.32737
5273,3.742,1.5,26.32737
5274,3.742,1.499,26.32737
5275,3.741,1.5,26.32737
5276,3.741,1.5,26.32737
5277,3.741,1.5,26.32737
5278,3.74,1.5,26.32737
5279,3.74,1.5,26.34296
5280,3.74,1.5,26.34296
5281,3.74,1.499,26.34296
5282,3.74,1.5,26.34296
5283,3.739,1.501,26.34296
5284,3.739,1.499,26.35856
5285,3.739,1.499,26.34296
5286,3.739,1.5,26.35856
5287,3.739,1.5,26.35856
5288,3.738,1.5,26.35856
5289,3.738,1.5,26.35856
5290,3.738,1.5,26.35856
5291,3.738,1.5,26.35856
5292,3.738,1.5,26.35856
5293,3.737,1.5,26.35856
5294,3.737,1.5,26.35856
5295,3.737,1.5,26.35856
5296,3.737,1.5,26.35856
5297,3.737,1.5,26.35856
5298,3.736,1.5,26.35856
5299,3.736,1.499,26.35856
5300,3.736,1.5,26.35856
5301,3.736,1.5,26.35856
5302,3.736,1.5,26.35856
5303,3.735,1.501,26.37415
5304,3.735,1.5,26.35856
5305,3.735,1.5,26.37415
5306,3.735,1.5,26.37415
5307,3.735,1.5,26.35856
5308,3.734,1.5,26.35856
5309,3.734,1.499,26.37415
5310,3.734,1.5,26.37415
5311,3.734,1.5,26.37415
5312,3.734,1.5,26.37415
5313,3.733,1.5,26.37415
5314,3.733,1.5,26.37415
5315,3.733,1.5,26.37415
5316,3.733,1.5,26.37415
5317,3.733,1.5,26.38974
5318,3.732,1.5,26.38974
5319,3.732,1.5,26.38974
5320,3.732,1.5,26.38974
5321,3.732,1.5,26.38974
5322,3.732,1.5,26.38974
5323,3.731,1.5,26.40534
5324,3.731,1.5,26.40534
5325,3.731,1.5,26.40534
5326,3.731,1.5,26.40534
5327,3.731,1.5,26.40534
5328,3.73,1.5,26.40534
5329,3.73,1.5,26.40534
5330,3.73,1.5,26.40534
5331,3.73,1.5,26.42093
5332,3.73,1.5,26.42093
5333,3.729,1.499,26.43652
5334,3.729,1.5,26.43652
5335,3.729,1.5,26.43652
5336,3.729,1.5,26.43652
5337,3.729,1.5,26.43652
5338,3.729,1.5,26.43652
5339,3.728,1.5,26.43652
5340,3.728,1.5,26.45211
5341,3.728,1.5,26.43652
5342,3.728,1.5,26.43652
5343,3.728,1.5,26.43652
5344,3.728,1.499,26.43652
5345,3.727,1.5,26.45211
5346,3.727,1.5,26.45211
5347,3.727,1.5,26.45211
5348,3.727,1.5,26.46771
5349,3.727,1.5,26.46771
5350,3.726,1.5,26.46771
5351,3.726,1.499,26.46771
5352,3.726,1.5,26.46771
5353,3.726,1.5,26.4833
5354,3.726,1.499,26.4833
5355,3.726,1.5,26.4833
5356,3.726,1.499,26.4833
5357,3.725,1.5,26.4833
5358,3.725,1.5,26.49889
5359,3.725,1.499,26.49889
5360,3.725,1.5,26.49889
5361,3.725,1.5,26.51448
5362,3.724,1.5,26.51448
5363,3.724,1.499,26.51448
5364,3.724,1.5,26.53008
5365,3.724,1.5,26.53008
5366,3.724,1.5,26.53008
5367,3.724,1.5,26.54567
5368,3.723,1.5,26.54567
5369,3.723,1.5,26.54567
5370,3.723,1.5,26.56127
5371,3.723,1.5,26.56127
5372,3.723,1.5,26.56127
5373,3.723,1.5,26.56127
5374,3.722,1.499,26.56127
5375,3.722,1.5,26.56127
5376,3.722,1.5,26.57686
5377,3.722,1.5,26.57686
5378,3.722,1.5,26.59245
5379,3.722,1.5,26.59245
5380,3.721,1.5,26.59245
5381,3.721,1.5,26.59245
5382,3.721,1.499,26.60805
5383,3.721,1.5,26.60805
5384,3.721,1.499,26.60805
5385,3.72,1.5,26.60805
5386,3.72,1.5,26.60805
5387,3.72,1.5,26.60805
5388,3.72,1.5,26.60805
5389,3.72,1.5,26.60805
5390,3.72,1.499,26.60805
5391,3.72,1.5,26.60805
5392,3.719,1.5,26.62364
5393,3.719,1.5,26.62364
5394,3.719,1.5,26.62364
5395,3.719,1.5,26.62364
5396,3.719,1.5,26.63923
5397,3.718,1.5,26.63923
5398,3.718,1.5,26.65482
5399,3.718,1.501,26.65482
5400,3.718,1.5,26.65482
5401,3.718,1.5,26.65482
5402,3.718,1.5,26.65482
5403,3.717,1.5,26.65482
5404,3.717,1.499,26.67042
5405,3.717,1.5,26.67042
5406,3.717,1.5,26.67042
5407,3.717,1.5,26.67042
5408,3.717,1.5,26.67042
5409,3.716,1.5,26.67042
5410,3.716,1.5,26.67042
5411,3.716,1.5,26.67042
5412,3.716,1.5,26.68601
5413,3.716,1.5,26.68601
5414,3.716,1.5,26.68601
5415,3.716,1.499,26.68601
5416,3.715,1.5,26.7016
5417,3.715,1.499,26.7016
5418,3.715,1.5,26.7016
5419,3.715,1.5,26.7016
5420,3.715,1.499,26.7016
5421,3.714,1.499,26.7016
5422,3.714,1.5,26.7016
5423,3.714,1.5,26.7016
5424,3.714,1.5,26.71719
5425,3.714,1.5,26.73279
5426,3.714,1.5,26.73279
5427,3.714,1.5,26.73279
5428,3.713,1.5,26.73279
5429,3.713,1.5,26.73279
5430,3.713,1.5,26.73279
5431,3.713,1.5,26.73279
5432,3.713,1.499,26.73279
5433,3.713,1.5,26.74838
5434,3.712,1.5,26.73279
5435,3.712,1.5,26.73279
5436,3.712,1.5,26.74838
5437,3.712,1.5,26.74838
5438,3.712,1.5,26.74838
5439,3.712,1.5,26.74838
5440,3.711,1.5,26.74838
5441,3.711,1.5,26.74838
5442,3.711,1.5,26.74838
5443,3.711,1.5,26.74838
5444,3.711,1.5,26.74838
5445,3.711,1.5,26.76397
5446,3.71,1.5,26.76397
5447,3.71,1.5,26.76397
5448,3.71,1.5,26.76397
5449,3.71,1.5,26.76397
5450,3.71,1.5,26.76397
5451,3.71,1.5,26.77957
5452,3.709,1.5,26.77957
5453,3.709,1.5,26.77957
5454,3.709,1.5,26.77957
5455,3.709,1.5,26.77957
5456,3.709,1.5,26.77957
5457,3.709,1.5,26.79516
5458,3.709,1.5,26.79516
5459,3.708,1.5,26.79516
5460,3.708,1.5,26.79516
5461,3.708,1.5,26.79516
5462,3.708,1.5,26.79516
5463,3.847,0.0,26.79516
5464,3.87,0.0,26.79516
5465,3.717,1.505,26.79516
5466,3.709,1.5,26.81075
5467,3.708,1.5,26.81075
5468,3.708,1.5,26.81075
5469,3.708,1.5,26.81075
5470,3.708,1.5,26.81075
5471,3.707,1.501,26.81075
5472,3.707,1.5,26.82635
5473,3.707,1.5,26.82635
5474,3.707,1.499,26.82635
5475,3.707,1.5,26.82635
5476,3.706,1.5,26.82635
5477,3.706,1.5,26.82635
5478,3.706,1.5,26.82635
5479,3.706,1.5,26.82635
5480,3.706,1.5,26.84194
5481,3.706,1.5,26.84194
5482,3.706,1.5,26.84194
5483,3.705,1.501,26.84194
5484,3.705,1.5,26.84194
5485,3.705,1.5,26.84194
5486,3.705,1.5,26.85753
5487,3.705,1.5,26.85753
5488,3.705,1.5,26.87313
5489,3.704,1.5,26.87313
5490,3.704,1.5,26.85753
5491,3.704,1.5,26.85753
5492,3.704,1.5,26.87313
5493,3.704,1.5,26.88872
5494,3.704,1.5,26.87313
5495,3.703,1.499,26.88872
5496,3.703,1.499,26.88872
5497,3.703,1.5,26.87313
5498,3.703,1.5,26.90431
5499,3.703,1.5,26.90431
5500,3.703,1.5,26.90431
5501,3.702,1.5,26.90431
5502,3.702,1.5,26.90431
5503,3.702,1.499,26.90431
5504,3.702,1.5,26.9199
5505,3.702,1.5,26.9199
5506,3.702,1.499,26.9199
5507,3.702,1.5,26.9199
5508,3.702,1.5,26.9199
5509,3.701,1.499,26.9199
5510,3.701,1.5,26.9355
5511,3.701,1.5,26.9355
5512,3.701,1.499,26.9355
5513,3.7,1.5,26.9355
5514,3.7,1.5,26.9355
5515,3.7,1.5,26.9355
5516,3.7,1.499,26.9355
5517,3.7,1.5,26.9355
5518,3.7,1.5,26.9355
5519,3.7,1.5,26.9355
5520,3.7,1.5,26.9355
5521,3.699,1.499,26.9355
5522,3.699,1.501,26.9355
5523,3.699,1.5,26.95109
5524,3.699,1.5,26.9355
5525,3.699,1.501,26.95109
5526,3.699,1.5,26.95109
5527,3.698,1.5,26.9355
5528,3.698,1.5,26.9355
5529,3.698,1.5,26.95109
5530,3.698,1.5,26.9355
5531,3.698,1.5,26.95109
5532,3.698,1.5,26.95109
5533,3.698,1.5,26.9355
5534,3.697,1.5,26.95109
5535,3.697,1.5,26.95109
5536,3.697,1.5,26.95109
5537,3.697,1.5,26.95109
5538,3.697,1.501,26.95109
5539,3.697,1.5,26.95109
5540,3.696,1.5,26.95109
5541,3.696,1.5,26.96668
5542,3.696,1.5,26.96668
5543,3.696,1.5,26.96668
5544,3.696,1.5,26.96668
5545,3.696,1.499,26.95109
5546,3.696,1.5,26.95109
5547,3.695,1.5,26.96668
5548,3.695,1.499,26.96668
5549,3.695,1.5,26.96668
5550,3.695,1.5,26.96668
5551,3.695,1.5,26.95109
5552,3.695,1.5,26.95109
5553,3.694,1.499,26.96668
5554,3.694,1.5,26.96668
5555,3.694,1.5,26.98227
5556,3.694,1.5,26.98227
5557,3.694,1.5,26.96668
5558,3.694,1.5,26.96668
5559,3.694,1.5,26.98227
5560,3.694,1.5,26.98227
5561,3.693,1.5,26.99787
5562,3.693,1.5,26.99787
5563,3.693,1.5,26.98227
5564,3.693,1.501,26.99787
5565,3.693,1.5,26.99787
5566,3.693,1.5,26.99787
5567,3.692,1.5,27.01346
5568,3.692,1.5,27.02905
5569,3.692,1.5,27.02905
5570,3.692,1.5,27.02905
5571,3.692,1.5,27.02905
5572,3.692,1.499,27.02905
5573,3.692,1.499,27.04465
5574,3.691,1.5,27.04465
5575,3.691,1.5,27.04465
5576,3.691,1.501,27.04465
5577,3.691,1.499,27.02905
5578,3.691,1.5,27.02905
5579,3.691,1.5,27.04465
5580,3.691,1.5,27.04465
5581,3.69,1.5,27.04465
5582,3.69,1.5,27.04465
5583,3.69,1.5,27.04465
5584,3.69,1.5,27.04465
5585,3.69,1.5,27.04465
5586,3.689,1.5,27.04465
5587,3.689,1.5,27.04465
5588,3.689,1.5,27.06024
5589,3.689,1.5,27.04465
5590,3.689,1.501,27.04465
5591,3.689,1.5,27.04465
5592,3.689,1.5,27.04465
5593,3.688,1.5,27.06024
5594,3.688,1.5,27.06024
5595,3.688,1.5,27.06024
5596,3.688,1.5,27.06024
5597,3.688,1.5,27.06024
5598,3.688,1.5,27.06024
5599,3.688,1.5,27.07583
5600,3.687,1.499,27.07583
5601,3.687,1.5,27.07583
5602,3.687,1.5,27.09142
5603,3.687,1.501,27.09142
5604,3.687,1.5,27.09142
5605,3.687,1.5,27.09142
5606,3.687,1.499,27.09142
5607,3.687,1.5,27.10702
5608,3.686,1.5,27.10702
5609,3.686,1.5,27.10702
5610,3.686,1.5,27.10702
5611,3.686,1.5,27.12261
5612,3.686,1.5,27.12261
5613,3.686,1.5,27.12261
5614,3.686,1.5,27.13821
5615,3.685,1.501,27.13821
5616,3.685,1.5,27.12261
5617,3.685,1.499,27.13821
5618,3.685,1.5,27.13821
5619,3.685,1.499,27.13821
5620,3.684,1.5,27.13821
5621,3.684,1.5,27.13821
5622,3.684,1.5,27.13821
5623,3.684,1.5,27.13821
5624,3.684,1.5,27.13821
5625,3.684,1.5,27.13821
5626,3.684,1.5,27.13821
5627,3.683,1.5,27.13821
5628,3.683,1.499,27.13821
5629,3.683,1.5,27.13821
5630,3.683,1.5,27.13821
5631,3.683,1.5,27.13821
5632,3.683,1.5,27.13821
5633,3.683,1.499,27.13821
5634,3.682,1.5,27.1538
5635,3.682,1.5,27.1538
5636,3.682,1.5,27.13821
5637,3.682,1.5,27.13821
5638,3.682,1.5,27.1538
5639,3.682,1.5,27.1538
5640,3.681,1.5,27.1538
5641,3.681,1.499,27.1538
5642,3.681,1.5,27.1538
5643,3.681,1.5,27.16939
5644,3.681,1.5,27.16939
5645,3.681,1.5,27.16939
5646,3.681,1.5,27.18498
5647,3.68,1.5,27.18498
5648,3.68,1.5,27.18498
5649,3.68,1.5,27.18498
5650,3.68,1.5,27.18498
5651,3.68,1.5,27.18498
5652,3.68,1.501,27.20058
5653,3.68,1.5,27.20058
5654,3.679,1.499,27.20058
5655,3.679,1.5,27.20058
5656,3.679,1.499,27.20058
5657,3.679,1.5,27.20058
5658,3.679,1.5,27.20058
5659,3.679,1.499,27.20058
5660,3.678,1.5,27.20058
5661,3.678,1.5,27.21617
5662,3.678,1.499,27.20058
5663,3.678,1.5,27.20058
5664,3.678,1.5,27.21617
5665,3.678,1.5,27.21617
5666,3.678,1.499,27.23176
5667,3.678,1.499,27.23176
5668,3.678,1.5,27.23176
5669,3.677,1.5,27.23176
5670,3.677,1.5,27.23176
5671,3.677,1.5,27.24735
5672,3.677,1.5,27.24735
5673,3.677,1.5,27.24735
5674,3.677,1.5,27.24735
5675,3.677,1.5,27.24735
5676,3.676,1.5,27.24735
5677,3.676,1.499,27.26295
5678,3.676,1.5,27.26295
5679,3.676,1.5,27.26295
5680,3.676,1.5,27.26295
5681,3.676,1.5,27.24735
5682,3.676,1.5,27.24735
5683,3.675,1.501,27.26295
5684,3.675,1.5,27.24735
5685,3.675,1.5,27.26295
5686,3.675,1.5,27.26295
5687,3.675,1.499,27.26295
5688,3.675,1.5,27.26295
5689,3.675,1.5,27.27854
5690,3.674,1.5,27.26295
5691,3.674,1.5,27.27854
5692,3.674,1.5,27.27854
5693,3.674,1.499,27.27854
5694,3.674,1.5,27.27854
5695,3.674,1.499,27.27854
5696,3.674,1.5,27.27854
5697,3.673,1.5,27.29413
5698,3.673,1.5,27.29413
5699,3.673,1.5,27.27854
5700,3.673,1.5,27.27854
5701,3.673,1.5,27.29413
5702,3.673,1.5,27.29413
5703,3.672,1.5,27.29413
5704,3.672,1.5,27.29413
5705,3.672,1.5,27.27854
5706,3.672,1.5,27.27854
5707,3.672,1.5,27.29413
5708,3.672,1.5,27.29413
5709,3.672,1.5,27.29413
5710,3.671,1.5,27.30973
5711,3.671,1.5,27.29413
5712,3.671,1.499,27.29413
5713,3.671,1.5,27.30973
5714,3.671,1.5,27.30973
5715,3.671,1.5,27.30973
5716,3.671,1.501,27.30973
5717,3.671,1.5,27.29413
5718,3.67,1.5,27.29413
5719,3.67,1.5,27.30973
5720,3.67,1.5,27.30973
5721,3.67,1.5,27.30973
5722,3.67,1.5,27.30973
5723,3.67,1.5,27.30973
5724,3.669,1.5,27.30973
5725,3.669,1.499,27.30973
5726,3.669,1.5,27.30973
5727,3.669,1.5,27.30973
5728,3.669,1.5,27.32532
5729,3.669,1.499,27.30973
5730,3.669,1.5,27.30973
5731,3.668,1.499,27.30973
5732,3.668,1.5,27.30973
5733,3.668,1.5,27.32532
5734,3.668,1.499,27.32532
5735,3.668,1.499,27.32532
5736,3.668,1.5,27.32532
5737,3.668,1.5,27.32532
5738,3.668,1.501,27.32532
5739,3.667,1.499,27.32532
5740,3.667,1.5,27.34091
5741,3.667,1.5,27.34091
5742,3.667,1.5,27.34091
5743,3.667,1.499,27.34091
5744,3.667,1.5,27.34091
5745,3.667,1.5,27.34091
5746,3.667,1.5,27.35651
5747,3.666,1.5,27.35651
5748,3.666,1.5,27.34091
5749,3.666,1.5,27.35651
5750,3.666,1.5,27.35651
5751,3.666,1.5,27.35651
5752,3.666,1.5,27.35651
5753,3.665,1.499,27.35651
5754,3.665,1.5,27.35651
5755,3.665,1.499,27.35651
5756,3.665,1.5,27.3721
5757,3.665,1.5,27.3721
5758,3.665,1.5,27.3721
5759,3.665,1.5,27.3721
5760,3.664,1.5,27.35651
5761,3.664,1.499,27.35651
5762,3.664,1.5,27.3721
5763,3.664,1.499,27.35651
5764,3.664,1.5,27.35651
5765,3.664,1.5,27.35651
5766,3.802,0.0,27.35651
5767,3.824,0.0,27.35651
5768,3.672,1.504,27.35651
5769,3.664,1.5,27.35651
5770,3.664,1.5,27.35651
5771,3.664,1.499,27.35651
5772,3.664,1.5,27.35651
5773,3.663,1.5,27.3721
5774,3.663,1.5,27.3721
5775,3.663,1.501,27.3721
5776,3.663,1.5,27.3721
5777,3.663,1.5,27.3721
5778,3.663,1.5,27.3721
5779,3.662,1.5,27.38769
5780,3.662,1.5,27.38769
5781,3.662,1.5,27.38769
5782,3.662,1.5,27.38769
5783,3.662,1.499,27.38769
5784,3.662,1.5,27.38769
5785,3.662,1.5,27.40328
5786,3.662,1.5,27.40328
5787,3.662,1.5,27.38769
5788,3.661,1.5,27.38769
5789,3.661,1.5,27.40328
5790,3.661,1.5,27.40328
5791,3.661,1.5,27.41888
5792,3.661,1.5,27.41888
5793,3.661,1.5,27.41888
5794,3.66,1.499,27.41888
5795,3.66,1.5,27.41888
5796,3.66,1.5,27.41888
5797,3.66,1.499,27.43447
5798,3.66,1.499,27.43447
5799,3.66,1.501,27.41888
5800,3.66,1.5,27.41888
5801,3.659,1.5,27.43447
5802,3.659,1.5,27.43447
5803,3.659,1.501,27.43447
5804,3.659,1.5,27.43447
5805,3.659,1.499,27.43447
5806,3.659,1.499,27.43447
5807,3.658,1.501,27.45006
5808,3.658,1.5,27.45006
5809,3.658,1.5,27.45006
5810,3.658,1.5,27.45006
5811,3.658,1.499,27.45006
5812,3.658,1.5,27.45006
5813,3.658,1.5,27.45006
5814,3.657,1.5,27.45006
5815,3.657,1.499,27.45006
5816,3.657,1.5,27.45006
5817,3.657,1.5,27.45006
5818,3.657,1.5,27.43447
5819,3.657,1.499,27.45006
5820,3.657,1.5,27.45006
5821,3.657,1.5,27.45006
5822,3.657,1.499,27.45006
5823,3.656,1.5,27.45006
5824,3.656,1.499,27.45006
5825,3.656,1.5,27.45006
5826,3.656,1.499,27.45006
5827,3.656,1.499,27.45006
5828,3.656,1.5,27.45006
5829,3.656,1.5,27.45006
5830,3.655,1.5,27.45006
5831,3.655,1.5,27.45006
5832,3.655,1.5,27.46566
5833,3.655,1.5,27.46566
5834,3.655,1.499,27.45006
5835,3.655,1.5,27.46566
5836,3.655,1.5,27.48125
5837,3.655,1.5,27.48125
5838,3.654,1.5,27.48125
5839,3.654,1.5,27.48125
5840,3.654,1.499,27.48125
5841,3.654,1.5,27.48125
5842,3.654,1.5,27.49684
5843,3.654,1.499,27.49684
5844,3.654,1.5,27.49684
5845,3.653,1.5,27.49684
5846,3.653,1.5,27.49684
5847,3.653,1.5,27.49684
5848,3.653,1.499,27.51243
5849,3.653,1.499,27.51243
5850,3.653,1.5,27.49684
5851,3.653,1.5,27.51243
5852,3.652,1.5,27.51243
5853,3.652,1.5,27.51243
5854,3.652,1.5,27.51243
5855,3.652,1.5,27.51243
5856,3.652,1.5,27.51243
5857,3.652,1.5,27.51243
5858,3.652,1.5,27.51243
5859,3.651,1.5,27.51243
5860,3.651,1.499,27.52803
5861,3.651,1.5,27.52803
5862,3.651,1.501,27.52803
5863,3.651,1.5,27.52803
5864,3.651,1.5,27.54362
5865,3.651,1.499,27.54362
5866,3.651,1.499,27.55922
5867,3.65,1.499,27.55922
5868,3.65,1.5,27.54362
5869,3.65,1.5,27.54362
5870,3.65,1.5,27.55922
5871,3.65,1.5,27.55922
5872,3.65,1.5,27.57481
5873,3.65,1.5,27.57481
5874,3.65,1.499,27.57481
5875,3.649,1.5,27.57481
5876,3.649,1.5,27.57481
5877,3.649,1.5,27.57481
5878,3.649,1.5,27.57481
5879,3.649,1.5,27.57481
5880,3.649,1.5,27.57481
5881,3.649,1.5,27.57481
5882,3.648,1.5,27.57481
5883,3.648,1.5,27.5904
5884,3.648,1.499,27.57481
5885,3.648,1.5,27.57481
5886,3.648,1.5,27.5904
5887,3.648,1.5,27.5904
5888,3.648,1.499,27.5904
5889,3.648,1.5,27.60599
5890,3.648,1.5,27.5904
5891,3.647,1.5,27.5904
5892,3.647,1.5,27.60599
5893,3.647,1.5,27.60599
5894,3.647,1.501,27.60599
5895,3.647,1.5,27.60599
5896,3.647,1.5,27.60599
5897,3.646,1.5,27.60599
5898,3.647,1.5,27.60599
5899,3.646,1.5,27.62159
5900,3.646,1.5,27.60599
5901,3.646,1.5,27.60599
5902,3.646,1.5,27.60599
5903,3.646,1.5,27.60599
5904,3.646,1.499,27.60599
5905,3.646,1.499,27.60599
5906,3.645,1.5,27.60599
5907,3.645,1.5,27.5904
5908,3.645,1.5,27.60599
5909,3.645,1.5,27.62159
5910,3.645,1.5,27.62159
5911,3.645,1.499,27.62159
5912,3.645,1.499,27.62159
5913,3.644,1.499,27.60599
5914,3.644,1.5,27.62159
5915,3.644,1.5,27.63718
5916,3.644,1.5,27.63718
5917,3.644,1.5,27.63718
5918,3.644,1.5,27.63718
5919,3.644,1.5,27.63718
5920,3.644,1.499,27.63718
5921,3.644,1.499,27.65277
5922,3.643,1.5,27.65277
5923,3.643,1.5,27.63718
5924,3.643,1.5,27.63718
5925,3.643,1.499,27.63718
5926,3.643,1.5,27.63718
5927,3.643,1.5,27.65277
5928,3.642,1.5,27.65277
5929,3.642,1.5,27.63718
5930,3.642,1.5,27.63718
5931,3.642,1.5,27.65277
5932,3.642,1.499,27.65277
5933,3.642,1.5,27.65277
5934,3.642,1.5,27.65277
5935,3.641,1.5,27.63718
5936,3.641,1.5,27.63718
5937,3.641,1.5,27.65277
5938,3.641,1.5,27.65277
5939,3.641,1.501,27.65277
5940,3.641,1.5,27.65277
5941,3.641,1.5,27.65277
5942,3.64,1.5,27.65277
5943,3.64,1.5,27.66836
5944,3.64,1.5,27.66836
5945,3.64,1.5,27.66836
5946,3.64,1.5,27.66836
5947,3.64,1.5,27.66836
5948,3.64,1.5,27.66836
5949,3.64,1.5,27.66836
5950,3.64,1.5,27.66836
5951,3.64,1.5,27.66836
5952,3.639,1.5,27.68396
5953,3.639,1.499,27.66836
5954,3.639,1.499,27.66836
5955,3.639,1.5,27.66836
5956,3.639,1.499,27.66836
5957,3.639,1.5,27.66836
5958,3.639,1.5,27.68396
5959,3.639,1.5,27.66836
5960,3.638,1.5,27.66836
5961,3.638,1.499,27.66836
5962,3.638,1.5,27.66836
5963,3.638,1.5,27.68396
5964,3.638,1.5,27.68396
5965,3.638,1.501,27.68396
5966,3.638,1.5,27.68396
5967,3.637,1.5,27.68396
5968,3.637,1.5,27.68396
5969,3.637,1.5,27.69955
5970,3.637,1.5,27.69955
5971,3.637,1.5,27.69955
5972,3.637,1.5,27.69955
5973,3.637,1.5,27.69955
5974,3.636,1.5,27.69955
5975,3.637,1.501,27.69955
5976,3.636,1.5,27.71514
5977,3.636,1.5,27.71514
5978,3.636,1.5,27.69955
5979,3.636,1.5,27.71514
5980,3.636,1.5,27.71514
5981,3.636,1.5,27.71514
5982,3.635,1.5,27.71514
5983,3.635,1.499,27.71514
5984,3.635,1.5,27.71514
5985,3.635,1.5,27.71514
5986,3.635,1.499,27.73074
5987,3.635,1.5,27.73074
5988,3.635,1.5,27.73074
5989,3.635,1.5,27.73074
5990,3.635,1.499,27.73074
5991,3.634,1.5,27.73074
5992,3.634,1.5,27.74633
5993,3.634,1.5,27.74633
5994,3.634,1.5,27.74633
5995,3.634,1.5,27.74633
5996,3.634,1.5,27.74633
5997,3.634,1.5,27.74633
5998,3.634,1.5,27.76192
5999,3.633,1.5,27.76192
6000,3.633,1.5,27.76192
6001,3.633,1.5,27.74633
6002,3.633,1.5,27.76192
6003,3.633,1.5,27.77752
6004,3.633,1.5,27.76192
6005,3.632,1.499,27.77752
6006,3.633,1.5,27.77752
6007,3.632,1.5,27.76192
6008,3.632,1.5,27.77752
6009,3.632,1.5,27.77752
6010,3.632,1.5,27.77752
6011,3.632,1.5,27.77752
6012,3.632,1.499,27.76192
6013,3.631,1.499,27.76192
6014,3.631,1.5,27.77752
6015,3.631,1.499,27.77752
6016,3.631,1.5,27.76192
6017,3.631,1.5,27.76192
6018,3.631,1.5,27.76192
6019,3.631,1.499,27.76192
6020,3.631,1.501,27.76192
6021,3.631,1.5,27.77752
6022,3.63,1.501,27.76192
6023,3.63,1.5,27.76192
6024,3.63,1.5,27.77752
6025,3.63,1.499,27.77752
6026,3.63,1.5,27.77752
6027,3.63,1.5,27.79311
6028,3.63,1.5,27.77752
6029,3.629,1.5,27.77752
6030,3.629,1.5,27.79311
6031,3.629,1.5,27.79311
6032,3.629,1.5,27.79311
6033,3.629,1.5,27.8087
6034,3.629,1.5,27.79311
6035,3.629,1.5,27.79311
6036,3.629,1.499,27.8087
6037,3.629,1.5,27.79311
6038,3.629,1.5,27.8087
6039,3.628,1.499,27.8087
6040,3.628,1.5,27.8087
6041,3.628,1.5,27.79311
