,0,1,2
3287,3.313,2.0,33.74382
3288,3.313,2.0,33.75926
3289,3.313,2.0,33.75926
3290,3.313,2.0,33.7747
3291,3.313,2.0,33.7747
3292,3.312,2.0,33.79014
3293,3.312,2.0,33.80558
3294,3.312,2.001,33.80558
3295,3.311,2.0,33.80558
3296,3.311,2.0,33.82103
3297,3.311,2.0,33.83647
3298,3.311,2.0,33.83647
3299,3.31,2.0,33.83647
3300,3.31,2.0,33.85191
3301,3.31,2.0,33.85191
3302,3.31,2.0,33.86735
3303,3.31,2.0,33.86735
3304,3.309,2.0,33.86735
3305,3.309,2.0,33.88279
3306,3.309,2.0,33.88279
3307,3.309,2.0,33.89823
3308,3.308,2.0,33.91367
3309,3.308,2.0,33.91367
3310,3.308,2.0,33.91367
3311,3.308,2.0,33.92911
3312,3.308,2.0,33.92911
3313,3.307,2.0,33.94455
3314,3.307,2.0,33.94455
3315,3.307,2.0,33.95999
3316,3.307,2.0,33.95999
3317,3.306,2.0,33.97543
3318,3.306,2.0,33.97543
3319,3.306,2.0,33.99087
3320,3.306,2.0,33.99087
3321,3.305,2.001,34.02175
3322,3.305,2.0,34.02175
3323,3.305,2.0,34.02175
3324,3.305,2.0,34.02175
3325,3.304,2.0,34.05263
3326,3.304,2.0,34.05263
3327,3.304,2.0,34.06807
3328,3.304,2.001,34.06807
3329,3.303,2.0,34.08351
3330,3.303,2.0,34.08351
3331,3.303,2.0,34.09895
3332,3.303,2.0,34.09895
3333,3.303,2.0,34.11439
3334,3.302,2.0,34.11439
3335,3.302,2.0,34.12983
3336,3.302,2.0,34.14528
3337,3.302,2.0,34.14528
3338,3.301,2.0,34.16072
3339,3.301,2.0,34.16072
3340,3.301,1.999,34.17616
3341,3.301,2.0,34.17616
3342,3.301,2.0,34.1916
3343,3.3,2.0,34.1916
3344,3.3,2.0,34.20704
3345,3.3,2.0,34.20704
3346,3.3,2.0,34.22248
3347,3.299,2.0,34.22248
3348,3.299,2.0,34.23792
3349,3.299,2.0,34.23792
3350,3.299,2.0,34.25336
3351,3.299,2.0,34.25336
3352,3.298,2.0,34.2688
3353,3.298,2.0,34.2688
3354,3.298,2.0,34.28424
3355,3.298,2.0,34.28424
3356,3.297,2.0,34.29968
3357,3.297,2.0,34.29968
3358,3.297,2.0,34.29968
3359,3.297,2.0,34.29968
3360,3.296,2.0,34.31512
3361,3.296,2.0,34.31512
3362,3.296,2.0,34.346
3363,3.296,2.0,34.346
3364,3.295,2.0,34.346
3365,3.295,2.0,34.346
3366,3.295,2.0,34.36144
3367,3.295,2.0,34.36144
3368,3.295,2.0,34.37688
3369,3.294,2.0,34.37688
3370,3.294,2.0,34.37688
3371,3.294,2.0,34.37688
3372,3.294,2.0,34.40776
3373,3.293,2.0,34.40776
3374,3.293,2.0,34.4232
3375,3.293,2.0,34.4232
3376,3.293,2.0,34.43864
3377,3.292,2.0,34.43864
3378,3.292,2.0,34.45408
3379,3.292,2.0,34.45408
3380,3.292,2.0,34.46952
3381,3.291,2.0,34.46952
3382,3.291,2.0,34.48497
3383,3.291,2.0,34.48497
3384,3.291,2.0,34.48497
3385,3.291,2.0,34.48497
3386,3.29,2.0,34.50041
3387,3.29,2.0,34.50041
3388,3.29,2.0,34.50041
3389,3.29,2.0,34.51585
3390,3.29,2.0,34.51585
3391,3.289,2.0,34.51585
3392,3.289,2.0,34.53129
3393,3.289,2.0,34.53129
3394,3.289,2.0,34.54673
3395,3.288,2.0,34.54673
3396,3.288,2.0,34.54673
3397,3.288,2.0,34.56217
3398,3.288,2.0,34.56217
3399,3.287,2.0,34.56217
3400,3.287,2.0,34.57761
3401,3.287,2.0,34.57761
3402,3.287,2.0,34.59305
3403,3.286,2.0,34.59305
3404,3.286,2.0,34.59305
3405,3.286,2.0,34.60849
3406,3.286,2.0,34.60849
3407,3.285,2.0,34.60849
3408,3.488,0.0,34.60849
3409,3.607,0.0,34.60849
3410,3.194,3.504,34.60849
3411,3.194,3.504,34.60849
3412,3.535,0.0,34.60849
3413,3.835,0.0,25.8284
3414,3.835,0.0,25.8284
3415,3.835,0.0,25.8284
3416,4.112,0.503,26.7016
3417,4.09,0.5,26.7016
3418,4.088,0.5,26.65482
3419,4.086,0.5,26.65482
3420,4.084,0.5,26.63923
3421,4.083,0.5,26.63923
3422,4.081,0.5,26.63923
3423,4.08,0.499,26.63923
3424,4.078,0.5,26.62364
3425,4.077,0.5,26.62364
3426,4.076,0.499,26.63923
3427,4.075,0.499,26.63923
3428,4.074,0.5,26.63923
3429,4.072,0.5,26.63923
3430,4.071,0.5,26.63923
3431,4.07,0.5,26.63923
3432,4.069,0.5,26.63923
3433,4.068,0.5,26.63923
3434,4.067,0.5,26.65482
3435,4.066,0.5,26.65482
3436,4.065,0.5,26.65482
3437,4.064,0.5,26.65482
3438,4.063,0.5,26.65482
3439,4.062,0.5,26.65482
3440,4.062,0.5,26.65482
3441,4.061,0.5,26.67042
3442,4.06,0.5,26.67042
3443,4.059,0.5,26.67042
3444,4.058,0.5,26.67042
3445,4.058,0.5,26.67042
3446,4.057,0.5,26.67042
3447,4.056,0.5,26.67042
3448,4.055,0.5,26.68601
3449,4.054,0.5,26.68601
3450,4.054,0.5,26.68601
3451,4.053,0.5,26.68601
3452,4.052,0.5,26.68601
3453,4.052,0.499,26.68601
3454,4.051,0.5,26.68601
3455,4.05,0.5,26.68601
3456,4.049,0.5,26.68601
3457,4.049,0.5,26.68601
3458,4.048,0.5,26.68601
3459,4.047,0.5,26.68601
3460,4.047,0.5,26.68601
3461,4.046,0.499,26.68601
3462,4.046,0.499,26.7016
3463,4.045,0.5,26.7016
3464,4.044,0.5,26.7016
3465,4.044,0.5,26.7016
3466,4.043,0.499,26.7016
3467,4.042,0.5,26.7016
3468,4.042,0.499,26.7016
3469,4.041,0.5,26.7016
3470,4.041,0.5,26.7016
3471,4.04,0.5,26.71719
3472,4.04,0.499,26.71719
3473,4.039,0.5,26.71719
3474,4.039,0.5,26.7016
3475,4.038,0.5,26.7016
3476,4.037,0.5,26.7016
3477,4.037,0.5,26.7016
3478,4.036,0.5,26.7016
3479,4.036,0.5,26.7016
3480,4.035,0.499,26.7016
3481,4.035,0.5,26.7016
3482,4.034,0.5,26.71719
3483,4.034,0.499,26.71719
3484,4.033,0.5,26.71719
3485,4.033,0.5,26.71719
3486,4.032,0.5,26.71719
3487,4.032,0.5,26.71719
3488,4.031,0.5,26.71719
3489,4.031,0.5,26.71719
3490,4.03,0.499,26.71719
3491,4.03,0.499,26.71719
3492,4.029,0.499,26.71719
3493,4.029,0.5,26.73279
3494,4.028,0.5,26.73279
3495,4.028,0.5,26.73279
3496,4.028,0.5,26.73279
3497,4.027,0.499,26.73279
3498,4.027,0.5,26.74838
3499,4.026,0.5,26.74838
3500,4.026,0.5,26.74838
3501,4.025,0.5,26.76397
3502,4.025,0.5,26.76397
3503,4.024,0.5,26.76397
3504,4.024,0.499,26.76397
3505,4.023,0.5,26.74838
3506,4.023,0.5,26.76397
3507,4.023,0.5,26.76397
3508,4.022,0.5,26.76397
3509,4.022,0.5,26.76397
3510,4.022,0.5,26.76397
3511,4.021,0.5,26.76397
3512,4.021,0.5,26.76397
3513,4.02,0.499,26.77957
3514,4.02,0.5,26.77957
3515,4.019,0.5,26.77957
3516,4.019,0.499,26.79516
3517,4.019,0.5,26.77957
3518,4.018,0.5,26.77957
3519,4.018,0.5,26.77957
3520,4.018,0.5,26.77957
3521,4.017,0.5,26.77957
3522,4.017,0.499,26.77957
3523,4.016,0.5,26.76397
3524,4.016,0.5,26.76397
3525,4.016,0.5,26.76397
3526,4.016,0.5,26.76397
3527,4.015,0.5,26.76397
3528,4.015,0.5,26.76397
3529,4.014,0.5,26.76397
3530,4.014,0.5,26.76397
3531,4.014,0.5,26.76397
3532,4.013,0.5,26.76397
3533,4.013,0.5,26.76397
3534,4.013,0.5,26.76397
3535,4.012,0.5,26.76397
3536,4.012,0.5,26.76397
3537,4.012,0.5,26.76397
3538,4.011,0.5,26.74838
3539,4.011,0.5,26.76397
3540,4.011,0.5,26.76397
3541,4.01,0.5,26.76397
3542,4.01,0.5,26.76397
3543,4.01,0.5,26.76397
3544,4.009,0.5,26.76397
3545,4.009,0.5,26.76397
3546,4.009,0.5,26.76397
3547,4.008,0.5,26.77957
3548,4.008,0.5,26.77957
3549,4.008,0.5,26.77957
3550,4.007,0.5,26.77957
3551,4.007,0.5,26.77957
3552,4.007,0.5,26.77957
3553,4.007,0.499,26.77957
3554,4.006,0.5,26.77957
3555,4.006,0.5,26.77957
3556,4.006,0.5,26.77957
3557,4.005,0.5,26.77957
3558,4.005,0.5,26.77957
3559,4.005,0.5,26.77957
3560,4.004,0.5,26.77957
3561,4.004,0.5,26.77957
3562,4.004,0.5,26.77957
3563,4.003,0.5,26.77957
3564,4.003,0.5,26.77957
3565,4.003,0.5,26.77957
3566,4.003,0.5,26.77957
3567,4.002,0.5,26.77957
3568,4.002,0.5,26.77957
3569,4.002,0.5,26.77957
3570,4.002,0.5,26.77957
3571,4.001,0.5,26.77957
3572,4.001,0.5,26.77957
3573,4.001,0.5,26.77957
3574,4.0,0.5,26.77957
3575,4.0,0.5,26.77957
3576,4.0,0.5,26.77957
3577,3.999,0.5,26.76397
3578,3.999,0.499,26.76397
3579,3.999,0.5,26.76397
3580,3.999,0.5,26.76397
3581,3.998,0.5,26.76397
3582,3.998,0.5,26.76397
3583,3.998,0.5,26.76397
3584,3.998,0.5,26.76397
3585,3.997,0.499,26.76397
3586,3.997,0.5,26.76397
3587,3.997,0.499,26.77957
3588,3.997,0.5,26.77957
3589,3.996,0.5,26.77957
3590,3.996,0.5,26.77957
3591,3.996,0.5,26.77957
3592,3.996,0.499,26.77957
3593,3.995,0.5,26.77957
3594,3.995,0.5,26.77957
3595,3.995,0.5,26.77957
3596,3.995,0.5,26.77957
3597,3.994,0.499,26.77957
3598,3.994,0.5,26.77957
3599,3.994,0.5,26.76397
3600,3.994,0.5,26.76397
3601,3.993,0.499,26.76397
3602,3.993,0.5,26.76397
3603,3.993,0.5,26.76397
3604,3.993,0.5,26.76397
3605,3.992,0.5,26.74838
3606,3.992,0.5,26.74838
3607,3.992,0.499,26.76397
3608,3.992,0.5,26.76397
3609,3.991,0.5,26.76397
3610,3.991,0.499,26.76397
3611,3.991,0.5,26.76397
3612,3.991,0.5,26.76397
3613,3.99,0.5,26.76397
3614,3.99,0.5,26.76397
3615,3.99,0.5,26.76397
3616,3.99,0.5,26.76397
3617,3.989,0.499,26.76397
3618,3.989,0.5,26.76397
3619,3.989,0.5,26.77957
3620,3.989,0.5,26.77957
3621,3.989,0.499,26.77957
3622,3.988,0.5,26.77957
3623,3.988,0.5,26.77957
3624,3.988,0.5,26.77957
3625,3.988,0.5,26.77957
3626,3.987,0.499,26.77957
3627,3.987,0.5,26.77957
3628,3.987,0.5,26.77957
3629,3.987,0.5,26.77957
3630,3.986,0.5,26.79516
3631,3.986,0.5,26.79516
3632,3.986,0.5,26.79516
3633,3.986,0.5,26.79516
3634,3.986,0.5,26.79516
3635,3.985,0.5,26.79516
3636,3.985,0.5,26.79516
3637,3.985,0.5,26.79516
3638,3.985,0.5,26.79516
3639,3.985,0.5,26.79516
3640,3.984,0.5,26.79516
3641,3.984,0.5,26.81075
3642,3.984,0.499,26.81075
3643,3.984,0.5,26.79516
3644,3.984,0.5,26.81075
3645,3.983,0.5,26.81075
3646,3.983,0.5,26.79516
3647,3.983,0.499,26.81075
3648,3.983,0.5,26.79516
3649,3.982,0.5,26.79516
3650,3.982,0.5,26.79516
3651,3.982,0.5,26.79516
3652,3.982,0.5,26.79516
3653,3.981,0.5,26.81075
3654,3.981,0.5,26.79516
3655,3.981,0.5,26.79516
3656,3.981,0.5,26.81075
3657,3.981,0.5,26.79516
3658,3.98,0.5,26.81075
3659,3.98,0.5,26.79516
3660,3.98,0.5,26.81075
3661,3.98,0.5,26.81075
3662,3.98,0.499,26.81075
3663,3.98,0.499,26.81075
3664,3.979,0.5,26.81075
3665,3.979,0.5,26.81075
3666,3.979,0.5,26.81075
3667,3.978,0.5,26.81075
3668,3.978,0.5,26.81075
3669,3.978,0.5,26.81075
3670,3.978,0.5,26.81075
3671,3.978,0.5,26.81075
3672,3.978,0.5,26.82635
3673,3.977,0.5,26.82635
3674,3.977,0.5,26.82635
3675,3.977,0.499,26.82635
3676,3.977,0.5,26.81075
3677,3.977,0.5,26.81075
3678,3.976,0.5,26.81075
3679,3.976,0.5,26.81075
3680,3.976,0.5,26.82635
3681,3.976,0.5,26.82635
3682,3.976,0.5,26.81075
3683,3.975,0.5,26.82635
3684,3.975,0.5,26.82635
3685,3.975,0.5,26.82635
3686,3.975,0.5,26.82635
3687,3.975,0.499,26.82635
3688,3.974,0.499,26.84194
3689,3.974,0.499,26.84194
3690,3.974,0.5,26.84194
3691,3.974,0.5,26.84194
3692,3.973,0.5,26.84194
3693,3.973,0.5,26.84194
3694,3.973,0.499,26.85753
3695,3.973,0.5,26.84194
3696,3.973,0.5,26.84194
3697,3.973,0.5,26.85753
3698,3.972,0.499,26.84194
3699,3.972,0.5,26.85753
3700,3.972,0.5,26.85753
3701,3.972,0.5,26.84194
3702,3.972,0.5,26.85753
3703,3.971,0.5,26.84194
3704,3.971,0.5,26.84194
3705,3.971,0.499,26.85753
3706,3.971,0.5,26.85753
3707,3.971,0.5,26.85753
3708,3.97,0.5,26.87313
3709,3.97,0.5,26.87313
3710,3.97,0.499,26.87313
3711,3.97,0.5,26.87313
3712,3.97,0.5,26.87313
3713,3.97,0.5,26.88872
3714,3.969,0.5,26.88872
3715,3.969,0.5,26.88872
3716,3.969,0.5,26.88872
3717,4.021,0.0,26.88872
3718,4.041,0.0,26.88872
3719,3.863,1.503,26.88872
3720,3.811,1.501,26.88872
3721,3.807,1.5,26.88872
3722,3.804,1.499,26.88872
3723,3.802,1.5,26.88872
3724,3.799,1.5,26.90431
3725,3.797,1.5,26.90431
3726,3.795,1.5,26.90431
3727,3.792,1.5,26.9199
3728,3.79,1.5,26.9199
3729,3.788,1.5,26.9199
3730,3.786,1.5,26.9355
3731,3.784,1.5,26.9355
3732,3.783,1.5,26.96668
3733,3.781,1.5,26.96668
3734,3.779,1.5,26.98227
3735,3.777,1.5,26.98227
3736,3.776,1.499,26.98227
3737,3.774,1.5,26.98227
3738,3.772,1.5,26.99787
3739,3.771,1.5,26.99787
3740,3.769,1.5,27.01346
3741,3.768,1.501,27.01346
3742,3.766,1.5,27.01346
3743,3.765,1.5,27.01346
3744,3.764,1.5,27.01346
3745,3.762,1.5,27.01346
3746,3.761,1.5,27.02905
3747,3.759,1.499,27.02905
3748,3.758,1.5,27.02905
3749,3.757,1.5,27.04465
3750,3.756,1.5,27.04465
3751,3.754,1.5,27.04465
3752,3.753,1.499,27.06024
3753,3.752,1.499,27.06024
3754,3.751,1.5,27.06024
3755,3.749,1.5,27.06024
3756,3.748,1.5,27.07583
3757,3.747,1.5,27.09142
3758,3.746,1.501,27.09142
3759,3.745,1.5,27.09142
3760,3.743,1.5,27.10702
3761,3.742,1.5,27.09142
3762,3.741,1.5,27.10702
3763,3.74,1.5,27.10702
3764,3.739,1.5,27.10702
3765,3.738,1.5,27.10702
3766,3.737,1.5,27.10702
3767,3.736,1.5,27.10702
3768,3.735,1.5,27.12261
3769,3.734,1.499,27.12261
3770,3.733,1.5,27.12261
3771,3.732,1.5,27.12261
3772,3.731,1.5,27.12261
3773,3.73,1.5,27.12261
3774,3.729,1.5,27.12261
3775,3.728,1.5,27.12261
3776,3.727,1.499,27.12261
3777,3.726,1.499,27.13821
3778,3.725,1.5,27.13821
3779,3.724,1.501,27.13821
3780,3.723,1.5,27.13821
3781,3.722,1.5,27.13821
3782,3.721,1.5,27.13821
3783,3.72,1.5,27.1538
3784,3.719,1.5,27.1538
3785,3.719,1.5,27.16939
3786,3.718,1.499,27.16939
3787,3.717,1.5,27.16939
3788,3.716,1.5,27.18498
3789,3.715,1.5,27.18498
3790,3.714,1.501,27.18498
3791,3.713,1.5,27.20058
3792,3.713,1.5,27.20058
3793,3.712,1.499,27.21617
3794,3.711,1.499,27.21617
3795,3.71,1.5,27.23176
3796,3.709,1.5,27.23176
3797,3.709,1.5,27.24735
3798,3.708,1.5,27.24735
3799,3.707,1.5,27.26295
3800,3.706,1.5,27.26295
3801,3.706,1.499,27.27854
3802,3.705,1.5,27.27854
3803,3.704,1.5,27.29413
3804,3.703,1.5,27.29413
3805,3.703,1.499,27.30973
3806,3.702,1.5,27.30973
3807,3.701,1.5,27.32532
3808,3.7,1.5,27.32532
3809,3.7,1.5,27.32532
3810,3.699,1.5,27.32532
3811,3.698,1.5,27.34091
3812,3.697,1.501,27.34091
3813,3.697,1.5,27.34091
3814,3.696,1.5,27.35651
3815,3.695,1.5,27.35651
3816,3.695,1.5,27.35651
3817,3.694,1.5,27.3721
3818,3.693,1.499,27.3721
3819,3.693,1.499,27.38769
3820,3.692,1.5,27.38769
3821,3.691,1.5,27.38769
3822,3.691,1.5,27.38769
3823,3.69,1.499,27.40328
3824,3.689,1.5,27.40328
3825,3.689,1.5,27.41888
3826,3.688,1.5,27.41888
3827,3.687,1.5,27.43447
3828,3.687,1.5,27.43447
3829,3.686,1.499,27.45006
3830,3.685,1.5,27.45006
3831,3.685,1.5,27.45006
3832,3.684,1.499,27.46566
3833,3.684,1.5,27.46566
3834,3.683,1.5,27.46566
3835,3.682,1.5,27.46566
3836,3.682,1.499,27.48125
3837,3.681,1.5,27.48125
3838,3.681,1.499,27.48125
3839,3.68,1.499,27.49684
3840,3.68,1.5,27.49684
3841,3.679,1.5,27.49684
3842,3.678,1.5,27.49684
3843,3.678,1.5,27.51243
3844,3.677,1.501,27.51243
3845,3.677,1.5,27.51243
3846,3.676,1.5,27.52803
3847,3.675,1.499,27.52803
3848,3.675,1.5,27.52803
3849,3.674,1.5,27.52803
3850,3.674,1.5,27.54362
3851,3.673,1.499,27.54362
3852,3.673,1.5,27.54362
3853,3.672,1.5,27.55922
3854,3.672,1.5,27.55922
3855,3.671,1.5,27.55922
3856,3.67,1.501,27.57481
3857,3.67,1.5,27.57481
3858,3.67,1.499,27.57481
3859,3.669,1.499,27.57481
3860,3.668,1.5,27.5904
3861,3.668,1.5,27.5904
3862,3.667,1.499,27.60599
3863,3.667,1.5,27.60599
3864,3.666,1.5,27.62159
3865,3.666,1.5,27.62159
3866,3.665,1.499,27.63718
3867,3.665,1.499,27.63718
3868,3.664,1.5,27.65277
3869,3.664,1.5,27.63718
3870,3.663,1.499,27.65277
3871,3.663,1.5,27.65277
3872,3.662,1.5,27.66836
3873,3.662,1.5,27.66836
3874,3.661,1.5,27.68396
3875,3.661,1.5,27.68396
3876,3.66,1.5,27.69955
3877,3.66,1.5,27.69955
3878,3.659,1.5,27.73074
3879,3.659,1.5,27.73074
3880,3.658,1.5,27.74633
3881,3.658,1.5,27.74633
3882,3.657,1.5,27.76192
3883,3.657,1.499,27.76192
3884,3.656,1.5,27.77752
3885,3.656,1.5,27.79311
3886,3.656,1.499,27.79311
3887,3.655,1.5,27.8087
3888,3.655,1.5,27.8087
3889,3.654,1.5,27.8243
3890,3.654,1.5,27.8243
3891,3.653,1.5,27.83989
3892,3.653,1.499,27.83989
3893,3.652,1.499,27.83989
3894,3.652,1.5,27.85548
3895,3.651,1.5,27.85548
3896,3.651,1.5,27.85548
3897,3.651,1.499,27.88667
3898,3.65,1.5,27.88667
3899,3.65,1.5,27.88667
3900,3.649,1.499,27.90226
3901,3.649,1.499,27.90226
3902,3.648,1.5,27.90226
3903,3.648,1.501,27.91785
3904,3.648,1.5,27.91785
3905,3.647,1.5,27.93344
3906,3.647,1.5,27.93344
3907,3.646,1.5,27.93344
3908,3.646,1.5,27.93344
3909,3.646,1.5,27.93344
3910,3.645,1.499,27.93344
3911,3.645,1.5,27.94904
3912,3.644,1.499,27.94904
3913,3.644,1.501,27.94904
3914,3.643,1.5,27.94904
3915,3.643,1.5,27.96463
3916,3.642,1.5,27.96463
3917,3.642,1.5,27.98022
3918,3.642,1.5,27.98022
3919,3.641,1.5,27.99582
3920,3.641,1.5,27.99582
3921,3.64,1.5,27.99582
3922,3.64,1.5,28.01141
3923,3.64,1.5,28.01141
3924,3.639,1.5,28.01141
3925,3.639,1.5,28.027
3926,3.638,1.499,28.027
3927,3.638,1.5,28.04259
3928,3.638,1.5,28.04259
3929,3.637,1.5,28.05819
3930,3.637,1.5,28.05819
3931,3.636,1.5,28.05819
3932,3.636,1.5,28.07378
3933,3.636,1.5,28.07378
3934,3.635,1.5,28.08937
3935,3.635,1.5,28.08937
3936,3.634,1.5,28.08937
3937,3.634,1.5,28.10497
3938,3.634,1.499,28.12056
3939,3.633,1.5,28.12056
3940,3.633,1.5,28.12056
3941,3.633,1.499,28.13615
3942,3.632,1.5,28.13615
3943,3.632,1.499,28.15175
3944,3.631,1.5,28.15175
3945,3.631,1.5,28.15175
3946,3.631,1.5,28.16734
3947,3.63,1.5,28.16734
3948,3.63,1.5,28.18293
3949,3.629,1.5,28.18293
3950,3.629,1.5,28.18293
3951,3.629,1.499,28.18293
3952,3.628,1.5,28.19852
3953,3.628,1.5,28.19852
3954,3.628,1.5,28.21412
3955,3.627,1.5,28.21412
3956,3.627,1.5,28.21412
3957,3.627,1.5,28.22971
3958,3.626,1.5,28.22971
3959,3.626,1.5,28.22971
3960,3.625,1.5,28.2453
3961,3.625,1.5,28.2453
3962,3.625,1.5,28.26089
3963,3.624,1.5,28.26089
3964,3.624,1.5,28.27649
3965,3.624,1.5,28.27649
3966,3.623,1.501,28.29208
3967,3.623,1.5,28.29208
3968,3.623,1.5,28.30768
3969,3.622,1.5,28.30768
3970,3.622,1.5,28.32327
3971,3.621,1.5,28.32327
3972,3.621,1.5,28.33886
3973,3.621,1.5,28.33886
3974,3.62,1.5,28.35446
3975,3.62,1.5,28.35446
3976,3.62,1.5,28.35446
3977,3.619,1.5,28.37005
3978,3.619,1.5,28.37005
3979,3.619,1.5,28.38564
3980,3.618,1.5,28.40123
3981,3.618,1.499,28.40123
3982,3.618,1.5,28.40123
3983,3.617,1.5,28.41683
3984,3.617,1.5,28.41683
3985,3.617,1.5,28.41683
3986,3.616,1.5,28.43242
3987,3.616,1.5,28.43242
3988,3.616,1.5,28.44801
3989,3.615,1.5,28.44801
3990,3.615,1.5,28.44801
3991,3.615,1.5,28.4636
3992,3.614,1.5,28.4636
3993,3.614,1.5,28.4636
3994,3.614,1.5,28.4792
3995,3.613,1.501,28.4792
3996,3.613,1.5,28.4792
3997,3.613,1.5,28.49479
3998,3.612,1.5,28.49479
3999,3.612,1.5,28.51038
4000,3.612,1.499,28.51038
4001,3.611,1.5,28.52598
4002,3.611,1.5,28.52598
4003,3.611,1.5,28.54157
4004,3.61,1.5,28.54157
4005,3.61,1.5,28.54157
4006,3.61,1.5,28.55716
4007,3.609,1.499,28.55716
4008,3.609,1.499,28.55716
4009,3.609,1.5,28.57276
4010,3.608,1.5,28.57276
4011,3.608,1.5,28.58835
4012,3.608,1.5,28.58835
4013,3.607,1.5,28.58835
4014,3.607,1.5,28.58835
4015,3.607,1.5,28.60394
4016,3.606,1.5,28.60394
4017,3.606,1.5,28.61954
4018,3.606,1.5,28.61954
4019,3.605,1.5,28.61954
4020,3.763,0.0,28.61954
4021,3.82,0.0,28.61954
4022,3.402,3.503,28.61954
4023,3.31,3.5,28.61954
4024,3.299,3.5,28.63513
4025,3.289,3.5,28.63513
4026,3.281,3.5,28.66631
4027,3.274,3.499,28.66631
4028,3.266,3.5,28.71309
4029,3.259,3.5,28.71309
4030,3.253,3.5,28.77547
4031,3.246,3.5,28.77547
4032,3.24,3.5,28.83784
4033,3.234,3.5,28.85343
4034,3.228,3.5,28.9158
4035,3.222,3.5,28.93139
4036,3.217,3.5,28.97817
4037,3.211,3.5,28.97817
4038,3.206,3.5,29.04054
4039,3.2,3.5,29.05614
4040,3.2,3.5,29.05614
4041,3.576,0.0,29.05614
4042,4.007,0.0,25.85958
4043,4.007,0.0,25.85958
4044,4.007,0.0,25.85958
4045,4.074,1.002,25.92195
4046,4.027,1.0,25.90636
4047,4.023,1.0,25.90636
4048,4.021,1.0,25.90636
4049,4.018,0.999,25.89077
4050,4.015,1.0,25.89077
4051,4.013,1.0,25.89077
4052,4.011,1.0,25.89077
4053,4.009,1.0,25.89077
4054,4.007,0.999,25.89077
4055,4.005,1.0,25.89077
4056,4.003,1.0,25.89077
4057,4.001,1.0,25.90636
4058,4.0,1.0,25.90636
4059,3.998,1.0,25.90636
4060,3.996,0.999,25.90636
4061,3.995,1.0,25.92195
4062,3.993,1.0,25.92195
4063,3.992,1.0,25.92195
4064,3.99,1.0,25.92195
4065,3.989,1.0,25.92195
4066,3.987,1.0,25.92195
4067,3.986,1.0,25.92195
4068,3.985,1.0,25.92195
4069,3.983,1.0,25.93755
4070,3.982,1.0,25.93755
4071,3.981,1.0,25.93755
4072,3.979,1.0,25.93755
4073,3.978,1.0,25.93755
4074,3.977,1.0,25.93755
4075,3.976,0.999,25.95314
4076,3.975,1.0,25.95314
4077,3.973,1.001,25.95314
4078,3.972,1.0,25.95314
4079,3.971,1.0,25.96873
4080,3.97,0.999,25.96873
4081,3.969,1.0,25.96873
4082,3.968,0.999,25.96873
4083,3.967,1.0,25.96873
4084,3.966,1.0,25.96873
4085,3.965,1.0,25.96873
4086,3.964,1.0,25.98433
4087,3.963,1.001,25.98433
4088,3.962,1.0,25.98433
4089,3.961,1.0,25.98433
4090,3.96,1.0,25.98433
4091,3.959,1.0,25.99992
4092,3.958,1.0,25.99992
4093,3.957,1.0,25.99992
4094,3.956,1.0,25.99992
4095,3.955,1.0,25.99992
4096,3.954,1.0,25.99992
4097,3.953,1.0,26.01551
4098,3.952,1.0,26.01551
4099,3.951,1.0,26.01551
4100,3.951,1.0,26.01551
4101,3.95,1.0,26.01551
4102,3.949,0.999,26.01551
4103,3.948,1.0,26.03111
4104,3.947,1.0,26.03111
4105,3.946,1.0,26.03111
4106,3.946,1.0,26.03111
4107,3.945,0.999,26.03111
4108,3.944,1.0,26.03111
4109,3.943,1.0,26.0467
4110,3.942,1.0,26.0467
4111,3.942,1.0,26.0467
4112,3.941,1.0,26.0467
4113,3.94,0.999,26.0467
4114,3.939,1.0,26.06229
4115,3.938,1.0,26.06229
4116,3.938,1.0,26.06229
4117,3.937,1.0,26.06229
4118,3.936,1.0,26.06229
4119,3.936,1.0,26.06229
4120,3.935,1.0,26.07788
4121,3.934,1.0,26.07788
4122,3.933,1.0,26.07788
4123,3.933,1.0,26.07788
4124,3.932,1.0,26.07788
4125,3.931,1.0,26.07788
4126,3.931,1.0,26.07788
4127,3.93,1.0,26.07788
4128,3.929,0.999,26.09348
4129,3.928,1.0,26.09348
4130,3.928,1.0,26.09348
4131,3.927,1.0,26.09348
4132,3.926,1.0,26.10907
4133,3.926,1.0,26.10907
4134,3.925,1.0,26.10907
4135,3.924,1.0,26.10907
4136,3.924,1.0,26.12466
4137,3.923,1.0,26.12466
4138,3.923,1.0,26.12466
4139,3.922,1.0,26.12466
4140,3.921,1.0,26.14026
4141,3.921,1.0,26.14026
4142,3.92,1.0,26.14026
4143,3.92,0.999,26.14026
4144,3.919,0.999,26.15585
4145,3.918,1.0,26.15585
4146,3.918,1.0,26.15585
4147,3.917,1.0,26.15585
4148,3.916,0.999,26.15585
4149,3.916,1.0,26.15585
4150,3.915,1.0,26.15585
4151,3.915,1.0,26.15585
4152,3.914,1.0,26.17144
4153,3.914,1.0,26.17144
4154,3.913,1.0,26.17144
4155,3.912,1.0,26.17144
4156,3.912,1.0,26.18703
4157,3.911,1.0,26.18703
4158,3.911,1.0,26.18703
4159,3.91,1.0,26.18703
4160,3.91,1.0,26.20263
