,0,1,2
4014,3.724,0.499,25.25146
4015,3.724,0.5,25.23586
4016,3.724,0.5,25.23586
4017,3.724,0.5,25.23586
4018,3.724,0.5,25.22027
4019,3.724,0.5,25.22027
4020,3.724,0.5,25.20468
4021,3.724,0.5,25.20468
4022,3.723,0.5,25.20468
4023,3.723,0.5,25.18909
4024,3.723,0.5,25.18909
4025,3.722,0.5,25.17349
4026,3.722,0.5,25.17349
4027,3.722,0.5,25.1579
4028,3.722,0.5,25.1579
4029,3.722,0.5,25.1579
4030,3.722,0.5,25.1579
4031,3.721,0.5,25.14231
4032,3.721,0.5,25.14231
4033,3.72,0.5,25.14231
4034,3.72,0.5,25.12671
4035,3.72,0.5,25.12671
4036,3.719,0.5,25.12671
4037,3.719,0.499,25.11112
4038,3.719,0.499,25.11112
4039,3.719,0.5,25.09553
4040,3.719,0.5,25.09553
4041,3.719,0.5,25.06434
4042,3.719,0.5,25.06434
4043,3.719,0.5,25.03316
4044,3.719,0.5,25.03316
4045,3.719,0.5,25.01756
4046,3.719,0.5,25.01756
4047,3.719,0.5,25.01756
4048,3.719,0.499,25.01756
4049,3.719,0.5,25.00197
4050,3.719,0.5,25.00197
4051,3.719,0.5,24.98638
4052,3.719,0.5,24.98638
4053,3.719,0.5,24.97079
4054,3.719,0.5,24.95519
4055,3.719,0.5,24.95519
4056,3.719,0.5,24.95519
4057,3.719,0.5,24.95519
4058,3.719,0.5,24.95519
4059,3.719,0.5,24.9396
4060,3.718,0.5,24.9396
4061,3.718,0.5,24.92401
4062,3.717,0.5,24.90841
4063,3.717,0.5,24.90841
4064,3.717,0.5,24.89282
4065,3.716,0.5,24.89282
4066,3.716,0.499,24.87723
4067,3.716,0.5,24.87723
4068,3.715,0.5,24.87723
4069,3.715,0.5,24.86163
4070,3.715,0.5,24.86163
4071,3.715,0.5,24.86163
4072,3.714,0.5,24.84604
4073,3.714,0.5,24.84604
4074,3.714,0.5,24.83045
4075,3.713,0.5,24.83045
4076,3.713,0.5,24.83045
4077,3.713,0.5,24.83045
4078,3.713,0.5,24.81486
4079,3.713,0.5,24.81486
4080,3.713,0.5,24.79926
4081,3.712,0.5,24.79926
4082,3.712,0.5,24.78367
4083,3.712,0.5,24.78367
4084,3.712,0.5,24.76808
4085,3.712,0.5,24.76808
4086,3.712,0.5,24.76808
4087,3.712,0.5,24.76808
4088,3.713,0.5,24.75248
4089,3.712,0.5,24.75248
4090,3.712,0.5,24.73689
4091,3.712,0.5,24.73689
4092,3.711,0.5,24.7213
4093,3.711,0.5,24.7213
4094,3.711,0.5,24.7057
4095,3.711,0.5,24.7057
4096,3.71,0.5,24.69011
4097,3.71,0.5,24.69011
4098,3.71,0.5,24.67452
4099,3.71,0.5,24.67452
4100,3.71,0.5,24.67452
4101,3.71,0.499,24.67452
4102,3.71,0.5,24.64333
4103,3.71,0.5,24.64333
4104,3.71,0.5,24.62774
4105,3.71,0.5,24.62774
4106,3.71,0.5,24.61215
4107,3.71,0.5,24.61215
4108,3.71,0.5,24.59655
4109,3.71,0.5,24.59655
4110,3.71,0.5,24.59655
4111,3.71,0.5,24.58096
4112,3.711,0.5,24.56537
4113,3.711,0.5,24.56537
4114,3.711,0.5,24.54977
4115,3.711,0.5,24.53418
4116,3.71,0.5,24.51859
4117,3.711,0.5,24.51859
4118,3.71,0.5,24.51859
4119,3.71,0.5,24.51859
4120,3.79,0.0,24.51859
4121,3.793,0.0,24.503
4122,3.71,0.504,24.503
4123,3.71,0.5,24.503
4124,3.71,0.499,24.4874
4125,3.711,0.5,24.4874
4126,3.711,0.499,24.4874
4127,3.711,0.5,24.45622
4128,3.711,0.5,24.45622
4129,3.711,0.5,24.44062
4130,3.711,0.5,24.44062
4131,3.711,0.5,24.42503
4132,3.711,0.499,24.42503
4133,3.711,0.499,24.42503
4134,3.711,0.5,24.40944
4135,3.711,0.499,24.40944
4136,3.71,0.499,24.40944
4137,3.711,0.5,24.39385
4138,3.71,0.5,24.39385
4139,3.71,0.5,24.37825
4140,3.71,0.5,24.37825
4141,3.71,0.5,24.36266
4142,3.71,0.499,24.36266
4143,3.71,0.5,24.34707
4144,3.71,0.5,24.34707
4145,3.71,0.5,24.33147
4146,3.71,0.5,24.33147
4147,3.71,0.5,24.31588
4148,3.71,0.5,24.31588
4149,3.71,0.499,24.31588
4150,3.71,0.5,24.31588
4151,3.711,0.5,24.30029
4152,3.711,0.5,24.30029
4153,3.711,0.5,24.30029
4154,3.711,0.5,24.28469
4155,3.711,0.5,24.28469
4156,3.711,0.5,24.2691
4157,3.711,0.5,24.2691
4158,3.711,0.5,24.2691
4159,3.711,0.5,24.2691
4160,3.711,0.5,24.2691
4161,3.711,0.5,24.25351
4162,3.711,0.5,24.25351
4163,3.711,0.5,24.23792
4164,3.711,0.5,24.23792
4165,3.711,0.499,24.22232
4166,3.71,0.5,24.20673
4167,3.71,0.5,24.19114
4168,3.71,0.5,24.19114
4169,3.71,0.5,24.19114
4170,3.71,0.5,24.17554
4171,3.71,0.5,24.17554
4172,3.71,0.5,24.15995
4173,3.71,0.5,24.15995
4174,3.71,0.499,24.14436
4175,3.71,0.499,24.14436
4176,3.709,0.5,24.12877
4177,3.709,0.5,24.12877
4178,3.709,0.5,24.12877
4179,3.709,0.5,24.11317
4180,3.709,0.499,24.11317
4181,3.709,0.5,24.11317
4182,3.709,0.5,24.11317
4183,3.709,0.5,24.11317
4184,3.709,0.499,24.09758
4185,3.708,0.5,24.09758
4186,3.708,0.5,24.08199
4187,3.708,0.5,24.08199
4188,3.708,0.5,24.08199
4189,3.708,0.5,24.08199
4190,3.708,0.5,24.06639
4191,3.708,0.5,24.06639
4192,3.708,0.5,24.0508
4193,3.708,0.5,24.0508
4194,3.708,0.5,24.01961
4195,3.707,0.5,24.01961
4196,3.707,0.5,24.00402
4197,3.707,0.499,24.00402
4198,3.707,0.5,24.00402
4199,3.707,0.5,24.00402
4200,3.707,0.5,23.98843
4201,3.707,0.5,23.98843
4202,3.707,0.5,23.98843
4203,3.707,0.5,23.97284
4204,3.707,0.5,23.95724
4205,3.707,0.5,23.95724
4206,3.707,0.5,23.95724
4207,3.707,0.5,23.95724
4208,3.707,0.5,23.95724
4209,3.707,0.5,23.95724
4210,3.707,0.499,23.95724
4211,3.707,0.5,23.95724
4212,3.707,0.5,23.94165
4213,3.707,0.5,23.94165
4214,3.707,0.499,23.92606
4215,3.707,0.5,23.92606
4216,3.707,0.5,23.91046
4217,3.707,0.5,23.89487
4218,3.707,0.5,23.89487
4219,3.707,0.499,23.89487
4220,3.706,0.5,23.87928
4221,3.706,0.5,23.87928
4222,3.706,0.5,23.87928
4223,3.706,0.5,23.87928
4224,3.706,0.5,23.86369
4225,3.706,0.5,23.86369
4226,3.706,0.499,23.86369
4227,3.706,0.5,23.84809
4228,3.706,0.5,23.84809
4229,3.706,0.499,23.84809
4230,3.706,0.5,23.8325
4231,3.706,0.5,23.8325
4232,3.705,0.5,23.8325
4233,3.705,0.5,23.8325
4234,3.706,0.5,23.81691
4235,3.705,0.5,23.80131
4236,3.705,0.5,23.80131
4237,3.705,0.5,23.80131
4238,3.705,0.5,23.78572
4239,3.705,0.5,23.78572
4240,3.705,0.5,23.77013
4241,3.705,0.5,23.75454
4242,3.705,0.5,23.75454
4243,3.705,0.499,23.73894
4244,3.705,0.5,23.72335
4245,3.705,0.5,23.70775
4246,3.705,0.5,23.70775
4247,3.705,0.5,23.70775
4248,3.705,0.5,23.70775
4249,3.705,0.5,23.69216
4250,3.705,0.5,23.69216
4251,3.705,0.5,23.67657
4252,3.705,0.5,23.67657
4253,3.705,0.499,23.66098
4254,3.705,0.5,23.66098
4255,3.705,0.5,23.66098
4256,3.705,0.5,23.66098
4257,3.705,0.5,23.66098
4258,3.705,0.5,23.66098
4259,3.705,0.5,23.64538
4260,3.705,0.5,23.64538
4261,3.705,0.5,23.64538
4262,3.705,0.5,23.64538
4263,3.705,0.5,23.62979
4264,3.705,0.5,23.62979
4265,3.705,0.5,23.62979
4266,3.705,0.5,23.62979
4267,3.705,0.5,23.6142
4268,3.705,0.5,23.6142
4269,3.705,0.5,23.6142
4270,3.706,0.5,23.6142
4271,3.706,0.5,23.5986
4272,3.705,0.5,23.5986
4273,3.706,0.5,23.5986
4274,3.705,0.5,23.5986
4275,3.706,0.5,23.5986
4276,3.706,0.499,23.5986
4277,3.706,0.5,23.5986
4278,3.706,0.5,23.5986
4279,3.706,0.5,23.58301
4280,3.706,0.5,23.58301
4281,3.706,0.5,23.56742
4282,3.706,0.5,23.56742
4283,3.706,0.5,23.56742
4284,3.706,0.5,23.55183
4285,3.705,0.5,23.55183
4286,3.706,0.5,23.55183
4287,3.706,0.5,23.53623
4288,3.706,0.5,23.53623
4289,3.705,0.5,23.50505
4290,3.705,0.5,23.50505
4291,3.705,0.5,23.48945
4292,3.705,0.499,23.48945
4293,3.705,0.5,23.48945
4294,3.705,0.5,23.48945
4295,3.705,0.499,23.47386
4296,3.705,0.5,23.47386
4297,3.705,0.5,23.45827
4298,3.705,0.5,23.45827
4299,3.705,0.5,23.44268
4300,3.705,0.5,23.42708
4301,3.705,0.5,23.42708
4302,3.705,0.5,23.41149
4303,3.705,0.5,23.3959
4304,3.705,0.5,23.3959
4305,3.705,0.5,23.3803
4306,3.705,0.499,23.36471
4307,3.704,0.5,23.36471
4308,3.705,0.5,23.34912
4309,3.704,0.5,23.34912
4310,3.704,0.5,23.34912
4311,3.704,0.5,23.34912
4312,3.704,0.5,23.33352
4313,3.704,0.5,23.33352
4314,3.704,0.499,23.33352
4315,3.704,0.5,23.33352
4316,3.704,0.5,23.31793
4317,3.704,0.5,23.31793
4318,3.704,0.5,23.30234
4319,3.703,0.5,23.30234
4320,3.703,0.5,23.30234
4321,3.703,0.5,23.30234
4322,3.703,0.499,23.28675
4323,3.703,0.5,23.28675
4324,3.703,0.5,23.27115
4325,3.703,0.5,23.27115
4326,3.703,0.5,23.25556
4327,3.703,0.5,23.25556
4328,3.703,0.5,23.23997
4329,3.703,0.499,23.23997
4330,3.703,0.5,23.22437
4331,3.702,0.5,23.22437
4332,3.702,0.5,23.20878
4333,3.702,0.5,23.20878
4334,3.702,0.5,23.19319
4335,3.702,0.5,23.19319
4336,3.702,0.5,23.19319
4337,3.702,0.5,23.19319
4338,3.702,0.5,23.1776
4339,3.702,0.5,23.1776
4340,3.702,0.5,23.162
4341,3.702,0.5,23.162
4342,3.702,0.499,23.14641
4343,3.702,0.5,23.14641
4344,3.702,0.5,23.13082
4345,3.702,0.5,23.13082
4346,3.702,0.5,23.13082
4347,3.702,0.5,23.13082
4348,3.702,0.5,23.11522
4349,3.702,0.5,23.11522
4350,3.702,0.5,23.11522
4351,3.702,0.5,23.11522
4352,3.702,0.5,23.09963
4353,3.702,0.5,23.11522
4354,3.702,0.5,23.09963
4355,3.702,0.5,23.08404
4356,3.702,0.5,23.08404
4357,3.702,0.5,23.08404
4358,3.702,0.5,23.06845
4359,3.703,0.499,23.06845
4360,3.703,0.5,23.06845
4361,3.703,0.5,23.05285
4362,3.703,0.5,23.05285
4363,3.703,0.5,23.05285
4364,3.703,0.5,23.03726
4365,3.703,0.5,23.03726
4366,3.703,0.5,23.02167
4367,3.703,0.5,23.02167
4368,3.703,0.5,23.02167
4369,3.703,0.5,23.00607
4370,3.703,0.5,23.00607
4371,3.703,0.5,23.00607
4372,3.703,0.499,22.99048
4373,3.703,0.5,22.99048
4374,3.703,0.5,22.99048
4375,3.703,0.5,22.99048
4376,3.703,0.5,22.99048
4377,3.703,0.499,22.99048
4378,3.702,0.499,22.99048
4379,3.703,0.5,22.97489
4380,3.702,0.5,22.97489
4381,3.703,0.5,22.97489
4382,3.702,0.499,22.97489
4383,3.703,0.5,22.95929
4384,3.703,0.499,22.95929
4385,3.703,0.5,22.95929
4386,3.703,0.5,22.95929
4387,3.703,0.499,22.9437
4388,3.703,0.499,22.9437
4389,3.703,0.5,22.92811
4390,3.703,0.5,22.92811
4391,3.703,0.499,22.92811
4392,3.703,0.5,22.92811
4393,3.703,0.5,22.92811
4394,3.703,0.499,22.92811
4395,3.703,0.5,22.91252
4396,3.703,0.5,22.91252
4397,3.703,0.5,22.91252
4398,3.703,0.499,22.91252
4399,3.703,0.5,22.91252
4400,3.703,0.5,22.91252
4401,3.703,0.5,22.91252
4402,3.703,0.5,22.91252
4403,3.703,0.5,22.89692
4404,3.703,0.5,22.89692
4405,3.703,0.5,22.88133
4406,3.703,0.499,22.88133
4407,3.704,0.499,22.86574
4408,3.703,0.5,22.86574
4409,3.704,0.5,22.85014
4410,3.704,0.5,22.85014
4411,3.704,0.5,22.85014
4412,3.704,0.499,22.85014
4413,3.704,0.5,22.83455
4414,3.703,0.5,22.83455
4415,3.704,0.499,22.83455
4416,3.704,0.5,22.83455
4417,3.703,0.5,22.81896
4418,3.703,0.5,22.81896
4419,3.704,0.5,22.81896
4420,3.703,0.5,22.80336
4421,3.703,0.5,22.80336
4422,3.703,0.5,22.80336
4423,3.779,0.0,22.80336
4424,3.782,0.0,22.80336
4425,3.541,1.503,22.80336
4426,3.547,1.5,22.78777
4427,3.548,1.499,22.78777
4428,3.548,1.5,22.78777
4429,3.547,1.5,22.78777
4430,3.546,1.5,22.80336
4431,3.545,1.5,22.80336
4432,3.544,1.5,22.81896
4433,3.544,1.5,22.83455
4434,3.543,1.499,22.86574
4435,3.542,1.5,22.86574
4436,3.541,1.5,22.91252
4437,3.541,1.5,22.91252
4438,3.54,1.499,22.95929
4439,3.54,1.5,22.95929
4440,3.539,1.5,23.00607
4441,3.539,1.5,23.00607
4442,3.538,1.5,23.03726
4443,3.538,1.5,23.03726
4444,3.537,1.5,23.05285
4445,3.537,1.5,23.06845
4446,3.536,1.5,23.08404
4447,3.536,1.499,23.08404
4448,3.535,1.499,23.11522
4449,3.534,1.5,23.11522
4450,3.534,1.5,23.13082
4451,3.534,1.5,23.13082
4452,3.533,1.5,23.14641
4453,3.533,1.5,23.14641
4454,3.532,1.5,23.1776
4455,3.532,1.499,23.1776
4456,3.532,1.5,23.1776
4457,3.531,1.5,23.19319
4458,3.531,1.5,23.19319
4459,3.53,1.499,23.20878
4460,3.53,1.5,23.20878
4461,3.53,1.499,23.22437
4462,3.529,1.5,23.23997
4463,3.529,1.499,23.23997
4464,3.528,1.5,23.23997
4465,3.528,1.5,23.25556
4466,3.528,1.5,23.25556
4467,3.527,1.5,23.25556
4468,3.527,1.5,23.27115
4469,3.527,1.5,23.28675
4470,3.526,1.5,23.28675
4471,3.526,1.5,23.28675
4472,3.525,1.5,23.28675
4473,3.525,1.499,23.30234
4474,3.525,1.5,23.30234
4475,3.525,1.5,23.31793
4476,3.524,1.499,23.31793
4477,3.524,1.5,23.33352
4478,3.524,1.5,23.33352
4479,3.523,1.5,23.33352
4480,3.523,1.5,23.33352
4481,3.523,1.5,23.33352
4482,3.523,1.5,23.34912
4483,3.522,1.499,23.34912
4484,3.522,1.5,23.34912
4485,3.522,1.5,23.34912
4486,3.521,1.5,23.34912
4487,3.521,1.5,23.36471
4488,3.521,1.5,23.36471
4489,3.52,1.5,23.36471
4490,3.52,1.5,23.36471
4491,3.52,1.499,23.3803
4492,3.52,1.5,23.3803
4493,3.519,1.5,23.3803
4494,3.519,1.5,23.3803
4495,3.519,1.499,23.3803
4496,3.519,1.5,23.3959
4497,3.518,1.5,23.3959
4498,3.518,1.5,23.3959
4499,3.518,1.5,23.41149
4500,3.518,1.5,23.41149
4501,3.518,1.5,23.41149
4502,3.517,1.5,23.41149
4503,3.517,1.499,23.42708
4504,3.517,1.5,23.42708
4505,3.517,1.5,23.44268
4506,3.516,1.499,23.44268
4507,3.516,1.5,23.44268
4508,3.516,1.5,23.44268
4509,3.516,1.5,23.44268
4510,3.516,1.499,23.44268
4511,3.515,1.5,23.45827
4512,3.515,1.5,23.45827
4513,3.515,1.5,23.44268
4514,3.515,1.501,23.44268
4515,3.515,1.5,23.44268
4516,3.514,1.5,23.44268
4517,3.514,1.5,23.45827
4518,3.514,1.5,23.45827
4519,3.514,1.5,23.45827
4520,3.514,1.5,23.45827
4521,3.513,1.499,23.45827
4522,3.513,1.5,23.45827
4523,3.513,1.5,23.47386
4524,3.513,1.5,23.47386
4525,3.513,1.5,23.47386
4526,3.513,1.5,23.48945
4527,3.512,1.5,23.47386
4528,3.512,1.5,23.47386
4529,3.512,1.5,23.48945
4530,3.512,1.499,23.47386
4531,3.512,1.5,23.48945
4532,3.512,1.499,23.48945
4533,3.511,1.5,23.48945
4534,3.511,1.5,23.48945
4535,3.511,1.5,23.48945
4536,3.511,1.5,23.48945
4537,3.511,1.5,23.48945
4538,3.511,1.499,23.48945
4539,3.511,1.5,23.48945
4540,3.511,1.5,23.50505
4541,3.511,1.5,23.50505
4542,3.51,1.5,23.48945
4543,3.51,1.499,23.50505
4544,3.51,1.5,23.50505
4545,3.51,1.501,23.50505
4546,3.51,1.501,23.52064
4547,3.51,1.5,23.52064
4548,3.51,1.5,23.50505
4549,3.51,1.5,23.52064
4550,3.509,1.5,23.52064
4551,3.509,1.5,23.52064
4552,3.509,1.5,23.53623
4553,3.509,1.499,23.52064
4554,3.509,1.5,23.52064
4555,3.509,1.5,23.52064
4556,3.509,1.5,23.52064
4557,3.508,1.5,23.52064
4558,3.508,1.501,23.53623
4559,3.508,1.5,23.53623
4560,3.508,1.501,23.53623
4561,3.508,1.499,23.53623
4562,3.508,1.5,23.53623
4563,3.507,1.5,23.55183
4564,3.508,1.5,23.55183
4565,3.508,1.5,23.55183
4566,3.507,1.5,23.56742
4567,3.507,1.5,23.56742
4568,3.507,1.499,23.56742
4569,3.507,1.5,23.56742
4570,3.507,1.5,23.56742
4571,3.507,1.5,23.56742
4572,3.506,1.5,23.58301
4573,3.507,1.5,23.58301
4574,3.506,1.5,23.58301
4575,3.506,1.5,23.58301
4576,3.506,1.499,23.58301
4577,3.506,1.5,23.58301
4578,3.506,1.499,23.5986
4579,3.506,1.499,23.5986
4580,3.506,1.5,23.6142
4581,3.505,1.5,23.6142
4582,3.505,1.5,23.5986
4583,3.505,1.5,23.5986
4584,3.505,1.499,23.6142
4585,3.505,1.5,23.6142
4586,3.505,1.5,23.62979
4587,3.505,1.5,23.62979
4588,3.505,1.5,23.6142
4589,3.505,1.5,23.62979
4590,3.505,1.5,23.62979
4591,3.504,1.499,23.62979
4592,3.504,1.5,23.64538
4593,3.504,1.5,23.64538
4594,3.504,1.5,23.62979
4595,3.504,1.5,23.62979
4596,3.504,1.5,23.64538
4597,3.504,1.5,23.62979
4598,3.503,1.5,23.64538
4599,3.503,1.499,23.64538
4600,3.503,1.5,23.64538
4601,3.503,1.5,23.64538
4602,3.503,1.5,23.64538
4603,3.503,1.499,23.64538
4604,3.503,1.499,23.66098
4605,3.503,1.5,23.66098
4606,3.503,1.5,23.66098
4607,3.503,1.5,23.67657
4608,3.502,1.5,23.66098
4609,3.502,1.5,23.66098
4610,3.502,1.5,23.67657
4611,3.502,1.5,23.67657
4612,3.502,1.5,23.67657
4613,3.502,1.5,23.67657
4614,3.502,1.5,23.67657
4615,3.502,1.5,23.67657
4616,3.502,1.5,23.67657
4617,3.502,1.5,23.69216
4618,3.501,1.5,23.67657
4619,3.501,1.499,23.69216
4620,3.501,1.5,23.69216
4621,3.501,1.5,23.67657
4622,3.501,1.499,23.69216
4623,3.501,1.5,23.69216
4624,3.501,1.5,23.70775
4625,3.501,1.5,23.70775
4626,3.501,1.5,23.70775
4627,3.501,1.5,23.70775
4628,3.501,1.5,23.70775
4629,3.5,1.5,23.72335
4630,3.5,1.5,23.72335
4631,3.5,1.499,23.72335
4632,3.5,1.5,23.72335
4633,3.5,1.5,23.72335
4634,3.5,1.5,23.72335
4635,3.5,1.5,23.72335
4636,3.5,1.5,23.72335
4637,3.5,1.5,23.73894
4638,3.5,1.5,23.73894
4639,3.5,1.5,23.73894
4640,3.5,1.499,23.73894
4641,3.5,1.5,23.73894
4642,3.499,1.5,23.73894
4643,3.499,1.499,23.75454
4644,3.499,1.5,23.75454
4645,3.499,1.5,23.75454
4646,3.499,1.5,23.75454
4647,3.499,1.5,23.75454
4648,3.499,1.499,23.75454
4649,3.499,1.499,23.77013
4650,3.498,1.5,23.77013
4651,3.498,1.5,23.78572
4652,3.498,1.5,23.78572
4653,3.498,1.499,23.78572
4654,3.498,1.5,23.78572
4655,3.498,1.5,23.78572
4656,3.498,1.5,23.80131
4657,3.498,1.5,23.80131
4658,3.498,1.499,23.80131
4659,3.498,1.5,23.78572
4660,3.498,1.5,23.78572
4661,3.497,1.5,23.80131
4662,3.498,1.5,23.80131
4663,3.497,1.5,23.80131
4664,3.497,1.5,23.81691
4665,3.497,1.5,23.80131
4666,3.497,1.499,23.80131
4667,3.497,1.5,23.81691
4668,3.497,1.5,23.81691
4669,3.497,1.5,23.81691
4670,3.497,1.5,23.8325
4671,3.497,1.5,23.8325
4672,3.497,1.5,23.8325
4673,3.496,1.5,23.8325
4674,3.496,1.5,23.8325
4675,3.497,1.5,23.8325
4676,3.496,1.499,23.84809
4677,3.497,1.499,23.84809
4678,3.496,1.5,23.84809
4679,3.496,1.499,23.84809
4680,3.496,1.5,23.86369
4681,3.496,1.5,23.87928
4682,3.496,1.5,23.87928
4683,3.496,1.5,23.87928
4684,3.496,1.5,23.89487
4685,3.496,1.5,23.89487
4686,3.496,1.5,23.89487
4687,3.495,1.5,23.91046
4688,3.495,1.5,23.91046
4689,3.495,1.5,23.92606
4690,3.495,1.5,23.92606
4691,3.495,1.5,23.92606
4692,3.495,1.5,23.92606
4693,3.495,1.5,23.94165
4694,3.495,1.5,23.94165
4695,3.495,1.5,23.94165
4696,3.495,1.499,23.94165
4697,3.494,1.5,23.94165
4698,3.494,1.5,23.94165
4699,3.495,1.499,23.95724
4700,3.494,1.5,23.94165
4701,3.494,1.5,23.95724
4702,3.494,1.5,23.95724
4703,3.494,1.5,23.95724
4704,3.494,1.499,23.97284
4705,3.494,1.5,23.97284
4706,3.494,1.501,23.95724
4707,3.494,1.499,23.95724
4708,3.494,1.5,23.97284
4709,3.494,1.5,23.97284
4710,3.494,1.5,23.98843
4711,3.494,1.5,23.98843
4712,3.493,1.499,23.98843
4713,3.493,1.5,23.98843
4714,3.493,1.5,23.98843
4715,3.493,1.5,23.98843
4716,3.493,1.5,24.00402
4717,3.493,1.5,24.00402
4718,3.493,1.5,24.00402
4719,3.493,1.5,24.01961
4720,3.493,1.499,24.01961
4721,3.492,1.5,24.01961
4722,3.493,1.5,24.01961
4723,3.492,1.5,24.01961
4724,3.493,1.499,24.01961
4725,3.492,1.5,24.01961
4726,3.702,0.0,24.01961
4727,3.715,0.0,24.01961
4728,3.229,3.509,24.01961
4729,3.22,3.5,24.01961
4730,3.245,3.501,24.01961
4731,3.228,3.5,24.0508
4732,3.228,3.5,24.06639
4733,3.224,3.5,24.12877
4734,3.221,3.5,24.15995
4735,3.219,3.5,24.25351
4736,3.217,3.5,24.28469
4737,3.215,3.5,24.44062
4738,3.213,3.5,24.44062
4739,3.21,3.5,24.64333
4740,3.208,3.5,24.64333
4741,3.205,3.5,24.83045
4742,3.203,3.501,24.83045
4743,3.201,3.5,25.00197
4744,3.2,3.5,25.00197
4745,3.651,0.0,25.00197
4746,3.7,0.0,25.26705
4747,3.701,0.0,25.26705
4748,3.701,0.0,25.26705
4749,3.831,2.503,19.36666
4750,3.819,2.5,19.36666
4751,3.789,2.5,19.36666
4752,3.792,2.5,19.38241
4753,3.798,2.499,19.39816
4754,3.794,2.5,19.39816
4755,3.794,2.499,19.4769
4756,3.792,2.499,19.4769
4757,3.791,2.5,19.57139
4758,3.79,2.5,19.57139
4759,3.787,2.5,19.69738
4760,3.788,2.5,19.69738
4761,3.786,2.5,19.82337
4762,3.784,2.499,19.82337
4763,3.782,2.5,19.93361
4764,3.78,2.5,19.93361
4765,3.778,2.5,20.02782
4766,3.776,2.5,20.02782
4767,3.774,2.5,20.12138
4768,3.772,2.5,20.12138
4769,3.77,2.5,20.18375
4770,3.768,2.5,20.19934
4771,3.766,2.5,20.26171
4772,3.765,2.5,20.26171
4773,3.763,2.5,20.30849
4774,3.761,2.5,20.32409
4775,3.76,2.5,20.37086
4776,3.758,2.5,20.38646
4777,3.756,2.5,20.43324
4778,3.755,2.5,20.43324
4779,3.753,2.5,20.48001
4780,3.751,2.5,20.49561
4781,3.75,2.5,20.52679
4782,3.748,2.5,20.54239
4783,3.747,2.501,20.55798
4784,3.745,2.499,20.57357
4785,3.744,2.5,20.60476
4786,3.743,2.5,20.62035
4787,3.741,2.5,20.65154
4788,3.74,2.499,20.66713
4789,3.739,2.5,20.68272
4790,3.737,2.5,20.71391
4791,3.735,2.5,20.7295
4792,3.734,2.501,20.76069
4793,3.733,2.5,20.77628
4794,3.732,2.5,20.79188
4795,3.73,2.5,20.82306
4796,3.729,2.5,20.82306
4797,3.728,2.5,20.83865
4798,3.726,2.5,20.85425
4799,3.725,2.5,20.86984
4800,3.724,2.5,20.88543
4801,3.723,2.5,20.90103
4802,3.722,2.5,20.91662
4803,3.721,2.501,20.93221
4804,3.72,2.5,20.9478
4805,3.719,2.5,20.9634
4806,3.717,2.5,20.97899
4807,3.716,2.5,20.99458
4808,3.715,2.5,21.01018
4809,3.714,2.5,21.02577
4810,3.713,2.5,21.04136
4811,3.712,2.5,21.05695
4812,3.711,2.499,21.08814
4813,3.71,2.5,21.08814
4814,3.709,2.499,21.11933
4815,3.708,2.5,21.11933
4816,3.707,2.5,21.15051
4817,3.706,2.5,21.16611
4818,3.705,2.5,21.1817
4819,3.704,2.5,21.1817
4820,3.704,2.5,21.21288
4821,3.703,2.5,21.21288
4822,3.702,2.5,21.24407
4823,3.701,2.5,21.24407
4824,3.7,2.5,21.27526
4825,3.699,2.5,21.27526
4826,3.698,2.499,21.32203
4827,3.698,2.5,21.32203
4828,3.697,2.499,21.35322
4829,3.696,2.5,21.35322
4830,3.695,2.5,21.38441
4831,3.694,2.501,21.38441
4832,3.694,2.5,21.41559
4833,3.693,2.5,21.41559
4834,3.692,2.501,21.44678
4835,3.691,2.5,21.44678
4836,3.691,2.5,21.47796
4837,3.69,2.5,21.47796
4838,3.689,2.5,21.50915
4839,3.689,2.5,21.50915
4840,3.688,2.499,21.54034
4841,3.687,2.5,21.54034
4842,3.687,2.5,21.57152
4843,3.686,2.5,21.57152
4844,3.685,2.5,21.58711
4845,3.685,2.5,21.60271
4846,3.684,2.5,21.6183
4847,3.683,2.5,21.63389
4848,3.683,2.5,21.64949
4849,3.682,2.5,21.66508
4850,3.682,2.5,21.68067
4851,3.681,2.5,21.69627
4852,3.681,2.5,21.71186
4853,3.68,2.5,21.71186
4854,3.68,2.5,21.74304
4855,3.679,2.5,21.75864
4856,3.678,2.5,21.77423
4857,3.678,2.5,21.77423
4858,3.677,2.5,21.78982
4859,3.677,2.5,21.80542
4860,3.676,2.5,21.82101
4861,3.676,2.5,21.8366
4862,3.675,2.5,21.85219
4863,3.675,2.5,21.88338
4864,3.674,2.5,21.88338
4865,3.674,2.5,21.89897
4866,3.673,2.5,21.91457
4867,3.672,2.5,21.93016
4868,3.672,2.5,21.93016
4869,3.671,2.5,21.96135
4870,3.671,2.5,21.96135
4871,3.67,2.5,21.97694
4872,3.67,2.5,21.99253
4873,3.669,2.5,22.00813
4874,3.668,2.501,22.00813
4875,3.668,2.5,22.03931
4876,3.667,2.5,22.03931
4877,3.667,2.5,22.0549
4878,3.666,2.499,22.0705
4879,3.666,2.5,22.08609
4880,3.665,2.5,22.10168
4881,3.665,2.5,22.11728
4882,3.664,2.5,22.11728
4883,3.664,2.5,22.14846
4884,3.663,2.5,22.14846
4885,3.663,2.5,22.16405
4886,3.662,2.5,22.17965
4887,3.661,2.5,22.19524
