,0,1,2
8661,3.668,0.999,30.65573
8662,3.668,1.0,30.65573
8663,3.668,1.0,30.65573
8664,3.668,1.0,30.65573
8665,3.668,1.0,30.64029
8666,3.668,1.0,30.64029
8667,3.668,0.999,30.60941
8668,3.668,1.0,30.60941
8669,3.668,1.0,30.60941
8670,3.668,1.0,30.60941
8671,3.668,1.0,30.59397
8672,3.668,1.0,30.59397
8673,3.668,1.0,30.57853
8674,3.668,1.0,30.57853
8675,3.668,1.0,30.57853
8676,3.667,1.0,30.57853
8677,3.667,1.0,30.56309
8678,3.667,1.0,30.54765
8679,3.667,1.0,30.54765
8680,3.667,1.0,30.54765
8681,3.667,1.0,30.54765
8682,3.667,1.0,30.54765
8683,3.667,1.0,30.53221
8684,3.667,1.0,30.53221
8685,3.667,1.0,30.51677
8686,3.667,1.0,30.50133
8687,3.667,1.0,30.50133
8688,3.667,1.0,30.50133
8689,3.667,1.0,30.48589
8690,3.666,1.0,30.48589
8691,3.666,0.999,30.47045
8692,3.666,1.0,30.47045
8693,3.666,1.0,30.47045
8694,3.666,1.0,30.47045
8695,3.666,1.0,30.45501
8696,3.666,1.0,30.45501
8697,3.666,1.0,30.43957
8698,3.666,1.0,30.42413
8699,3.666,0.999,30.42413
8700,3.666,1.0,30.42413
8701,3.666,0.999,30.40869
8702,3.666,1.0,30.40869
8703,3.665,0.999,30.39325
8704,3.665,1.0,30.37781
8705,3.665,1.0,30.37781
8706,3.665,1.0,30.37781
8707,3.665,1.0,30.36236
8708,3.665,1.0,30.36236
8709,3.665,0.999,30.36236
8710,3.665,1.0,30.34693
8711,3.665,1.0,30.34693
8712,3.665,1.0,30.34693
8713,3.665,1.0,30.33148
8714,3.665,0.999,30.31604
8715,3.665,1.0,30.33148
8716,3.664,1.0,30.31604
8717,3.664,1.0,30.3006
8718,3.664,1.0,30.3006
8719,3.664,1.0,30.3006
8720,3.664,1.0,30.26972
8721,3.664,1.0,30.26972
8722,3.664,1.0,30.25428
8723,3.664,1.0,30.25428
8724,3.664,1.0,30.25428
8725,3.664,1.0,30.25428
8726,3.664,1.0,30.2234
8727,3.663,1.0,30.2234
8728,3.663,1.0,30.20796
8729,3.663,1.0,30.20796
8730,3.663,0.999,30.20796
8731,3.663,1.0,30.20796
8732,3.663,1.0,30.19252
8733,3.663,0.999,30.19252
8734,3.663,1.001,30.17708
8735,3.663,1.0,30.17708
8736,3.663,1.0,30.17708
8737,3.663,0.999,30.17708
8738,3.663,1.0,30.1462
8739,3.663,1.0,30.1462
8740,3.662,1.0,30.1462
8741,3.662,1.0,30.13076
8742,3.662,1.0,30.13076
8743,3.662,1.0,30.13076
8744,3.662,1.0,30.11532
8745,3.662,1.0,30.09988
8746,3.749,0.0,30.09988
8747,3.767,0.0,30.11532
8748,3.474,3.005,30.11532
8749,3.448,3.0,30.11532
8750,3.442,3.001,30.09988
8751,3.438,3.0,30.09988
8752,3.434,2.999,30.09988
8753,3.429,3.0,30.09988
8754,3.426,2.999,30.09988
8755,3.422,3.0,30.13076
8756,3.419,3.0,30.13076
8757,3.415,3.0,30.1462
8758,3.412,3.0,30.1462
8759,3.409,3.0,30.17708
8760,3.406,3.0,30.17708
8761,3.403,3.0,30.2234
8762,3.4,3.0,30.2234
8763,3.397,2.999,30.23884
8764,3.394,2.999,30.23884
8765,3.392,3.0,30.28516
8766,3.389,3.0,30.28516
8767,3.387,3.001,30.31604
8768,3.384,3.0,30.31604
8769,3.382,3.0,30.33148
8770,3.379,3.0,30.33148
8771,3.377,3.0,30.36236
8772,3.375,3.0,30.36236
8773,3.373,3.0,30.39325
8774,3.371,2.999,30.39325
8775,3.369,3.0,30.39325
8776,3.366,2.999,30.39325
8777,3.364,3.0,30.42413
8778,3.362,3.0,30.42413
8779,3.36,3.0,30.43957
8780,3.359,3.0,30.45501
8781,3.357,3.0,30.45501
8782,3.355,3.0,30.45501
8783,3.353,3.001,30.47045
8784,3.351,2.999,30.48589
8785,3.35,3.0,30.48589
8786,3.348,3.001,30.50133
8787,3.346,3.0,30.50133
8788,3.345,3.0,30.50133
8789,3.343,3.0,30.51677
8790,3.342,3.0,30.53221
8791,3.34,3.0,30.53221
8792,3.339,3.0,30.54765
8793,3.337,3.0,30.54765
8794,3.336,2.999,30.54765
8795,3.334,2.999,30.57853
8796,3.333,3.0,30.57853
8797,3.332,3.0,30.59397
8798,3.331,3.0,30.60941
8799,3.329,3.0,30.60941
8800,3.328,3.0,30.60941
8801,3.327,3.0,30.62485
8802,3.326,3.0,30.62485
8803,3.324,3.0,30.64029
8804,3.323,3.0,30.65573
8805,3.322,3.0,30.65573
8806,3.321,3.0,30.65573
8807,3.32,3.001,30.67118
8808,3.319,3.0,30.68662
8809,3.318,3.0,30.70205
8810,3.317,3.0,30.7175
8811,3.316,3.0,30.7175
8812,3.315,3.0,30.73294
8813,3.314,3.0,30.74838
8814,3.313,2.999,30.76382
8815,3.312,3.0,30.76382
8816,3.311,3.0,30.7947
8817,3.31,3.0,30.7947
8818,3.309,3.0,30.7947
8819,3.309,3.0,30.81014
8820,3.308,2.999,30.82558
8821,3.307,3.0,30.82558
8822,3.306,3.0,30.85646
8823,3.305,3.0,30.85646
8824,3.305,3.0,30.8719
8825,3.304,3.0,30.8719
8826,3.303,3.0,30.90278
8827,3.302,3.0,30.90278
8828,3.302,3.0,30.93366
8829,3.301,3.0,30.93366
8830,3.3,3.0,30.93366
8831,3.3,3.0,30.9491
8832,3.299,3.0,30.97998
8833,3.298,2.999,30.97998
8834,3.298,3.0,30.99542
8835,3.297,3.0,30.99542
8836,3.296,2.999,31.01087
8837,3.296,3.0,31.01087
8838,3.295,3.0,31.05719
8839,3.295,3.0,31.05719
8840,3.294,3.0,31.07263
8841,3.293,3.0,31.07263
8842,3.293,3.0,31.08807
8843,3.292,3.0,31.08807
8844,3.292,3.0,31.13439
8845,3.291,3.001,31.13439
8846,3.291,3.0,31.13439
8847,3.29,3.0,31.13439
8848,3.29,3.0,31.16527
8849,3.289,2.999,31.16527
8850,3.289,3.0,31.19615
8851,3.288,3.0,31.21159
8852,3.288,3.0,31.21159
8853,3.287,3.0,31.22703
8854,3.287,2.999,31.25791
8855,3.286,3.0,31.25791
8856,3.286,3.0,31.27335
8857,3.285,3.0,31.28879
8858,3.285,3.0,31.28879
8859,3.285,3.0,31.28879
8860,3.284,3.0,31.31967
8861,3.284,3.0,31.33512
8862,3.283,3.0,31.35055
8863,3.283,3.0,31.366
8864,3.283,3.0,31.366
8865,3.282,2.999,31.38143
8866,3.282,3.0,31.39688
8867,3.281,3.0,31.39688
8868,3.281,3.0,31.41232
8869,3.281,3.0,31.42776
8870,3.28,3.0,31.42776
8871,3.28,3.001,31.42776
8872,3.28,3.0,31.45864
8873,3.279,3.0,31.47408
8874,3.279,3.0,31.47408
8875,3.279,3.0,31.48952
8876,3.279,3.0,31.50496
8877,3.278,3.0,31.50496
8878,3.278,3.0,31.5204
8879,3.277,3.0,31.55128
8880,3.277,3.0,31.55128
8881,3.277,3.0,31.56672
8882,3.277,2.999,31.58216
8883,3.276,3.0,31.58216
8884,3.276,3.0,31.5976
8885,3.276,3.0,31.61304
8886,3.275,3.0,31.62848
8887,3.275,2.999,31.62848
8888,3.275,3.0,31.64392
8889,3.274,3.0,31.65936
8890,3.274,3.0,31.65936
8891,3.274,3.0,31.69024
8892,3.274,3.0,31.69024
8893,3.273,2.999,31.70568
8894,3.273,3.0,31.70568
8895,3.273,3.0,31.73656
8896,3.273,3.0,31.73656
8897,3.272,3.0,31.76744
8898,3.272,3.0,31.78289
8899,3.272,3.0,31.78289
8900,3.272,3.0,31.79833
8901,3.271,3.0,31.82921
8902,3.271,3.0,31.82921
8903,3.271,3.0,31.86009
8904,3.271,3.0,31.86009
8905,3.27,2.999,31.87553
8906,3.27,3.0,31.87553
8907,3.27,3.001,31.92185
8908,3.27,2.999,31.92185
8909,3.269,3.0,31.92185
8910,3.269,3.0,31.92185
8911,3.269,3.0,31.95273
8912,3.269,3.001,31.95273
8913,3.268,3.0,31.99905
8914,3.268,2.999,31.99905
8915,3.268,2.999,31.99905
8916,3.268,3.0,31.99905
8917,3.267,3.0,32.02993
8918,3.267,3.0,32.02993
8919,3.267,3.0,32.04538
8920,3.267,2.999,32.04538
8921,3.267,3.0,32.04538
8922,3.266,2.999,32.04538
8923,3.266,3.0,32.09169
8924,3.266,3.0,32.09169
8925,3.266,3.0,32.10714
8926,3.266,3.0,32.12257
8927,3.266,2.999,32.12257
8928,3.265,3.0,32.13802
8929,3.265,3.001,32.1689
8930,3.265,3.0,32.1689
8931,3.265,3.0,32.18434
8932,3.264,3.0,32.19978
8933,3.264,3.0,32.19978
8934,3.264,2.999,32.21522
8935,3.264,3.0,32.2461
8936,3.264,3.0,32.2461
8937,3.263,3.0,32.26154
8938,3.263,3.0,32.29242
8939,3.263,2.999,32.29242
8940,3.263,3.0,32.30786
8941,3.263,3.0,32.3233
8942,3.262,3.0,32.33875
8943,3.262,2.999,32.33875
8944,3.262,3.0,32.36963
8945,3.262,3.0,32.36963
8946,3.262,3.0,32.36963
8947,3.262,3.0,32.38506
8948,3.261,2.999,32.40051
8949,3.261,2.999,32.41594
8950,3.261,3.0,32.44683
8951,3.261,3.0,32.44683
8952,3.261,3.0,32.44683
8953,3.26,3.0,32.46227
8954,3.26,3.0,32.47771
8955,3.26,3.0,32.47771
8956,3.26,3.0,32.50859
8957,3.26,3.0,32.50859
8958,3.26,3.0,32.50859
8959,3.259,3.0,32.52403
8960,3.259,3.0,32.55491
8961,3.259,3.0,32.55491
8962,3.259,2.999,32.58579
8963,3.259,3.0,32.58579
8964,3.258,3.0,32.58579
8965,3.258,3.0,32.58579
8966,3.258,3.0,32.63211
8967,3.258,3.0,32.63211
8968,3.258,2.999,32.64755
8969,3.258,3.0,32.66299
8970,3.257,3.0,32.66299
8971,3.257,3.0,32.67843
8972,3.257,2.999,32.70931
8973,3.257,3.0,32.70931
8974,3.257,3.001,32.7402
8975,3.257,3.0,32.7402
8976,3.256,2.999,32.75563
8977,3.256,3.0,32.75563
8978,3.256,3.0,32.80196
8979,3.256,3.0,32.80196
8980,3.256,3.0,32.80196
8981,3.256,3.0,32.81739
8982,3.255,3.0,32.83284
8983,3.255,3.0,32.83284
8984,3.255,3.0,32.87916
8985,3.255,3.0,32.87916
8986,3.255,3.0,32.87916
8987,3.254,3.0,32.8946
8988,3.254,3.0,32.91004
8989,3.254,3.0,32.92548
8990,3.254,3.0,32.94092
8991,3.254,3.0,32.95636
8992,3.254,3.0,32.95636
8993,3.254,2.999,32.9718
8994,3.253,2.999,32.98724
8995,3.253,3.0,33.00268
8996,3.253,3.0,33.01812
8997,3.253,3.0,33.03357
8998,3.253,3.0,33.049
8999,3.253,3.0,33.049
9000,3.252,3.0,33.06445
9001,3.252,3.0,33.07988
9002,3.252,3.0,33.07988
9003,3.252,3.0,33.09533
9004,3.252,3.0,33.11076
9005,3.252,2.999,33.11076
9006,3.251,3.0,33.12621
9007,3.251,3.0,33.15709
9008,3.251,3.0,33.15709
9009,3.251,3.0,33.17253
9010,3.251,2.999,33.17253
9011,3.251,3.0,33.20341
9012,3.251,3.0,33.20341
9013,3.25,3.0,33.23429
9014,3.25,3.0,33.23429
9015,3.25,3.0,33.23429
9016,3.25,3.0,33.24973
9017,3.25,2.999,33.28061
9018,3.249,3.0,33.28061
9019,3.249,3.0,33.29605
9020,3.249,3.0,33.31149
9021,3.249,2.999,33.31149
9022,3.249,3.0,33.32693
9023,3.249,3.0,33.35781
9024,3.248,3.0,33.35781
9025,3.248,3.0,33.37325
9026,3.248,3.0,33.37325
9027,3.248,3.0,33.40413
9028,3.248,3.0,33.40413
9029,3.247,3.001,33.43501
9030,3.247,3.0,33.43501
9031,3.247,3.0,33.45045
9032,3.247,3.0,33.45045
9033,3.247,3.0,33.49678
9034,3.247,3.0,33.49678
9035,3.247,3.0,33.49678
9036,3.246,3.0,33.49678
9037,3.246,3.0,33.52766
9038,3.246,3.0,33.52766
9039,3.246,3.0,33.55854
9040,3.246,3.0,33.55854
9041,3.246,3.0,33.55854
9042,3.245,3.0,33.55854
9043,3.245,3.0,33.58942
9044,3.245,3.0,33.58942
9045,3.245,3.0,33.60486
9046,3.245,3.0,33.6203
9047,3.244,2.999,33.63574
9048,3.244,3.0,33.63574
9049,3.513,0.0,33.63574
9050,3.603,0.0,33.65118
9051,3.553,0.505,33.65118
9052,3.557,0.5,33.68206
9053,3.565,0.5,33.68206
9054,3.572,0.5,33.68206
9055,3.577,0.5,33.68206
9056,3.582,0.5,33.68206
9057,3.586,0.5,33.68206
9058,3.59,0.5,33.6975
9059,3.594,0.499,33.68206
9060,3.597,0.5,33.65118
9061,3.6,0.5,33.65118
9062,3.603,0.5,33.6203
9063,3.605,0.5,33.6203
9064,3.608,0.5,33.60486
9065,3.61,0.5,33.60486
9066,3.612,0.5,33.57398
9067,3.614,0.5,33.57398
9068,3.616,0.499,33.55854
9069,3.618,0.499,33.55854
9070,3.62,0.499,33.5431
9071,3.621,0.5,33.5431
9072,3.623,0.499,33.51222
9073,3.624,0.5,33.51222
9074,3.626,0.499,33.49678
9075,3.627,0.5,33.49678
9076,3.629,0.5,33.49678
9077,3.63,0.5,33.49678
9078,3.631,0.5,33.46589
9079,3.632,0.5,33.46589
9080,3.634,0.5,33.46589
9081,3.634,0.5,33.45045
9082,3.636,0.5,33.45045
9083,3.637,0.5,33.45045
9084,3.638,0.5,33.41957
9085,3.639,0.5,33.41957
9086,3.64,0.5,33.41957
9087,3.64,0.5,33.40413
9088,3.641,0.5,33.38869
9089,3.642,0.5,33.38869
9090,3.643,0.5,33.37325
9091,3.644,0.5,33.35781
9092,3.644,0.5,33.35781
9093,3.645,0.5,33.35781
9094,3.646,0.5,33.34237
9095,3.647,0.5,33.34237
9096,3.647,0.499,33.32693
9097,3.648,0.5,33.31149
9098,3.649,0.5,33.31149
9099,3.649,0.5,33.31149
9100,3.65,0.5,33.29605
9101,3.651,0.5,33.29605
9102,3.651,0.5,33.28061
9103,3.652,0.5,33.26517
9104,3.652,0.5,33.26517
9105,3.653,0.5,33.24973
9106,3.653,0.5,33.24973
9107,3.654,0.5,33.24973
9108,3.654,0.5,33.23429
9109,3.655,0.5,33.21885
9110,3.655,0.5,33.21885
9111,3.656,0.5,33.20341
9112,3.656,0.5,33.20341
9113,3.657,0.5,33.20341
9114,3.657,0.5,33.18797
9115,3.657,0.5,33.17253
9116,3.658,0.5,33.17253
9117,3.658,0.5,33.15709
9118,3.659,0.5,33.14164
9119,3.659,0.5,33.14164
9120,3.659,0.5,33.12621
9121,3.66,0.5,33.11076
9122,3.66,0.5,33.11076
9123,3.66,0.5,33.07988
9124,3.661,0.5,33.07988
9125,3.661,0.5,33.06445
9126,3.662,0.5,33.06445
9127,3.662,0.5,33.049
9128,3.662,0.5,33.049
9129,3.663,0.5,33.01812
9130,3.663,0.5,33.01812
9131,3.663,0.499,33.00268
9132,3.664,0.5,33.00268
9133,3.664,0.5,32.9718
9134,3.664,0.5,32.9718
9135,3.665,0.5,32.94092
9136,3.665,0.5,32.94092
9137,3.665,0.5,32.92548
9138,3.665,0.5,32.92548
9139,3.666,0.5,32.91004
9140,3.666,0.5,32.91004
9141,3.666,0.5,32.87916
9142,3.666,0.499,32.87916
9143,3.667,0.5,32.86372
9144,3.667,0.5,32.86372
9145,3.667,0.5,32.84828
9146,3.667,0.5,32.84828
9147,3.668,0.5,32.81739
9148,3.668,0.5,32.81739
9149,3.668,0.5,32.80196
9150,3.668,0.5,32.80196
9151,3.669,0.5,32.78651
9152,3.669,0.5,32.78651
9153,3.669,0.5,32.75563
9154,3.669,0.5,32.75563
9155,3.67,0.5,32.7402
9156,3.67,0.5,32.7402
9157,3.67,0.5,32.72475
9158,3.67,0.499,32.72475
9159,3.67,0.5,32.70931
9160,3.671,0.5,32.70931
9161,3.671,0.5,32.69387
9162,3.671,0.5,32.67843
9163,3.671,0.5,32.67843
9164,3.671,0.5,32.67843
9165,3.671,0.5,32.66299
9166,3.672,0.5,32.66299
9167,3.672,0.5,32.64755
9168,3.672,0.5,32.63211
9169,3.672,0.5,32.63211
9170,3.672,0.499,32.61667
9171,3.673,0.5,32.61667
9172,3.673,0.5,32.61667
9173,3.673,0.5,32.58579
9174,3.673,0.5,32.58579
9175,3.673,0.499,32.57035
9176,3.673,0.5,32.55491
9177,3.673,0.5,32.55491
9178,3.674,0.5,32.53947
9179,3.674,0.5,32.52403
9180,3.674,0.5,32.50859
9181,3.674,0.5,32.49315
9182,3.674,0.5,32.47771
9183,3.675,0.5,32.47771
9184,3.675,0.5,32.46227
9185,3.675,0.5,32.44683
9186,3.675,0.5,32.43139
9187,3.675,0.5,32.43139
9188,3.675,0.5,32.40051
9189,3.676,0.5,32.40051
9190,3.676,0.5,32.38506
9191,3.676,0.5,32.38506
9192,3.676,0.5,32.36963
9193,3.676,0.5,32.36963
9194,3.676,0.5,32.33875
9195,3.676,0.5,32.33875
9196,3.677,0.5,32.3233
9197,3.677,0.5,32.3233
9198,3.677,0.5,32.30786
9199,3.677,0.5,32.30786
9200,3.677,0.499,32.29242
9201,3.677,0.5,32.29242
9202,3.677,0.5,32.26154
9203,3.677,0.5,32.26154
9204,3.677,0.5,32.26154
9205,3.678,0.5,32.26154
9206,3.678,0.5,32.23066
9207,3.678,0.5,32.23066
9208,3.678,0.5,32.21522
9209,3.678,0.5,32.21522
9210,3.678,0.5,32.19978
9211,3.678,0.5,32.19978
9212,3.678,0.5,32.18434
9213,3.678,0.5,32.18434
9214,3.679,0.5,32.15346
9215,3.679,0.499,32.15346
9216,3.679,0.499,32.15346
9217,3.679,0.5,32.13802
9218,3.679,0.5,32.12257
9219,3.679,0.5,32.12257
9220,3.679,0.5,32.09169
9221,3.679,0.5,32.09169
9222,3.679,0.5,32.09169
9223,3.68,0.5,32.09169
9224,3.68,0.499,32.07626
9225,3.68,0.5,32.07626
9226,3.68,0.5,32.04538
9227,3.68,0.5,32.04538
9228,3.68,0.5,32.02993
9229,3.68,0.5,32.02993
9230,3.68,0.5,32.0145
9231,3.68,0.5,32.0145
9232,3.68,0.5,31.98361
9233,3.68,0.5,31.96817
9234,3.681,0.5,31.96817
9235,3.681,0.5,31.95273
9236,3.681,0.5,31.93729
9237,3.681,0.5,31.93729
9238,3.681,0.5,31.92185
9239,3.681,0.5,31.90641
9240,3.681,0.5,31.90641
9241,3.681,0.5,31.89097
9242,3.681,0.5,31.89097
9243,3.681,0.5,31.89097
9244,3.681,0.5,31.87553
9245,3.681,0.5,31.86009
9246,3.681,0.5,31.86009
9247,3.682,0.5,31.84465
9248,3.682,0.5,31.84465
9249,3.682,0.5,31.84465
9250,3.682,0.5,31.82921
9251,3.682,0.5,31.81377
9252,3.682,0.5,31.81377
9253,3.682,0.5,31.78289
9254,3.682,0.5,31.78289
9255,3.682,0.5,31.76744
9256,3.682,0.5,31.76744
9257,3.682,0.499,31.75201
9258,3.682,0.5,31.75201
9259,3.683,0.5,31.72112
9260,3.683,0.499,31.72112
9261,3.683,0.5,31.70568
9262,3.683,0.5,31.70568
9263,3.683,0.499,31.69024
9264,3.683,0.5,31.69024
9265,3.683,0.5,31.65936
9266,3.683,0.5,31.65936
9267,3.683,0.5,31.64392
9268,3.683,0.5,31.64392
9269,3.683,0.5,31.62848
9270,3.683,0.5,31.64392
9271,3.683,0.5,31.61304
9272,3.683,0.5,31.61304
9273,3.683,0.5,31.5976
9274,3.683,0.5,31.58216
9275,3.683,0.5,31.56672
9276,3.683,0.5,31.56672
9277,3.684,0.5,31.55128
9278,3.683,0.5,31.53584
9279,3.684,0.5,31.5204
9280,3.684,0.5,31.5204
9281,3.684,0.5,31.50496
9282,3.684,0.5,31.50496
9283,3.684,0.5,31.48952
9284,3.684,0.5,31.48952
9285,3.684,0.499,31.47408
9286,3.684,0.5,31.45864
9287,3.684,0.5,31.45864
9288,3.684,0.5,31.4432
9289,3.684,0.5,31.4432
9290,3.684,0.5,31.4432
9291,3.684,0.499,31.42776
9292,3.684,0.5,31.41232
9293,3.684,0.5,31.41232
9294,3.684,0.499,31.39688
9295,3.684,0.5,31.39688
9296,3.684,0.5,31.39688
9297,3.684,0.5,31.38143
9298,3.684,0.5,31.366
9299,3.684,0.5,31.35055
9300,3.684,0.499,31.33512
9301,3.684,0.5,31.33512
9302,3.684,0.5,31.31967
9303,3.684,0.5,31.30423
9304,3.684,0.5,31.30423
9305,3.685,0.5,31.30423
9306,3.685,0.5,31.28879
9307,3.685,0.5,31.28879
9308,3.685,0.5,31.27335
9309,3.685,0.5,31.27335
9310,3.685,0.499,31.25791
9311,3.685,0.5,31.25791
9312,3.685,0.5,31.22703
9313,3.685,0.5,31.22703
9314,3.685,0.5,31.21159
9315,3.685,0.5,31.19615
9316,3.685,0.5,31.19615
9317,3.685,0.5,31.18071
9318,3.685,0.5,31.16527
9319,3.685,0.5,31.16527
9320,3.685,0.5,31.13439
9321,3.685,0.5,31.13439
9322,3.685,0.5,31.13439
9323,3.685,0.5,31.13439
9324,3.685,0.499,31.10351
9325,3.685,0.5,31.10351
9326,3.685,0.5,31.08807
9327,3.685,0.499,31.08807
9328,3.685,0.5,31.07263
9329,3.685,0.5,31.07263
9330,3.685,0.5,31.05719
9331,3.685,0.499,31.05719
9332,3.685,0.5,31.0263
9333,3.685,0.5,31.0263
9334,3.685,0.5,31.01087
9335,3.685,0.5,31.01087
9336,3.685,0.5,30.99542
9337,3.685,0.5,30.99542
9338,3.685,0.5,30.97998
9339,3.685,0.5,30.96454
9340,3.685,0.5,30.96454
9341,3.685,0.5,30.96454
9342,3.685,0.5,30.9491
9343,3.685,0.5,30.9491
9344,3.685,0.5,30.93366
9345,3.685,0.5,30.91822
9346,3.686,0.5,30.90278
9347,3.685,0.5,30.90278
9348,3.685,0.5,30.90278
9349,3.686,0.5,30.90278
9350,3.685,0.5,30.88734
9351,3.686,0.5,30.88734
9352,3.729,0.0,30.88734
9353,3.739,0.0,30.88734
9354,3.495,2.502,30.88734
9355,3.469,2.5,30.85646
9356,3.464,2.5,30.85646
9357,3.46,2.499,30.85646
9358,3.456,2.5,30.85646
9359,3.453,2.5,30.85646
9360,3.45,2.5,30.85646
9361,3.446,2.5,30.85646
9362,3.444,2.499,30.85646
9363,3.441,2.5,30.8719
9364,3.438,2.5,30.8719
9365,3.435,2.5,30.90278
9366,3.433,2.5,30.90278
9367,3.43,2.5,30.91822
9368,3.427,2.501,30.91822
9369,3.425,2.5,30.91822
9370,3.423,2.5,30.91822
9371,3.421,2.5,30.9491
9372,3.419,2.5,30.9491
9373,3.416,2.5,30.9491
9374,3.414,2.5,30.96454
9375,3.412,2.5,30.96454
9376,3.41,2.5,30.96454
9377,3.408,2.5,30.99542
9378,3.406,2.5,30.97998
9379,3.404,2.5,30.99542
9380,3.402,2.5,30.99542
9381,3.4,2.5,30.99542
9382,3.398,2.5,30.99542
9383,3.397,2.499,31.01087
9384,3.395,2.5,30.99542
9385,3.393,2.5,31.01087
9386,3.391,2.5,31.0263
9387,3.39,2.5,31.0263
9388,3.388,2.5,31.0263
9389,3.386,2.5,31.0263
9390,3.385,2.5,31.04175
9391,3.383,2.5,31.05719
9392,3.381,2.499,31.05719
9393,3.38,2.5,31.05719
9394,3.379,2.5,31.05719
9395,3.377,2.5,31.05719
9396,3.375,2.5,31.05719
9397,3.374,2.5,31.05719
9398,3.373,2.5,31.07263
9399,3.371,2.501,31.07263
9400,3.37,2.5,31.08807
9401,3.369,2.5,31.07263
9402,3.367,2.5,31.07263
9403,3.366,2.5,31.08807
9404,3.365,2.5,31.08807
9405,3.363,2.5,31.08807
9406,3.362,2.5,31.10351
9407,3.361,2.499,31.10351
9408,3.36,2.5,31.11895
9409,3.359,2.499,31.11895
9410,3.357,2.5,31.13439
9411,3.356,2.5,31.13439
9412,3.355,2.5,31.14983
9413,3.354,2.5,31.14983
9414,3.353,2.499,31.16527
9415,3.352,2.5,31.16527
9416,3.35,2.5,31.16527
9417,3.35,2.5,31.18071
9418,3.348,2.5,31.18071
9419,3.347,2.5,31.18071
9420,3.346,2.499,31.21159
9421,3.345,2.5,31.21159
9422,3.344,2.5,31.21159
9423,3.343,2.499,31.21159
9424,3.342,2.5,31.22703
9425,3.341,2.5,31.22703
9426,3.34,2.5,31.24247
9427,3.339,2.5,31.24247
9428,3.338,2.5,31.25791
9429,3.338,2.499,31.25791
9430,3.337,2.5,31.25791
9431,3.336,2.499,31.25791
9432,3.335,2.5,31.27335
9433,3.334,2.5,31.27335
9434,3.333,2.499,31.28879
9435,3.332,2.5,31.28879
9436,3.331,2.499,31.30423
9437,3.331,2.5,31.30423
9438,3.33,2.5,31.31967
9439,3.329,2.5,31.31967
9440,3.328,2.5,31.33512
9441,3.327,2.5,31.33512
9442,3.327,2.499,31.33512
9443,3.326,2.499,31.33512
9444,3.325,2.5,31.33512
9445,3.324,2.5,31.33512
9446,3.323,2.499,31.35055
9447,3.322,2.5,31.35055
9448,3.322,2.501,31.366
9449,3.321,2.5,31.366
9450,3.32,2.5,31.38143
9451,3.32,2.5,31.38143
9452,3.319,2.5,31.39688
9453,3.318,2.5,31.39688
9454,3.318,2.499,31.41232
9455,3.317,2.501,31.42776
9456,3.316,2.5,31.42776
9457,3.315,2.5,31.42776
9458,3.315,2.5,31.42776
9459,3.314,2.499,31.42776
9460,3.314,2.499,31.4432
9461,3.313,2.5,31.4432
9462,3.312,2.501,31.4432
9463,3.312,2.5,31.45864
9464,3.311,2.501,31.47408
9465,3.31,2.5,31.47408
9466,3.31,2.5,31.48952
9467,3.309,2.501,31.48952
9468,3.309,2.499,31.50496
9469,3.308,2.5,31.5204
9470,3.307,2.5,31.5204
9471,3.307,2.499,31.55128
9472,3.306,2.5,31.55128
9473,3.306,2.5,31.56672
9474,3.305,2.5,31.56672
9475,3.304,2.5,31.58216
9476,3.304,2.5,31.58216
9477,3.303,2.5,31.61304
9478,3.303,2.499,31.61304
9479,3.302,2.499,31.62848
9480,3.302,2.5,31.62848
9481,3.301,2.5,31.64392
9482,3.3,2.5,31.64392
9483,3.3,2.499,31.65936
9484,3.299,2.5,31.65936
9485,3.299,2.5,31.6748
9486,3.298,2.5,31.6748
9487,3.298,2.5,31.6748
9488,3.297,2.5,31.6748
9489,3.297,2.5,31.69024
9490,3.296,2.5,31.69024
9491,3.296,2.5,31.70568
9492,3.295,2.5,31.70568
9493,3.295,2.5,31.72112
9494,3.294,2.5,31.72112
9495,3.294,2.499,31.73656
9496,3.293,2.5,31.73656
9497,3.293,2.5,31.75201
9498,3.292,2.5,31.75201
9499,3.292,2.5,31.76744
9500,3.291,2.5,31.76744
9501,3.291,2.5,31.76744
9502,3.29,2.499,31.78289
9503,3.29,2.5,31.78289
9504,3.289,2.5,31.78289
9505,3.289,2.5,31.79833
9506,3.288,2.5,31.79833
9507,3.288,2.5,31.81377
9508,3.287,2.499,31.81377
9509,3.287,2.5,31.82921
9510,3.286,2.5,31.82921
9511,3.286,2.5,31.82921
9512,3.286,2.499,31.82921
9513,3.285,2.5,31.86009
9514,3.285,2.5,31.86009
9515,3.284,2.5,31.86009
9516,3.284,2.5,31.87553
9517,3.283,2.5,31.89097
9518,3.283,2.5,31.89097
9519,3.282,2.5,31.90641
9520,3.282,2.5,31.90641
9521,3.282,2.5,31.92185
9522,3.281,2.5,31.93729
9523,3.281,2.5,31.95273
9524,3.28,2.499,31.96817
9525,3.28,2.5,31.98361
9526,3.279,2.5,31.98361
9527,3.279,2.5,31.99905
9528,3.279,2.5,32.02993
9529,3.278,2.5,32.02993
9530,3.278,2.5,32.04538
9531,3.277,2.499,32.04538
9532,3.277,2.5,32.06081
9533,3.277,2.5,32.07626
9534,3.276,2.5,32.09169
9535,3.276,2.5,32.10714
