,0,1,2
10912,3.517,2.0,29.27444
10913,3.517,2.0,29.27444
10914,3.517,2.0,29.27444
10915,3.517,2.0,29.25884
10916,3.517,2.0,29.27444
10917,3.516,2.0,29.27444
10918,3.516,2.001,29.27444
10919,3.516,2.001,29.27444
10920,3.516,2.0,29.29003
10921,3.515,2.0,29.27444
10922,3.515,2.0,29.29003
10923,3.515,2.0,29.29003
10924,3.515,2.0,29.29003
10925,3.515,2.0,29.29003
10926,3.515,2.0,29.29003
10927,3.514,2.0,29.29003
10928,3.514,2.0,29.29003
10929,3.514,2.0,29.30563
10930,3.514,2.0,29.30563
10931,3.513,2.0,29.30563
10932,3.513,1.999,29.30563
10933,3.513,2.0,29.30563
10934,3.513,2.0,29.32122
10935,3.513,2.0,29.33681
10936,3.513,2.0,29.33681
10937,3.512,2.0,29.32122
10938,3.512,2.0,29.33681
10939,3.512,2.0,29.33681
10940,3.512,1.999,29.33681
10941,3.511,2.0,29.3524
10942,3.511,2.0,29.3524
10943,3.511,2.0,29.3524
10944,3.511,2.0,29.3524
10945,3.511,2.0,29.368
10946,3.511,2.0,29.368
10947,3.51,2.0,29.368
10948,3.51,2.0,29.368
10949,3.51,2.0,29.368
10950,3.51,2.0,29.368
10951,3.51,2.0,29.38359
10952,3.509,2.0,29.38359
10953,3.509,2.0,29.38359
10954,3.509,2.0,29.38359
10955,3.509,2.0,29.38359
10956,3.509,2.0,29.38359
10957,3.509,2.0,29.39918
10958,3.508,2.0,29.39918
10959,3.508,2.0,29.38359
10960,3.508,1.999,29.38359
10961,3.508,2.0,29.39918
10962,3.508,2.0,29.39918
10963,3.507,2.0,29.41477
10964,3.507,2.0,29.41477
10965,3.507,2.0,29.41477
10966,3.507,2.0,29.41477
10967,3.507,2.0,29.41477
10968,3.507,2.0,29.41477
10969,3.506,2.0,29.41477
10970,3.506,2.0,29.41477
10971,3.506,2.0,29.41477
10972,3.506,2.0,29.41477
10973,3.506,2.0,29.41477
10974,3.505,2.0,29.41477
10975,3.505,2.0,29.43037
10976,3.505,2.0,29.43037
10977,3.505,2.0,29.43037
10978,3.505,2.0,29.43037
10979,3.504,2.0,29.43037
10980,3.504,2.0,29.43037
10981,3.504,2.001,29.43037
10982,3.504,2.0,29.44596
10983,3.504,2.0,29.43037
10984,3.504,2.0,29.43037
10985,3.503,2.0,29.43037
10986,3.503,2.0,29.43037
10987,3.503,2.0,29.43037
10988,3.503,2.0,29.44596
10989,3.503,2.0,29.44596
10990,3.502,2.0,29.44596
10991,3.502,2.0,29.44596
10992,3.502,2.0,29.44596
10993,3.502,2.0,29.46155
10994,3.502,2.0,29.46155
10995,3.502,2.0,29.46155
10996,3.501,2.0,29.46155
10997,3.501,2.0,29.46155
10998,3.501,2.0,29.46155
10999,3.501,2.0,29.46155
11000,3.501,2.0,29.47714
11001,3.501,2.0,29.47714
11002,3.5,2.0,29.47714
11003,3.5,2.0,29.47714
11004,3.5,2.0,29.47714
11005,3.5,2.0,29.47714
11006,3.5,2.0,29.47714
11007,3.5,2.0,29.47714
11008,3.499,2.0,29.47714
11009,3.499,2.0,29.47714
11010,3.499,2.001,29.47714
11011,3.499,2.0,29.47714
11012,3.499,2.0,29.49274
11013,3.498,2.0,29.49274
11014,3.498,2.0,29.49274
11015,3.498,2.0,29.49274
11016,3.498,2.0,29.49274
11017,3.498,2.0,29.49274
11018,3.498,2.0,29.52393
11019,3.497,2.0,29.50833
11020,3.497,2.0,29.50833
11021,3.497,2.0,29.52393
11022,3.497,2.0,29.52393
11023,3.497,2.0,29.52393
11024,3.497,2.0,29.53952
11025,3.496,2.0,29.53952
11026,3.496,2.0,29.53952
11027,3.496,2.0,29.53952
11028,3.496,2.0,29.53952
11029,3.496,2.0,29.53952
11030,3.496,2.0,29.55511
11031,3.496,2.0,29.55511
11032,3.495,2.0,29.55511
11033,3.495,2.0,29.55511
11034,3.495,2.0,29.55511
11035,3.495,2.0,29.55511
11036,3.674,0.0,29.55511
11037,3.715,0.0,29.55511
11038,3.514,2.004,29.55511
11039,3.497,2.0,29.57071
11040,3.496,2.0,29.57071
11041,3.496,2.0,29.55511
11042,3.495,2.0,29.57071
11043,3.495,2.0,29.57071
11044,3.495,2.0,29.57071
11045,3.495,2.0,29.57071
11046,3.494,2.0,29.57071
11047,3.494,2.0,29.57071
11048,3.494,2.0,29.57071
11049,3.494,2.0,29.57071
11050,3.494,2.0,29.57071
11051,3.493,2.0,29.57071
11052,3.493,2.0,29.57071
11053,3.493,2.0,29.57071
11054,3.493,2.0,29.57071
11055,3.493,2.0,29.57071
11056,3.492,2.0,29.57071
11057,3.492,2.0,29.57071
11058,3.492,2.0,29.57071
11059,3.492,2.0,29.57071
11060,3.492,2.001,29.57071
11061,3.491,2.0,29.57071
11062,3.491,2.0,29.57071
11063,3.491,2.0,29.5863
11064,3.491,2.0,29.5863
11065,3.491,2.0,29.5863
11066,3.491,2.0,29.5863
11067,3.49,2.0,29.5863
11068,3.49,2.0,29.5863
11069,3.49,2.0,29.5863
11070,3.49,2.0,29.60189
11071,3.49,2.0,29.5863
11072,3.49,2.0,29.5863
11073,3.489,2.0,29.5863
11074,3.489,2.0,29.5863
11075,3.489,2.0,29.60189
11076,3.489,2.0,29.60189
11077,3.489,2.0,29.60189
11078,3.489,2.0,29.60189
11079,3.488,2.0,29.60189
11080,3.488,2.0,29.60189
11081,3.488,2.0,29.61748
11082,3.488,2.0,29.61748
11083,3.488,2.0,29.61748
11084,3.488,2.0,29.61748
11085,3.487,2.0,29.61748
11086,3.487,2.0,29.61748
11087,3.487,2.0,29.61748
11088,3.487,2.0,29.63308
11089,3.487,2.0,29.63308
11090,3.487,2.0,29.63308
11091,3.486,2.0,29.63308
11092,3.486,2.0,29.63308
11093,3.486,2.0,29.63308
11094,3.486,2.0,29.64867
11095,3.486,2.0,29.63308
11096,3.485,2.001,29.63308
11097,3.485,2.0,29.64867
11098,3.485,2.0,29.64867
11099,3.485,2.0,29.64867
11100,3.485,2.0,29.66426
11101,3.485,2.0,29.66426
11102,3.484,2.001,29.64867
11103,3.484,2.0,29.64867
11104,3.484,2.0,29.64867
11105,3.484,2.0,29.64867
11106,3.484,2.0,29.66426
11107,3.484,2.0,29.66426
11108,3.484,2.0,29.64867
11109,3.483,2.0,29.66426
11110,3.483,2.0,29.66426
11111,3.483,2.0,29.66426
11112,3.483,2.0,29.67985
11113,3.483,2.0,29.67985
11114,3.482,2.0,29.66426
11115,3.482,2.001,29.66426
11116,3.482,2.0,29.67985
11117,3.482,2.0,29.67985
11118,3.482,2.0,29.67985
11119,3.482,2.001,29.67985
11120,3.482,2.0,29.66426
11121,3.482,2.0,29.66426
11122,3.481,2.0,29.67985
11123,3.481,2.0,29.67985
11124,3.481,2.001,29.67985
11125,3.481,2.0,29.67985
11126,3.481,2.0,29.67985
11127,3.481,2.0,29.67985
11128,3.48,2.0,29.69545
11129,3.48,2.0,29.71104
11130,3.48,2.0,29.71104
11131,3.48,2.0,29.71104
11132,3.48,2.0,29.71104
11133,3.48,2.0,29.71104
11134,3.48,2.0,29.72663
11135,3.479,2.0,29.72663
11136,3.479,2.0,29.72663
11137,3.479,2.0,29.72663
11138,3.479,2.0,29.72663
11139,3.479,2.0,29.72663
11140,3.479,2.0,29.74223
11141,3.478,2.0,29.74223
11142,3.478,2.0,29.74223
11143,3.478,2.0,29.74223
11144,3.478,2.0,29.74223
11145,3.478,2.0,29.74223
11146,3.478,2.0,29.75782
11147,3.477,2.0,29.75782
11148,3.477,2.0,29.77341
11149,3.477,2.0,29.78901
11150,3.477,2.0,29.78901
11151,3.477,2.0,29.78901
11152,3.477,2.0,29.78901
11153,3.477,2.0,29.78901
11154,3.476,2.0,29.8046
11155,3.476,2.0,29.8046
11156,3.476,2.0,29.8046
11157,3.476,2.0,29.8046
11158,3.476,2.0,29.82019
11159,3.476,2.0,29.82019
11160,3.475,2.0,29.82019
11161,3.475,2.0,29.82019
11162,3.475,2.0,29.82019
11163,3.475,2.0,29.82019
11164,3.475,2.0,29.82019
11165,3.475,2.0,29.82019
11166,3.475,2.0,29.82019
11167,3.474,2.0,29.83578
11168,3.474,2.0,29.83578
11169,3.474,2.0,29.83578
11170,3.474,2.0,29.83578
11171,3.474,2.0,29.83578
11172,3.474,2.0,29.83578
11173,3.474,2.0,29.85138
11174,3.473,2.0,29.83578
11175,3.473,2.0,29.83578
11176,3.473,2.0,29.83578
11177,3.473,2.0,29.85138
11178,3.473,2.0,29.85138
11179,3.472,2.0,29.86697
11180,3.472,2.0,29.86697
11181,3.472,2.0,29.86697
11182,3.472,2.0,29.86697
11183,3.472,2.0,29.88256
11184,3.472,2.0,29.88256
11185,3.472,2.0,29.88256
11186,3.472,2.0,29.88256
11187,3.471,2.0,29.88256
11188,3.471,2.0,29.88256
11189,3.471,2.0,29.88256
11190,3.471,2.0,29.88256
11191,3.471,2.0,29.89816
11192,3.471,2.0,29.89816
11193,3.471,2.0,29.89816
11194,3.47,2.0,29.89816
11195,3.47,2.0,29.91375
11196,3.47,2.0,29.91375
11197,3.47,2.0,29.91375
11198,3.47,2.0,29.91375
11199,3.47,2.0,29.89816
11200,3.469,2.0,29.89816
11201,3.469,2.0,29.91375
11202,3.469,2.0,29.91375
11203,3.469,2.0,29.91375
11204,3.469,2.0,29.91375
11205,3.469,2.0,29.91375
11206,3.469,2.0,29.91375
11207,3.468,2.0,29.92934
11208,3.468,2.0,29.94493
11209,3.468,2.0,29.92934
11210,3.468,2.0,29.94493
11211,3.468,2.0,29.94493
11212,3.468,2.0,29.94493
11213,3.468,2.0,29.96053
11214,3.467,2.0,29.96053
11215,3.467,2.0,29.96053
11216,3.467,2.0,29.96053
11217,3.467,2.0,29.97612
11218,3.467,2.0,29.97612
11219,3.467,2.0,29.97612
11220,3.466,2.0,29.99171
11221,3.466,2.0,29.97612
11222,3.466,2.0,29.97612
11223,3.466,2.0,29.99171
11224,3.466,2.0,29.99171
11225,3.466,2.0,29.99171
11226,3.466,2.0,30.00723
11227,3.465,2.0,30.00723
11228,3.465,2.0,30.00723
11229,3.465,2.0,30.00723
11230,3.465,2.0,30.00723
11231,3.465,2.0,30.00723
11232,3.465,2.0,30.02268
11233,3.464,2.0,30.02268
11234,3.464,2.0,30.02268
11235,3.464,2.0,30.02268
11236,3.464,2.0,30.02268
11237,3.464,2.0,30.02268
11238,3.464,2.0,30.05356
11239,3.464,2.0,30.05356
11240,3.463,2.0,30.05356
11241,3.463,2.0,30.05356
11242,3.463,2.0,30.05356
11243,3.463,2.0,30.069
11244,3.463,2.0,30.069
11245,3.463,2.0,30.069
11246,3.463,2.0,30.08444
11247,3.462,2.0,30.08444
11248,3.463,2.0,30.069
11249,3.462,2.0,30.069
11250,3.462,2.0,30.08444
11251,3.462,2.0,30.08444
11252,3.462,2.0,30.08444
11253,3.462,2.0,30.08444
11254,3.461,2.0,30.08444
11255,3.461,2.0,30.08444
11256,3.461,2.0,30.09988
11257,3.461,2.0,30.09988
11258,3.461,2.0,30.09988
11259,3.461,2.0,30.09988
11260,3.461,2.0,30.09988
11261,3.46,2.0,30.09988
11262,3.46,2.0,30.11532
11263,3.46,2.0,30.11532
11264,3.46,2.0,30.09988
11265,3.46,2.0,30.11532
11266,3.46,2.0,30.09988
11267,3.46,2.0,30.09988
11268,3.46,2.0,30.11532
11269,3.459,2.0,30.13076
11270,3.459,2.0,30.11532
11271,3.459,2.0,30.11532
11272,3.459,2.0,30.11532
11273,3.459,2.0,30.11532
11274,3.459,2.0,30.13076
11275,3.458,2.0,30.13076
11276,3.458,2.0,30.13076
11277,3.458,2.0,30.13076
11278,3.458,2.0,30.13076
11279,3.458,2.0,30.13076
11280,3.458,2.0,30.1462
11281,3.458,2.0,30.1462
11282,3.457,2.0,30.1462
11283,3.457,2.0,30.1462
11284,3.457,2.0,30.16164
11285,3.457,2.0,30.1462
11286,3.457,2.0,30.16164
11287,3.457,2.0,30.17708
11288,3.457,2.0,30.16164
11289,3.456,2.0,30.16164
11290,3.456,2.0,30.17708
11291,3.456,2.0,30.17708
11292,3.456,2.0,30.17708
11293,3.456,2.0,30.19252
11294,3.456,2.0,30.19252
11295,3.456,2.0,30.19252
11296,3.455,2.0,30.19252
11297,3.455,2.0,30.19252
11298,3.455,2.0,30.20796
11299,3.455,2.0,30.2234
11300,3.455,2.001,30.20796
11301,3.455,2.0,30.20796
11302,3.455,2.0,30.20796
11303,3.454,2.0,30.20796
11304,3.454,2.0,30.2234
11305,3.454,2.0,30.2234
11306,3.454,2.0,30.2234
11307,3.454,2.0,30.2234
11308,3.454,2.0,30.2234
11309,3.454,2.0,30.23884
11310,3.453,2.0,30.23884
11311,3.453,2.0,30.25428
11312,3.453,2.0,30.25428
11313,3.453,2.0,30.25428
11314,3.453,2.0,30.25428
11315,3.453,2.0,30.26972
11316,3.453,2.0,30.26972
11317,3.453,2.0,30.26972
11318,3.452,2.0,30.26972
11319,3.452,2.0,30.26972
11320,3.452,2.001,30.26972
11321,3.452,2.0,30.28516
11322,3.452,2.0,30.28516
11323,3.452,2.0,30.28516
11324,3.452,2.0,30.28516
11325,3.452,2.0,30.28516
11326,3.451,2.0,30.28516
11327,3.451,2.0,30.28516
11328,3.451,2.0,30.28516
11329,3.451,2.0,30.3006
11330,3.451,2.0,30.3006
11331,3.451,2.0,30.28516
11332,3.45,2.0,30.28516
11333,3.45,2.0,30.3006
11334,3.45,2.0,30.3006
11335,3.45,2.0,30.3006
11336,3.45,2.0,30.31604
11337,3.45,2.0,30.31604
11338,3.449,2.0,30.31604
11339,3.628,0.0,30.31604
11340,3.674,0.0,30.31604
11341,3.473,2.005,30.31604
11342,3.452,2.0,30.33148
11343,3.451,2.0,30.31604
11344,3.451,2.0,30.33148
11345,3.451,2.0,30.33148
11346,3.45,2.0,30.31604
11347,3.45,2.0,30.31604
11348,3.45,2.0,30.33148
11349,3.45,2.0,30.33148
11350,3.449,2.0,30.33148
11351,3.449,2.0,30.33148
11352,3.449,1.999,30.33148
11353,3.449,2.0,30.33148
11354,3.449,2.0,30.34693
11355,3.448,2.0,30.34693
11356,3.448,2.0,30.33148
11357,3.448,2.0,30.33148
11358,3.448,2.0,30.31604
11359,3.448,2.0,30.31604
11360,3.448,2.0,30.33148
11361,3.447,2.0,30.33148
11362,3.447,2.0,30.33148
11363,3.447,2.0,30.33148
11364,3.447,2.0,30.33148
11365,3.447,2.0,30.33148
11366,3.446,2.0,30.33148
11367,3.446,2.0,30.33148
11368,3.446,2.0,30.33148
11369,3.446,2.0,30.33148
11370,3.446,2.0,30.33148
11371,3.446,2.0,30.33148
11372,3.446,2.0,30.33148
11373,3.445,2.0,30.33148
11374,3.445,2.0,30.33148
11375,3.445,2.0,30.34693
11376,3.445,2.0,30.33148
11377,3.445,2.0,30.33148
11378,3.445,2.0,30.34693
11379,3.444,2.0,30.33148
11380,3.444,2.0,30.34693
11381,3.444,2.0,30.34693
11382,3.444,2.0,30.34693
11383,3.444,2.0,30.34693
11384,3.444,2.0,30.34693
11385,3.444,2.0,30.34693
11386,3.443,2.0,30.36236
11387,3.443,2.001,30.36236
11388,3.443,1.999,30.36236
11389,3.443,2.001,30.37781
11390,3.443,2.0,30.36236
11391,3.443,2.0,30.36236
11392,3.442,2.0,30.37781
11393,3.442,2.0,30.37781
11394,3.442,2.0,30.37781
11395,3.442,2.0,30.37781
11396,3.442,2.0,30.37781
11397,3.442,2.0,30.37781
11398,3.442,2.0,30.37781
11399,3.441,2.0,30.37781
11400,3.441,2.001,30.37781
11401,3.441,2.0,30.39325
11402,3.441,2.0,30.39325
11403,3.441,2.0,30.39325
11404,3.441,2.0,30.40869
11405,3.44,2.0,30.39325
11406,3.44,2.0,30.40869
11407,3.44,2.0,30.40869
11408,3.44,2.0,30.40869
11409,3.44,2.0,30.40869
11410,3.44,2.0,30.40869
11411,3.44,2.001,30.42413
11412,3.439,2.0,30.42413
11413,3.439,2.001,30.43957
11414,3.439,2.0,30.43957
11415,3.439,2.0,30.43957
11416,3.439,2.0,30.43957
11417,3.439,2.0,30.43957
11418,3.439,2.0,30.43957
11419,3.439,2.0,30.45501
11420,3.438,2.0,30.45501
11421,3.438,2.0,30.45501
11422,3.438,2.0,30.45501
11423,3.438,2.0,30.45501
11424,3.438,2.0,30.45501
11425,3.438,2.0,30.48589
11426,3.438,2.0,30.48589
11427,3.437,1.999,30.48589
11428,3.437,2.0,30.48589
11429,3.437,2.001,30.48589
11430,3.437,2.0,30.48589
11431,3.437,2.0,30.50133
11432,3.437,2.0,30.50133
11433,3.436,2.0,30.50133
11434,3.436,2.0,30.50133
11435,3.436,2.0,30.50133
11436,3.436,2.0,30.50133
11437,3.436,2.0,30.50133
11438,3.436,2.0,30.50133
11439,3.436,2.0,30.50133
11440,3.435,2.0,30.48589
11441,3.435,2.0,30.50133
11442,3.435,2.0,30.50133
11443,3.435,2.0,30.50133
11444,3.435,1.999,30.51677
11445,3.435,2.0,30.50133
11446,3.435,2.0,30.50133
11447,3.435,2.0,30.51677
11448,3.434,1.999,30.51677
11449,3.434,2.0,30.09988
11450,3.434,2.0,29.89816
11451,3.434,2.0,30.02268
11452,3.434,2.0,30.11532
11453,3.434,2.0,30.23884
11454,3.434,2.0,30.33148
11455,3.433,2.0,30.45501
11456,3.433,2.0,30.59397
11457,3.433,2.0,31.11895
11458,3.433,2.0,31.38143
11459,3.433,2.0,31.38143
11460,3.433,2.0,31.366
11461,3.432,2.0,31.366
11462,3.432,2.0,31.366
11463,3.432,2.0,31.366
11464,3.432,2.0,31.35055
11465,3.432,2.0,31.366
11466,3.432,2.0,31.35055
11467,3.432,2.0,31.35055
11468,3.431,2.0,31.366
11469,3.431,2.0,31.366
11470,3.431,2.0,31.366
11471,3.431,2.0,31.366
11472,3.431,2.0,31.35055
11473,3.431,2.0,31.35055
11474,3.431,2.0,31.35055
11475,3.43,2.0,31.35055
11476,3.43,2.0,31.366
11477,3.43,2.0,31.366
11478,3.43,2.0,31.35055
11479,3.43,2.0,31.35055
11480,3.43,2.0,31.35055
11481,3.43,2.0,31.35055
11482,3.43,2.0,31.366
11483,3.429,2.0,31.366
11484,3.429,2.0,31.35055
11485,3.429,2.0,31.35055
11486,3.429,2.0,31.35055
11487,3.429,2.0,31.35055
11488,3.429,2.0,31.366
11489,3.428,2.0,31.366
11490,3.428,2.0,31.366
11491,3.428,2.0,31.366
11492,3.428,2.0,31.35055
11493,3.428,2.0,31.35055
11494,3.428,2.0,31.366
11495,3.427,2.0,31.366
11496,3.427,2.0,31.366
11497,3.427,2.0,31.366
11498,3.427,2.0,31.366
11499,3.427,2.0,31.366
11500,3.427,2.0,31.38143
11501,3.427,2.001,31.38143
11502,3.426,2.0,31.366
11503,3.426,2.0,31.366
11504,3.426,2.0,31.366
11505,3.426,2.0,31.366
11506,3.426,2.0,31.38143
11507,3.426,2.0,31.38143
11508,3.426,2.0,31.366
11509,3.426,2.0,31.38143
11510,3.425,2.0,31.38143
11511,3.425,2.0,31.366
11512,3.425,2.0,31.38143
11513,3.425,2.0,31.39688
11514,3.425,2.0,31.38143
11515,3.425,2.0,31.38143
11516,3.425,2.0,31.38143
11517,3.424,2.0,31.38143
11518,3.424,2.0,31.38143
11519,3.424,2.0,31.38143
11520,3.424,2.0,31.38143
11521,3.424,2.0,31.366
11522,3.424,2.0,31.38143
11523,3.423,2.0,31.38143
11524,3.423,2.0,31.38143
11525,3.423,2.0,31.38143
11526,3.423,1.999,31.38143
11527,3.423,2.0,31.38143
11528,3.423,2.0,31.38143
11529,3.423,2.0,31.38143
11530,3.423,2.0,31.39688
11531,3.422,2.0,31.39688
11532,3.422,2.0,31.39688
11533,3.422,2.0,31.39688
11534,3.422,2.0,31.39688
11535,3.422,2.0,31.39688
11536,3.422,2.0,31.39688
11537,3.421,2.0,31.39688
11538,3.421,2.0,31.39688
11539,3.421,2.0,31.38143
11540,3.421,2.0,31.38143
11541,3.421,2.0,31.38143
11542,3.421,2.0,31.38143
11543,3.42,2.0,31.39688
11544,3.42,2.0,31.39688
11545,3.42,2.0,31.39688
11546,3.42,2.0,31.39688
11547,3.42,2.0,31.39688
11548,3.42,2.0,31.39688
11549,3.42,2.0,31.39688
11550,3.42,2.0,31.39688
11551,3.419,2.0,31.41232
11552,3.419,2.0,31.41232
11553,3.419,2.0,31.39688
11554,3.419,2.0,31.39688
11555,3.419,2.0,31.41232
11556,3.419,2.0,31.41232
11557,3.418,2.0,31.41232
11558,3.418,2.0,31.41232
11559,3.418,2.0,31.41232
11560,3.418,2.0,31.41232
11561,3.418,2.0,31.41232
11562,3.418,2.0,31.41232
11563,3.417,2.0,31.41232
11564,3.417,2.0,31.41232
11565,3.417,2.0,31.41232
11566,3.417,2.0,31.42776
11567,3.417,2.001,31.42776
11568,3.417,2.0,31.42776
11569,3.416,2.0,31.4432
11570,3.416,2.001,31.4432
11571,3.416,2.0,31.4432
11572,3.416,2.0,31.4432
11573,3.416,2.001,31.4432
11574,3.416,2.0,31.4432
11575,3.416,2.0,31.45864
11576,3.416,2.0,31.45864
11577,3.415,2.0,31.45864
11578,3.415,2.0,31.47408
11579,3.415,2.0,31.47408
11580,3.415,2.0,31.47408
11581,3.415,2.0,31.48952
11582,3.414,2.0,31.48952
11583,3.415,1.999,31.48952
11584,3.414,2.001,31.48952
11585,3.414,2.0,31.48952
11586,3.414,2.0,31.48952
11587,3.414,2.0,31.48952
11588,3.414,2.0,31.50496
11589,3.414,2.0,31.50496
11590,3.413,2.0,31.5204
11591,3.413,2.0,31.5204
11592,3.413,2.0,31.5204
11593,3.413,2.0,31.5204
11594,3.413,2.0,31.53584
11595,3.413,2.0,31.53584
11596,3.413,2.0,31.55128
11597,3.412,2.0,31.55128
11598,3.412,2.0,31.53584
11599,3.412,2.0,31.55128
11600,3.412,2.0,31.56672
11601,3.412,2.0,31.56672
11602,3.411,2.0,31.56672
11603,3.411,2.0,31.56672
11604,3.411,2.0,31.56672
11605,3.411,2.0,31.56672
11606,3.411,2.0,31.5976
11607,3.411,2.0,31.58216
11608,3.411,2.0,31.58216
11609,3.411,2.0,31.5976
11610,3.41,2.0,31.5976
11611,3.41,2.0,31.5976
11612,3.41,2.0,31.61304
11613,3.41,2.0,31.61304
11614,3.41,2.0,31.61304
11615,3.409,2.0,31.61304
11616,3.41,2.0,31.61304
11617,3.409,2.0,31.61304
11618,3.409,2.0,31.62848
11619,3.409,2.0,31.62848
11620,3.409,2.0,31.61304
11621,3.409,2.0,31.61304
11622,3.409,2.0,31.61304
11623,3.408,2.0,31.61304
11624,3.408,2.0,31.62848
11625,3.408,2.001,31.62848
11626,3.408,2.0,31.61304
11627,3.408,2.0,31.61304
11628,3.407,2.0,31.61304
11629,3.407,2.0,31.61304
11630,3.407,2.0,31.62848
11631,3.407,2.0,31.61304
11632,3.407,2.0,31.61304
11633,3.407,2.0,31.62848
11634,3.407,2.0,31.61304
11635,3.406,2.0,31.61304
11636,3.406,2.0,31.62848
11637,3.406,2.0,31.61304
11638,3.406,2.0,31.61304
11639,3.406,2.0,31.62848
11640,3.406,2.0,31.61304
11641,3.405,2.0,31.61304
11642,3.583,0.0,31.61304
11643,3.641,0.0,31.61304
11644,3.49,1.501,31.61304
11645,3.47,1.5,31.61304
11646,3.471,1.5,31.61304
11647,3.472,1.499,31.61304
11648,3.472,1.5,31.61304
11649,3.473,1.5,31.5976
11650,3.474,1.5,31.5976
11651,3.474,1.499,31.5976
11652,3.475,1.5,31.5976
11653,3.476,1.5,31.5976
11654,3.476,1.5,31.5976
11655,3.477,1.499,31.56672
11656,3.477,1.5,31.56672
11657,3.477,1.5,31.56672
11658,3.478,1.5,31.56672
11659,3.478,1.5,31.55128
11660,3.478,1.5,31.55128
11661,3.479,1.5,31.53584
11662,3.479,1.5,31.53584
11663,3.479,1.5,31.53584
11664,3.48,1.5,31.53584
11665,3.48,1.5,31.53584
11666,3.48,1.5,31.53584
11667,3.481,1.499,31.5204
11668,3.481,1.5,31.5204
11669,3.481,1.5,31.5204
11670,3.481,1.5,31.5204
11671,3.481,1.5,31.5204
11672,3.481,1.5,31.5204
11673,3.482,1.5,31.48952
11674,3.482,1.5,31.48952
11675,3.482,1.5,31.50496
11676,3.482,1.5,31.48952
11677,3.482,1.5,31.48952
11678,3.482,1.5,31.50496
11679,3.483,1.499,31.48952
11680,3.483,1.5,31.48952
11681,3.483,1.5,31.48952
11682,3.483,1.499,31.48952
11683,3.483,1.499,31.47408
11684,3.483,1.5,31.48952
11685,3.484,1.5,31.47408
11686,3.483,1.5,31.45864
11687,3.484,1.5,31.47408
11688,3.484,1.5,31.45864
11689,3.484,1.499,31.45864
11690,3.484,1.5,31.45864
11691,3.484,1.499,31.45864
11692,3.484,1.5,31.4432
11693,3.484,1.5,31.4432
11694,3.484,1.5,31.45864
11695,3.484,1.5,31.4432
11696,3.484,1.499,31.4432
11697,3.484,1.5,31.4432
11698,3.484,1.5,31.42776
11699,3.484,1.499,31.4432
11700,3.484,1.5,31.4432
11701,3.485,1.5,31.42776
11702,3.484,1.499,31.42776
11703,3.485,1.5,31.42776
11704,3.484,1.5,31.42776
11705,3.485,1.5,31.42776
11706,3.485,1.499,31.42776
11707,3.485,1.499,31.42776
11708,3.484,1.5,31.42776
11709,3.484,1.499,31.42776
11710,3.484,1.5,31.41232
11711,3.484,1.499,31.42776
11712,3.484,1.5,31.42776
11713,3.485,1.5,31.42776
11714,3.485,1.499,31.42776
11715,3.484,1.501,31.41232
11716,3.484,1.499,31.39688
11717,3.484,1.5,31.39688
11718,3.485,1.5,31.39688
11719,3.484,1.5,31.39688
11720,3.484,1.5,31.39688
11721,3.484,1.499,31.39688
11722,3.484,1.5,31.38143
11723,3.484,1.5,31.38143
11724,3.484,1.5,31.38143
11725,3.484,1.5,31.366
11726,3.484,1.499,31.38143
11727,3.484,1.5,31.38143
11728,3.484,1.5,31.366
11729,3.484,1.5,31.38143
11730,3.484,1.5,31.366
11731,3.484,1.5,31.366
11732,3.484,1.5,31.38143
11733,3.484,1.501,31.366
11734,3.484,1.5,31.366
11735,3.484,1.5,31.366
11736,3.484,1.499,31.366
11737,3.484,1.5,31.35055
11738,3.484,1.5,31.366
11739,3.484,1.5,31.35055
11740,3.483,1.5,31.35055
11741,3.483,1.5,31.35055
11742,3.483,1.5,31.33512
11743,3.483,1.5,31.35055
11744,3.483,1.5,31.35055
11745,3.483,1.5,31.35055
11746,3.483,1.5,31.35055
11747,3.483,1.5,31.35055
11748,3.483,1.499,31.35055
11749,3.483,1.5,31.33512
11750,3.483,1.5,31.35055
11751,3.483,1.5,31.33512
11752,3.483,1.501,31.33512
11753,3.483,1.5,31.35055
11754,3.482,1.5,31.33512
11755,3.482,1.5,31.33512
11756,3.482,1.5,31.33512
11757,3.482,1.5,31.33512
11758,3.482,1.501,31.33512
11759,3.482,1.5,31.35055
11760,3.482,1.5,31.33512
11761,3.482,1.5,31.31967
11762,3.482,1.5,31.31967
11763,3.482,1.5,31.33512
11764,3.482,1.5,31.366
11765,3.481,1.5,31.42776
11766,3.482,1.5,31.42776
11767,3.481,1.5,31.45864
11768,3.481,1.5,31.47408
11769,3.481,1.5,31.5204
11770,3.481,1.501,31.53584
11771,3.481,1.5,31.58216
11772,3.481,1.5,31.53584
11773,3.481,1.5,31.5204
11774,3.481,1.5,31.5204
11775,3.481,1.5,31.53584
11776,3.481,1.5,31.53584
11777,3.481,1.5,31.53584
11778,3.48,1.5,31.53584
11779,3.48,1.5,31.5204
11780,3.48,1.5,31.5204
11781,3.48,1.5,31.53584
11782,3.48,1.5,31.53584
11783,3.48,1.5,31.53584
11784,3.48,1.499,31.53584
11785,3.48,1.5,31.5204
11786,3.48,1.5,31.5204
11787,3.479,1.5,31.53584
11788,3.479,1.499,31.53584
