,0,1,2
4652,3.732,0.5,28.52598
4653,3.732,0.499,28.49479
4654,3.733,0.499,28.49479
4655,3.733,0.5,28.4792
4656,3.733,0.5,28.4636
4657,3.733,0.5,28.43242
4658,3.734,0.5,28.43242
4659,3.734,0.499,28.40123
4660,3.734,0.5,28.40123
4661,3.735,0.5,28.37005
4662,3.735,0.5,28.37005
4663,3.735,0.5,28.33886
4664,3.735,0.5,28.33886
4665,3.736,0.5,28.32327
4666,3.736,0.5,28.32327
4667,3.736,0.5,28.29208
4668,3.737,0.5,28.29208
4669,3.737,0.5,28.26089
4670,3.737,0.5,28.26089
4671,3.737,0.5,28.2453
4672,3.738,0.5,28.2453
4673,3.738,0.5,28.21412
4674,3.738,0.5,28.21412
4675,3.738,0.5,28.19852
4676,3.738,0.499,28.18293
4677,3.739,0.5,28.16734
4678,3.739,0.5,28.16734
4679,3.739,0.5,28.15175
4680,3.739,0.5,28.13615
4681,3.739,0.499,28.12056
4682,3.74,0.5,28.12056
4683,3.74,0.5,28.10497
4684,3.74,0.5,28.08937
4685,3.74,0.5,28.07378
4686,3.74,0.499,28.07378
4687,3.74,0.5,28.05819
4688,3.741,0.5,28.05819
4689,3.741,0.5,28.04259
4690,3.741,0.5,28.04259
4691,3.741,0.499,28.027
4692,3.741,0.5,28.01141
4693,3.741,0.5,27.99582
4694,3.742,0.5,27.99582
4695,3.742,0.5,27.98022
4696,3.742,0.5,27.96463
4697,3.742,0.5,27.94904
4698,3.742,0.5,27.93344
4699,3.742,0.5,27.91785
4700,3.742,0.499,27.91785
4701,3.743,0.5,27.88667
4702,3.743,0.5,27.88667
4703,3.743,0.5,27.87107
4704,3.743,0.5,27.85548
4705,3.743,0.5,27.83989
4706,3.743,0.499,27.8243
4707,3.743,0.499,27.8243
4708,3.743,0.499,27.8087
4709,3.743,0.499,27.79311
4710,3.744,0.5,27.79311
4711,3.744,0.5,27.79311
4712,3.744,0.5,27.77752
4713,3.744,0.5,27.76192
4714,3.744,0.5,27.74633
4715,3.744,0.499,27.74633
4716,3.744,0.5,27.73074
4717,3.744,0.5,27.73074
4718,3.745,0.5,27.69955
4719,3.745,0.5,27.69955
4720,3.745,0.5,27.68396
4721,3.745,0.5,27.68396
4722,3.745,0.5,27.66836
4723,3.745,0.5,27.66836
4724,3.745,0.5,27.63718
4725,3.745,0.5,27.63718
4726,3.745,0.5,27.62159
4727,3.745,0.5,27.62159
4728,3.745,0.5,27.60599
4729,3.745,0.5,27.60599
4730,3.746,0.5,27.57481
4731,3.746,0.499,27.57481
4732,3.746,0.499,27.55922
4733,3.746,0.5,27.55922
4734,3.746,0.5,27.54362
4735,3.746,0.499,27.54362
4736,3.746,0.499,27.52803
4737,3.746,0.5,27.52803
4738,3.746,0.5,27.49684
4739,3.746,0.5,27.49684
4740,3.746,0.5,27.48125
4741,3.746,0.5,27.48125
4742,3.746,0.5,27.45006
4743,3.746,0.5,27.45006
4744,3.746,0.5,27.41888
4745,3.746,0.5,27.41888
4746,3.746,0.5,27.38769
4747,3.746,0.5,27.38769
4748,3.747,0.5,27.3721
4749,3.747,0.5,27.3721
4750,3.747,0.5,27.35651
4751,3.747,0.5,27.34091
4752,3.747,0.5,27.32532
4753,3.747,0.5,27.30973
4754,3.747,0.5,27.29413
4755,3.747,0.5,27.29413
4756,3.747,0.5,27.27854
4757,3.747,0.5,27.27854
4758,3.747,0.5,27.26295
4759,3.747,0.5,27.26295
4760,3.747,0.5,27.24735
4761,3.747,0.5,27.23176
4762,3.747,0.5,27.21617
4763,3.747,0.5,27.21617
4764,3.747,0.5,27.20058
4765,3.747,0.5,27.18498
4766,3.748,0.5,27.16939
4767,3.747,0.5,27.16939
4768,3.748,0.5,27.1538
4769,3.747,0.5,27.13821
4770,3.748,0.5,27.13821
4771,3.748,0.5,27.12261
4772,3.748,0.5,27.10702
4773,3.748,0.5,27.10702
4774,3.748,0.5,27.09142
4775,3.748,0.5,27.07583
4776,3.748,0.499,27.07583
4777,3.748,0.5,27.06024
4778,3.748,0.5,27.04465
4779,3.748,0.5,27.04465
4780,3.748,0.5,27.02905
4781,3.748,0.5,27.01346
4782,3.748,0.5,27.01346
4783,3.748,0.5,26.99787
4784,3.748,0.5,26.99787
4785,3.748,0.5,26.98227
4786,3.748,0.5,26.96668
4787,3.748,0.5,26.95109
4788,3.748,0.5,26.95109
4789,3.748,0.5,26.9199
4790,3.748,0.5,26.9199
4791,3.748,0.5,26.90431
4792,3.748,0.5,26.88872
4793,3.748,0.5,26.87313
4794,3.748,0.5,26.87313
4795,3.748,0.5,26.85753
4796,3.748,0.5,26.84194
4797,3.748,0.5,26.82635
4798,3.748,0.5,26.82635
4799,3.748,0.5,26.81075
4800,3.748,0.5,26.79516
4801,3.748,0.5,26.79516
4802,3.748,0.5,26.79516
4803,3.748,0.499,26.76397
4804,3.748,0.5,26.76397
4805,3.748,0.5,26.74838
4806,3.748,0.5,26.74838
4807,3.748,0.499,26.71719
4808,3.748,0.5,26.71719
4809,3.748,0.5,26.7016
4810,3.748,0.5,26.7016
4811,3.748,0.5,26.67042
4812,3.748,0.5,26.67042
4813,3.748,0.5,26.65482
4814,3.748,0.499,26.65482
4815,3.748,0.5,26.63923
4816,3.748,0.5,26.63923
4817,3.748,0.5,26.60805
4818,3.748,0.5,26.60805
4819,3.748,0.5,26.59245
4820,3.748,0.5,26.57686
4821,3.748,0.5,26.57686
4822,3.748,0.5,26.57686
4823,3.748,0.5,26.54567
4824,3.748,0.5,26.54567
4825,3.748,0.5,26.53008
4826,3.748,0.5,26.53008
4827,3.748,0.499,26.51448
4828,3.748,0.5,26.51448
4829,3.748,0.5,26.49889
4830,3.748,0.5,26.49889
4831,3.748,0.5,26.4833
4832,3.748,0.5,26.4833
4833,3.748,0.5,26.46771
4834,3.748,0.5,26.45211
4835,3.748,0.5,26.45211
4836,3.748,0.5,26.43652
4837,3.748,0.5,26.42093
4838,3.748,0.5,26.42093
4839,3.748,0.5,26.40534
4840,3.748,0.5,26.40534
4841,3.748,0.5,26.40534
4842,3.748,0.5,26.38974
4843,3.748,0.5,26.38974
4844,3.748,0.5,26.38974
4845,3.748,0.5,26.37415
4846,3.748,0.5,26.37415
4847,3.748,0.5,26.35856
4848,3.748,0.499,26.34296
4849,3.748,0.499,26.34296
4850,3.748,0.499,26.32737
4851,3.748,0.5,26.32737
4852,3.748,0.5,26.31178
4853,3.748,0.5,26.29618
4854,3.748,0.5,26.28059
4855,3.748,0.5,26.28059
4856,3.748,0.5,26.265
4857,3.748,0.5,26.265
4858,3.748,0.5,26.24941
4859,3.748,0.5,26.24941
4860,3.748,0.5,26.23381
4861,3.748,0.499,26.23381
4862,3.748,0.5,26.20263
4863,3.748,0.5,26.18703
4864,3.748,0.5,26.17144
4865,3.748,0.499,26.15585
4866,3.748,0.5,26.29618
4867,3.748,0.499,26.265
4868,3.748,0.499,26.17144
4869,3.748,0.5,26.14026
4870,3.748,0.5,26.0467
4871,3.748,0.5,26.03111
4872,3.748,0.5,25.93755
4873,3.748,0.5,25.92195
4874,3.748,0.5,25.65688
4875,3.747,0.5,25.65688
4876,3.797,0.0,25.65688
4877,3.8,0.0,25.65688
4878,3.696,1.006,25.65688
4879,3.694,1.0,25.65688
4880,3.694,1.0,25.64128
4881,3.693,1.0,25.64128
4882,3.692,1.0,25.64128
4883,3.692,1.0,25.64128
4884,3.691,0.999,25.64128
4885,3.69,1.0,25.64128
4886,3.69,1.0,25.64128
4887,3.689,1.0,25.62569
4888,3.689,1.0,25.62569
4889,3.688,0.999,25.62569
4890,3.688,0.999,25.62569
4891,3.687,1.0,25.62569
4892,3.687,1.0,25.62569
4893,3.686,1.0,25.62569
4894,3.686,1.0,25.62569
4895,3.686,1.0,25.6101
4896,3.685,1.001,25.6101
4897,3.685,1.0,25.62569
4898,3.684,1.0,25.62569
4899,3.684,1.0,25.6101
4900,3.684,0.999,25.6101
4901,3.683,1.0,25.6101
4902,3.683,0.999,25.6101
4903,3.682,0.999,25.6101
4904,3.682,0.999,25.6101
4905,3.682,0.999,25.5945
4906,3.681,1.0,25.5945
4907,3.681,0.999,25.57891
4908,3.68,0.999,25.57891
4909,3.68,1.0,25.57891
4910,3.68,1.0,25.57891
4911,3.68,1.0,25.56332
4912,3.679,1.0,25.56332
4913,3.679,1.0,25.56332
4914,3.678,1.0,25.56332
4915,3.678,1.0,25.56332
4916,3.678,1.0,25.56332
4917,3.678,0.999,25.54772
4918,3.677,1.0,25.54772
4919,3.677,1.0,25.53213
4920,3.677,1.0,25.53213
4921,3.676,0.999,25.53213
4922,3.676,1.001,25.53213
4923,3.676,1.0,25.53213
4924,3.675,0.999,25.53213
4925,3.675,1.0,25.51654
4926,3.675,1.0,25.51654
4927,3.674,1.0,25.51654
4928,3.674,1.0,25.51654
4929,3.674,1.0,25.50094
4930,3.674,1.0,25.50094
4931,3.673,1.0,25.50094
4932,3.673,1.0,25.48535
4933,3.673,1.0,25.48535
4934,3.673,1.0,25.48535
4935,3.672,1.0,25.48535
4936,3.672,1.0,25.48535
4937,3.672,1.0,25.46976
4938,3.672,1.0,25.46976
4939,3.671,1.0,25.45417
4940,3.671,1.0,25.43857
4941,3.671,0.999,25.43857
4942,3.67,1.0,25.43857
4943,3.67,1.0,25.42298
4944,3.67,1.0,25.42298
4945,3.67,1.0,25.40739
4946,3.67,1.0,25.3918
4947,3.669,1.001,25.40739
4948,3.669,1.0,25.40739
4949,3.669,0.999,25.3918
4950,3.669,1.0,25.40739
4951,3.668,1.0,25.3918
4952,3.668,0.999,25.3918
4953,3.668,0.999,25.3918
4954,3.668,1.0,25.3918
4955,3.668,1.0,25.3918
4956,3.667,1.0,25.3918
4957,3.667,1.0,25.3762
4958,3.667,1.0,25.3762
4959,3.667,1.0,25.3762
4960,3.667,1.0,25.36061
4961,3.666,1.0,25.36061
4962,3.666,0.999,25.36061
4963,3.666,1.0,25.36061
4964,3.666,0.999,25.36061
4965,3.666,1.0,25.36061
4966,3.665,0.999,25.32942
4967,3.665,1.0,25.32942
4968,3.665,1.0,25.31383
4969,3.664,1.0,25.31383
4970,3.664,1.0,25.29823
4971,3.664,1.0,25.29823
4972,3.664,1.0,25.28264
4973,3.664,0.999,25.28264
4974,3.664,0.999,25.28264
4975,3.663,1.0,25.28264
4976,3.663,1.0,25.28264
4977,3.663,1.0,25.28264
4978,3.663,1.0,25.28264
4979,3.662,1.0,25.28264
4980,3.662,0.999,25.28264
4981,3.662,1.0,25.28264
4982,3.662,1.0,25.28264
4983,3.661,1.0,25.28264
4984,3.661,0.999,25.26705
4985,3.661,1.0,25.26705
4986,3.661,1.0,25.26705
4987,3.661,1.0,25.26705
4988,3.66,1.0,25.26705
4989,3.66,1.0,25.26705
4990,3.66,1.0,25.26705
4991,3.66,1.0,25.26705
4992,3.66,1.0,25.26705
4993,3.659,1.0,25.26705
4994,3.659,0.999,25.25146
4995,3.659,1.0,25.25146
4996,3.659,0.999,25.23586
4997,3.659,1.0,25.23586
4998,3.659,1.001,25.23586
4999,3.658,1.0,25.22027
5000,3.658,1.0,25.22027
5001,3.658,1.0,25.20468
5002,3.658,1.0,25.20468
5003,3.657,1.0,25.20468
5004,3.657,1.0,25.18909
5005,3.657,1.0,25.18909
5006,3.657,0.999,25.18909
5007,3.657,1.0,25.17349
5008,3.656,1.0,25.17349
5009,3.656,1.0,25.17349
5010,3.656,1.0,25.17349
5011,3.656,1.0,25.17349
5012,3.655,1.0,25.1579
5013,3.655,0.999,25.1579
5014,3.655,0.999,25.1579
5015,3.655,1.0,25.14231
5016,3.655,1.0,25.14231
5017,3.654,1.0,25.14231
5018,3.654,1.0,25.12671
5019,3.654,1.0,25.12671
5020,3.654,1.0,25.11112
5021,3.654,0.999,25.11112
5022,3.654,1.0,25.11112
5023,3.654,1.0,25.09553
5024,3.653,1.0,25.09553
5025,3.653,1.0,25.07994
5026,3.653,1.0,25.07994
5027,3.653,1.0,25.06434
5028,3.653,1.0,25.06434
5029,3.653,1.0,25.04875
5030,3.653,1.0,25.04875
5031,3.652,1.0,25.04875
5032,3.652,0.999,25.04875
5033,3.652,0.999,25.03316
5034,3.652,1.0,25.03316
5035,3.652,1.0,25.01756
5036,3.652,1.0,25.01756
5037,3.652,1.0,25.00197
5038,3.652,1.0,25.00197
5039,3.651,0.999,25.00197
5040,3.651,1.0,25.00197
5041,3.651,1.0,24.97079
5042,3.651,1.0,24.97079
5043,3.651,1.0,24.97079
5044,3.651,1.0,24.97079
5045,3.651,1.0,24.97079
5046,3.651,1.0,24.97079
5047,3.651,1.0,24.95519
5048,3.651,0.999,24.95519
5049,3.651,1.0,24.92401
5050,3.651,1.0,24.92401
5051,3.65,1.0,24.92401
5052,3.65,1.001,24.92401
5053,3.65,1.001,24.90841
5054,3.65,1.0,24.90841
5055,3.65,1.0,24.89282
5056,3.65,1.0,24.89282
5057,3.65,1.0,24.89282
5058,3.65,1.0,24.89282
5059,3.649,1.0,24.87723
5060,3.649,0.999,24.87723
5061,3.649,1.0,24.86163
5062,3.649,1.0,24.86163
5063,3.649,1.0,24.86163
5064,3.649,1.0,24.86163
5065,3.649,1.0,24.84604
5066,3.649,1.0,24.84604
5067,3.649,1.0,24.84604
5068,3.649,1.0,24.83045
5069,3.649,1.0,24.83045
5070,3.648,1.0,24.81486
5071,3.648,1.0,24.81486
5072,3.648,1.0,24.79926
5073,3.648,1.0,24.79926
5074,3.648,1.0,24.78367
5075,3.648,0.999,24.76808
5076,3.648,1.0,24.76808
5077,3.647,1.0,24.76808
5078,3.647,1.0,24.75248
5079,3.647,1.0,24.75248
5080,3.647,1.0,24.75248
5081,3.647,0.999,24.73689
5082,3.647,1.0,24.73689
5083,3.646,1.0,24.73689
5084,3.646,1.0,24.7213
5085,3.646,1.0,24.7213
5086,3.646,1.0,24.7057
5087,3.646,1.001,24.7057
5088,3.646,1.0,24.7057
5089,3.645,1.0,24.7057
5090,3.645,1.0,24.69011
5091,3.645,0.999,24.69011
5092,3.645,1.0,24.69011
5093,3.645,1.0,24.69011
5094,3.645,1.0,24.69011
5095,3.645,1.0,24.69011
5096,3.645,0.999,24.67452
5097,3.645,0.999,24.67452
5098,3.645,0.999,24.65893
5099,3.645,1.0,24.65893
5100,3.644,1.0,24.64333
5101,3.644,1.0,24.64333
5102,3.644,1.0,24.64333
5103,3.644,1.0,24.64333
5104,3.644,1.0,24.62774
5105,3.644,0.999,24.62774
5106,3.643,0.999,24.61215
5107,3.643,1.0,24.61215
5108,3.643,1.0,24.61215
5109,3.643,1.0,24.61215
5110,3.643,1.0,24.59655
5111,3.643,1.0,24.59655
5112,3.643,0.999,24.58096
5113,3.642,1.0,24.58096
5114,3.642,1.0,24.58096
5115,3.642,0.999,24.58096
5116,3.642,1.0,24.58096
5117,3.642,1.0,24.58096
5118,3.642,1.0,24.56537
5119,3.641,1.0,24.56537
5120,3.642,1.0,24.56537
5121,3.641,1.001,24.56537
5122,3.641,0.999,24.56537
5123,3.641,1.0,24.56537
5124,3.641,0.999,24.56537
5125,3.641,1.0,24.56537
5126,3.641,0.999,24.56537
5127,3.641,1.0,24.54977
5128,3.641,0.999,24.56537
5129,3.641,1.0,24.54977
5130,3.641,1.0,24.54977
5131,3.64,1.0,24.54977
5132,3.64,1.0,24.54977
5133,3.64,1.0,24.53418
5134,3.64,1.0,24.53418
5135,3.64,1.0,24.53418
5136,3.64,1.0,24.53418
5137,3.64,1.0,24.53418
5138,3.64,1.0,24.53418
5139,3.64,0.999,24.53418
5140,3.64,1.0,24.51859
5141,3.64,1.0,24.51859
5142,3.64,0.999,24.51859
5143,3.64,1.0,24.503
5144,3.639,1.0,24.503
5145,3.639,1.0,24.503
5146,3.639,1.0,24.4874
5147,3.639,1.0,24.4874
5148,3.639,1.0,24.4874
5149,3.639,1.0,24.47181
5150,3.639,1.0,24.47181
5151,3.639,1.0,24.47181
5152,3.639,1.0,24.47181
5153,3.638,1.0,24.47181
5154,3.638,1.0,24.47181
5155,3.638,1.0,24.45622
5156,3.638,1.0,24.45622
5157,3.638,1.0,24.45622
5158,3.638,1.0,24.45622
5159,3.638,1.0,24.44062
5160,3.638,1.0,24.44062
5161,3.637,1.0,24.44062
5162,3.637,1.0,24.42503
5163,3.637,1.0,24.42503
5164,3.637,1.0,24.42503
5165,3.637,1.0,24.42503
5166,3.637,1.0,24.40944
5167,3.637,1.0,24.40944
5168,3.637,0.999,24.40944
5169,3.637,1.0,24.39385
5170,3.637,1.0,24.39385
5171,3.636,1.0,24.39385
5172,3.636,1.0,24.37825
5173,3.636,1.0,24.37825
5174,3.636,1.0,24.37825
5175,3.636,1.0,24.37825
5176,3.636,1.0,24.36266
5177,3.636,1.0,24.36266
5178,3.636,1.0,24.36266
5179,3.749,0.0,24.36266
5180,3.757,0.0,24.36266
5181,3.392,3.005,24.36266
5182,3.391,3.0,24.36266
5183,3.39,3.0,24.36266
5184,3.387,3.0,24.36266
5185,3.385,3.0,24.37825
5186,3.383,3.0,24.40944
5187,3.381,3.0,24.42503
5188,3.379,3.0,24.47181
5189,3.376,3.0,24.503
5190,3.374,3.0,24.58096
5191,3.372,3.0,24.61215
5192,3.37,3.0,24.69011
5193,3.368,3.0,24.7213
5194,3.367,3.0,24.79926
5195,3.365,3.0,24.81486
5196,3.363,3.0,24.90841
5197,3.361,2.999,24.90841
5198,3.36,3.0,25.00197
5199,3.358,3.0,25.00197
5200,3.357,3.0,25.06434
5201,3.355,3.0,25.06434
5202,3.354,2.999,25.1579
5203,3.352,3.0,25.1579
5204,3.351,3.0,25.23586
5205,3.349,3.0,25.23586
5206,3.348,2.999,25.29823
5207,3.347,3.0,25.29823
5208,3.345,3.0,25.36061
5209,3.344,2.999,25.36061
5210,3.343,3.0,25.42298
5211,3.342,3.0,25.42298
5212,3.341,3.0,25.46976
5213,3.339,3.0,25.48535
5214,3.338,3.0,25.51654
5215,3.337,2.999,25.53213
5216,3.336,3.0,25.56332
5217,3.335,3.0,25.57891
5218,3.334,3.0,25.6101
5219,3.333,3.0,25.62569
5220,3.332,3.0,25.65688
5221,3.331,3.0,25.67247
5222,3.33,3.0,25.70365
5223,3.329,3.0,25.70365
5224,3.328,3.0,25.73484
5225,3.327,3.0,25.76602
5226,3.326,3.0,25.78162
5227,3.325,3.0,25.79721
5228,3.324,3.0,25.8284
5229,3.323,3.0,25.84399
5230,3.323,2.999,25.87518
5231,3.322,3.001,25.89077
5232,3.321,3.0,25.90636
5233,3.32,3.0,25.93755
5234,3.32,3.0,25.95314
5235,3.319,3.001,25.95314
5236,3.318,3.0,25.98433
5237,3.318,3.0,25.99992
5238,3.317,2.999,26.01551
5239,3.316,2.999,26.0467
5240,3.316,2.999,26.06229
5241,3.315,3.0,26.07788
5242,3.314,3.0,26.09348
5243,3.314,3.0,26.10907
5244,3.313,3.0,26.12466
5245,3.312,3.0,26.14026
5246,3.312,2.999,26.15585
5247,3.311,3.0,26.17144
5248,3.311,3.0,26.18703
5249,3.31,3.0,26.21822
5250,3.31,3.0,26.24941
5251,3.309,3.0,26.31178
5252,3.309,3.0,26.32737
5253,3.308,3.0,26.37415
5254,3.308,3.0,26.38974
5255,3.307,3.0,26.45211
5256,3.307,3.0,26.46771
5257,3.306,3.0,26.53008
5258,3.306,3.0,26.53008
5259,3.305,3.0,26.54567
5260,3.305,3.0,26.56127
5261,3.304,3.0,26.59245
5262,3.304,3.0,26.59245
5263,3.304,3.0,26.62364
5264,3.303,3.0,26.63923
5265,3.303,3.0,26.67042
5266,3.303,3.0,26.67042
5267,3.302,3.001,26.7016
5268,3.302,3.0,26.7016
5269,3.302,3.0,26.74838
5270,3.301,3.0,26.74838
5271,3.301,3.0,26.77957
5272,3.3,3.0,26.77957
5273,3.3,3.0,26.81075
5274,3.3,2.999,26.81075
5275,3.299,3.0,26.84194
5276,3.299,2.999,26.84194
5277,3.299,3.0,26.87313
5278,3.298,3.0,26.87313
5279,3.298,3.0,26.90431
5280,3.298,2.999,26.90431
5281,3.298,3.0,26.9199
5282,3.297,3.0,26.9199
5283,3.297,3.001,26.95109
5284,3.297,3.0,26.96668
5285,3.296,3.0,26.98227
5286,3.296,3.0,26.99787
5287,3.296,3.0,27.01346
5288,3.295,3.0,27.01346
5289,3.295,3.0,27.04465
5290,3.295,3.0,27.04465
5291,3.295,3.0,27.07583
5292,3.294,3.0,27.07583
5293,3.294,3.0,27.09142
5294,3.294,3.0,27.09142
5295,3.294,3.0,27.12261
5296,3.293,3.0,27.12261
5297,3.293,3.0,27.1538
5298,3.293,2.999,27.16939
5299,3.293,2.999,27.16939
5300,3.292,3.0,27.16939
5301,3.292,3.0,27.18498
5302,3.292,3.0,27.20058
5303,3.292,3.0,27.21617
5304,3.292,3.0,27.23176
5305,3.291,3.0,27.23176
5306,3.291,3.001,27.24735
5307,3.291,3.0,27.27854
5308,3.291,3.0,27.27854
5309,3.291,3.0,27.30973
5310,3.29,3.0,27.32532
5311,3.29,3.0,27.32532
5312,3.29,3.001,27.34091
5313,3.29,3.0,27.35651
5314,3.29,2.999,27.3721
5315,3.289,3.0,27.38769
5316,3.289,3.0,27.41888
5317,3.289,3.0,27.41888
5318,3.288,3.0,27.43447
5319,3.289,3.0,27.45006
5320,3.288,3.0,27.45006
5321,3.288,3.0,27.46566
5322,3.288,2.999,27.49684
5323,3.288,3.0,27.51243
5324,3.288,3.0,27.52803
5325,3.287,3.0,27.52803
5326,3.287,3.0,27.55922
5327,3.287,2.999,27.55922
5328,3.287,3.0,27.5904
5329,3.287,3.0,27.5904
5330,3.287,3.0,27.60599
5331,3.286,3.0,27.62159
5332,3.286,3.0,27.62159
5333,3.286,3.0,27.63718
5334,3.286,3.0,27.65277
5335,3.286,3.0,27.65277
5336,3.285,3.0,27.68396
5337,3.285,3.0,27.68396
5338,3.285,3.0,27.71514
5339,3.285,3.0,27.71514
5340,3.285,3.0,27.74633
5341,3.285,3.0,27.74633
5342,3.285,3.0,27.77752
5343,3.285,3.001,27.77752
5344,3.285,3.0,27.79311
5345,3.285,3.0,27.79311
5346,3.284,3.0,27.8243
5347,3.284,3.0,27.8243
5348,3.284,3.0,27.87107
5349,3.284,3.0,27.87107
5350,3.284,3.0,27.88667
5351,3.284,2.999,27.88667
5352,3.284,3.0,27.91785
5353,3.284,2.999,27.91785
5354,3.283,3.0,27.94904
5355,3.283,3.0,27.94904
5356,3.283,3.0,27.96463
5357,3.283,3.0,27.96463
5358,3.283,3.0,27.99582
5359,3.283,3.0,27.99582
5360,3.283,3.0,28.027
5361,3.283,3.0,28.027
5362,3.283,2.999,28.04259
5363,3.283,3.0,28.04259
5364,3.282,3.0,28.07378
5365,3.282,3.0,28.07378
5366,3.282,3.0,28.10497
5367,3.282,3.0,28.12056
5368,3.282,2.999,28.13615
5369,3.282,3.0,28.13615
5370,3.282,3.0,28.15175
5371,3.281,3.0,28.16734
5372,3.281,3.0,28.19852
5373,3.281,3.0,28.21412
5374,3.281,3.0,28.21412
5375,3.281,3.0,28.22971
5376,3.281,3.0,28.2453
5377,3.281,3.0,28.26089
5378,3.28,3.0,28.27649
5379,3.28,3.0,28.29208
5380,3.28,3.0,28.30768
5381,3.28,3.001,28.32327
5382,3.28,3.0,28.33886
5383,3.28,2.999,28.33886
5384,3.28,2.999,28.35446
5385,3.28,3.0,28.37005
5386,3.28,3.0,28.37005
5387,3.279,2.999,28.40123
5388,3.279,3.0,28.40123
5389,3.279,3.0,28.41683
5390,3.279,3.0,28.43242
5391,3.279,3.0,28.44801
5392,3.279,3.0,28.44801
5393,3.279,3.0,28.4792
5394,3.279,3.0,28.49479
5395,3.279,3.0,28.51038
5396,3.279,3.0,28.52598
5397,3.279,3.0,28.54157
5398,3.278,3.0,28.54157
5399,3.278,3.0,28.55716
5400,3.278,3.0,28.55716
5401,3.278,3.0,28.55716
5402,3.278,3.0,28.57276
5403,3.278,3.0,28.58835
5404,3.278,3.0,28.58835
5405,3.278,3.0,28.60394
5406,3.278,2.999,28.61954
5407,3.278,3.0,28.63513
5408,3.278,3.0,28.63513
5409,3.277,3.0,28.66631
5410,3.277,3.0,28.66631
5411,3.277,3.0,28.71309
5412,3.277,2.999,28.71309
5413,3.277,3.0,28.72868
5414,3.277,3.0,28.72868
5415,3.277,2.999,28.75987
5416,3.277,3.0,28.75987
5417,3.277,3.0,28.80665
5418,3.277,3.0,28.80665
5419,3.277,3.0,28.82224
5420,3.277,3.0,28.82224
5421,3.276,3.0,28.85343
5422,3.277,3.0,28.85343
5423,3.277,2.999,28.88461
5424,3.277,3.0,28.88461
5425,3.277,3.0,28.90021
5426,3.276,3.0,28.90021
5427,3.276,3.0,28.9158
5428,3.276,3.0,28.93139
5429,3.276,3.0,28.96258
5430,3.276,2.999,28.96258
5431,3.276,2.999,28.97817
5432,3.276,3.0,28.99376
5433,3.276,3.0,29.00936
5434,3.276,3.0,29.00936
5435,3.276,3.0,29.04054
5436,3.276,3.0,29.05614
5437,3.276,3.0,29.07173
5438,3.276,3.0,29.07173
5439,3.276,3.0,29.08732
5440,3.276,3.0,29.10292
5441,3.276,3.0,29.1341
5442,3.276,3.0,29.14969
5443,3.276,3.001,29.16529
5444,3.276,3.0,29.18088
5445,3.276,3.0,29.19647
5446,3.276,2.999,29.21207
5447,3.275,3.0,29.22766
5448,3.275,3.0,29.25884
5449,3.275,3.0,29.27444
5450,3.275,3.0,29.29003
5451,3.275,3.0,29.30563
5452,3.275,3.0,29.32122
5453,3.275,3.0,29.33681
5454,3.275,3.0,29.3524
5455,3.275,3.001,29.368
5456,3.275,3.0,29.38359
5457,3.275,2.999,29.39918
5458,3.274,3.0,29.41477
5459,3.274,3.0,29.41477
5460,3.274,3.0,29.41477
5461,3.274,3.0,29.43037
5462,3.274,2.999,29.44596
5463,3.274,3.0,29.44596
5464,3.274,3.0,29.46155
5465,3.274,3.0,29.46155
5466,3.274,3.0,29.47714
5467,3.274,3.0,29.47714
5468,3.273,3.0,29.50833
5469,3.274,3.0,29.50833
5470,3.273,3.0,29.53952
5471,3.274,3.0,29.53952
5472,3.273,3.0,29.55511
5473,3.273,3.0,29.55511
5474,3.273,3.0,29.5863
5475,3.273,3.0,29.5863
5476,3.273,3.0,29.61748
5477,3.273,3.0,29.61748
5478,3.273,3.0,29.63308
5479,3.273,3.0,29.63308
5480,3.273,3.0,29.64867
5481,3.273,3.0,29.64867
5482,3.595,0.0,29.64867
5483,3.624,0.0,29.66426
5484,3.401,2.004,29.66426
5485,3.399,2.0,29.69545
5486,3.402,2.0,29.69545
5487,3.403,2.0,29.69545
5488,3.405,2.0,29.69545
5489,3.406,2.0,29.69545
5490,3.407,2.0,29.67985
5491,3.409,2.001,29.67985
5492,3.41,2.0,29.66426
5493,3.411,2.0,29.63308
5494,3.412,2.0,29.61748
5495,3.413,2.0,29.5863
5496,3.413,2.0,29.5863
5497,3.414,2.0,29.55511
5498,3.415,2.0,29.55511
5499,3.416,2.0,29.49274
5500,3.416,2.0,29.49274
5501,3.417,2.0,29.44596
5502,3.418,2.0,29.44596
5503,3.418,2.0,29.43037
5504,3.419,2.0,29.43037
5505,3.419,2.001,29.38359
5506,3.42,2.0,29.38359
5507,3.42,2.0,29.3524
5508,3.421,2.0,29.3524
5509,3.421,2.0,29.33681
5510,3.421,2.0,29.33681
5511,3.422,2.0,29.32122
5512,3.422,2.0,29.30563
5513,3.423,2.0,29.30563
5514,3.423,2.0,29.29003
5515,3.424,2.0,29.29003
5516,3.424,2.0,29.29003
5517,3.424,2.0,29.27444
5518,3.424,2.0,29.27444
5519,3.425,2.0,29.27444
5520,3.425,2.001,29.25884
5521,3.425,2.0,29.27444
5522,3.425,2.0,29.27444
5523,3.426,2.0,29.25884
5524,3.426,2.0,29.24325
5525,3.426,2.0,29.24325
5526,3.426,2.0,29.22766
