,0,1,2
5209,3.569,3.5,24.73689
5210,3.564,3.5,24.76808
5211,3.559,3.5,24.78367
5212,3.554,3.5,24.81486
5213,3.549,3.5,24.81486
5214,3.545,3.5,24.86163
5215,3.541,3.5,24.86163
5216,3.536,3.501,24.90841
5217,3.532,3.5,24.90841
5218,3.528,3.5,24.95519
5219,3.524,3.5,24.95519
5220,3.519,3.5,24.98638
5221,3.515,3.5,24.98638
5222,3.511,3.5,25.03316
5223,3.507,3.5,25.03316
5224,3.503,3.5,25.06434
5225,3.5,3.5,25.07994
5226,3.496,3.5,25.12671
5227,3.492,3.5,25.14231
5228,3.488,3.5,25.1579
5229,3.485,3.5,25.17349
5230,3.481,3.5,25.20468
5231,3.477,3.5,25.22027
5232,3.474,3.5,25.23586
5233,3.47,3.5,25.26705
5234,3.467,3.5,25.28264
5235,3.463,3.5,25.29823
5236,3.46,3.5,25.31383
5237,3.457,3.5,25.32942
5238,3.454,3.5,25.34501
5239,3.45,3.5,25.3762
5240,3.447,3.5,25.3918
5241,3.444,3.5,25.42298
5242,3.441,3.5,25.42298
5243,3.437,3.5,25.45417
5244,3.434,3.5,25.45417
5245,3.431,3.5,25.50094
5246,3.428,3.5,25.50094
5247,3.425,3.5,25.54772
5248,3.422,3.5,25.54772
5249,3.419,3.5,25.57891
5250,3.416,3.5,25.5945
5251,3.413,3.5,25.62569
5252,3.41,3.5,25.62569
5253,3.407,3.5,25.67247
5254,3.405,3.5,25.67247
5255,3.402,3.5,25.71925
5256,3.399,3.5,25.73484
5257,3.396,3.5,25.78162
5258,3.393,3.5,25.78162
5259,3.391,3.5,25.8284
5260,3.388,3.5,25.8284
5261,3.385,3.5,25.87518
5262,3.383,3.501,25.87518
5263,3.38,3.5,25.92195
5264,3.378,3.5,25.92195
5265,3.375,3.5,25.95314
5266,3.373,3.5,25.98433
5267,3.37,3.5,25.99992
5268,3.368,3.499,26.01551
5269,3.365,3.5,26.0467
5270,3.363,3.5,26.06229
5271,3.361,3.5,26.09348
5272,3.359,3.5,26.10907
5273,3.356,3.5,26.14026
5274,3.354,3.5,26.17144
5275,3.352,3.5,26.18703
5276,3.35,3.5,26.21822
5277,3.347,3.5,26.23381
5278,3.345,3.5,26.24941
5279,3.343,3.5,26.28059
5280,3.341,3.5,26.31178
5281,3.339,3.5,26.32737
5282,3.337,3.5,26.35856
5283,3.335,3.5,26.35856
5284,3.333,3.5,26.40534
5285,3.331,3.501,26.42093
5286,3.33,3.5,26.45211
5287,3.328,3.5,26.46771
5288,3.326,3.5,26.49889
5289,3.324,3.5,26.49889
5290,3.322,3.5,26.54567
5291,3.321,3.5,26.54567
5292,3.319,3.5,26.59245
5293,3.317,3.5,26.59245
5294,3.316,3.5,26.65482
5295,3.314,3.5,26.65482
5296,3.313,3.5,26.71719
5297,3.311,3.5,26.71719
5298,3.31,3.5,26.76397
5299,3.308,3.5,26.76397
5300,3.307,3.5,26.79516
5301,3.305,3.5,26.81075
5302,3.304,3.5,26.84194
5303,3.302,3.5,26.85753
5304,3.301,3.5,26.88872
5305,3.3,3.5,26.9199
5306,3.299,3.5,26.95109
5307,3.297,3.5,26.98227
5308,3.296,3.5,27.01346
5309,3.295,3.5,27.02905
5310,3.294,3.5,27.06024
5311,3.293,3.5,27.07583
5312,3.291,3.5,27.12261
5313,3.29,3.5,27.13821
5314,3.289,3.5,27.1538
5315,3.288,3.5,27.20058
5316,3.287,3.5,27.21617
5317,3.286,3.5,27.24735
5318,3.285,3.5,27.27854
5319,3.284,3.5,27.29413
5320,3.283,3.5,27.30973
5321,3.282,3.5,27.34091
5322,3.281,3.5,27.34091
5323,3.28,3.5,27.3721
5324,3.279,3.5,27.38769
5325,3.279,3.5,27.41888
5326,3.277,3.5,27.43447
5327,3.277,3.5,27.48125
5328,3.276,3.5,27.48125
5329,3.275,3.5,27.52803
5330,3.274,3.5,27.52803
5331,3.274,3.5,27.5904
5332,3.273,3.5,27.5904
5333,3.272,3.5,27.65277
5334,3.271,3.5,27.65277
5335,3.271,3.5,27.69955
5336,3.27,3.5,27.71514
5337,3.269,3.5,27.76192
5338,3.268,3.5,27.76192
5339,3.268,3.5,27.8243
5340,3.267,3.5,27.8243
5341,3.267,3.5,27.88667
5342,3.266,3.499,27.88667
5343,3.265,3.5,27.93344
5344,3.265,3.5,27.93344
5345,3.264,3.5,27.98022
5346,3.264,3.5,27.99582
5347,3.263,3.5,28.027
5348,3.262,3.5,28.04259
5349,3.262,3.5,28.07378
5350,3.261,3.5,28.10497
5351,3.261,3.5,28.13615
5352,3.26,3.5,28.15175
5353,3.259,3.501,28.18293
5354,3.259,3.5,28.21412
5355,3.259,3.5,28.2453
5356,3.258,3.501,28.26089
5357,3.258,3.5,28.29208
5358,3.257,3.5,28.32327
5359,3.257,3.5,28.35446
5360,3.256,3.5,28.37005
5361,3.256,3.5,28.40123
5362,3.255,3.5,28.43242
5363,3.255,3.5,28.44801
5364,3.254,3.5,28.4792
5365,3.254,3.5,28.51038
5366,3.253,3.5,28.55716
5367,3.253,3.5,28.57276
5368,3.253,3.5,28.60394
5369,3.252,3.5,28.61954
5370,3.252,3.5,28.65072
5371,3.251,3.5,28.66631
5372,3.251,3.5,28.71309
5373,3.251,3.5,28.72868
5374,3.25,3.5,28.77547
5375,3.25,3.5,28.79106
5376,3.25,3.5,28.82224
5377,3.249,3.5,28.83784
5378,3.249,3.5,28.88461
5379,3.248,3.5,28.88461
5380,3.248,3.5,28.93139
5381,3.248,3.5,28.93139
5382,3.247,3.5,28.97817
5383,3.247,3.5,28.99376
5384,3.247,3.5,29.04054
5385,3.246,3.5,29.04054
5386,3.246,3.5,29.10292
5387,3.246,3.5,29.10292
5388,3.246,3.5,29.14969
5389,3.245,3.5,29.14969
5390,3.245,3.5,29.19647
5391,3.244,3.5,29.19647
5392,3.244,3.5,29.24325
5393,3.244,3.5,29.25884
5394,3.244,3.5,29.29003
5395,3.243,3.5,29.32122
5396,3.243,3.5,29.368
5397,3.243,3.5,29.368
5398,3.243,3.5,29.41477
5399,3.242,3.5,29.43037
5400,3.242,3.5,29.46155
5401,3.241,3.5,29.47714
5402,3.241,3.5,29.50833
5403,3.241,3.5,29.52393
5404,3.241,3.5,29.55511
5405,3.24,3.5,29.57071
5406,3.24,3.5,29.60189
5407,3.24,3.5,29.63308
5408,3.24,3.5,29.66426
5409,3.239,3.5,29.69545
5410,3.239,3.5,29.71104
5411,3.239,3.5,29.74223
5412,3.238,3.5,29.75782
5413,3.238,3.5,29.78901
5414,3.238,3.5,29.82019
5415,3.238,3.5,29.86697
5416,3.237,3.5,29.88256
5417,3.237,3.5,29.92934
5418,3.237,3.5,29.94493
5419,3.237,3.5,29.97612
5420,3.236,3.5,29.99171
5421,3.236,3.5,30.02268
5422,3.236,3.5,30.03811
5423,3.236,3.5,30.069
5424,3.235,3.5,30.069
5425,3.235,3.5,30.11532
5426,3.234,3.5,30.13076
5427,3.234,3.5,30.17708
5428,3.234,3.5,30.17708
5429,3.234,3.5,30.2234
5430,3.234,3.5,30.2234
5431,3.233,3.501,30.26972
5432,3.233,3.501,30.26972
5433,3.233,3.5,30.31604
5434,3.233,3.5,30.31604
5435,3.232,3.5,30.36236
5436,3.232,3.5,30.36236
5437,3.232,3.5,30.40869
5438,3.231,3.5,30.40869
5439,3.231,3.5,30.45501
5440,3.231,3.5,30.45501
5441,3.231,3.5,30.50133
5442,3.23,3.5,30.50133
5443,3.23,3.5,30.54765
5444,3.23,3.5,30.54765
5445,3.23,3.5,30.57853
5446,3.229,3.5,30.57853
5447,3.229,3.5,30.60941
5448,3.229,3.5,30.62485
5449,3.229,3.5,30.65573
5450,3.228,3.5,30.67118
5451,3.228,3.5,30.70205
5452,3.228,3.5,30.7175
5453,3.228,3.5,30.74838
5454,3.228,3.5,30.76382
5455,3.227,3.5,30.7947
5456,3.227,3.5,30.81014
5457,3.227,3.5,30.84102
5458,3.227,3.5,30.85646
5459,3.226,3.5,30.88734
5460,3.226,3.5,30.90278
5461,3.226,3.5,30.93366
5462,3.226,3.5,30.9491
5463,3.225,3.5,30.97998
5464,3.225,3.5,30.99542
5465,3.225,3.5,31.0263
5466,3.224,3.5,31.05719
5467,3.224,3.5,31.07263
5468,3.224,3.5,31.08807
5469,3.224,3.5,31.10351
5470,3.223,3.5,31.11895
5471,3.223,3.5,31.13439
5472,3.223,3.5,31.16527
5473,3.223,3.5,31.18071
5474,3.223,3.5,31.21159
5475,3.222,3.5,31.22703
5476,3.222,3.5,31.25791
5477,3.222,3.5,31.27335
5478,3.221,3.5,31.30423
5479,3.221,3.5,31.30423
5480,3.221,3.5,31.33512
5481,3.221,3.5,31.35055
5482,3.22,3.501,31.38143
5483,3.22,3.5,31.39688
5484,3.22,3.5,31.42776
5485,3.219,3.5,31.4432
5486,3.219,3.5,31.47408
5487,3.219,3.5,31.48952
5488,3.219,3.5,31.5204
5489,3.218,3.499,31.53584
5490,3.218,3.5,31.56672
5491,3.218,3.5,31.56672
5492,3.218,3.5,31.61304
5493,3.217,3.5,31.61304
5494,3.217,3.5,31.6748
5495,3.551,0.0,31.6748
5496,3.679,0.0,31.6748
5497,3.626,0.505,31.6748
5498,3.629,0.5,31.70568
5499,3.638,0.5,31.72112
5500,3.644,0.499,31.72112
5501,3.65,0.5,31.72112
5502,3.655,0.5,31.72112
5503,3.66,0.5,31.72112
5504,3.664,0.5,31.70568
5505,3.668,0.499,31.70568
5506,3.671,0.5,31.6748
5507,3.674,0.5,31.6748
5508,3.677,0.5,31.64392
5509,3.68,0.5,31.62848
5510,3.682,0.5,31.61304
5511,3.685,0.5,31.5976
5512,3.687,0.5,31.58216
5513,3.689,0.5,31.56672
5514,3.691,0.5,31.55128
5515,3.693,0.5,31.55128
5516,3.695,0.5,31.53584
5517,3.696,0.499,31.5204
5518,3.698,0.5,31.5204
5519,3.699,0.5,31.50496
5520,3.701,0.5,31.48952
5521,3.702,0.5,31.48952
5522,3.704,0.5,31.47408
5523,3.705,0.5,31.47408
5524,3.706,0.5,31.47408
5525,3.707,0.5,31.47408
5526,3.709,0.5,31.47408
5527,3.71,0.5,31.45864
5528,3.711,0.499,31.45864
5529,3.712,0.499,31.4432
5530,3.713,0.5,31.4432
5531,3.714,0.5,31.4432
5532,3.715,0.5,31.42776
5533,3.716,0.5,31.42776
5534,3.717,0.5,31.42776
5535,3.717,0.5,31.41232
5536,3.718,0.5,31.41232
5537,3.719,0.5,31.39688
5538,3.72,0.5,31.39688
5539,3.721,0.5,31.38143
5540,3.722,0.5,31.38143
5541,3.722,0.5,31.366
5542,3.723,0.5,31.366
5543,3.724,0.5,31.35055
5544,3.724,0.5,31.35055
5545,3.725,0.499,31.33512
5546,3.726,0.5,31.31967
5547,3.726,0.499,31.30423
5548,3.727,0.5,31.30423
5549,3.728,0.5,31.28879
5550,3.728,0.5,31.28879
5551,3.729,0.5,31.27335
5552,3.729,0.5,31.27335
5553,3.73,0.5,31.25791
5554,3.73,0.5,31.25791
5555,3.731,0.5,31.24247
5556,3.731,0.499,31.24247
5557,3.732,0.5,31.21159
5558,3.732,0.5,31.21159
5559,3.733,0.5,31.19615
5560,3.733,0.5,31.19615
5561,3.733,0.499,31.18071
5562,3.734,0.5,31.18071
5563,3.734,0.5,31.14983
5564,3.734,0.5,31.14983
5565,3.735,0.5,31.13439
5566,3.735,0.5,31.13439
5567,3.736,0.5,31.11895
5568,3.736,0.499,31.10351
5569,3.736,0.5,31.08807
5570,3.737,0.499,31.07263
5571,3.737,0.5,31.07263
5572,3.737,0.5,31.07263
5573,3.738,0.5,31.05719
5574,3.738,0.499,31.05719
5575,3.738,0.499,31.04175
5576,3.739,0.5,31.0263
5577,3.739,0.5,31.0263
5578,3.739,0.5,30.99542
5579,3.739,0.5,30.99542
5580,3.74,0.5,30.97998
5581,3.74,0.5,30.97998
5582,3.74,0.5,30.96454
5583,3.74,0.5,30.96454
5584,3.741,0.5,30.96454
5585,3.741,0.5,30.96454
5586,3.741,0.499,30.9491
5587,3.741,0.5,30.9491
5588,3.742,0.5,30.93366
5589,3.742,0.5,30.93366
5590,3.742,0.5,30.93366
5591,3.742,0.5,30.93366
5592,3.742,0.5,30.91822
5593,3.742,0.5,30.91822
5594,3.743,0.5,30.90278
5595,3.743,0.5,30.90278
5596,3.743,0.5,30.88734
5597,3.743,0.5,30.8719
5598,3.743,0.5,30.8719
5599,3.743,0.5,30.85646
5600,3.744,0.5,30.85646
5601,3.744,0.5,30.84102
5602,3.744,0.5,30.84102
5603,3.744,0.499,30.82558
5604,3.744,0.5,30.82558
5605,3.744,0.5,30.81014
5606,3.745,0.5,30.81014
5607,3.745,0.5,30.77926
5608,3.745,0.5,30.77926
5609,3.745,0.5,30.77926
5610,3.745,0.5,30.76382
5611,3.745,0.499,30.74838
5612,3.745,0.5,30.74838
5613,3.745,0.5,30.73294
5614,3.745,0.5,30.73294
5615,3.745,0.5,30.7175
5616,3.746,0.5,30.7175
5617,3.746,0.5,30.7175
5618,3.746,0.5,30.7175
5619,3.746,0.5,30.7175
5620,3.746,0.5,30.7175
5621,3.746,0.5,30.70205
5622,3.746,0.5,30.70205
5623,3.746,0.5,30.68662
5624,3.746,0.5,30.68662
5625,3.746,0.5,30.67118
5626,3.746,0.5,30.67118
5627,3.746,0.5,30.65573
5628,3.746,0.5,30.65573
5629,3.747,0.5,30.64029
5630,3.747,0.5,30.64029
5631,3.747,0.5,30.62485
5632,3.747,0.5,30.62485
5633,3.747,0.499,30.60941
5634,3.747,0.499,30.59397
5635,3.747,0.5,30.57853
5636,3.747,0.5,30.57853
5637,3.747,0.499,30.57853
5638,3.747,0.5,30.56309
5639,3.747,0.5,30.54765
5640,3.747,0.5,30.54765
5641,3.747,0.5,30.53221
5642,3.747,0.5,30.53221
5643,3.747,0.5,30.51677
5644,3.747,0.5,30.50133
5645,3.747,0.5,30.50133
5646,3.747,0.499,30.48589
5647,3.747,0.5,30.47045
5648,3.747,0.5,30.47045
5649,3.747,0.5,30.45501
5650,3.747,0.5,30.45501
5651,3.748,0.5,30.43957
5652,3.747,0.5,30.43957
5653,3.747,0.5,30.43957
5654,3.748,0.5,30.42413
5655,3.747,0.5,30.42413
5656,3.748,0.5,30.40869
5657,3.748,0.5,30.40869
5658,3.748,0.5,30.39325
5659,3.748,0.5,30.37781
5660,3.748,0.5,30.37781
5661,3.748,0.5,30.37781
5662,3.748,0.499,30.36236
5663,3.748,0.5,30.36236
5664,3.748,0.5,30.36236
5665,3.748,0.5,30.36236
5666,3.748,0.5,30.36236
5667,3.748,0.5,30.36236
5668,3.748,0.5,30.34693
5669,3.748,0.499,30.34693
5670,3.748,0.5,30.33148
5671,3.748,0.5,30.33148
5672,3.748,0.5,30.31604
5673,3.748,0.5,30.31604
5674,3.748,0.5,30.3006
5675,3.748,0.5,30.3006
5676,3.748,0.5,30.28516
5677,3.748,0.499,30.28516
5678,3.748,0.5,30.26972
5679,3.748,0.5,30.26972
5680,3.748,0.5,30.26972
5681,3.748,0.5,30.25428
5682,3.748,0.5,30.23884
5683,3.748,0.5,30.23884
5684,3.748,0.5,30.2234
5685,3.748,0.5,30.2234
5686,3.748,0.5,30.20796
5687,3.748,0.5,30.20796
5688,3.748,0.5,30.19252
5689,3.747,0.5,30.19252
5690,3.748,0.5,30.17708
5691,3.748,0.5,30.16164
5692,3.747,0.5,30.16164
5693,3.748,0.499,30.1462
5694,3.747,0.5,30.13076
5695,3.747,0.5,30.13076
5696,3.747,0.5,30.11532
5697,3.747,0.5,30.09988
5698,3.747,0.5,30.08444
5699,3.747,0.5,30.08444
5700,3.747,0.5,30.069
5701,3.747,0.5,30.05356
5702,3.747,0.5,30.05356
5703,3.747,0.5,30.03811
5704,3.747,0.5,30.02268
5705,3.747,0.5,30.02268
5706,3.747,0.5,30.00723
5707,3.747,0.5,29.99171
5708,3.747,0.5,29.99171
5709,3.747,0.5,29.97612
5710,3.747,0.5,29.96053
5711,3.747,0.5,29.96053
5712,3.747,0.499,29.96053
5713,3.747,0.5,29.94493
5714,3.747,0.5,29.92934
5715,3.747,0.5,29.92934
5716,3.747,0.5,29.92934
5717,3.747,0.5,29.91375
5718,3.747,0.5,29.91375
5719,3.747,0.5,29.89816
5720,3.747,0.5,29.89816
5721,3.747,0.5,29.88256
5722,3.746,0.5,29.88256
5723,3.746,0.499,29.86697
5724,3.746,0.5,29.86697
5725,3.746,0.499,29.85138
5726,3.746,0.5,29.85138
5727,3.746,0.5,29.83578
5728,3.746,0.5,29.83578
5729,3.746,0.5,29.82019
5730,3.746,0.5,29.82019
5731,3.746,0.5,29.78901
5732,3.746,0.5,29.78901
5733,3.746,0.499,29.77341
5734,3.746,0.5,29.77341
5735,3.746,0.5,29.75782
5736,3.746,0.5,29.75782
5737,3.746,0.5,29.74223
5738,3.746,0.5,29.74223
5739,3.746,0.499,29.72663
5740,3.746,0.5,29.71104
5741,3.746,0.5,29.69545
5742,3.746,0.499,29.69545
5743,3.746,0.5,29.67985
5744,3.746,0.5,29.67985
5745,3.746,0.5,29.66426
5746,3.746,0.5,29.64867
5747,3.745,0.5,29.64867
5748,3.746,0.5,29.63308
5749,3.745,0.5,29.61748
5750,3.745,0.5,29.61748
5751,3.745,0.5,29.60189
5752,3.745,0.5,29.60189
5753,3.745,0.5,29.60189
5754,3.745,0.5,29.5863
5755,3.745,0.5,29.5863
5756,3.745,0.5,29.57071
5757,3.745,0.5,29.57071
5758,3.745,0.5,29.55511
5759,3.745,0.5,29.53952
5760,3.745,0.5,29.53952
5761,3.745,0.5,29.52393
5762,3.745,0.5,29.50833
5763,3.745,0.5,29.50833
5764,3.745,0.5,29.49274
5765,3.745,0.5,29.47714
5766,3.744,0.5,29.47714
5767,3.744,0.5,29.46155
5768,3.744,0.5,29.46155
5769,3.744,0.5,29.46155
5770,3.744,0.5,29.44596
5771,3.744,0.499,29.44596
5772,3.744,0.5,29.43037
5773,3.744,0.5,29.43037
5774,3.744,0.499,29.41477
5775,3.744,0.5,29.41477
5776,3.744,0.5,29.39918
5777,3.744,0.5,29.39918
5778,3.744,0.5,29.38359
5779,3.744,0.5,29.38359
5780,3.744,0.5,29.368
5781,3.744,0.5,29.368
5782,3.744,0.5,29.3524
5783,3.743,0.5,29.3524
5784,3.744,0.499,29.32122
5785,3.743,0.5,29.32122
5786,3.743,0.5,29.32122
5787,3.743,0.5,29.32122
5788,3.743,0.5,29.29003
5789,3.743,0.499,29.29003
5790,3.743,0.5,29.27444
5791,3.743,0.5,29.27444
5792,3.743,0.5,29.25884
5793,3.743,0.5,29.25884
5794,3.743,0.5,29.24325
5795,3.743,0.5,29.24325
5796,3.743,0.499,29.22766
5797,3.743,0.5,29.22766
5798,3.789,0.0,29.22766
5799,3.801,0.0,29.22766
5800,3.487,3.004,29.22766
5801,3.447,3.0,29.19647
5802,3.44,3.0,29.19647
5803,3.434,3.0,29.19647
5804,3.429,3.0,29.19647
5805,3.424,3.0,29.19647
5806,3.42,3.0,29.21207
5807,3.415,3.0,29.21207
5808,3.411,3.0,29.21207
5809,3.407,3.0,29.24325
5810,3.404,2.999,29.24325
5811,3.4,3.0,29.27444
5812,3.397,3.0,29.27444
5813,3.393,3.0,29.30563
5814,3.39,3.0,29.32122
5815,3.387,3.0,29.33681
5816,3.384,3.0,29.33681
5817,3.381,2.999,29.368
5818,3.378,3.0,29.368
5819,3.375,3.0,29.38359
5820,3.372,3.0,29.38359
5821,3.369,3.0,29.39918
5822,3.366,3.0,29.39918
5823,3.364,3.0,29.41477
5824,3.361,3.0,29.41477
5825,3.359,3.0,29.43037
5826,3.356,2.999,29.43037
5827,3.354,3.0,29.46155
5828,3.351,2.999,29.46155
5829,3.349,3.0,29.47714
5830,3.347,2.999,29.47714
5831,3.344,3.001,29.49274
5832,3.342,3.0,29.50833
5833,3.34,3.0,29.50833
5834,3.337,3.0,29.52393
5835,3.335,3.0,29.53952
5836,3.333,3.0,29.53952
5837,3.331,2.999,29.55511
5838,3.329,3.0,29.55511
5839,3.327,2.999,29.57071
5840,3.325,2.999,29.5863
5841,3.323,3.0,29.5863
5842,3.321,3.001,29.60189
5843,3.319,2.999,29.61748
5844,3.317,2.999,29.61748
5845,3.316,3.0,29.63308
5846,3.314,3.0,29.64867
5847,3.312,3.0,29.64867
5848,3.31,3.0,29.66426
5849,3.308,3.0,29.67985
5850,3.307,3.0,29.69545
5851,3.305,2.999,29.71104
5852,3.303,2.999,29.71104
5853,3.302,3.0,29.72663
5854,3.3,3.0,29.74223
5855,3.298,3.0,29.74223
5856,3.297,3.0,29.75782
5857,3.296,3.0,29.77341
5858,3.294,3.0,29.78901
5859,3.293,2.999,29.78901
5860,3.291,2.999,29.82019
5861,3.29,3.0,29.82019
5862,3.288,3.0,29.85138
5863,3.287,3.0,29.85138
5864,3.286,3.0,29.86697
5865,3.284,3.001,29.86697
5866,3.283,3.0,29.88256
5867,3.282,3.0,29.89816
5868,3.28,3.0,29.91375
5869,3.279,3.0,29.91375
5870,3.278,3.0,29.92934
5871,3.277,2.999,29.92934
5872,3.275,3.0,29.94493
5873,3.274,3.0,29.94493
5874,3.273,3.0,29.97612
5875,3.272,3.0,29.97612
5876,3.271,3.0,29.99171
5877,3.27,3.0,29.99171
5878,3.269,3.0,30.00723
5879,3.267,3.0,30.00723
5880,3.266,3.0,30.03811
5881,3.266,3.0,30.03811
5882,3.265,3.0,30.069
5883,3.264,2.999,30.069
5884,3.263,3.0,30.08444
5885,3.261,3.0,30.09988
5886,3.26,3.0,30.11532
5887,3.26,3.0,30.11532
5888,3.259,3.0,30.1462
5889,3.258,3.0,30.1462
5890,3.257,3.001,30.17708
5891,3.256,3.0,30.17708
5892,3.255,3.0,30.20796
5893,3.254,3.0,30.20796
5894,3.253,3.0,30.23884
5895,3.253,3.0,30.23884
5896,3.252,3.0,30.25428
5897,3.251,3.0,30.26972
5898,3.25,3.0,30.26972
5899,3.249,2.999,30.28516
5900,3.249,3.0,30.3006
5901,3.248,3.0,30.31604
5902,3.247,3.0,30.33148
5903,3.246,3.0,30.34693
5904,3.246,3.0,30.36236
5905,3.245,3.0,30.37781
5906,3.244,3.0,30.39325
5907,3.243,3.0,30.40869
5908,3.243,3.0,30.42413
5909,3.242,2.999,30.43957
5910,3.241,3.0,30.45501
5911,3.241,3.0,30.47045
5912,3.24,3.0,30.48589
5913,3.239,3.0,30.50133
5914,3.239,3.0,30.51677
5915,3.238,3.0,30.53221
5916,3.237,3.0,30.54765
5917,3.237,3.0,30.56309
5918,3.236,3.0,30.56309
5919,3.236,3.0,30.57853
5920,3.235,3.0,30.57853
5921,3.234,3.0,30.60941
5922,3.234,3.0,30.60941
5923,3.233,3.0,30.62485
5924,3.233,2.999,30.64029
5925,3.232,3.0,30.65573
5926,3.232,3.0,30.67118
5927,3.231,3.0,30.68662
5928,3.231,3.0,30.70205
5929,3.23,3.0,30.7175
5930,3.229,2.999,30.73294
5931,3.229,2.999,30.74838
5932,3.228,3.0,30.76382
5933,3.228,3.0,30.7947
5934,3.227,3.0,30.7947
5935,3.227,2.999,30.82558
5936,3.226,3.0,30.82558
5937,3.226,3.0,30.85646
5938,3.225,2.999,30.8719
5939,3.225,3.0,30.88734
5940,3.224,3.0,30.88734
5941,3.224,2.999,30.91822
5942,3.223,3.0,30.91822
5943,3.223,3.0,30.96454
5944,3.222,3.001,30.96454
5945,3.222,3.0,30.99542
5946,3.221,3.0,30.99542
5947,3.221,3.0,31.0263
5948,3.22,3.0,31.0263
5949,3.22,3.0,31.07263
5950,3.22,3.0,31.07263
5951,3.219,3.0,31.10351
5952,3.219,3.0,31.10351
5953,3.218,3.0,31.11895
5954,3.218,2.999,31.13439
5955,3.217,3.0,31.14983
5956,3.217,3.0,31.14983
5957,3.217,3.0,31.18071
5958,3.216,3.0,31.18071
5959,3.216,3.0,31.19615
5960,3.215,3.0,31.21159
5961,3.215,3.0,31.22703
5962,3.214,3.0,31.24247
5963,3.214,2.999,31.25791
5964,3.214,3.0,31.25791
5965,3.213,3.0,31.28879
5966,3.213,3.0,31.28879
5967,3.212,3.0,31.30423
5968,3.212,2.999,31.31967
5969,3.212,3.0,31.35055
5970,3.211,3.0,31.366
5971,3.211,3.0,31.38143
5972,3.21,3.0,31.38143
5973,3.21,3.0,31.41232
5974,3.21,3.001,31.41232
5975,3.209,3.0,31.4432
5976,3.209,3.0,31.45864
5977,3.208,3.0,31.47408
5978,3.208,3.0,31.48952
5979,3.208,2.999,31.50496
5980,3.208,2.999,31.5204
5981,3.207,2.999,31.53584
5982,3.207,3.0,31.55128
5983,3.206,3.0,31.56672
5984,3.206,3.0,31.58216
5985,3.205,3.001,31.58216
5986,3.205,3.0,31.61304
5987,3.205,3.0,31.61304
5988,3.205,3.0,31.64392
5989,3.204,3.0,31.64392
5990,3.204,3.0,31.6748
5991,3.203,3.0,31.6748
5992,3.203,3.0,31.70568
5993,3.203,2.999,31.70568
5994,3.202,3.0,31.72112
5995,3.202,3.0,31.73656
5996,3.201,2.999,31.76744
5997,3.201,2.999,31.76744
5998,3.201,3.0,31.79833
5999,3.201,3.0,31.79833
6000,3.2,3.0,31.82921
6001,3.2,3.0,31.82921
6002,3.485,0.0,31.82921
6003,3.813,0.0,21.68067
6004,3.813,0.0,21.68067
6005,3.813,0.0,21.68067
6006,3.678,4.002,23.58301
6007,3.604,3.999,23.58301
6008,3.592,4.0,23.58301
6009,3.583,4.0,23.58301
6010,3.574,4.0,23.58301
6011,3.566,4.0,23.6142
6012,3.558,4.0,23.6142
6013,3.551,4.0,23.66098
6014,3.544,4.0,23.69216
6015,3.537,4.0,23.75454
6016,3.53,3.999,23.77013
6017,3.524,3.999,23.8325
6018,3.518,4.0,23.86369
6019,3.512,4.001,23.91046
6020,3.506,4.0,23.94165
6021,3.5,4.0,23.97284
6022,3.494,4.001,24.01961
6023,3.488,4.0,24.06639
6024,3.483,4.0,24.08199
6025,3.478,3.999,24.12877
6026,3.472,3.999,24.15995
6027,3.467,4.0,24.19114
6028,3.462,4.0,24.22232
6029,3.457,4.0,24.2691
6030,3.452,4.0,24.30029
6031,3.447,4.0,24.31588
6032,3.442,4.0,24.34707
6033,3.437,4.0,24.36266
6034,3.432,4.0,24.39385
6035,3.427,4.0,24.42503
6036,3.423,4.0,24.45622
6037,3.418,3.999,24.4874
6038,3.413,4.0,24.51859
6039,3.409,3.999,24.54977
6040,3.404,4.0,24.56537
6041,3.399,4.0,24.58096
6042,3.395,4.0,24.62774
6043,3.39,4.0,24.64333
6044,3.386,4.0,24.67452
6045,3.382,4.0,24.69011
6046,3.377,4.0,24.73689
6047,3.373,4.0,24.73689
6048,3.368,4.0,24.79926
6049,3.364,4.0,24.81486
6050,3.36,4.0,24.84604
6051,3.355,4.0,24.84604
6052,3.351,4.0,24.90841
6053,3.347,4.0,24.90841
6054,3.342,4.0,24.95519
6055,3.338,4.0,24.95519
6056,3.334,4.0,25.01756
6057,3.33,4.0,25.01756
6058,3.326,4.0,25.07994
6059,3.322,4.0,25.07994
6060,3.318,4.0,25.12671
6061,3.313,4.0,25.12671
6062,3.309,4.0,25.20468
6063,3.305,4.0,25.20468
6064,3.302,4.0,25.25146
6065,3.298,4.0,25.25146
6066,3.294,4.0,25.31383
6067,3.29,4.0,25.31383
6068,3.286,4.0,25.3762
6069,3.283,4.0,25.3918
6070,3.279,4.0,25.42298
6071,3.275,4.0,25.43857
6072,3.272,3.999,25.50094
6073,3.268,4.0,25.51654
6074,3.265,4.0,25.56332
6075,3.261,4.0,25.57891
6076,3.258,4.001,25.62569
6077,3.255,4.0,25.64128
6078,3.252,3.999,25.70365
6079,3.248,4.0,25.73484
6080,3.245,4.0,25.75043
6081,3.242,4.0,25.79721
6082,3.239,4.0,25.8284
6083,3.236,4.0,25.85958
