,0,1,2
10063,3.31,3.5,30.99542
10064,3.31,3.5,31.0263
10065,3.31,3.499,31.04175
10066,3.31,3.5,31.05719
10067,3.309,3.5,31.07263
10068,3.309,3.5,31.10351
10069,3.309,3.5,31.10351
10070,3.309,3.5,31.13439
10071,3.308,3.501,31.14983
10072,3.308,3.5,31.16527
10073,3.308,3.5,31.18071
10074,3.308,3.5,31.19615
10075,3.308,3.5,31.21159
10076,3.307,3.5,31.22703
10077,3.307,3.5,31.25791
10078,3.307,3.5,31.27335
10079,3.306,3.5,31.27335
10080,3.306,3.5,31.30423
10081,3.306,3.5,31.30423
10082,3.306,3.5,31.33512
10083,3.306,3.5,31.35055
10084,3.306,3.5,31.366
10085,3.305,3.501,31.366
10086,3.305,3.5,31.39688
10087,3.305,3.5,31.41232
10088,3.305,3.5,31.42776
10089,3.304,3.5,31.4432
10090,3.304,3.5,31.45864
10091,3.304,3.5,31.45864
10092,3.304,3.5,31.48952
10093,3.304,3.5,31.50496
10094,3.303,3.5,31.5204
10095,3.303,3.5,31.55128
10096,3.303,3.5,31.55128
10097,3.302,3.5,31.56672
10098,3.302,3.5,31.58216
10099,3.302,3.5,31.5976
10100,3.302,3.5,31.61304
10101,3.302,3.5,31.62848
10102,3.301,3.5,31.64392
10103,3.301,3.5,31.64392
10104,3.301,3.5,31.65936
10105,3.301,3.5,31.69024
10106,3.301,3.5,31.69024
10107,3.3,3.5,31.72112
10108,3.3,3.5,31.73656
10109,3.3,3.5,31.75201
10110,3.3,3.5,31.75201
10111,3.299,3.5,31.79833
10112,3.299,3.5,31.79833
10113,3.299,3.5,31.82921
10114,3.299,3.5,31.84465
10115,3.298,3.5,31.86009
10116,3.298,3.5,31.86009
10117,3.298,3.5,31.90641
10118,3.298,3.5,31.90641
10119,3.298,3.5,31.93729
10120,3.298,3.5,31.93729
10121,3.297,3.5,31.96817
10122,3.297,3.5,31.96817
10123,3.297,3.5,31.99905
10124,3.297,3.5,31.99905
10125,3.296,3.5,32.02993
10126,3.296,3.5,32.02993
10127,3.296,3.5,32.06081
10128,3.296,3.5,32.06081
10129,3.296,3.5,32.10714
10130,3.296,3.5,32.10714
10131,3.296,3.5,32.12257
10132,3.295,3.5,32.12257
10133,3.295,3.5,32.1689
10134,3.295,3.5,32.1689
10135,3.295,3.5,32.19978
10136,3.294,3.5,32.19978
10137,3.294,3.5,32.23066
10138,3.294,3.5,32.23066
10139,3.293,3.499,32.26154
10140,3.293,3.5,32.26154
10141,3.293,3.5,32.29242
10142,3.293,3.5,32.30786
10143,3.292,3.5,32.30786
10144,3.292,3.5,32.3233
10145,3.292,3.5,32.35418
10146,3.292,3.5,32.35418
10147,3.291,3.5,32.36963
10148,3.291,3.5,32.38506
10149,3.291,3.5,32.40051
10150,3.291,3.5,32.41594
10151,3.29,3.5,32.43139
10152,3.29,3.5,32.43139
10153,3.29,3.5,32.46227
10154,3.289,3.5,32.47771
10155,3.289,3.5,32.49315
10156,3.289,3.5,32.50859
10157,3.288,3.5,32.52403
10158,3.288,3.5,32.52403
10159,3.288,3.5,32.55491
10160,3.287,3.5,32.57035
10161,3.287,3.5,32.58579
10162,3.287,3.5,32.60123
10163,3.286,3.5,32.61667
10164,3.286,3.5,32.63211
10165,3.286,3.5,32.64755
10166,3.286,3.5,32.67843
10167,3.286,3.5,32.67843
10168,3.285,3.5,32.70931
10169,3.285,3.5,32.72475
10170,3.285,3.5,32.72475
10171,3.285,3.5,32.75563
10172,3.285,3.5,32.77108
10173,3.284,3.5,32.78651
10174,3.284,3.5,32.80196
10175,3.284,3.5,32.81739
10176,3.283,3.5,32.83284
10177,3.283,3.5,32.83284
10178,3.283,3.5,32.86372
10179,3.283,3.5,32.86372
10180,3.282,3.5,32.8946
10181,3.282,3.5,32.8946
10182,3.282,3.5,32.91004
10183,3.281,3.5,32.92548
10184,3.281,3.5,32.95636
10185,3.281,3.5,32.9718
10186,3.28,3.5,33.00268
10187,3.28,3.5,33.00268
10188,3.279,3.5,33.03357
10189,3.279,3.5,33.049
10190,3.279,3.5,33.07988
10191,3.278,3.5,33.07988
10192,3.684,0.0,33.07988
10193,3.7,0.0,33.09533
10194,3.474,2.002,33.09533
10195,3.476,2.0,33.12621
10196,3.478,2.0,33.12621
10197,3.481,2.0,33.12621
10198,3.483,2.0,33.12621
10199,3.485,2.0,33.11076
10200,3.486,2.0,33.09533
10201,3.488,2.0,33.049
10202,3.489,2.0,33.03357
10203,3.491,2.0,32.94092
10204,3.492,2.0,32.91004
10205,3.493,2.0,32.81739
10206,3.494,2.0,32.81739
10207,3.495,2.0,32.72475
10208,3.496,2.0,32.72475
10209,3.497,2.001,32.63211
10210,3.498,2.0,32.63211
10211,3.498,2.0,32.55491
10212,3.499,2.0,32.55491
10213,3.5,2.0,32.47771
10214,3.5,2.001,32.47771
10215,3.501,2.0,32.41594
10216,3.502,2.0,32.41594
10217,3.502,2.0,32.35418
10218,3.503,2.0,32.35418
10219,3.503,2.0,32.30786
10220,3.504,2.0,32.30786
10221,3.504,2.0,32.27698
10222,3.505,2.0,32.26154
10223,3.505,2.0,32.23066
10224,3.505,2.0,32.21522
10225,3.506,2.0,32.18434
10226,3.506,2.001,32.1689
10227,3.507,2.0,32.15346
10228,3.507,2.0,32.13802
10229,3.507,2.0,32.12257
10230,3.508,2.0,32.12257
10231,3.508,2.0,32.09169
10232,3.508,2.0,32.07626
10233,3.508,2.0,32.06081
10234,3.509,2.001,32.06081
10235,3.509,2.0,32.04538
10236,3.509,2.0,32.02993
10237,3.509,2.0,31.99905
10238,3.509,2.0,31.98361
10239,3.51,2.0,31.98361
10240,3.51,2.0,31.96817
10241,3.51,2.0,31.95273
10242,3.51,2.0,31.95273
10243,3.51,2.0,31.92185
10244,3.51,2.0,31.92185
10245,3.511,2.0,31.90641
10246,3.511,2.0,31.89097
10247,3.511,2.0,31.89097
10248,3.511,2.0,31.89097
10249,3.511,2.001,31.87553
10250,3.511,2.0,31.87553
10251,3.511,2.0,31.86009
10252,3.511,2.0,31.84465
10253,3.511,2.0,31.84465
10254,3.511,2.0,31.84465
10255,3.511,2.0,31.82921
10256,3.512,2.0,31.82921
10257,3.512,2.0,31.81377
10258,3.512,2.0,31.79833
10259,3.512,2.0,31.79833
10260,3.512,2.0,31.76744
10261,3.512,2.0,31.76744
10262,3.512,2.0,31.76744
10263,3.512,2.0,31.73656
10264,3.512,2.0,31.72112
10265,3.512,2.0,31.72112
10266,3.512,2.001,31.70568
10267,3.512,2.0,31.70568
10268,3.512,2.0,31.69024
10269,3.512,2.0,31.69024
10270,3.512,2.0,31.6748
10271,3.512,2.0,31.6748
10272,3.512,2.0,31.64392
10273,3.512,2.0,31.64392
10274,3.512,2.0,31.64392
10275,3.512,2.0,31.64392
10276,3.511,2.0,31.61304
10277,3.511,2.0,31.61304
10278,3.511,2.0,31.5976
10279,3.511,2.0,31.5976
10280,3.511,2.0,31.5976
10281,3.511,2.0,31.5976
10282,3.511,2.0,31.58216
10283,3.511,2.0,31.58216
10284,3.511,2.0,31.55128
10285,3.511,2.0,31.55128
10286,3.511,2.0,31.55128
10287,3.511,2.0,31.55128
10288,3.511,2.0,31.5204
10289,3.511,2.0,31.5204
10290,3.511,2.0,31.50496
10291,3.511,2.0,31.50496
10292,3.511,2.0,31.48952
10293,3.511,2.0,31.48952
10294,3.511,2.0,31.45864
10295,3.51,2.0,31.45864
10296,3.51,2.0,31.4432
10297,3.51,2.0,31.42776
10298,3.51,2.0,31.42776
10299,3.51,2.0,31.41232
10300,3.51,2.0,31.39688
10301,3.51,2.0,31.38143
10302,3.51,2.0,31.366
10303,3.51,2.0,31.366
10304,3.51,2.001,31.35055
10305,3.51,2.0,31.35055
10306,3.51,2.0,31.33512
10307,3.51,2.0,31.31967
10308,3.51,2.0,31.31967
10309,3.51,2.0,31.30423
10310,3.51,2.0,31.30423
10311,3.509,2.0,31.30423
10312,3.509,2.0,31.28879
10313,3.509,2.0,31.27335
10314,3.509,2.0,31.27335
10315,3.509,2.0,31.25791
10316,3.509,2.0,31.25791
10317,3.509,2.0,31.25791
10318,3.509,2.0,31.22703
10319,3.509,2.0,31.22703
10320,3.509,2.0,31.21159
10321,3.509,2.0,31.21159
10322,3.509,2.0,31.21159
10323,3.509,2.0,31.21159
10324,3.509,2.0,31.19615
10325,3.508,2.0,31.18071
10326,3.508,1.999,31.18071
10327,3.508,2.0,31.18071
10328,3.508,2.0,31.16527
10329,3.508,2.0,31.18071
10330,3.508,2.0,31.16527
10331,3.508,2.0,31.14983
10332,3.508,1.999,31.14983
10333,3.507,2.0,31.13439
10334,3.507,2.0,31.13439
10335,3.507,2.0,31.13439
10336,3.507,2.0,31.13439
10337,3.507,2.0,31.11895
10338,3.507,2.0,31.11895
10339,3.507,2.0,31.10351
10340,3.507,2.0,31.10351
10341,3.507,2.0,31.08807
10342,3.507,2.0,31.08807
10343,3.506,2.0,31.05719
10344,3.506,2.0,31.05719
10345,3.506,2.0,31.05719
10346,3.506,2.0,31.05719
10347,3.506,2.0,31.05719
10348,3.506,2.0,31.04175
10349,3.506,2.0,31.04175
10350,3.506,2.0,31.04175
10351,3.506,2.0,31.0263
10352,3.505,2.0,31.0263
10353,3.505,2.0,31.0263
10354,3.505,2.0,31.0263
10355,3.505,2.001,31.01087
10356,3.505,2.0,31.01087
10357,3.505,2.001,30.97998
10358,3.505,2.0,30.97998
10359,3.505,2.0,30.97998
10360,3.505,2.0,30.97998
10361,3.505,2.0,30.96454
10362,3.504,2.0,30.96454
10363,3.504,2.0,30.9491
10364,3.504,2.0,30.9491
10365,3.504,2.0,30.9491
10366,3.504,2.0,30.9491
10367,3.504,2.0,30.9491
10368,3.504,2.0,30.9491
10369,3.503,2.0,30.93366
10370,3.503,2.0,30.91822
10371,3.503,2.0,30.91822
10372,3.503,2.0,30.91822
10373,3.503,2.0,30.90278
10374,3.503,2.0,30.90278
10375,3.503,2.0,30.88734
10376,3.503,2.0,30.88734
10377,3.502,2.0,30.8719
10378,3.502,2.0,30.8719
10379,3.502,2.0,30.85646
10380,3.502,2.0,30.85646
10381,3.502,2.0,30.84102
10382,3.502,2.0,30.82558
10383,3.502,2.0,30.82558
10384,3.502,2.0,30.82558
10385,3.501,2.0,30.81014
10386,3.501,2.0,30.81014
10387,3.501,2.0,30.7947
10388,3.501,2.0,30.77926
10389,3.501,2.0,30.77926
10390,3.501,2.0,30.77926
10391,3.501,2.0,30.76382
10392,3.501,2.0,30.76382
10393,3.501,2.0,30.76382
10394,3.501,2.0,30.74838
10395,3.5,2.0,30.74838
10396,3.5,2.0,30.76382
10397,3.5,2.001,30.74838
10398,3.5,2.0,30.73294
10399,3.5,2.0,30.74838
10400,3.5,2.0,30.73294
10401,3.5,2.0,30.73294
10402,3.499,2.0,30.73294
10403,3.499,2.0,30.7175
10404,3.499,2.0,30.7175
10405,3.499,2.0,30.7175
10406,3.499,2.001,30.7175
10407,3.499,2.0,30.7175
10408,3.499,2.0,30.7175
10409,3.499,2.0,30.7175
10410,3.499,2.0,30.70205
10411,3.498,2.0,30.70205
10412,3.498,2.0,30.70205
10413,3.498,2.0,30.70205
10414,3.498,2.0,30.70205
10415,3.498,2.0,30.70205
10416,3.498,2.001,30.68662
10417,3.498,2.0,30.68662
10418,3.498,2.0,30.67118
10419,3.497,2.0,30.67118
10420,3.497,2.0,30.65573
10421,3.497,2.0,30.65573
10422,3.497,2.0,30.64029
10423,3.497,2.0,30.64029
10424,3.497,2.0,30.64029
10425,3.496,2.0,30.64029
10426,3.497,1.999,30.62485
10427,3.496,2.0,30.62485
10428,3.496,2.0,30.60941
10429,3.496,2.0,30.60941
10430,3.496,2.0,30.60941
10431,3.496,2.0,30.60941
10432,3.496,2.0,30.59397
10433,3.496,2.0,30.59397
10434,3.495,2.0,30.57853
10435,3.495,2.0,30.57853
10436,3.495,2.0,30.57853
10437,3.495,2.0,30.57853
10438,3.495,2.0,30.56309
10439,3.495,2.0,30.56309
10440,3.495,2.0,30.56309
10441,3.495,2.0,30.54765
10442,3.494,2.0,30.56309
10443,3.494,2.0,30.56309
10444,3.494,2.0,30.54765
10445,3.494,2.0,30.53221
10446,3.494,2.0,30.54765
10447,3.494,2.0,30.53221
10448,3.494,2.0,30.53221
10449,3.494,2.0,30.54765
10450,3.493,2.0,30.51677
10451,3.493,2.0,30.51677
10452,3.493,2.0,30.53221
10453,3.493,2.0,30.53221
10454,3.493,2.0,30.51677
10455,3.493,2.0,30.53221
10456,3.493,2.0,30.51677
10457,3.493,2.0,30.50133
10458,3.492,2.0,30.50133
10459,3.492,2.0,30.50133
10460,3.492,2.0,30.50133
10461,3.492,2.0,30.50133
10462,3.492,2.0,30.48589
10463,3.492,2.0,30.48589
10464,3.491,2.0,30.48589
10465,3.491,2.0,30.48589
10466,3.491,2.0,30.48589
10467,3.491,2.0,30.48589
10468,3.491,2.001,30.47045
10469,3.491,2.0,30.47045
10470,3.491,2.0,30.47045
10471,3.491,2.0,30.45501
10472,3.491,2.0,30.45501
10473,3.49,2.0,30.45501
10474,3.49,2.0,30.43957
10475,3.49,2.0,30.43957
10476,3.49,2.0,30.43957
10477,3.49,2.0,30.42413
10478,3.49,2.0,30.42413
10479,3.489,2.0,30.42413
10480,3.489,2.0,30.42413
10481,3.489,2.0,30.40869
10482,3.489,2.0,30.42413
10483,3.489,2.0,30.40869
10484,3.489,2.0,30.40869
10485,3.489,2.0,30.40869
10486,3.488,2.0,30.40869
10487,3.488,2.0,30.40869
10488,3.488,2.0,30.40869
10489,3.488,2.0,30.39325
10490,3.488,2.0,30.39325
10491,3.488,1.999,30.40869
10492,3.488,2.0,30.40869
10493,3.488,2.0,30.39325
10494,3.487,2.0,30.39325
10495,3.711,0.0,30.39325
10496,3.726,0.0,30.39325
10497,3.217,4.002,30.39325
10498,3.216,4.0,30.39325
10499,3.211,4.0,30.39325
10500,3.208,4.0,30.39325
10501,3.205,4.0,30.40869
10502,3.202,4.0,30.47045
10503,3.2,3.999,30.48589
10504,3.689,0.0,30.48589
10505,3.724,0.0,30.85646
10506,3.724,0.0,30.85646
10507,3.727,0.0,30.85646
10508,3.96,1.003,22.19524
10509,3.955,1.0,22.19524
10510,3.952,1.0,22.19524
10511,3.95,1.0,22.19524
10512,3.948,1.0,22.19524
10513,3.946,1.0,22.19524
10514,3.944,1.0,22.21083
10515,3.942,1.0,22.21083
10516,3.94,1.0,22.21083
10517,3.938,1.0,22.21083
10518,3.936,1.0,22.22643
10519,3.935,1.0,22.22643
10520,3.933,1.0,22.22643
10521,3.932,0.999,22.22643
10522,3.93,0.999,22.24202
10523,3.929,1.0,22.24202
10524,3.928,1.0,22.24202
10525,3.926,1.0,22.24202
10526,3.925,1.0,22.25761
10527,3.924,1.0,22.25761
10528,3.922,1.0,22.25761
10529,3.921,1.0,22.25761
10530,3.92,1.0,22.25761
10531,3.919,1.0,22.25761
10532,3.918,1.0,22.25761
10533,3.917,1.0,22.25761
10534,3.916,1.0,22.25761
10535,3.914,1.0,22.24202
10536,3.913,1.0,22.24202
10537,3.912,0.999,22.24202
10538,3.911,1.0,22.25761
10539,3.911,1.0,22.25761
10540,3.91,1.0,22.25761
10541,3.909,0.999,22.25761
10542,3.908,0.999,22.25761
10543,3.907,1.0,22.24202
10544,3.906,0.999,22.24202
10545,3.905,1.0,22.24202
10546,3.904,1.0,22.24202
10547,3.903,1.0,22.24202
10548,3.903,0.999,22.24202
10549,3.902,1.0,22.24202
10550,3.901,1.0,22.24202
10551,3.901,0.999,22.24202
10552,3.9,1.0,22.24202
10553,3.899,1.0,22.24202
10554,3.898,1.0,22.24202
10555,3.897,1.0,22.24202
10556,3.897,1.0,22.24202
10557,3.896,0.999,22.24202
10558,3.895,0.999,22.24202
10559,3.895,1.0,22.24202
10560,3.894,1.0,22.24202
10561,3.893,1.0,22.24202
10562,3.893,0.999,22.24202
10563,3.892,1.0,22.24202
10564,3.892,0.999,22.24202
10565,3.891,1.0,22.24202
10566,3.89,1.0,22.24202
10567,3.89,1.0,22.22643
10568,3.889,0.999,22.22643
10569,3.888,1.0,22.22643
10570,3.888,1.0,22.22643
10571,3.887,1.0,22.22643
10572,3.887,1.0,22.22643
10573,3.886,1.0,22.22643
10574,3.886,1.0,22.22643
10575,3.885,1.0,22.22643
10576,3.885,1.0,22.22643
10577,3.884,1.0,22.24202
10578,3.884,0.999,22.22643
10579,3.883,1.0,22.22643
10580,3.883,1.0,22.22643
10581,3.882,1.0,22.22643
10582,3.882,1.0,22.22643
10583,3.881,1.0,22.24202
10584,3.881,1.0,22.22643
10585,3.88,1.0,22.22643
10586,3.88,1.0,22.22643
10587,3.88,1.0,22.22643
10588,3.879,1.0,22.22643
10589,3.879,1.0,22.22643
10590,3.878,1.0,22.22643
10591,3.878,1.0,22.22643
10592,3.877,1.0,22.22643
10593,3.877,1.0,22.21083
10594,3.876,1.0,22.21083
10595,3.876,0.999,22.21083
10596,3.876,1.0,22.21083
10597,3.875,0.999,22.21083
10598,3.875,1.0,22.21083
10599,3.874,1.0,22.21083
10600,3.874,1.0,22.21083
10601,3.874,1.0,22.19524
10602,3.873,0.999,22.19524
10603,3.873,1.0,22.19524
10604,3.873,1.0,22.19524
10605,3.872,1.0,22.19524
10606,3.872,1.0,22.19524
10607,3.871,1.001,22.17965
10608,3.871,1.0,22.17965
10609,3.871,1.0,22.17965
10610,3.871,1.0,22.17965
10611,3.87,1.0,22.17965
10612,3.87,0.999,22.17965
10613,3.87,0.999,22.16405
10614,3.869,1.001,22.16405
10615,3.869,1.0,22.14846
10616,3.868,1.0,22.14846
10617,3.868,1.0,22.14846
10618,3.868,1.0,22.14846
10619,3.867,1.0,22.14846
10620,3.867,1.0,22.14846
10621,3.867,0.999,22.14846
10622,3.867,1.001,22.13287
10623,3.866,1.0,22.14846
10624,3.866,1.0,22.14846
10625,3.866,1.0,22.13287
10626,3.866,0.999,22.13287
10627,3.865,1.0,22.11728
10628,3.865,1.0,22.11728
10629,3.865,1.0,22.11728
10630,3.864,1.0,22.11728
10631,3.864,1.0,22.10168
10632,3.864,1.0,22.11728
10633,3.864,1.0,22.10168
10634,3.863,0.999,22.10168
10635,3.863,1.0,22.10168
10636,3.863,1.0,22.10168
10637,3.863,1.0,22.10168
10638,3.862,1.0,22.10168
10639,3.862,1.0,22.08609
10640,3.862,1.0,22.08609
10641,3.862,1.0,22.08609
10642,3.861,1.0,22.08609
10643,3.861,1.0,22.08609
10644,3.861,1.0,22.08609
10645,3.861,0.999,22.08609
10646,3.86,1.0,22.0705
10647,3.86,1.0,22.0705
10648,3.86,1.0,22.0549
10649,3.86,1.0,22.0549
10650,3.859,1.0,22.0549
10651,3.859,1.0,22.0549
10652,3.859,1.0,22.0549
10653,3.859,1.0,22.0549
10654,3.859,1.0,22.03931
10655,3.858,1.0,22.03931
10656,3.858,1.0,22.0549
10657,3.858,1.0,22.03931
10658,3.858,1.0,22.03931
10659,3.857,1.0,22.03931
10660,3.857,1.0,22.02372
10661,3.857,1.0,22.02372
10662,3.857,1.0,22.03931
10663,3.856,1.001,22.03931
10664,3.856,1.0,22.02372
10665,3.856,1.001,22.02372
10666,3.856,0.999,22.00813
10667,3.856,1.0,22.00813
10668,3.855,0.999,22.00813
10669,3.855,1.0,22.00813
10670,3.855,1.0,22.00813
10671,3.855,1.001,22.00813
10672,3.855,1.0,21.99253
10673,3.854,1.0,21.99253
10674,3.854,1.0,21.99253
10675,3.854,1.0,21.99253
10676,3.854,1.0,21.99253
10677,3.854,0.999,22.00813
10678,3.853,1.0,21.99253
10679,3.853,1.0,21.99253
10680,3.853,1.001,21.99253
10681,3.853,1.0,21.99253
10682,3.852,1.0,21.99253
10683,3.852,1.0,21.99253
10684,3.852,0.999,21.99253
10685,3.852,1.0,21.99253
10686,3.852,1.0,21.97694
10687,3.852,1.0,21.97694
10688,3.851,1.0,21.97694
10689,3.851,1.0,21.97694
10690,3.851,1.0,21.97694
10691,3.851,1.0,21.97694
10692,3.851,1.0,21.97694
10693,3.85,1.0,21.97694
10694,3.85,1.0,21.97694
10695,3.85,1.0,21.96135
10696,3.85,1.0,21.96135
10697,3.85,1.0,21.96135
10698,3.85,1.0,21.96135
10699,3.849,0.999,21.96135
10700,3.849,0.999,21.94575
10701,3.849,0.999,21.94575
10702,3.849,0.999,21.94575
10703,3.849,1.0,21.94575
10704,3.848,1.0,21.94575
10705,3.848,1.0,21.94575
10706,3.848,1.0,21.93016
10707,3.848,1.0,21.93016
10708,3.848,1.0,21.93016
10709,3.848,1.0,21.93016
10710,3.847,1.0,21.93016
10711,3.847,1.0,21.93016
10712,3.847,1.0,21.93016
10713,3.847,1.001,21.93016
10714,3.847,1.0,21.93016
10715,3.846,1.0,21.93016
10716,3.846,0.999,21.93016
10717,3.846,1.0,21.91457
10718,3.846,1.0,21.91457
10719,3.845,1.0,21.91457
10720,3.845,1.001,21.91457
10721,3.845,1.0,21.89897
10722,3.845,1.0,21.89897
10723,3.845,1.0,21.89897
10724,3.845,0.999,21.89897
10725,3.845,1.0,21.89897
10726,3.844,1.0,21.89897
10727,3.844,1.0,21.89897
10728,3.844,1.0,21.89897
10729,3.844,0.999,21.89897
10730,3.844,1.0,21.89897
10731,3.844,1.0,21.89897
10732,3.843,1.0,21.89897
10733,3.843,1.0,21.89897
10734,3.843,1.0,21.89897
10735,3.843,0.999,21.89897
10736,3.843,1.0,21.89897
10737,3.842,1.0,21.89897
10738,3.842,0.999,21.89897
10739,3.842,1.0,21.89897
10740,3.842,1.0,21.89897
10741,3.842,0.999,21.88338
10742,3.842,1.0,21.88338
10743,3.841,1.0,21.88338
10744,3.841,1.0,21.88338
10745,3.841,1.0,21.88338
10746,3.841,1.0,21.88338
10747,3.841,1.0,21.86779
10748,3.841,1.0,21.86779
10749,3.84,1.0,21.85219
10750,3.84,1.0,21.85219
10751,3.84,1.0,21.85219
10752,3.84,1.0,21.85219
10753,3.84,0.999,21.8366
10754,3.84,1.0,21.85219
10755,3.84,1.0,21.8366
10756,3.839,1.0,21.8366
10757,3.839,0.999,21.8366
10758,3.839,1.0,21.8366
10759,3.839,1.0,21.8366
10760,3.839,1.0,21.8366
10761,3.838,1.0,21.8366
10762,3.838,1.0,21.8366
10763,3.838,1.0,21.8366
10764,3.838,1.0,21.82101
10765,3.838,1.0,21.82101
10766,3.837,1.0,21.82101
10767,3.837,1.0,21.82101
10768,3.837,1.0,21.82101
10769,3.837,1.0,21.82101
10770,3.837,1.0,21.82101
10771,3.837,1.0,21.82101
10772,3.836,1.0,21.80542
10773,3.836,1.0,21.82101
10774,3.836,1.0,21.82101
10775,3.836,1.0,21.82101
10776,3.836,1.0,21.82101
10777,3.835,1.0,21.80542
10778,3.835,1.0,21.80542
10779,3.835,1.0,21.80542
10780,3.835,1.0,21.80542
10781,3.835,1.0,21.80542
10782,3.835,1.0,21.80542
10783,3.834,1.0,21.80542
10784,3.834,1.0,21.80542
10785,3.834,1.001,21.80542
10786,3.834,1.0,21.80542
10787,3.834,1.0,21.80542
10788,3.834,1.0,21.80542
10789,3.834,1.0,21.80542
10790,3.833,1.0,21.78982
10791,3.833,1.0,21.78982
10792,3.833,0.999,21.78982
10793,3.833,1.0,21.78982
10794,3.832,0.999,21.78982
10795,3.832,1.0,21.78982
10796,3.832,1.0,21.78982
10797,3.832,1.0,21.78982
10798,3.832,0.999,21.77423
10799,3.832,1.0,21.77423
10800,3.832,0.999,21.77423
10801,3.831,1.0,21.77423
10802,3.831,1.0,21.77423
10803,3.831,1.0,21.77423
10804,3.831,1.0,21.77423
10805,3.83,1.0,21.77423
10806,3.831,1.0,21.77423
10807,3.83,1.0,21.77423
10808,3.83,1.0,21.77423
10809,3.96,0.0,21.77423
10810,3.968,0.0,21.77423
10811,3.478,3.503,21.77423
10812,3.48,3.5,21.77423
10813,3.478,3.5,21.77423
10814,3.476,3.5,21.77423
10815,3.473,3.5,21.8366
10816,3.47,3.5,21.8366
10817,3.468,3.5,21.96135
10818,3.466,3.5,21.96135
10819,3.464,3.5,22.14846
10820,3.462,3.5,22.14846
10821,3.459,3.5,22.31998
10822,3.457,3.5,22.36676
10823,3.454,3.5,22.52269
10824,3.452,3.5,22.56947
10825,3.45,3.5,22.7254
10826,3.447,3.5,22.77218
10827,3.445,3.5,22.91252
10828,3.444,3.5,22.95929
10829,3.441,3.5,23.08404
10830,3.439,3.5,23.11522
10831,3.438,3.5,23.22437
10832,3.436,3.5,23.25556
10833,3.434,3.5,23.36471
10834,3.432,3.5,23.3959
10835,3.43,3.5,23.45827
10836,3.429,3.5,23.50505
10837,3.427,3.5,23.56742
10838,3.425,3.5,23.6142
10839,3.423,3.5,23.67657
10840,3.422,3.5,23.72335
10841,3.42,3.5,23.78572
10842,3.419,3.5,23.8325
10843,3.417,3.5,23.87928
10844,3.415,3.5,23.91046
10845,3.414,3.5,23.97284
10846,3.412,3.5,24.00402
10847,3.411,3.5,24.06639
10848,3.409,3.5,24.09758
10849,3.408,3.5,24.14436
10850,3.407,3.5,24.17554
10851,3.405,3.5,24.20673
10852,3.404,3.5,24.25351
10853,3.403,3.5,24.28469
10854,3.401,3.5,24.33147
10855,3.4,3.5,24.36266
10856,3.399,3.5,24.40944
10857,3.398,3.5,24.44062
10858,3.397,3.5,24.47181
10859,3.396,3.5,24.503
10860,3.395,3.5,24.54977
10861,3.394,3.5,24.58096
10862,3.393,3.5,24.62774
10863,3.391,3.5,24.64333
10864,3.391,3.5,24.69011
10865,3.389,3.5,24.7057
10866,3.388,3.5,24.75248
10867,3.388,3.5,24.76808
10868,3.387,3.5,24.83045
10869,3.386,3.5,24.83045
10870,3.385,3.5,24.89282
10871,3.384,3.5,24.89282
10872,3.383,3.5,24.95519
10873,3.383,3.5,24.95519
10874,3.382,3.5,25.01756
10875,3.381,3.5,25.03316
10876,3.38,3.5,25.07994
10877,3.379,3.5,25.09553
10878,3.379,3.5,25.14231
10879,3.378,3.5,25.14231
10880,3.377,3.5,25.20468
10881,3.377,3.5,25.20468
10882,3.376,3.5,25.28264
10883,3.375,3.501,25.28264
10884,3.374,3.5,25.32942
10885,3.374,3.5,25.32942
10886,3.373,3.5,25.3918
10887,3.372,3.5,25.3918
10888,3.372,3.5,25.45417
10889,3.371,3.5,25.45417
10890,3.37,3.5,25.53213
10891,3.37,3.5,25.53213
10892,3.369,3.5,25.56332
10893,3.368,3.5,25.57891
10894,3.368,3.5,25.62569
10895,3.367,3.5,25.64128
10896,3.367,3.5,25.68806
10897,3.366,3.5,25.70365
10898,3.366,3.499,25.75043
10899,3.365,3.5,25.75043
10900,3.365,3.5,25.79721
10901,3.365,3.5,25.81281
10902,3.365,3.501,25.87518
10903,3.364,3.5,25.87518
10904,3.364,3.5,25.90636
10905,3.363,3.5,25.93755
10906,3.363,3.5,25.96873
10907,3.363,3.5,25.98433
10908,3.362,3.5,26.03111
10909,3.362,3.5,26.0467
10910,3.362,3.5,26.07788
10911,3.362,3.5,26.10907
10912,3.361,3.5,26.14026
10913,3.361,3.5,26.15585
10914,3.36,3.5,26.20263
10915,3.361,3.5,26.21822
10916,3.361,3.5,26.24941
10917,3.36,3.5,26.28059
10918,3.36,3.5,26.31178
10919,3.36,3.5,26.32737
10920,3.359,3.5,26.34296
10921,3.36,3.5,26.37415
10922,3.359,3.5,26.38974
10923,3.359,3.5,26.43652
10924,3.359,3.5,26.45211
10925,3.358,3.5,26.46771
10926,3.358,3.501,26.49889
10927,3.357,3.5,26.51448
10928,3.357,3.5,26.54567
10929,3.358,3.499,26.59245
10930,3.357,3.5,26.60805
10931,3.357,3.5,26.63923
10932,3.357,3.5,26.65482
10933,3.357,3.5,26.68601
10934,3.357,3.5,26.68601
10935,3.355,3.5,26.73279
10936,3.355,3.5,26.74838
10937,3.355,3.5,26.79516
