,0,1,2
6640,3.359,3.5,28.19852
6641,3.358,3.499,28.19852
6642,3.357,3.5,28.2453
6643,3.357,3.5,28.2453
6644,3.356,3.5,28.27649
6645,3.356,3.5,28.29208
6646,3.355,3.5,28.32327
6647,3.355,3.5,28.32327
6648,3.354,3.501,28.37005
6649,3.354,3.5,28.37005
6650,3.353,3.5,28.41683
6651,3.353,3.5,28.41683
6652,3.352,3.5,28.44801
6653,3.352,3.5,28.44801
6654,3.351,3.5,28.4792
6655,3.351,3.5,28.4792
6656,3.35,3.5,28.51038
6657,3.35,3.5,28.51038
6658,3.35,3.501,28.52598
6659,3.349,3.5,28.54157
6660,3.349,3.5,28.55716
6661,3.348,3.5,28.57276
6662,3.348,3.5,28.58835
6663,3.347,3.5,28.60394
6664,3.347,3.5,28.61954
6665,3.347,3.5,28.63513
6666,3.346,3.5,28.65072
6667,3.346,3.5,28.66631
6668,3.345,3.5,28.6975
6669,3.345,3.5,28.6975
6670,3.345,3.5,28.72868
6671,3.344,3.5,28.74428
6672,3.344,3.5,28.74428
6673,3.344,3.5,28.77547
6674,3.344,3.5,28.79106
6675,3.343,3.5,28.80665
6676,3.343,3.5,28.80665
6677,3.342,3.5,28.83784
6678,3.342,3.5,28.85343
6679,3.341,3.5,28.86902
6680,3.341,3.5,28.88461
6681,3.341,3.5,28.90021
6682,3.34,3.501,28.9158
6683,3.34,3.5,28.94699
6684,3.34,3.5,28.96258
6685,3.339,3.5,28.97817
6686,3.339,3.5,28.99376
6687,3.339,3.5,29.02495
6688,3.338,3.5,29.02495
6689,3.338,3.5,29.04054
6690,3.338,3.5,29.05614
6691,3.337,3.5,29.07173
6692,3.337,3.5,29.08732
6693,3.337,3.5,29.10292
6694,3.336,3.5,29.11851
6695,3.336,3.5,29.1341
6696,3.336,3.5,29.14969
6697,3.335,3.5,29.16529
6698,3.335,3.5,29.18088
6699,3.335,3.5,29.21207
6700,3.335,3.5,29.21207
6701,3.334,3.5,29.24325
6702,3.334,3.5,29.24325
6703,3.334,3.5,29.27444
6704,3.333,3.501,29.27444
6705,3.333,3.5,29.29003
6706,3.333,3.5,29.29003
6707,3.332,3.5,29.33681
6708,3.332,3.5,29.33681
6709,3.332,3.5,29.368
6710,3.332,3.5,29.368
6711,3.331,3.5,29.39918
6712,3.331,3.5,29.39918
6713,3.331,3.5,29.43037
6714,3.33,3.5,29.43037
6715,3.33,3.5,29.47714
6716,3.33,3.5,29.47714
6717,3.329,3.5,29.50833
6718,3.329,3.5,29.50833
6719,3.329,3.5,29.53952
6720,3.328,3.5,29.53952
6721,3.328,3.5,29.57071
6722,3.328,3.5,29.5863
6723,3.328,3.5,29.60189
6724,3.327,3.5,29.60189
6725,3.327,3.5,29.63308
6726,3.327,3.5,29.63308
6727,3.326,3.5,29.66426
6728,3.326,3.5,29.66426
6729,3.326,3.5,29.69545
6730,3.326,3.5,29.71104
6731,3.325,3.5,29.72663
6732,3.325,3.5,29.74223
6733,3.325,3.5,29.75782
6734,3.325,3.5,29.75782
6735,3.324,3.5,29.78901
6736,3.324,3.5,29.8046
6737,3.324,3.5,29.82019
6738,3.323,3.5,29.83578
6739,3.323,3.5,29.85138
6740,3.323,3.5,29.85138
6741,3.323,3.499,29.88256
6742,3.322,3.5,29.89816
6743,3.322,3.5,29.91375
6744,3.322,3.5,29.91375
6745,3.322,3.5,29.92934
6746,3.321,3.5,29.94493
6747,3.321,3.5,29.96053
6748,3.321,3.5,29.97612
6749,3.321,3.5,29.99171
6750,3.32,3.5,30.00723
6751,3.32,3.5,30.02268
6752,3.32,3.5,30.03811
6753,3.319,3.5,30.05356
6754,3.319,3.5,30.069
6755,3.319,3.5,30.069
6756,3.319,3.5,30.08444
6757,3.318,3.5,30.09988
6758,3.318,3.5,30.11532
6759,3.318,3.5,30.13076
6760,3.318,3.5,30.1462
6761,3.318,3.5,30.1462
6762,3.317,3.5,30.16164
6763,3.317,3.5,30.17708
6764,3.317,3.5,30.19252
6765,3.316,3.5,30.19252
6766,3.316,3.5,30.2234
6767,3.316,3.5,30.23884
6768,3.316,3.5,30.25428
6769,3.315,3.5,30.25428
6770,3.315,3.501,30.28516
6771,3.315,3.5,30.28516
6772,3.315,3.5,30.31604
6773,3.314,3.5,30.31604
6774,3.314,3.5,30.34693
6775,3.314,3.5,30.34693
6776,3.314,3.5,30.36236
6777,3.313,3.5,30.36236
6778,3.313,3.5,30.39325
6779,3.313,3.5,30.39325
6780,3.313,3.5,30.42413
6781,3.312,3.5,30.42413
6782,3.312,3.5,30.43957
6783,3.312,3.5,30.43957
6784,3.311,3.5,30.47045
6785,3.311,3.5,30.47045
6786,3.311,3.5,30.50133
6787,3.311,3.5,30.50133
6788,3.311,3.5,30.53221
6789,3.31,3.5,30.53221
6790,3.31,3.5,30.56309
6791,3.31,3.5,30.56309
6792,3.31,3.5,30.59397
6793,3.309,3.501,30.59397
6794,3.309,3.5,30.62485
6795,3.309,3.5,30.62485
6796,3.309,3.5,30.65573
6797,3.308,3.5,30.65573
6798,3.308,3.5,30.68662
6799,3.308,3.5,30.68662
6800,3.308,3.5,30.7175
6801,3.307,3.5,30.73294
6802,3.307,3.5,30.74838
6803,3.307,3.499,30.76382
6804,3.307,3.5,30.77926
6805,3.307,3.5,30.77926
6806,3.307,3.5,30.7947
6807,3.306,3.5,30.81014
6808,3.306,3.5,30.82558
6809,3.306,3.5,30.84102
6810,3.306,3.5,30.85646
6811,3.305,3.5,30.85646
6812,3.305,3.5,30.8719
6813,3.305,3.5,30.88734
6814,3.305,3.5,30.90278
6815,3.305,3.5,30.91822
6816,3.304,3.5,30.93366
6817,3.304,3.5,30.9491
6818,3.304,3.5,30.96454
6819,3.304,3.5,30.97998
6820,3.304,3.5,30.99542
6821,3.303,3.5,31.0263
6822,3.303,3.5,31.04175
6823,3.303,3.5,31.05719
6824,3.303,3.5,31.07263
6825,3.303,3.5,31.08807
6826,3.302,3.5,31.10351
6827,3.302,3.5,31.11895
6828,3.302,3.5,31.11895
6829,3.302,3.5,31.14983
6830,3.302,3.5,31.14983
6831,3.301,3.5,31.18071
6832,3.301,3.5,31.18071
6833,3.301,3.5,31.19615
6834,3.301,3.5,31.21159
6835,3.3,3.5,31.24247
6836,3.3,3.5,31.24247
6837,3.3,3.5,31.27335
6838,3.3,3.5,31.27335
6839,3.3,3.499,31.28879
6840,3.3,3.5,31.30423
6841,3.299,3.5,31.33512
6842,3.299,3.5,31.33512
6843,3.299,3.5,31.366
6844,3.299,3.5,31.366
6845,3.298,3.501,31.38143
6846,3.298,3.5,31.38143
6847,3.298,3.5,31.41232
6848,3.298,3.5,31.41232
6849,3.671,0.0,31.41232
6850,3.694,0.0,31.42776
6851,3.365,3.004,31.42776
6852,3.363,3.0,31.4432
6853,3.364,3.0,31.45864
6854,3.364,3.0,31.45864
6855,3.365,3.0,31.45864
6856,3.365,3.0,31.47408
6857,3.366,3.0,31.45864
6858,3.366,3.0,31.47408
6859,3.366,3.0,31.45864
6860,3.367,3.0,31.4432
6861,3.367,2.999,31.42776
6862,3.367,3.0,31.41232
6863,3.368,3.0,31.41232
6864,3.368,3.0,31.41232
6865,3.368,3.0,31.41232
6866,3.368,3.0,31.38143
6867,3.368,2.999,31.38143
6868,3.368,3.0,31.366
6869,3.368,3.0,31.366
6870,3.369,3.0,31.38143
6871,3.369,3.0,31.38143
6872,3.369,3.0,31.366
6873,3.369,3.0,31.366
6874,3.369,3.0,31.366
6875,3.369,3.0,31.366
6876,3.369,3.0,31.38143
6877,3.369,2.999,31.38143
6878,3.369,3.0,31.38143
6879,3.369,3.0,31.38143
6880,3.369,3.0,31.38143
6881,3.369,3.0,31.38143
6882,3.369,2.999,31.38143
6883,3.369,3.0,31.38143
6884,3.368,2.999,31.39688
6885,3.368,3.0,31.39688
6886,3.368,2.999,31.39688
6887,3.368,2.999,31.39688
6888,3.368,3.0,31.39688
6889,3.368,3.0,31.39688
6890,3.368,3.0,31.41232
6891,3.368,3.001,31.41232
6892,3.368,3.0,31.41232
6893,3.368,3.0,31.42776
6894,3.368,3.0,31.42776
6895,3.368,3.0,31.42776
6896,3.367,3.0,31.4432
6897,3.367,3.0,31.4432
6898,3.367,3.0,31.47408
6899,3.367,3.0,31.48952
6900,3.367,3.0,31.5204
6901,3.367,3.0,31.53584
6902,3.367,3.0,31.55128
6903,3.367,3.0,31.56672
6904,3.367,3.0,31.5976
6905,3.367,3.0,31.61304
6906,3.367,2.999,31.61304
6907,3.366,3.0,31.62848
6908,3.366,3.0,31.62848
6909,3.366,3.0,31.64392
6910,3.366,3.0,31.64392
6911,3.366,3.0,31.64392
6912,3.366,2.999,31.65936
6913,3.365,3.0,31.65936
6914,3.365,3.0,31.65936
6915,3.365,3.0,31.6748
6916,3.365,2.999,31.6748
6917,3.365,3.0,31.6748
6918,3.365,3.0,31.69024
6919,3.364,3.0,31.70568
6920,3.364,3.0,31.70568
6921,3.364,2.999,31.72112
6922,3.364,2.999,31.72112
6923,3.364,3.0,31.72112
6924,3.364,2.999,31.73656
6925,3.364,3.0,31.73656
6926,3.363,3.0,31.73656
6927,3.363,3.0,31.75201
6928,3.363,3.0,31.75201
6929,3.363,3.001,31.76744
6930,3.363,3.0,31.76744
6931,3.362,3.0,31.76744
6932,3.362,3.0,31.76744
6933,3.362,3.0,31.79833
6934,3.362,3.0,31.78289
6935,3.362,3.0,31.78289
6936,3.361,3.0,31.78289
6937,3.361,3.0,31.76744
6938,3.361,3.0,31.76744
6939,3.361,3.0,31.75201
6940,3.361,3.0,31.75201
6941,3.361,3.0,31.73656
6942,3.36,2.999,31.73656
6943,3.36,3.0,31.75201
6944,3.36,3.0,31.75201
6945,3.36,2.999,31.76744
6946,3.36,3.0,31.76744
6947,3.36,3.0,31.78289
6948,3.359,3.0,31.78289
6949,3.359,3.0,31.79833
6950,3.359,3.0,31.79833
6951,3.359,3.0,31.79833
6952,3.359,3.0,31.79833
6953,3.358,3.0,31.82921
6954,3.358,3.0,31.82921
6955,3.358,3.0,31.82921
6956,3.358,3.0,31.82921
6957,3.358,2.999,31.84465
6958,3.357,3.0,31.84465
6959,3.357,3.0,31.86009
6960,3.357,3.0,31.86009
6961,3.357,3.0,31.86009
6962,3.357,3.0,31.86009
6963,3.357,3.0,31.86009
6964,3.356,3.0,31.86009
6965,3.356,3.0,31.86009
6966,3.356,3.0,31.86009
6967,3.356,3.0,31.86009
6968,3.356,3.0,31.87553
6969,3.356,3.0,31.87553
6970,3.355,2.999,31.87553
6971,3.355,2.999,31.89097
6972,3.355,3.0,31.89097
6973,3.355,3.0,31.89097
6974,3.354,3.0,31.90641
6975,3.354,3.0,31.90641
6976,3.354,3.0,31.90641
6977,3.354,3.0,31.90641
6978,3.354,3.0,31.90641
6979,3.354,2.999,31.92185
6980,3.353,3.0,31.93729
6981,3.353,3.0,31.93729
6982,3.353,3.0,31.93729
6983,3.353,3.0,31.95273
6984,3.353,3.0,31.95273
6985,3.352,2.999,31.95273
6986,3.352,3.001,31.96817
6987,3.352,3.0,31.96817
6988,3.352,3.0,31.96817
6989,3.351,3.0,31.96817
6990,3.351,3.0,31.96817
6991,3.351,2.999,31.98361
6992,3.351,3.0,31.98361
6993,3.351,3.0,31.98361
6994,3.351,2.999,31.98361
6995,3.35,3.0,31.98361
6996,3.35,3.0,31.99905
6997,3.35,3.0,31.99905
6998,3.35,3.0,31.99905
6999,3.35,3.001,32.0145
7000,3.349,3.0,32.02993
7001,3.349,2.999,32.02993
7002,3.349,3.0,32.04538
7003,3.349,3.0,32.04538
7004,3.349,3.0,32.04538
7005,3.349,3.0,32.04538
7006,3.348,3.0,32.06081
7007,3.348,3.0,32.07626
7008,3.348,3.0,32.09169
7009,3.348,3.0,32.09169
7010,3.348,3.0,32.09169
7011,3.347,3.0,32.09169
7012,3.347,3.0,32.10714
7013,3.347,3.0,32.10714
7014,3.347,3.0,32.12257
7015,3.347,3.0,32.12257
7016,3.347,3.0,32.13802
7017,3.346,3.0,32.13802
7018,3.346,3.0,32.15346
7019,3.346,3.0,32.15346
7020,3.346,3.001,32.1689
7021,3.345,3.0,32.1689
7022,3.345,2.999,32.18434
7023,3.345,3.0,32.18434
7024,3.345,2.999,32.19978
7025,3.345,3.0,32.19978
7026,3.345,3.0,32.19978
7027,3.344,3.0,32.19978
7028,3.344,3.0,32.21522
7029,3.344,3.0,32.21522
7030,3.344,3.0,32.23066
7031,3.344,3.0,32.23066
7032,3.343,3.0,32.23066
7033,3.343,3.0,32.23066
7034,3.343,2.999,32.23066
7035,3.343,3.0,32.23066
7036,3.343,3.0,32.2461
7037,3.342,3.0,32.2461
7038,3.342,3.0,32.2461
7039,3.342,3.0,32.2461
7040,3.342,3.0,32.26154
7041,3.342,2.999,32.26154
7042,3.342,3.0,32.26154
7043,3.341,3.0,32.26154
7044,3.341,3.0,32.27698
7045,3.341,2.999,32.27698
7046,3.341,3.0,32.29242
7047,3.341,3.0,32.29242
7048,3.34,3.0,32.29242
7049,3.34,3.0,32.29242
7050,3.34,3.0,32.29242
7051,3.34,3.0,32.30786
7052,3.34,3.001,32.30786
7053,3.34,2.999,32.30786
7054,3.339,3.0,32.30786
7055,3.339,3.0,32.3233
7056,3.339,3.0,32.3233
7057,3.339,3.0,32.3233
7058,3.339,3.0,32.33875
7059,3.338,3.0,32.33875
7060,3.338,3.0,32.33875
7061,3.338,3.0,32.35418
7062,3.338,3.0,32.35418
7063,3.337,3.001,32.36963
7064,3.338,3.0,32.36963
7065,3.337,3.0,32.38506
7066,3.337,3.0,32.38506
7067,3.337,2.999,32.40051
7068,3.337,3.0,32.40051
7069,3.337,3.0,32.41594
7070,3.337,3.0,32.41594
7071,3.336,3.0,32.43139
7072,3.336,2.999,32.43139
7073,3.336,3.0,32.43139
7074,3.336,3.0,32.43139
7075,3.335,3.0,32.43139
7076,3.335,3.0,32.43139
7077,3.335,3.0,32.44683
7078,3.335,3.0,32.44683
7079,3.335,3.0,32.44683
7080,3.335,3.0,32.44683
7081,3.334,3.0,32.46227
7082,3.334,2.999,32.46227
7083,3.334,3.0,32.47771
7084,3.334,2.999,32.47771
7085,3.334,3.0,32.47771
7086,3.334,3.0,32.47771
7087,3.333,3.0,32.49315
7088,3.333,2.999,32.49315
7089,3.333,2.999,32.49315
7090,3.333,3.0,32.49315
7091,3.333,2.999,32.50859
7092,3.332,3.0,32.50859
7093,3.333,2.999,32.50859
7094,3.332,3.0,32.50859
7095,3.332,3.0,32.52403
7096,3.332,3.0,32.52403
7097,3.332,3.0,32.53947
7098,3.332,3.0,32.53947
7099,3.332,3.0,32.53947
7100,3.331,3.0,32.53947
7101,3.331,3.0,32.55491
7102,3.331,3.0,32.55491
7103,3.331,3.0,32.55491
7104,3.331,3.0,32.55491
7105,3.331,3.0,32.57035
7106,3.33,3.0,32.57035
7107,3.33,2.999,32.58579
7108,3.33,3.0,32.58579
7109,3.33,3.0,32.58579
7110,3.33,3.0,32.60123
7111,3.329,3.0,32.60123
7112,3.329,3.0,32.60123
7113,3.329,3.0,32.60123
7114,3.329,3.0,32.61667
7115,3.329,3.0,32.61667
7116,3.329,3.0,32.63211
7117,3.328,2.999,32.63211
7118,3.328,2.999,32.64755
7119,3.328,3.0,32.64755
7120,3.328,3.0,32.66299
7121,3.328,3.0,32.66299
7122,3.328,3.0,32.67843
7123,3.328,3.0,32.67843
7124,3.327,2.999,32.67843
7125,3.327,2.999,32.69387
7126,3.327,3.0,32.69387
7127,3.327,3.0,32.69387
7128,3.327,3.0,32.70931
7129,3.327,3.0,32.70931
7130,3.326,2.999,32.70931
7131,3.326,3.0,32.70931
7132,3.326,2.999,32.70931
7133,3.326,3.0,32.72475
7134,3.326,3.0,32.72475
7135,3.325,2.999,32.72475
7136,3.325,3.0,32.7402
7137,3.325,2.999,32.7402
7138,3.325,3.0,32.7402
7139,3.325,3.0,32.7402
7140,3.325,3.0,32.75563
7141,3.324,3.0,32.75563
7142,3.324,3.0,32.75563
7143,3.324,3.0,32.75563
7144,3.324,3.0,32.77108
7145,3.324,3.0,32.77108
7146,3.324,3.001,32.78651
7147,3.323,3.001,32.78651
7148,3.323,3.0,32.78651
7149,3.323,3.0,32.78651
7150,3.323,2.999,32.80196
7151,3.323,3.0,32.80196
7152,3.636,0.0,32.80196
7153,3.652,0.0,32.80196
7154,3.44,2.005,32.80196
7155,3.441,2.0,32.81739
7156,3.443,2.0,32.81739
7157,3.444,2.0,32.80196
7158,3.446,2.0,32.80196
7159,3.447,2.0,32.78651
7160,3.448,2.0,32.77108
7161,3.449,2.0,32.7402
7162,3.45,2.0,32.72475
7163,3.451,2.0,32.67843
7164,3.452,2.0,32.67843
7165,3.452,2.0,32.63211
7166,3.453,2.0,32.61667
7167,3.454,2.0,32.57035
7168,3.454,2.0,32.57035
7169,3.455,2.0,32.52403
7170,3.455,2.0,32.52403
7171,3.456,2.0,32.46227
7172,3.456,2.0,32.46227
7173,3.457,2.0,32.43139
7174,3.458,2.0,32.43139
7175,3.458,2.0,32.40051
7176,3.459,2.0,32.40051
7177,3.459,2.0,32.35418
7178,3.459,2.0,32.35418
7179,3.46,2.0,32.3233
7180,3.46,2.0,32.3233
7181,3.46,2.0,32.30786
7182,3.461,2.0,32.30786
7183,3.461,2.0,32.29242
7184,3.461,2.0,32.29242
7185,3.461,2.0,32.26154
7186,3.462,2.0,32.26154
7187,3.462,2.0,32.23066
7188,3.462,2.0,32.23066
7189,3.462,2.0,32.21522
7190,3.463,2.0,32.21522
7191,3.463,2.0,32.19978
7192,3.463,2.0,32.19978
7193,3.463,2.0,32.18434
7194,3.463,2.0,32.1689
7195,3.464,2.0,32.15346
7196,3.464,2.0,32.15346
7197,3.464,2.0,32.13802
7198,3.464,2.0,32.13802
7199,3.464,2.0,32.12257
7200,3.464,2.0,32.12257
7201,3.464,2.0,32.12257
7202,3.465,2.0,32.12257
7203,3.465,2.0,32.10714
7204,3.465,2.0,32.10714
7205,3.465,2.0,32.09169
7206,3.465,2.0,32.07626
7207,3.465,2.0,32.07626
7208,3.465,2.0,32.06081
7209,3.465,2.0,32.04538
7210,3.465,2.0,32.02993
7211,3.465,2.0,32.02993
7212,3.465,2.0,32.0145
7213,3.466,2.0,31.99905
7214,3.466,2.0,31.98361
7215,3.466,2.0,31.98361
7216,3.466,2.0,31.96817
7217,3.466,2.0,31.96817
7218,3.466,2.0,31.95273
7219,3.466,2.0,31.95273
7220,3.466,2.0,31.93729
7221,3.466,2.0,31.92185
7222,3.466,2.0,31.90641
7223,3.466,2.0,31.90641
7224,3.466,2.001,31.89097
7225,3.466,2.0,31.87553
7226,3.466,2.0,31.87553
7227,3.466,2.0,31.87553
7228,3.466,2.0,31.86009
7229,3.466,2.0,31.86009
7230,3.466,2.0,31.84465
7231,3.466,2.0,31.82921
7232,3.466,2.0,31.81377
7233,3.466,2.0,31.81377
7234,3.466,2.0,31.79833
7235,3.466,2.0,31.79833
7236,3.466,2.0,31.78289
7237,3.466,2.0,31.78289
7238,3.466,2.001,31.76744
7239,3.466,2.0,31.76744
7240,3.466,1.999,31.75201
7241,3.466,2.0,31.75201
7242,3.466,2.0,31.73656
7243,3.466,2.0,31.73656
7244,3.466,2.0,31.72112
7245,3.466,2.0,31.72112
7246,3.466,2.0,31.70568
7247,3.466,2.0,31.70568
7248,3.466,2.0,31.69024
7249,3.466,2.0,31.69024
7250,3.466,2.0,31.6748
7251,3.466,2.0,31.6748
7252,3.466,2.0,31.6748
7253,3.466,2.0,31.6748
7254,3.465,2.0,31.65936
7255,3.465,2.0,31.65936
7256,3.465,2.0,31.64392
7257,3.465,2.0,31.64392
7258,3.465,2.0,31.64392
7259,3.465,2.0,31.64392
7260,3.465,2.0,31.62848
7261,3.465,2.0,31.62848
7262,3.465,1.999,31.61304
7263,3.465,2.0,31.61304
7264,3.465,2.0,31.5976
7265,3.465,2.0,31.5976
7266,3.465,2.0,31.5976
7267,3.465,2.0,31.5976
7268,3.465,2.0,31.58216
7269,3.465,2.0,31.58216
7270,3.464,2.0,31.58216
7271,3.464,2.0,31.58216
7272,3.464,2.0,31.58216
7273,3.464,2.0,31.56672
7274,3.464,2.0,31.56672
7275,3.464,2.0,31.56672
7276,3.464,2.0,31.55128
7277,3.464,2.0,31.55128
7278,3.464,2.0,31.53584
7279,3.464,2.0,31.53584
7280,3.464,2.0,31.5204
7281,3.464,2.0,31.5204
7282,3.464,2.0,31.50496
7283,3.464,2.0,31.50496
7284,3.463,2.0,31.50496
7285,3.463,2.0,31.48952
7286,3.463,2.0,31.48952
7287,3.463,2.001,31.48952
7288,3.463,2.0,31.48952
7289,3.463,2.0,31.48952
7290,3.463,2.0,31.47408
7291,3.463,2.0,31.47408
7292,3.463,2.0,31.45864
7293,3.463,2.0,31.45864
7294,3.463,2.0,31.4432
7295,3.462,2.0,31.4432
7296,3.462,2.0,31.42776
7297,3.462,2.0,31.42776
7298,3.462,2.0,31.42776
7299,3.462,2.0,31.41232
7300,3.462,2.0,31.41232
7301,3.462,2.0,31.39688
7302,3.462,2.0,31.39688
7303,3.462,1.999,31.38143
7304,3.462,2.0,31.38143
7305,3.461,2.0,31.38143
7306,3.461,2.0,31.38143
7307,3.461,2.0,31.366
7308,3.461,2.0,31.366
7309,3.461,2.0,31.35055
7310,3.461,1.999,31.35055
7311,3.461,2.0,31.33512
7312,3.461,2.0,31.33512
7313,3.461,2.0,31.33512
7314,3.461,2.0,31.33512
7315,3.461,2.0,31.33512
7316,3.46,2.0,31.33512
7317,3.46,2.0,31.31967
7318,3.46,2.0,31.31967
7319,3.46,2.0,31.30423
7320,3.46,2.0,31.30423
7321,3.46,2.0,31.30423
7322,3.46,2.0,31.30423
7323,3.46,2.0,31.30423
7324,3.46,2.0,31.30423
7325,3.46,2.0,31.30423
7326,3.459,2.0,31.30423
7327,3.459,2.0,31.27335
7328,3.459,2.0,31.27335
7329,3.459,2.0,31.25791
7330,3.459,2.0,31.24247
7331,3.459,2.0,31.24247
7332,3.459,2.0,31.24247
7333,3.459,2.0,31.22703
7334,3.459,2.0,31.22703
7335,3.459,2.0,31.22703
7336,3.458,2.0,31.22703
7337,3.458,2.0,31.21159
7338,3.458,2.0,31.21159
7339,3.458,2.0,31.21159
7340,3.458,2.0,31.21159
7341,3.458,2.001,31.21159
7342,3.458,2.0,31.21159
7343,3.458,2.0,31.19615
7344,3.458,2.0,31.19615
7345,3.457,2.0,31.19615
7346,3.457,2.001,31.19615
7347,3.457,2.0,31.18071
7348,3.457,2.0,31.18071
7349,3.457,2.0,31.16527
7350,3.457,2.001,31.16527
7351,3.457,2.0,31.14983
7352,3.457,2.0,31.14983
7353,3.456,2.0,31.14983
7354,3.456,2.0,31.13439
7355,3.456,2.0,31.13439
7356,3.456,2.0,31.11895
7357,3.456,2.0,31.11895
7358,3.456,2.0,31.10351
7359,3.456,2.0,31.10351
7360,3.456,2.0,31.08807
7361,3.456,2.0,31.08807
7362,3.456,2.0,31.08807
7363,3.455,2.0,31.07263
7364,3.455,2.0,31.07263
7365,3.455,2.001,31.07263
7366,3.455,2.001,31.05719
7367,3.455,2.0,31.05719
7368,3.455,2.0,31.05719
7369,3.455,2.0,31.05719
7370,3.454,2.0,31.05719
7371,3.455,2.0,31.05719
7372,3.454,2.0,31.05719
7373,3.454,2.0,31.05719
7374,3.454,2.0,31.04175
7375,3.454,2.0,31.04175
7376,3.454,2.001,31.0263
7377,3.454,2.001,31.0263
7378,3.453,2.0,31.0263
7379,3.453,2.0,31.01087
7380,3.453,2.0,31.01087
7381,3.453,2.0,31.01087
7382,3.453,2.0,30.99542
7383,3.453,2.0,30.99542
7384,3.453,2.0,30.99542
7385,3.453,2.0,30.99542
7386,3.453,2.0,30.97998
7387,3.453,2.0,30.97998
7388,3.452,2.0,30.96454
7389,3.452,2.0,30.96454
7390,3.452,2.0,30.96454
7391,3.452,2.0,30.96454
7392,3.452,2.0,30.9491
7393,3.452,2.0,30.9491
7394,3.451,2.0,30.93366
7395,3.451,2.0,30.93366
7396,3.451,2.0,30.93366
7397,3.451,1.999,30.93366
7398,3.451,2.0,30.91822
7399,3.451,2.0,30.91822
7400,3.451,2.0,30.91822
7401,3.45,2.0,30.91822
7402,3.45,2.0,30.90278
7403,3.45,2.0,30.90278
7404,3.45,2.0,30.88734
7405,3.45,2.0,30.88734
7406,3.45,2.001,30.8719
7407,3.45,2.0,30.8719
7408,3.449,2.0,30.8719
7409,3.449,2.0,30.8719
7410,3.449,2.0,30.85646
7411,3.449,2.0,30.85646
7412,3.449,2.0,30.85646
7413,3.449,2.0,30.85646
7414,3.449,2.0,30.85646
7415,3.448,2.0,30.85646
7416,3.448,2.0,30.84102
7417,3.448,2.0,30.84102
7418,3.448,2.001,30.84102
7419,3.448,2.0,30.84102
7420,3.448,2.0,30.84102
7421,3.448,2.0,30.84102
7422,3.447,2.001,30.82558
7423,3.447,2.0,30.82558
7424,3.447,2.0,30.82558
7425,3.447,2.0,30.82558
7426,3.446,2.001,30.82558
7427,3.446,2.0,30.81014
7428,3.446,2.0,30.81014
7429,3.446,2.0,30.81014
7430,3.446,2.0,30.81014
7431,3.446,2.0,30.81014
7432,3.446,2.0,30.81014
7433,3.445,2.0,30.7947
7434,3.445,2.0,30.7947
7435,3.445,2.0,30.77926
7436,3.445,2.0,30.77926
7437,3.445,2.0,30.77926
7438,3.444,2.0,30.77926
7439,3.444,2.0,30.77926
7440,3.444,2.0,30.77926
7441,3.444,2.0,30.77926
7442,3.444,2.0,30.77926
7443,3.443,2.0,30.77926
7444,3.443,2.0,30.77926
7445,3.443,2.0,30.77926
7446,3.442,2.0,30.7947
7447,3.442,2.0,30.7947
7448,3.442,2.0,30.7947
7449,3.442,2.0,30.82558
7450,3.442,2.0,30.82558
7451,3.442,2.0,30.85646
7452,3.442,2.0,30.85646
7453,3.441,2.0,30.85646
7454,3.441,1.999,30.85646
7455,3.648,0.0,30.85646
7456,3.661,0.0,30.85646
7457,3.5,1.502,30.85646
7458,3.499,1.5,30.85646
7459,3.5,1.499,30.85646
7460,3.5,1.5,30.84102
7461,3.5,1.5,30.84102
7462,3.5,1.5,30.81014
7463,3.5,1.5,30.81014
7464,3.5,1.5,30.77926
7465,3.5,1.5,30.76382
7466,3.5,1.5,30.73294
7467,3.5,1.5,30.73294
7468,3.5,1.5,30.70205
7469,3.5,1.5,30.70205
7470,3.5,1.501,30.67118
7471,3.5,1.5,30.67118
7472,3.5,1.499,30.64029
7473,3.501,1.5,30.64029
7474,3.501,1.501,30.62485
7475,3.501,1.5,30.62485
7476,3.501,1.5,30.59397
7477,3.501,1.501,30.59397
7478,3.501,1.5,30.57853
7479,3.501,1.5,30.57853
7480,3.501,1.5,30.56309
7481,3.501,1.5,30.56309
7482,3.501,1.499,30.56309
7483,3.501,1.5,30.54765
7484,3.501,1.5,30.54765
7485,3.501,1.5,30.53221
7486,3.501,1.5,30.50133
7487,3.501,1.499,30.50133
7488,3.501,1.5,30.47045
7489,3.501,1.499,30.45501
7490,3.501,1.5,30.42413
7491,3.501,1.499,30.40869
7492,3.501,1.501,30.37781
7493,3.501,1.5,30.36236
7494,3.501,1.5,30.34693
7495,3.5,1.5,30.33148
7496,3.5,1.5,30.31604
7497,3.5,1.5,30.3006
7498,3.5,1.499,30.28516
7499,3.5,1.5,30.28516
7500,3.5,1.5,30.26972
7501,3.499,1.499,30.26972
7502,3.499,1.5,30.25428
7503,3.499,1.5,30.25428
7504,3.499,1.5,30.23884
7505,3.499,1.499,30.23884
7506,3.499,1.5,30.23884
7507,3.499,1.5,30.23884
7508,3.499,1.5,30.2234
7509,3.498,1.5,30.2234
7510,3.498,1.5,30.20796
7511,3.498,1.5,30.20796
7512,3.498,1.499,30.20796
7513,3.498,1.5,30.19252
7514,3.498,1.5,30.19252
