,0,1,2
2763,3.517,2.5,24.30029
2764,3.517,2.5,24.31588
2765,3.516,2.501,24.33147
2766,3.516,2.5,24.34707
2767,3.515,2.5,24.36266
2768,3.515,2.5,24.37825
2769,3.515,2.5,24.40944
2770,3.514,2.5,24.40944
2771,3.514,2.5,24.42503
2772,3.514,2.5,24.44062
2773,3.514,2.5,24.45622
2774,3.513,2.5,24.47181
2775,3.513,2.499,24.503
2776,3.513,2.5,24.503
2777,3.512,2.5,24.53418
2778,3.512,2.499,24.53418
2779,3.512,2.5,24.54977
2780,3.511,2.5,24.54977
2781,3.511,2.5,24.59655
2782,3.511,2.5,24.59655
2783,3.511,2.5,24.62774
2784,3.51,2.5,24.62774
2785,3.51,2.5,24.65893
2786,3.51,2.5,24.67452
2787,3.509,2.5,24.69011
2788,3.509,2.5,24.7057
2789,3.509,2.5,24.73689
2790,3.509,2.5,24.73689
2791,3.508,2.499,24.75248
2792,3.508,2.5,24.76808
2793,3.508,2.499,24.78367
2794,3.507,2.5,24.79926
2795,3.507,2.5,24.83045
2796,3.507,2.5,24.83045
2797,3.507,2.499,24.86163
2798,3.506,2.5,24.87723
2799,3.506,2.5,24.89282
2800,3.506,2.5,24.89282
2801,3.506,2.5,24.92401
2802,3.505,2.5,24.92401
2803,3.505,2.5,24.95519
2804,3.505,2.5,24.97079
2805,3.505,2.5,24.97079
2806,3.504,2.499,25.00197
2807,3.504,2.499,25.00197
2808,3.504,2.5,25.01756
2809,3.503,2.5,25.03316
2810,3.503,2.5,25.06434
2811,3.503,2.499,25.06434
2812,3.503,2.5,25.07994
2813,3.502,2.5,25.09553
2814,3.502,2.5,25.12671
2815,3.502,2.5,25.14231
2816,3.502,2.499,25.1579
2817,3.502,2.499,25.1579
2818,3.501,2.499,25.18909
2819,3.501,2.5,25.18909
2820,3.501,2.5,25.22027
2821,3.501,2.5,25.22027
2822,3.5,2.499,25.25146
2823,3.5,2.499,25.25146
2824,3.5,2.5,25.28264
2825,3.5,2.5,25.28264
2826,3.499,2.5,25.29823
2827,3.499,2.5,25.29823
2828,3.499,2.5,25.32942
2829,3.499,2.5,25.32942
2830,3.498,2.5,25.36061
2831,3.498,2.5,25.36061
2832,3.498,2.5,25.3762
2833,3.498,2.5,25.3762
2834,3.497,2.5,25.40739
2835,3.497,2.5,25.40739
2836,3.497,2.5,25.43857
2837,3.497,2.5,25.43857
2838,3.497,2.5,25.46976
2839,3.497,2.5,25.46976
2840,3.496,2.5,25.50094
2841,3.496,2.5,25.50094
2842,3.496,2.5,25.53213
2843,3.496,2.5,25.53213
2844,3.495,2.5,25.54772
2845,3.495,2.5,25.56332
2846,3.495,2.5,25.57891
2847,3.495,2.499,25.5945
2848,3.494,2.501,25.6101
2849,3.494,2.5,25.62569
2850,3.494,2.499,25.64128
2851,3.494,2.5,25.65688
2852,3.493,2.5,25.68806
2853,3.493,2.5,25.68806
2854,3.493,2.5,25.71925
2855,3.493,2.5,25.73484
2856,3.493,2.5,25.75043
2857,3.492,2.5,25.76602
2858,3.492,2.5,25.78162
2859,3.734,0.0,25.78162
2860,3.813,0.0,25.78162
2861,3.54,2.505,25.78162
2862,3.494,2.5,25.79721
2863,3.494,2.5,25.81281
2864,3.493,2.5,25.8284
2865,3.493,2.5,25.84399
2866,3.492,2.5,25.85958
2867,3.492,2.501,25.87518
2868,3.492,2.5,25.89077
2869,3.492,2.499,25.90636
2870,3.491,2.5,25.92195
2871,3.491,2.5,25.93755
2872,3.491,2.5,25.95314
2873,3.49,2.5,25.95314
2874,3.49,2.5,25.98433
2875,3.49,2.5,25.98433
2876,3.49,2.5,26.01551
2877,3.489,2.5,26.03111
2878,3.489,2.5,26.0467
2879,3.489,2.5,26.06229
2880,3.489,2.5,26.07788
2881,3.489,2.5,26.07788
2882,3.488,2.5,26.10907
2883,3.488,2.5,26.10907
2884,3.488,2.5,26.14026
2885,3.488,2.499,26.15585
2886,3.487,2.5,26.17144
2887,3.487,2.5,26.17144
2888,3.487,2.499,26.20263
2889,3.487,2.5,26.20263
2890,3.486,2.5,26.21822
2891,3.486,2.499,26.21822
2892,3.486,2.5,26.24941
2893,3.486,2.5,26.24941
2894,3.486,2.5,26.28059
2895,3.485,2.5,26.29618
2896,3.485,2.5,26.31178
2897,3.485,2.5,26.32737
2898,3.485,2.5,26.34296
2899,3.484,2.501,26.35856
2900,3.484,2.5,26.37415
2901,3.484,2.501,26.40534
2902,3.484,2.499,26.40534
2903,3.483,2.5,26.42093
2904,3.483,2.5,26.43652
2905,3.483,2.5,26.45211
2906,3.483,2.499,26.4833
2907,3.483,2.5,26.49889
2908,3.482,2.5,26.49889
2909,3.482,2.5,26.53008
2910,3.482,2.499,26.53008
2911,3.482,2.5,26.56127
2912,3.482,2.5,26.57686
2913,3.481,2.5,26.59245
2914,3.481,2.5,26.59245
2915,3.481,2.5,26.62364
2916,3.481,2.5,26.62364
2917,3.481,2.5,26.65482
2918,3.481,2.5,26.65482
2919,3.48,2.501,26.68601
2920,3.48,2.501,26.68601
2921,3.48,2.5,26.7016
2922,3.48,2.5,26.7016
2923,3.479,2.499,26.73279
2924,3.479,2.5,26.73279
2925,3.479,2.5,26.76397
2926,3.479,2.5,26.77957
2927,3.479,2.499,26.79516
2928,3.479,2.5,26.79516
2929,3.478,2.499,26.82635
2930,3.478,2.5,26.82635
2931,3.478,2.501,26.84194
2932,3.478,2.5,26.85753
2933,3.477,2.5,26.87313
2934,3.477,2.5,26.88872
2935,3.477,2.5,26.88872
2936,3.477,2.5,26.90431
2937,3.477,2.5,26.9199
2938,3.476,2.5,26.9355
2939,3.476,2.5,26.95109
2940,3.476,2.499,26.95109
2941,3.476,2.5,26.96668
2942,3.476,2.5,26.98227
2943,3.475,2.5,26.99787
2944,3.475,2.5,27.01346
2945,3.475,2.5,27.02905
2946,3.475,2.5,27.04465
2947,3.474,2.501,27.06024
2948,3.474,2.5,27.07583
2949,3.474,2.499,27.07583
2950,3.474,2.5,27.09142
2951,3.474,2.5,27.10702
2952,3.474,2.5,27.12261
2953,3.473,2.5,27.13821
2954,3.473,2.499,27.1538
2955,3.473,2.499,27.16939
2956,3.473,2.5,27.16939
2957,3.473,2.5,27.18498
2958,3.472,2.5,27.20058
2959,3.472,2.5,27.20058
2960,3.472,2.5,27.23176
2961,3.472,2.5,27.23176
2962,3.472,2.499,27.24735
2963,3.471,2.5,27.26295
2964,3.471,2.5,27.27854
2965,3.471,2.5,27.29413
2966,3.471,2.5,27.30973
2967,3.471,2.5,27.30973
2968,3.47,2.499,27.32532
2969,3.47,2.5,27.34091
2970,3.47,2.5,27.35651
2971,3.47,2.5,27.3721
2972,3.47,2.5,27.38769
2973,3.469,2.499,27.40328
2974,3.469,2.5,27.40328
2975,3.469,2.501,27.41888
2976,3.469,2.499,27.43447
2977,3.469,2.5,27.43447
2978,3.468,2.5,27.45006
2979,3.468,2.5,27.46566
2980,3.468,2.5,27.46566
2981,3.468,2.5,27.49684
2982,3.468,2.5,27.49684
2983,3.467,2.5,27.51243
2984,3.467,2.5,27.51243
2985,3.467,2.5,27.52803
2986,3.467,2.5,27.52803
2987,3.467,2.5,27.55922
2988,3.466,2.499,27.55922
2989,3.466,2.5,27.5904
2990,3.466,2.501,27.5904
2991,3.466,2.5,27.60599
2992,3.465,2.5,27.62159
2993,3.465,2.5,27.63718
2994,3.465,2.5,27.63718
2995,3.465,2.5,27.65277
2996,3.465,2.499,27.66836
2997,3.465,2.5,27.68396
2998,3.464,2.5,27.68396
2999,3.464,2.5,27.69955
3000,3.464,2.5,27.71514
3001,3.464,2.5,27.73074
3002,3.464,2.5,27.73074
3003,3.463,2.5,27.74633
3004,3.463,2.5,27.76192
3005,3.463,2.5,27.76192
3006,3.463,2.501,27.77752
3007,3.463,2.5,27.79311
3008,3.462,2.5,27.79311
3009,3.462,2.5,27.8087
3010,3.462,2.5,27.8087
3011,3.462,2.5,27.8243
3012,3.462,2.499,27.83989
3013,3.461,2.5,27.83989
3014,3.461,2.5,27.85548
3015,3.461,2.5,27.87107
3016,3.461,2.5,27.88667
3017,3.461,2.5,27.88667
3018,3.46,2.5,27.90226
3019,3.46,2.5,27.91785
3020,3.46,2.5,27.93344
3021,3.46,2.5,27.93344
3022,3.46,2.5,27.96463
3023,3.459,2.5,27.96463
3024,3.459,2.5,27.98022
3025,3.459,2.5,27.99582
3026,3.459,2.5,28.01141
3027,3.459,2.499,28.027
3028,3.458,2.5,28.04259
3029,3.458,2.5,28.04259
3030,3.458,2.5,28.07378
3031,3.458,2.501,28.07378
3032,3.458,2.5,28.08937
3033,3.458,2.5,28.10497
3034,3.457,2.5,28.12056
3035,3.457,2.5,28.13615
3036,3.457,2.5,28.15175
3037,3.457,2.5,28.16734
3038,3.457,2.499,28.18293
3039,3.456,2.499,28.19852
3040,3.456,2.5,28.19852
3041,3.456,2.5,28.21412
3042,3.456,2.5,28.21412
3043,3.456,2.5,28.22971
3044,3.455,2.5,28.22971
3045,3.455,2.5,28.26089
3046,3.455,2.5,28.26089
3047,3.455,2.5,28.27649
3048,3.454,2.5,28.27649
3049,3.454,2.5,28.29208
3050,3.454,2.5,28.30768
3051,3.454,2.5,28.32327
3052,3.454,2.5,28.32327
3053,3.454,2.5,28.35446
3054,3.453,2.5,28.35446
3055,3.453,2.5,28.38564
3056,3.453,2.5,28.38564
3057,3.453,2.5,28.40123
3058,3.453,2.5,28.41683
3059,3.452,2.5,28.43242
3060,3.452,2.5,28.43242
3061,3.452,2.5,28.4636
3062,3.452,2.5,28.4792
3063,3.452,2.5,28.4792
3064,3.451,2.499,28.49479
3065,3.451,2.5,28.51038
3066,3.451,2.5,28.52598
3067,3.451,2.5,28.54157
3068,3.451,2.5,28.54157
3069,3.45,2.5,28.55716
3070,3.45,2.5,28.57276
3071,3.45,2.499,28.57276
3072,3.45,2.5,28.58835
3073,3.45,2.5,28.60394
3074,3.449,2.501,28.61954
3075,3.449,2.5,28.63513
3076,3.449,2.5,28.63513
3077,3.449,2.499,28.65072
3078,3.449,2.5,28.66631
3079,3.448,2.5,28.68191
3080,3.448,2.499,28.71309
3081,3.448,2.5,28.71309
3082,3.448,2.5,28.72868
3083,3.448,2.5,28.72868
3084,3.448,2.5,28.74428
3085,3.447,2.499,28.75987
3086,3.447,2.5,28.77547
3087,3.447,2.5,28.77547
3088,3.447,2.5,28.80665
3089,3.446,2.501,28.80665
3090,3.446,2.5,28.82224
3091,3.446,2.5,28.82224
3092,3.446,2.5,28.83784
3093,3.446,2.5,28.83784
3094,3.446,2.5,28.86902
3095,3.445,2.5,28.86902
3096,3.445,2.5,28.88461
3097,3.445,2.5,28.88461
3098,3.445,2.5,28.90021
3099,3.445,2.499,28.90021
3100,3.444,2.5,28.93139
3101,3.444,2.5,28.94699
3102,3.444,2.5,28.94699
3103,3.444,2.5,28.96258
3104,3.443,2.5,28.97817
3105,3.443,2.5,28.97817
3106,3.443,2.5,28.99376
3107,3.443,2.5,29.00936
3108,3.443,2.5,29.00936
3109,3.443,2.499,29.02495
3110,3.442,2.5,29.02495
3111,3.442,2.5,29.04054
3112,3.442,2.5,29.05614
3113,3.442,2.5,29.05614
3114,3.442,2.5,29.07173
3115,3.442,2.5,29.08732
3116,3.441,2.5,29.08732
3117,3.441,2.5,29.10292
3118,3.441,2.5,29.10292
3119,3.441,2.5,29.11851
3120,3.44,2.5,29.11851
3121,3.44,2.5,29.1341
3122,3.44,2.5,29.1341
3123,3.44,2.5,29.16529
3124,3.44,2.5,29.16529
3125,3.44,2.499,29.18088
3126,3.439,2.5,29.19647
3127,3.439,2.5,29.21207
3128,3.439,2.5,29.21207
3129,3.439,2.5,29.22766
3130,3.439,2.5,29.22766
3131,3.439,2.5,29.24325
3132,3.438,2.5,29.24325
3133,3.438,2.5,29.27444
3134,3.438,2.5,29.27444
3135,3.438,2.5,29.30563
3136,3.438,2.5,29.30563
3137,3.437,2.5,29.32122
3138,3.437,2.5,29.32122
3139,3.437,2.5,29.33681
3140,3.437,2.5,29.33681
3141,3.436,2.5,29.3524
3142,3.436,2.5,29.3524
3143,3.436,2.5,29.368
3144,3.436,2.5,29.38359
3145,3.436,2.5,29.38359
3146,3.436,2.5,29.39918
3147,3.435,2.5,29.41477
3148,3.435,2.499,29.41477
3149,3.435,2.5,29.43037
3150,3.435,2.5,29.43037
3151,3.435,2.5,29.44596
3152,3.435,2.5,29.44596
3153,3.434,2.5,29.44596
3154,3.434,2.499,29.47714
3155,3.434,2.5,29.47714
3156,3.434,2.5,29.47714
3157,3.434,2.499,29.47714
3158,3.433,2.5,29.49274
3159,3.433,2.5,29.49274
3160,3.433,2.501,29.52393
3161,3.433,2.5,29.52393
3162,3.665,0.0,29.52393
3163,3.731,0.0,29.52393
3164,3.681,0.505,29.52393
3165,3.685,0.499,29.53952
3166,3.691,0.5,29.53952
3167,3.696,0.5,29.53952
3168,3.701,0.5,29.55511
3169,3.704,0.5,29.55511
3170,3.708,0.5,29.55511
3171,3.711,0.5,29.53952
3172,3.714,0.5,29.53952
3173,3.717,0.5,29.52393
3174,3.719,0.5,29.52393
3175,3.722,0.5,29.50833
3176,3.724,0.5,29.50833
3177,3.726,0.5,29.50833
3178,3.728,0.5,29.50833
3179,3.73,0.5,29.50833
3180,3.731,0.5,29.50833
3181,3.733,0.5,29.49274
3182,3.735,0.499,29.49274
3183,3.736,0.5,29.49274
3184,3.738,0.5,29.47714
3185,3.739,0.5,29.47714
3186,3.741,0.5,29.46155
3187,3.742,0.499,29.46155
3188,3.743,0.5,29.46155
3189,3.745,0.5,29.44596
3190,3.746,0.5,29.43037
3191,3.747,0.5,29.44596
3192,3.748,0.5,29.43037
3193,3.749,0.5,29.43037
3194,3.75,0.5,29.43037
3195,3.751,0.5,29.43037
3196,3.752,0.5,29.43037
3197,3.753,0.5,29.43037
3198,3.754,0.5,29.41477
3199,3.755,0.5,29.41477
3200,3.756,0.5,29.41477
3201,3.757,0.5,29.41477
3202,3.758,0.5,29.41477
3203,3.759,0.5,29.41477
3204,3.76,0.5,29.39918
3205,3.761,0.5,29.39918
3206,3.761,0.5,29.38359
3207,3.762,0.499,29.38359
3208,3.763,0.5,29.368
3209,3.764,0.5,29.368
3210,3.764,0.5,29.368
3211,3.765,0.5,29.368
3212,3.766,0.5,29.3524
3213,3.766,0.5,29.368
3214,3.767,0.5,29.3524
3215,3.768,0.5,29.3524
3216,3.768,0.5,29.3524
3217,3.769,0.5,29.33681
3218,3.77,0.5,29.33681
3219,3.77,0.5,29.33681
3220,3.771,0.499,29.32122
3221,3.771,0.5,29.32122
3222,3.772,0.5,29.32122
3223,3.772,0.499,29.30563
3224,3.773,0.5,29.30563
3225,3.774,0.5,29.30563
3226,3.774,0.5,29.30563
3227,3.775,0.5,29.30563
3228,3.775,0.5,29.30563
3229,3.776,0.5,29.29003
3230,3.776,0.5,29.29003
3231,3.776,0.5,29.29003
3232,3.777,0.5,29.29003
3233,3.777,0.5,29.27444
3234,3.778,0.5,29.27444
3235,3.778,0.5,29.27444
3236,3.779,0.5,29.27444
3237,3.779,0.5,29.25884
3238,3.779,0.5,29.25884
3239,3.78,0.5,29.25884
3240,3.78,0.5,29.25884
3241,3.781,0.5,29.24325
3242,3.781,0.5,29.24325
3243,3.781,0.499,29.24325
3244,3.782,0.499,29.24325
3245,3.782,0.5,29.24325
3246,3.782,0.5,29.22766
3247,3.783,0.5,29.22766
3248,3.783,0.499,29.22766
3249,3.784,0.5,29.22766
3250,3.784,0.5,29.21207
3251,3.784,0.5,29.21207
3252,3.784,0.5,29.21207
3253,3.785,0.5,29.21207
3254,3.785,0.5,29.21207
3255,3.785,0.5,29.21207
3256,3.786,0.5,29.19647
3257,3.786,0.5,29.19647
3258,3.786,0.5,29.18088
3259,3.786,0.5,29.18088
3260,3.787,0.5,29.18088
3261,3.787,0.5,29.18088
3262,3.787,0.5,29.16529
3263,3.787,0.5,29.16529
3264,3.788,0.5,29.14969
3265,3.788,0.5,29.14969
3266,3.788,0.499,29.14969
3267,3.788,0.5,29.14969
3268,3.789,0.5,29.1341
3269,3.789,0.5,29.1341
3270,3.789,0.5,29.1341
3271,3.789,0.5,29.1341
3272,3.789,0.5,29.11851
3273,3.79,0.5,29.11851
3274,3.79,0.499,29.11851
3275,3.79,0.5,29.11851
3276,3.79,0.5,29.10292
3277,3.791,0.5,29.10292
3278,3.791,0.5,29.08732
3279,3.791,0.5,29.08732
3280,3.791,0.5,29.08732
3281,3.791,0.5,29.07173
3282,3.791,0.5,29.05614
3283,3.792,0.5,29.05614
3284,3.792,0.5,29.04054
3285,3.792,0.499,29.04054
3286,3.792,0.499,29.04054
3287,3.792,0.5,29.04054
3288,3.793,0.5,29.02495
3289,3.793,0.5,29.02495
3290,3.793,0.5,29.02495
3291,3.793,0.5,29.02495
3292,3.793,0.5,29.02495
3293,3.793,0.5,29.00936
3294,3.793,0.5,29.00936
3295,3.794,0.5,28.99376
3296,3.794,0.5,28.99376
3297,3.794,0.499,28.97817
3298,3.794,0.5,28.97817
3299,3.794,0.5,28.97817
3300,3.794,0.5,28.97817
3301,3.794,0.5,28.94699
3302,3.795,0.5,28.94699
3303,3.795,0.5,28.93139
3304,3.795,0.5,28.93139
3305,3.795,0.5,28.9158
3306,3.795,0.5,28.9158
3307,3.795,0.5,28.90021
3308,3.795,0.5,28.90021
3309,3.795,0.5,28.88461
3310,3.795,0.5,28.88461
3311,3.796,0.5,28.88461
3312,3.796,0.5,28.86902
3313,3.796,0.5,28.86902
3314,3.796,0.5,28.85343
3315,3.796,0.5,28.85343
3316,3.796,0.5,28.85343
3317,3.796,0.5,28.85343
3318,3.796,0.5,28.85343
3319,3.796,0.5,28.83784
3320,3.796,0.5,28.82224
3321,3.796,0.499,28.82224
3322,3.797,0.499,28.80665
3323,3.797,0.5,28.80665
3324,3.797,0.5,28.80665
3325,3.797,0.5,28.80665
3326,3.797,0.5,28.80665
3327,3.797,0.5,28.80665
3328,3.797,0.5,28.77547
3329,3.797,0.5,28.77547
3330,3.797,0.5,28.75987
3331,3.797,0.499,28.75987
3332,3.798,0.5,28.75987
3333,3.798,0.5,28.74428
3334,3.798,0.5,28.74428
3335,3.798,0.5,28.74428
3336,3.798,0.5,28.72868
3337,3.798,0.5,28.71309
3338,3.798,0.5,28.71309
3339,3.798,0.5,28.6975
3340,3.798,0.5,28.6975
3341,3.798,0.5,28.68191
3342,3.798,0.5,28.66631
3343,3.798,0.499,28.66631
3344,3.798,0.5,28.66631
3345,3.798,0.5,28.65072
3346,3.798,0.499,28.65072
3347,3.799,0.5,28.63513
3348,3.798,0.5,28.63513
3349,3.799,0.5,28.61954
3350,3.799,0.499,28.61954
3351,3.799,0.5,28.61954
3352,3.799,0.5,28.61954
3353,3.799,0.5,28.60394
3354,3.799,0.5,28.60394
3355,3.799,0.5,28.58835
3356,3.799,0.5,28.58835
3357,3.799,0.5,28.57276
3358,3.799,0.5,28.57276
3359,3.799,0.5,28.57276
3360,3.799,0.5,28.57276
3361,3.799,0.5,28.55716
3362,3.799,0.5,28.54157
3363,3.799,0.5,28.54157
3364,3.799,0.5,28.52598
3365,3.799,0.5,28.52598
3366,3.8,0.499,28.52598
3367,3.799,0.499,28.49479
3368,3.799,0.5,28.49479
3369,3.799,0.5,28.4792
3370,3.8,0.5,28.4636
3371,3.799,0.5,28.4636
3372,3.799,0.5,28.44801
3373,3.8,0.5,28.44801
3374,3.8,0.5,28.44801
3375,3.8,0.5,28.43242
3376,3.8,0.499,28.43242
3377,3.8,0.5,28.43242
3378,3.8,0.5,28.41683
3379,3.8,0.5,28.41683
3380,3.8,0.5,28.41683
3381,3.8,0.5,28.41683
3382,3.8,0.5,28.40123
3383,3.8,0.5,28.40123
3384,3.8,0.5,28.40123
3385,3.8,0.5,28.40123
3386,3.8,0.5,28.38564
3387,3.8,0.499,28.38564
3388,3.8,0.5,28.38564
3389,3.8,0.5,28.38564
3390,3.8,0.5,28.37005
3391,3.8,0.5,28.37005
3392,3.8,0.5,28.37005
3393,3.8,0.5,28.37005
3394,3.8,0.5,28.35446
3395,3.8,0.5,28.35446
3396,3.8,0.5,28.35446
3397,3.8,0.5,28.35446
3398,3.8,0.5,28.33886
3399,3.8,0.5,28.33886
3400,3.8,0.5,28.33886
3401,3.8,0.5,28.33886
3402,3.8,0.5,28.33886
3403,3.8,0.5,28.32327
3404,3.8,0.5,28.32327
3405,3.8,0.5,28.32327
3406,3.8,0.5,28.30768
3407,3.8,0.499,28.32327
3408,3.8,0.5,28.30768
3409,3.8,0.5,28.29208
3410,3.8,0.5,28.29208
3411,3.8,0.5,28.29208
3412,3.8,0.499,28.27649
3413,3.8,0.5,28.27649
3414,3.8,0.5,28.26089
3415,3.8,0.5,28.26089
3416,3.8,0.499,28.26089
3417,3.8,0.499,28.2453
3418,3.8,0.5,28.2453
3419,3.8,0.5,28.22971
3420,3.8,0.5,28.22971
3421,3.8,0.5,28.22971
3422,3.8,0.5,28.21412
3423,3.8,0.5,28.19852
3424,3.8,0.5,28.19852
3425,3.8,0.499,28.19852
3426,3.8,0.5,28.19852
3427,3.8,0.5,28.19852
3428,3.8,0.5,28.19852
3429,3.8,0.5,28.18293
3430,3.8,0.5,28.18293
3431,3.8,0.5,28.16734
3432,3.8,0.5,28.16734
3433,3.8,0.499,28.16734
3434,3.8,0.5,28.15175
3435,3.8,0.499,28.15175
3436,3.8,0.5,28.15175
3437,3.8,0.5,28.13615
3438,3.8,0.5,28.13615
3439,3.8,0.499,28.13615
3440,3.8,0.5,28.12056
3441,3.8,0.5,28.12056
3442,3.8,0.499,28.10497
3443,3.8,0.5,28.10497
3444,3.8,0.5,28.08937
3445,3.8,0.5,28.07378
3446,3.8,0.5,28.07378
3447,3.8,0.5,28.07378
3448,3.8,0.5,28.05819
3449,3.8,0.5,28.04259
3450,3.8,0.5,28.04259
3451,3.8,0.499,28.04259
3452,3.8,0.5,28.04259
3453,3.8,0.5,28.027
3454,3.8,0.5,28.027
3455,3.8,0.5,28.01141
3456,3.8,0.5,28.01141
3457,3.8,0.5,28.01141
3458,3.8,0.5,28.01141
3459,3.8,0.5,28.01141
3460,3.8,0.5,27.99582
3461,3.8,0.5,27.99582
3462,3.8,0.499,27.98022
3463,3.8,0.5,27.98022
3464,3.8,0.5,27.96463
3465,3.845,0.0,27.96463
3466,3.859,0.0,27.96463
3467,3.547,3.003,27.96463
3468,3.506,3.0,27.94904
3469,3.499,3.0,27.94904
3470,3.493,3.0,27.96463
3471,3.488,3.0,27.96463
3472,3.483,3.0,27.96463
3473,3.478,3.0,27.98022
3474,3.474,3.001,27.99582
3475,3.47,2.999,27.99582
3476,3.465,3.0,28.04259
3477,3.462,3.0,28.04259
3478,3.458,3.0,28.07378
3479,3.455,2.999,28.07378
3480,3.451,3.0,28.10497
3481,3.448,3.0,28.12056
3482,3.444,3.0,28.13615
3483,3.441,3.0,28.13615
3484,3.438,3.0,28.16734
3485,3.435,2.999,28.16734
3486,3.432,3.0,28.19852
3487,3.429,3.0,28.21412
3488,3.426,3.0,28.22971
3489,3.423,2.999,28.2453
3490,3.42,3.001,28.26089
3491,3.418,3.0,28.26089
3492,3.415,2.999,28.27649
3493,3.412,3.0,28.27649
3494,3.41,3.0,28.29208
3495,3.407,3.0,28.30768
3496,3.404,3.0,28.30768
3497,3.402,3.0,28.32327
3498,3.4,3.0,28.32327
3499,3.397,3.0,28.33886
3500,3.395,3.0,28.33886
3501,3.393,3.0,28.35446
3502,3.39,3.0,28.37005
3503,3.388,3.0,28.38564
3504,3.386,3.0,28.38564
3505,3.384,3.0,28.40123
3506,3.381,3.0,28.41683
3507,3.379,3.0,28.43242
3508,3.377,3.0,28.43242
3509,3.375,3.0,28.44801
3510,3.373,3.0,28.44801
3511,3.371,3.0,28.4792
3512,3.369,3.0,28.49479
3513,3.367,3.0,28.49479
3514,3.365,3.0,28.51038
3515,3.363,3.0,28.52598
3516,3.361,3.0,28.52598
3517,3.359,3.0,28.54157
3518,3.358,3.0,28.54157
3519,3.356,3.0,28.55716
3520,3.354,3.001,28.57276
3521,3.352,3.0,28.58835
3522,3.351,3.0,28.60394
3523,3.349,3.0,28.61954
3524,3.347,3.0,28.61954
3525,3.346,3.0,28.63513
3526,3.344,2.999,28.63513
3527,3.342,3.0,28.65072
3528,3.341,3.0,28.66631
3529,3.339,2.999,28.68191
3530,3.338,3.0,28.71309
3531,3.336,3.0,28.71309
3532,3.335,3.0,28.74428
3533,3.333,3.0,28.74428
3534,3.332,3.0,28.75987
3535,3.33,3.0,28.75987
3536,3.329,2.999,28.77547
3537,3.328,3.0,28.79106
3538,3.326,3.0,28.80665
3539,3.325,3.0,28.82224
3540,3.324,3.0,28.82224
3541,3.323,2.999,28.83784
3542,3.321,3.0,28.85343
3543,3.32,3.0,28.85343
3544,3.319,2.999,28.88461
3545,3.318,3.0,28.88461
3546,3.317,3.0,28.9158
3547,3.316,3.0,28.93139
3548,3.314,3.0,28.93139
3549,3.313,2.999,28.94699
3550,3.312,3.0,28.97817
3551,3.311,3.0,28.97817
3552,3.31,3.0,28.99376
3553,3.309,3.0,29.00936
3554,3.308,2.999,29.02495
3555,3.307,3.0,29.04054
3556,3.306,3.0,29.05614
3557,3.305,3.0,29.07173
3558,3.304,3.0,29.08732
3559,3.304,2.999,29.10292
3560,3.303,3.0,29.10292
3561,3.302,3.0,29.1341
3562,3.301,3.0,29.14969
3563,3.3,3.0,29.18088
3564,3.299,3.0,29.18088
3565,3.299,3.0,29.19647
3566,3.298,2.999,29.19647
3567,3.297,3.0,29.22766
3568,3.296,3.0,29.22766
3569,3.296,3.0,29.25884
3570,3.295,3.0,29.25884
3571,3.294,3.0,29.29003
3572,3.293,3.0,29.29003
3573,3.293,3.0,29.32122
3574,3.292,3.0,29.32122
3575,3.291,3.001,29.3524
3576,3.291,3.0,29.3524
3577,3.29,3.0,29.38359
3578,3.289,3.0,29.38359
3579,3.289,3.0,29.41477
3580,3.288,3.0,29.41477
3581,3.288,3.0,29.44596
3582,3.287,3.0,29.46155
3583,3.286,3.0,29.49274
3584,3.286,3.0,29.49274
3585,3.285,3.0,29.52393
3586,3.285,3.0,29.53952
3587,3.284,3.0,29.55511
3588,3.284,3.0,29.57071
3589,3.283,3.0,29.5863
3590,3.283,2.999,29.60189
3591,3.282,3.0,29.63308
3592,3.282,3.0,29.63308
3593,3.281,3.0,29.64867
3594,3.281,3.0,29.66426
3595,3.281,3.0,29.67985
3596,3.28,2.999,29.71104
3597,3.28,3.0,29.71104
3598,3.279,3.0,29.72663
3599,3.279,3.0,29.74223
3600,3.278,3.0,29.75782
3601,3.278,3.0,29.77341
3602,3.278,3.0,29.8046
3603,3.277,3.0,29.8046
3604,3.277,3.0,29.83578
3605,3.276,3.0,29.83578
3606,3.276,3.0,29.86697
3607,3.276,3.0,29.86697
3608,3.276,3.0,29.89816
3609,3.275,3.0,29.89816
3610,3.275,2.999,29.94493
3611,3.274,3.0,29.94493
3612,3.274,3.0,29.97612
3613,3.274,3.001,29.99171
3614,3.273,3.0,30.02268
3615,3.273,3.0,30.03811
3616,3.273,3.0,30.05356
3617,3.272,3.0,30.069
3618,3.272,3.0,30.09988
3619,3.272,3.0,30.09988
3620,3.272,2.999,30.13076
3621,3.271,3.0,30.1462
3622,3.271,3.0,30.16164
3623,3.271,2.999,30.17708
3624,3.27,3.0,30.19252
3625,3.27,3.0,30.2234
3626,3.27,3.0,30.2234
3627,3.269,3.0,30.23884
3628,3.269,3.0,30.25428
3629,3.269,3.0,30.26972
3630,3.269,3.0,30.28516
3631,3.268,3.0,30.31604
3632,3.268,3.0,30.31604
3633,3.268,2.999,30.33148
3634,3.268,3.0,30.34693
3635,3.267,3.0,30.36236
3636,3.267,2.999,30.36236
3637,3.267,3.0,30.39325
