,0,1,2
2571,3.276,3.0,32.87916
2572,3.275,3.0,32.87916
2573,3.274,2.999,32.91004
2574,3.273,3.0,32.91004
2575,3.272,3.0,32.92548
2576,3.272,3.0,32.94092
2577,3.271,3.0,32.95636
2578,3.27,3.0,32.95636
2579,3.269,2.999,32.9718
2580,3.269,3.0,32.98724
2581,3.268,2.999,32.98724
2582,3.267,3.0,33.01812
2583,3.266,3.0,33.03357
2584,3.266,3.0,33.06445
2585,3.265,3.0,33.06445
2586,3.264,3.0,33.07988
2587,3.264,3.0,33.07988
2588,3.263,3.0,33.11076
2589,3.262,3.0,33.11076
2590,3.262,3.0,33.14164
2591,3.261,3.0,33.14164
2592,3.261,2.999,33.15709
2593,3.26,3.0,33.17253
2594,3.259,3.0,33.18797
2595,3.259,3.0,33.18797
2596,3.258,3.0,33.21885
2597,3.257,3.0,33.21885
2598,3.257,3.0,33.23429
2599,3.257,3.0,33.24973
2600,3.256,2.999,33.26517
2601,3.255,3.0,33.28061
2602,3.255,2.999,33.29605
2603,3.254,3.0,33.29605
2604,3.254,2.999,33.31149
2605,3.253,3.0,33.32693
2606,3.253,3.0,33.32693
2607,3.252,3.0,33.34237
2608,3.252,3.0,33.35781
2609,3.251,3.0,33.37325
2610,3.251,3.0,33.38869
2611,3.25,3.0,33.40413
2612,3.25,3.0,33.40413
2613,3.249,3.0,33.41957
2614,3.249,3.0,33.43501
2615,3.248,3.0,33.45045
2616,3.248,3.0,33.46589
2617,3.248,3.0,33.49678
2618,3.247,3.0,33.49678
2619,3.247,3.0,33.52766
2620,3.246,2.999,33.5431
2621,3.246,3.0,33.55854
2622,3.245,3.0,33.55854
2623,3.245,3.0,33.57398
2624,3.245,3.0,33.58942
2625,3.244,3.0,33.6203
2626,3.244,3.0,33.6203
2627,3.243,3.0,33.63574
2628,3.243,3.0,33.63574
2629,3.243,3.0,33.66662
2630,3.242,3.0,33.66662
2631,3.242,3.0,33.6975
2632,3.241,3.0,33.71294
2633,3.241,3.0,33.72838
2634,3.241,3.0,33.72838
2635,3.241,2.999,33.74382
2636,3.24,3.0,33.74382
2637,3.24,3.0,33.7747
2638,3.239,2.999,33.7747
2639,3.239,3.0,33.79014
2640,3.239,3.0,33.80558
2641,3.238,3.0,33.82103
2642,3.238,3.0,33.83647
2643,3.238,3.0,33.85191
2644,3.237,3.0,33.86735
2645,3.237,3.0,33.88279
2646,3.237,3.0,33.89823
2647,3.236,3.0,33.91367
2648,3.236,3.001,33.92911
2649,3.236,3.0,33.94455
2650,3.235,3.0,33.95999
2651,3.235,2.999,33.97543
2652,3.235,3.0,34.00631
2653,3.234,3.0,34.00631
2654,3.234,3.0,34.02175
2655,3.234,3.0,34.03719
2656,3.233,3.0,34.05263
2657,3.233,3.0,34.05263
2658,3.233,3.0,34.08351
2659,3.232,3.0,34.08351
2660,3.232,3.0,34.11439
2661,3.232,3.0,34.12983
2662,3.232,3.0,34.14528
2663,3.231,3.0,34.16072
2664,3.231,3.0,34.17616
2665,3.231,3.0,34.17616
2666,3.23,3.0,34.20704
2667,3.23,3.0,34.20704
2668,3.23,3.0,34.22248
2669,3.229,3.0,34.23792
2670,3.229,3.0,34.25336
2671,3.229,2.999,34.25336
2672,3.229,3.0,34.28424
2673,3.228,3.0,34.29968
2674,3.228,3.0,34.29968
2675,3.228,3.0,34.31512
2676,3.228,3.0,34.33056
2677,3.227,3.0,34.346
2678,3.227,3.0,34.37688
2679,3.227,3.0,34.37688
2680,3.227,3.0,34.39232
2681,3.226,3.0,34.4232
2682,3.226,3.0,34.4232
2683,3.226,3.0,34.43864
2684,3.225,3.0,34.45408
2685,3.225,3.001,34.46952
2686,3.225,3.0,34.46952
2687,3.225,3.0,34.50041
2688,3.224,3.0,34.50041
2689,3.224,3.0,34.53129
2690,3.224,3.0,34.53129
2691,3.224,3.0,34.54673
2692,3.223,3.0,34.56217
2693,3.223,3.0,34.57761
2694,3.223,3.0,34.57761
2695,3.223,3.0,34.59305
2696,3.222,3.0,34.60849
2697,3.222,3.0,34.62393
2698,3.222,3.0,34.63937
2699,3.222,3.0,34.65481
2700,3.221,3.0,34.67025
2701,3.221,3.0,34.68569
2702,3.221,3.0,34.70113
2703,3.221,3.0,34.71657
2704,3.22,2.999,34.73201
2705,3.22,3.0,34.74745
2706,3.22,2.999,34.76289
2707,3.22,3.0,34.77833
2708,3.22,3.0,34.79377
2709,3.219,3.0,34.79377
2710,3.219,3.0,34.82466
2711,3.219,3.0,34.82466
2712,3.219,2.999,34.85554
2713,3.218,3.001,34.85554
2714,3.218,2.999,34.87098
2715,3.218,3.0,34.87098
2716,3.218,3.0,34.90186
2717,3.217,3.0,34.90186
2718,3.217,3.0,34.93274
2719,3.217,3.0,34.94818
2720,3.217,3.0,34.94818
2721,3.217,3.0,34.96362
2722,3.216,3.0,34.97906
2723,3.216,3.0,34.9945
2724,3.216,3.0,35.00994
2725,3.215,3.0,35.02538
2726,3.215,3.0,35.02538
2727,3.215,3.0,35.05626
2728,3.215,3.0,35.0717
2729,3.215,2.999,35.0717
2730,3.214,3.0,35.08714
2731,3.214,3.0,35.11802
2732,3.214,3.0,35.11802
2733,3.214,2.999,35.14891
2734,3.213,3.0,35.16434
2735,3.213,3.0,35.16434
2736,3.213,3.0,35.17979
2737,3.213,3.0,35.21067
2738,3.212,3.0,35.21067
2739,3.212,3.0,35.24155
2740,3.212,3.0,35.24155
2741,3.212,3.0,35.25698
2742,3.212,3.001,35.25698
2743,3.211,3.0,35.28787
2744,3.211,3.0,35.28787
2745,3.211,3.0,35.31875
2746,3.211,3.0,35.31875
2747,3.21,3.0,35.33419
2748,3.21,3.0,35.33419
2749,3.21,3.0,35.34963
2750,3.21,3.0,35.34963
2751,3.21,3.0,35.38051
2752,3.209,3.0,35.38051
2753,3.209,3.0,35.39595
2754,3.209,3.0,35.41139
2755,3.209,3.0,35.42683
2756,3.208,3.0,35.44227
2757,3.208,3.0,35.45771
2758,3.208,3.0,35.47316
2759,3.208,3.0,35.48859
2760,3.208,3.0,35.50404
2761,3.207,3.0,35.51947
2762,3.207,3.0,35.53492
2763,3.207,3.001,35.55035
2764,3.207,3.0,35.55035
2765,3.207,3.0,35.5658
2766,3.206,3.0,35.58123
2767,3.206,3.0,35.58123
2768,3.206,3.0,35.59668
2769,3.205,2.999,35.61212
2770,3.205,2.999,35.62756
2771,3.205,3.0,35.62756
2772,3.205,3.0,35.65844
2773,3.205,3.0,35.65844
2774,3.204,3.0,35.67388
2775,3.204,2.999,35.68932
2776,3.204,3.0,35.70476
2777,3.204,3.0,35.70476
2778,3.204,2.999,35.73564
2779,3.203,3.0,35.73564
2780,3.203,3.0,35.75108
2781,3.203,3.0,35.75108
2782,3.203,2.999,35.76652
2783,3.202,3.0,35.76652
2784,3.202,3.0,35.79741
2785,3.202,3.0,35.79741
2786,3.202,3.0,35.82829
2787,3.201,3.0,35.84372
2788,3.201,3.0,35.85917
2789,3.201,3.0,35.85917
2790,3.201,3.0,35.89005
2791,3.201,3.0,35.89005
2792,3.201,3.0,35.90548
2793,3.486,0.0,35.90548
2794,3.583,0.0,35.92093
2795,3.169,4.112,35.92093
2796,3.54,0.0,35.92093
2797,3.817,0.0,22.74099
2798,3.817,0.0,22.74099
2799,3.817,0.0,22.74099
2800,3.9,2.504,23.05285
2801,3.827,2.5,23.05285
2802,3.82,2.5,23.05285
2803,3.814,2.499,23.05285
2804,3.809,2.5,23.06845
2805,3.804,2.5,23.06845
2806,3.799,2.499,23.08404
2807,3.795,2.5,23.08404
2808,3.79,2.5,23.11522
2809,3.786,2.5,23.11522
2810,3.782,2.5,23.14641
2811,3.778,2.5,23.162
2812,3.775,2.5,23.1776
2813,3.771,2.5,23.19319
2814,3.767,2.5,23.22437
2815,3.764,2.5,23.23997
2816,3.761,2.5,23.27115
2817,3.757,2.5,23.28675
2818,3.754,2.499,23.30234
2819,3.751,2.5,23.30234
2820,3.748,2.5,23.31793
2821,3.745,2.5,23.33352
2822,3.742,2.5,23.36471
2823,3.739,2.499,23.36471
2824,3.736,2.499,23.3803
2825,3.733,2.5,23.3959
2826,3.73,2.5,23.41149
2827,3.727,2.5,23.41149
2828,3.724,2.5,23.42708
2829,3.722,2.499,23.44268
2830,3.719,2.5,23.44268
2831,3.716,2.5,23.47386
2832,3.714,2.5,23.47386
2833,3.711,2.5,23.50505
2834,3.709,2.5,23.50505
2835,3.706,2.5,23.53623
2836,3.704,2.5,23.53623
2837,3.701,2.5,23.56742
2838,3.699,2.5,23.56742
2839,3.696,2.5,23.58301
2840,3.694,2.5,23.58301
2841,3.692,2.5,23.6142
2842,3.69,2.5,23.6142
2843,3.687,2.5,23.62979
2844,3.685,2.501,23.64538
2845,3.683,2.5,23.66098
2846,3.681,2.499,23.66098
2847,3.678,2.499,23.69216
2848,3.676,2.5,23.69216
2849,3.674,2.5,23.70775
2850,3.672,2.5,23.72335
2851,3.67,2.5,23.73894
2852,3.668,2.5,23.75454
2853,3.666,2.499,23.77013
2854,3.664,2.5,23.78572
2855,3.662,2.5,23.80131
2856,3.66,2.5,23.81691
2857,3.658,2.5,23.81691
2858,3.656,2.5,23.84809
2859,3.654,2.5,23.84809
2860,3.652,2.5,23.86369
2861,3.651,2.5,23.86369
2862,3.648,2.5,23.89487
2863,3.647,2.5,23.89487
2864,3.645,2.5,23.92606
2865,3.643,2.5,23.92606
2866,3.641,2.499,23.94165
2867,3.639,2.5,23.95724
2868,3.638,2.5,23.98843
2869,3.636,2.5,23.98843
2870,3.634,2.5,24.01961
2871,3.633,2.499,24.01961
2872,3.631,2.499,24.03521
2873,3.629,2.5,24.0508
2874,3.628,2.5,24.06639
2875,3.626,2.5,24.08199
2876,3.625,2.5,24.08199
2877,3.623,2.499,24.11317
2878,3.621,2.5,24.11317
2879,3.62,2.501,24.12877
2880,3.618,2.499,24.15995
2881,3.617,2.5,24.15995
2882,3.615,2.5,24.17554
2883,3.614,2.5,24.20673
2884,3.612,2.5,24.20673
2885,3.611,2.5,24.23792
2886,3.61,2.5,24.25351
2887,3.608,2.5,24.2691
2888,3.607,2.5,24.28469
2889,3.605,2.5,24.30029
2890,3.604,2.5,24.30029
2891,3.603,2.5,24.33147
2892,3.601,2.5,24.34707
2893,3.6,2.5,24.36266
2894,3.599,2.5,24.36266
2895,3.597,2.499,24.39385
2896,3.596,2.5,24.39385
2897,3.595,2.499,24.40944
2898,3.594,2.5,24.42503
2899,3.592,2.5,24.44062
2900,3.591,2.5,24.44062
2901,3.59,2.5,24.47181
2902,3.589,2.5,24.47181
2903,3.587,2.5,24.503
2904,3.586,2.501,24.51859
2905,3.585,2.5,24.53418
2906,3.584,2.5,24.54977
2907,3.583,2.5,24.56537
2908,3.582,2.5,24.58096
2909,3.581,2.5,24.59655
2910,3.58,2.5,24.61215
2911,3.579,2.5,24.62774
2912,3.577,2.5,24.64333
2913,3.576,2.499,24.65893
2914,3.575,2.5,24.67452
2915,3.575,2.5,24.69011
2916,3.573,2.5,24.7057
2917,3.572,2.5,24.7213
2918,3.571,2.5,24.75248
2919,3.57,2.5,24.75248
2920,3.569,2.5,24.78367
2921,3.569,2.5,24.78367
2922,3.567,2.5,24.81486
2923,3.567,2.499,24.81486
2924,3.566,2.5,24.84604
2925,3.565,2.5,24.86163
2926,3.564,2.5,24.87723
2927,3.563,2.5,24.87723
2928,3.562,2.5,24.90841
2929,3.561,2.5,24.90841
2930,3.56,2.5,24.9396
2931,3.56,2.5,24.95519
2932,3.559,2.5,24.97079
2933,3.558,2.5,24.98638
2934,3.557,2.5,25.00197
2935,3.556,2.499,25.01756
2936,3.555,2.5,25.03316
2937,3.555,2.5,25.04875
2938,3.554,2.5,25.06434
2939,3.553,2.5,25.09553
2940,3.552,2.5,25.09553
2941,3.552,2.5,25.11112
2942,3.551,2.5,25.12671
2943,3.55,2.499,25.14231
2944,3.549,2.501,25.14231
2945,3.549,2.5,25.17349
2946,3.548,2.5,25.17349
2947,3.547,2.5,25.20468
2948,3.547,2.501,25.20468
2949,3.546,2.5,25.22027
2950,3.545,2.5,25.22027
2951,3.545,2.5,25.26705
2952,3.544,2.5,25.26705
2953,3.543,2.5,25.28264
2954,3.543,2.5,25.29823
2955,3.542,2.5,25.31383
2956,3.541,2.5,25.32942
2957,3.541,2.5,25.36061
2958,3.54,2.5,25.3762
2959,3.539,2.5,25.3918
2960,3.539,2.5,25.40739
2961,3.538,2.5,25.42298
2962,3.538,2.5,25.43857
2963,3.537,2.5,25.45417
2964,3.537,2.499,25.46976
2965,3.536,2.5,25.48535
2966,3.535,2.5,25.51654
2967,3.535,2.5,25.51654
2968,3.534,2.5,25.54772
2969,3.534,2.5,25.56332
2970,3.533,2.5,25.57891
2971,3.533,2.5,25.5945
2972,3.532,2.5,25.6101
2973,3.532,2.5,25.6101
2974,3.531,2.5,25.64128
2975,3.531,2.5,25.65688
2976,3.53,2.5,25.67247
2977,3.53,2.5,25.68806
2978,3.529,2.5,25.70365
2979,3.528,2.5,25.70365
2980,3.528,2.499,25.73484
2981,3.528,2.5,25.75043
2982,3.527,2.5,25.76602
2983,3.527,2.5,25.78162
2984,3.526,2.5,25.79721
2985,3.526,2.5,25.81281
2986,3.525,2.5,25.84399
2987,3.525,2.499,25.84399
2988,3.524,2.499,25.87518
2989,3.524,2.5,25.89077
2990,3.523,2.5,25.90636
2991,3.523,2.5,25.92195
2992,3.522,2.5,25.93755
2993,3.522,2.5,25.95314
2994,3.521,2.5,25.96873
2995,3.521,2.5,25.99992
2996,3.52,2.5,25.99992
2997,3.52,2.5,26.03111
2998,3.52,2.5,26.0467
2999,3.519,2.5,26.06229
3000,3.519,2.499,26.06229
3001,3.518,2.5,26.10907
3002,3.518,2.5,26.10907
3003,3.517,2.5,26.14026
3004,3.517,2.499,26.15585
3005,3.517,2.499,26.17144
3006,3.516,2.499,26.18703
3007,3.516,2.5,26.21822
3008,3.515,2.5,26.21822
3009,3.515,2.5,26.24941
3010,3.515,2.501,26.265
3011,3.514,2.5,26.29618
3012,3.514,2.5,26.31178
3013,3.514,2.5,26.32737
3014,3.513,2.499,26.34296
3015,3.513,2.5,26.37415
3016,3.512,2.5,26.38974
3017,3.512,2.5,26.38974
3018,3.512,2.5,26.42093
3019,3.511,2.5,26.43652
3020,3.511,2.5,26.45211
3021,3.511,2.499,26.46771
3022,3.51,2.5,26.4833
3023,3.51,2.5,26.4833
3024,3.509,2.5,26.51448
3025,3.509,2.499,26.53008
3026,3.509,2.5,26.54567
3027,3.508,2.5,26.54567
3028,3.508,2.5,26.57686
3029,3.508,2.499,26.57686
3030,3.507,2.499,26.60805
3031,3.507,2.5,26.60805
3032,3.507,2.501,26.63923
3033,3.506,2.5,26.63923
3034,3.506,2.5,26.67042
3035,3.506,2.5,26.67042
3036,3.505,2.5,26.7016
3037,3.505,2.5,26.71719
3038,3.505,2.5,26.73279
3039,3.504,2.5,26.74838
3040,3.504,2.5,26.77957
3041,3.504,2.5,26.77957
3042,3.504,2.5,26.81075
3043,3.503,2.5,26.82635
3044,3.503,2.5,26.82635
3045,3.502,2.5,26.85753
3046,3.502,2.5,26.85753
3047,3.502,2.499,26.87313
3048,3.501,2.5,26.88872
3049,3.501,2.5,26.90431
3050,3.501,2.499,26.9199
3051,3.501,2.499,26.9355
3052,3.5,2.5,26.95109
3053,3.5,2.5,26.96668
3054,3.5,2.5,26.96668
3055,3.499,2.499,26.99787
3056,3.499,2.5,26.99787
3057,3.499,2.5,27.04465
3058,3.498,2.5,27.04465
3059,3.498,2.5,27.06024
3060,3.498,2.499,27.06024
3061,3.498,2.5,27.09142
3062,3.497,2.5,27.09142
3063,3.497,2.5,27.12261
3064,3.497,2.5,27.13821
3065,3.496,2.5,27.1538
3066,3.496,2.499,27.16939
3067,3.496,2.5,27.18498
3068,3.496,2.499,27.20058
3069,3.495,2.5,27.23176
3070,3.495,2.5,27.23176
3071,3.495,2.5,27.24735
3072,3.494,2.5,27.26295
3073,3.494,2.5,27.27854
3074,3.494,2.5,27.29413
3075,3.493,2.5,27.30973
3076,3.493,2.5,27.32532
3077,3.493,2.5,27.34091
3078,3.493,2.5,27.35651
3079,3.492,2.499,27.3721
3080,3.492,2.499,27.38769
3081,3.492,2.5,27.38769
3082,3.491,2.499,27.41888
3083,3.491,2.5,27.41888
3084,3.491,2.5,27.45006
3085,3.491,2.5,27.45006
3086,3.49,2.5,27.48125
3087,3.49,2.5,27.48125
3088,3.49,2.5,27.49684
3089,3.49,2.5,27.49684
3090,3.489,2.5,27.52803
3091,3.489,2.499,27.52803
3092,3.489,2.499,27.54362
3093,3.488,2.5,27.55922
3094,3.488,2.5,27.57481
3095,3.488,2.5,27.5904
3096,3.488,2.5,27.60599
3097,3.487,2.5,27.62159
3098,3.487,2.5,27.63718
3099,3.487,2.5,27.66836
3100,3.487,2.499,27.66836
3101,3.731,0.0,27.66836
3102,3.812,0.0,27.66836
3103,3.59,2.002,27.66836
3104,3.558,2.0,27.68396
3105,3.56,2.0,27.71514
3106,3.561,2.0,27.71514
3107,3.562,2.0,27.73074
3108,3.563,2.0,27.74633
3109,3.564,2.0,27.74633
3110,3.565,2.0,27.76192
3111,3.566,2.0,27.76192
3112,3.567,2.0,27.77752
3113,3.568,2.0,27.77752
3114,3.568,2.0,27.79311
3115,3.569,2.0,27.79311
3116,3.569,2.0,27.8087
3117,3.57,2.0,27.8087
3118,3.57,2.0,27.8087
3119,3.571,2.0,27.8243
3120,3.572,2.0,27.83989
3121,3.572,2.0,27.83989
3122,3.572,2.0,27.85548
3123,3.572,2.0,27.85548
3124,3.573,2.0,27.87107
3125,3.573,2.0,27.87107
3126,3.573,2.0,27.90226
3127,3.573,2.0,27.90226
3128,3.574,2.0,27.93344
3129,3.574,2.0,27.93344
3130,3.574,2.0,27.94904
3131,3.574,2.001,27.94904
3132,3.574,2.001,27.96463
3133,3.574,2.0,27.96463
3134,3.575,2.0,27.98022
3135,3.575,2.0,27.98022
3136,3.575,2.0,27.99582
3137,3.575,2.0,28.01141
3138,3.575,2.0,28.01141
3139,3.575,2.0,28.027
3140,3.575,2.0,28.04259
3141,3.575,2.0,28.04259
3142,3.575,2.0,28.04259
3143,3.575,2.0,28.05819
3144,3.575,2.0,28.07378
3145,3.575,2.0,28.07378
3146,3.575,2.0,28.08937
3147,3.575,2.0,28.08937
3148,3.575,2.0,28.08937
3149,3.575,2.0,28.12056
3150,3.575,2.0,28.12056
3151,3.575,2.0,28.12056
3152,3.575,2.0,28.13615
3153,3.575,2.0,28.13615
3154,3.575,2.0,28.15175
3155,3.575,2.001,28.16734
3156,3.575,2.001,28.16734
3157,3.575,2.0,28.18293
3158,3.575,2.0,28.18293
3159,3.575,2.0,28.19852
3160,3.575,2.0,28.21412
3161,3.575,2.0,28.22971
3162,3.575,2.0,28.22971
3163,3.575,2.0,28.2453
3164,3.574,2.0,28.26089
3165,3.574,2.0,28.26089
3166,3.574,2.0,28.26089
3167,3.574,2.0,28.27649
3168,3.574,2.0,28.29208
3169,3.574,2.0,28.29208
3170,3.574,2.0,28.30768
3171,3.574,2.0,28.30768
3172,3.573,2.0,28.32327
3173,3.573,2.0,28.32327
3174,3.573,2.0,28.33886
3175,3.573,2.0,28.33886
3176,3.573,2.0,28.33886
3177,3.573,2.0,28.35446
3178,3.573,2.0,28.37005
3179,3.573,2.0,28.37005
3180,3.573,2.0,28.38564
3181,3.572,2.0,28.38564
3182,3.572,2.0,28.40123
3183,3.572,2.0,28.40123
3184,3.572,2.0,28.41683
3185,3.572,2.0,28.41683
3186,3.572,2.001,28.43242
3187,3.571,2.0,28.44801
3188,3.571,2.0,28.44801
3189,3.571,2.0,28.44801
3190,3.571,2.0,28.4636
3191,3.571,2.0,28.4792
3192,3.571,2.0,28.4792
3193,3.57,2.0,28.49479
3194,3.57,2.0,28.51038
3195,3.57,2.0,28.52598
3196,3.57,2.0,28.52598
3197,3.57,2.0,28.54157
3198,3.57,2.0,28.54157
3199,3.569,2.0,28.55716
3200,3.569,2.0,28.55716
3201,3.569,2.0,28.57276
3202,3.569,2.0,28.57276
3203,3.569,2.0,28.60394
3204,3.569,2.0,28.60394
3205,3.568,2.0,28.60394
3206,3.568,2.0,28.60394
3207,3.568,2.0,28.61954
3208,3.568,2.001,28.61954
3209,3.567,2.0,28.63513
3210,3.567,2.0,28.63513
3211,3.567,2.0,28.63513
3212,3.567,2.0,28.63513
3213,3.567,2.0,28.65072
3214,3.566,2.0,28.65072
3215,3.566,2.0,28.65072
3216,3.566,2.0,28.65072
3217,3.566,2.0,28.66631
3218,3.566,2.0,28.66631
3219,3.565,2.0,28.66631
3220,3.565,2.0,28.68191
3221,3.565,2.0,28.6975
3222,3.565,2.0,28.6975
3223,3.565,2.0,28.6975
3224,3.564,2.0,28.71309
3225,3.564,2.0,28.71309
3226,3.564,2.0,28.72868
3227,3.564,2.0,28.72868
3228,3.564,2.0,28.74428
3229,3.563,2.0,28.74428
3230,3.563,2.0,28.75987
3231,3.563,2.0,28.75987
3232,3.563,2.0,28.77547
3233,3.562,2.0,28.77547
3234,3.562,2.0,28.79106
3235,3.562,2.0,28.79106
3236,3.562,2.0,28.80665
3237,3.561,2.0,28.80665
3238,3.562,2.0,28.82224
3239,3.561,2.0,28.82224
3240,3.561,2.0,28.83784
3241,3.561,2.0,28.83784
3242,3.56,2.0,28.85343
3243,3.56,2.0,28.85343
3244,3.56,2.0,28.86902
3245,3.56,2.0,28.86902
3246,3.559,2.0,28.88461
3247,3.559,2.0,28.88461
3248,3.559,2.0,28.88461
3249,3.559,2.0,28.90021
3250,3.559,2.0,28.90021
3251,3.558,2.0,28.9158
3252,3.558,2.0,28.9158
3253,3.558,2.001,28.93139
3254,3.558,2.0,28.93139
3255,3.558,2.0,28.94699
3256,3.557,2.0,28.94699
3257,3.557,2.0,28.94699
3258,3.557,1.999,28.96258
3259,3.557,2.0,28.96258
3260,3.556,2.0,28.96258
3261,3.556,2.0,28.97817
3262,3.556,2.0,28.97817
3263,3.556,2.0,28.99376
3264,3.556,2.0,28.99376
3265,3.555,2.0,29.00936
3266,3.555,2.0,29.00936
3267,3.555,2.0,29.02495
3268,3.555,2.0,29.00936
3269,3.554,2.0,29.02495
3270,3.554,2.0,29.04054
3271,3.554,2.0,29.04054
3272,3.554,2.0,29.05614
3273,3.554,2.0,29.05614
3274,3.553,2.0,29.05614
3275,3.553,2.0,29.07173
3276,3.553,2.0,29.07173
3277,3.553,2.0,29.07173
3278,3.552,2.0,29.08732
3279,3.552,2.0,29.08732
3280,3.552,2.0,29.10292
3281,3.552,2.0,29.11851
3282,3.551,2.0,29.11851
3283,3.551,2.0,29.11851
3284,3.551,2.0,29.1341
3285,3.551,2.0,29.1341
3286,3.55,2.0,29.16529
3287,3.55,2.0,29.16529
3288,3.55,2.0,29.18088
3289,3.55,2.0,29.18088
3290,3.55,2.0,29.18088
3291,3.549,2.0,29.18088
3292,3.549,2.0,29.19647
3293,3.549,2.0,29.19647
3294,3.549,2.0,29.19647
3295,3.548,2.0,29.21207
3296,3.548,2.001,29.21207
3297,3.548,2.0,29.22766
3298,3.548,2.0,29.24325
3299,3.547,2.0,29.24325
3300,3.547,2.0,29.25884
3301,3.547,2.0,29.25884
3302,3.547,2.0,29.27444
3303,3.547,2.0,29.29003
3304,3.546,2.0,29.29003
3305,3.546,2.0,29.30563
3306,3.546,2.0,29.30563
3307,3.546,2.0,29.30563
3308,3.545,2.0,29.32122
3309,3.545,2.0,29.32122
3310,3.545,2.0,29.32122
3311,3.545,2.0,29.3524
3312,3.545,2.0,29.3524
3313,3.544,2.0,29.368
3314,3.544,2.0,29.368
3315,3.544,2.0,29.368
3316,3.544,2.001,29.38359
3317,3.543,2.0,29.39918
3318,3.543,2.0,29.39918
3319,3.543,2.0,29.41477
3320,3.543,2.0,29.41477
3321,3.542,2.0,29.43037
3322,3.542,2.001,29.43037
3323,3.542,2.0,29.44596
3324,3.542,2.0,29.44596
3325,3.541,2.0,29.46155
3326,3.541,2.001,29.46155
3327,3.541,2.0,29.47714
3328,3.541,2.0,29.49274
3329,3.541,2.0,29.50833
3330,3.54,2.0,29.50833
3331,3.54,2.0,29.52393
3332,3.54,2.0,29.52393
3333,3.54,2.0,29.53952
3334,3.539,2.0,29.53952
3335,3.539,2.0,29.53952
3336,3.539,1.999,29.55511
3337,3.539,2.0,29.55511
3338,3.539,2.0,29.57071
3339,3.538,2.0,29.57071
3340,3.538,2.0,29.57071
3341,3.538,2.0,29.57071
3342,3.537,2.0,29.60189
3343,3.537,2.0,29.60189
3344,3.537,2.0,29.60189
3345,3.537,2.0,29.60189
3346,3.537,2.0,29.60189
3347,3.537,2.0,29.61748
3348,3.536,2.0,29.61748
3349,3.536,2.0,29.60189
3350,3.536,2.0,29.61748
3351,3.536,2.001,29.61748
3352,3.536,2.0,29.61748
3353,3.535,2.0,29.63308
3354,3.535,2.0,29.61748
3355,3.535,2.0,29.63308
3356,3.534,2.0,29.63308
3357,3.534,2.0,29.63308
3358,3.534,2.0,29.64867
3359,3.534,2.0,29.64867
3360,3.534,2.0,29.64867
3361,3.534,2.0,29.66426
3362,3.533,2.0,29.66426
3363,3.533,2.0,29.67985
3364,3.533,2.0,29.67985
3365,3.532,2.0,29.67985
3366,3.532,2.0,29.69545
3367,3.532,2.0,29.69545
3368,3.532,2.0,29.71104
3369,3.532,2.0,29.71104
3370,3.531,2.0,29.71104
3371,3.531,2.0,29.72663
3372,3.531,2.0,29.72663
3373,3.531,2.0,29.72663
3374,3.531,2.0,29.72663
3375,3.53,2.0,29.72663
3376,3.53,2.0,29.72663
3377,3.53,2.0,29.75782
3378,3.529,2.001,29.75782
3379,3.53,2.0,29.75782
3380,3.529,2.001,29.77341
3381,3.529,2.0,29.78901
3382,3.529,2.0,29.78901
3383,3.528,2.0,29.78901
3384,3.528,2.0,29.78901
3385,3.528,2.0,29.8046
3386,3.528,2.0,29.82019
3387,3.528,2.0,29.83578
3388,3.527,2.0,29.83578
3389,3.527,2.0,29.85138
3390,3.527,2.0,29.85138
3391,3.527,2.0,29.86697
3392,3.527,2.0,29.86697
3393,3.526,2.0,29.88256
3394,3.526,2.0,29.88256
3395,3.526,2.0,29.88256
3396,3.526,1.999,29.89816
3397,3.526,2.0,29.89816
3398,3.525,2.0,29.89816
3399,3.525,2.0,29.91375
3400,3.525,2.0,29.91375
3401,3.524,2.0,29.91375
3402,3.524,2.0,29.92934
3403,3.524,2.0,29.92934
3404,3.714,0.0,29.92934
3405,3.765,0.0,29.92934
3406,3.604,1.502,29.92934
3407,3.589,1.5,29.94493
3408,3.59,1.5,29.94493
3409,3.591,1.499,29.94493
3410,3.592,1.5,29.96053
3411,3.593,1.499,29.94493
3412,3.594,1.499,29.94493
3413,3.594,1.5,29.92934
3414,3.595,1.5,29.92934
3415,3.596,1.5,29.92934
3416,3.596,1.499,29.92934
3417,3.597,1.5,29.92934
3418,3.597,1.5,29.92934
3419,3.598,1.5,29.91375
3420,3.598,1.5,29.91375
3421,3.599,1.499,29.91375
3422,3.599,1.5,29.91375
3423,3.599,1.5,29.91375
3424,3.6,1.5,29.91375
3425,3.6,1.5,29.91375
3426,3.6,1.5,29.91375
3427,3.601,1.5,29.91375
3428,3.601,1.5,29.91375
3429,3.601,1.499,29.91375
3430,3.601,1.5,29.91375
3431,3.602,1.5,29.91375
3432,3.602,1.501,29.91375
3433,3.602,1.5,29.91375
3434,3.602,1.5,29.91375
3435,3.602,1.5,29.91375
3436,3.602,1.5,29.89816
3437,3.602,1.5,29.89816
3438,3.603,1.5,29.89816
3439,3.603,1.501,29.89816
3440,3.603,1.499,29.91375
3441,3.603,1.5,29.91375
3442,3.603,1.5,29.89816
3443,3.603,1.5,29.91375
3444,3.603,1.5,29.89816
3445,3.603,1.5,29.89816
