,0,1,2
9860,3.643,1.499,31.79833
9861,3.642,1.5,31.79833
9862,3.642,1.5,31.79833
9863,3.641,1.5,31.78289
9864,3.641,1.5,31.78289
9865,3.641,1.499,31.76744
9866,3.64,1.499,31.76744
9867,3.64,1.5,31.76744
9868,3.64,1.5,31.76744
9869,3.64,1.5,31.75201
9870,3.639,1.5,31.75201
9871,3.639,1.5,31.75201
9872,3.638,1.5,31.73656
9873,3.638,1.5,31.72112
9874,3.638,1.5,31.72112
9875,3.638,1.5,31.70568
9876,3.637,1.5,31.70568
9877,3.637,1.5,31.70568
9878,3.637,1.5,31.70568
9879,3.636,1.5,31.70568
9880,3.636,1.501,31.70568
9881,3.636,1.5,31.69024
9882,3.635,1.5,31.69024
9883,3.635,1.5,31.6748
9884,3.635,1.499,31.6748
9885,3.635,1.499,31.65936
9886,3.634,1.5,31.65936
9887,3.634,1.5,31.65936
9888,3.634,1.5,31.65936
9889,3.634,1.499,31.64392
9890,3.633,1.5,31.64392
9891,3.633,1.5,31.64392
9892,3.633,1.5,31.64392
9893,3.632,1.5,31.61304
9894,3.632,1.5,31.61304
9895,3.632,1.5,31.61304
9896,3.632,1.5,31.5976
9897,3.631,1.5,31.5976
9898,3.631,1.499,31.5976
9899,3.631,1.5,31.5976
9900,3.63,1.5,31.5976
9901,3.63,1.5,31.5976
9902,3.63,1.499,31.5976
9903,3.63,1.5,31.58216
9904,3.63,1.5,31.58216
9905,3.629,1.5,31.56672
9906,3.629,1.5,31.56672
9907,3.629,1.5,31.55128
9908,3.629,1.5,31.55128
9909,3.628,1.5,31.55128
9910,3.628,1.499,31.55128
9911,3.628,1.5,31.55128
9912,3.628,1.5,31.55128
9913,3.627,1.5,31.55128
9914,3.627,1.5,31.55128
9915,3.627,1.499,31.53584
9916,3.627,1.5,31.5204
9917,3.626,1.5,31.5204
9918,3.626,1.5,31.50496
9919,3.626,1.5,31.50496
9920,3.626,1.5,31.48952
9921,3.625,1.501,31.48952
9922,3.625,1.5,31.48952
9923,3.625,1.5,31.48952
9924,3.625,1.5,31.48952
9925,3.624,1.5,31.48952
9926,3.624,1.5,31.47408
9927,3.624,1.5,31.47408
9928,3.624,1.5,31.47408
9929,3.624,1.499,31.45864
9930,3.623,1.5,31.45864
9931,3.623,1.499,31.4432
9932,3.623,1.5,31.4432
9933,3.623,1.5,31.4432
9934,3.622,1.5,31.4432
9935,3.622,1.5,31.4432
9936,3.622,1.499,31.4432
9937,3.622,1.5,31.45864
9938,3.621,1.5,31.4432
9939,3.621,1.5,31.4432
9940,3.621,1.5,31.4432
9941,3.621,1.501,31.42776
9942,3.621,1.5,31.42776
9943,3.62,1.5,31.39688
9944,3.62,1.5,31.39688
9945,3.62,1.5,31.39688
9946,3.62,1.5,31.39688
9947,3.62,1.499,31.39688
9948,3.619,1.501,31.39688
9949,3.619,1.499,31.38143
9950,3.619,1.5,31.38143
9951,3.619,1.5,31.38143
9952,3.618,1.5,31.38143
9953,3.618,1.5,31.366
9954,3.618,1.5,31.366
9955,3.618,1.5,31.35055
9956,3.618,1.5,31.35055
9957,3.617,1.5,31.35055
9958,3.617,1.5,31.35055
9959,3.617,1.5,31.35055
9960,3.617,1.5,31.35055
9961,3.616,1.5,31.33512
9962,3.616,1.5,31.33512
9963,3.616,1.499,31.33512
9964,3.616,1.499,31.31967
9965,3.616,1.5,31.30423
9966,3.615,1.499,31.30423
9967,3.615,1.5,31.30423
9968,3.615,1.5,31.28879
9969,3.615,1.5,31.28879
9970,3.615,1.5,31.30423
9971,3.615,1.5,31.30423
9972,3.614,1.5,31.28879
9973,3.614,1.5,31.30423
9974,3.614,1.5,31.28879
9975,3.614,1.5,31.28879
9976,3.613,1.5,31.27335
9977,3.613,1.5,31.27335
9978,3.613,1.5,31.27335
9979,3.613,1.5,31.27335
9980,3.613,1.5,31.27335
9981,3.612,1.5,31.27335
9982,3.612,1.5,31.27335
9983,3.612,1.5,31.27335
9984,3.612,1.501,31.25791
9985,3.612,1.5,31.25791
9986,3.612,1.5,31.24247
9987,3.611,1.5,31.24247
9988,3.611,1.5,31.22703
9989,3.611,1.499,31.22703
9990,3.611,1.5,31.22703
9991,3.611,1.5,31.22703
9992,3.61,1.5,31.22703
9993,3.61,1.5,31.22703
9994,3.61,1.5,31.21159
9995,3.61,1.5,31.21159
9996,3.61,1.5,31.21159
9997,3.61,1.5,31.19615
9998,3.609,1.499,31.19615
9999,3.609,1.5,31.18071
10000,3.609,1.5,31.18071
10001,3.609,1.5,31.18071
10002,3.609,1.5,31.16527
10003,3.608,1.5,31.18071
10004,3.608,1.5,31.16527
10005,3.608,1.5,31.16527
10006,3.608,1.499,31.16527
10007,3.608,1.5,31.16527
10008,3.608,1.5,31.14983
10009,3.607,1.5,31.13439
10010,3.607,1.5,31.13439
10011,3.607,1.5,31.13439
10012,3.607,1.5,31.13439
10013,3.607,1.5,31.11895
10014,3.606,1.5,31.11895
10015,3.606,1.499,31.13439
10016,3.606,1.5,31.13439
10017,3.606,1.5,31.11895
10018,3.606,1.5,31.11895
10019,3.605,1.5,31.11895
10020,3.605,1.5,31.11895
10021,3.605,1.5,31.10351
10022,3.605,1.499,31.08807
10023,3.605,1.5,31.08807
10024,3.605,1.5,31.07263
10025,3.604,1.501,31.07263
10026,3.604,1.5,31.07263
10027,3.604,1.5,31.08807
10028,3.604,1.501,31.08807
10029,3.604,1.5,31.08807
10030,3.603,1.5,31.08807
10031,3.603,1.5,31.08807
10032,3.603,1.5,31.08807
10033,3.603,1.5,31.08807
10034,3.603,1.5,31.07263
10035,3.603,1.5,31.07263
10036,3.602,1.5,31.05719
10037,3.602,1.501,31.05719
10038,3.602,1.5,31.04175
10039,3.602,1.5,31.04175
10040,3.602,1.5,31.0263
10041,3.602,1.5,31.0263
10042,3.601,1.5,31.04175
10043,3.601,1.5,31.04175
10044,3.601,1.5,31.04175
10045,3.601,1.5,31.04175
10046,3.601,1.5,31.04175
10047,3.6,1.5,31.04175
10048,3.6,1.5,31.0263
10049,3.6,1.5,31.0263
10050,3.6,1.5,31.01087
10051,3.6,1.501,31.01087
10052,3.6,1.5,30.99542
10053,3.6,1.5,30.99542
10054,3.599,1.5,30.99542
10055,3.599,1.5,30.99542
10056,3.599,1.499,30.97998
10057,3.599,1.5,30.99542
10058,3.599,1.5,30.97998
10059,3.598,1.5,30.97998
10060,3.598,1.5,30.97998
10061,3.598,1.5,30.96454
10062,3.598,1.5,30.96454
10063,3.598,1.5,30.9491
10064,3.598,1.499,30.9491
10065,3.598,1.5,30.93366
10066,3.597,1.5,30.93366
10067,3.597,1.499,30.93366
10068,3.597,1.5,30.93366
10069,3.597,1.5,30.93366
10070,3.597,1.5,30.93366
10071,3.596,1.5,30.93366
10072,3.596,1.5,30.93366
10073,3.596,1.5,30.93366
10074,3.596,1.5,30.93366
10075,3.596,1.501,30.91822
10076,3.596,1.5,30.91822
10077,3.596,1.5,30.90278
10078,3.595,1.5,30.90278
10079,3.595,1.5,30.90278
10080,3.728,0.0,30.90278
10081,3.748,0.0,30.88734
10082,3.7,0.505,30.88734
10083,3.701,0.5,30.88734
10084,3.703,0.5,30.88734
10085,3.704,0.5,30.88734
10086,3.706,0.5,30.88734
10087,3.707,0.5,30.88734
10088,3.708,0.499,30.8719
10089,3.71,0.5,30.8719
10090,3.711,0.5,30.8719
10091,3.712,0.5,30.85646
10092,3.713,0.5,30.84102
10093,3.714,0.5,30.84102
10094,3.715,0.5,30.81014
10095,3.715,0.5,30.81014
10096,3.716,0.5,30.7947
10097,3.717,0.5,30.77926
10098,3.718,0.5,30.76382
10099,3.719,0.5,30.74838
10100,3.719,0.499,30.74838
10101,3.72,0.5,30.73294
10102,3.72,0.5,30.73294
10103,3.721,0.5,30.7175
10104,3.722,0.5,30.7175
10105,3.722,0.499,30.7175
10106,3.723,0.5,30.7175
10107,3.723,0.5,30.70205
10108,3.724,0.5,30.68662
10109,3.724,0.5,30.68662
10110,3.725,0.5,30.67118
10111,3.725,0.5,30.67118
10112,3.726,0.499,30.67118
10113,3.726,0.5,30.65573
10114,3.727,0.5,30.65573
10115,3.727,0.5,30.64029
10116,3.728,0.5,30.64029
10117,3.728,0.5,30.64029
10118,3.728,0.5,30.64029
10119,3.729,0.499,30.62485
10120,3.729,0.5,30.62485
10121,3.729,0.5,30.59397
10122,3.73,0.499,30.59397
10123,3.73,0.5,30.57853
10124,3.731,0.5,30.57853
10125,3.731,0.5,30.57853
10126,3.731,0.5,30.56309
10127,3.732,0.5,30.56309
10128,3.732,0.5,30.56309
10129,3.732,0.5,30.56309
10130,3.733,0.5,30.56309
10131,3.733,0.5,30.54765
10132,3.733,0.499,30.54765
10133,3.733,0.499,30.53221
10134,3.733,0.5,30.51677
10135,3.734,0.499,30.51677
10136,3.734,0.5,30.50133
10137,3.734,0.499,30.48589
10138,3.735,0.5,30.48589
10139,3.735,0.5,30.47045
10140,3.735,0.5,30.47045
10141,3.735,0.5,30.47045
10142,3.735,0.499,30.45501
10143,3.736,0.5,30.45501
10144,3.736,0.5,30.43957
10145,3.736,0.5,30.43957
10146,3.736,0.5,30.40869
10147,3.736,0.5,30.40869
10148,3.737,0.5,30.40869
10149,3.737,0.5,30.40869
10150,3.737,0.5,30.39325
10151,3.737,0.5,30.39325
10152,3.737,0.5,30.39325
10153,3.738,0.5,30.39325
10154,3.738,0.5,30.37781
10155,3.738,0.5,30.37781
10156,3.738,0.499,30.34693
10157,3.738,0.5,30.34693
10158,3.738,0.499,30.33148
10159,3.738,0.5,30.33148
10160,3.739,0.5,30.33148
10161,3.739,0.5,30.31604
10162,3.739,0.5,30.31604
10163,3.739,0.5,30.31604
10164,3.739,0.5,30.3006
10165,3.739,0.5,30.28516
10166,3.739,0.5,30.26972
10167,3.74,0.5,30.26972
10168,3.74,0.5,30.25428
10169,3.74,0.5,30.23884
10170,3.74,0.5,30.23884
10171,3.74,0.499,30.23884
10172,3.74,0.5,30.2234
10173,3.74,0.5,30.2234
10174,3.74,0.5,30.2234
10175,3.741,0.5,30.20796
10176,3.741,0.5,30.20796
10177,3.741,0.5,30.19252
10178,3.741,0.5,30.17708
10179,3.741,0.499,30.16164
10180,3.741,0.5,30.16164
10181,3.741,0.499,30.13076
10182,3.741,0.5,30.13076
10183,3.741,0.5,30.13076
10184,3.741,0.5,30.11532
10185,3.741,0.5,30.11532
10186,3.741,0.5,30.11532
10187,3.742,0.5,30.09988
10188,3.742,0.5,30.09988
10189,3.742,0.5,30.08444
10190,3.742,0.5,30.08444
10191,3.742,0.5,30.069
10192,3.742,0.5,30.05356
10193,3.742,0.5,30.05356
10194,3.742,0.5,30.03811
10195,3.742,0.5,30.03811
10196,3.742,0.5,30.03811
10197,3.742,0.5,30.02268
10198,3.742,0.5,30.02268
10199,3.742,0.5,30.02268
10200,3.742,0.5,30.00723
10201,3.743,0.5,29.99171
10202,3.742,0.5,29.97612
10203,3.743,0.5,29.97612
10204,3.743,0.5,29.96053
10205,3.743,0.5,29.96053
10206,3.743,0.5,29.96053
10207,3.743,0.5,29.94493
10208,3.743,0.5,29.94493
10209,3.743,0.5,29.94493
10210,3.743,0.5,29.92934
10211,3.743,0.5,29.92934
10212,3.743,0.5,29.91375
10213,3.743,0.5,29.91375
10214,3.743,0.499,29.89816
10215,3.743,0.5,29.89816
10216,3.743,0.5,29.88256
10217,3.743,0.5,29.88256
10218,3.743,0.5,29.88256
10219,3.743,0.5,29.88256
10220,3.743,0.5,29.86697
10221,3.743,0.5,29.86697
10222,3.743,0.5,29.85138
10223,3.743,0.5,29.83578
10224,3.743,0.5,29.82019
10225,3.743,0.5,29.82019
10226,3.743,0.5,29.8046
10227,3.743,0.5,29.8046
10228,3.743,0.5,29.8046
10229,3.743,0.5,29.8046
10230,3.744,0.5,29.78901
10231,3.744,0.5,29.78901
10232,3.743,0.5,29.77341
10233,3.744,0.5,29.77341
10234,3.744,0.5,29.75782
10235,3.744,0.5,29.74223
10236,3.744,0.5,29.74223
10237,3.744,0.499,29.72663
10238,3.744,0.5,29.72663
10239,3.744,0.499,29.72663
10240,3.744,0.5,29.72663
10241,3.744,0.5,29.71104
10242,3.744,0.5,29.71104
10243,3.744,0.499,29.67985
10244,3.744,0.5,29.67985
10245,3.744,0.5,29.66426
10246,3.744,0.5,29.64867
10247,3.744,0.5,29.64867
10248,3.744,0.5,29.63308
10249,3.744,0.5,29.63308
10250,3.744,0.5,29.63308
10251,3.744,0.5,29.61748
10252,3.744,0.5,29.63308
10253,3.744,0.5,29.60189
10254,3.744,0.5,29.60189
10255,3.744,0.5,29.5863
10256,3.744,0.5,29.5863
10257,3.744,0.5,29.57071
10258,3.744,0.5,29.57071
10259,3.744,0.499,29.55511
10260,3.744,0.5,29.55511
10261,3.744,0.5,29.53952
10262,3.744,0.5,29.55511
10263,3.744,0.5,29.53952
10264,3.744,0.499,29.52393
10265,3.744,0.5,29.52393
10266,3.744,0.5,29.50833
10267,3.744,0.499,29.49274
10268,3.744,0.5,29.49274
10269,3.744,0.5,29.47714
10270,3.744,0.5,29.47714
10271,3.744,0.5,29.47714
10272,3.744,0.499,29.47714
10273,3.744,0.5,29.47714
10274,3.744,0.5,29.44596
10275,3.744,0.5,29.44596
10276,3.744,0.5,29.43037
10277,3.744,0.5,29.43037
10278,3.744,0.5,29.41477
10279,3.744,0.5,29.41477
10280,3.744,0.5,29.41477
10281,3.744,0.5,29.41477
10282,3.744,0.5,29.39918
10283,3.744,0.5,29.39918
10284,3.744,0.5,29.38359
10285,3.744,0.5,29.38359
10286,3.744,0.5,29.38359
10287,3.744,0.5,29.368
10288,3.744,0.499,29.368
10289,3.744,0.5,29.368
10290,3.744,0.5,29.3524
10291,3.744,0.5,29.3524
10292,3.743,0.5,29.33681
10293,3.744,0.5,29.33681
10294,3.744,0.5,29.33681
10295,3.743,0.5,29.32122
10296,3.743,0.5,29.32122
10297,3.744,0.5,29.30563
10298,3.743,0.5,29.30563
10299,3.743,0.5,29.30563
10300,3.743,0.499,29.29003
10301,3.743,0.5,29.29003
10302,3.743,0.5,29.27444
10303,3.743,0.5,29.27444
10304,3.743,0.5,29.25884
10305,3.743,0.5,29.24325
10306,3.743,0.5,29.24325
10307,3.743,0.5,29.22766
10308,3.743,0.5,29.22766
10309,3.743,0.5,29.22766
10310,3.743,0.5,29.22766
10311,3.743,0.5,29.22766
10312,3.743,0.5,29.22766
10313,3.743,0.5,29.21207
10314,3.743,0.5,29.21207
10315,3.743,0.5,29.19647
10316,3.743,0.499,29.19647
10317,3.743,0.5,29.18088
10318,3.743,0.5,29.18088
10319,3.743,0.5,29.18088
10320,3.743,0.5,29.18088
10321,3.743,0.5,29.16529
10322,3.743,0.5,29.16529
10323,3.743,0.5,29.14969
10324,3.743,0.5,29.14969
10325,3.743,0.5,29.1341
10326,3.743,0.499,29.1341
10327,3.743,0.5,29.11851
10328,3.743,0.5,29.11851
10329,3.743,0.5,29.10292
10330,3.743,0.5,29.10292
10331,3.743,0.5,29.10292
10332,3.743,0.5,29.10292
10333,3.743,0.5,29.08732
10334,3.743,0.5,29.08732
10335,3.743,0.5,29.07173
10336,3.743,0.5,29.05614
10337,3.743,0.5,29.05614
10338,3.743,0.5,29.04054
10339,3.743,0.499,29.02495
10340,3.743,0.5,29.02495
10341,3.743,0.499,29.02495
10342,3.743,0.5,29.00936
10343,3.743,0.5,28.99376
10344,3.743,0.499,28.97817
10345,3.742,0.5,28.97817
10346,3.742,0.5,28.96258
10347,3.742,0.5,28.96258
10348,3.742,0.5,28.96258
10349,3.742,0.5,28.96258
10350,3.742,0.5,28.96258
10351,3.742,0.5,28.96258
10352,3.742,0.5,28.94699
10353,3.742,0.5,28.94699
10354,3.742,0.5,28.93139
10355,3.742,0.5,28.93139
10356,3.742,0.5,28.93139
10357,3.742,0.5,28.93139
10358,3.742,0.5,28.93139
10359,3.742,0.5,28.9158
10360,3.742,0.5,28.9158
10361,3.742,0.499,28.9158
10362,3.742,0.499,28.90021
10363,3.742,0.5,28.90021
10364,3.742,0.5,28.88461
10365,3.742,0.5,28.86902
10366,3.742,0.5,28.86902
10367,3.742,0.5,28.86902
10368,3.742,0.5,28.85343
10369,3.742,0.5,28.85343
10370,3.742,0.5,28.85343
10371,3.742,0.5,28.85343
10372,3.742,0.5,28.83784
10373,3.742,0.5,28.82224
10374,3.742,0.5,28.82224
10375,3.741,0.5,28.80665
10376,3.742,0.5,28.79106
10377,3.742,0.5,28.79106
10378,3.741,0.5,28.79106
10379,3.741,0.499,28.79106
10380,3.741,0.499,28.77547
10381,3.741,0.5,28.77547
10382,3.741,0.5,28.77547
10383,3.786,0.0,28.77547
10384,3.793,0.0,28.75987
10385,3.695,1.004,28.75987
10386,3.688,1.0,28.74428
10387,3.687,1.0,28.74428
10388,3.686,1.0,28.72868
10389,3.685,1.0,28.72868
10390,3.684,1.0,28.72868
10391,3.684,1.0,28.72868
10392,3.683,1.0,28.72868
10393,3.682,1.0,28.72868
10394,3.682,1.0,28.71309
10395,3.681,1.0,28.71309
10396,3.68,0.999,28.6975
10397,3.68,1.0,28.6975
10398,3.679,1.0,28.6975
10399,3.679,1.0,28.6975
10400,3.678,1.0,28.6975
10401,3.678,1.0,28.6975
10402,3.677,1.0,28.68191
10403,3.677,1.0,28.68191
10404,3.676,1.0,28.68191
10405,3.676,1.0,28.68191
10406,3.675,1.0,28.68191
10407,3.675,1.0,28.68191
10408,3.674,1.0,28.66631
10409,3.674,1.0,28.66631
10410,3.673,1.0,28.66631
10411,3.673,1.0,28.66631
10412,3.673,1.0,28.65072
10413,3.672,1.0,28.65072
10414,3.672,1.0,28.65072
10415,3.671,1.0,28.63513
10416,3.671,1.0,28.63513
10417,3.671,1.0,28.63513
10418,3.67,1.0,28.61954
10419,3.67,1.0,28.63513
10420,3.67,1.0,28.63513
10421,3.669,1.0,28.61954
10422,3.669,1.0,28.61954
10423,3.668,0.999,28.61954
10424,3.668,1.0,28.60394
10425,3.668,0.999,28.58835
10426,3.668,1.0,28.58835
10427,3.667,1.0,28.58835
10428,3.667,1.0,28.58835
10429,3.666,1.0,28.58835
10430,3.666,1.0,28.58835
10431,3.666,1.0,28.58835
10432,3.666,1.0,28.58835
10433,3.665,1.0,28.57276
10434,3.665,1.0,28.57276
10435,3.665,0.999,28.57276
10436,3.664,1.0,28.55716
10437,3.664,1.0,28.55716
10438,3.664,1.0,28.55716
10439,3.663,1.0,28.55716
10440,3.663,1.0,28.55716
10441,3.663,1.0,28.54157
10442,3.663,1.0,28.54157
10443,3.662,1.0,28.54157
10444,3.662,0.999,28.54157
10445,3.662,1.0,28.54157
10446,3.662,1.0,28.54157
10447,3.661,1.0,28.52598
10448,3.661,1.0,28.54157
10449,3.661,1.0,28.52598
10450,3.661,1.0,28.52598
10451,3.66,0.999,28.51038
10452,3.66,1.0,28.51038
10453,3.66,1.0,28.51038
10454,3.66,1.0,28.49479
10455,3.66,1.0,28.49479
10456,3.659,1.0,28.49479
10457,3.659,1.0,28.4792
10458,3.659,1.0,28.4792
10459,3.658,1.0,28.4792
10460,3.658,1.0,28.4792
10461,3.658,1.0,28.4792
10462,3.658,1.0,28.4636
10463,3.658,1.0,28.4636
10464,3.657,1.0,28.4636
10465,3.657,1.001,28.44801
10466,3.657,1.0,28.4636
10467,3.657,1.0,28.44801
10468,3.657,1.0,28.44801
10469,3.656,1.0,28.44801
10470,3.656,0.999,28.43242
10471,3.656,1.0,28.43242
10472,3.656,1.0,28.43242
10473,3.655,1.0,28.43242
10474,3.655,1.0,28.43242
10475,3.655,1.0,28.43242
10476,3.655,1.0,28.41683
10477,3.655,1.0,28.41683
10478,3.655,1.0,28.41683
10479,3.654,1.0,28.40123
10480,3.654,1.0,28.40123
10481,3.654,1.0,28.40123
10482,3.654,1.0,28.38564
10483,3.654,1.0,28.40123
10484,3.654,0.999,28.38564
10485,3.653,1.0,28.38564
10486,3.653,0.999,28.38564
10487,3.653,1.0,28.37005
10488,3.653,0.999,28.38564
10489,3.653,1.0,28.37005
10490,3.652,1.0,28.37005
10491,3.652,1.0,28.37005
10492,3.652,1.0,28.37005
10493,3.652,1.0,28.35446
10494,3.652,1.0,28.37005
10495,3.651,1.0,28.35446
10496,3.651,1.0,28.35446
10497,3.651,1.0,28.35446
10498,3.651,1.001,28.33886
10499,3.651,1.0,28.33886
10500,3.651,0.999,28.33886
10501,3.65,1.0,28.32327
10502,3.65,1.0,28.32327
10503,3.65,1.0,28.32327
10504,3.65,1.0,28.32327
10505,3.65,1.0,28.32327
10506,3.65,1.0,28.32327
10507,3.65,1.0,28.30768
10508,3.649,1.0,28.30768
10509,3.649,1.0,28.29208
10510,3.649,1.0,28.29208
10511,3.649,0.999,28.29208
10512,3.649,1.0,28.30768
10513,3.649,1.0,28.29208
10514,3.649,1.0,28.29208
10515,3.648,1.0,28.29208
10516,3.648,1.0,28.27649
10517,3.648,1.0,28.27649
10518,3.648,1.0,28.27649
10519,3.648,1.0,28.26089
10520,3.648,1.0,28.26089
10521,3.648,0.999,28.26089
10522,3.647,1.001,28.26089
10523,3.647,1.0,28.26089
10524,3.647,1.0,28.2453
10525,3.647,1.0,28.26089
10526,3.647,1.0,28.22971
10527,3.647,1.0,28.22971
10528,3.647,1.0,28.22971
10529,3.646,0.999,28.22971
10530,3.646,1.0,28.22971
10531,3.646,1.0,28.22971
10532,3.646,0.999,28.22971
10533,3.646,1.0,28.22971
10534,3.646,1.0,28.21412
10535,3.645,1.0,28.21412
10536,3.645,0.999,28.19852
10537,3.645,1.0,28.19852
10538,3.645,1.0,28.19852
10539,3.645,1.0,28.19852
10540,3.645,1.0,28.18293
10541,3.645,1.0,28.18293
10542,3.645,1.0,28.18293
10543,3.644,1.0,28.16734
10544,3.644,1.0,28.16734
10545,3.644,1.0,28.16734
10546,3.644,1.0,28.15175
10547,3.644,1.0,28.16734
10548,3.644,1.0,28.15175
10549,3.644,1.0,28.13615
10550,3.644,1.0,28.15175
10551,3.643,1.0,28.13615
10552,3.643,1.0,28.13615
10553,3.643,1.0,28.13615
10554,3.643,1.0,28.12056
10555,3.643,1.0,28.12056
10556,3.643,1.0,28.12056
10557,3.643,1.0,28.10497
10558,3.643,1.0,28.12056
10559,3.642,1.0,28.10497
10560,3.642,1.0,28.10497
10561,3.642,1.0,28.12056
10562,3.642,1.0,28.10497
10563,3.642,1.001,28.10497
10564,3.642,1.0,28.10497
10565,3.642,1.0,28.08937
10566,3.642,1.0,28.08937
10567,3.641,1.0,28.10497
10568,3.641,1.0,28.08937
10569,3.641,1.0,28.08937
10570,3.641,1.0,28.10497
10571,3.641,1.0,28.08937
10572,3.641,1.0,28.08937
10573,3.641,1.0,28.08937
10574,3.641,1.0,28.07378
10575,3.641,0.999,28.07378
10576,3.64,1.0,28.08937
10577,3.64,1.0,28.07378
10578,3.64,1.0,28.07378
10579,3.64,1.0,28.07378
10580,3.64,1.0,28.05819
10581,3.64,1.0,28.07378
10582,3.64,1.0,28.07378
10583,3.64,1.0,28.05819
10584,3.64,1.0,28.05819
10585,3.639,1.0,28.05819
10586,3.639,0.999,28.05819
10587,3.639,1.0,28.05819
10588,3.639,1.0,28.05819
10589,3.639,1.0,28.04259
10590,3.639,1.0,28.05819
10591,3.639,1.0,28.05819
10592,3.639,1.0,28.04259
10593,3.639,1.0,28.04259
10594,3.639,1.0,28.027
10595,3.638,1.0,28.027
10596,3.638,1.0,28.01141
10597,3.638,1.0,28.01141
10598,3.638,1.0,28.027
10599,3.638,1.0,28.027
10600,3.638,1.0,28.01141
10601,3.638,1.0,28.01141
10602,3.637,1.0,27.99582
10603,3.637,1.0,27.99582
10604,3.637,1.0,27.99582
10605,3.637,0.999,27.99582
10606,3.637,1.0,27.98022
10607,3.637,0.999,27.98022
10608,3.637,1.0,27.98022
10609,3.637,1.0,27.96463
10610,3.637,1.0,27.98022
10611,3.637,1.0,27.98022
10612,3.637,1.0,27.96463
10613,3.637,1.0,27.96463
10614,3.636,1.0,27.94904
10615,3.636,1.0,27.94904
10616,3.636,1.0,27.94904
10617,3.636,1.0,27.94904
10618,3.636,1.0,27.93344
10619,3.636,0.999,27.93344
10620,3.636,1.0,27.91785
10621,3.636,1.0,27.91785
10622,3.636,1.001,27.93344
10623,3.635,1.0,27.91785
10624,3.635,1.0,27.91785
10625,3.635,1.0,27.91785
10626,3.635,1.0,27.91785
10627,3.635,1.0,27.91785
10628,3.635,1.0,27.91785
10629,3.635,1.0,27.90226
10630,3.635,1.0,27.90226
10631,3.635,1.0,27.90226
10632,3.634,1.0,27.90226
10633,3.634,1.0,27.88667
10634,3.634,0.999,27.88667
10635,3.634,1.0,27.87107
10636,3.634,1.0,27.87107
10637,3.634,0.999,27.87107
10638,3.634,0.999,27.87107
10639,3.634,1.0,27.87107
10640,3.634,1.0,27.87107
10641,3.634,1.0,27.85548
10642,3.634,1.0,27.85548
10643,3.633,1.0,27.85548
10644,3.633,1.0,27.83989
10645,3.633,1.0,27.85548
10646,3.633,1.0,27.83989
10647,3.633,1.0,27.83989
10648,3.633,1.0,27.83989
10649,3.633,1.0,27.83989
10650,3.633,1.0,27.8243
10651,3.633,1.0,27.83989
10652,3.633,1.0,27.8243
10653,3.632,1.0,27.8243
10654,3.632,1.0,27.8243
10655,3.632,1.0,27.8243
10656,3.632,1.0,27.8087
10657,3.632,1.0,27.8243
10658,3.632,1.0,27.8087
10659,3.632,1.0,27.8087
10660,3.632,1.0,27.8087
10661,3.632,0.999,27.8087
10662,3.632,0.999,27.8087
10663,3.631,0.999,27.8087
10664,3.631,1.0,27.79311
10665,3.631,1.0,27.79311
10666,3.631,1.0,27.79311
10667,3.631,1.0,27.79311
10668,3.631,1.0,27.79311
10669,3.631,1.0,27.79311
10670,3.631,1.0,27.77752
10671,3.631,1.0,27.77752
10672,3.631,0.999,27.77752
10673,3.631,1.001,27.76192
10674,3.631,0.999,27.76192
10675,3.63,1.0,27.76192
10676,3.63,1.0,27.74633
10677,3.63,1.0,27.74633
10678,3.63,1.0,27.76192
10679,3.63,1.0,27.74633
10680,3.63,1.0,27.74633
10681,3.63,0.999,27.74633
10682,3.63,1.0,27.73074
10683,3.63,1.0,27.74633
10684,3.63,1.0,27.74633
10685,3.629,1.0,27.73074
10686,3.719,0.0,27.73074
10687,3.742,0.0,27.73074
10688,3.489,2.504,27.73074
10689,3.461,2.499,27.73074
10690,3.457,2.5,27.71514
10691,3.454,2.5,27.71514
10692,3.451,2.5,27.71514
10693,3.448,2.5,27.73074
10694,3.446,2.5,27.73074
10695,3.443,2.5,27.74633
10696,3.441,2.5,27.74633
10697,3.439,2.5,27.77752
10698,3.436,2.5,27.77752
10699,3.435,2.5,27.79311
10700,3.432,2.5,27.8087
10701,3.43,2.5,27.8243
10702,3.428,2.501,27.8243
10703,3.427,2.5,27.85548
10704,3.425,2.5,27.85548
10705,3.423,2.5,27.88667
10706,3.421,2.5,27.88667
10707,3.42,2.5,27.90226
10708,3.418,2.5,27.90226
10709,3.416,2.5,27.91785
10710,3.415,2.5,27.91785
10711,3.413,2.5,27.94904
10712,3.412,2.499,27.94904
10713,3.41,2.5,27.96463
10714,3.409,2.5,27.98022
10715,3.408,2.499,27.98022
10716,3.406,2.5,27.99582
10717,3.405,2.5,28.01141
10718,3.404,2.5,28.01141
10719,3.402,2.5,28.027
10720,3.401,2.499,28.04259
10721,3.4,2.499,28.04259
10722,3.399,2.5,28.04259
10723,3.397,2.5,28.05819
10724,3.396,2.5,28.05819
10725,3.395,2.5,28.07378
10726,3.394,2.5,28.08937
10727,3.393,2.499,28.08937
10728,3.392,2.5,28.10497
10729,3.391,2.5,28.10497
10730,3.39,2.5,28.12056
10731,3.389,2.5,28.12056
10732,3.388,2.5,28.13615
10733,3.387,2.499,28.13615
10734,3.386,2.5,28.15175
