,0,1,2
10876,3.804,0.5,24.7057
10877,3.804,0.5,24.7057
10878,3.804,0.5,24.69011
10879,3.804,0.5,24.69011
10880,3.804,0.5,24.69011
10881,3.804,0.499,24.67452
10882,3.804,0.5,24.67452
10883,3.804,0.5,24.67452
10884,3.804,0.5,24.65893
10885,3.804,0.499,24.65893
10886,3.804,0.5,24.64333
10887,3.804,0.5,24.64333
10888,3.804,0.5,24.64333
10889,3.804,0.5,24.64333
10890,3.804,0.5,24.62774
10891,3.804,0.499,24.62774
10892,3.804,0.5,24.61215
10893,3.804,0.5,24.61215
10894,3.803,0.499,24.61215
10895,3.803,0.5,24.59655
10896,3.803,0.5,24.59655
10897,3.803,0.5,24.59655
10898,3.803,0.5,24.59655
10899,3.803,0.499,24.58096
10900,3.803,0.5,24.58096
10901,3.803,0.499,24.58096
10902,3.803,0.5,24.56537
10903,3.803,0.5,24.56537
10904,3.803,0.5,24.54977
10905,3.803,0.5,24.54977
10906,3.803,0.5,24.53418
10907,3.803,0.5,24.53418
10908,3.803,0.5,24.51859
10909,3.803,0.499,24.51859
10910,3.803,0.5,24.503
10911,3.803,0.5,24.503
10912,3.803,0.5,24.4874
10913,3.803,0.5,24.4874
10914,3.803,0.5,24.47181
10915,3.803,0.5,24.47181
10916,3.803,0.5,24.45622
10917,3.802,0.5,24.45622
10918,3.802,0.5,24.45622
10919,3.802,0.5,24.45622
10920,3.802,0.499,24.44062
10921,3.802,0.5,24.44062
10922,3.802,0.5,24.42503
10923,3.802,0.5,24.42503
10924,3.802,0.5,24.40944
10925,3.802,0.5,24.40944
10926,3.802,0.5,24.39385
10927,3.802,0.5,24.39385
10928,3.802,0.5,24.37825
10929,3.802,0.5,24.37825
10930,3.802,0.499,24.36266
10931,3.802,0.5,24.36266
10932,3.802,0.5,24.34707
10933,3.802,0.5,24.34707
10934,3.802,0.5,24.33147
10935,3.802,0.5,24.33147
10936,3.802,0.5,24.33147
10937,3.802,0.5,24.33147
10938,3.802,0.5,24.31588
10939,3.801,0.5,24.31588
10940,3.802,0.5,24.30029
10941,3.801,0.5,24.30029
10942,3.801,0.5,24.30029
10943,3.801,0.5,24.30029
10944,3.801,0.5,24.28469
10945,3.801,0.5,24.28469
10946,3.801,0.499,24.2691
10947,3.801,0.5,24.2691
10948,3.801,0.5,24.2691
10949,3.801,0.499,24.25351
10950,3.801,0.5,24.25351
10951,3.801,0.5,24.25351
10952,3.801,0.5,24.25351
10953,3.801,0.5,24.23792
10954,3.801,0.499,24.23792
10955,3.801,0.5,24.23792
10956,3.801,0.499,24.22232
10957,3.801,0.5,24.22232
10958,3.801,0.5,24.22232
10959,3.801,0.5,24.22232
10960,3.801,0.499,24.20673
10961,3.801,0.499,24.20673
10962,3.801,0.5,24.20673
10963,3.8,0.5,24.20673
10964,3.801,0.5,24.19114
10965,3.801,0.499,24.19114
10966,3.8,0.5,24.19114
10967,3.8,0.5,24.17554
10968,3.8,0.499,24.15995
10969,3.8,0.5,24.15995
10970,3.8,0.5,24.15995
10971,3.8,0.5,24.14436
10972,3.8,0.5,24.14436
10973,3.8,0.5,24.14436
10974,3.8,0.5,24.14436
10975,3.8,0.5,24.14436
10976,3.8,0.499,24.12877
10977,3.8,0.499,24.12877
10978,3.8,0.5,24.11317
10979,3.8,0.5,24.11317
10980,3.8,0.5,24.11317
10981,3.8,0.5,24.09758
10982,3.8,0.5,24.09758
10983,3.8,0.5,24.08199
10984,3.8,0.5,24.08199
10985,3.799,0.5,24.06639
10986,3.8,0.5,24.06639
10987,3.8,0.5,24.0508
10988,3.799,0.5,24.0508
10989,3.799,0.5,24.0508
10990,3.799,0.5,24.0508
10991,3.799,0.5,24.03521
10992,3.799,0.5,24.03521
10993,3.799,0.5,24.01961
10994,3.799,0.499,24.01961
10995,3.799,0.5,24.00402
10996,3.799,0.5,24.00402
10997,3.799,0.5,24.00402
10998,3.799,0.5,24.00402
10999,3.799,0.5,23.98843
11000,3.799,0.5,23.98843
11001,3.799,0.5,23.97284
11002,3.799,0.5,23.97284
11003,3.799,0.5,23.97284
11004,3.799,0.5,23.97284
11005,3.799,0.5,23.95724
11006,3.798,0.5,23.95724
11007,3.799,0.499,23.94165
11008,3.798,0.499,23.94165
11009,3.798,0.5,23.92606
11010,3.798,0.5,23.92606
11011,3.798,0.5,23.92606
11012,3.798,0.499,23.92606
11013,3.798,0.5,23.91046
11014,3.798,0.5,23.91046
11015,3.798,0.5,23.91046
11016,3.798,0.5,23.89487
11017,3.798,0.5,23.89487
11018,3.798,0.5,23.89487
11019,3.798,0.5,23.89487
11020,3.798,0.5,23.89487
11021,3.798,0.5,23.86369
11022,3.798,0.5,23.86369
11023,3.798,0.5,23.86369
11024,3.798,0.5,23.86369
11025,3.798,0.5,23.84809
11026,3.798,0.5,23.84809
11027,3.798,0.499,23.84809
11028,3.798,0.5,23.8325
11029,3.798,0.5,23.8325
11030,3.798,0.5,23.8325
11031,3.798,0.5,23.81691
11032,3.797,0.5,23.81691
11033,3.797,0.5,23.81691
11034,3.797,0.5,23.81691
11035,3.797,0.5,23.80131
11036,3.797,0.5,23.80131
11037,3.797,0.5,23.80131
11038,3.797,0.5,23.78572
11039,3.797,0.5,23.78572
11040,3.797,0.5,23.78572
11041,3.797,0.5,23.77013
11042,3.797,0.5,23.77013
11043,3.797,0.5,23.77013
11044,3.797,0.5,23.75454
11045,3.797,0.5,23.75454
11046,3.797,0.5,23.75454
11047,3.797,0.5,23.73894
11048,3.797,0.5,23.73894
11049,3.797,0.5,23.73894
11050,3.797,0.499,23.73894
11051,3.797,0.5,23.72335
11052,3.797,0.5,23.70775
11053,3.797,0.5,23.70775
11054,3.796,0.5,23.70775
11055,3.797,0.499,23.70775
11056,3.796,0.5,23.70775
11057,3.796,0.499,23.69216
11058,3.796,0.5,23.69216
11059,3.796,0.5,23.69216
11060,3.796,0.5,23.67657
11061,3.796,0.5,23.67657
11062,3.796,0.499,23.67657
11063,3.796,0.5,23.67657
11064,3.796,0.5,23.67657
11065,3.796,0.5,23.67657
11066,3.796,0.5,23.66098
11067,3.796,0.5,23.66098
11068,3.796,0.5,23.66098
11069,3.796,0.5,23.66098
11070,3.796,0.5,23.66098
11071,3.796,0.5,23.66098
11072,3.796,0.5,23.62979
11073,3.795,0.5,23.62979
11074,3.796,0.5,23.62979
11075,3.796,0.499,23.62979
11076,3.795,0.499,23.62979
11077,3.795,0.5,23.62979
11078,3.796,0.5,23.6142
11079,3.795,0.5,23.6142
11080,3.795,0.5,23.6142
11081,3.795,0.5,23.6142
11082,3.795,0.5,23.5986
11083,3.795,0.5,23.5986
11084,3.795,0.5,23.5986
11085,3.795,0.5,23.58301
11086,3.795,0.5,23.58301
11087,3.795,0.5,23.58301
11088,3.795,0.5,23.56742
11089,3.795,0.499,23.56742
11090,3.795,0.501,23.56742
11091,3.795,0.5,23.55183
11092,3.795,0.499,23.55183
11093,3.795,0.5,23.55183
11094,3.795,0.5,23.53623
11095,3.794,0.5,23.53623
11096,3.795,0.499,23.53623
11097,3.795,0.5,23.52064
11098,3.794,0.5,23.52064
11099,3.794,0.5,23.52064
11100,3.794,0.5,23.50505
11101,3.794,0.5,23.50505
11102,3.794,0.5,23.50505
11103,3.794,0.5,23.48945
11104,3.794,0.5,23.48945
11105,3.794,0.5,23.50505
11106,3.794,0.5,23.48945
11107,3.84,0.0,23.48945
11108,3.847,0.0,23.48945
11109,3.598,2.504,23.48945
11110,3.584,2.499,23.45827
11111,3.58,2.5,23.47386
11112,3.576,2.5,23.48945
11113,3.573,2.5,23.48945
11114,3.57,2.499,23.48945
11115,3.567,2.5,23.50505
11116,3.564,2.5,23.50505
11117,3.561,2.5,23.50505
11118,3.559,2.5,23.55183
11119,3.556,2.5,23.55183
11120,3.554,2.5,23.58301
11121,3.551,2.5,23.58301
11122,3.549,2.5,23.6142
11123,3.547,2.5,23.6142
11124,3.545,2.5,23.64538
11125,3.543,2.499,23.64538
11126,3.541,2.5,23.69216
11127,3.539,2.5,23.69216
11128,3.537,2.5,23.70775
11129,3.535,2.5,23.70775
11130,3.533,2.5,23.73894
11131,3.531,2.5,23.73894
11132,3.529,2.5,23.75454
11133,3.528,2.5,23.77013
11134,3.526,2.5,23.77013
11135,3.524,2.5,23.78572
11136,3.523,2.5,23.78572
11137,3.521,2.5,23.78572
11138,3.519,2.5,23.81691
11139,3.518,2.5,23.81691
11140,3.516,2.5,23.8325
11141,3.515,2.5,23.8325
11142,3.513,2.5,23.84809
11143,3.512,2.5,23.84809
11144,3.511,2.5,23.86369
11145,3.509,2.5,23.86369
11146,3.508,2.5,23.87928
11147,3.507,2.5,23.87928
11148,3.505,2.5,23.89487
11149,3.504,2.5,23.89487
11150,3.503,2.5,23.89487
11151,3.502,2.5,23.91046
11152,3.5,2.501,23.91046
11153,3.499,2.5,23.92606
11154,3.498,2.5,23.92606
11155,3.497,2.5,23.92606
11156,3.496,2.499,23.94165
11157,3.495,2.499,23.94165
11158,3.494,2.5,23.95724
11159,3.493,2.5,23.97284
11160,3.492,2.5,23.97284
11161,3.491,2.5,23.97284
11162,3.49,2.5,23.98843
11163,3.489,2.5,23.98843
11164,3.488,2.5,24.00402
11165,3.487,2.5,24.01961
11166,3.486,2.5,24.01961
11167,3.485,2.5,24.01961
11168,3.484,2.499,24.01961
11169,3.483,2.5,24.03521
11170,3.482,2.5,24.0508
11171,3.481,2.5,24.06639
11172,3.481,2.499,24.06639
11173,3.48,2.5,24.0508
11174,3.479,2.5,24.06639
11175,3.478,2.5,24.08199
11176,3.477,2.5,24.08199
11177,3.476,2.5,24.09758
11178,3.476,2.5,24.09758
11179,3.475,2.5,24.09758
11180,3.474,2.5,24.11317
11181,3.474,2.5,24.12877
11182,3.473,2.5,24.12877
11183,3.472,2.5,24.14436
11184,3.471,2.499,24.14436
11185,3.471,2.5,24.14436
11186,3.47,2.5,24.14436
11187,3.469,2.499,24.15995
11188,3.469,2.5,24.15995
11189,3.468,2.5,24.17554
11190,3.467,2.5,24.17554
11191,3.467,2.5,24.17554
11192,3.466,2.5,24.17554
11193,3.466,2.5,24.20673
11194,3.465,2.5,24.20673
11195,3.464,2.5,24.22232
11196,3.464,2.5,24.22232
11197,3.463,2.5,24.22232
11198,3.463,2.5,24.22232
11199,3.462,2.5,24.25351
11200,3.462,2.5,24.25351
11201,3.461,2.5,24.2691
11202,3.461,2.5,24.2691
11203,3.46,2.5,24.28469
11204,3.459,2.5,24.28469
11205,3.459,2.5,24.30029
11206,3.458,2.5,24.31588
11207,3.458,2.5,24.31588
11208,3.458,2.5,24.31588
11209,3.457,2.5,24.33147
11210,3.456,2.5,24.33147
11211,3.456,2.499,24.34707
11212,3.456,2.499,24.34707
11213,3.455,2.5,24.34707
11214,3.454,2.5,24.34707
11215,3.454,2.501,24.37825
11216,3.454,2.499,24.39385
11217,3.453,2.499,24.39385
11218,3.453,2.499,24.39385
11219,3.453,2.5,24.40944
11220,3.452,2.5,24.40944
11221,3.452,2.499,24.42503
11222,3.451,2.5,24.44062
11223,3.451,2.5,24.44062
11224,3.45,2.5,24.44062
11225,3.45,2.5,24.47181
11226,3.45,2.5,24.47181
11227,3.449,2.5,24.47181
11228,3.449,2.5,24.4874
11229,3.448,2.5,24.4874
11230,3.448,2.5,24.4874
11231,3.448,2.499,24.51859
11232,3.447,2.5,24.53418
11233,3.447,2.5,24.53418
11234,3.446,2.5,24.53418
11235,3.446,2.499,24.54977
11236,3.446,2.499,24.54977
11237,3.446,2.5,24.56537
11238,3.445,2.5,24.58096
11239,3.445,2.5,24.58096
11240,3.444,2.5,24.58096
11241,3.444,2.5,24.59655
11242,3.444,2.501,24.61215
11243,3.443,2.499,24.61215
11244,3.443,2.499,24.62774
11245,3.443,2.5,24.62774
11246,3.443,2.5,24.62774
11247,3.442,2.5,24.62774
11248,3.442,2.5,24.65893
11249,3.442,2.499,24.65893
11250,3.441,2.5,24.65893
11251,3.441,2.5,24.67452
11252,3.441,2.5,24.69011
11253,3.44,2.5,24.69011
11254,3.44,2.5,24.7213
11255,3.44,2.5,24.7213
11256,3.44,2.499,24.7213
11257,3.439,2.5,24.73689
11258,3.439,2.501,24.75248
11259,3.439,2.5,24.75248
11260,3.438,2.499,24.76808
11261,3.438,2.501,24.76808
11262,3.438,2.5,24.76808
11263,3.437,2.5,24.76808
11264,3.437,2.5,24.79926
11265,3.437,2.5,24.79926
11266,3.437,2.5,24.79926
11267,3.436,2.5,24.79926
11268,3.436,2.5,24.81486
11269,3.436,2.5,24.81486
11270,3.436,2.5,24.84604
11271,3.436,2.5,24.84604
11272,3.435,2.5,24.83045
11273,3.435,2.5,24.83045
11274,3.435,2.499,24.86163
11275,3.435,2.5,24.86163
11276,3.435,2.5,24.87723
11277,3.434,2.5,24.87723
11278,3.434,2.499,24.89282
11279,3.434,2.5,24.89282
11280,3.434,2.5,24.90841
11281,3.433,2.5,24.92401
11282,3.433,2.5,24.92401
11283,3.433,2.5,24.92401
11284,3.433,2.499,24.9396
11285,3.432,2.5,24.9396
11286,3.432,2.5,24.97079
11287,3.432,2.499,24.97079
11288,3.432,2.5,24.97079
11289,3.431,2.5,24.97079
11290,3.431,2.5,25.00197
11291,3.431,2.5,25.00197
11292,3.431,2.5,25.01756
11293,3.431,2.5,25.01756
11294,3.43,2.499,25.03316
11295,3.43,2.5,25.03316
11296,3.43,2.501,25.04875
11297,3.43,2.5,25.06434
11298,3.43,2.5,25.04875
11299,3.429,2.5,25.06434
11300,3.429,2.5,25.07994
11301,3.429,2.5,25.06434
11302,3.429,2.5,25.07994
11303,3.429,2.5,25.09553
11304,3.429,2.499,25.09553
11305,3.428,2.5,25.09553
11306,3.428,2.5,25.11112
11307,3.428,2.5,25.11112
11308,3.428,2.5,25.03316
11309,3.427,2.499,24.92401
11310,3.427,2.5,24.83045
11311,3.427,2.5,24.7057
11312,3.427,2.5,24.62774
11313,3.427,2.5,24.51859
11314,3.426,2.5,24.42503
11315,3.426,2.5,24.30029
11316,3.426,2.499,24.30029
11317,3.426,2.5,24.30029
11318,3.426,2.499,24.30029
11319,3.426,2.5,24.33147
11320,3.425,2.5,24.33147
11321,3.425,2.5,24.33147
11322,3.425,2.5,24.33147
11323,3.425,2.5,24.36266
11324,3.425,2.5,24.34707
11325,3.425,2.5,24.36266
11326,3.424,2.5,24.36266
11327,3.424,2.5,24.36266
11328,3.424,2.5,24.36266
11329,3.424,2.5,24.37825
11330,3.424,2.499,24.37825
11331,3.424,2.499,24.37825
11332,3.423,2.5,24.37825
11333,3.423,2.5,24.40944
11334,3.423,2.5,24.40944
11335,3.423,2.5,24.40944
11336,3.423,2.5,24.40944
11337,3.423,2.5,24.42503
11338,3.422,2.5,24.42503
11339,3.422,2.5,24.45622
11340,3.422,2.5,24.45622
11341,3.422,2.5,24.45622
11342,3.422,2.499,24.45622
11343,3.422,2.5,24.4874
11344,3.422,2.5,24.4874
11345,3.421,2.5,24.503
11346,3.421,2.501,24.503
11347,3.421,2.5,24.51859
11348,3.421,2.5,24.51859
11349,3.421,2.5,24.54977
11350,3.42,2.5,24.54977
11351,3.42,2.501,24.54977
11352,3.42,2.499,24.54977
11353,3.42,2.5,24.56537
11354,3.42,2.499,24.58096
11355,3.42,2.5,24.58096
11356,3.42,2.5,24.58096
11357,3.419,2.5,24.61215
11358,3.419,2.5,24.61215
11359,3.419,2.5,24.62774
11360,3.419,2.5,24.64333
11361,3.419,2.5,24.64333
11362,3.419,2.5,24.64333
11363,3.418,2.5,24.65893
11364,3.418,2.5,24.65893
11365,3.418,2.5,24.64333
11366,3.418,2.5,24.65893
11367,3.418,2.5,24.65893
11368,3.418,2.499,24.64333
11369,3.417,2.5,24.65893
11370,3.417,2.5,24.65893
11371,3.417,2.5,24.65893
11372,3.417,2.5,24.65893
11373,3.417,2.5,24.69011
11374,3.417,2.499,24.69011
11375,3.417,2.499,24.7057
11376,3.416,2.5,24.7057
11377,3.416,2.5,24.7057
11378,3.416,2.5,24.7057
11379,3.416,2.5,24.7213
11380,3.416,2.5,24.75248
11381,3.416,2.5,24.75248
11382,3.416,2.5,24.75248
11383,3.416,2.5,24.76808
11384,3.415,2.501,24.76808
11385,3.415,2.5,24.78367
11386,3.415,2.5,24.79926
11387,3.415,2.499,24.79926
11388,3.415,2.5,24.79926
11389,3.415,2.5,24.79926
11390,3.415,2.5,24.83045
11391,3.415,2.5,24.83045
11392,3.414,2.5,24.83045
11393,3.414,2.5,24.83045
11394,3.414,2.5,24.84604
11395,3.414,2.5,24.84604
11396,3.414,2.5,24.86163
11397,3.414,2.5,24.86163
11398,3.413,2.5,24.86163
11399,3.413,2.5,24.87723
11400,3.413,2.5,24.89282
11401,3.413,2.5,24.89282
11402,3.413,2.5,24.89282
11403,3.413,2.5,24.90841
11404,3.412,2.5,24.92401
11405,3.412,2.5,24.92401
11406,3.412,2.5,24.9396
11407,3.412,2.5,24.9396
11408,3.412,2.5,24.9396
11409,3.412,2.499,24.9396
11410,3.639,0.0,24.9396
11411,3.678,0.0,24.95519
11412,3.427,2.506,24.95519
11413,3.413,2.5,24.97079
11414,3.413,2.5,24.97079
11415,3.413,2.5,24.97079
11416,3.412,2.5,24.98638
11417,3.412,2.5,25.00197
11418,3.412,2.5,25.00197
11419,3.412,2.5,25.01756
11420,3.411,2.5,25.01756
11421,3.411,2.5,25.01756
11422,3.411,2.5,25.03316
11423,3.411,2.5,25.04875
11424,3.411,2.5,25.04875
11425,3.411,2.5,25.04875
11426,3.41,2.5,25.04875
11427,3.41,2.499,25.07994
11428,3.41,2.499,25.07994
11429,3.41,2.5,25.09553
11430,3.41,2.5,25.09553
11431,3.409,2.5,25.09553
11432,3.409,2.5,25.09553
11433,3.409,2.5,25.12671
11434,3.409,2.501,25.12671
11435,3.409,2.5,25.12671
11436,3.409,2.5,25.12671
11437,3.409,2.5,25.1579
11438,3.409,2.5,25.1579
11439,3.408,2.5,25.17349
11440,3.408,2.5,25.17349
11441,3.408,2.5,25.17349
11442,3.408,2.5,25.17349
11443,3.408,2.501,25.20468
11444,3.408,2.5,25.20468
11445,3.407,2.5,25.20468
11446,3.407,2.5,25.20468
11447,3.407,2.5,25.23586
11448,3.407,2.5,25.23586
11449,3.407,2.5,25.25146
11450,3.407,2.5,25.26705
11451,3.407,2.5,25.26705
11452,3.407,2.5,25.26705
11453,3.406,2.501,25.28264
11454,3.406,2.5,25.29823
11455,3.406,2.5,25.29823
11456,3.406,2.5,25.31383
11457,3.406,2.5,25.32942
11458,3.406,2.501,25.32942
11459,3.406,2.5,25.34501
11460,3.405,2.5,25.36061
11461,3.406,2.5,25.36061
11462,3.405,2.5,25.36061
11463,3.405,2.499,25.3918
11464,3.405,2.5,25.3918
11465,3.405,2.5,25.3918
11466,3.405,2.5,25.40739
11467,3.405,2.5,25.42298
11468,3.404,2.5,25.42298
11469,3.404,2.499,25.42298
11470,3.404,2.5,25.45417
11471,3.404,2.5,25.43857
11472,3.404,2.5,25.45417
11473,3.404,2.501,25.46976
11474,3.404,2.5,25.46976
11475,3.403,2.5,25.48535
11476,3.403,2.5,25.50094
11477,3.403,2.5,25.50094
11478,3.403,2.5,25.50094
11479,3.403,2.501,25.51654
11480,3.403,2.5,25.53213
11481,3.403,2.5,25.53213
11482,3.402,2.5,25.56332
11483,3.402,2.5,25.56332
11484,3.402,2.5,25.56332
11485,3.402,2.501,25.56332
11486,3.402,2.5,25.5945
11487,3.402,2.5,25.5945
11488,3.402,2.5,25.5945
11489,3.402,2.499,25.5945
11490,3.401,2.5,25.6101
11491,3.401,2.5,25.6101
11492,3.401,2.5,25.62569
11493,3.401,2.501,25.62569
11494,3.401,2.5,25.6101
11495,3.401,2.5,25.62569
11496,3.401,2.5,25.64128
11497,3.401,2.5,25.64128
11498,3.4,2.5,25.64128
11499,3.4,2.5,25.64128
11500,3.4,2.5,25.65688
11501,3.4,2.5,25.65688
11502,3.4,2.5,25.68806
11503,3.4,2.501,25.68806
11504,3.4,2.5,25.68806
11505,3.4,2.5,25.68806
11506,3.399,2.499,25.70365
11507,3.399,2.5,25.70365
11508,3.399,2.5,25.73484
11509,3.399,2.5,25.73484
11510,3.399,2.5,25.73484
11511,3.399,2.5,25.73484
11512,3.399,2.501,25.76602
11513,3.398,2.5,25.76602
11514,3.398,2.5,25.76602
11515,3.398,2.499,25.76602
11516,3.398,2.5,25.78162
11517,3.398,2.5,25.78162
11518,3.398,2.501,25.79721
11519,3.398,2.499,25.79721
11520,3.398,2.5,25.79721
11521,3.397,2.5,25.79721
11522,3.397,2.499,25.81281
11523,3.397,2.5,25.8284
11524,3.397,2.5,25.8284
11525,3.397,2.5,25.84399
11526,3.397,2.5,25.85958
11527,3.397,2.5,25.85958
11528,3.397,2.5,25.87518
11529,3.396,2.5,25.89077
11530,3.396,2.5,25.89077
11531,3.396,2.5,25.89077
11532,3.396,2.5,25.92195
11533,3.396,2.5,25.92195
11534,3.396,2.5,25.93755
11535,3.396,2.5,25.95314
11536,3.396,2.501,25.95314
11537,3.396,2.5,25.95314
11538,3.395,2.5,25.96873
11539,3.395,2.5,25.98433
11540,3.395,2.499,25.98433
11541,3.395,2.5,25.98433
11542,3.395,2.499,25.99992
11543,3.395,2.499,26.01551
11544,3.395,2.5,26.01551
11545,3.394,2.5,26.0467
11546,3.394,2.5,26.0467
11547,3.394,2.5,26.06229
11548,3.394,2.5,26.07788
11549,3.394,2.5,26.09348
11550,3.394,2.5,26.09348
11551,3.394,2.5,26.10907
11552,3.394,2.5,26.10907
11553,3.393,2.5,26.10907
11554,3.393,2.5,26.10907
11555,3.393,2.5,26.12466
11556,3.393,2.5,26.12466
11557,3.393,2.5,26.12466
11558,3.393,2.5,26.14026
11559,3.393,2.5,26.14026
11560,3.393,2.5,26.14026
11561,3.393,2.5,26.17144
11562,3.392,2.499,26.17144
11563,3.392,2.5,26.17144
11564,3.392,2.5,26.17144
11565,3.392,2.5,26.20263
11566,3.392,2.5,26.20263
11567,3.392,2.5,26.23381
11568,3.392,2.5,26.23381
11569,3.392,2.5,26.24941
11570,3.391,2.5,26.24941
11571,3.391,2.5,26.28059
11572,3.391,2.5,26.28059
11573,3.391,2.5,26.28059
11574,3.391,2.5,26.28059
11575,3.391,2.499,26.29618
11576,3.391,2.5,26.29618
11577,3.391,2.5,26.29618
11578,3.391,2.5,26.29618
11579,3.39,2.5,26.29618
11580,3.39,2.499,26.29618
11581,3.39,2.5,26.32737
11582,3.39,2.5,26.32737
11583,3.39,2.5,26.32737
11584,3.39,2.5,26.32737
11585,3.39,2.5,26.34296
11586,3.39,2.5,26.34296
11587,3.39,2.5,26.35856
11588,3.39,2.5,26.37415
11589,3.39,2.5,26.37415
11590,3.389,2.5,26.37415
11591,3.389,2.499,26.38974
11592,3.389,2.5,26.38974
11593,3.389,2.5,26.40534
11594,3.389,2.5,26.40534
11595,3.389,2.5,26.40534
11596,3.389,2.5,26.40534
11597,3.388,2.501,26.42093
11598,3.388,2.5,26.43652
11599,3.388,2.5,26.43652
11600,3.388,2.5,26.43652
11601,3.388,2.5,26.45211
11602,3.388,2.5,26.45211
11603,3.388,2.5,26.46771
11604,3.388,2.5,26.46771
11605,3.388,2.5,26.46771
11606,3.388,2.5,26.46771
11607,3.387,2.5,26.4833
11608,3.387,2.5,26.4833
11609,3.387,2.5,26.4833
11610,3.387,2.5,26.49889
11611,3.387,2.5,26.49889
11612,3.387,2.5,26.49889
11613,3.387,2.499,26.51448
11614,3.387,2.499,26.53008
11615,3.386,2.5,26.51448
11616,3.386,2.5,26.53008
11617,3.386,2.5,26.53008
11618,3.386,2.5,26.54567
11619,3.386,2.499,26.54567
11620,3.386,2.5,26.56127
11621,3.386,2.5,26.56127
11622,3.386,2.501,26.56127
11623,3.386,2.5,26.57686
11624,3.385,2.5,26.57686
11625,3.385,2.5,26.57686
11626,3.385,2.5,26.59245
11627,3.385,2.5,26.59245
11628,3.385,2.5,26.60805
11629,3.385,2.501,26.60805
11630,3.385,2.5,26.63923
11631,3.385,2.5,26.63923
11632,3.384,2.5,26.62364
11633,3.385,2.5,26.63923
11634,3.384,2.499,26.65482
11635,3.384,2.5,26.65482
11636,3.384,2.5,26.67042
11637,3.384,2.5,26.67042
11638,3.384,2.5,26.67042
11639,3.384,2.5,26.68601
11640,3.384,2.5,26.7016
11641,3.383,2.5,26.7016
11642,3.383,2.499,26.7016
11643,3.383,2.5,26.7016
11644,3.383,2.5,26.73279
11645,3.383,2.5,26.73279
11646,3.383,2.5,26.74838
11647,3.383,2.5,26.74838
11648,3.383,2.5,26.74838
11649,3.382,2.5,26.74838
11650,3.382,2.499,26.77957
11651,3.382,2.499,26.77957
11652,3.382,2.5,26.76397
11653,3.382,2.5,26.76397
11654,3.382,2.499,26.77957
11655,3.381,2.5,26.76397
11656,3.381,2.5,26.79516
11657,3.381,2.5,26.79516
11658,3.381,2.499,26.77957
11659,3.381,2.5,26.77957
11660,3.381,2.5,26.81075
11661,3.381,2.5,26.81075
11662,3.381,2.5,26.82635
11663,3.381,2.5,26.82635
11664,3.381,2.5,26.82635
11665,3.38,2.501,26.82635
11666,3.38,2.5,26.84194
11667,3.38,2.5,26.84194
11668,3.38,2.5,26.85753
11669,3.38,2.5,26.85753
11670,3.38,2.5,26.85753
11671,3.38,2.5,26.85753
11672,3.38,2.5,26.87313
11673,3.38,2.499,26.88872
11674,3.379,2.499,26.88872
11675,3.379,2.5,26.88872
11676,3.379,2.5,26.90431
11677,3.379,2.5,26.90431
11678,3.379,2.5,26.9199
11679,3.379,2.5,26.9355
11680,3.379,2.5,26.9199
11681,3.378,2.5,26.9199
11682,3.378,2.499,26.95109
11683,3.378,2.5,26.95109
11684,3.378,2.5,26.95109
11685,3.378,2.5,26.96668
11686,3.378,2.499,26.96668
11687,3.378,2.5,26.96668
11688,3.377,2.501,26.98227
11689,3.377,2.5,26.99787
11690,3.377,2.5,26.98227
11691,3.377,2.5,26.98227
11692,3.377,2.5,26.99787
11693,3.377,2.499,26.99787
11694,3.377,2.5,27.01346
11695,3.377,2.5,27.02905
11696,3.377,2.5,27.02905
11697,3.376,2.5,27.02905
11698,3.376,2.501,27.02905
11699,3.376,2.5,27.04465
11700,3.376,2.5,27.04465
11701,3.376,2.499,27.06024
11702,3.376,2.5,27.06024
11703,3.376,2.5,27.06024
11704,3.375,2.5,27.06024
11705,3.375,2.5,27.07583
11706,3.375,2.5,27.07583
11707,3.375,2.5,27.10702
11708,3.375,2.5,27.10702
11709,3.375,2.5,27.10702
11710,3.375,2.5,27.10702
11711,3.375,2.5,27.12261
11712,3.375,2.5,27.12261
11713,3.598,0.0,27.12261
11714,3.633,0.0,27.12261
11715,3.487,1.505,27.12261
11716,3.484,1.5,27.13821
11717,3.486,1.5,27.13821
11718,3.488,1.5,27.13821
11719,3.49,1.5,27.13821
11720,3.492,1.5,27.13821
11721,3.493,1.5,27.13821
11722,3.495,1.501,27.13821
11723,3.496,1.501,27.13821
11724,3.497,1.5,27.10702
11725,3.499,1.5,27.10702
11726,3.5,1.5,27.10702
11727,3.501,1.5,27.10702
11728,3.501,1.501,27.09142
11729,3.502,1.499,27.09142
11730,3.503,1.5,27.06024
11731,3.504,1.5,27.06024
11732,3.505,1.5,27.06024
11733,3.506,1.499,27.06024
11734,3.506,1.5,27.06024
11735,3.507,1.5,27.06024
11736,3.508,1.501,27.02905
11737,3.508,1.5,27.02905
11738,3.509,1.5,27.02905
11739,3.509,1.5,27.02905
11740,3.51,1.5,27.02905
11741,3.51,1.5,27.02905
11742,3.511,1.5,27.01346
11743,3.512,1.5,26.99787
11744,3.512,1.5,26.99787
11745,3.512,1.5,26.99787
11746,3.513,1.5,26.99787
11747,3.513,1.499,26.99787
11748,3.514,1.499,26.98227
11749,3.514,1.5,26.98227
