,0,1,2
6776,3.895,0.999,22.21083
6777,3.895,0.999,22.21083
6778,3.894,1.0,22.21083
6779,3.894,1.001,22.21083
6780,3.894,1.0,22.21083
6781,3.893,1.0,22.21083
6782,3.893,1.0,22.21083
6783,3.893,1.0,22.21083
6784,3.893,1.0,22.22643
6785,3.892,0.999,22.22643
6786,3.892,1.0,22.22643
6787,3.892,0.999,22.22643
6788,3.891,1.0,22.24202
6789,3.891,1.0,22.24202
6790,3.891,1.0,22.24202
6791,3.891,1.0,22.24202
6792,3.89,1.0,22.25761
6793,3.89,1.0,22.25761
6794,3.89,1.0,22.25761
6795,3.89,1.0,22.25761
6796,3.889,1.0,22.25761
6797,3.889,0.999,22.25761
6798,3.889,0.999,22.25761
6799,3.888,1.0,22.25761
6800,3.888,1.0,22.2732
6801,3.888,1.0,22.2732
6802,3.887,1.0,22.2732
6803,3.887,1.0,22.2732
6804,3.887,1.0,22.2732
6805,3.886,1.0,22.2888
6806,3.886,0.999,22.2888
6807,3.886,1.0,22.2888
6808,3.886,1.0,22.30439
6809,3.885,1.0,22.30439
6810,3.885,0.999,22.30439
6811,3.885,1.0,22.30439
6812,3.885,1.0,22.30439
6813,3.884,1.0,22.30439
6814,3.884,1.0,22.31998
6815,3.884,1.0,22.31998
6816,3.883,1.0,22.31998
6817,3.883,1.0,22.31998
6818,3.883,1.0,22.31998
6819,3.883,1.0,22.31998
6820,3.882,1.0,22.31998
6821,3.882,1.0,22.31998
6822,3.882,1.0,22.33558
6823,3.881,1.0,22.33558
6824,3.881,0.999,22.33558
6825,3.881,1.001,22.33558
6826,3.881,1.0,22.33558
6827,3.88,1.0,22.33558
6828,3.88,1.0,22.35117
6829,3.88,1.0,22.35117
6830,3.88,1.0,22.35117
6831,3.879,1.0,22.35117
6832,3.879,1.0,22.36676
6833,3.879,1.0,22.36676
6834,3.879,1.0,22.36676
6835,3.878,1.0,22.36676
6836,3.878,1.001,22.36676
6837,3.878,1.0,22.36676
6838,3.877,1.0,22.36676
6839,3.877,1.0,22.36676
6840,3.877,1.0,22.36676
6841,3.877,1.0,22.38235
6842,3.876,1.0,22.38235
6843,3.876,1.0,22.38235
6844,3.876,0.999,22.38235
6845,3.876,1.0,22.38235
6846,3.875,1.0,22.39795
6847,3.875,1.0,22.39795
6848,3.875,0.999,22.39795
6849,3.875,1.0,22.39795
6850,3.874,1.0,22.41354
6851,3.874,1.0,22.41354
6852,3.874,1.0,22.41354
6853,3.874,1.0,22.41354
6854,3.873,1.0,22.41354
6855,3.873,1.0,22.41354
6856,3.873,1.0,22.41354
6857,3.872,1.0,22.41354
6858,3.872,1.0,22.42913
6859,3.872,1.0,22.42913
6860,3.872,1.0,22.42913
6861,3.872,1.0,22.42913
6862,3.871,1.0,22.44473
6863,3.871,1.0,22.44473
6864,3.871,1.0,22.44473
6865,3.871,1.0,22.44473
6866,3.87,1.0,22.44473
6867,3.87,1.0,22.46032
6868,3.87,1.0,22.46032
6869,3.87,1.0,22.46032
6870,3.869,1.0,22.46032
6871,3.869,1.001,22.47591
6872,3.869,1.0,22.47591
6873,3.869,1.0,22.47591
6874,3.965,0.0,22.47591
6875,4.011,0.0,22.47591
6876,3.731,2.502,22.47591
6877,3.663,2.5,22.4915
6878,3.657,2.5,22.4915
6879,3.653,2.499,22.4915
6880,3.649,2.5,22.4915
6881,3.645,2.501,22.5071
6882,3.642,2.5,22.5071
6883,3.639,2.5,22.52269
6884,3.636,2.5,22.52269
6885,3.633,2.5,22.56947
6886,3.63,2.5,22.56947
6887,3.627,2.5,22.60066
6888,3.625,2.499,22.60066
6889,3.622,2.5,22.63184
6890,3.62,2.5,22.63184
6891,3.617,2.5,22.66303
6892,3.615,2.5,22.66303
6893,3.612,2.499,22.67862
6894,3.61,2.5,22.67862
6895,3.608,2.5,22.69421
6896,3.606,2.5,22.70981
6897,3.603,2.5,22.74099
6898,3.601,2.5,22.74099
6899,3.599,2.499,22.75659
6900,3.597,2.499,22.77218
6901,3.595,2.5,22.78777
6902,3.593,2.5,22.78777
6903,3.591,2.5,22.81896
6904,3.589,2.5,22.81896
6905,3.587,2.5,22.83455
6906,3.585,2.5,22.85014
6907,3.584,2.5,22.86574
6908,3.582,2.5,22.88133
6909,3.58,2.501,22.89692
6910,3.578,2.5,22.91252
6911,3.576,2.5,22.92811
6912,3.575,2.5,22.9437
6913,3.573,2.499,22.9437
6914,3.571,2.499,22.95929
6915,3.57,2.5,22.97489
6916,3.568,2.5,22.99048
6917,3.567,2.5,23.00607
6918,3.565,2.5,23.02167
6919,3.564,2.5,23.03726
6920,3.562,2.5,23.05285
6921,3.56,2.5,23.06845
6922,3.559,2.5,23.08404
6923,3.557,2.5,23.09963
6924,3.556,2.5,23.11522
6925,3.554,2.501,23.13082
6926,3.553,2.5,23.14641
6927,3.552,2.5,23.162
6928,3.55,2.5,23.1776
6929,3.549,2.499,23.19319
6930,3.548,2.5,23.19319
6931,3.546,2.5,23.20878
6932,3.545,2.5,23.23997
6933,3.544,2.501,23.23997
6934,3.543,2.5,23.27115
6935,3.541,2.5,23.27115
6936,3.54,2.5,23.28675
6937,3.539,2.499,23.30234
6938,3.538,2.5,23.33352
6939,3.537,2.499,23.33352
6940,3.536,2.5,23.36471
6941,3.534,2.5,23.36471
6942,3.533,2.5,23.3959
6943,3.532,2.5,23.3959
6944,3.531,2.5,23.42708
6945,3.53,2.5,23.42708
6946,3.529,2.5,23.45827
6947,3.528,2.501,23.45827
6948,3.527,2.499,23.75454
6949,3.526,2.5,23.75454
6950,3.525,2.5,23.8325
6951,3.524,2.5,23.8325
6952,3.523,2.499,23.92606
6953,3.522,2.5,23.92606
6954,3.521,2.499,24.00402
6955,3.52,2.5,24.00402
6956,3.519,2.5,23.87928
6957,3.518,2.5,23.81691
6958,3.518,2.5,23.8325
6959,3.517,2.499,23.8325
6960,3.516,2.5,23.86369
6961,3.515,2.499,23.87928
6962,3.514,2.499,23.89487
6963,3.513,2.5,23.89487
6964,3.512,2.5,23.92606
6965,3.512,2.499,23.92606
6966,3.511,2.5,23.95724
6967,3.51,2.499,23.95724
6968,3.509,2.5,23.98843
6969,3.509,2.5,23.98843
6970,3.508,2.5,24.00402
6971,3.507,2.5,24.01961
6972,3.507,2.499,24.03521
6973,3.506,2.5,24.0508
6974,3.505,2.5,24.06639
6975,3.504,2.5,24.08199
6976,3.504,2.5,24.09758
6977,3.503,2.5,24.11317
6978,3.502,2.5,24.14436
6979,3.502,2.501,24.14436
6980,3.501,2.5,24.17554
6981,3.5,2.5,24.19114
6982,3.5,2.499,24.20673
6983,3.499,2.5,24.22232
6984,3.499,2.5,24.23792
6985,3.498,2.5,24.25351
6986,3.498,2.5,24.2691
6987,3.497,2.5,24.30029
6988,3.496,2.5,24.30029
6989,3.496,2.5,24.33147
6990,3.495,2.5,24.33147
6991,3.495,2.5,24.36266
6992,3.494,2.5,24.37825
6993,3.494,2.5,24.39385
6994,3.493,2.5,24.40944
6995,3.492,2.5,24.42503
6996,3.492,2.5,24.44062
6997,3.492,2.5,24.47181
6998,3.491,2.5,24.47181
6999,3.491,2.5,24.503
7000,3.49,2.5,24.51859
7001,3.49,2.5,24.54977
7002,3.489,2.5,24.54977
7003,3.489,2.5,24.58096
7004,3.488,2.5,24.59655
7005,3.488,2.5,24.64333
7006,3.487,2.5,24.64333
7007,3.487,2.5,24.7057
7008,3.487,2.499,24.7057
7009,3.486,2.5,24.76808
7010,3.486,2.499,24.76808
7011,3.485,2.5,24.83045
7012,3.485,2.5,24.83045
7013,3.485,2.5,24.87723
7014,3.484,2.499,24.87723
7015,3.484,2.499,24.9396
7016,3.483,2.5,24.9396
7017,3.483,2.499,24.98638
7018,3.482,2.5,24.98638
7019,3.482,2.5,25.03316
7020,3.482,2.5,25.03316
7021,3.481,2.499,25.07994
7022,3.481,2.5,25.07994
7023,3.481,2.499,25.07994
7024,3.48,2.5,25.07994
7025,3.48,2.5,25.06434
7026,3.48,2.5,25.06434
7027,3.479,2.5,25.07994
7028,3.479,2.5,25.07994
7029,3.479,2.5,25.07994
7030,3.478,2.5,25.09553
7031,3.478,2.499,25.14231
7032,3.478,2.5,25.1579
7033,3.477,2.5,25.20468
7034,3.477,2.5,25.20468
7035,3.477,2.5,25.26705
7036,3.476,2.499,25.26705
7037,3.476,2.5,25.29823
7038,3.476,2.5,25.31383
7039,3.475,2.5,25.31383
7040,3.475,2.5,25.31383
7041,3.475,2.5,25.32942
7042,3.475,2.5,25.34501
7043,3.474,2.5,25.36061
7044,3.474,2.5,25.36061
7045,3.473,2.5,25.3918
7046,3.473,2.5,25.3918
7047,3.473,2.5,25.42298
7048,3.473,2.5,25.45417
7049,3.472,2.499,25.46976
7050,3.472,2.5,25.48535
7051,3.472,2.501,25.50094
7052,3.472,2.499,25.50094
7053,3.472,2.5,25.51654
7054,3.471,2.5,25.51654
7055,3.471,2.499,25.53213
7056,3.471,2.5,25.54772
7057,3.47,2.499,25.54772
7058,3.47,2.5,25.54772
7059,3.47,2.5,25.56332
7060,3.47,2.5,25.56332
7061,3.469,2.5,25.57891
7062,3.469,2.5,25.57891
7063,3.469,2.5,25.57891
7064,3.469,2.5,25.5945
7065,3.469,2.5,25.5945
7066,3.468,2.5,25.62569
7067,3.468,2.5,25.64128
7068,3.468,2.5,25.70365
7069,3.468,2.5,25.71925
7070,3.467,2.5,25.75043
7071,3.467,2.5,25.76602
7072,3.467,2.5,25.79721
7073,3.467,2.499,25.79721
7074,3.466,2.5,25.81281
7075,3.466,2.5,25.81281
7076,3.466,2.499,25.79721
7077,3.466,2.5,25.79721
7078,3.465,2.499,25.8284
7079,3.465,2.5,25.8284
7080,3.465,2.5,25.84399
7081,3.465,2.5,25.84399
7082,3.464,2.5,25.85958
7083,3.464,2.5,25.85958
7084,3.464,2.5,25.90636
7085,3.464,2.5,25.90636
7086,3.464,2.5,25.99992
7087,3.463,2.499,25.99992
7088,3.463,2.5,26.06229
7089,3.463,2.499,26.06229
7090,3.463,2.5,26.12466
7091,3.463,2.5,26.12466
7092,3.462,2.499,26.17144
7093,3.462,2.5,26.17144
7094,3.462,2.5,26.15585
7095,3.462,2.5,26.15585
7096,3.462,2.5,26.17144
7097,3.461,2.5,26.18703
7098,3.461,2.5,26.20263
7099,3.461,2.5,26.20263
7100,3.461,2.5,26.23381
7101,3.461,2.499,26.23381
7102,3.46,2.501,26.24941
7103,3.46,2.5,26.265
7104,3.46,2.5,26.29618
7105,3.46,2.5,26.31178
7106,3.46,2.5,26.35856
7107,3.459,2.5,26.37415
7108,3.459,2.5,26.46771
7109,3.459,2.5,26.46771
7110,3.459,2.5,26.49889
7111,3.459,2.5,26.51448
7112,3.459,2.5,26.53008
7113,3.458,2.499,26.53008
7114,3.458,2.5,26.54567
7115,3.458,2.5,26.54567
7116,3.458,2.499,26.51448
7117,3.458,2.5,26.53008
7118,3.457,2.5,26.54567
7119,3.457,2.499,26.56127
7120,3.457,2.5,26.57686
7121,3.457,2.499,26.59245
7122,3.457,2.5,26.60805
7123,3.456,2.5,26.62364
7124,3.456,2.501,26.63923
7125,3.456,2.5,26.67042
7126,3.456,2.5,26.68601
7127,3.456,2.499,26.7016
7128,3.455,2.5,26.71719
7129,3.455,2.5,26.74838
7130,3.455,2.499,26.77957
7131,3.455,2.5,26.79516
7132,3.455,2.5,26.81075
7133,3.455,2.5,26.82635
7134,3.454,2.5,26.84194
7135,3.454,2.5,26.85753
7136,3.454,2.5,26.87313
7137,3.454,2.5,26.88872
7138,3.454,2.5,26.88872
7139,3.454,2.5,26.9199
7140,3.453,2.5,26.9355
7141,3.453,2.499,26.95109
7142,3.453,2.501,26.96668
7143,3.453,2.499,26.98227
7144,3.453,2.5,26.98227
7145,3.452,2.5,26.98227
7146,3.452,2.5,26.98227
7147,3.452,2.5,26.98227
7148,3.452,2.5,26.98227
7149,3.452,2.5,26.99787
7150,3.452,2.5,26.99787
7151,3.451,2.5,26.98227
7152,3.451,2.5,26.98227
7153,3.451,2.499,27.01346
7154,3.451,2.5,27.01346
7155,3.451,2.501,27.02905
7156,3.451,2.5,27.02905
7157,3.45,2.501,27.06024
7158,3.45,2.5,27.06024
7159,3.45,2.5,27.13821
7160,3.45,2.499,27.13821
7161,3.45,2.5,27.18498
7162,3.449,2.5,27.18498
7163,3.449,2.5,27.23176
7164,3.449,2.5,27.23176
7165,3.449,2.5,27.27854
7166,3.449,2.5,27.27854
7167,3.448,2.5,27.29413
7168,3.449,2.5,27.29413
7169,3.448,2.499,27.32532
7170,3.448,2.5,27.34091
7171,3.448,2.5,27.38769
7172,3.448,2.5,27.40328
7173,3.448,2.5,27.43447
7174,3.447,2.5,27.45006
7175,3.447,2.499,27.46566
7176,3.447,2.499,27.46566
7177,3.682,0.0,27.46566
7178,3.772,0.0,27.46566
7179,3.555,2.002,27.46566
7180,3.519,2.0,27.45006
7181,3.52,2.0,27.45006
7182,3.521,2.0,27.43447
7183,3.522,2.0,27.41888
7184,3.523,2.0,27.40328
7185,3.524,2.0,27.40328
7186,3.525,2.0,27.38769
7187,3.526,2.0,27.38769
7188,3.526,2.0,27.43447
7189,3.527,2.0,27.43447
7190,3.528,2.0,27.49684
7191,3.528,2.0,27.49684
7192,3.529,2.0,27.52803
7193,3.529,2.0,27.52803
7194,3.53,2.0,27.5904
7195,3.53,2.0,27.5904
7196,3.531,2.0,27.60599
7197,3.531,2.0,27.60599
7198,3.531,2.0,27.63718
7199,3.532,2.0,27.63718
7200,3.532,2.0,27.66836
7201,3.532,2.0,27.66836
7202,3.533,2.0,27.71514
7203,3.533,2.0,27.71514
7204,3.533,2.0,27.73074
7205,3.533,2.0,27.73074
7206,3.534,2.0,27.74633
7207,3.534,2.0,27.74633
7208,3.534,2.0,27.76192
7209,3.534,2.0,27.76192
7210,3.534,2.0,27.77752
7211,3.534,2.0,27.77752
7212,3.535,2.0,27.8243
7213,3.535,2.0,27.8243
7214,3.535,2.0,27.85548
7215,3.535,2.0,27.85548
7216,3.535,2.0,27.83989
7217,3.535,2.0,27.83989
7218,3.535,2.0,27.8087
7219,3.535,2.0,27.77752
7220,3.535,2.0,27.76192
7221,3.536,2.0,27.73074
7222,3.536,2.0,27.69955
7223,3.536,2.0,27.68396
7224,3.536,2.001,27.66836
7225,3.536,2.0,27.66836
7226,3.536,2.0,27.68396
7227,3.536,2.0,27.69955
7228,3.536,2.0,27.71514
7229,3.536,2.0,27.73074
7230,3.536,2.001,27.74633
7231,3.536,2.0,27.79311
7232,3.536,2.0,27.85548
7233,3.536,2.0,27.91785
7234,3.536,2.0,27.96463
7235,3.536,2.0,28.04259
7236,3.536,2.0,28.08937
7237,3.536,2.0,28.15175
7238,3.536,2.0,28.18293
7239,3.536,2.0,28.21412
7240,3.536,2.0,28.22971
7241,3.535,2.0,28.26089
7242,3.536,2.0,28.26089
7243,3.535,2.0,28.26089
7244,3.535,2.0,28.27649
7245,3.535,2.0,28.29208
7246,3.535,2.0,28.27649
7247,3.535,2.0,28.27649
7248,3.535,2.0,28.27649
7249,3.535,2.0,28.26089
7250,3.535,1.999,28.26089
7251,3.535,2.0,28.32327
7252,3.535,2.0,28.32327
7253,3.535,2.0,28.35446
7254,3.535,2.0,28.35446
7255,3.534,2.0,28.43242
7256,3.534,2.0,28.43242
7257,3.534,2.0,28.52598
7258,3.534,2.0,28.52598
7259,3.534,2.0,28.52598
7260,3.534,2.0,28.52598
7261,3.534,2.0,28.57276
7262,3.534,2.0,28.57276
7263,3.534,2.0,28.54157
7264,3.534,2.0,28.54157
7265,3.534,2.0,28.51038
7266,3.533,2.0,28.51038
7267,3.533,2.0,28.44801
7268,3.533,2.0,28.44801
7269,3.533,2.0,28.37005
7270,3.533,2.0,28.33886
7271,3.533,2.001,28.32327
7272,3.533,2.0,28.32327
7273,3.533,2.0,28.32327
7274,3.532,2.0,28.33886
7275,3.532,2.0,28.37005
7276,3.532,2.0,28.37005
7277,3.532,2.0,28.41683
7278,3.532,2.0,28.43242
7279,3.532,2.0,28.4636
7280,3.532,2.0,28.4636
7281,3.531,2.0,28.4636
7282,3.531,2.001,28.4636
7283,3.531,2.0,28.4636
7284,3.531,2.0,28.4792
7285,3.531,2.0,28.4792
7286,3.531,2.0,28.4792
7287,3.531,2.0,28.4792
7288,3.53,2.0,28.4636
7289,3.53,2.0,28.49479
7290,3.53,2.0,28.51038
7291,3.53,2.0,28.51038
7292,3.53,2.0,28.51038
7293,3.53,2.0,28.52598
7294,3.53,2.0,28.52598
7295,3.529,2.0,28.54157
7296,3.529,2.0,28.55716
7297,3.529,2.0,28.57276
7298,3.529,2.0,28.58835
7299,3.529,2.0,28.60394
7300,3.529,2.0,28.61954
7301,3.529,2.0,28.63513
7302,3.528,2.0,28.63513
7303,3.528,2.0,28.63513
7304,3.528,2.0,28.65072
7305,3.528,2.0,28.65072
7306,3.528,2.0,28.66631
7307,3.527,2.0,28.66631
7308,3.527,2.0,28.66631
7309,3.527,2.0,28.68191
7310,3.527,2.0,28.6975
7311,3.527,2.0,28.6975
7312,3.527,2.0,28.72868
7313,3.527,2.0,28.72868
7314,3.526,2.0,28.74428
7315,3.526,2.0,28.75987
7316,3.526,2.0,28.77547
7317,3.526,2.0,28.77547
7318,3.526,2.001,28.79106
7319,3.526,2.0,28.79106
7320,3.525,2.0,28.79106
7321,3.525,2.0,28.79106
7322,3.525,2.0,28.79106
7323,3.525,2.0,28.80665
7324,3.525,2.0,28.80665
7325,3.525,2.0,28.80665
7326,3.524,2.0,28.80665
7327,3.524,2.0,28.80665
7328,3.524,2.0,28.82224
7329,3.524,1.999,28.82224
7330,3.524,2.0,28.85343
7331,3.523,2.0,28.85343
7332,3.523,2.0,28.86902
7333,3.523,2.0,28.86902
7334,3.523,2.0,28.88461
7335,3.523,2.0,28.88461
7336,3.523,2.0,28.90021
7337,3.522,2.001,28.90021
7338,3.522,2.0,28.86902
7339,3.522,2.0,28.86902
7340,3.522,2.0,28.85343
7341,3.522,2.0,28.85343
7342,3.522,2.0,28.86902
7343,3.521,2.0,28.86902
7344,3.521,2.0,28.85343
7345,3.521,2.0,28.85343
7346,3.521,2.0,28.85343
7347,3.521,2.0,28.85343
7348,3.52,2.0,28.86902
7349,3.52,2.0,28.86902
7350,3.52,2.0,28.86902
7351,3.52,2.0,28.86902
7352,3.52,2.0,28.86902
7353,3.519,2.0,28.86902
7354,3.519,2.0,28.88461
7355,3.519,2.0,28.90021
7356,3.519,2.0,28.9158
7357,3.519,2.0,28.93139
7358,3.519,2.0,28.93139
7359,3.518,2.0,28.93139
7360,3.518,2.0,28.94699
7361,3.518,2.0,28.94699
7362,3.518,2.0,28.96258
7363,3.518,2.0,28.96258
7364,3.518,2.0,28.97817
7365,3.517,2.0,28.97817
7366,3.517,2.0,29.00936
7367,3.517,2.001,29.00936
7368,3.517,2.0,29.02495
7369,3.517,2.0,29.04054
7370,3.516,2.0,29.05614
7371,3.516,2.0,29.07173
7372,3.516,2.0,29.05614
7373,3.516,2.0,29.05614
7374,3.516,2.0,29.05614
7375,3.515,2.0,29.07173
7376,3.515,2.0,29.08732
7377,3.515,2.0,29.08732
7378,3.515,2.0,29.08732
7379,3.515,2.001,29.08732
7380,3.515,1.999,29.08732
7381,3.514,2.0,29.08732
7382,3.514,2.0,29.08732
7383,3.514,2.0,29.08732
7384,3.514,2.0,29.08732
7385,3.514,2.0,29.08732
7386,3.513,2.001,29.08732
7387,3.513,2.0,29.08732
7388,3.513,2.0,29.08732
7389,3.513,2.0,29.10292
7390,3.513,2.0,29.10292
7391,3.512,2.0,29.10292
7392,3.512,2.0,29.10292
7393,3.512,2.0,29.11851
7394,3.512,2.0,29.11851
7395,3.512,2.0,29.1341
7396,3.511,2.0,29.14969
7397,3.511,2.0,29.18088
7398,3.511,2.0,29.18088
7399,3.511,2.0,29.19647
7400,3.511,2.0,29.19647
7401,3.511,2.0,29.21207
7402,3.51,2.001,29.21207
7403,3.51,2.0,29.19647
7404,3.51,2.0,29.19647
7405,3.51,2.0,29.16529
7406,3.51,2.0,29.16529
7407,3.509,2.0,29.16529
7408,3.509,2.0,29.16529
7409,3.509,2.0,29.16529
7410,3.509,2.0,29.16529
7411,3.509,2.0,29.18088
7412,3.508,2.0,29.18088
7413,3.508,2.0,29.19647
7414,3.508,2.0,29.19647
7415,3.508,2.0,29.19647
7416,3.508,2.0,29.19647
7417,3.508,2.0,29.21207
7418,3.507,2.0,29.21207
7419,3.507,2.0,29.21207
7420,3.507,2.0,29.21207
7421,3.507,2.0,29.24325
7422,3.507,2.0,29.24325
7423,3.506,2.0,29.27444
7424,3.506,1.999,29.27444
7425,3.506,2.0,29.27444
7426,3.506,2.0,29.29003
7427,3.506,2.0,29.29003
7428,3.505,2.0,29.29003
7429,3.505,2.0,29.29003
7430,3.505,2.0,29.30563
7431,3.505,2.0,29.29003
7432,3.505,2.0,29.30563
7433,3.505,2.0,29.29003
7434,3.504,2.0,29.29003
7435,3.504,2.0,29.29003
7436,3.504,2.0,29.30563
7437,3.504,2.0,29.30563
7438,3.504,2.0,29.30563
7439,3.503,2.0,29.30563
7440,3.503,2.0,29.30563
7441,3.503,2.0,29.33681
7442,3.503,2.0,29.3524
7443,3.503,2.0,29.3524
7444,3.502,2.0,29.38359
7445,3.502,2.001,29.38359
7446,3.502,2.0,29.38359
7447,3.502,2.0,29.39918
7448,3.502,2.0,29.39918
7449,3.502,2.0,29.39918
7450,3.501,2.0,29.39918
7451,3.501,2.0,29.39918
7452,3.501,2.0,29.39918
7453,3.501,2.0,29.39918
7454,3.501,2.0,29.39918
7455,3.5,2.0,29.39918
7456,3.5,2.0,29.39918
7457,3.5,2.0,29.39918
7458,3.5,2.0,29.39918
7459,3.5,2.0,29.39918
7460,3.5,2.0,29.39918
7461,3.499,2.0,29.41477
7462,3.499,2.0,29.41477
7463,3.499,2.0,29.43037
7464,3.499,2.0,29.43037
7465,3.499,2.0,29.43037
7466,3.498,2.0,29.43037
7467,3.498,2.0,29.44596
7468,3.498,2.0,29.44596
7469,3.498,2.0,29.44596
7470,3.498,2.0,29.46155
7471,3.497,2.0,29.46155
7472,3.497,2.0,29.47714
7473,3.497,2.0,29.47714
7474,3.497,2.0,29.47714
7475,3.497,2.0,29.47714
7476,3.496,2.0,29.50833
7477,3.496,2.0,29.50833
7478,3.496,2.0,29.50833
7479,3.496,2.0,29.50833
7480,3.68,0.0,29.50833
7481,3.736,0.0,29.50833
7482,3.58,1.503,29.50833
7483,3.56,1.5,29.50833
7484,3.561,1.5,29.50833
7485,3.562,1.5,29.50833
7486,3.562,1.501,29.50833
7487,3.563,1.5,29.50833
7488,3.564,1.5,29.50833
7489,3.565,1.5,29.50833
7490,3.565,1.499,29.50833
7491,3.566,1.501,29.52393
7492,3.566,1.501,29.52393
7493,3.567,1.5,29.52393
7494,3.567,1.5,29.52393
7495,3.567,1.5,29.52393
7496,3.568,1.5,29.52393
7497,3.568,1.5,29.53952
7498,3.569,1.5,29.53952
7499,3.569,1.5,29.60189
7500,3.569,1.5,29.60189
7501,3.57,1.499,29.92934
7502,3.57,1.5,29.92934
7503,3.57,1.5,30.26972
7504,3.57,1.5,30.26972
7505,3.571,1.501,30.59397
7506,3.571,1.5,30.59397
7507,3.571,1.5,30.85646
7508,3.572,1.5,30.85646
7509,3.572,1.5,30.85646
7510,3.572,1.5,30.85646
7511,3.572,1.5,30.85646
7512,3.572,1.5,30.85646
7513,3.572,1.5,30.85646
7514,3.572,1.5,30.84102
7515,3.573,1.5,30.85646
7516,3.573,1.5,30.85646
7517,3.573,1.5,30.84102
7518,3.573,1.5,30.84102
7519,3.573,1.5,30.85646
7520,3.573,1.5,30.84102
7521,3.573,1.5,30.84102
7522,3.573,1.5,30.85646
7523,3.573,1.499,30.84102
7524,3.573,1.5,30.84102
7525,3.573,1.5,30.84102
7526,3.573,1.5,30.82558
7527,3.573,1.499,30.84102
7528,3.574,1.5,30.84102
7529,3.574,1.5,30.82558
7530,3.574,1.5,30.82558
7531,3.574,1.5,30.82558
7532,3.574,1.5,30.82558
7533,3.574,1.5,30.82558
7534,3.574,1.501,30.84102
7535,3.574,1.5,30.82558
7536,3.574,1.5,30.82558
7537,3.574,1.5,30.82558
7538,3.574,1.5,30.81014
7539,3.574,1.499,30.81014
7540,3.574,1.5,30.82558
7541,3.574,1.5,30.82558
7542,3.574,1.499,30.81014
7543,3.574,1.5,30.82558
7544,3.574,1.5,30.82558
7545,3.574,1.5,30.82558
7546,3.574,1.499,30.84102
7547,3.574,1.499,30.84102
7548,3.574,1.5,30.82558
7549,3.574,1.5,30.82558
7550,3.574,1.501,30.84102
7551,3.573,1.499,30.84102
7552,3.574,1.5,30.84102
7553,3.573,1.501,30.84102
7554,3.573,1.5,30.84102
7555,3.573,1.5,30.84102
7556,3.573,1.5,30.82558
7557,3.573,1.5,30.82558
7558,3.573,1.499,30.82558
7559,3.573,1.501,30.82558
7560,3.573,1.5,30.82558
7561,3.573,1.5,30.82558
7562,3.573,1.5,30.81014
7563,3.573,1.499,30.81014
7564,3.573,1.5,30.82558
7565,3.573,1.5,30.82558
7566,3.573,1.5,30.82558
7567,3.573,1.5,30.82558
7568,3.572,1.5,30.81014
7569,3.572,1.5,30.81014
7570,3.572,1.5,30.82558
7571,3.572,1.499,30.82558
7572,3.572,1.5,30.82558
7573,3.572,1.5,30.82558
7574,3.572,1.499,30.82558
7575,3.572,1.5,30.82558
7576,3.572,1.499,30.82558
7577,3.572,1.5,30.82558
7578,3.572,1.5,30.84102
7579,3.572,1.5,30.85646
7580,3.572,1.499,30.85646
7581,3.571,1.5,30.85646
7582,3.571,1.5,30.8719
7583,3.571,1.5,30.8719
7584,3.571,1.5,30.67118
7585,3.571,1.5,30.60941
7586,3.571,1.5,30.40869
7587,3.571,1.5,30.34693
7588,3.571,1.5,30.19252
7589,3.571,1.499,30.08444
7590,3.57,1.5,29.97612
7591,3.57,1.5,29.96053
7592,3.57,1.499,30.11532
7593,3.57,1.5,30.2234
7594,3.57,1.5,30.31604
7595,3.57,1.5,30.45501
7596,3.57,1.5,30.54765
7597,3.57,1.5,30.70205
7598,3.57,1.5,30.77926
7599,3.569,1.5,30.7947
7600,3.569,1.5,30.7947
7601,3.569,1.501,30.7947
7602,3.569,1.5,30.7947
7603,3.569,1.5,30.7947
7604,3.569,1.5,30.7947
7605,3.569,1.5,30.7947
7606,3.569,1.5,30.7947
7607,3.568,1.501,30.7947
7608,3.568,1.5,30.7947
7609,3.568,1.5,30.7947
7610,3.568,1.5,30.7947
7611,3.568,1.5,30.7947
7612,3.568,1.5,30.7947
7613,3.568,1.5,30.7947
7614,3.568,1.5,30.7947
7615,3.567,1.5,30.7947
7616,3.567,1.5,30.7947
7617,3.567,1.499,30.7947
7618,3.567,1.5,30.7947
7619,3.567,1.5,30.7947
7620,3.567,1.5,30.7947
7621,3.567,1.5,30.7947
7622,3.567,1.5,30.7947
7623,3.567,1.5,30.7947
7624,3.566,1.5,30.7947
7625,3.566,1.5,30.7947
7626,3.566,1.5,30.7947
7627,3.566,1.5,30.77926
7628,3.566,1.5,30.77926
7629,3.566,1.499,30.7947
7630,3.566,1.5,30.7947
7631,3.566,1.5,30.7947
7632,3.565,1.5,30.7947
7633,3.565,1.5,30.77926
7634,3.565,1.5,30.77926
7635,3.565,1.499,30.7947
7636,3.565,1.5,30.7947
7637,3.565,1.5,30.7947
7638,3.565,1.5,30.81014
7639,3.564,1.5,30.81014
7640,3.564,1.5,30.81014
7641,3.564,1.5,30.81014
7642,3.564,1.5,30.81014
7643,3.564,1.5,30.81014
7644,3.564,1.5,30.81014
7645,3.564,1.5,30.81014
7646,3.563,1.501,30.81014
7647,3.563,1.5,30.81014
7648,3.563,1.5,30.81014
7649,3.563,1.5,30.81014
