,0,1,2
2910,3.231,3.5,31.65936
2911,3.231,3.5,31.6748
2912,3.231,3.5,31.69024
2913,3.231,3.5,31.70568
2914,3.23,3.5,31.70568
2915,3.23,3.5,31.75201
2916,3.23,3.5,31.75201
2917,3.23,3.5,31.78289
2918,3.23,3.5,31.78289
2919,3.229,3.5,31.79833
2920,3.229,3.5,31.79833
2921,3.229,3.5,31.82921
2922,3.229,3.5,31.82921
2923,3.229,3.5,31.86009
2924,3.228,3.5,31.86009
2925,3.228,3.5,31.87553
2926,3.228,3.5,31.87553
2927,3.228,3.5,31.92185
2928,3.227,3.5,31.92185
2929,3.227,3.5,31.95273
2930,3.227,3.5,31.95273
2931,3.227,3.5,31.96817
2932,3.227,3.5,31.96817
2933,3.226,3.5,31.99905
2934,3.226,3.5,32.0145
2935,3.226,3.5,32.02993
2936,3.226,3.5,32.02993
2937,3.226,3.5,32.06081
2938,3.225,3.5,32.06081
2939,3.225,3.5,32.09169
2940,3.225,3.5,32.09169
2941,3.225,3.5,32.10714
2942,3.224,3.5,32.10714
2943,3.224,3.5,32.13802
2944,3.224,3.5,32.13802
2945,3.224,3.5,32.1689
2946,3.224,3.5,32.18434
2947,3.224,3.5,32.18434
2948,3.223,3.5,32.19978
2949,3.223,3.5,32.23066
2950,3.223,3.5,32.2461
2951,3.223,3.5,32.26154
2952,3.223,3.5,32.27698
2953,3.222,3.5,32.29242
2954,3.222,3.5,32.30786
2955,3.222,3.5,32.3233
2956,3.222,3.5,32.33875
2957,3.222,3.5,32.33875
2958,3.221,3.5,32.35418
2959,3.221,3.5,32.36963
2960,3.221,3.5,32.38506
2961,3.221,3.5,32.38506
2962,3.221,3.5,32.41594
2963,3.22,3.5,32.41594
2964,3.22,3.5,32.43139
2965,3.22,3.5,32.44683
2966,3.22,3.5,32.47771
2967,3.22,3.5,32.47771
2968,3.22,3.5,32.49315
2969,3.219,3.5,32.50859
2970,3.219,3.5,32.50859
2971,3.219,3.5,32.52403
2972,3.218,3.5,32.55491
2973,3.218,3.5,32.55491
2974,3.218,3.5,32.57035
2975,3.218,3.5,32.57035
2976,3.218,3.5,32.60123
2977,3.218,3.5,32.60123
2978,3.217,3.501,32.63211
2979,3.217,3.5,32.63211
2980,3.217,3.5,32.63211
2981,3.217,3.5,32.64755
2982,3.216,3.5,32.67843
2983,3.216,3.5,32.67843
2984,3.216,3.5,32.69387
2985,3.216,3.5,32.69387
2986,3.216,3.5,32.72475
2987,3.215,3.5,32.72475
2988,3.215,3.5,32.75563
2989,3.215,3.5,32.75563
2990,3.215,3.5,32.77108
2991,3.214,3.499,32.77108
2992,3.214,3.5,32.80196
2993,3.214,3.5,32.80196
2994,3.214,3.5,32.83284
2995,3.214,3.5,32.83284
2996,3.213,3.5,32.84828
2997,3.213,3.5,32.84828
2998,3.213,3.5,32.87916
2999,3.213,3.5,32.87916
3000,3.213,3.5,32.91004
3001,3.213,3.5,32.91004
3002,3.212,3.5,32.92548
3003,3.212,3.5,32.92548
3004,3.212,3.5,32.95636
3005,3.211,3.501,32.9718
3006,3.211,3.499,32.9718
3007,3.211,3.5,32.9718
3008,3.211,3.5,33.00268
3009,3.21,3.5,33.01812
3010,3.21,3.5,33.03357
3011,3.21,3.5,33.03357
3012,3.21,3.5,33.049
3013,3.21,3.5,33.049
3014,3.209,3.5,33.07988
3015,3.209,3.5,33.07988
3016,3.209,3.5,33.07988
3017,3.209,3.5,33.07988
3018,3.208,3.5,33.11076
3019,3.208,3.5,33.11076
3020,3.208,3.5,33.12621
3021,3.208,3.5,33.14164
3022,3.207,3.5,33.15709
3023,3.207,3.5,33.15709
3024,3.207,3.5,33.17253
3025,3.207,3.5,33.20341
3026,3.207,3.5,33.20341
3027,3.206,3.5,33.21885
3028,3.206,3.5,33.23429
3029,3.206,3.5,33.24973
3030,3.205,3.5,33.26517
3031,3.205,3.5,33.28061
3032,3.205,3.5,33.29605
3033,3.205,3.5,33.29605
3034,3.205,3.5,33.31149
3035,3.204,3.5,33.32693
3036,3.204,3.5,33.34237
3037,3.204,3.5,33.35781
3038,3.204,3.5,33.35781
3039,3.203,3.5,33.37325
3040,3.203,3.5,33.37325
3041,3.203,3.5,33.40413
3042,3.203,3.5,33.40413
3043,3.202,3.5,33.40413
3044,3.202,3.499,33.41957
3045,3.202,3.5,33.43501
3046,3.201,3.5,33.43501
3047,3.201,3.5,33.46589
3048,3.201,3.5,33.46589
3049,3.201,3.5,33.48133
3050,3.201,3.5,33.48133
3051,3.2,3.5,33.51222
3052,3.2,3.5,33.51222
3053,3.518,0.0,33.51222
3054,3.603,0.0,33.5431
3055,3.603,0.0,33.5431
3056,3.604,0.0,33.5431
3057,3.868,3.001,17.46109
3058,3.84,3.0,17.47684
3059,3.833,3.0,17.47684
3060,3.828,3.0,17.49259
3061,3.824,3.0,17.49259
3062,3.82,2.999,17.52409
3063,3.815,3.0,17.52409
3064,3.811,3.0,17.57133
3065,3.807,3.0,17.58708
3066,3.804,2.999,17.63433
3067,3.8,3.0,17.66582
3068,3.797,3.0,17.71307
3069,3.793,2.999,17.72882
3070,3.79,3.0,17.77606
3071,3.787,3.0,17.80756
3072,3.783,3.0,17.83906
3073,3.78,3.0,17.87055
3074,3.777,3.0,17.90205
3075,3.774,3.0,17.93355
3076,3.771,3.0,17.96505
3077,3.768,3.0,17.98079
3078,3.765,3.0,18.01229
3079,3.762,3.0,18.04379
3080,3.76,3.0,18.05954
3081,3.757,2.999,18.09103
3082,3.754,3.0,18.10678
3083,3.751,3.0,18.13828
3084,3.749,3.001,18.15403
3085,3.746,3.0,18.16978
3086,3.743,2.999,18.18552
3087,3.741,3.0,18.21702
3088,3.738,3.0,18.23277
3089,3.736,2.999,18.26427
3090,3.733,3.0,18.26427
3091,3.731,3.0,18.29576
3092,3.729,3.0,18.29576
3093,3.726,3.0,18.32726
3094,3.724,3.0,18.34301
3095,3.721,3.0,18.37451
3096,3.719,3.001,18.39025
3097,3.717,3.0,18.406
3098,3.714,3.0,18.42175
3099,3.712,3.0,18.4375
3100,3.71,3.0,18.45325
3101,3.707,3.0,18.48475
3102,3.705,3.0,18.48475
3103,3.703,3.0,18.51624
3104,3.701,3.0,18.53199
3105,3.699,3.0,18.56349
3106,3.697,3.0,18.56349
3107,3.695,3.0,18.59498
3108,3.692,3.0,18.59498
3109,3.691,2.999,18.64223
3110,3.688,3.001,18.64223
3111,3.687,2.999,18.67373
3112,3.684,2.999,18.67373
3113,3.683,3.0,18.70522
3114,3.681,2.999,18.70522
3115,3.679,3.0,18.73672
3116,3.677,3.0,18.73672
3117,3.675,2.999,18.78397
3118,3.673,3.0,18.78397
3119,3.671,3.0,18.81546
3120,3.669,3.0,18.81546
3121,3.668,2.999,18.83121
3122,3.666,3.0,18.83121
3123,3.664,3.0,18.87846
3124,3.663,3.0,18.87846
3125,3.661,3.0,18.90995
3126,3.659,3.0,18.90995
3127,3.658,3.0,18.94145
3128,3.656,3.0,18.9572
3129,3.654,3.0,18.97295
3130,3.653,3.0,18.9887
3131,3.651,3.0,19.0202
3132,3.65,3.0,19.0202
3133,3.648,2.999,19.05169
3134,3.647,2.999,19.06744
3135,3.646,2.999,19.08319
3136,3.644,3.0,19.09894
3137,3.643,2.999,19.11469
3138,3.641,3.0,19.13043
3139,3.64,3.0,19.16193
3140,3.639,3.0,19.17768
3141,3.637,3.0,19.19343
3142,3.636,3.0,19.20918
3143,3.635,3.0,19.24067
3144,3.634,3.0,19.24067
3145,3.632,3.0,19.27217
3146,3.631,3.0,19.28792
3147,3.63,2.999,19.31942
3148,3.629,3.0,19.33517
3149,3.628,3.0,19.35091
3150,3.626,2.999,19.36666
3151,3.625,3.0,19.38241
3152,3.624,3.0,19.39816
3153,3.623,3.0,19.41391
3154,3.622,3.0,19.4454
3155,3.621,2.999,19.46115
3156,3.62,2.999,19.4769
3157,3.619,2.999,19.49265
3158,3.618,3.0,19.5084
3159,3.617,3.0,19.53989
3160,3.616,3.0,19.55564
3161,3.615,3.0,19.57139
3162,3.615,3.0,19.60289
3163,3.613,3.0,19.60289
3164,3.613,3.0,19.63439
3165,3.612,3.0,19.63439
3166,3.611,3.0,19.68163
3167,3.61,3.0,19.68163
3168,3.609,3.0,19.72888
3169,3.609,3.0,19.72888
3170,3.608,3.0,19.76037
3171,3.607,3.0,19.77612
3172,3.606,3.0,19.79187
3173,3.605,3.0,19.80762
3174,3.605,3.0,19.83912
3175,3.604,3.0,19.85486
3176,3.603,2.999,19.88636
3177,3.603,3.0,19.88636
3178,3.602,3.0,19.91786
3179,3.601,3.0,19.91786
3180,3.601,3.0,19.9651
3181,3.6,2.999,19.9651
3182,3.599,3.001,19.9966
3183,3.598,3.0,19.9966
3184,3.598,3.0,20.04341
3185,3.597,3.0,20.04341
3186,3.597,2.999,20.0746
3187,3.596,3.0,20.0746
3188,3.595,3.0,20.12138
3189,3.595,3.0,20.12138
3190,3.594,3.0,20.16816
3191,3.594,3.0,20.16816
3192,3.593,3.0,20.19934
3193,3.593,3.0,20.21494
3194,3.592,3.0,20.24612
3195,3.592,3.0,20.24612
3196,3.591,3.0,20.2929
3197,3.591,3.0,20.2929
3198,3.59,3.0,20.32409
3199,3.59,3.0,20.33968
3200,3.589,3.0,20.35527
3201,3.589,3.0,20.37086
3202,3.588,2.999,20.41764
3203,3.588,3.0,20.41764
3204,3.587,2.999,20.46442
3205,3.587,3.0,20.46442
3206,3.587,3.0,20.49561
3207,3.586,2.999,20.5112
3208,3.586,3.0,20.54239
3209,3.585,3.0,20.54239
3210,3.585,3.0,20.57357
3211,3.584,3.0,20.58917
3212,3.584,3.0,20.62035
3213,3.584,3.0,20.63594
3214,3.584,3.0,20.65154
3215,3.583,3.001,20.66713
3216,3.583,3.0,20.69832
3217,3.582,3.0,20.71391
3218,3.582,3.0,20.74509
3219,3.582,3.0,20.76069
3220,3.582,3.0,20.77628
3221,3.581,3.0,20.79188
3222,3.581,3.0,20.82306
3223,3.58,3.0,20.83865
3224,3.58,2.999,20.85425
3225,3.58,3.0,20.88543
3226,3.579,3.0,20.90103
3227,3.579,3.0,20.93221
3228,3.579,3.001,20.9478
3229,3.578,3.0,20.9634
3230,3.578,3.0,20.97899
3231,3.578,3.0,21.01018
3232,3.577,3.0,21.02577
3233,3.577,3.0,21.05695
3234,3.577,3.0,21.05695
3235,3.576,2.999,21.08814
3236,3.576,3.0,21.10373
3237,3.576,3.0,21.11933
3238,3.576,3.0,21.13492
3239,3.575,3.0,21.1817
3240,3.575,3.0,21.1817
3241,3.575,3.0,21.21288
3242,3.575,3.0,21.22848
3243,3.574,3.0,21.24407
3244,3.574,3.001,21.25966
3245,3.574,2.999,21.29085
3246,3.574,2.999,21.30644
3247,3.573,3.0,21.33763
3248,3.573,3.0,21.35322
3249,3.572,3.0,21.36881
3250,3.572,3.0,21.36881
3251,3.572,3.0,21.41559
3252,3.572,3.0,21.41559
3253,3.571,3.0,21.46237
3254,3.571,3.0,21.46237
3255,3.571,3.0,21.49356
3256,3.571,3.0,21.49356
3257,3.571,3.0,21.52474
3258,3.57,2.999,21.52474
3259,3.57,3.0,21.57152
3260,3.57,3.0,21.57152
3261,3.569,3.0,21.6183
3262,3.569,3.0,21.6183
3263,3.569,2.999,21.64949
3264,3.569,3.0,21.64949
3265,3.569,2.999,21.68067
3266,3.569,3.0,21.69627
3267,3.568,3.0,21.72745
3268,3.568,3.0,21.72745
3269,3.568,3.0,21.75864
3270,3.567,3.0,21.77423
3271,3.567,3.0,21.80542
3272,3.567,3.0,21.80542
3273,3.567,3.0,21.8366
3274,3.566,3.0,21.85219
3275,3.566,3.0,21.88338
3276,3.566,3.0,21.88338
3277,3.566,2.999,21.91457
3278,3.566,3.0,21.93016
3279,3.565,2.999,21.94575
3280,3.565,3.0,21.96135
3281,3.565,3.0,21.99253
3282,3.565,3.0,22.00813
3283,3.565,3.0,22.03931
3284,3.564,3.0,22.0549
3285,3.564,2.999,22.0705
3286,3.564,3.0,22.08609
3287,3.564,3.0,22.11728
3288,3.563,3.0,22.13287
3289,3.563,3.0,22.14846
3290,3.563,3.0,22.16405
3291,3.563,3.0,22.17965
3292,3.563,3.0,22.21083
3293,3.562,3.0,22.22643
3294,3.562,3.0,22.24202
3295,3.562,3.0,22.25761
3296,3.562,3.0,22.2888
3297,3.562,3.0,22.30439
3298,3.561,3.0,22.31998
3299,3.561,3.0,22.33558
3300,3.561,3.0,22.35117
3301,3.561,3.001,22.36676
3302,3.561,3.0,22.39795
3303,3.561,3.0,22.41354
3304,3.56,3.0,22.42913
3305,3.56,3.0,22.44473
3306,3.56,3.0,22.47591
3307,3.56,3.0,22.47591
3308,3.559,3.0,22.5071
3309,3.559,3.0,22.52269
3310,3.559,3.0,22.55388
3311,3.559,3.0,22.55388
3312,3.559,3.0,22.58506
3313,3.559,3.0,22.60066
3314,3.558,3.0,22.61625
3315,3.558,3.0,22.63184
3316,3.558,3.0,22.64744
3317,3.558,3.0,22.66303
3318,3.557,3.0,22.70981
3319,3.557,3.0,22.70981
3320,3.557,3.0,22.7254
3321,3.557,3.0,22.7254
3322,3.557,3.0,22.75659
3323,3.556,3.0,22.75659
3324,3.557,3.0,22.80336
3325,3.556,3.0,22.80336
3326,3.556,3.0,22.83455
3327,3.556,3.0,22.83455
3328,3.556,3.0,22.86574
3329,3.556,3.0,22.86574
3330,3.555,3.0,22.91252
3331,3.555,3.0,22.91252
3332,3.555,3.0,22.9437
3333,3.555,3.0,22.9437
3334,3.555,2.999,22.97489
3335,3.554,3.0,22.97489
3336,3.554,3.0,23.00607
3337,3.554,3.0,23.00607
3338,3.554,3.0,23.03726
3339,3.553,3.0,23.05285
3340,3.553,3.0,23.06845
3341,3.553,3.0,23.06845
3342,3.553,3.0,23.09963
3343,3.553,2.999,23.11522
3344,3.553,2.999,23.14641
3345,3.552,3.0,23.14641
3346,3.552,3.0,23.1776
3347,3.552,2.999,23.1776
3348,3.552,2.999,23.20878
3349,3.551,3.0,23.20878
3350,3.551,3.0,23.22437
3351,3.551,2.999,23.23997
3352,3.551,3.0,23.25556
3353,3.55,3.0,23.28675
3354,3.55,3.0,23.30234
3355,3.55,3.0,23.30234
3356,3.55,3.0,23.33352
3357,3.55,3.0,23.34912
3358,3.833,0.0,23.34912
3359,3.888,0.0,23.34912
3360,3.47,4.002,23.34912
3361,3.44,4.0,23.3803
3362,3.433,4.0,23.3959
3363,3.428,4.0,23.41149
3364,3.424,4.0,23.42708
3365,3.42,4.0,23.45827
3366,3.417,4.0,23.47386
3367,3.414,4.0,23.53623
3368,3.41,3.999,23.53623
3369,3.408,3.999,23.6142
3370,3.405,4.0,23.6142
3371,3.402,4.001,23.70775
3372,3.4,4.0,23.70775
3373,3.398,4.0,23.80131
3374,3.396,4.0,23.80131
3375,3.394,4.0,23.89487
3376,3.392,4.0,23.89487
3377,3.39,4.0,23.97284
3378,3.388,4.0,23.97284
3379,3.386,4.0,24.0508
3380,3.385,4.0,24.0508
3381,3.383,4.0,24.12877
3382,3.381,4.0,24.12877
3383,3.38,4.0,24.19114
3384,3.378,4.0,24.19114
3385,3.377,4.0,24.25351
3386,3.376,4.0,24.2691
3387,3.375,4.0,24.31588
3388,3.374,4.0,24.33147
3389,3.373,4.0,24.39385
3390,3.372,4.0,24.40944
3391,3.371,4.0,24.45622
3392,3.37,4.0,24.47181
3393,3.369,4.0,24.51859
3394,3.368,4.0,24.53418
3395,3.367,4.0,24.58096
3396,3.367,4.0,24.59655
3397,3.366,4.0,24.64333
3398,3.365,4.0,24.65893
3399,3.364,4.0,24.7057
3400,3.363,4.0,24.7213
3401,3.362,4.0,24.76808
3402,3.362,4.0,24.78367
3403,3.361,4.0,24.83045
3404,3.36,4.0,24.86163
3405,3.36,4.001,24.89282
3406,3.359,4.0,24.90841
3407,3.359,4.001,24.9396
3408,3.358,3.999,24.95519
3409,3.358,4.0,25.00197
3410,3.357,4.001,25.01756
3411,3.357,4.0,25.06434
3412,3.357,4.0,25.07994
3413,3.356,4.0,25.11112
3414,3.356,4.0,25.14231
3415,3.355,4.0,25.1579
3416,3.355,4.0,25.20468
3417,3.354,4.0,25.23586
3418,3.354,4.0,25.26705
3419,3.354,4.0,25.28264
3420,3.354,4.0,25.32942
3421,3.353,4.0,25.36061
3422,3.353,4.0,25.3918
3423,3.353,4.0,25.42298
3424,3.353,3.999,25.45417
3425,3.352,4.0,25.46976
3426,3.352,4.0,25.51654
3427,3.351,4.0,25.51654
3428,3.351,3.999,25.56332
3429,3.351,3.999,25.57891
3430,3.35,4.0,25.62569
3431,3.35,4.0,25.62569
3432,3.35,4.0,25.67247
3433,3.35,4.0,25.68806
3434,3.349,4.0,25.73484
3435,3.349,4.0,25.75043
3436,3.349,3.999,25.79721
3437,3.348,4.0,25.81281
3438,3.348,4.0,25.85958
3439,3.348,4.0,25.85958
3440,3.348,4.0,25.92195
3441,3.347,4.0,25.92195
3442,3.347,4.0,25.98433
3443,3.347,4.001,25.98433
3444,3.347,4.0,26.03111
3445,3.347,4.0,26.03111
3446,3.347,4.0,26.09348
3447,3.347,4.0,26.09348
3448,3.347,4.0,26.15585
3449,3.346,4.0,26.15585
3450,3.346,4.001,26.21822
3451,3.346,4.0,26.21822
3452,3.346,4.0,26.265
3453,3.345,4.0,26.265
3454,3.345,4.0,26.32737
3455,3.345,4.0,26.32737
3456,3.345,4.0,26.38974
3457,3.345,3.999,26.40534
3458,3.344,4.0,26.43652
3459,3.344,4.0,26.45211
3460,3.344,4.0,26.49889
3461,3.344,4.0,26.51448
3462,3.344,4.0,26.56127
3463,3.344,4.0,26.57686
3464,3.343,4.0,26.60805
3465,3.343,4.0,26.62364
3466,3.343,4.0,26.65482
3467,3.343,4.0,26.67042
3468,3.343,4.0,26.71719
3469,3.343,4.0,26.73279
3470,3.342,4.0,26.76397
3471,3.342,4.0,26.79516
3472,3.342,4.0,26.82635
3473,3.342,4.0,26.84194
3474,3.342,4.0,26.88872
3475,3.342,3.999,26.90431
3476,3.341,4.0,26.9355
3477,3.341,4.0,26.96668
3478,3.341,4.0,26.99787
3479,3.341,4.0,27.01346
3480,3.341,4.0,27.04465
3481,3.341,4.0,27.06024
3482,3.341,4.0,27.10702
3483,3.341,4.0,27.12261
3484,3.341,4.0,27.1538
3485,3.341,4.0,27.18498
3486,3.34,3.999,27.20058
3487,3.34,4.0,27.23176
3488,3.34,4.0,27.26295
3489,3.34,4.0,27.29413
3490,3.34,3.999,27.30973
3491,3.34,4.0,27.35651
3492,3.34,4.0,27.3721
3493,3.339,4.0,27.40328
3494,3.339,4.0,27.41888
3495,3.339,4.0,27.45006
3496,3.339,4.0,27.48125
3497,3.339,4.0,27.51243
3498,3.339,4.0,27.54362
3499,3.339,4.0,27.57481
3500,3.339,4.0,27.5904
3501,3.339,4.0,27.63718
3502,3.339,3.999,27.63718
3503,3.339,4.0,27.68396
3504,3.339,4.0,27.69955
3505,3.339,4.001,27.74633
3506,3.339,4.0,27.76192
3507,3.339,4.0,27.79311
3508,3.339,3.999,27.8087
3509,3.338,3.999,27.85548
3510,3.338,4.0,27.85548
3511,3.338,4.0,27.91785
3512,3.338,4.0,27.91785
3513,3.338,4.0,27.96463
3514,3.338,4.0,27.96463
3515,3.338,4.0,28.01141
3516,3.338,4.0,28.01141
3517,3.338,4.0,28.07378
3518,3.337,4.0,28.07378
3519,3.338,4.0,28.13615
3520,3.337,4.0,28.13615
3521,3.337,4.0,28.18293
3522,3.337,4.0,28.18293
3523,3.337,4.0,28.22971
3524,3.337,4.0,28.22971
3525,3.337,3.999,28.29208
3526,3.336,3.999,28.29208
3527,3.336,3.999,28.33886
3528,3.336,4.0,28.33886
3529,3.336,4.0,28.38564
3530,3.336,3.999,28.38564
3531,3.336,4.0,28.43242
3532,3.335,3.999,28.44801
3533,3.335,4.0,28.49479
3534,3.335,3.999,28.51038
3535,3.335,4.0,28.54157
3536,3.335,4.0,28.55716
3537,3.334,4.0,28.58835
3538,3.334,4.0,28.60394
3539,3.334,4.0,28.63513
3540,3.333,4.0,28.65072
3541,3.333,4.0,28.6975
3542,3.333,4.0,28.6975
3543,3.333,3.999,28.72868
3544,3.333,4.0,28.74428
3545,3.333,3.999,28.77547
3546,3.333,3.999,28.80665
3547,3.333,4.0,28.83784
3548,3.332,4.0,28.86902
3549,3.332,4.0,28.88461
3550,3.332,4.0,28.9158
3551,3.331,4.0,28.94699
3552,3.332,3.999,28.94699
3553,3.331,4.0,28.99376
3554,3.331,4.0,29.00936
3555,3.331,4.0,29.04054
3556,3.331,4.0,29.05614
3557,3.33,4.0,29.07173
3558,3.33,4.0,29.10292
3559,3.33,4.0,29.11851
3560,3.33,4.0,29.16529
3561,3.33,4.0,29.18088
3562,3.33,4.0,29.22766
3563,3.329,4.0,29.22766
3564,3.329,4.0,29.25884
3565,3.329,4.0,29.27444
3566,3.329,4.0,29.30563
3567,3.328,3.999,29.32122
3568,3.328,4.0,29.368
3569,3.328,4.0,29.368
3570,3.328,4.0,29.39918
3571,3.328,4.0,29.39918
3572,3.328,4.0,29.44596
3573,3.328,3.999,29.46155
3574,3.327,4.0,29.50833
3575,3.327,4.0,29.50833
3576,3.327,4.0,29.53952
3577,3.327,4.0,29.55511
3578,3.327,4.0,29.5863
3579,3.327,3.999,29.60189
3580,3.326,4.0,29.63308
3581,3.326,4.0,29.64867
3582,3.326,4.0,29.69545
3583,3.326,3.999,29.69545
3584,3.326,4.0,29.72663
3585,3.325,4.0,29.74223
3586,3.325,4.0,29.77341
3587,3.325,3.999,29.77341
3588,3.325,4.0,29.82019
3589,3.325,4.0,29.82019
3590,3.325,4.0,29.86697
3591,3.325,4.0,29.86697
3592,3.325,4.0,29.89816
3593,3.324,4.0,29.89816
3594,3.324,4.0,29.96053
3595,3.324,4.0,29.96053
3596,3.324,4.0,30.00723
3597,3.323,4.0,30.00723
3598,3.323,4.0,30.05356
3599,3.323,4.0,30.05356
3600,3.323,4.0,30.09988
3601,3.323,4.0,30.09988
3602,3.323,4.0,30.1462
3603,3.323,4.0,30.1462
3604,3.323,4.0,30.17708
3605,3.322,4.0,30.17708
3606,3.322,4.0,30.2234
3607,3.322,4.0,30.2234
3608,3.322,4.0,30.25428
3609,3.322,4.0,30.26972
3610,3.322,4.0,30.3006
3611,3.322,4.0,30.3006
3612,3.322,4.0,30.33148
3613,3.322,4.0,30.34693
3614,3.322,4.001,30.36236
3615,3.322,4.0,30.39325
3616,3.322,4.0,30.40869
3617,3.322,3.999,30.42413
3618,3.321,4.0,30.45501
3619,3.321,4.0,30.47045
3620,3.321,4.0,30.50133
3621,3.321,4.0,30.50133
3622,3.321,4.0,30.53221
3623,3.321,4.0,30.56309
3624,3.32,4.0,30.57853
3625,3.32,4.0,30.59397
3626,3.32,3.999,30.62485
3627,3.32,3.999,30.62485
3628,3.32,4.0,30.65573
3629,3.319,4.0,30.68662
3630,3.319,4.0,30.68662
3631,3.319,4.0,30.7175
3632,3.319,4.0,30.73294
3633,3.319,4.0,30.74838
3634,3.318,4.0,30.76382
3635,3.318,4.0,30.7947
3636,3.318,4.0,30.81014
3637,3.318,4.0,30.84102
3638,3.318,4.0,30.85646
3639,3.318,3.999,30.8719
3640,3.318,4.0,30.88734
3641,3.318,4.0,30.91822
3642,3.317,3.999,30.93366
3643,3.317,3.999,30.96454
3644,3.317,4.0,30.96454
3645,3.317,3.999,30.97998
3646,3.317,4.0,30.99542
3647,3.317,4.0,31.0263
3648,3.317,4.0,31.04175
3649,3.316,4.0,31.07263
3650,3.316,4.0,31.08807
3651,3.316,3.999,31.10351
3652,3.316,4.0,31.11895
3653,3.316,4.0,31.14983
3654,3.316,4.0,31.14983
3655,3.315,4.0,31.19615
3656,3.315,3.999,31.19615
3657,3.315,4.0,31.22703
3658,3.315,4.0,31.22703
3659,3.315,4.0,31.25791
3660,3.315,4.0,31.25791
3661,3.686,0.0,31.25791
3662,3.717,0.0,31.27335
3663,3.621,1.005,31.27335
3664,3.632,1.0,31.30423
3665,3.641,1.0,31.30423
3666,3.648,1.0,31.31967
3667,3.653,1.0,31.31967
3668,3.658,1.001,31.30423
3669,3.663,1.0,31.28879
3670,3.667,1.0,31.24247
3671,3.67,1.0,31.22703
3672,3.673,1.0,31.16527
3673,3.676,1.0,31.16527
3674,3.679,1.0,31.08807
3675,3.682,1.0,31.08807
3676,3.684,0.999,30.99542
3677,3.686,0.999,30.99542
3678,3.688,1.0,30.93366
3679,3.691,0.999,30.93366
3680,3.693,1.0,30.8719
3681,3.694,1.0,30.8719
3682,3.696,1.0,30.81014
3683,3.698,1.0,30.81014
3684,3.699,0.999,30.76382
3685,3.701,1.0,30.76382
3686,3.702,1.0,30.7175
3687,3.704,1.0,30.7175
3688,3.705,1.0,30.67118
3689,3.707,1.0,30.67118
3690,3.708,0.999,30.64029
3691,3.709,1.0,30.62485
3692,3.71,0.999,30.59397
3693,3.712,1.0,30.59397
3694,3.713,1.0,30.56309
3695,3.714,1.0,30.56309
3696,3.715,1.0,30.53221
3697,3.716,1.0,30.53221
3698,3.717,1.0,30.50133
3699,3.718,1.0,30.50133
3700,3.719,1.0,30.48589
3701,3.72,1.0,30.47045
3702,3.721,1.0,30.45501
3703,3.722,1.0,30.45501
3704,3.723,1.0,30.43957
3705,3.723,1.0,30.43957
3706,3.724,1.0,30.42413
3707,3.725,1.0,30.40869
3708,3.726,1.001,30.39325
3709,3.727,1.0,30.39325
3710,3.727,0.999,30.37781
3711,3.728,1.0,30.37781
3712,3.729,1.0,30.36236
3713,3.729,1.0,30.34693
3714,3.73,1.0,30.33148
3715,3.731,1.0,30.31604
3716,3.731,1.0,30.31604
3717,3.732,0.999,30.3006
3718,3.733,1.0,30.28516
3719,3.733,1.0,30.26972
3720,3.734,1.0,30.25428
3721,3.734,1.0,30.23884
3722,3.735,1.0,30.23884
3723,3.735,0.999,30.2234
3724,3.736,1.0,30.20796
3725,3.736,1.0,30.20796
3726,3.737,1.0,30.19252
3727,3.737,1.0,30.17708
3728,3.738,0.999,30.17708
3729,3.738,1.0,30.16164
3730,3.739,1.0,30.1462
3731,3.739,1.0,30.1462
3732,3.739,0.999,30.13076
3733,3.74,1.0,30.13076
3734,3.74,1.0,30.11532
3735,3.741,1.0,30.09988
3736,3.741,1.0,30.09988
3737,3.742,1.0,30.069
3738,3.742,1.0,30.069
3739,3.742,1.0,30.05356
3740,3.742,1.0,30.03811
3741,3.743,1.0,30.02268
3742,3.743,1.0,30.02268
3743,3.743,1.0,29.99171
3744,3.744,1.0,29.99171
3745,3.744,1.0,29.97612
3746,3.744,1.0,29.97612
3747,3.745,1.0,29.96053
3748,3.745,1.0,29.96053
3749,3.745,1.0,29.94493
3750,3.746,1.0,29.94493
3751,3.746,0.999,29.91375
3752,3.746,1.0,29.91375
3753,3.746,1.0,29.91375
3754,3.747,0.999,29.91375
3755,3.747,1.0,29.89816
3756,3.747,1.0,29.89816
3757,3.747,1.0,29.86697
3758,3.748,1.0,29.86697
3759,3.748,1.0,29.86697
3760,3.748,1.0,29.86697
3761,3.748,0.999,29.83578
3762,3.748,0.999,29.83578
3763,3.749,1.0,29.8046
3764,3.749,1.0,29.8046
3765,3.749,1.0,29.78901
3766,3.749,0.999,29.78901
3767,3.749,1.0,29.77341
3768,3.749,1.0,29.77341
3769,3.75,1.0,29.74223
3770,3.75,1.0,29.74223
3771,3.75,1.0,29.72663
3772,3.75,1.0,29.72663
3773,3.75,1.0,29.71104
3774,3.75,1.0,29.71104
3775,3.75,0.999,29.69545
3776,3.751,1.0,29.69545
3777,3.751,1.0,29.67985
3778,3.751,1.0,29.66426
3779,3.751,1.0,29.66426
3780,3.751,1.0,29.64867
3781,3.751,1.0,29.64867
3782,3.752,1.0,29.63308
3783,3.752,1.0,29.63308
3784,3.752,1.0,29.61748
