,0,1,2
2080,3.998,0.5,26.85753
2081,3.998,0.5,26.85753
2082,3.998,0.499,26.85753
2083,3.997,0.5,26.85753
2084,3.997,0.5,26.85753
2085,3.997,0.5,26.85753
2086,3.997,0.5,26.85753
2087,3.997,0.5,26.87313
2088,3.997,0.5,26.87313
2089,3.996,0.5,26.87313
2090,3.996,0.5,26.87313
2091,3.996,0.5,26.88872
2092,3.996,0.5,26.88872
2093,3.996,0.5,26.88872
2094,3.996,0.5,26.88872
2095,3.996,0.5,26.88872
2096,3.996,0.499,26.88872
2097,3.996,0.5,26.88872
2098,3.995,0.5,26.88872
2099,3.995,0.5,26.88872
2100,3.995,0.5,26.88872
2101,3.995,0.5,26.90431
2102,3.995,0.5,26.90431
2103,3.995,0.5,26.90431
2104,3.994,0.5,26.90431
2105,3.995,0.5,26.90431
2106,3.994,0.5,26.90431
2107,3.994,0.5,26.90431
2108,3.994,0.5,26.90431
2109,3.994,0.5,26.90431
2110,3.994,0.5,26.90431
2111,3.994,0.499,26.9199
2112,3.993,0.5,26.90431
2113,3.994,0.5,26.9199
2114,3.993,0.5,26.9199
2115,3.993,0.5,26.9199
2116,3.993,0.499,26.9199
2117,3.993,0.5,26.9199
2118,3.993,0.5,26.9199
2119,3.993,0.5,26.9199
2120,3.993,0.5,26.9199
2121,3.992,0.5,26.9355
2122,3.992,0.5,26.9355
2123,3.992,0.5,26.9355
2124,3.992,0.5,26.9355
2125,3.992,0.499,26.9355
2126,3.992,0.5,26.9355
2127,3.992,0.499,26.9355
2128,3.991,0.5,26.9355
2129,3.991,0.499,26.9355
2130,3.991,0.5,26.95109
2131,3.991,0.5,26.95109
2132,3.991,0.5,26.95109
2133,3.991,0.5,26.95109
2134,3.991,0.5,26.95109
2135,3.99,0.5,26.95109
2136,3.99,0.5,26.9355
2137,3.99,0.5,26.9355
2138,3.99,0.5,26.9355
2139,3.99,0.499,26.9355
2140,3.99,0.5,26.95109
2141,3.99,0.5,26.95109
2142,3.99,0.499,26.95109
2143,3.989,0.5,26.95109
2144,3.989,0.5,26.95109
2145,3.989,0.5,26.95109
2146,3.989,0.5,26.95109
2147,3.989,0.5,26.95109
2148,3.989,0.5,26.95109
2149,3.989,0.5,26.95109
2150,3.989,0.499,26.95109
2151,3.988,0.5,26.95109
2152,3.988,0.5,26.95109
2153,3.988,0.5,26.96668
2154,3.988,0.5,26.96668
2155,3.988,0.5,26.96668
2156,3.988,0.499,26.96668
2157,3.988,0.5,26.96668
2158,3.988,0.5,26.96668
2159,3.987,0.5,26.96668
2160,3.987,0.499,26.98227
2161,3.987,0.5,26.98227
2162,3.987,0.5,26.98227
2163,3.987,0.5,26.98227
2164,3.987,0.5,26.98227
2165,3.987,0.5,26.98227
2166,3.987,0.5,26.98227
2167,3.986,0.5,26.98227
2168,3.986,0.5,26.98227
2169,3.986,0.5,26.98227
2170,3.986,0.5,26.98227
2171,3.986,0.5,26.98227
2172,3.986,0.5,26.98227
2173,3.986,0.5,26.98227
2174,3.986,0.5,26.98227
2175,3.986,0.5,26.98227
2176,3.985,0.5,26.98227
2177,3.985,0.5,26.99787
2178,3.985,0.5,26.99787
2179,3.985,0.5,26.99787
2180,3.985,0.5,26.99787
2181,3.985,0.5,26.99787
2182,3.984,0.5,26.99787
2183,3.984,0.5,26.99787
2184,3.984,0.5,26.99787
2185,3.984,0.5,26.99787
2186,3.984,0.5,26.99787
2187,3.984,0.5,27.01346
2188,3.984,0.5,27.01346
2189,3.984,0.5,27.01346
2190,3.984,0.5,27.01346
2191,3.984,0.5,27.01346
2192,3.983,0.5,27.01346
2193,3.983,0.5,27.01346
2194,3.983,0.5,27.01346
2195,3.983,0.5,27.01346
2196,3.983,0.5,27.01346
2197,3.983,0.5,27.01346
2198,3.983,0.5,27.01346
2199,3.983,0.5,27.02905
2200,3.982,0.5,27.02905
2201,3.982,0.5,27.02905
2202,3.982,0.5,27.02905
2203,3.982,0.5,27.02905
2204,3.982,0.5,27.02905
2205,3.982,0.5,27.02905
2206,3.982,0.5,27.02905
2207,3.981,0.5,27.02905
2208,3.981,0.5,27.02905
2209,3.981,0.5,27.02905
2210,3.981,0.5,27.02905
2211,3.981,0.5,27.02905
2212,3.981,0.5,27.02905
2213,3.981,0.5,27.02905
2214,3.981,0.5,27.02905
2215,3.981,0.499,27.02905
2216,3.98,0.5,27.02905
2217,3.98,0.5,27.02905
2218,4.031,0.0,27.02905
2219,4.052,0.0,27.02905
2220,3.818,2.006,27.02905
2221,3.75,2.0,27.01346
2222,3.744,2.0,27.02905
2223,3.74,2.0,27.02905
2224,3.736,2.0,27.02905
2225,3.732,2.0,27.02905
2226,3.729,2.0,27.04465
2227,3.726,2.0,27.04465
2228,3.723,2.0,27.06024
2229,3.72,2.0,27.06024
2230,3.717,2.0,27.07583
2231,3.714,2.0,27.07583
2232,3.711,2.0,27.10702
2233,3.709,2.0,27.10702
2234,3.706,2.001,27.12261
2235,3.704,2.0,27.13821
2236,3.701,2.0,27.1538
2237,3.699,2.0,27.1538
2238,3.697,2.0,27.16939
2239,3.695,2.0,27.18498
2240,3.693,2.0,27.18498
2241,3.691,2.0,27.20058
2242,3.689,2.0,27.21617
2243,3.686,2.0,27.21617
2244,3.685,2.0,27.23176
2245,3.683,2.0,27.24735
2246,3.681,2.0,27.24735
2247,3.679,2.0,27.26295
2248,3.677,2.0,27.26295
2249,3.675,2.0,27.27854
2250,3.673,2.0,27.29413
2251,3.671,2.0,27.29413
2252,3.67,2.0,27.30973
2253,3.668,2.0,27.32532
2254,3.666,2.0,27.32532
2255,3.665,2.0,27.34091
2256,3.663,2.0,27.34091
2257,3.661,2.0,27.35651
2258,3.66,2.001,27.35651
2259,3.658,2.0,27.3721
2260,3.657,2.0,27.38769
2261,3.655,2.0,27.38769
2262,3.654,2.0,27.38769
2263,3.652,2.0,27.41888
2264,3.651,2.0,27.41888
2265,3.649,2.0,27.43447
2266,3.648,2.0,27.43447
2267,3.646,2.0,27.45006
2268,3.645,2.0,27.45006
2269,3.644,2.0,27.48125
2270,3.642,2.0,27.48125
2271,3.641,2.0,27.49684
2272,3.639,2.0,27.49684
2273,3.638,2.0,27.51243
2274,3.637,2.0,27.51243
2275,3.636,2.0,27.52803
2276,3.634,2.0,27.52803
2277,3.633,2.0,27.54362
2278,3.632,2.0,27.55922
2279,3.631,2.0,27.57481
2280,3.63,2.0,27.57481
2281,3.628,2.0,27.5904
2282,3.627,2.0,27.60599
2283,3.626,2.0,27.62159
2284,3.625,2.0,27.62159
2285,3.624,2.0,27.63718
2286,3.623,2.0,27.63718
2287,3.621,2.0,27.65277
2288,3.62,2.0,27.65277
2289,3.619,2.001,27.66836
2290,3.618,2.0,27.68396
2291,3.617,2.0,27.69955
2292,3.616,2.0,27.71514
2293,3.615,2.0,27.73074
2294,3.614,2.0,27.73074
2295,3.613,2.0,27.74633
2296,3.612,2.0,27.74633
2297,3.611,2.0,27.76192
2298,3.61,2.0,27.76192
2299,3.609,2.0,27.77752
2300,3.608,2.0,27.79311
2301,3.607,2.0,27.79311
2302,3.606,2.0,27.8087
2303,3.605,2.0,27.8243
2304,3.604,2.0,27.83989
2305,3.603,2.0,27.83989
2306,3.603,2.0,27.87107
2307,3.602,2.0,27.87107
2308,3.601,2.0,27.88667
2309,3.6,2.0,27.88667
2310,3.599,2.0,27.90226
2311,3.598,2.0,27.90226
2312,3.597,2.0,27.91785
2313,3.597,2.0,27.93344
2314,3.596,2.0,27.94904
2315,3.595,2.0,27.94904
2316,3.594,2.0,27.96463
2317,3.593,2.0,27.98022
2318,3.593,2.0,27.99582
2319,3.592,2.0,27.99582
2320,3.591,2.001,28.01141
2321,3.59,2.0,28.01141
2322,3.589,2.0,28.04259
2323,3.589,2.0,28.04259
2324,3.588,2.0,28.05819
2325,3.587,2.0,28.05819
2326,3.586,2.0,28.08937
2327,3.586,2.0,28.08937
2328,3.585,2.0,28.12056
2329,3.584,2.0,28.12056
2330,3.584,2.0,28.13615
2331,3.583,2.0,28.13615
2332,3.582,2.0,28.15175
2333,3.581,2.0,28.15175
2334,3.581,2.0,28.18293
2335,3.58,2.0,28.18293
2336,3.579,2.0,28.19852
2337,3.579,2.0,28.19852
2338,3.578,2.001,28.21412
2339,3.577,2.0,28.22971
2340,3.577,2.0,28.26089
2341,3.576,2.0,28.26089
2342,3.575,2.0,28.27649
2343,3.575,2.0,28.27649
2344,3.574,2.0,28.29208
2345,3.574,1.999,28.30768
2346,3.573,2.0,28.30768
2347,3.572,2.0,28.32327
2348,3.572,2.0,28.33886
2349,3.571,2.0,28.33886
2350,3.571,2.0,28.35446
2351,3.57,2.0,28.37005
2352,3.569,2.0,28.38564
2353,3.569,2.0,28.40123
2354,3.568,2.0,28.41683
2355,3.567,2.0,28.41683
2356,3.567,2.0,28.43242
2357,3.566,2.0,28.44801
2358,3.566,2.0,28.4636
2359,3.565,2.0,28.4792
2360,3.565,2.0,28.4792
2361,3.564,2.0,28.49479
2362,3.564,2.0,28.51038
2363,3.563,2.0,28.52598
2364,3.563,2.0,28.52598
2365,3.562,2.0,28.54157
2366,3.562,2.0,28.54157
2367,3.561,2.0,28.55716
2368,3.561,2.0,28.55716
2369,3.56,2.0,28.58835
2370,3.56,2.0,28.58835
2371,3.559,2.0,28.60394
2372,3.558,2.001,28.61954
2373,3.558,2.0,28.63513
2374,3.558,2.0,28.63513
2375,3.557,2.0,28.66631
2376,3.556,2.0,28.66631
2377,3.556,2.0,28.68191
2378,3.556,2.0,28.68191
2379,3.555,2.0,28.6975
2380,3.554,2.0,28.6975
2381,3.554,2.0,28.72868
2382,3.554,2.0,28.72868
2383,3.553,2.0,28.74428
2384,3.553,2.0,28.74428
2385,3.552,2.0,28.75987
2386,3.552,2.0,28.75987
2387,3.551,2.0,28.79106
2388,3.551,2.001,28.79106
2389,3.55,2.0,28.80665
2390,3.55,2.0,28.82224
2391,3.549,2.0,28.82224
2392,3.549,2.0,28.83784
2393,3.549,2.0,28.85343
2394,3.548,2.0,28.85343
2395,3.548,2.0,28.86902
2396,3.547,2.0,28.88461
2397,3.547,2.0,28.90021
2398,3.546,2.0,28.90021
2399,3.546,2.0,28.9158
2400,3.545,2.0,28.93139
2401,3.545,2.0,28.93139
2402,3.545,2.0,28.94699
2403,3.544,2.0,28.96258
2404,3.544,2.0,28.96258
2405,3.543,2.0,28.97817
2406,3.543,2.0,28.99376
2407,3.543,2.0,28.99376
2408,3.542,2.0,29.00936
2409,3.542,2.0,29.02495
2410,3.541,2.0,29.04054
2411,3.541,2.0,29.05614
2412,3.541,2.0,29.07173
2413,3.54,2.0,29.07173
2414,3.54,2.0,29.08732
2415,3.539,2.0,29.08732
2416,3.539,2.0,29.10292
2417,3.539,2.0,29.11851
2418,3.538,2.0,29.1341
2419,3.538,2.0,29.1341
2420,3.537,2.0,29.14969
2421,3.537,2.0,29.16529
2422,3.537,2.0,29.18088
2423,3.536,2.0,29.18088
2424,3.536,2.0,29.19647
2425,3.536,2.0,29.19647
2426,3.535,2.0,29.22766
2427,3.535,2.0,29.24325
2428,3.534,2.0,29.25884
2429,3.534,2.0,29.25884
2430,3.534,2.0,29.27444
2431,3.533,2.0,29.27444
2432,3.533,2.0,29.29003
2433,3.533,2.0,29.29003
2434,3.532,2.0,29.30563
2435,3.532,2.0,29.30563
2436,3.531,2.0,29.32122
2437,3.531,2.0,29.32122
2438,3.531,2.0,29.3524
2439,3.53,2.0,29.3524
2440,3.53,2.0,29.368
2441,3.53,2.0,29.368
2442,3.529,2.0,29.38359
2443,3.529,2.0,29.38359
2444,3.528,2.0,29.39918
2445,3.528,2.0,29.41477
2446,3.528,2.0,29.41477
2447,3.528,2.0,29.43037
2448,3.527,2.0,29.44596
2449,3.527,2.0,29.44596
2450,3.527,2.0,29.44596
2451,3.526,2.0,29.46155
2452,3.526,2.0,29.46155
2453,3.526,2.0,29.46155
2454,3.525,2.0,29.47714
2455,3.525,2.0,29.47714
2456,3.525,2.0,29.49274
2457,3.524,2.0,29.50833
2458,3.524,1.999,29.52393
2459,3.523,2.0,29.53952
2460,3.523,2.0,29.55511
2461,3.523,2.0,29.55511
2462,3.523,2.0,29.5863
2463,3.522,2.0,29.5863
2464,3.522,2.0,29.60189
2465,3.521,2.001,29.60189
2466,3.521,2.0,29.61748
2467,3.521,2.0,29.63308
2468,3.521,2.0,29.64867
2469,3.52,2.0,29.66426
2470,3.52,2.001,29.66426
2471,3.52,2.0,29.67985
2472,3.519,2.0,29.69545
2473,3.519,2.0,29.71104
2474,3.519,2.0,29.72663
2475,3.518,2.0,29.74223
2476,3.518,2.001,29.74223
2477,3.518,2.0,29.75782
2478,3.517,2.0,29.75782
2479,3.517,2.0,29.78901
2480,3.517,2.0,29.78901
2481,3.516,2.0,29.8046
2482,3.516,2.0,29.82019
2483,3.516,2.0,29.83578
2484,3.516,2.0,29.83578
2485,3.515,2.0,29.86697
2486,3.515,2.0,29.86697
2487,3.515,2.0,29.88256
2488,3.514,2.0,29.88256
2489,3.514,2.0,29.91375
2490,3.514,2.0,29.91375
2491,3.513,2.0,29.92934
2492,3.513,2.0,29.92934
2493,3.513,2.0,29.94493
2494,3.512,2.0,29.94493
2495,3.512,2.0,29.97612
2496,3.512,2.001,29.97612
2497,3.512,2.0,29.99171
2498,3.511,2.0,30.00723
2499,3.511,2.0,30.00723
2500,3.511,2.0,30.02268
2501,3.51,1.999,30.03811
2502,3.51,2.0,30.03811
2503,3.51,2.0,30.05356
2504,3.51,2.0,30.05356
2505,3.509,2.0,30.069
2506,3.509,2.0,30.08444
2507,3.509,2.0,30.09988
2508,3.508,2.0,30.09988
2509,3.508,2.0,30.11532
2510,3.508,2.0,30.13076
2511,3.508,2.0,30.1462
2512,3.507,2.0,30.1462
2513,3.507,2.0,30.16164
2514,3.507,2.0,30.16164
2515,3.506,2.0,30.17708
2516,3.506,2.0,30.19252
2517,3.506,2.0,30.19252
2518,3.506,2.0,30.2234
2519,3.505,2.0,30.2234
2520,3.505,1.999,30.23884
2521,3.708,0.0,30.23884
2522,3.797,0.0,30.23884
2523,3.505,2.506,30.23884
2524,3.441,2.5,29.52393
2525,3.437,2.5,29.53952
2526,3.434,2.5,29.60189
2527,3.431,2.5,29.63308
2528,3.428,2.5,29.69545
2529,3.426,2.5,29.71104
2530,3.424,2.5,29.77341
2531,3.422,2.5,29.78901
2532,3.42,2.499,30.59397
2533,3.419,2.5,30.60941
2534,3.417,2.5,30.62485
2535,3.416,2.5,30.62485
2536,3.414,2.5,30.67118
2537,3.413,2.5,30.67118
2538,3.411,2.5,30.70205
2539,3.41,2.5,30.70205
2540,3.409,2.5,30.73294
2541,3.407,2.5,30.73294
2542,3.406,2.5,30.76382
2543,3.405,2.5,30.76382
2544,3.404,2.5,30.7947
2545,3.403,2.5,30.7947
2546,3.402,2.5,30.82558
2547,3.401,2.5,30.82558
2548,3.4,2.5,30.85646
2549,3.399,2.5,30.85646
2550,3.397,2.499,30.88734
2551,3.397,2.5,30.90278
2552,3.396,2.5,30.91822
2553,3.395,2.499,30.93366
2554,3.394,2.499,30.9491
2555,3.393,2.5,30.96454
2556,3.392,2.499,30.99542
2557,3.391,2.5,30.99542
2558,3.39,2.5,31.0263
2559,3.39,2.499,31.0263
2560,3.389,2.499,31.05719
2561,3.388,2.5,31.05719
2562,3.387,2.5,31.08807
2563,3.387,2.5,31.08807
2564,3.386,2.5,31.11895
2565,3.385,2.5,31.11895
2566,3.385,2.5,31.14983
2567,3.384,2.5,31.16527
2568,3.383,2.5,31.18071
2569,3.383,2.5,31.19615
2570,3.382,2.499,31.21159
2571,3.381,2.5,31.22703
2572,3.381,2.5,31.24247
2573,3.38,2.5,31.24247
2574,3.379,2.5,31.24247
2575,3.379,2.499,31.27335
2576,3.378,2.5,31.27335
2577,3.378,2.5,31.30423
2578,3.377,2.5,31.30423
2579,3.377,2.5,31.33512
2580,3.376,2.5,31.33512
2581,3.375,2.5,31.366
2582,3.375,2.5,31.38143
2583,3.374,2.5,31.39688
2584,3.374,2.501,31.41232
2585,3.373,2.5,31.4432
2586,3.373,2.5,31.4432
2587,3.372,2.501,31.47408
2588,3.372,2.5,31.47408
2589,3.371,2.5,31.50496
2590,3.371,2.5,31.50496
2591,3.37,2.5,31.53584
2592,3.37,2.5,31.55128
2593,3.369,2.5,31.58216
2594,3.369,2.5,31.58216
2595,3.368,2.5,31.61304
2596,3.368,2.5,31.61304
2597,3.368,2.5,31.62848
2598,3.367,2.499,31.64392
2599,3.367,2.5,31.65936
2600,3.366,2.5,31.6748
2601,3.366,2.5,31.69024
2602,3.366,2.5,31.70568
2603,3.365,2.501,31.73656
2604,3.365,2.5,31.75201
2605,3.364,2.499,31.76744
2606,3.364,2.5,31.76744
2607,3.364,2.501,31.79833
2608,3.363,2.5,31.79833
2609,3.363,2.5,31.82921
2610,3.362,2.5,31.82921
2611,3.362,2.5,31.84465
2612,3.362,2.5,31.86009
2613,3.361,2.5,31.87553
2614,3.361,2.5,31.89097
2615,3.361,2.499,31.89097
2616,3.36,2.5,31.92185
2617,3.36,2.5,31.92185
2618,3.36,2.5,31.95273
2619,3.359,2.501,31.95273
2620,3.359,2.5,31.96817
2621,3.359,2.5,31.98361
2622,3.358,2.499,32.0145
2623,3.358,2.5,32.0145
2624,3.357,2.5,32.04538
2625,3.357,2.5,32.04538
2626,3.357,2.5,32.07626
2627,3.357,2.5,32.09169
2628,3.356,2.5,32.10714
2629,3.356,2.5,32.12257
2630,3.356,2.5,32.15346
2631,3.355,2.5,32.15346
2632,3.355,2.5,32.18434
2633,3.355,2.5,32.18434
2634,3.355,2.5,32.23066
2635,3.354,2.5,32.23066
2636,3.354,2.5,32.26154
2637,3.354,2.5,32.26154
2638,3.353,2.5,32.29242
2639,3.353,2.5,32.29242
2640,3.353,2.5,32.3233
2641,3.352,2.5,32.3233
2642,3.352,2.5,32.36963
2643,3.352,2.5,32.36963
2644,3.352,2.5,32.40051
2645,3.351,2.5,32.40051
2646,3.351,2.5,32.43139
2647,3.351,2.5,32.43139
2648,3.351,2.5,32.46227
2649,3.35,2.5,32.46227
2650,3.35,2.5,32.50859
2651,3.35,2.499,32.50859
2652,3.35,2.5,32.53947
2653,3.349,2.5,32.53947
2654,3.349,2.5,32.57035
2655,3.349,2.5,32.57035
2656,3.348,2.5,32.60123
2657,3.348,2.5,32.61667
2658,3.348,2.5,32.63211
2659,3.348,2.5,32.64755
2660,3.348,2.5,32.66299
2661,3.347,2.5,32.66299
2662,3.347,2.5,32.69387
2663,3.347,2.5,32.69387
2664,3.347,2.5,32.72475
2665,3.346,2.5,32.72475
2666,3.346,2.5,32.7402
2667,3.346,2.5,32.75563
2668,3.346,2.499,32.77108
2669,3.345,2.5,32.78651
2670,3.345,2.499,32.80196
2671,3.345,2.501,32.81739
2672,3.345,2.499,32.83284
2673,3.344,2.5,32.84828
2674,3.344,2.5,32.86372
2675,3.344,2.5,32.87916
2676,3.344,2.5,32.8946
2677,3.344,2.5,32.91004
2678,3.343,2.5,32.92548
2679,3.343,2.501,32.94092
2680,3.343,2.5,32.95636
2681,3.343,2.499,32.9718
2682,3.342,2.5,32.98724
2683,3.342,2.5,33.01812
2684,3.342,2.5,33.03357
2685,3.342,2.499,33.049
2686,3.342,2.5,33.06445
2687,3.341,2.5,33.07988
2688,3.341,2.5,33.07988
2689,3.341,2.5,33.11076
2690,3.341,2.5,33.12621
2691,3.341,2.5,33.14164
2692,3.34,2.5,33.15709
2693,3.34,2.499,33.17253
2694,3.34,2.5,33.18797
2695,3.34,2.5,33.20341
2696,3.34,2.5,33.21885
2697,3.339,2.5,33.23429
2698,3.339,2.5,33.23429
2699,3.339,2.5,33.26517
2700,3.339,2.5,33.26517
2701,3.338,2.5,33.29605
2702,3.338,2.499,33.29605
2703,3.338,2.5,33.34237
2704,3.338,2.5,33.34237
2705,3.338,2.499,33.37325
2706,3.338,2.5,33.37325
2707,3.337,2.5,33.40413
2708,3.337,2.5,33.40413
2709,3.337,2.5,33.43501
2710,3.337,2.5,33.43501
2711,3.337,2.5,33.46589
2712,3.336,2.5,33.46589
2713,3.336,2.5,33.49678
2714,3.336,2.5,33.49678
2715,3.336,2.5,33.52766
2716,3.336,2.5,33.52766
2717,3.335,2.5,33.55854
2718,3.335,2.499,33.55854
2719,3.335,2.5,33.58942
2720,3.335,2.5,33.60486
2721,3.335,2.5,33.6203
2722,3.334,2.5,33.63574
2723,3.334,2.5,33.65118
2724,3.334,2.501,33.66662
2725,3.334,2.5,33.68206
2726,3.334,2.5,33.68206
2727,3.333,2.5,33.6975
2728,3.333,2.5,33.71294
2729,3.333,2.5,33.72838
2730,3.333,2.5,33.74382
2731,3.333,2.5,33.75926
2732,3.333,2.5,33.7747
2733,3.333,2.5,33.7747
2734,3.332,2.499,33.79014
2735,3.332,2.5,33.80558
2736,3.332,2.5,33.82103
2737,3.332,2.5,33.83647
2738,3.331,2.501,33.85191
2739,3.331,2.5,33.86735
2740,3.331,2.5,33.88279
2741,3.331,2.5,33.89823
2742,3.331,2.5,33.91367
2743,3.331,2.5,33.91367
2744,3.331,2.5,33.94455
2745,3.33,2.5,33.94455
2746,3.33,2.5,33.97543
2747,3.33,2.5,33.97543
2748,3.33,2.5,34.00631
2749,3.33,2.5,34.00631
2750,3.329,2.5,34.03719
2751,3.329,2.5,34.03719
2752,3.329,2.5,34.06807
2753,3.329,2.5,34.06807
2754,3.329,2.5,34.08351
2755,3.328,2.5,34.08351
2756,3.328,2.5,34.09895
2757,3.328,2.5,34.09895
2758,3.328,2.5,34.12983
2759,3.328,2.5,34.12983
2760,3.328,2.501,34.16072
2761,3.327,2.5,34.17616
2762,3.327,2.5,34.1916
2763,3.327,2.5,34.20704
2764,3.327,2.5,34.22248
2765,3.327,2.499,34.23792
2766,3.327,2.5,34.2688
2767,3.326,2.5,34.2688
2768,3.326,2.5,34.28424
2769,3.326,2.5,34.29968
2770,3.326,2.5,34.31512
2771,3.326,2.5,34.33056
2772,3.326,2.5,34.346
2773,3.325,2.499,34.36144
2774,3.325,2.5,34.37688
2775,3.325,2.5,34.39232
2776,3.325,2.499,34.40776
2777,3.325,2.5,34.4232
2778,3.325,2.5,34.4232
2779,3.324,2.499,34.43864
2780,3.324,2.5,34.45408
2781,3.324,2.5,34.45408
2782,3.324,2.5,34.46952
2783,3.324,2.5,34.48497
2784,3.324,2.5,34.48497
2785,3.323,2.5,34.50041
2786,3.323,2.5,34.51585
2787,3.323,2.5,34.53129
2788,3.323,2.5,34.54673
2789,3.323,2.5,34.56217
2790,3.322,2.5,34.57761
2791,3.322,2.5,34.59305
2792,3.322,2.5,34.60849
2793,3.322,2.5,34.62393
2794,3.322,2.5,34.63937
2795,3.322,2.5,34.65481
2796,3.322,2.5,34.67025
2797,3.321,2.5,34.70113
2798,3.321,2.5,34.70113
2799,3.321,2.5,34.73201
2800,3.321,2.5,34.73201
2801,3.321,2.5,34.76289
2802,3.321,2.5,34.76289
2803,3.32,2.501,34.77833
2804,3.32,2.5,34.79377
2805,3.32,2.5,34.79377
2806,3.32,2.499,34.80922
2807,3.32,2.5,34.82466
2808,3.32,2.5,34.8401
2809,3.319,2.5,34.85554
2810,3.319,2.5,34.87098
2811,3.319,2.5,34.88642
2812,3.319,2.499,34.88642
2813,3.319,2.5,34.9173
2814,3.319,2.5,34.9173
2815,3.318,2.5,34.94818
2816,3.318,2.5,34.94818
2817,3.318,2.5,34.96362
2818,3.318,2.5,34.97906
2819,3.318,2.5,34.9945
2820,3.318,2.5,34.9945
2821,3.317,2.5,35.00994
2822,3.317,2.5,35.00994
2823,3.317,2.5,35.02538
2824,3.566,0.0,35.02538
2825,3.646,0.0,35.02538
2826,3.305,3.003,35.02538
2827,3.25,3.0,35.02538
2828,3.246,3.001,35.04082
2829,3.243,3.0,35.04082
2830,3.24,3.0,35.05626
2831,3.238,3.0,35.05626
2832,3.235,3.0,35.08714
2833,3.233,3.0,35.08714
2834,3.231,3.001,35.11802
2835,3.23,3.0,35.13346
2836,3.228,3.0,35.16434
2837,3.227,3.0,35.16434
2838,3.225,3.0,35.19522
2839,3.223,3.0,35.21067
2840,3.222,3.0,35.24155
2841,3.221,3.0,35.25698
2842,3.22,3.0,35.28787
2843,3.218,3.0,35.28787
2844,3.217,3.0,35.31875
2845,3.216,3.0,35.31875
2846,3.215,2.999,35.34963
2847,3.214,3.0,35.36507
2848,3.213,3.0,35.38051
2849,3.212,3.0,35.39595
2850,3.211,3.0,35.41139
2851,3.21,3.0,35.42683
2852,3.209,3.0,35.44227
2853,3.208,3.0,35.45771
2854,3.208,3.0,35.47316
2855,3.207,3.001,35.48859
2856,3.206,3.0,35.50404
2857,3.205,3.0,35.53492
2858,3.204,3.0,35.55035
2859,3.204,3.0,35.5658
2860,3.203,3.0,35.58123
2861,3.202,3.0,35.61212
2862,3.202,3.0,35.62756
2863,3.201,3.0,35.643
2864,3.201,3.0,35.65844
2865,3.2,3.0,35.67388
2866,3.504,0.0,35.67388
2867,3.927,0.0,26.81075
2868,3.927,0.0,26.81075
2869,3.927,0.0,26.81075
2870,4.071,1.004,26.77957
2871,4.029,1.0,26.77957
2872,4.025,1.0,26.77957
2873,4.022,1.0,26.77957
2874,4.02,0.999,26.79516
2875,4.017,0.999,26.79516
2876,4.015,1.0,26.79516
2877,4.013,1.0,26.81075
2878,4.011,1.0,26.81075
2879,4.009,1.0,26.81075
2880,4.007,1.0,26.82635
2881,4.005,1.0,26.82635
2882,4.003,1.0,26.82635
2883,4.002,1.0,26.82635
2884,4.0,1.0,26.82635
2885,3.999,1.0,26.82635
2886,3.997,1.0,26.81075
2887,3.995,1.0,26.81075
2888,3.994,1.0,26.81075
2889,3.992,1.0,26.81075
2890,3.991,1.0,26.81075
2891,3.99,1.0,26.81075
2892,3.988,1.0,26.81075
2893,3.987,0.999,26.81075
2894,3.985,1.0,26.82635
2895,3.984,1.0,26.82635
2896,3.983,0.999,26.82635
2897,3.982,1.0,26.82635
2898,3.981,1.0,26.82635
2899,3.979,1.0,26.82635
2900,3.978,1.0,26.82635
2901,3.977,1.0,26.82635
2902,3.976,1.0,26.82635
2903,3.975,1.0,26.82635
2904,3.974,1.0,26.82635
2905,3.972,1.0,26.82635
2906,3.971,0.999,26.82635
2907,3.97,1.0,26.82635
2908,3.969,1.0,26.84194
2909,3.968,1.0,26.84194
2910,3.967,0.999,26.84194
2911,3.966,1.0,26.85753
2912,3.965,1.0,26.85753
2913,3.964,1.0,26.85753
2914,3.963,1.0,26.85753
2915,3.962,1.0,26.85753
2916,3.961,1.0,26.85753
2917,3.96,0.999,26.85753
2918,3.959,1.0,26.85753
2919,3.958,1.0,26.87313
2920,3.958,1.0,26.87313
2921,3.957,1.0,26.87313
2922,3.956,1.0,26.87313
2923,3.955,1.0,26.87313
2924,3.954,0.999,26.88872
2925,3.953,0.999,26.88872
2926,3.952,1.0,26.88872
2927,3.951,1.0,26.88872
2928,3.951,1.0,26.88872
2929,3.95,1.0,26.88872
2930,3.949,1.0,26.90431
2931,3.948,1.0,26.90431
2932,3.947,1.0,26.90431
2933,3.947,1.0,26.9199
2934,3.946,1.0,26.9199
2935,3.945,1.0,26.9199
2936,3.944,1.0,26.9199
2937,3.944,1.0,26.9199
2938,3.943,1.0,26.9199
2939,3.942,1.0,26.9199
2940,3.941,1.0,26.9355
2941,3.941,1.0,26.9355
2942,3.94,0.999,26.9355
2943,3.939,1.0,26.95109
2944,3.939,0.999,26.95109
2945,3.938,1.0,26.95109
2946,3.937,1.0,26.95109
2947,3.936,1.0,26.95109
2948,3.936,1.0,26.95109
2949,3.935,1.0,26.96668
2950,3.934,1.0,26.96668
2951,3.934,1.0,26.96668
2952,3.933,1.0,26.96668
2953,3.932,1.0,26.98227
2954,3.932,1.0,26.98227
