,0,1,2
5017,3.715,1.5,21.57152
5018,3.715,1.5,21.58711
5019,3.715,1.5,21.58711
5020,3.715,1.5,21.58711
5021,3.715,1.5,21.58711
5022,3.715,1.499,21.58711
5023,3.714,1.5,21.58711
5024,3.714,1.5,21.60271
5025,3.714,1.5,21.60271
5026,3.714,1.5,21.60271
5027,3.714,1.499,21.60271
5028,3.713,1.5,21.60271
5029,3.713,1.5,21.60271
5030,3.713,1.5,21.6183
5031,3.713,1.5,21.6183
5032,3.713,1.5,21.6183
5033,3.713,1.5,21.6183
5034,3.712,1.499,21.63389
5035,3.712,1.5,21.63389
5036,3.712,1.5,21.63389
5037,3.712,1.5,21.63389
5038,3.712,1.501,21.63389
5039,3.711,1.5,21.63389
5040,3.711,1.5,21.63389
5041,3.711,1.5,21.64949
5042,3.711,1.5,21.64949
5043,3.711,1.5,21.64949
5044,3.71,1.5,21.64949
5045,3.71,1.5,21.66508
5046,3.71,1.5,21.66508
5047,3.71,1.499,21.66508
5048,3.71,1.5,21.68067
5049,3.71,1.5,21.68067
5050,3.709,1.5,21.68067
5051,3.709,1.5,21.68067
5052,3.709,1.5,21.68067
5053,3.709,1.5,21.68067
5054,3.709,1.499,21.68067
5055,3.709,1.5,21.69627
5056,3.709,1.5,21.69627
5057,3.708,1.5,21.69627
5058,3.709,1.5,21.68067
5059,3.708,1.5,21.68067
5060,3.708,1.5,21.69627
5061,3.708,1.5,21.69627
5062,3.708,1.499,21.69627
5063,3.708,1.5,21.69627
5064,3.708,1.499,21.69627
5065,3.707,1.499,21.69627
5066,3.707,1.5,21.71186
5067,3.707,1.5,21.71186
5068,3.707,1.5,21.71186
5069,3.707,1.499,21.71186
5070,3.707,1.5,21.71186
5071,3.706,1.5,21.71186
5072,3.706,1.5,21.72745
5073,3.706,1.5,21.71186
5074,3.706,1.5,21.72745
5075,3.706,1.499,21.74304
5076,3.706,1.5,21.74304
5077,3.889,0.0,21.74304
5078,3.904,0.0,21.74304
5079,3.492,3.004,21.74304
5080,3.484,2.999,21.74304
5081,3.482,2.999,21.74304
5082,3.481,3.0,21.75864
5083,3.478,3.0,21.77423
5084,3.478,3.0,21.82101
5085,3.477,3.0,21.8366
5086,3.476,3.0,21.93016
5087,3.475,3.0,21.94575
5088,3.473,3.0,22.0549
5089,3.472,3.0,22.0705
5090,3.47,3.0,22.17965
5091,3.469,2.999,22.21083
5092,3.467,3.0,22.31998
5093,3.466,3.0,22.35117
5094,3.465,3.0,22.44473
5095,3.463,3.0,22.44473
5096,3.462,3.0,22.55388
5097,3.461,3.0,22.55388
5098,3.459,3.0,22.64744
5099,3.458,3.0,22.64744
5100,3.456,3.0,22.74099
5101,3.455,3.0,22.74099
5102,3.454,3.0,22.81896
5103,3.453,3.0,22.81896
5104,3.452,3.0,22.89692
5105,3.451,2.999,22.89692
5106,3.45,3.0,22.97489
5107,3.449,3.0,22.97489
5108,3.447,3.0,23.02167
5109,3.446,3.0,23.05285
5110,3.445,3.0,23.09963
5111,3.444,3.0,23.11522
5112,3.443,3.0,23.162
5113,3.442,3.0,23.1776
5114,3.441,3.0,23.22437
5115,3.44,3.0,23.22437
5116,3.439,3.0,23.27115
5117,3.438,3.0,23.28675
5118,3.437,3.0,23.33352
5119,3.436,3.0,23.33352
5120,3.436,3.0,23.3803
5121,3.435,3.0,23.3959
5122,3.435,3.0,23.44268
5123,3.434,3.0,23.45827
5124,3.433,3.0,23.47386
5125,3.432,3.0,23.50505
5126,3.431,3.0,23.53623
5127,3.431,3.0,23.55183
5128,3.43,3.0,23.58301
5129,3.429,2.999,23.5986
5130,3.429,3.001,23.62979
5131,3.429,3.0,23.64538
5132,3.429,3.0,23.67657
5133,3.429,3.0,23.69216
5134,3.428,3.0,23.72335
5135,3.428,3.0,23.73894
5136,3.427,3.0,23.77013
5137,3.427,2.999,23.80131
5138,3.426,3.0,23.81691
5139,3.425,3.0,23.8325
5140,3.425,3.0,23.84809
5141,3.424,3.0,23.87928
5142,3.424,3.0,23.89487
5143,3.423,3.0,23.92606
5144,3.422,2.999,23.94165
5145,3.422,3.0,23.97284
5146,3.421,3.0,23.98843
5147,3.42,3.0,24.01961
5148,3.42,3.0,24.03521
5149,3.42,3.0,24.06639
5150,3.42,3.0,24.08199
5151,3.419,3.0,24.11317
5152,3.419,3.0,24.12877
5153,3.419,3.0,24.15995
5154,3.419,3.0,24.15995
5155,3.419,3.0,24.20673
5156,3.418,2.999,24.20673
5157,3.417,3.0,24.23792
5158,3.417,3.0,24.25351
5159,3.417,2.999,24.28469
5160,3.417,3.0,24.30029
5161,3.416,3.0,24.31588
5162,3.416,3.0,24.33147
5163,3.416,3.001,24.36266
5164,3.416,3.0,24.36266
5165,3.415,3.0,24.40944
5166,3.415,3.0,24.40944
5167,3.414,3.0,24.44062
5168,3.414,3.0,24.44062
5169,3.414,3.0,24.47181
5170,3.414,3.0,24.47181
5171,3.414,3.0,24.51859
5172,3.413,3.0,24.51859
5173,3.413,3.0,24.54977
5174,3.413,3.0,24.54977
5175,3.413,3.001,24.59655
5176,3.413,3.0,24.59655
5177,3.412,3.0,24.64333
5178,3.412,3.0,24.64333
5179,3.412,3.0,24.67452
5180,3.411,3.0,24.67452
5181,3.411,3.0,24.7057
5182,3.411,3.0,24.7213
5183,3.411,3.0,24.75248
5184,3.411,3.0,24.75248
5185,3.411,3.0,24.78367
5186,3.41,3.0,24.79926
5187,3.411,3.0,24.83045
5188,3.41,3.0,24.83045
5189,3.41,2.999,24.86163
5190,3.41,3.0,24.86163
5191,3.41,3.0,24.89282
5192,3.409,3.0,24.90841
5193,3.41,3.0,24.9396
5194,3.409,3.0,24.95519
5195,3.409,3.0,24.97079
5196,3.409,2.999,24.98638
5197,3.409,3.0,25.00197
5198,3.409,3.0,25.01756
5199,3.409,3.0,25.04875
5200,3.409,2.999,25.06434
5201,3.408,3.0,25.07994
5202,3.408,3.0,25.09553
5203,3.408,3.0,25.11112
5204,3.408,3.0,25.12671
5205,3.408,3.0,25.1579
5206,3.408,3.0,25.1579
5207,3.408,3.0,25.18909
5208,3.408,3.0,25.20468
5209,3.408,3.0,25.22027
5210,3.407,3.0,25.25146
5211,3.407,3.0,25.25146
5212,3.407,3.0,25.26705
5213,3.407,3.0,25.28264
5214,3.407,3.0,25.29823
5215,3.407,3.0,25.31383
5216,3.407,3.0,25.34501
5217,3.407,2.999,25.34501
5218,3.407,3.0,25.36061
5219,3.407,3.0,25.3762
5220,3.407,3.0,25.3918
5221,3.407,2.999,25.40739
5222,3.406,2.999,25.43857
5223,3.406,3.0,25.45417
5224,3.406,3.0,25.46976
5225,3.406,3.0,25.48535
5226,3.406,2.999,25.50094
5227,3.405,3.0,25.51654
5228,3.405,3.0,25.54772
5229,3.405,2.999,25.54772
5230,3.405,3.0,25.57891
5231,3.405,3.0,25.5945
5232,3.405,3.0,25.6101
5233,3.406,3.0,25.6101
5234,3.406,3.0,25.65688
5235,3.406,3.0,25.65688
5236,3.406,3.0,25.68806
5237,3.406,3.0,25.68806
5238,3.405,2.999,25.70365
5239,3.405,3.0,25.70365
5240,3.405,3.0,25.75043
5241,3.405,3.0,25.75043
5242,3.405,3.0,25.78162
5243,3.405,3.0,25.78162
5244,3.405,2.999,25.81281
5245,3.405,3.0,25.81281
5246,3.405,3.001,25.84399
5247,3.405,3.0,25.85958
5248,3.405,3.0,25.87518
5249,3.405,3.0,25.89077
5250,3.405,3.0,25.90636
5251,3.404,3.0,25.90636
5252,3.404,3.0,25.93755
5253,3.404,2.999,25.93755
5254,3.404,3.0,25.95314
5255,3.404,3.0,25.96873
5256,3.404,3.0,25.98433
5257,3.404,3.0,25.99992
5258,3.404,3.0,26.01551
5259,3.404,3.0,26.01551
5260,3.404,3.0,26.0467
5261,3.404,3.0,26.0467
5262,3.404,3.0,26.07788
5263,3.404,3.0,26.09348
5264,3.404,3.0,26.10907
5265,3.404,3.0,26.12466
5266,3.404,3.0,26.14026
5267,3.404,3.0,26.14026
5268,3.404,3.0,26.17144
5269,3.404,2.999,26.18703
5270,3.404,3.001,26.18703
5271,3.404,3.0,26.20263
5272,3.404,3.0,26.21822
5273,3.404,2.999,26.23381
5274,3.404,2.999,26.265
5275,3.404,2.999,26.265
5276,3.404,3.0,26.28059
5277,3.404,2.999,26.31178
5278,3.403,3.0,26.31178
5279,3.404,3.0,26.32737
5280,3.403,3.0,26.34296
5281,3.403,3.0,26.35856
5282,3.403,3.0,26.37415
5283,3.403,3.0,26.38974
5284,3.403,3.0,26.40534
5285,3.402,3.0,26.42093
5286,3.402,3.0,26.43652
5287,3.402,2.999,26.45211
5288,3.402,3.0,26.46771
5289,3.402,3.0,26.4833
5290,3.402,3.0,26.4833
5291,3.402,3.0,26.51448
5292,3.402,3.0,26.51448
5293,3.401,3.0,26.53008
5294,3.401,3.0,26.54567
5295,3.401,3.0,26.56127
5296,3.401,3.0,26.56127
5297,3.401,3.0,26.59245
5298,3.4,3.0,26.59245
5299,3.4,3.0,26.62364
5300,3.4,2.999,26.62364
5301,3.4,3.0,26.63923
5302,3.4,3.0,26.65482
5303,3.4,3.0,26.67042
5304,3.399,3.0,26.68601
5305,3.399,3.0,26.71719
5306,3.399,3.0,26.71719
5307,3.398,3.0,26.74838
5308,3.398,3.0,26.74838
5309,3.397,3.0,26.76397
5310,3.397,3.0,26.76397
5311,3.398,3.0,26.81075
5312,3.398,3.0,26.81075
5313,3.397,3.0,26.84194
5314,3.397,3.001,26.84194
5315,3.397,3.0,26.85753
5316,3.397,3.0,26.87313
5317,3.397,3.0,26.90431
5318,3.397,3.0,26.90431
5319,3.396,2.999,26.9355
5320,3.396,3.0,26.9355
5321,3.396,3.0,26.96668
5322,3.396,3.0,26.96668
5323,3.395,3.0,26.98227
5324,3.396,3.0,26.99787
5325,3.396,3.0,27.01346
5326,3.395,3.0,27.02905
5327,3.395,3.0,27.04465
5328,3.395,3.0,27.06024
5329,3.395,2.999,27.07583
5330,3.394,3.0,27.07583
5331,3.394,2.999,27.10702
5332,3.394,3.0,27.12261
5333,3.394,3.0,27.13821
5334,3.393,3.0,27.1538
5335,3.393,3.0,27.16939
5336,3.393,3.0,27.18498
5337,3.393,3.0,27.20058
5338,3.393,3.0,27.20058
5339,3.393,3.0,27.21617
5340,3.393,3.0,27.23176
5341,3.392,3.0,27.24735
5342,3.392,2.999,27.26295
5343,3.392,3.0,27.27854
5344,3.392,2.999,27.29413
5345,3.392,3.0,27.29413
5346,3.392,3.0,27.30973
5347,3.392,3.0,27.32532
5348,3.393,3.0,27.35651
5349,3.392,3.0,27.35651
5350,3.392,3.0,27.3721
5351,3.392,3.0,27.3721
5352,3.392,3.0,27.38769
5353,3.391,3.0,27.40328
5354,3.391,3.0,27.41888
5355,3.391,3.0,27.41888
5356,3.391,3.0,27.43447
5357,3.391,3.0,27.43447
5358,3.391,3.0,27.45006
5359,3.39,3.0,27.46566
5360,3.391,3.0,27.49684
5361,3.391,3.0,27.49684
5362,3.39,3.0,27.51243
5363,3.39,3.0,27.51243
5364,3.391,3.0,27.52803
5365,3.391,3.0,27.52803
5366,3.39,3.0,27.55922
5367,3.391,3.0,27.55922
5368,3.39,3.0,27.5904
5369,3.39,3.0,27.5904
5370,3.39,3.0,27.60599
5371,3.39,3.0,27.60599
5372,3.39,3.0,27.65277
5373,3.39,3.0,27.65277
5374,3.39,2.999,27.68396
5375,3.39,3.0,27.68396
5376,3.389,3.0,27.69955
5377,3.389,3.0,27.69955
5378,3.389,3.0,27.73074
5379,3.389,3.0,27.73074
5380,3.74,0.0,27.73074
5381,3.764,0.0,27.73074
5382,3.59,1.504,27.73074
5383,3.59,1.499,27.76192
5384,3.593,1.501,27.76192
5385,3.595,1.5,27.76192
5386,3.597,1.5,27.74633
5387,3.599,1.5,27.71514
5388,3.601,1.501,27.71514
5389,3.603,1.5,27.66836
5390,3.604,1.5,27.65277
5391,3.606,1.5,27.5904
5392,3.607,1.5,27.5904
5393,3.608,1.5,27.49684
5394,3.609,1.5,27.49684
5395,3.61,1.5,27.40328
5396,3.611,1.5,27.40328
5397,3.612,1.499,27.34091
5398,3.613,1.501,27.34091
5399,3.614,1.499,27.26295
5400,3.615,1.5,27.26295
5401,3.615,1.501,27.20058
5402,3.616,1.5,27.20058
5403,3.617,1.5,27.1538
5404,3.618,1.499,27.1538
5405,3.618,1.5,27.10702
5406,3.619,1.5,27.10702
5407,3.62,1.5,27.07583
5408,3.62,1.5,27.07583
5409,3.62,1.501,27.02905
5410,3.621,1.5,27.02905
5411,3.622,1.5,26.99787
5412,3.622,1.5,26.99787
5413,3.622,1.5,26.96668
5414,3.623,1.5,26.96668
5415,3.623,1.5,26.9355
5416,3.624,1.5,26.9355
5417,3.624,1.5,26.90431
5418,3.625,1.501,26.90431
5419,3.625,1.501,26.88872
5420,3.625,1.5,26.88872
5421,3.626,1.5,26.87313
5422,3.626,1.5,26.85753
5423,3.626,1.5,26.85753
5424,3.626,1.501,26.84194
5425,3.627,1.499,26.82635
5426,3.627,1.5,26.82635
5427,3.627,1.5,26.82635
5428,3.628,1.5,26.81075
5429,3.628,1.5,26.79516
5430,3.628,1.499,26.79516
5431,3.628,1.5,26.79516
5432,3.629,1.5,26.77957
5433,3.629,1.5,26.77957
5434,3.629,1.5,26.76397
5435,3.629,1.5,26.76397
5436,3.629,1.5,26.74838
5437,3.629,1.5,26.74838
5438,3.629,1.499,26.73279
5439,3.63,1.5,26.73279
5440,3.63,1.5,26.73279
5441,3.63,1.5,26.71719
5442,3.63,1.5,26.71719
5443,3.63,1.5,26.71719
5444,3.63,1.5,26.7016
5445,3.631,1.5,26.7016
5446,3.631,1.5,26.68601
5447,3.631,1.5,26.68601
5448,3.631,1.499,26.68601
5449,3.631,1.5,26.67042
5450,3.631,1.5,26.67042
5451,3.631,1.5,26.67042
5452,3.631,1.5,26.65482
5453,3.631,1.5,26.65482
5454,3.631,1.5,26.63923
5455,3.631,1.5,26.63923
5456,3.631,1.5,26.62364
5457,3.631,1.499,26.62364
5458,3.631,1.5,26.60805
5459,3.631,1.5,26.60805
5460,3.631,1.499,26.59245
5461,3.632,1.5,26.59245
5462,3.632,1.499,26.57686
5463,3.632,1.5,26.57686
5464,3.632,1.5,26.56127
5465,3.632,1.5,26.56127
5466,3.632,1.5,26.54567
5467,3.632,1.5,26.54567
5468,3.632,1.5,26.54567
5469,3.632,1.5,26.54567
5470,3.632,1.5,26.53008
5471,3.632,1.5,26.53008
5472,3.632,1.5,26.53008
5473,3.632,1.5,26.53008
5474,3.632,1.499,26.51448
5475,3.632,1.5,26.51448
5476,3.632,1.501,26.51448
5477,3.632,1.5,26.51448
5478,3.632,1.499,26.49889
5479,3.632,1.5,26.49889
5480,3.632,1.5,26.4833
5481,3.632,1.5,26.4833
5482,3.632,1.5,26.46771
5483,3.632,1.5,26.46771
5484,3.632,1.501,26.45211
5485,3.632,1.5,26.45211
5486,3.632,1.5,26.43652
5487,3.632,1.5,26.43652
5488,3.632,1.501,26.42093
5489,3.631,1.499,26.42093
5490,3.632,1.5,26.40534
5491,3.631,1.501,26.40534
5492,3.632,1.5,26.40534
5493,3.631,1.5,26.38974
5494,3.632,1.5,26.38974
5495,3.631,1.5,26.37415
5496,3.631,1.5,26.37415
5497,3.631,1.5,26.37415
5498,3.631,1.5,26.35856
5499,3.631,1.5,26.35856
5500,3.631,1.5,26.35856
5501,3.631,1.5,26.34296
5502,3.631,1.5,26.34296
5503,3.631,1.5,26.34296
5504,3.631,1.5,26.32737
5505,3.631,1.5,26.32737
5506,3.631,1.5,26.31178
5507,3.631,1.5,26.29618
5508,3.631,1.5,26.29618
5509,3.631,1.501,26.29618
5510,3.631,1.5,26.29618
5511,3.63,1.5,26.28059
5512,3.63,1.5,26.28059
5513,3.63,1.5,26.265
5514,3.63,1.5,26.265
5515,3.63,1.5,26.24941
5516,3.63,1.5,26.24941
5517,3.63,1.5,26.24941
5518,3.63,1.501,26.23381
5519,3.63,1.5,26.23381
5520,3.63,1.499,26.23381
5521,3.63,1.5,26.21822
5522,3.63,1.5,26.21822
5523,3.63,1.5,26.21822
5524,3.629,1.5,26.21822
5525,3.629,1.5,26.21822
5526,3.629,1.501,26.21822
5527,3.629,1.5,26.20263
5528,3.629,1.5,26.20263
5529,3.629,1.5,26.18703
5530,3.629,1.5,26.18703
5531,3.629,1.5,26.18703
5532,3.629,1.5,26.18703
5533,3.629,1.5,26.17144
5534,3.629,1.499,26.17144
5535,3.628,1.499,26.14026
5536,3.628,1.5,26.14026
5537,3.628,1.5,26.14026
5538,3.628,1.499,26.14026
5539,3.628,1.5,26.12466
5540,3.628,1.5,26.12466
5541,3.628,1.5,26.10907
5542,3.628,1.5,26.10907
5543,3.628,1.499,26.09348
5544,3.628,1.5,26.09348
5545,3.628,1.499,26.09348
5546,3.627,1.499,26.09348
5547,3.627,1.5,26.06229
5548,3.627,1.5,26.06229
5549,3.627,1.499,26.0467
5550,3.627,1.499,26.0467
5551,3.627,1.5,26.0467
5552,3.627,1.5,26.0467
5553,3.627,1.5,26.03111
5554,3.627,1.5,26.03111
5555,3.627,1.499,26.03111
5556,3.626,1.499,26.01551
5557,3.626,1.5,26.01551
5558,3.626,1.499,26.01551
5559,3.626,1.5,25.99992
5560,3.626,1.5,25.99992
5561,3.626,1.5,25.98433
5562,3.626,1.5,25.98433
5563,3.626,1.5,25.98433
5564,3.626,1.5,25.96873
5565,3.625,1.5,25.96873
5566,3.625,1.499,25.96873
5567,3.625,1.499,25.95314
5568,3.625,1.5,25.93755
5569,3.625,1.5,25.93755
5570,3.625,1.5,25.93755
5571,3.625,1.5,25.92195
5572,3.625,1.5,25.92195
5573,3.625,1.5,25.90636
5574,3.624,1.5,25.90636
5575,3.624,1.499,25.90636
5576,3.624,1.499,25.89077
5577,3.624,1.5,25.89077
5578,3.624,1.5,25.89077
5579,3.624,1.5,25.87518
5580,3.624,1.501,25.87518
5581,3.624,1.499,25.87518
5582,3.624,1.499,25.85958
5583,3.623,1.5,25.85958
5584,3.623,1.5,25.85958
5585,3.623,1.5,25.84399
5586,3.623,1.5,25.84399
5587,3.623,1.5,25.84399
5588,3.623,1.5,25.8284
5589,3.623,1.5,25.8284
5590,3.623,1.5,25.8284
5591,3.622,1.5,25.8284
5592,3.622,1.5,25.81281
5593,3.622,1.5,25.81281
5594,3.622,1.5,25.81281
5595,3.622,1.5,25.81281
5596,3.622,1.499,25.79721
5597,3.622,1.499,25.79721
5598,3.622,1.5,25.78162
5599,3.622,1.5,25.78162
5600,3.622,1.5,25.76602
5601,3.621,1.5,25.76602
5602,3.621,1.499,25.75043
5603,3.621,1.5,25.75043
5604,3.621,1.5,25.75043
5605,3.621,1.499,25.75043
5606,3.621,1.501,25.75043
5607,3.621,1.5,25.75043
5608,3.621,1.499,25.73484
5609,3.621,1.5,25.73484
5610,3.62,1.5,25.71925
5611,3.62,1.499,25.71925
5612,3.62,1.5,25.71925
5613,3.62,1.5,25.71925
5614,3.62,1.5,25.70365
5615,3.62,1.499,25.70365
5616,3.62,1.5,25.68806
5617,3.62,1.499,25.68806
5618,3.619,1.5,25.68806
5619,3.619,1.5,25.68806
5620,3.619,1.5,25.67247
5621,3.619,1.5,25.67247
5622,3.619,1.5,25.65688
5623,3.619,1.499,25.65688
5624,3.619,1.501,25.64128
5625,3.619,1.499,25.64128
5626,3.618,1.5,25.64128
5627,3.618,1.499,25.62569
5628,3.618,1.5,25.62569
5629,3.618,1.5,25.62569
5630,3.618,1.5,25.6101
5631,3.618,1.499,25.6101
5632,3.618,1.501,25.6101
5633,3.618,1.5,25.6101
5634,3.617,1.5,25.6101
5635,3.617,1.5,25.6101
5636,3.617,1.5,25.5945
5637,3.617,1.5,25.5945
5638,3.617,1.5,25.57891
5639,3.617,1.5,25.57891
5640,3.617,1.5,25.56332
5641,3.616,1.5,25.56332
5642,3.616,1.5,25.56332
5643,3.616,1.501,25.54772
5644,3.616,1.5,25.54772
5645,3.616,1.5,25.53213
5646,3.616,1.5,25.53213
5647,3.616,1.5,25.53213
5648,3.616,1.5,25.51654
5649,3.616,1.5,25.51654
5650,3.615,1.5,25.51654
5651,3.615,1.5,25.51654
5652,3.615,1.5,25.51654
5653,3.615,1.5,25.50094
5654,3.615,1.5,25.50094
5655,3.615,1.5,25.50094
5656,3.615,1.5,25.50094
5657,3.615,1.5,25.50094
5658,3.614,1.5,25.50094
5659,3.614,1.5,25.48535
5660,3.614,1.5,25.48535
5661,3.614,1.501,25.48535
5662,3.614,1.5,25.48535
5663,3.614,1.499,25.48535
5664,3.614,1.499,25.48535
5665,3.614,1.5,25.46976
5666,3.614,1.5,25.46976
5667,3.613,1.5,25.46976
5668,3.613,1.5,25.46976
5669,3.613,1.5,25.45417
5670,3.613,1.5,25.45417
5671,3.613,1.5,25.45417
5672,3.613,1.499,25.45417
5673,3.613,1.5,25.43857
5674,3.612,1.5,25.43857
5675,3.612,1.5,25.42298
5676,3.612,1.498,25.42298
5677,3.612,1.5,25.42298
5678,3.612,1.5,25.42298
5679,3.612,1.5,25.40739
5680,3.612,1.5,25.40739
5681,3.612,1.5,25.40739
5682,3.611,1.5,25.40739
5683,3.778,0.0,25.40739
5684,3.787,0.0,25.40739
5685,3.553,2.004,25.40739
5686,3.549,2.0,25.3918
5687,3.548,2.0,25.3918
5688,3.547,2.0,25.3918
5689,3.546,2.0,25.3918
5690,3.546,2.0,25.3918
5691,3.545,2.0,25.3918
5692,3.544,2.0,25.40739
5693,3.543,2.001,25.40739
5694,3.543,2.0,25.42298
5695,3.542,2.0,25.42298
5696,3.542,2.0,25.43857
5697,3.541,2.0,25.43857
5698,3.541,2.0,25.46976
5699,3.54,2.001,25.46976
5700,3.539,2.0,25.48535
5701,3.539,2.0,25.48535
5702,3.538,2.0,25.50094
5703,3.538,2.0,25.50094
5704,3.537,2.0,25.51654
5705,3.537,2.0,25.51654
5706,3.537,2.0,25.51654
5707,3.536,2.0,25.51654
5708,3.536,2.0,25.53213
5709,3.535,2.0,25.53213
5710,3.535,2.0,25.53213
5711,3.535,2.0,25.54772
5712,3.534,2.001,25.53213
5713,3.534,2.0,25.53213
5714,3.533,2.0,25.54772
5715,3.533,2.0,25.54772
5716,3.533,2.0,25.54772
5717,3.532,2.0,25.54772
5718,3.532,2.0,25.54772
5719,3.531,2.0,25.54772
5720,3.531,2.001,25.54772
5721,3.531,2.0,25.54772
5722,3.53,2.0,25.54772
5723,3.53,2.0,25.54772
5724,3.53,2.0,25.54772
5725,3.529,2.0,25.56332
5726,3.529,2.0,25.56332
5727,3.529,2.0,25.56332
5728,3.528,2.0,25.57891
5729,3.528,2.0,25.57891
5730,3.528,2.0,25.5945
5731,3.528,2.0,25.5945
5732,3.527,2.0,25.6101
5733,3.527,2.0,25.6101
5734,3.527,2.0,25.6101
5735,3.527,2.001,25.6101
5736,3.526,2.0,25.62569
5737,3.526,2.0,25.62569
5738,3.526,2.0,25.62569
5739,3.525,2.0,25.64128
5740,3.525,2.0,25.62569
5741,3.525,2.0,25.64128
5742,3.525,2.0,25.64128
5743,3.524,2.0,25.64128
5744,3.524,2.0,25.64128
5745,3.524,2.0,25.64128
5746,3.523,2.0,25.64128
5747,3.523,2.0,25.64128
5748,3.523,2.0,25.64128
5749,3.523,2.0,25.64128
5750,3.523,2.0,25.65688
5751,3.522,2.0,25.65688
5752,3.522,2.0,25.65688
5753,3.522,2.0,25.65688
5754,3.522,2.0,25.67247
5755,3.521,2.0,25.67247
5756,3.521,2.0,25.67247
5757,3.521,2.0,25.67247
5758,3.521,2.0,25.67247
5759,3.521,2.0,25.67247
5760,3.52,2.0,25.67247
5761,3.52,2.0,25.67247
5762,3.52,2.0,25.67247
5763,3.52,2.0,25.67247
5764,3.519,2.0,25.67247
5765,3.519,2.0,25.67247
5766,3.519,2.0,25.67247
5767,3.519,2.0,25.68806
5768,3.519,2.0,25.68806
5769,3.518,2.001,25.68806
5770,3.518,2.0,25.68806
5771,3.518,2.0,25.68806
5772,3.518,2.0,25.68806
5773,3.518,2.0,25.70365
5774,3.518,2.0,25.70365
5775,3.517,2.0,25.68806
5776,3.517,2.0,25.68806
5777,3.517,2.0,25.68806
5778,3.517,2.0,25.68806
5779,3.516,2.0,25.68806
5780,3.516,2.0,25.68806
5781,3.516,2.0,25.68806
5782,3.516,2.0,25.68806
5783,3.516,2.0,25.70365
5784,3.515,2.0,25.70365
5785,3.515,2.0,25.70365
5786,3.515,2.0,25.70365
5787,3.515,2.001,25.70365
5788,3.515,2.0,25.70365
5789,3.515,2.0,25.70365
5790,3.514,2.0,25.70365
5791,3.514,2.0,25.70365
5792,3.514,2.0,25.70365
5793,3.514,2.001,25.71925
5794,3.514,2.0,25.71925
5795,3.514,2.0,25.71925
5796,3.513,2.0,25.71925
5797,3.513,2.0,25.71925
5798,3.513,2.0,25.71925
5799,3.513,2.0,25.71925
5800,3.513,2.0,25.71925
5801,3.512,2.0,25.71925
5802,3.512,2.0,25.73484
5803,3.512,2.0,25.71925
5804,3.512,2.0,25.73484
5805,3.512,2.0,25.71925
5806,3.511,2.0,25.71925
5807,3.511,2.0,25.73484
5808,3.511,2.0,25.73484
5809,3.511,2.0,25.73484
5810,3.511,2.0,25.75043
5811,3.511,2.0,25.75043
5812,3.51,2.0,25.75043
5813,3.51,2.0,25.75043
5814,3.51,2.0,25.75043
5815,3.51,2.0,25.76602
5816,3.51,2.0,25.76602
5817,3.51,2.0,25.76602
5818,3.51,2.0,25.76602
5819,3.509,2.0,25.76602
5820,3.509,2.0,25.76602
5821,3.509,2.0,25.76602
5822,3.509,1.999,25.78162
5823,3.509,2.001,25.78162
5824,3.509,2.0,25.78162
5825,3.508,2.0,25.78162
5826,3.508,2.0,25.76602
5827,3.508,2.0,25.76602
5828,3.508,2.0,25.76602
5829,3.508,2.0,25.76602
5830,3.508,2.0,25.76602
5831,3.507,2.0,25.76602
5832,3.507,2.0,25.76602
5833,3.507,2.0,25.76602
5834,3.507,2.0,25.76602
5835,3.507,2.0,25.78162
5836,3.506,2.0,25.78162
5837,3.507,2.0,25.78162
5838,3.506,2.0,25.79721
5839,3.506,2.0,25.79721
5840,3.506,2.0,25.78162
5841,3.506,2.0,25.78162
5842,3.506,2.0,25.79721
5843,3.506,2.0,25.79721
5844,3.505,2.0,25.79721
5845,3.505,2.0,25.79721
5846,3.505,2.0,25.79721
5847,3.505,2.0,25.79721
5848,3.505,2.0,25.79721
5849,3.505,2.0,25.79721
5850,3.505,2.0,25.79721
5851,3.504,2.0,25.79721
5852,3.504,2.0,25.81281
5853,3.504,2.0,25.81281
5854,3.504,2.0,25.79721
5855,3.504,2.0,25.79721
5856,3.504,2.0,25.79721
5857,3.503,2.0,25.79721
5858,3.503,2.0,25.81281
5859,3.503,2.0,25.81281
5860,3.503,2.001,25.79721
5861,3.503,2.0,25.79721
5862,3.503,2.0,25.81281
5863,3.503,2.0,25.81281
5864,3.502,2.0,25.8284
5865,3.502,2.0,25.8284
5866,3.502,2.0,25.8284
5867,3.502,2.0,25.8284
5868,3.502,2.0,25.8284
5869,3.502,2.0,25.8284
5870,3.501,2.0,25.8284
5871,3.501,2.0,25.84399
5872,3.501,2.0,25.84399
5873,3.501,2.0,25.84399
5874,3.501,2.0,25.84399
5875,3.501,2.0,25.84399
5876,3.5,2.0,25.84399
5877,3.5,2.0,25.8284
5878,3.5,2.0,25.84399
5879,3.5,2.0,25.84399
5880,3.5,2.0,25.8284
5881,3.5,2.001,25.84399
5882,3.5,2.0,25.8284
5883,3.5,2.0,25.8284
5884,3.499,2.0,25.8284
5885,3.499,2.0,25.8284
5886,3.499,2.0,25.8284
5887,3.499,2.0,25.8284
5888,3.499,2.0,25.8284
5889,3.499,2.0,25.81281
5890,3.498,2.0,25.8284
