,0,1,2
5972,3.34,3.5,32.15346
5973,3.34,3.5,32.1689
5974,3.34,3.5,32.19978
5975,3.339,3.5,32.19978
5976,3.339,3.5,32.23066
5977,3.339,3.5,32.23066
5978,3.339,3.5,32.27698
5979,3.339,3.5,32.27698
5980,3.339,3.5,32.30786
5981,3.339,3.5,32.33875
5982,3.339,3.5,32.35418
5983,3.339,3.5,32.36963
5984,3.338,3.5,32.40051
5985,3.338,3.5,32.40051
5986,3.338,3.5,32.43139
5987,3.338,3.5,32.44683
5988,3.338,3.5,32.46227
5989,3.338,3.5,32.49315
5990,3.338,3.5,32.50859
5991,3.338,3.5,32.53947
5992,3.337,3.5,32.55491
5993,3.337,3.5,32.57035
5994,3.337,3.5,32.58579
5995,3.337,3.5,32.60123
5996,3.337,3.5,32.60123
5997,3.337,3.5,32.66299
5998,3.337,3.5,32.66299
5999,3.336,3.5,32.70931
6000,3.336,3.5,32.72475
6001,3.336,3.5,32.7402
6002,3.336,3.5,32.75563
6003,3.336,3.5,32.77108
6004,3.336,3.5,32.78651
6005,3.336,3.5,32.83284
6006,3.336,3.5,32.84828
6007,3.336,3.5,32.8946
6008,3.335,3.5,32.94092
6009,3.335,3.5,32.9718
6010,3.335,3.5,33.01812
6011,3.335,3.5,33.03357
6012,3.335,3.5,33.049
6013,3.335,3.5,33.06445
6014,3.334,3.5,33.06445
6015,3.334,3.5,33.07988
6016,3.334,3.5,33.09533
6017,3.334,3.5,33.11076
6018,3.334,3.5,33.14164
6019,3.334,3.5,33.14164
6020,3.334,3.5,33.15709
6021,3.334,3.5,33.17253
6022,3.334,3.5,33.20341
6023,3.333,3.5,33.20341
6024,3.333,3.5,33.24973
6025,3.333,3.5,33.24973
6026,3.333,3.5,33.28061
6027,3.333,3.5,33.29605
6028,3.333,3.5,33.32693
6029,3.332,3.5,33.32693
6030,3.332,3.5,33.35781
6031,3.332,3.5,33.35781
6032,3.332,3.5,33.38869
6033,3.332,3.5,33.40413
6034,3.332,3.5,33.41957
6035,3.332,3.5,33.41957
6036,3.332,3.5,33.43501
6037,3.332,3.5,33.43501
6038,3.331,3.5,33.46589
6039,3.331,3.5,33.46589
6040,3.331,3.5,33.48133
6041,3.331,3.5,33.51222
6042,3.331,3.5,33.51222
6043,3.331,3.5,33.52766
6044,3.331,3.501,33.55854
6045,3.33,3.501,33.57398
6046,3.331,3.5,33.58942
6047,3.33,3.5,33.6203
6048,3.33,3.5,33.63574
6049,3.33,3.5,33.65118
6050,3.33,3.501,33.68206
6051,3.33,3.5,33.6975
6052,3.33,3.5,33.71294
6053,3.329,3.5,33.74382
6054,3.329,3.5,33.75926
6055,3.329,3.5,33.7747
6056,3.329,3.5,33.79014
6057,3.329,3.5,33.82103
6058,3.329,3.5,33.82103
6059,3.329,3.5,33.86735
6060,3.329,3.499,33.86735
6061,3.328,3.5,33.91367
6062,3.328,3.5,33.91367
6063,3.328,3.5,33.92911
6064,3.328,3.5,33.92911
6065,3.328,3.5,33.97543
6066,3.328,3.5,33.97543
6067,3.328,3.5,34.00631
6068,3.327,3.5,34.00631
6069,3.327,3.5,34.02175
6070,3.327,3.5,34.02175
6071,3.327,3.5,34.05263
6072,3.327,3.5,34.06807
6073,3.327,3.5,34.09895
6074,3.326,3.5,34.09895
6075,3.326,3.5,34.12983
6076,3.326,3.5,34.12983
6077,3.326,3.5,34.17616
6078,3.326,3.5,34.17616
6079,3.326,3.5,34.20704
6080,3.326,3.5,34.23792
6081,3.326,3.5,34.25336
6082,3.325,3.5,34.25336
6083,3.325,3.5,34.28424
6084,3.325,3.5,34.29968
6085,3.325,3.5,34.33056
6086,3.325,3.5,34.346
6087,3.325,3.5,34.346
6088,3.325,3.5,34.37688
6089,3.324,3.5,34.39232
6090,3.324,3.5,34.39232
6091,3.324,3.5,34.40776
6092,3.324,3.5,34.43864
6093,3.324,3.5,34.43864
6094,3.324,3.5,34.46952
6095,3.323,3.5,34.48497
6096,3.323,3.5,34.50041
6097,3.323,3.5,34.51585
6098,3.323,3.5,34.54673
6099,3.323,3.5,34.54673
6100,3.323,3.5,34.57761
6101,3.323,3.5,34.59305
6102,3.323,3.501,34.60849
6103,3.322,3.5,34.60849
6104,3.322,3.5,34.63937
6105,3.322,3.5,34.63937
6106,3.322,3.5,34.67025
6107,3.322,3.5,34.67025
6108,3.322,3.5,34.70113
6109,3.322,3.5,34.70113
6110,3.321,3.5,34.73201
6111,3.321,3.5,34.73201
6112,3.321,3.5,34.77833
6113,3.321,3.5,34.77833
6114,3.321,3.5,34.79377
6115,3.321,3.5,34.80922
6116,3.321,3.5,34.82466
6117,3.32,3.5,34.82466
6118,3.32,3.5,34.87098
6119,3.32,3.5,34.87098
6120,3.32,3.5,34.88642
6121,3.32,3.5,34.90186
6122,3.32,3.5,34.9173
6123,3.32,3.5,34.93274
6124,3.319,3.5,34.94818
6125,3.319,3.5,34.96362
6126,3.319,3.5,34.97906
6127,3.319,3.5,35.00994
6128,3.319,3.5,35.00994
6129,3.319,3.5,35.02538
6130,3.318,3.5,35.05626
6131,3.318,3.5,35.05626
6132,3.318,3.501,35.0717
6133,3.318,3.5,35.08714
6134,3.318,3.501,35.10258
6135,3.318,3.5,35.10258
6136,3.317,3.5,35.11802
6137,3.317,3.5,35.13346
6138,3.317,3.5,35.14891
6139,3.317,3.501,35.17979
6140,3.317,3.5,35.17979
6141,3.317,3.5,35.21067
6142,3.316,3.5,35.2261
6143,3.316,3.5,35.24155
6144,3.316,3.5,35.25698
6145,3.316,3.5,35.28787
6146,3.316,3.5,35.28787
6147,3.316,3.5,35.30331
6148,3.316,3.5,35.30331
6149,3.315,3.5,35.31875
6150,3.315,3.5,35.31875
6151,3.315,3.5,35.34963
6152,3.315,3.5,35.34963
6153,3.315,3.5,35.38051
6154,3.315,3.5,35.38051
6155,3.314,3.5,35.41139
6156,3.314,3.5,35.41139
6157,3.314,3.5,35.45771
6158,3.314,3.5,35.45771
6159,3.314,3.5,35.47316
6160,3.314,3.5,35.48859
6161,3.314,3.5,35.50404
6162,3.313,3.5,35.50404
6163,3.313,3.5,35.53492
6164,3.313,3.5,35.53492
6165,3.313,3.5,35.55035
6166,3.313,3.5,35.5658
6167,3.313,3.5,35.5658
6168,3.312,3.5,35.5658
6169,3.312,3.5,35.58123
6170,3.312,3.5,35.58123
6171,3.312,3.5,35.59668
6172,3.312,3.5,35.61212
6173,3.312,3.5,35.61212
6174,3.311,3.5,35.643
6175,3.311,3.5,35.643
6176,3.311,3.5,35.67388
6177,3.311,3.5,35.67388
6178,3.311,3.5,35.70476
6179,3.311,3.501,35.70476
6180,3.311,3.5,35.73564
6181,3.31,3.5,35.73564
6182,3.31,3.5,35.75108
6183,3.31,3.5,35.75108
6184,3.31,3.5,35.78196
6185,3.31,3.5,35.78196
6186,3.31,3.5,35.79741
6187,3.309,3.5,35.81284
6188,3.309,3.5,35.81284
6189,3.309,3.5,35.82829
6190,3.309,3.5,35.84372
6191,3.309,3.5,35.85917
6192,3.309,3.5,35.8746
6193,3.308,3.5,35.89005
6194,3.308,3.5,35.90548
6195,3.308,3.5,35.90548
6196,3.308,3.5,35.95181
6197,3.308,3.5,35.95181
6198,3.308,3.5,35.96725
6199,3.308,3.5,35.99813
6200,3.307,3.5,35.99813
6201,3.307,3.5,36.01357
6202,3.307,3.5,36.02901
6203,3.307,3.5,36.04445
6204,3.307,3.5,36.05989
6205,3.306,3.5,36.09077
6206,3.306,3.5,36.09077
6207,3.306,3.5,36.10621
6208,3.306,3.5,36.12165
6209,3.306,3.5,36.13709
6210,3.306,3.499,36.13709
6211,3.305,3.5,36.16797
6212,3.305,3.5,36.16797
6213,3.305,3.5,36.19885
6214,3.305,3.5,36.19885
6215,3.305,3.5,36.21429
6216,3.305,3.5,36.21429
6217,3.305,3.5,36.24517
6218,3.304,3.5,36.24517
6219,3.304,3.5,36.26062
6220,3.304,3.5,36.27606
6221,3.304,3.5,36.2915
6222,3.304,3.5,36.2915
6223,3.304,3.5,36.32238
6224,3.303,3.5,36.33782
6225,3.303,3.5,36.35326
6226,3.303,3.5,36.3687
6227,3.303,3.5,36.3687
6228,3.303,3.5,36.38414
6229,3.303,3.5,36.41502
6230,3.302,3.5,36.41502
6231,3.302,3.5,36.4459
6232,3.302,3.5,36.46134
6233,3.302,3.5,36.46134
6234,3.302,3.5,36.49222
6235,3.301,3.5,36.50766
6236,3.301,3.5,36.50766
6237,3.301,3.5,36.5231
6238,3.301,3.5,36.53854
6239,3.301,3.5,36.55399
6240,3.301,3.5,36.58487
6241,3.301,3.5,36.58487
6242,3.3,3.5,36.60031
6243,3.3,3.5,36.61575
6244,3.3,3.5,36.64663
6245,3.3,3.5,36.64663
6246,3.608,0.0,36.64663
6247,3.66,0.0,36.64663
6248,3.564,1.005,36.64663
6249,3.573,1.0,36.67751
6250,3.582,1.0,36.67751
6251,3.589,1.0,36.67751
6252,3.594,1.0,36.67751
6253,3.599,1.0,36.67751
6254,3.603,1.0,36.67751
6255,3.607,1.0,36.66207
6256,3.611,0.999,36.66207
6257,3.614,1.0,36.61575
6258,3.617,1.0,36.61575
6259,3.619,1.0,36.58487
6260,3.622,1.0,36.56942
6261,3.624,1.0,36.55399
6262,3.626,1.0,36.55399
6263,3.628,1.0,36.5231
6264,3.63,1.0,36.50766
6265,3.632,1.0,36.49222
6266,3.633,1.0,36.47678
6267,3.635,1.0,36.46134
6268,3.636,1.0,36.46134
6269,3.638,1.0,36.43046
6270,3.639,1.0,36.43046
6271,3.641,1.0,36.41502
6272,3.642,1.0,36.39958
6273,3.643,1.0,36.39958
6274,3.644,1.0,36.38414
6275,3.645,1.0,36.3687
6276,3.647,1.0,36.3687
6277,3.648,1.0,36.3687
6278,3.649,0.999,36.35326
6279,3.649,1.0,36.35326
6280,3.65,1.0,36.35326
6281,3.651,1.0,36.33782
6282,3.652,1.0,36.32238
6283,3.653,1.0,36.32238
6284,3.654,1.0,36.30694
6285,3.655,1.0,36.30694
6286,3.655,1.0,36.30694
6287,3.656,1.0,36.2915
6288,3.657,1.0,36.27606
6289,3.658,1.0,36.27606
6290,3.658,1.0,36.24517
6291,3.659,1.0,36.24517
6292,3.66,1.0,36.22973
6293,3.66,1.0,36.22973
6294,3.661,1.0,36.21429
6295,3.662,1.0,36.21429
6296,3.662,1.0,36.18341
6297,3.663,1.0,36.18341
6298,3.664,0.999,36.18341
6299,3.664,1.0,36.18341
6300,3.665,1.0,36.16797
6301,3.665,1.0,36.16797
6302,3.666,1.0,36.13709
6303,3.666,1.0,36.13709
6304,3.667,1.0,36.12165
6305,3.667,1.0,36.12165
6306,3.668,1.0,36.10621
6307,3.668,1.0,36.10621
6308,3.669,0.999,36.07533
6309,3.669,1.0,36.07533
6310,3.67,1.0,36.05989
6311,3.67,1.0,36.05989
6312,3.67,1.001,36.05989
6313,3.671,1.0,36.05989
6314,3.671,1.0,36.02901
6315,3.671,1.0,36.02901
6316,3.672,1.0,36.01357
6317,3.672,1.0,35.99813
6318,3.673,1.0,35.99813
6319,3.673,1.0,35.98269
6320,3.673,1.0,35.96725
6321,3.674,1.0,35.96725
6322,3.674,1.0,35.95181
6323,3.674,1.0,35.93637
6324,3.675,0.999,35.93637
6325,3.675,1.0,35.92093
6326,3.675,1.0,35.90548
6327,3.675,1.0,35.89005
6328,3.676,1.0,35.8746
6329,3.676,1.0,35.85917
6330,3.676,1.0,35.85917
6331,3.677,1.0,35.84372
6332,3.677,0.999,35.84372
6333,3.677,1.0,35.82829
6334,3.677,1.0,35.81284
6335,3.678,1.0,35.79741
6336,3.678,1.0,35.79741
6337,3.678,1.001,35.78196
6338,3.678,0.999,35.78196
6339,3.679,1.0,35.78196
6340,3.679,0.999,35.76652
6341,3.679,1.0,35.75108
6342,3.679,1.0,35.75108
6343,3.679,1.0,35.73564
6344,3.679,1.001,35.7202
6345,3.68,1.0,35.7202
6346,3.68,1.0,35.7202
6347,3.68,0.999,35.68932
6348,3.68,1.0,35.68932
6349,3.68,1.0,35.68932
6350,3.68,1.0,35.67388
6351,3.681,1.001,35.65844
6352,3.681,0.999,35.65844
6353,3.681,1.0,35.62756
6354,3.681,1.0,35.62756
6355,3.681,1.0,35.62756
6356,3.681,1.0,35.61212
6357,3.682,1.0,35.61212
6358,3.682,1.0,35.61212
6359,3.682,0.999,35.59668
6360,3.682,1.0,35.59668
6361,3.682,1.0,35.58123
6362,3.682,1.0,35.5658
6363,3.682,1.0,35.5658
6364,3.682,1.0,35.5658
6365,3.682,1.001,35.53492
6366,3.683,1.0,35.53492
6367,3.683,1.0,35.53492
6368,3.683,1.0,35.51947
6369,3.683,1.0,35.51947
6370,3.683,1.0,35.50404
6371,3.683,0.999,35.47316
6372,3.683,1.0,35.47316
6373,3.683,1.0,35.45771
6374,3.683,1.0,35.44227
6375,3.683,1.0,35.44227
6376,3.683,0.999,35.41139
6377,3.684,1.0,35.39595
6378,3.683,1.0,35.39595
6379,3.684,1.0,35.39595
6380,3.684,1.0,35.36507
6381,3.684,1.0,35.36507
6382,3.684,1.0,35.34963
6383,3.684,1.0,35.33419
6384,3.684,1.0,35.33419
6385,3.684,1.0,35.33419
6386,3.684,1.0,35.30331
6387,3.684,1.0,35.30331
6388,3.684,1.0,35.28787
6389,3.684,1.0,35.28787
6390,3.684,1.0,35.27243
6391,3.684,1.0,35.27243
6392,3.684,1.0,35.25698
6393,3.684,1.0,35.25698
6394,3.684,1.0,35.25698
6395,3.684,1.0,35.25698
6396,3.685,1.0,35.2261
6397,3.684,1.0,35.2261
6398,3.684,1.0,35.19522
6399,3.684,1.0,35.19522
6400,3.685,1.0,35.17979
6401,3.685,1.0,35.17979
6402,3.684,1.0,35.13346
6403,3.685,0.999,35.13346
6404,3.685,1.0,35.11802
6405,3.685,1.0,35.11802
6406,3.685,1.001,35.10258
6407,3.685,1.0,35.10258
6408,3.685,0.999,35.0717
6409,3.685,0.999,35.0717
6410,3.685,1.0,35.05626
6411,3.685,1.0,35.05626
6412,3.685,1.0,35.04082
6413,3.685,0.999,35.04082
6414,3.685,1.0,35.00994
6415,3.685,1.0,35.00994
6416,3.685,1.0,35.00994
6417,3.685,0.999,34.9945
6418,3.685,0.999,34.97906
6419,3.685,1.0,34.97906
6420,3.685,1.0,34.96362
6421,3.685,1.0,34.94818
6422,3.685,0.999,34.94818
6423,3.685,1.0,34.94818
6424,3.685,1.0,34.93274
6425,3.685,1.0,34.9173
6426,3.685,1.0,34.9173
6427,3.685,1.0,34.90186
6428,3.685,1.0,34.90186
6429,3.685,1.0,34.90186
6430,3.685,1.0,34.88642
6431,3.684,1.0,34.85554
6432,3.685,1.0,34.85554
6433,3.685,1.0,34.8401
6434,3.685,1.0,34.8401
6435,3.684,1.0,34.82466
6436,3.684,1.0,34.80922
6437,3.684,1.0,34.79377
6438,3.684,1.0,34.79377
6439,3.684,1.0,34.77833
6440,3.684,1.0,34.77833
6441,3.684,1.0,34.77833
6442,3.684,1.0,34.76289
6443,3.684,1.0,34.74745
6444,3.684,1.0,34.74745
6445,3.684,1.0,34.71657
6446,3.684,1.0,34.71657
6447,3.684,1.0,34.71657
6448,3.684,1.0,34.71657
6449,3.684,1.0,34.68569
6450,3.684,1.0,34.68569
6451,3.684,1.0,34.65481
6452,3.684,1.0,34.65481
6453,3.684,1.0,34.65481
6454,3.684,0.999,34.63937
6455,3.684,1.0,34.62393
6456,3.684,1.0,34.62393
6457,3.684,1.0,34.60849
6458,3.684,1.0,34.60849
6459,3.684,1.0,34.59305
6460,3.684,1.0,34.59305
6461,3.684,1.0,34.56217
6462,3.683,0.999,34.56217
6463,3.683,1.0,34.54673
6464,3.683,1.0,34.53129
6465,3.683,0.999,34.53129
6466,3.683,1.0,34.53129
6467,3.683,0.999,34.50041
6468,3.683,1.0,34.48497
6469,3.683,1.0,34.48497
6470,3.683,1.0,34.46952
6471,3.683,1.0,34.46952
6472,3.683,1.0,34.46952
6473,3.683,1.0,34.45408
6474,3.683,1.0,34.45408
6475,3.683,1.0,34.45408
6476,3.683,1.0,34.43864
6477,3.683,1.0,34.43864
6478,3.682,1.0,34.4232
6479,3.683,1.0,34.40776
6480,3.682,1.0,34.40776
6481,3.683,0.999,34.40776
6482,3.682,1.0,34.37688
6483,3.682,1.0,34.37688
6484,3.682,1.0,34.37688
6485,3.682,1.0,34.37688
6486,3.682,1.0,34.346
6487,3.682,1.0,34.346
6488,3.682,1.001,34.31512
6489,3.682,1.0,34.31512
6490,3.682,1.0,34.31512
6491,3.682,1.0,34.29968
6492,3.682,1.0,34.2688
6493,3.682,1.0,34.2688
6494,3.682,1.0,34.25336
6495,3.681,0.999,34.25336
6496,3.682,0.999,34.25336
6497,3.681,1.0,34.23792
6498,3.681,0.999,34.20704
6499,3.681,1.0,34.20704
6500,3.681,1.0,34.20704
6501,3.681,1.0,34.1916
6502,3.681,0.999,34.17616
6503,3.681,1.0,34.17616
6504,3.681,1.0,34.14528
6505,3.681,1.0,34.14528
6506,3.681,1.0,34.14528
6507,3.681,1.0,34.14528
6508,3.681,1.0,34.12983
6509,3.68,0.999,34.12983
6510,3.68,1.001,34.11439
6511,3.68,1.0,34.11439
6512,3.68,1.0,34.11439
6513,3.68,1.0,34.09895
6514,3.68,1.0,34.08351
6515,3.68,1.0,34.08351
6516,3.68,1.0,34.06807
6517,3.68,1.0,34.05263
6518,3.68,1.0,34.05263
6519,3.68,1.0,34.05263
6520,3.68,1.0,34.03719
6521,3.68,1.0,34.00631
6522,3.68,1.0,34.00631
6523,3.679,1.0,33.97543
6524,3.679,1.0,33.97543
6525,3.679,0.999,33.97543
6526,3.679,1.0,33.95999
6527,3.679,0.999,33.94455
6528,3.679,1.0,33.92911
6529,3.679,1.0,33.91367
6530,3.679,0.999,33.91367
6531,3.679,1.0,33.91367
6532,3.679,1.0,33.89823
6533,3.678,1.0,33.86735
6534,3.678,1.0,33.86735
6535,3.678,1.0,33.85191
6536,3.678,1.0,33.85191
6537,3.678,1.0,33.85191
6538,3.678,1.0,33.85191
6539,3.678,1.0,33.82103
6540,3.678,0.999,33.82103
6541,3.678,1.0,33.80558
6542,3.678,1.0,33.80558
6543,3.678,1.0,33.80558
6544,3.678,1.0,33.80558
6545,3.678,0.999,33.7747
6546,3.678,1.0,33.7747
6547,3.678,0.999,33.75926
6548,3.677,1.0,33.75926
6549,3.763,0.0,33.75926
6550,3.774,0.0,33.75926
6551,3.681,1.003,33.75926
6552,3.678,0.999,33.74382
6553,3.678,0.999,33.72838
6554,3.678,1.0,33.72838
6555,3.678,0.999,33.71294
6556,3.677,1.0,33.6975
6557,3.677,0.999,33.6975
6558,3.677,1.0,33.68206
6559,3.677,0.999,33.68206
6560,3.677,1.0,33.66662
6561,3.677,1.0,33.66662
6562,3.677,1.0,33.63574
6563,3.677,1.0,33.63574
6564,3.676,1.0,33.60486
6565,3.676,1.0,33.60486
6566,3.676,1.0,33.58942
6567,3.676,1.0,33.58942
6568,3.676,1.0,33.57398
6569,3.676,1.0,33.57398
6570,3.676,1.0,33.5431
6571,3.676,1.0,33.5431
6572,3.676,0.999,33.5431
6573,3.675,1.0,33.52766
6574,3.676,0.999,33.52766
6575,3.675,1.001,33.52766
6576,3.675,1.0,33.49678
6577,3.675,1.0,33.49678
6578,3.675,0.999,33.49678
6579,3.675,1.0,33.48133
6580,3.675,1.001,33.48133
6581,3.675,1.0,33.48133
6582,3.675,1.0,33.46589
6583,3.675,1.001,33.43501
6584,3.674,1.0,33.43501
6585,3.674,1.001,33.41957
6586,3.674,1.0,33.41957
6587,3.674,1.0,33.41957
6588,3.674,1.0,33.40413
6589,3.674,1.0,33.38869
6590,3.674,1.0,33.38869
6591,3.674,1.0,33.37325
6592,3.674,1.0,33.37325
6593,3.674,1.0,33.35781
6594,3.674,0.999,33.35781
6595,3.673,1.0,33.34237
6596,3.673,0.999,33.34237
6597,3.673,1.0,33.31149
6598,3.673,1.0,33.31149
6599,3.673,1.0,33.31149
6600,3.673,1.0,33.29605
6601,3.673,0.999,33.28061
6602,3.673,1.0,33.28061
6603,3.673,1.0,33.24973
6604,3.672,1.0,33.24973
6605,3.672,1.0,33.24973
6606,3.672,1.0,33.24973
6607,3.672,1.0,33.23429
6608,3.672,1.0,33.23429
6609,3.672,1.0,33.20341
6610,3.672,1.0,33.20341
6611,3.672,1.001,33.18797
6612,3.672,1.0,33.18797
6613,3.671,1.0,33.17253
6614,3.671,1.0,33.17253
6615,3.671,1.0,33.15709
6616,3.671,1.0,33.15709
6617,3.671,1.0,33.14164
6618,3.671,1.0,33.14164
6619,3.671,1.0,33.14164
6620,3.671,1.0,33.14164
6621,3.671,1.0,33.11076
6622,3.67,1.0,33.11076
6623,3.671,0.999,33.11076
6624,3.67,1.0,33.07988
6625,3.67,1.0,33.07988
6626,3.67,0.999,33.07988
6627,3.67,1.0,33.06445
6628,3.67,1.0,33.049
6629,3.67,1.0,33.049
6630,3.67,1.0,33.03357
6631,3.67,1.0,33.03357
6632,3.669,1.0,33.01812
6633,3.67,1.0,33.01812
6634,3.669,1.0,33.00268
6635,3.669,1.0,33.00268
6636,3.669,1.0,32.98724
6637,3.669,1.0,32.9718
6638,3.669,1.001,32.9718
6639,3.669,0.999,32.9718
6640,3.669,1.0,32.95636
6641,3.668,1.0,32.95636
6642,3.668,0.999,32.92548
6643,3.668,0.999,32.92548
6644,3.668,0.999,32.92548
6645,3.668,1.0,32.91004
6646,3.668,1.0,32.91004
6647,3.668,1.0,32.91004
6648,3.668,1.0,32.87916
6649,3.668,0.999,32.87916
6650,3.668,1.0,32.87916
6651,3.668,1.0,32.87916
6652,3.667,1.0,32.86372
6653,3.667,1.0,32.86372
6654,3.667,1.0,32.84828
6655,3.667,1.0,32.83284
6656,3.667,0.999,32.83284
6657,3.667,1.0,32.83284
6658,3.667,0.999,32.81739
6659,3.667,1.0,32.80196
6660,3.667,1.0,32.80196
6661,3.667,1.0,32.78651
6662,3.667,1.0,32.77108
6663,3.667,1.0,32.77108
6664,3.666,1.0,32.75563
6665,3.666,1.0,32.7402
6666,3.666,1.0,32.7402
6667,3.666,1.0,32.7402
6668,3.666,1.0,32.72475
6669,3.666,1.0,32.70931
6670,3.666,1.0,32.70931
6671,3.665,1.0,32.69387
6672,3.665,1.0,32.69387
6673,3.665,1.0,32.67843
6674,3.665,1.0,32.67843
6675,3.665,1.0,32.64755
6676,3.665,1.0,32.64755
6677,3.665,1.0,32.64755
6678,3.665,1.0,32.63211
6679,3.665,0.999,32.63211
6680,3.665,1.0,32.63211
6681,3.664,1.0,32.60123
6682,3.664,1.0,32.60123
6683,3.664,1.0,32.60123
6684,3.664,1.0,32.60123
6685,3.664,1.0,32.58579
6686,3.664,1.0,32.58579
6687,3.664,1.0,32.55491
6688,3.664,1.0,32.55491
6689,3.664,1.0,32.55491
6690,3.663,1.0,32.53947
6691,3.664,0.999,32.52403
6692,3.663,1.0,32.52403
6693,3.663,1.0,32.50859
6694,3.663,1.0,32.50859
6695,3.663,0.999,32.49315
6696,3.663,1.0,32.49315
6697,3.663,1.0,32.47771
6698,3.663,1.0,32.46227
6699,3.662,1.0,32.47771
6700,3.663,1.0,32.46227
6701,3.662,1.0,32.44683
6702,3.662,1.0,32.44683
6703,3.662,0.999,32.44683
6704,3.662,1.0,32.43139
6705,3.662,1.0,32.43139
6706,3.662,1.0,32.43139
6707,3.662,1.0,32.41594
6708,3.662,1.0,32.41594
6709,3.661,1.0,32.41594
6710,3.661,1.0,32.40051
6711,3.661,1.0,32.40051
6712,3.661,1.0,32.40051
6713,3.661,0.999,32.38506
6714,3.661,1.0,32.36963
6715,3.661,1.0,32.36963
6716,3.661,1.0,32.36963
6717,3.661,1.0,32.36963
6718,3.66,1.0,32.33875
6719,3.661,1.0,32.33875
6720,3.66,1.0,32.3233
6721,3.66,1.0,32.3233
6722,3.66,1.0,32.3233
6723,3.66,1.0,32.3233
6724,3.66,1.0,32.29242
6725,3.66,0.999,32.29242
6726,3.66,1.001,32.29242
6727,3.66,1.0,32.29242
6728,3.659,1.0,32.27698
6729,3.659,1.0,32.27698
6730,3.659,1.0,32.26154
6731,3.659,1.0,32.26154
6732,3.659,1.0,32.26154
6733,3.659,1.0,32.26154
6734,3.659,1.0,32.2461
6735,3.659,1.0,32.2461
6736,3.659,1.0,32.2461
6737,3.659,1.0,32.23066
6738,3.658,1.0,32.23066
6739,3.658,1.0,32.23066
6740,3.658,1.0,32.21522
6741,3.658,1.0,32.19978
6742,3.658,1.0,32.21522
6743,3.658,1.0,32.19978
6744,3.658,1.0,32.18434
6745,3.658,1.0,32.18434
6746,3.658,1.0,32.1689
6747,3.658,1.0,32.15346
6748,3.657,1.0,32.15346
6749,3.657,1.0,32.15346
6750,3.657,1.0,32.12257
6751,3.657,1.0,32.10714
6752,3.657,0.999,32.10714
6753,3.657,1.0,32.10714
6754,3.657,1.0,32.09169
6755,3.657,1.0,32.07626
6756,3.657,1.0,32.07626
6757,3.656,1.0,32.06081
6758,3.656,1.0,32.04538
6759,3.656,1.0,32.06081
6760,3.656,1.0,32.04538
6761,3.656,0.999,32.0145
6762,3.656,1.0,32.0145
6763,3.656,1.0,32.0145
6764,3.656,0.999,31.99905
6765,3.656,1.0,31.99905
6766,3.655,1.0,31.99905
6767,3.655,1.0,31.96817
6768,3.655,1.001,31.96817
6769,3.655,0.999,31.96817
6770,3.655,1.0,31.96817
6771,3.655,1.0,31.95273
6772,3.655,1.0,31.95273
6773,3.655,1.0,31.92185
6774,3.655,1.0,31.92185
6775,3.655,1.0,31.93729
6776,3.654,0.999,31.93729
6777,3.654,1.0,31.90641
6778,3.654,1.0,31.90641
6779,3.654,1.0,31.90641
6780,3.654,1.0,31.89097
6781,3.654,1.0,31.89097
6782,3.654,1.001,31.89097
6783,3.654,1.0,31.87553
6784,3.654,1.0,31.86009
6785,3.654,1.0,31.86009
6786,3.653,1.0,31.84465
6787,3.653,1.0,31.84465
6788,3.653,1.0,31.84465
6789,3.653,1.0,31.82921
6790,3.653,1.0,31.81377
6791,3.653,1.0,31.81377
6792,3.653,1.0,31.79833
6793,3.653,0.999,31.79833
6794,3.653,1.0,31.79833
6795,3.652,1.0,31.79833
6796,3.652,1.0,31.78289
6797,3.652,1.0,31.78289
6798,3.652,0.999,31.75201
6799,3.652,1.0,31.75201
6800,3.652,1.0,31.75201
6801,3.652,1.0,31.73656
6802,3.652,1.0,31.72112
6803,3.652,1.0,31.72112
6804,3.652,0.999,31.70568
6805,3.651,1.0,31.69024
6806,3.651,1.0,31.69024
6807,3.651,0.999,31.69024
6808,3.651,1.0,31.65936
6809,3.651,1.0,31.65936
6810,3.651,1.0,31.64392
6811,3.651,1.0,31.64392
6812,3.651,1.0,31.64392
6813,3.651,1.001,31.62848
6814,3.651,0.999,31.61304
6815,3.65,1.0,31.61304
6816,3.65,1.0,31.61304
6817,3.65,0.999,31.61304
6818,3.65,0.999,31.5976
6819,3.65,1.0,31.5976
6820,3.65,1.0,31.5976
6821,3.65,1.0,31.58216
6822,3.65,1.0,31.5976
6823,3.65,1.0,31.5976
6824,3.65,1.0,31.58216
6825,3.65,1.0,31.56672
6826,3.649,1.0,31.58216
6827,3.649,1.0,31.56672
6828,3.649,1.0,31.55128
6829,3.649,1.0,31.53584
6830,3.649,1.0,31.53584
6831,3.649,1.0,31.5204
6832,3.649,0.999,31.5204
6833,3.649,1.0,31.50496
6834,3.648,1.0,31.48952
6835,3.648,1.0,31.48952
6836,3.648,1.0,31.48952
6837,3.648,1.0,31.47408
6838,3.648,1.0,31.47408
6839,3.648,1.0,31.47408
6840,3.648,1.0,31.4432
6841,3.648,1.0,31.4432
6842,3.648,1.0,31.4432
6843,3.648,1.0,31.4432
6844,3.647,1.0,31.42776
6845,3.647,1.0,31.41232
6846,3.647,1.0,31.41232
