,0,1,2
7214,3.647,2.5,25.70365
7215,3.646,2.499,25.70365
7216,3.646,2.5,25.71925
7217,3.645,2.5,25.71925
7218,3.645,2.5,25.73484
7219,3.644,2.501,25.75043
7220,3.644,2.5,25.76602
7221,3.644,2.5,25.76602
7222,3.643,2.5,25.79721
7223,3.643,2.499,25.79721
7224,3.642,2.5,25.8284
7225,3.642,2.5,25.8284
7226,3.642,2.5,25.85958
7227,3.641,2.5,25.85958
7228,3.641,2.5,25.87518
7229,3.64,2.499,25.89077
7230,3.64,2.5,25.90636
7231,3.64,2.5,25.92195
7232,3.639,2.5,25.93755
7233,3.639,2.5,25.95314
7234,3.639,2.5,25.96873
7235,3.638,2.5,25.98433
7236,3.638,2.5,25.99992
7237,3.638,2.5,26.01551
7238,3.637,2.5,26.03111
7239,3.637,2.5,26.03111
7240,3.637,2.5,26.0467
7241,3.636,2.5,26.06229
7242,3.636,2.499,26.07788
7243,3.635,2.5,26.09348
7244,3.635,2.499,26.09348
7245,3.635,2.5,26.10907
7246,3.634,2.5,26.12466
7247,3.634,2.5,26.14026
7248,3.634,2.5,26.15585
7249,3.633,2.5,26.17144
7250,3.633,2.5,26.18703
7251,3.633,2.499,26.20263
7252,3.632,2.5,26.21822
7253,3.632,2.499,26.23381
7254,3.632,2.5,26.23381
7255,3.631,2.5,26.265
7256,3.631,2.5,26.265
7257,3.631,2.5,26.28059
7258,3.63,2.5,26.29618
7259,3.63,2.5,26.31178
7260,3.63,2.5,26.31178
7261,3.629,2.5,26.34296
7262,3.629,2.5,26.34296
7263,3.629,2.5,26.37415
7264,3.629,2.5,26.37415
7265,3.628,2.501,26.38974
7266,3.628,2.5,26.40534
7267,3.628,2.499,26.42093
7268,3.627,2.5,26.42093
7269,3.627,2.5,26.45211
7270,3.627,2.5,26.45211
7271,3.626,2.5,26.4833
7272,3.626,2.5,26.4833
7273,3.626,2.5,26.51448
7274,3.626,2.5,26.51448
7275,3.625,2.5,26.54567
7276,3.625,2.5,26.54567
7277,3.625,2.5,26.57686
7278,3.624,2.5,26.57686
7279,3.624,2.5,26.60805
7280,3.624,2.5,26.60805
7281,3.624,2.5,26.63923
7282,3.623,2.5,26.63923
7283,3.623,2.499,26.65482
7284,3.623,2.501,26.67042
7285,3.622,2.5,26.68601
7286,3.622,2.5,26.68601
7287,3.622,2.5,26.71719
7288,3.622,2.5,26.71719
7289,3.621,2.5,26.74838
7290,3.621,2.499,26.76397
7291,3.621,2.5,26.77957
7292,3.62,2.5,26.77957
7293,3.62,2.5,26.79516
7294,3.62,2.499,26.81075
7295,3.62,2.499,26.82635
7296,3.619,2.5,26.82635
7297,3.619,2.499,26.85753
7298,3.619,2.499,26.85753
7299,3.619,2.5,26.88872
7300,3.618,2.5,26.90431
7301,3.618,2.5,26.9199
7302,3.618,2.499,26.9355
7303,3.617,2.499,26.9355
7304,3.617,2.5,26.95109
7305,3.617,2.5,26.96668
7306,3.617,2.5,26.98227
7307,3.616,2.5,26.99787
7308,3.616,2.499,26.99787
7309,3.616,2.5,27.02905
7310,3.616,2.5,27.04465
7311,3.615,2.5,27.06024
7312,3.615,2.499,27.06024
7313,3.615,2.5,27.07583
7314,3.615,2.5,27.09142
7315,3.614,2.5,27.10702
7316,3.614,2.5,27.12261
7317,3.614,2.5,27.13821
7318,3.613,2.5,27.13821
7319,3.613,2.5,27.1538
7320,3.613,2.5,27.16939
7321,3.613,2.5,27.18498
7322,3.612,2.499,27.20058
7323,3.612,2.5,27.20058
7324,3.612,2.5,27.20058
7325,3.612,2.5,27.21617
7326,3.611,2.5,27.24735
7327,3.611,2.5,27.24735
7328,3.611,2.5,27.27854
7329,3.611,2.5,27.27854
7330,3.61,2.5,27.30973
7331,3.61,2.5,27.30973
7332,3.61,2.5,27.32532
7333,3.61,2.499,27.32532
7334,3.609,2.5,27.34091
7335,3.609,2.5,27.35651
7336,3.609,2.5,27.3721
7337,3.609,2.5,27.3721
7338,3.608,2.5,27.40328
7339,3.608,2.5,27.40328
7340,3.608,2.5,27.43447
7341,3.608,2.5,27.43447
7342,3.607,2.5,27.45006
7343,3.607,2.5,27.45006
7344,3.607,2.5,27.46566
7345,3.607,2.5,27.46566
7346,3.606,2.499,27.49684
7347,3.836,0.0,27.49684
7348,3.909,0.0,27.49684
7349,3.65,2.502,27.49684
7350,3.619,2.5,27.52803
7351,3.617,2.5,27.52803
7352,3.615,2.5,27.54362
7353,3.614,2.5,27.54362
7354,3.613,2.5,27.55922
7355,3.612,2.5,27.57481
7356,3.612,2.5,27.57481
7357,3.611,2.5,27.5904
7358,3.61,2.5,27.60599
7359,3.61,2.5,27.60599
7360,3.609,2.5,27.63718
7361,3.609,2.5,27.63718
7362,3.608,2.5,27.66836
7363,3.608,2.5,27.66836
7364,3.607,2.5,27.68396
7365,3.607,2.499,27.68396
7366,3.606,2.5,27.69955
7367,3.606,2.5,27.69955
7368,3.605,2.499,27.71514
7369,3.605,2.5,27.71514
7370,3.605,2.5,27.74633
7371,3.604,2.5,27.76192
7372,3.604,2.499,27.77752
7373,3.603,2.5,27.79311
7374,3.603,2.5,27.8087
7375,3.603,2.5,27.8087
7376,3.603,2.5,27.8243
7377,3.602,2.5,27.8243
7378,3.602,2.5,27.85548
7379,3.602,2.5,27.87107
7380,3.601,2.5,27.90226
7381,3.601,2.5,27.90226
7382,3.601,2.5,27.91785
7383,3.6,2.5,27.93344
7384,3.6,2.499,27.94904
7385,3.6,2.5,27.94904
7386,3.599,2.5,27.96463
7387,3.599,2.499,27.96463
7388,3.599,2.499,27.98022
7389,3.598,2.5,27.98022
7390,3.598,2.5,27.99582
7391,3.598,2.501,28.01141
7392,3.598,2.5,28.027
7393,3.597,2.5,28.04259
7394,3.597,2.5,28.04259
7395,3.597,2.5,28.05819
7396,3.596,2.499,28.07378
7397,3.596,2.501,28.07378
7398,3.596,2.5,28.08937
7399,3.595,2.5,28.10497
7400,3.595,2.5,28.10497
7401,3.595,2.5,28.13615
7402,3.595,2.5,28.13615
7403,3.594,2.499,28.16734
7404,3.594,2.5,28.16734
7405,3.594,2.5,28.18293
7406,3.593,2.5,28.18293
7407,3.593,2.5,28.19852
7408,3.593,2.499,28.21412
7409,3.593,2.499,28.21412
7410,3.592,2.5,28.22971
7411,3.592,2.5,28.2453
7412,3.592,2.5,28.26089
7413,3.592,2.5,28.27649
7414,3.591,2.5,28.27649
7415,3.591,2.5,28.29208
7416,3.591,2.499,28.30768
7417,3.591,2.499,28.32327
7418,3.59,2.5,28.32327
7419,3.59,2.5,28.33886
7420,3.59,2.5,28.35446
7421,3.589,2.5,28.37005
7422,3.589,2.5,28.38564
7423,3.589,2.5,28.40123
7424,3.589,2.499,28.40123
7425,3.588,2.5,28.41683
7426,3.588,2.5,28.41683
7427,3.588,2.5,28.43242
7428,3.588,2.5,28.43242
7429,3.588,2.5,28.4636
7430,3.587,2.5,28.4636
7431,3.587,2.5,28.49479
7432,3.587,2.5,28.49479
7433,3.587,2.5,28.51038
7434,3.586,2.5,28.51038
7435,3.586,2.499,28.54157
7436,3.586,2.5,28.54157
7437,3.585,2.5,28.57276
7438,3.585,2.499,28.57276
7439,3.585,2.499,28.58835
7440,3.585,2.499,28.58835
7441,3.584,2.5,28.60394
7442,3.584,2.5,28.60394
7443,3.584,2.499,28.61954
7444,3.584,2.499,28.61954
7445,3.583,2.5,28.65072
7446,3.583,2.5,28.65072
7447,3.583,2.499,28.66631
7448,3.583,2.499,28.66631
7449,3.582,2.5,28.6975
7450,3.582,2.499,28.6975
7451,3.582,2.5,28.71309
7452,3.582,2.5,28.72868
7453,3.582,2.5,28.74428
7454,3.581,2.5,28.74428
7455,3.581,2.5,28.77547
7456,3.581,2.5,28.77547
7457,3.581,2.5,28.79106
7458,3.58,2.5,28.79106
7459,3.58,2.5,28.80665
7460,3.58,2.5,28.82224
7461,3.58,2.5,28.83784
7462,3.579,2.5,28.83784
7463,3.579,2.5,28.85343
7464,3.579,2.5,28.86902
7465,3.579,2.5,28.88461
7466,3.578,2.5,28.88461
7467,3.578,2.5,28.9158
7468,3.578,2.501,28.9158
7469,3.577,2.5,28.93139
7470,3.577,2.5,28.94699
7471,3.577,2.5,28.94699
7472,3.577,2.5,28.96258
7473,3.577,2.5,28.97817
7474,3.576,2.5,28.97817
7475,3.576,2.5,28.99376
7476,3.576,2.5,29.00936
7477,3.576,2.5,29.00936
7478,3.575,2.5,29.02495
7479,3.575,2.499,29.04054
7480,3.575,2.499,29.04054
7481,3.575,2.499,29.05614
7482,3.575,2.5,29.07173
7483,3.574,2.499,29.07173
7484,3.574,2.5,29.08732
7485,3.574,2.5,29.10292
7486,3.573,2.5,29.11851
7487,3.573,2.5,29.11851
7488,3.573,2.5,29.1341
7489,3.573,2.499,29.1341
7490,3.573,2.5,29.14969
7491,3.572,2.5,29.16529
7492,3.572,2.499,29.18088
7493,3.572,2.5,29.18088
7494,3.572,2.5,29.19647
7495,3.571,2.5,29.19647
7496,3.571,2.499,29.21207
7497,3.571,2.5,29.22766
7498,3.571,2.5,29.24325
7499,3.571,2.5,29.24325
7500,3.57,2.5,29.25884
7501,3.57,2.5,29.25884
7502,3.569,2.5,29.27444
7503,3.569,2.5,29.27444
7504,3.569,2.5,29.30563
7505,3.569,2.501,29.30563
7506,3.569,2.5,29.32122
7507,3.569,2.5,29.32122
7508,3.568,2.499,29.33681
7509,3.568,2.501,29.33681
7510,3.568,2.5,29.368
7511,3.568,2.5,29.368
7512,3.567,2.501,29.38359
7513,3.567,2.5,29.38359
7514,3.567,2.5,29.39918
7515,3.567,2.5,29.39918
7516,3.566,2.501,29.41477
7517,3.566,2.5,29.41477
7518,3.566,2.5,29.43037
7519,3.566,2.5,29.44596
7520,3.565,2.5,29.46155
7521,3.565,2.5,29.46155
7522,3.565,2.5,29.47714
7523,3.565,2.5,29.47714
7524,3.564,2.501,29.49274
7525,3.564,2.5,29.49274
7526,3.564,2.5,29.50833
7527,3.564,2.5,29.50833
7528,3.564,2.5,29.53952
7529,3.564,2.5,29.53952
7530,3.563,2.5,29.55511
7531,3.563,2.5,29.55511
7532,3.563,2.5,29.57071
7533,3.562,2.499,29.5863
7534,3.562,2.499,29.5863
7535,3.562,2.5,29.60189
7536,3.562,2.5,29.60189
7537,3.562,2.5,29.61748
7538,3.561,2.499,29.63308
7539,3.561,2.5,29.63308
7540,3.561,2.5,29.64867
7541,3.561,2.499,29.66426
7542,3.56,2.5,29.67985
7543,3.56,2.5,29.67985
7544,3.56,2.5,29.69545
7545,3.56,2.5,29.69545
7546,3.56,2.5,29.71104
7547,3.559,2.501,29.72663
7548,3.559,2.499,29.72663
7549,3.559,2.5,29.74223
7550,3.559,2.5,29.74223
7551,3.558,2.5,29.75782
7552,3.558,2.501,29.77341
7553,3.558,2.501,29.77341
7554,3.558,2.5,29.78901
7555,3.557,2.5,29.78901
7556,3.557,2.501,29.8046
7557,3.557,2.5,29.82019
7558,3.556,2.499,29.82019
7559,3.556,2.5,29.83578
7560,3.556,2.5,29.85138
7561,3.556,2.5,29.86697
7562,3.556,2.5,29.86697
7563,3.556,2.5,29.88256
7564,3.555,2.499,29.88256
7565,3.555,2.499,29.91375
7566,3.555,2.5,29.91375
7567,3.554,2.5,29.92934
7568,3.554,2.5,29.92934
7569,3.554,2.5,29.94493
7570,3.554,2.501,29.94493
7571,3.554,2.499,29.97612
7572,3.553,2.5,29.97612
7573,3.553,2.5,29.97612
7574,3.553,2.5,29.97612
7575,3.553,2.5,30.00723
7576,3.553,2.5,30.00723
7577,3.552,2.5,30.02268
7578,3.552,2.5,30.02268
7579,3.552,2.5,30.03811
7580,3.552,2.5,30.03811
7581,3.551,2.5,30.05356
7582,3.551,2.5,30.05356
7583,3.551,2.5,30.069
7584,3.551,2.499,30.069
7585,3.551,2.5,30.09988
7586,3.55,2.5,30.09988
7587,3.55,2.5,30.11532
7588,3.55,2.5,30.11532
7589,3.55,2.5,30.13076
7590,3.549,2.499,30.13076
7591,3.549,2.5,30.1462
7592,3.549,2.5,30.1462
7593,3.549,2.5,30.16164
7594,3.549,2.5,30.17708
7595,3.548,2.5,30.19252
7596,3.548,2.5,30.19252
7597,3.548,2.5,30.20796
7598,3.548,2.5,30.20796
7599,3.547,2.5,30.2234
7600,3.547,2.5,30.2234
7601,3.547,2.5,30.25428
7602,3.547,2.499,30.25428
7603,3.546,2.5,30.26972
7604,3.546,2.499,30.26972
7605,3.546,2.499,30.28516
7606,3.546,2.5,30.3006
7607,3.546,2.499,30.3006
7608,3.545,2.5,30.31604
7609,3.545,2.5,30.31604
7610,3.545,2.5,30.33148
7611,3.545,2.5,30.34693
7612,3.544,2.5,30.34693
7613,3.544,2.5,30.36236
7614,3.544,2.499,30.36236
7615,3.544,2.499,30.37781
7616,3.544,2.499,30.37781
7617,3.543,2.5,30.37781
7618,3.543,2.499,30.39325
7619,3.543,2.5,30.39325
7620,3.543,2.501,30.40869
7621,3.543,2.499,30.40869
7622,3.542,2.5,30.42413
7623,3.542,2.5,30.43957
7624,3.542,2.5,30.43957
7625,3.541,2.5,30.45501
7626,3.541,2.5,30.45501
7627,3.541,2.499,30.47045
7628,3.541,2.5,30.47045
7629,3.541,2.5,30.48589
7630,3.54,2.5,30.48589
7631,3.54,2.5,30.50133
7632,3.54,2.5,30.50133
7633,3.54,2.5,30.50133
7634,3.54,2.5,30.51677
7635,3.539,2.5,30.51677
7636,3.539,2.499,30.53221
7637,3.539,2.5,30.53221
7638,3.539,2.5,30.54765
7639,3.538,2.5,30.54765
7640,3.538,2.5,30.56309
7641,3.538,2.5,30.56309
7642,3.538,2.5,30.57853
7643,3.537,2.499,30.57853
7644,3.537,2.5,30.59397
7645,3.537,2.5,30.59397
7646,3.537,2.5,30.60941
7647,3.537,2.5,30.60941
7648,3.536,2.5,30.62485
7649,3.536,2.499,30.62485
7650,3.759,0.0,30.62485
7651,3.804,0.0,30.64029
7652,3.455,3.504,30.64029
7653,3.426,3.5,30.65573
7654,3.422,3.5,30.65573
7655,3.417,3.5,30.67118
7656,3.414,3.5,30.68662
7657,3.41,3.5,30.70205
7658,3.407,3.5,30.70205
7659,3.404,3.5,30.73294
7660,3.402,3.5,30.74838
7661,3.399,3.5,30.77926
7662,3.397,3.5,30.7947
7663,3.394,3.5,30.82558
7664,3.392,3.5,30.82558
7665,3.39,3.5,30.88734
7666,3.388,3.5,30.88734
7667,3.386,3.5,30.93366
7668,3.384,3.501,30.93366
7669,3.383,3.5,30.97998
7670,3.381,3.5,30.97998
7671,3.379,3.5,31.01087
7672,3.378,3.5,31.01087
7673,3.376,3.5,31.05719
7674,3.375,3.5,31.05719
7675,3.373,3.5,31.10351
7676,3.372,3.5,31.10351
7677,3.371,3.5,31.13439
7678,3.37,3.5,31.13439
7679,3.368,3.5,31.18071
7680,3.367,3.5,31.18071
7681,3.366,3.5,31.21159
7682,3.365,3.5,31.22703
7683,3.364,3.5,31.25791
7684,3.363,3.5,31.25791
7685,3.361,3.5,31.28879
7686,3.361,3.5,31.28879
7687,3.36,3.5,31.31967
7688,3.359,3.5,31.33512
7689,3.358,3.5,31.366
7690,3.357,3.5,31.366
7691,3.356,3.5,31.41232
7692,3.355,3.5,31.42776
7693,3.354,3.5,31.45864
7694,3.354,3.5,31.48952
7695,3.353,3.5,31.5204
7696,3.352,3.5,31.55128
7697,3.351,3.5,31.58216
7698,3.351,3.5,31.61304
7699,3.35,3.5,31.62848
7700,3.349,3.5,31.64392
7701,3.349,3.5,31.65936
7702,3.348,3.5,31.6748
7703,3.348,3.5,31.69024
7704,3.347,3.5,31.70568
7705,3.346,3.5,31.73656
7706,3.346,3.5,31.73656
7707,3.345,3.5,31.76744
7708,3.344,3.5,31.78289
7709,3.344,3.501,31.79833
7710,3.344,3.5,31.81377
7711,3.343,3.5,31.82921
7712,3.342,3.5,31.86009
7713,3.342,3.5,31.87553
7714,3.341,3.5,31.89097
7715,3.341,3.5,31.90641
7716,3.341,3.5,31.92185
7717,3.34,3.5,31.93729
7718,3.34,3.5,31.95273
7719,3.339,3.5,31.96817
7720,3.339,3.5,31.98361
7721,3.338,3.5,31.99905
7722,3.338,3.5,32.02993
7723,3.338,3.5,32.02993
7724,3.337,3.5,32.06081
7725,3.337,3.5,32.07626
7726,3.337,3.5,32.10714
7727,3.336,3.5,32.12257
7728,3.336,3.5,32.13802
7729,3.336,3.5,32.15346
7730,3.335,3.5,32.1689
7731,3.335,3.5,32.18434
7732,3.334,3.5,32.21522
7733,3.334,3.5,32.21522
7734,3.334,3.5,32.2461
7735,3.334,3.5,32.26154
7736,3.333,3.5,32.27698
7737,3.333,3.5,32.27698
7738,3.332,3.5,32.30786
7739,3.332,3.5,32.30786
7740,3.332,3.5,32.33875
7741,3.332,3.5,32.33875
7742,3.331,3.5,32.38506
7743,3.331,3.5,32.38506
7744,3.331,3.5,32.43139
7745,3.331,3.5,32.43139
7746,3.33,3.5,32.46227
7747,3.33,3.5,32.46227
7748,3.33,3.5,32.49315
7749,3.329,3.5,32.49315
7750,3.329,3.5,32.52403
7751,3.329,3.5,32.52403
7752,3.329,3.5,32.55491
7753,3.328,3.5,32.55491
7754,3.328,3.5,32.58579
7755,3.328,3.5,32.60123
7756,3.328,3.5,32.61667
7757,3.327,3.5,32.63211
7758,3.327,3.5,32.64755
7759,3.327,3.5,32.66299
7760,3.327,3.5,32.69387
7761,3.327,3.5,32.69387
7762,3.326,3.5,32.72475
7763,3.326,3.5,32.7402
7764,3.326,3.5,32.75563
7765,3.326,3.5,32.77108
7766,3.325,3.5,32.78651
7767,3.325,3.5,32.80196
7768,3.325,3.5,32.81739
7769,3.325,3.5,32.83284
7770,3.325,3.5,32.84828
7771,3.324,3.5,32.86372
7772,3.324,3.5,32.8946
7773,3.324,3.5,32.91004
7774,3.324,3.5,32.92548
7775,3.324,3.5,32.94092
7776,3.323,3.5,32.9718
7777,3.323,3.5,32.98724
7778,3.323,3.5,33.01812
7779,3.323,3.5,33.03357
7780,3.322,3.5,33.049
7781,3.322,3.5,33.06445
7782,3.322,3.5,33.07988
7783,3.322,3.5,33.11076
7784,3.322,3.5,33.12621
7785,3.322,3.5,33.14164
7786,3.322,3.5,33.15709
7787,3.321,3.5,33.18797
7788,3.321,3.5,33.20341
7789,3.321,3.5,33.23429
7790,3.321,3.5,33.23429
7791,3.321,3.5,33.26517
7792,3.321,3.5,33.28061
7793,3.32,3.5,33.29605
7794,3.32,3.5,33.31149
7795,3.32,3.5,33.32693
7796,3.32,3.5,33.34237
7797,3.319,3.5,33.37325
7798,3.319,3.5,33.37325
7799,3.319,3.5,33.41957
7800,3.319,3.5,33.41957
7801,3.319,3.5,33.45045
7802,3.319,3.5,33.45045
7803,3.318,3.5,33.46589
7804,3.318,3.5,33.48133
7805,3.318,3.5,33.51222
7806,3.318,3.5,33.51222
7807,3.318,3.5,33.55854
7808,3.318,3.501,33.55854
7809,3.317,3.5,33.58942
7810,3.317,3.5,33.58942
7811,3.317,3.5,33.6203
7812,3.317,3.5,33.6203
7813,3.317,3.5,33.65118
7814,3.317,3.5,33.65118
7815,3.317,3.5,33.6975
7816,3.316,3.5,33.6975
7817,3.316,3.5,33.72838
7818,3.316,3.5,33.72838
7819,3.316,3.5,33.7747
7820,3.316,3.501,33.7747
7821,3.316,3.5,33.80558
7822,3.316,3.5,33.80558
7823,3.315,3.5,33.82103
7824,3.315,3.5,33.83647
7825,3.315,3.5,33.86735
7826,3.315,3.5,33.88279
7827,3.315,3.5,33.91367
7828,3.315,3.5,33.92911
7829,3.314,3.5,33.94455
7830,3.314,3.5,33.95999
7831,3.314,3.5,33.99087
7832,3.314,3.5,33.99087
7833,3.314,3.5,34.02175
7834,3.314,3.5,34.03719
7835,3.313,3.5,34.06807
7836,3.313,3.5,34.06807
7837,3.313,3.5,34.09895
7838,3.313,3.5,34.11439
7839,3.313,3.5,34.12983
7840,3.313,3.5,34.14528
7841,3.313,3.5,34.17616
7842,3.312,3.5,34.1916
7843,3.312,3.5,34.20704
7844,3.312,3.5,34.20704
7845,3.312,3.5,34.23792
7846,3.312,3.5,34.25336
7847,3.312,3.5,34.2688
7848,3.311,3.5,34.28424
7849,3.311,3.5,34.29968
7850,3.311,3.5,34.31512
7851,3.311,3.5,34.33056
7852,3.311,3.5,34.346
7853,3.311,3.5,34.36144
7854,3.31,3.5,34.39232
7855,3.31,3.5,34.40776
7856,3.31,3.5,34.43864
7857,3.31,3.5,34.43864
7858,3.31,3.5,34.46952
7859,3.31,3.5,34.48497
7860,3.31,3.5,34.51585
7861,3.309,3.5,34.53129
7862,3.309,3.5,34.56217
7863,3.309,3.5,34.56217
7864,3.309,3.5,34.57761
7865,3.309,3.5,34.60849
7866,3.309,3.5,34.62393
7867,3.309,3.5,34.62393
7868,3.308,3.5,34.67025
7869,3.308,3.5,34.67025
7870,3.308,3.5,34.68569
7871,3.308,3.5,34.70113
7872,3.308,3.5,34.71657
7873,3.308,3.5,34.73201
7874,3.307,3.5,34.76289
7875,3.307,3.5,34.76289
7876,3.307,3.5,34.79377
7877,3.307,3.5,34.80922
7878,3.307,3.5,34.82466
7879,3.307,3.5,34.8401
7880,3.306,3.501,34.87098
7881,3.306,3.5,34.87098
7882,3.306,3.5,34.9173
7883,3.306,3.5,34.9173
7884,3.306,3.5,34.94818
7885,3.306,3.5,34.94818
7886,3.306,3.5,34.97906
7887,3.305,3.5,34.97906
7888,3.305,3.5,35.00994
7889,3.305,3.5,35.00994
7890,3.305,3.5,35.04082
7891,3.305,3.5,35.04082
7892,3.305,3.5,35.05626
7893,3.305,3.5,35.05626
7894,3.305,3.5,35.08714
7895,3.304,3.5,35.08714
7896,3.304,3.5,35.11802
7897,3.304,3.5,35.11802
7898,3.304,3.5,35.14891
7899,3.304,3.5,35.14891
7900,3.304,3.5,35.16434
7901,3.303,3.5,35.17979
7902,3.303,3.5,35.19522
7903,3.303,3.5,35.19522
7904,3.303,3.5,35.2261
7905,3.303,3.5,35.24155
7906,3.303,3.5,35.27243
7907,3.302,3.5,35.27243
7908,3.302,3.5,35.30331
7909,3.302,3.5,35.30331
7910,3.302,3.5,35.31875
7911,3.302,3.5,35.34963
7912,3.302,3.5,35.36507
7913,3.302,3.5,35.38051
7914,3.301,3.5,35.39595
7915,3.301,3.5,35.41139
7916,3.301,3.5,35.44227
7917,3.301,3.5,35.45771
7918,3.301,3.5,35.47316
7919,3.301,3.5,35.48859
7920,3.3,3.5,35.51947
7921,3.3,3.5,35.51947
7922,3.3,3.5,35.53492
7923,3.3,3.5,35.55035
7924,3.3,3.5,35.5658
7925,3.3,3.5,35.58123
7926,3.3,3.5,35.59668
7927,3.299,3.5,35.61212
7928,3.299,3.5,35.62756
7929,3.299,3.5,35.643
7930,3.299,3.5,35.65844
7931,3.299,3.5,35.67388
7932,3.299,3.5,35.68932
7933,3.298,3.5,35.7202
7934,3.298,3.5,35.7202
7935,3.298,3.5,35.75108
7936,3.298,3.5,35.76652
7937,3.298,3.5,35.78196
7938,3.298,3.5,35.79741
7939,3.298,3.5,35.81284
7940,3.297,3.5,35.82829
7941,3.297,3.5,35.84372
7942,3.297,3.5,35.85917
7943,3.297,3.5,35.8746
7944,3.297,3.5,35.89005
7945,3.296,3.5,35.90548
7946,3.296,3.5,35.92093
7947,3.296,3.5,35.93637
7948,3.296,3.5,35.95181
7949,3.296,3.5,35.96725
7950,3.296,3.501,35.96725
7951,3.296,3.5,35.99813
7952,3.295,3.5,35.99813
7953,3.606,0.0,35.99813
7954,3.661,0.0,35.99813
7955,3.613,0.501,35.99813
7956,3.626,0.5,36.01357
7957,3.636,0.5,36.02901
7958,3.644,0.499,36.02901
7959,3.651,0.5,36.02901
7960,3.656,0.5,36.02901
7961,3.661,0.5,36.02901
7962,3.665,0.5,35.99813
7963,3.669,0.5,35.99813
7964,3.673,0.5,35.96725
7965,3.676,0.499,35.95181
7966,3.679,0.5,35.92093
7967,3.682,0.5,35.90548
7968,3.684,0.5,35.8746
7969,3.687,0.5,35.8746
7970,3.689,0.5,35.84372
7971,3.691,0.499,35.84372
7972,3.693,0.5,35.81284
7973,3.695,0.5,35.81284
7974,3.697,0.5,35.78196
7975,3.699,0.5,35.78196
7976,3.7,0.5,35.76652
7977,3.702,0.5,35.76652
7978,3.704,0.5,35.73564
7979,3.705,0.5,35.73564
7980,3.707,0.5,35.7202
7981,3.708,0.499,35.7202
7982,3.709,0.5,35.68932
7983,3.71,0.5,35.68932
7984,3.712,0.5,35.68932
7985,3.713,0.499,35.67388
7986,3.714,0.499,35.65844
7987,3.715,0.5,35.65844
7988,3.716,0.5,35.643
7989,3.718,0.5,35.643
7990,3.719,0.5,35.62756
7991,3.72,0.5,35.62756
7992,3.721,0.5,35.61212
7993,3.722,0.5,35.59668
7994,3.723,0.499,35.58123
7995,3.724,0.5,35.58123
7996,3.724,0.5,35.5658
7997,3.725,0.5,35.5658
7998,3.726,0.5,35.55035
7999,3.727,0.5,35.53492
8000,3.728,0.5,35.53492
8001,3.729,0.5,35.51947
8002,3.73,0.499,35.50404
8003,3.73,0.5,35.50404
8004,3.731,0.5,35.48859
8005,3.732,0.5,35.48859
8006,3.733,0.5,35.47316
8007,3.734,0.5,35.45771
8008,3.734,0.5,35.45771
8009,3.735,0.5,35.44227
8010,3.736,0.499,35.44227
8011,3.736,0.5,35.42683
8012,3.737,0.5,35.42683
8013,3.738,0.5,35.41139
8014,3.738,0.5,35.39595
8015,3.739,0.5,35.39595
8016,3.739,0.5,35.38051
8017,3.74,0.5,35.38051
8018,3.741,0.5,35.36507
8019,3.741,0.5,35.34963
8020,3.742,0.499,35.34963
8021,3.742,0.5,35.33419
8022,3.743,0.5,35.31875
8023,3.743,0.5,35.30331
8024,3.744,0.5,35.28787
8025,3.744,0.499,35.27243
8026,3.745,0.5,35.27243
8027,3.745,0.5,35.25698
8028,3.746,0.5,35.24155
8029,3.746,0.5,35.2261
8030,3.747,0.5,35.2261
8031,3.747,0.5,35.21067
8032,3.748,0.5,35.21067
8033,3.748,0.5,35.19522
8034,3.749,0.499,35.19522
8035,3.749,0.5,35.17979
8036,3.749,0.5,35.17979
8037,3.75,0.5,35.16434
8038,3.75,0.5,35.16434
8039,3.751,0.5,35.13346
8040,3.751,0.5,35.13346
8041,3.752,0.5,35.11802
8042,3.752,0.499,35.11802
8043,3.752,0.5,35.10258
8044,3.752,0.5,35.10258
8045,3.753,0.5,35.08714
8046,3.753,0.5,35.08714
8047,3.754,0.5,35.05626
8048,3.754,0.5,35.05626
8049,3.754,0.5,35.04082
8050,3.755,0.5,35.04082
8051,3.755,0.5,35.02538
8052,3.755,0.5,35.02538
8053,3.756,0.499,35.00994
8054,3.756,0.5,35.00994
8055,3.756,0.5,34.97906
8056,3.757,0.5,34.97906
8057,3.757,0.5,34.96362
8058,3.757,0.5,34.94818
8059,3.757,0.5,34.93274
8060,3.758,0.5,34.9173
8061,3.758,0.5,34.90186
8062,3.758,0.5,34.90186
8063,3.758,0.5,34.87098
8064,3.759,0.5,34.87098
8065,3.759,0.5,34.85554
8066,3.759,0.5,34.8401
8067,3.759,0.5,34.82466
8068,3.76,0.5,34.82466
8069,3.76,0.5,34.80922
8070,3.76,0.5,34.80922
8071,3.76,0.499,34.79377
8072,3.76,0.5,34.77833
8073,3.761,0.5,34.77833
8074,3.761,0.5,34.76289
8075,3.761,0.5,34.76289
8076,3.761,0.5,34.74745
8077,3.762,0.5,34.73201
8078,3.762,0.5,34.73201
8079,3.762,0.5,34.71657
8080,3.762,0.5,34.71657
8081,3.762,0.5,34.70113
8082,3.763,0.5,34.68569
8083,3.763,0.5,34.67025
8084,3.763,0.5,34.65481
8085,3.763,0.5,34.65481
8086,3.763,0.5,34.63937
8087,3.763,0.5,34.62393
8088,3.763,0.5,34.60849
