,0,1,2
6840,3.278,4.001,32.94092
6841,3.278,4.0,32.9718
6842,3.277,3.999,33.01812
6843,3.278,3.999,33.03357
6844,3.278,4.0,33.07988
6845,3.278,4.0,33.09533
6846,3.278,4.0,33.12621
6847,3.278,4.0,33.14164
6848,3.277,4.0,33.15709
6849,3.277,4.0,33.17253
6850,3.277,4.0,33.18797
6851,3.277,4.0,33.20341
6852,3.277,4.0,33.21885
6853,3.276,4.0,33.23429
6854,3.276,4.0,33.26517
6855,3.276,4.0,33.26517
6856,3.276,4.0,33.29605
6857,3.276,4.0,33.31149
6858,3.276,4.0,33.32693
6859,3.275,4.0,33.35781
6860,3.275,4.0,33.37325
6861,3.275,4.0,33.40413
6862,3.274,4.0,33.41957
6863,3.274,4.0,33.45045
6864,3.274,4.0,33.46589
6865,3.274,4.0,33.49678
6866,3.274,4.0,33.51222
6867,3.274,4.0,33.52766
6868,3.274,4.001,33.55854
6869,3.274,4.0,33.57398
6870,3.274,4.0,33.58942
6871,3.274,4.0,33.6203
6872,3.273,4.0,33.6203
6873,3.273,4.0,33.65118
6874,3.273,3.999,33.66662
6875,3.273,4.0,33.68206
6876,3.273,4.0,33.6975
6877,3.273,4.0,33.71294
6878,3.273,4.0,33.71294
6879,3.273,4.0,33.74382
6880,3.272,4.0,33.74382
6881,3.272,4.0,33.7747
6882,3.272,4.0,33.7747
6883,3.272,4.0,33.79014
6884,3.272,4.0,33.79014
6885,3.272,3.999,33.83647
6886,3.272,4.0,33.83647
6887,3.272,4.001,33.86735
6888,3.271,4.0,33.86735
6889,3.271,4.0,33.89823
6890,3.271,4.001,33.89823
6891,3.271,4.0,33.94455
6892,3.27,4.0,33.94455
6893,3.27,4.0,33.97543
6894,3.27,4.0,33.97543
6895,3.27,4.0,34.02175
6896,3.269,4.0,34.02175
6897,3.269,4.0,34.05263
6898,3.269,4.0,34.06807
6899,3.269,4.0,34.09895
6900,3.268,4.0,34.11439
6901,3.268,4.0,34.14528
6902,3.268,4.0,34.16072
6903,3.267,4.0,34.1916
6904,3.267,4.0,34.20704
6905,3.267,4.0,34.23792
6906,3.266,4.0,34.23792
6907,3.266,4.0,34.28424
6908,3.265,4.0,34.28424
6909,3.265,4.0,34.33056
6910,3.265,4.0,34.33056
6911,3.264,4.0,34.36144
6912,3.264,4.0,34.37688
6913,3.263,4.0,34.39232
6914,3.263,4.0,34.40776
6915,3.263,4.0,34.43864
6916,3.262,4.0,34.45408
6917,3.262,4.0,34.48497
6918,3.262,4.0,34.50041
6919,3.261,4.0,34.53129
6920,3.261,4.0,34.54673
6921,3.261,4.0,34.56217
6922,3.261,4.0,34.59305
6923,3.26,4.0,34.60849
6924,3.26,4.0,34.62393
6925,3.26,4.001,34.63937
6926,3.259,4.0,34.65481
6927,3.258,4.0,34.67025
6928,3.258,4.0,34.68569
6929,3.258,4.0,34.70113
6930,3.258,4.0,34.71657
6931,3.258,4.0,34.71657
6932,3.257,4.0,34.73201
6933,3.257,4.0,34.76289
6934,3.256,4.0,34.77833
6935,3.256,4.0,34.80922
6936,3.256,4.001,34.8401
6937,3.256,3.999,34.85554
6938,3.256,4.0,34.88642
6939,3.256,4.0,34.90186
6940,3.256,3.999,34.9173
6941,3.256,4.0,34.93274
6942,3.256,4.0,34.96362
6943,3.256,4.0,34.96362
6944,3.256,4.0,35.00994
6945,3.256,4.0,35.00994
6946,3.255,4.0,35.04082
6947,3.256,4.0,35.05626
6948,3.256,4.0,35.08714
6949,3.255,4.0,35.10258
6950,3.255,3.999,35.13346
6951,3.255,4.0,35.14891
6952,3.255,3.999,35.17979
6953,3.254,4.0,35.17979
6954,3.254,3.999,35.2261
6955,3.254,4.0,35.2261
6956,3.253,4.001,35.25698
6957,3.253,3.999,35.25698
6958,3.253,4.0,35.28787
6959,3.253,4.0,35.28787
6960,3.253,3.999,35.33419
6961,3.253,4.0,35.33419
6962,3.252,4.0,35.36507
6963,3.252,4.0,35.36507
6964,3.252,4.0,35.41139
6965,3.252,3.999,35.41139
6966,3.251,4.0,35.45771
6967,3.251,4.0,35.45771
6968,3.251,4.0,35.48859
6969,3.251,4.0,35.48859
6970,3.251,3.999,35.51947
6971,3.25,4.0,35.51947
6972,3.25,4.0,35.55035
6973,3.25,4.0,35.5658
6974,3.25,4.0,35.59668
6975,3.249,3.999,35.59668
6976,3.249,4.0,35.62756
6977,3.249,4.0,35.62756
6978,3.249,4.0,35.67388
6979,3.248,3.999,35.67388
6980,3.248,4.0,35.7202
6981,3.248,4.0,35.7202
6982,3.248,4.0,35.75108
6983,3.248,4.0,35.75108
6984,3.248,4.0,35.79741
6985,3.248,4.0,35.81284
6986,3.247,4.0,35.84372
6987,3.247,4.0,35.85917
6988,3.247,4.0,35.89005
6989,3.247,4.0,35.90548
6990,3.247,4.0,35.93637
6991,3.247,4.0,35.95181
6992,3.246,4.0,35.98269
6993,3.246,4.0,35.99813
6994,3.246,4.0,36.02901
6995,3.246,4.0,36.05989
6996,3.246,4.0,36.09077
6997,3.245,4.0,36.12165
6998,3.245,4.0,36.15253
6999,3.245,4.0,36.16797
7000,3.245,4.0,36.19885
7001,3.244,4.0,36.22973
7002,3.244,3.999,36.24517
7003,3.244,4.0,36.26062
7004,3.244,4.0,36.27606
7005,3.244,4.0,36.2915
7006,3.244,4.0,36.30694
7007,3.244,4.0,36.32238
7008,3.244,4.0,36.33782
7009,3.243,4.0,36.35326
7010,3.243,4.0,36.35326
7011,3.243,3.999,36.3687
7012,3.243,4.0,36.38414
7013,3.243,4.0,36.39958
7014,3.243,4.0,36.41502
7015,3.242,4.0,36.43046
7016,3.242,4.0,36.4459
7017,3.242,4.0,36.46134
7018,3.241,4.0,36.47678
7019,3.241,4.0,36.49222
7020,3.241,3.999,36.50766
7021,3.241,4.0,36.5231
7022,3.241,4.0,36.53854
7023,3.24,3.999,36.56942
7024,3.24,3.999,36.56942
7025,3.24,4.0,36.60031
7026,3.24,4.001,36.60031
7027,3.24,4.0,36.63119
7028,3.239,3.999,36.63119
7029,3.239,3.999,36.66207
7030,3.239,4.0,36.66207
7031,3.239,4.0,36.69295
7032,3.239,3.999,36.69295
7033,3.238,4.0,36.73927
7034,3.238,4.0,36.73927
7035,3.238,4.0,36.77015
7036,3.238,4.0,36.77015
7037,3.237,4.0,36.81647
7038,3.237,4.0,36.81647
7039,3.645,0.0,36.81647
7040,3.666,0.0,36.83191
7041,3.567,1.006,36.83191
7042,3.575,1.0,36.86279
7043,3.583,1.0,36.86279
7044,3.588,1.0,36.87823
7045,3.593,1.0,36.86279
7046,3.597,1.0,36.83191
7047,3.6,0.999,36.81647
7048,3.603,1.0,36.73927
7049,3.606,0.999,36.70839
7050,3.609,1.0,36.60031
7051,3.612,1.0,36.56942
7052,3.614,1.0,36.46134
7053,3.616,1.0,36.46134
7054,3.618,1.0,36.30694
7055,3.62,1.0,36.30694
7056,3.622,1.001,36.19885
7057,3.623,1.0,36.19885
7058,3.625,0.999,36.10621
7059,3.626,1.0,36.07533
7060,3.628,0.999,35.98269
7061,3.629,1.0,35.96725
7062,3.631,1.0,35.8746
7063,3.632,1.0,35.85917
7064,3.633,1.001,35.78196
7065,3.634,1.0,35.76652
7066,3.636,1.0,35.68932
7067,3.637,1.0,35.67388
7068,3.638,1.0,35.61212
7069,3.639,0.999,35.59668
7070,3.64,1.001,35.55035
7071,3.641,1.0,35.53492
7072,3.642,1.0,35.48859
7073,3.643,1.0,35.47316
7074,3.644,1.0,35.42683
7075,3.645,1.001,35.41139
7076,3.645,1.0,35.36507
7077,3.646,1.0,35.33419
7078,3.647,1.0,35.30331
7079,3.648,1.0,35.27243
7080,3.649,1.0,35.2261
7081,3.649,1.0,35.21067
7082,3.65,1.0,35.16434
7083,3.651,1.0,35.14891
7084,3.652,1.0,35.10258
7085,3.652,1.0,35.08714
7086,3.653,1.0,35.05626
7087,3.653,1.0,35.02538
7088,3.654,1.0,35.00994
7089,3.655,1.0,34.97906
7090,3.655,1.0,34.96362
7091,3.656,1.0,34.94818
7092,3.656,0.999,34.93274
7093,3.657,1.0,34.90186
7094,3.658,1.0,34.88642
7095,3.658,1.0,34.87098
7096,3.659,1.0,34.8401
7097,3.659,1.0,34.82466
7098,3.66,1.0,34.80922
7099,3.66,0.999,34.77833
7100,3.661,1.0,34.76289
7101,3.661,1.0,34.73201
7102,3.662,1.0,34.73201
7103,3.662,1.0,34.70113
7104,3.662,1.0,34.68569
7105,3.663,1.0,34.65481
7106,3.663,1.0,34.65481
7107,3.664,1.0,34.62393
7108,3.664,1.0,34.60849
7109,3.665,1.0,34.57761
7110,3.665,0.999,34.57761
7111,3.665,1.0,34.56217
7112,3.666,1.0,34.54673
7113,3.666,1.0,34.53129
7114,3.666,0.999,34.51585
7115,3.667,1.0,34.50041
7116,3.667,1.0,34.50041
7117,3.667,1.0,34.46952
7118,3.668,1.0,34.46952
7119,3.668,1.0,34.4232
7120,3.668,1.0,34.4232
7121,3.669,1.0,34.39232
7122,3.669,0.999,34.39232
7123,3.669,1.0,34.36144
7124,3.67,1.0,34.36144
7125,3.67,1.0,34.33056
7126,3.67,1.0,34.33056
7127,3.67,1.0,34.28424
7128,3.671,1.0,34.28424
7129,3.671,1.0,34.23792
7130,3.671,1.0,34.23792
7131,3.671,1.0,34.22248
7132,3.672,1.0,34.20704
7133,3.672,1.0,34.17616
7134,3.672,1.0,34.17616
7135,3.672,1.0,34.14528
7136,3.673,1.0,34.12983
7137,3.673,1.0,34.09895
7138,3.673,1.0,34.09895
7139,3.673,1.0,34.06807
7140,3.673,1.0,34.06807
7141,3.674,1.0,34.03719
7142,3.674,1.0,34.02175
7143,3.674,1.0,34.00631
7144,3.674,1.0,33.99087
7145,3.674,1.0,33.95999
7146,3.675,1.0,33.94455
7147,3.675,1.0,33.92911
7148,3.675,1.0,33.91367
7149,3.675,1.001,33.88279
7150,3.675,1.0,33.86735
7151,3.675,1.0,33.85191
7152,3.676,1.0,33.83647
7153,3.676,0.999,33.82103
7154,3.676,1.0,33.80558
7155,3.676,1.0,33.79014
7156,3.676,1.0,33.7747
7157,3.677,1.0,33.75926
7158,3.677,1.0,33.74382
7159,3.677,1.0,33.72838
7160,3.677,1.0,33.72838
7161,3.677,1.0,33.71294
7162,3.677,1.0,33.6975
7163,3.677,1.0,33.68206
7164,3.677,0.999,33.66662
7165,3.677,1.0,33.66662
7166,3.678,1.0,33.65118
7167,3.678,1.0,33.63574
7168,3.678,1.0,33.6203
7169,3.678,1.0,33.60486
7170,3.678,1.0,33.58942
7171,3.678,1.0,33.57398
7172,3.678,1.0,33.55854
7173,3.678,1.0,33.55854
7174,3.678,1.0,33.5431
7175,3.678,1.0,33.52766
7176,3.679,1.0,33.51222
7177,3.679,1.0,33.49678
7178,3.679,1.0,33.48133
7179,3.679,1.0,33.48133
7180,3.679,1.0,33.45045
7181,3.679,0.999,33.45045
7182,3.679,1.0,33.41957
7183,3.679,1.0,33.41957
7184,3.679,1.0,33.38869
7185,3.679,1.0,33.38869
7186,3.679,1.0,33.35781
7187,3.68,0.999,33.35781
7188,3.68,1.0,33.34237
7189,3.679,1.0,33.34237
7190,3.679,1.0,33.31149
7191,3.68,0.999,33.31149
7192,3.68,1.0,33.29605
7193,3.68,1.0,33.29605
7194,3.68,0.999,33.26517
7195,3.68,1.0,33.26517
7196,3.68,1.0,33.23429
7197,3.68,1.0,33.23429
7198,3.68,1.0,33.20341
7199,3.68,1.0,33.20341
7200,3.68,1.0,33.17253
7201,3.68,1.0,33.17253
7202,3.68,1.0,33.15709
7203,3.68,1.0,33.15709
7204,3.68,1.0,33.14164
7205,3.68,1.0,33.14164
7206,3.68,0.999,33.12621
7207,3.68,1.0,33.12621
7208,3.68,1.0,33.15709
7209,3.68,1.0,33.17253
7210,3.68,1.0,33.21885
7211,3.68,1.0,33.21885
7212,3.68,1.0,33.24973
7213,3.68,1.0,33.24973
7214,3.68,1.0,33.28061
7215,3.68,1.0,33.29605
7216,3.68,1.0,33.28061
7217,3.68,1.0,33.26517
7218,3.68,1.0,33.23429
7219,3.68,1.0,33.23429
7220,3.68,1.0,33.21885
7221,3.68,1.0,33.20341
7222,3.68,1.0,33.18797
7223,3.68,1.0,33.17253
7224,3.68,1.0,33.15709
7225,3.68,1.0,33.14164
7226,3.68,1.0,33.11076
7227,3.68,0.999,33.09533
7228,3.68,1.0,33.07988
7229,3.68,1.0,33.06445
7230,3.68,1.0,33.06445
7231,3.68,1.0,33.06445
7232,3.68,1.0,33.049
7233,3.68,1.001,33.049
7234,3.68,1.0,33.03357
7235,3.68,1.0,33.03357
7236,3.68,1.0,33.03357
7237,3.68,1.0,33.01812
7238,3.68,1.0,33.00268
7239,3.68,1.0,32.98724
7240,3.68,1.0,32.9718
7241,3.68,1.0,32.92548
7242,3.68,1.0,32.8946
7243,3.679,1.0,32.86372
7244,3.68,1.0,32.83284
7245,3.679,1.0,32.80196
7246,3.679,1.0,32.78651
7247,3.679,0.999,32.72475
7248,3.679,1.0,32.72475
7249,3.679,1.0,32.70931
7250,3.679,1.0,32.69387
7251,3.679,1.0,32.66299
7252,3.679,0.999,32.66299
7253,3.679,1.0,32.63211
7254,3.679,1.0,32.63211
7255,3.679,1.0,32.60123
7256,3.679,1.0,32.60123
7257,3.679,1.0,32.58579
7258,3.679,0.999,32.58579
7259,3.679,0.999,32.57035
7260,3.679,0.999,32.57035
7261,3.679,1.0,32.55491
7262,3.678,1.0,32.55491
7263,3.678,1.0,32.53947
7264,3.678,1.001,32.53947
7265,3.678,1.0,32.52403
7266,3.678,1.0,32.52403
7267,3.678,1.0,32.49315
7268,3.678,1.0,32.49315
7269,3.678,1.0,32.47771
7270,3.678,1.0,32.47771
7271,3.678,1.0,32.46227
7272,3.678,0.999,32.46227
7273,3.678,1.0,32.44683
7274,3.677,1.0,32.44683
7275,3.677,1.0,32.43139
7276,3.677,0.999,32.43139
7277,3.677,1.001,32.41594
7278,3.677,1.0,32.41594
7279,3.677,0.999,32.40051
7280,3.677,1.0,32.40051
7281,3.677,1.0,32.38506
7282,3.677,0.999,32.38506
7283,3.677,0.999,32.36963
7284,3.677,1.0,32.36963
7285,3.677,0.999,32.35418
7286,3.677,1.0,32.33875
7287,3.677,1.0,32.3233
7288,3.677,1.0,32.3233
7289,3.677,0.999,32.33875
7290,3.676,1.0,32.33875
7291,3.676,0.999,32.35418
7292,3.676,1.0,32.35418
7293,3.676,1.0,32.36963
7294,3.676,1.0,32.36963
7295,3.676,1.001,32.38506
7296,3.676,1.0,32.38506
7297,3.676,1.0,32.36963
7298,3.676,1.0,32.36963
7299,3.676,0.999,32.35418
7300,3.676,1.0,32.33875
7301,3.676,1.0,32.33875
7302,3.676,1.0,32.3233
7303,3.676,1.0,32.30786
7304,3.676,1.0,32.29242
7305,3.675,1.0,32.27698
7306,3.676,1.0,32.26154
7307,3.675,1.0,32.26154
7308,3.675,1.0,32.2461
7309,3.675,1.0,32.23066
7310,3.675,1.0,32.21522
7311,3.675,1.0,32.21522
7312,3.675,1.0,32.19978
7313,3.675,0.999,32.19978
7314,3.675,1.0,32.18434
7315,3.675,1.001,32.1689
7316,3.675,1.0,32.15346
7317,3.675,1.0,32.15346
7318,3.675,1.0,32.13802
7319,3.675,1.0,32.12257
7320,3.675,1.0,32.10714
7321,3.675,1.0,32.09169
7322,3.674,1.001,32.07626
7323,3.674,1.0,32.07626
7324,3.674,1.0,32.06081
7325,3.674,1.0,32.04538
7326,3.674,1.0,32.02993
7327,3.674,1.0,32.02993
7328,3.674,1.0,32.0145
7329,3.674,1.0,32.0145
7330,3.674,1.0,31.99905
7331,3.674,1.0,31.99905
7332,3.674,1.0,31.98361
7333,3.674,0.999,31.98361
7334,3.674,1.0,31.98361
7335,3.674,0.999,31.98361
7336,3.674,1.0,31.96817
7337,3.673,1.0,31.96817
7338,3.673,1.0,31.95273
7339,3.673,1.0,31.95273
7340,3.673,1.0,31.93729
7341,3.673,1.0,31.93729
7342,3.773,0.0,31.93729
7343,3.778,0.0,31.92185
7344,3.338,4.005,31.92185
7345,3.341,4.0,31.90641
7346,3.335,4.0,31.90641
7347,3.33,4.0,31.92185
7348,3.326,3.999,31.92185
7349,3.321,4.0,31.95273
7350,3.317,4.0,31.96817
7351,3.313,4.0,32.02993
7352,3.31,4.0,32.04538
7353,3.306,3.999,32.13802
7354,3.303,4.0,32.1689
7355,3.3,4.0,32.26154
7356,3.296,4.0,32.26154
7357,3.293,4.0,32.38506
7358,3.291,3.999,32.38506
7359,3.288,4.0,32.52403
7360,3.285,4.0,32.52403
7361,3.282,3.999,32.64755
7362,3.28,4.0,32.64755
7363,3.277,4.0,32.77108
7364,3.275,4.0,32.77108
7365,3.273,4.0,32.92548
7366,3.27,3.999,32.92548
7367,3.268,4.0,33.03357
7368,3.266,4.0,33.03357
7369,3.264,3.999,33.15709
7370,3.262,3.999,33.18797
7371,3.26,4.0,33.29605
7372,3.258,4.0,33.32693
7373,3.256,4.0,33.38869
7374,3.254,4.0,33.41957
7375,3.252,4.0,33.49678
7376,3.25,4.001,33.51222
7377,3.249,4.0,33.57398
7378,3.247,4.0,33.58942
7379,3.245,4.0,33.63574
7380,3.244,4.0,33.65118
7381,3.242,4.0,33.71294
7382,3.241,4.0,33.71294
7383,3.239,4.0,33.7747
7384,3.238,4.0,33.7747
7385,3.236,4.0,33.79014
7386,3.235,4.0,33.80558
7387,3.234,4.0,33.82103
7388,3.232,3.999,33.82103
7389,3.231,4.0,33.83647
7390,3.23,4.0,33.83647
7391,3.228,4.0,33.85191
7392,3.227,4.0,33.85191
7393,3.226,4.001,33.89823
7394,3.225,4.0,33.91367
7395,3.224,4.0,33.94455
7396,3.223,4.0,33.97543
7397,3.222,4.0,34.00631
7398,3.22,4.0,34.03719
7399,3.22,4.0,34.05263
7400,3.218,4.0,34.08351
7401,3.218,4.001,34.09895
7402,3.217,4.0,34.12983
7403,3.216,4.0,34.14528
7404,3.214,4.0,34.17616
7405,3.214,4.0,34.1916
7406,3.213,4.0,34.22248
7407,3.212,4.0,34.23792
7408,3.211,4.0,34.2688
7409,3.21,3.999,34.28424
7410,3.21,3.999,34.31512
7411,3.209,4.0,34.33056
7412,3.208,4.0,34.36144
7413,3.207,4.0,34.36144
7414,3.207,4.0,34.40776
7415,3.206,4.0,34.4232
7416,3.205,3.999,34.45408
7417,3.204,4.0,34.46952
7418,3.204,4.0,34.50041
7419,3.203,4.0,34.51585
7420,3.202,4.0,34.54673
7421,3.202,4.0,34.56217
7422,3.201,3.999,34.59305
7423,3.2,4.0,34.59305
7424,3.2,4.0,34.62393
7425,3.621,0.0,34.62393
7426,3.682,0.0,34.67025
7427,3.682,0.0,34.67025
7428,3.684,0.0,34.65481
7429,4.082,1.003,18.84696
7430,4.075,0.999,18.84696
7431,4.073,1.0,18.84696
7432,4.072,0.999,18.84696
7433,4.07,1.001,18.86271
7434,4.069,1.0,18.86271
7435,4.067,1.0,18.86271
7436,4.066,1.0,18.86271
7437,4.065,0.999,18.86271
7438,4.063,1.0,18.86271
7439,4.062,1.0,18.89421
7440,4.061,1.0,18.89421
7441,4.06,0.999,18.89421
7442,4.059,1.0,18.89421
7443,4.058,1.0,18.89421
7444,4.057,1.0,18.89421
7445,4.056,0.999,18.9257
7446,4.055,1.0,18.9257
7447,4.054,1.0,18.9257
7448,4.053,1.001,18.9257
7449,4.053,0.999,18.9257
7450,4.052,1.0,18.9257
7451,4.051,1.0,18.94145
7452,4.05,1.0,18.9572
7453,4.049,1.0,18.9572
7454,4.048,1.0,18.9572
7455,4.048,1.0,18.9572
7456,4.047,1.0,18.9572
7457,4.046,1.0,18.9887
7458,4.045,0.999,18.9887
7459,4.045,1.0,18.9887
7460,4.044,1.0,19.00445
7461,4.043,1.0,18.9887
7462,4.042,1.0,18.9887
7463,4.042,1.0,19.00445
7464,4.041,1.0,19.00445
7465,4.04,1.0,19.00445
7466,4.04,1.0,19.00445
7467,4.039,1.0,19.00445
7468,4.039,1.0,18.9887
7469,4.038,1.0,19.00445
7470,4.037,0.999,19.0202
7471,4.037,1.0,19.00445
7472,4.036,0.999,19.0202
7473,4.036,1.0,19.0202
7474,4.035,1.0,19.00445
7475,4.034,1.0,19.0202
7476,4.034,0.999,19.0202
7477,4.033,1.0,19.0202
7478,4.033,1.0,19.03594
7479,4.032,1.0,19.03594
7480,4.032,1.0,19.0202
7481,4.031,1.0,19.03594
7482,4.031,1.0,19.05169
7483,4.03,1.0,19.03594
7484,4.03,1.0,19.05169
7485,4.029,1.0,19.05169
7486,4.029,1.0,19.05169
7487,4.028,1.0,19.05169
7488,4.028,0.999,19.06744
7489,4.027,1.001,19.06744
7490,4.027,1.0,19.08319
7491,4.026,0.999,19.06744
7492,4.026,1.0,19.06744
7493,4.025,0.999,19.08319
7494,4.025,1.0,19.08319
7495,4.025,1.0,19.08319
7496,4.024,1.0,19.09894
7497,4.023,1.001,19.09894
7498,4.023,1.0,19.09894
7499,4.023,0.999,19.09894
7500,4.022,1.0,19.11469
7501,4.022,1.0,19.11469
7502,4.021,1.0,19.11469
7503,4.021,1.0,19.11469
7504,4.021,0.999,19.11469
7505,4.02,0.999,19.11469
7506,4.02,1.0,19.11469
7507,4.019,1.0,19.11469
7508,4.019,1.001,19.13043
7509,4.019,1.0,19.13043
7510,4.018,1.0,19.13043
7511,4.018,1.0,19.13043
7512,4.018,1.0,19.13043
7513,4.017,1.0,19.13043
7514,4.017,1.0,19.14618
7515,4.016,1.0,19.14618
7516,4.016,1.0,19.14618
7517,4.016,0.999,19.14618
7518,4.015,1.0,19.14618
7519,4.015,1.0,19.14618
7520,4.015,0.999,19.14618
7521,4.014,1.0,19.14618
7522,4.014,1.0,19.14618
7523,4.014,0.999,19.14618
7524,4.013,1.0,19.14618
7525,4.013,1.0,19.14618
7526,4.013,0.999,19.16193
7527,4.012,1.0,19.16193
7528,4.012,0.999,19.14618
7529,4.012,1.0,19.16193
7530,4.011,1.0,19.14618
7531,4.011,1.0,19.14618
7532,4.011,1.001,19.16193
7533,4.01,1.0,19.16193
7534,4.01,1.0,19.16193
7535,4.01,1.0,19.16193
7536,4.01,0.999,19.16193
7537,4.009,1.0,19.16193
7538,4.009,1.0,19.17768
7539,4.009,1.0,19.17768
7540,4.008,1.0,19.17768
7541,4.008,1.0,19.17768
7542,4.008,1.001,19.17768
7543,4.007,1.0,19.17768
7544,4.007,1.0,19.17768
7545,4.007,1.0,19.17768
7546,4.006,1.0,19.19343
7547,4.006,1.0,19.19343
7548,4.006,0.999,19.20918
7549,4.006,0.999,19.20918
7550,4.006,1.001,19.22492
7551,4.005,1.0,19.22492
7552,4.005,1.001,19.24067
7553,4.005,1.0,19.25642
7554,4.004,0.999,19.25642
7555,4.004,1.0,19.25642
7556,4.004,1.0,19.25642
7557,4.004,1.0,19.25642
7558,4.003,1.0,19.25642
7559,4.003,1.0,19.25642
7560,4.003,1.0,19.25642
7561,4.003,1.0,19.25642
7562,4.002,0.999,19.25642
7563,4.002,0.999,19.24067
7564,4.002,1.0,19.24067
7565,4.002,1.0,19.25642
7566,4.001,0.999,19.25642
7567,4.001,1.0,19.27217
7568,4.001,1.0,19.25642
7569,4.001,1.0,19.25642
7570,4.001,1.0,19.25642
7571,4.0,0.999,19.25642
7572,4.0,1.0,19.25642
7573,4.0,0.999,19.27217
7574,3.999,1.0,19.25642
7575,3.999,1.0,19.25642
7576,3.999,1.0,19.25642
7577,3.999,0.999,19.25642
7578,3.999,1.0,19.25642
7579,3.998,1.0,19.27217
7580,3.998,1.0,19.27217
7581,3.998,1.0,19.27217
7582,3.998,1.0,19.27217
7583,3.997,1.0,19.27217
7584,3.997,1.0,19.27217
7585,3.997,1.0,19.28792
7586,3.997,1.0,19.28792
7587,3.997,1.0,19.30367
7588,3.996,1.0,19.30367
7589,3.996,1.0,19.30367
7590,3.996,1.0,19.30367
7591,3.996,1.0,19.30367
7592,3.995,1.0,19.30367
7593,3.995,1.0,19.30367
7594,3.995,1.0,19.31942
7595,3.995,1.0,19.31942
7596,3.994,1.0,19.31942
7597,3.994,1.0,19.33517
7598,3.994,0.999,19.35091
7599,3.994,1.0,19.35091
7600,3.994,1.0,19.35091
7601,3.993,1.0,19.36666
7602,3.993,1.0,19.36666
7603,3.993,1.0,19.38241
7604,3.993,1.0,19.38241
7605,3.993,1.0,19.38241
7606,3.992,1.0,19.38241
7607,3.992,1.0,19.38241
7608,3.992,1.0,19.36666
7609,3.992,1.0,19.38241
7610,3.992,0.999,19.38241
7611,3.991,1.0,19.38241
7612,3.991,1.0,19.38241
7613,3.991,1.001,19.38241
7614,3.991,1.0,19.36666
7615,3.991,0.999,19.38241
7616,3.99,1.0,19.39816
7617,3.99,1.0,19.39816
7618,3.99,1.0,19.39816
7619,3.99,1.0,19.39816
7620,3.99,1.0,19.39816
7621,3.989,1.0,19.41391
7622,3.989,0.999,19.42966
7623,3.989,0.999,19.42966
7624,3.989,0.999,19.4454
7625,3.989,1.0,19.42966
7626,3.988,1.0,19.42966
7627,3.988,1.0,19.4454
7628,3.988,1.0,19.4454
7629,3.988,0.999,19.4454
7630,3.988,1.0,19.46115
7631,3.987,1.0,19.46115
7632,3.987,1.001,19.4454
7633,3.987,0.999,19.46115
7634,3.987,1.0,19.46115
7635,3.987,1.0,19.46115
7636,3.987,1.0,19.46115
7637,3.986,1.0,19.46115
7638,3.986,1.0,19.4454
7639,3.986,1.0,19.46115
7640,3.986,1.0,19.4769
7641,3.986,1.0,19.46115
7642,3.986,0.999,19.4769
7643,3.985,1.0,19.4769
7644,3.985,1.0,19.46115
7645,3.985,0.999,19.4769
7646,3.985,1.0,19.4769
7647,3.985,1.0,19.4769
7648,3.984,1.0,19.4769
7649,3.984,1.001,19.4769
7650,3.984,1.0,19.4769
7651,3.984,1.0,19.4769
7652,3.984,0.999,19.4769
7653,3.984,0.999,19.4769
7654,3.983,1.0,19.49265
7655,3.983,1.0,19.49265
7656,3.983,1.001,19.4769
7657,3.983,0.999,19.4769
7658,3.983,1.0,19.4769
7659,3.982,1.0,19.4769
7660,3.982,1.0,19.49265
7661,3.982,1.0,19.49265
7662,3.982,0.999,19.49265
7663,3.982,0.999,19.49265
7664,3.982,1.0,19.49265
7665,3.981,0.999,19.49265
7666,3.981,1.0,19.5084
7667,3.981,1.0,19.52415
7668,3.981,0.999,19.52415
7669,3.981,1.0,19.52415
7670,3.98,1.0,19.52415
7671,3.98,1.0,19.52415
7672,3.98,0.999,19.52415
7673,3.98,1.0,19.52415
7674,3.98,1.0,19.53989
7675,3.979,1.0,19.53989
7676,3.979,1.0,19.53989
7677,3.979,1.0,19.53989
7678,3.979,1.0,19.53989
7679,3.979,1.0,19.53989
7680,3.979,1.0,19.55564
7681,3.979,1.0,19.55564
7682,3.978,1.0,19.55564
7683,3.978,1.001,19.57139
7684,3.978,0.999,19.58714
7685,3.978,1.0,19.58714
7686,3.978,1.0,19.60289
7687,3.977,1.0,19.61864
7688,3.977,1.001,19.61864
7689,3.977,1.0,19.61864
7690,3.977,1.0,19.61864
7691,3.977,1.0,19.61864
7692,3.977,1.0,19.61864
7693,3.977,1.0,19.61864
7694,3.976,0.999,19.61864
7695,3.976,1.0,19.61864
7696,3.976,1.0,19.61864
7697,3.976,1.0,19.61864
7698,3.976,1.0,19.61864
7699,3.976,1.0,19.60289
7700,3.975,1.0,19.61864
7701,3.975,1.0,19.61864
7702,3.975,0.999,19.61864
7703,3.975,1.0,19.63439
7704,3.975,1.0,19.63439
7705,3.975,1.0,19.63439
7706,3.974,1.0,19.65013
7707,3.974,1.0,19.66588
7708,3.974,1.0,19.68163
7709,3.974,1.0,19.76037
7710,3.974,0.999,19.79187
7711,3.974,1.0,19.87061
7712,3.973,1.0,19.90211
7713,3.973,1.0,19.9966
