,0,1,2
2669,3.615,2.0,26.15585
2670,3.614,2.0,26.17144
2671,3.613,2.0,26.18703
2672,3.613,2.0,26.18703
2673,3.612,2.0,26.20263
2674,3.612,2.001,26.20263
2675,3.612,2.001,26.21822
2676,3.611,2.0,26.21822
2677,3.611,2.0,26.24941
2678,3.61,2.0,26.24941
2679,3.609,2.0,26.265
2680,3.609,2.0,26.28059
2681,3.608,2.0,26.29618
2682,3.608,2.0,26.29618
2683,3.608,2.0,26.31178
2684,3.607,2.0,26.31178
2685,3.607,2.0,26.32737
2686,3.606,2.0,26.34296
2687,3.606,2.0,26.34296
2688,3.605,2.0,26.35856
2689,3.605,2.0,26.37415
2690,3.604,2.0,26.38974
2691,3.604,2.0,26.38974
2692,3.603,2.0,26.40534
2693,3.603,2.0,26.42093
2694,3.602,2.0,26.43652
2695,3.602,2.0,26.43652
2696,3.602,2.0,26.45211
2697,3.601,2.0,26.45211
2698,3.601,2.0,26.4833
2699,3.6,2.0,26.4833
2700,3.6,2.0,26.49889
2701,3.599,2.0,26.49889
2702,3.599,2.0,26.51448
2703,3.599,2.0,26.51448
2704,3.598,2.0,26.53008
2705,3.598,2.0,26.53008
2706,3.597,2.0,26.54567
2707,3.597,2.0,26.56127
2708,3.596,2.0,26.57686
2709,3.596,2.0,26.57686
2710,3.596,2.0,26.59245
2711,3.595,2.001,26.59245
2712,3.595,2.0,26.60805
2713,3.594,2.0,26.62364
2714,3.594,2.0,26.62364
2715,3.593,2.0,26.63923
2716,3.593,2.0,26.65482
2717,3.593,2.0,26.65482
2718,3.592,2.0,26.67042
2719,3.592,2.0,26.68601
2720,3.592,2.0,26.68601
2721,3.591,2.0,26.7016
2722,3.591,2.0,26.71719
2723,3.59,2.0,26.71719
2724,3.59,2.0,26.73279
2725,3.59,1.999,26.73279
2726,3.589,2.0,26.73279
2727,3.589,2.0,26.76397
2728,3.588,2.0,26.76397
2729,3.588,2.0,26.77957
2730,3.588,2.0,26.77957
2731,3.587,2.0,26.79516
2732,3.587,2.0,26.79516
2733,3.586,2.0,26.81075
2734,3.586,2.0,26.81075
2735,3.585,2.0,26.82635
2736,3.585,2.0,26.82635
2737,3.585,2.0,26.84194
2738,3.584,2.0,26.84194
2739,3.584,2.0,26.85753
2740,3.584,2.0,26.85753
2741,3.583,2.0,26.87313
2742,3.583,2.0,26.87313
2743,3.583,2.0,26.88872
2744,3.582,2.0,26.88872
2745,3.582,2.0,26.90431
2746,3.581,2.0,26.9199
2747,3.581,2.0,26.9199
2748,3.581,2.0,26.9355
2749,3.58,2.0,26.95109
2750,3.58,2.0,26.96668
2751,3.58,2.0,26.96668
2752,3.579,2.0,26.98227
2753,3.579,2.0,26.98227
2754,3.579,1.999,26.99787
2755,3.578,2.0,26.99787
2756,3.578,2.0,27.01346
2757,3.578,1.999,27.01346
2758,3.577,2.0,27.02905
2759,3.577,2.0,27.02905
2760,3.576,2.0,27.04465
2761,3.576,2.0,27.04465
2762,3.576,2.0,27.06024
2763,3.575,2.0,27.07583
2764,3.575,2.0,27.07583
2765,3.575,2.0,27.09142
2766,3.574,2.0,27.10702
2767,3.574,2.001,27.10702
2768,3.574,2.0,27.12261
2769,3.573,2.0,27.13821
2770,3.573,2.0,27.13821
2771,3.573,2.0,27.1538
2772,3.572,2.0,27.1538
2773,3.572,2.0,27.16939
2774,3.572,2.0,27.16939
2775,3.571,2.0,27.18498
2776,3.571,2.0,27.18498
2777,3.571,2.0,27.20058
2778,3.57,2.0,27.20058
2779,3.766,0.0,27.20058
2780,3.832,0.0,27.21617
2781,3.722,1.004,27.21617
2782,3.71,1.0,27.21617
2783,3.713,1.0,27.21617
2784,3.715,1.0,27.23176
2785,3.718,1.0,27.23176
2786,3.719,1.0,27.23176
2787,3.721,1.0,27.23176
2788,3.722,1.0,27.23176
2789,3.724,1.0,27.23176
2790,3.725,1.0,27.24735
2791,3.726,1.0,27.23176
2792,3.727,1.001,27.24735
2793,3.729,1.0,27.24735
2794,3.73,1.0,27.23176
2795,3.731,1.0,27.23176
2796,3.732,0.999,27.23176
2797,3.732,1.0,27.23176
2798,3.733,1.0,27.24735
2799,3.734,1.0,27.24735
2800,3.735,1.0,27.24735
2801,3.735,0.999,27.24735
2802,3.736,1.0,27.24735
2803,3.737,1.0,27.24735
2804,3.737,1.0,27.24735
2805,3.738,1.0,27.26295
2806,3.738,1.0,27.24735
2807,3.739,1.0,27.26295
2808,3.739,1.0,27.26295
2809,3.74,1.0,27.26295
2810,3.74,1.0,27.26295
2811,3.741,0.999,27.26295
2812,3.741,1.0,27.26295
2813,3.742,1.0,27.27854
2814,3.742,1.0,27.27854
2815,3.743,0.999,27.27854
2816,3.743,1.0,27.27854
2817,3.743,0.999,27.27854
2818,3.743,1.0,27.27854
2819,3.744,1.0,27.27854
2820,3.744,1.0,27.27854
2821,3.744,1.0,27.29413
2822,3.745,1.0,27.29413
2823,3.745,1.001,27.27854
2824,3.745,1.0,27.27854
2825,3.746,0.999,27.27854
2826,3.746,1.0,27.27854
2827,3.746,1.0,27.27854
2828,3.746,1.0,27.29413
2829,3.746,1.0,27.29413
2830,3.747,1.0,27.29413
2831,3.747,1.0,27.29413
2832,3.747,0.999,27.29413
2833,3.747,1.0,27.29413
2834,3.747,1.0,27.29413
2835,3.748,0.999,27.29413
2836,3.748,1.0,27.29413
2837,3.748,1.0,27.29413
2838,3.748,0.999,27.29413
2839,3.748,1.0,27.30973
2840,3.749,0.999,27.29413
2841,3.749,0.999,27.29413
2842,3.749,1.0,27.30973
2843,3.749,1.0,27.30973
2844,3.749,1.0,27.30973
2845,3.749,1.0,27.30973
2846,3.749,1.0,27.29413
2847,3.749,1.0,27.29413
2848,3.749,1.0,27.30973
2849,3.749,1.0,27.30973
2850,3.749,1.0,27.30973
2851,3.749,1.0,27.32532
2852,3.75,1.0,27.30973
2853,3.75,1.0,27.30973
2854,3.75,1.0,27.32532
2855,3.75,1.0,27.32532
2856,3.75,1.0,27.32532
2857,3.75,1.0,27.32532
2858,3.75,1.0,27.32532
2859,3.75,1.0,27.32532
2860,3.75,1.001,27.34091
2861,3.75,1.0,27.32532
2862,3.75,1.001,27.34091
2863,3.75,1.0,27.34091
2864,3.75,1.0,27.34091
2865,3.75,1.0,27.35651
2866,3.75,0.999,27.35651
2867,3.75,1.0,27.34091
2868,3.75,1.0,27.35651
2869,3.75,1.0,27.35651
2870,3.75,1.0,27.35651
2871,3.75,1.0,27.35651
2872,3.75,1.0,27.35651
2873,3.75,1.0,27.35651
2874,3.75,1.0,27.35651
2875,3.75,1.0,27.35651
2876,3.75,1.0,27.35651
2877,3.75,1.0,27.35651
2878,3.75,1.0,27.35651
2879,3.75,1.0,27.3721
2880,3.75,1.0,27.3721
2881,3.75,1.0,27.3721
2882,3.75,1.0,27.3721
2883,3.75,1.0,27.3721
2884,3.75,1.0,27.35651
2885,3.75,1.0,27.3721
2886,3.75,0.999,27.3721
2887,3.75,1.0,27.3721
2888,3.75,1.0,27.3721
2889,3.75,1.0,27.3721
2890,3.749,1.0,27.3721
2891,3.749,1.0,27.3721
2892,3.749,1.0,27.35651
2893,3.749,0.999,27.35651
2894,3.749,1.0,27.3721
2895,3.749,0.999,27.35651
2896,3.749,1.0,27.3721
2897,3.749,1.0,27.3721
2898,3.749,1.0,27.35651
2899,3.749,1.0,27.35651
2900,3.749,1.0,27.35651
2901,3.749,1.0,27.35651
2902,3.749,1.0,27.3721
2903,3.749,1.0,27.35651
2904,3.749,1.0,27.35651
2905,3.748,1.0,27.35651
2906,3.748,1.0,27.35651
2907,3.748,1.0,27.35651
2908,3.748,1.0,27.3721
2909,3.748,1.0,27.35651
2910,3.748,1.0,27.35651
2911,3.748,0.999,27.3721
2912,3.748,1.0,27.35651
2913,3.748,1.0,27.35651
2914,3.748,1.0,27.3721
2915,3.748,1.0,27.35651
2916,3.747,1.0,27.35651
2917,3.747,0.999,27.3721
2918,3.747,1.0,27.3721
2919,3.747,1.0,27.3721
2920,3.747,1.0,27.3721
2921,3.747,1.0,27.3721
2922,3.747,0.999,27.3721
2923,3.747,1.0,27.3721
2924,3.747,1.0,27.3721
2925,3.746,0.999,27.38769
2926,3.746,1.0,27.38769
2927,3.746,1.0,27.38769
2928,3.746,0.999,27.38769
2929,3.746,1.0,27.38769
2930,3.746,1.0,27.38769
2931,3.746,1.0,27.38769
2932,3.746,1.0,27.38769
2933,3.746,1.0,27.38769
2934,3.746,1.0,27.38769
2935,3.745,1.0,27.38769
2936,3.745,0.999,27.38769
2937,3.745,1.0,27.38769
2938,3.745,1.0,27.38769
2939,3.745,1.0,27.3721
2940,3.745,1.0,27.38769
2941,3.744,1.0,27.3721
2942,3.744,1.0,27.38769
2943,3.744,1.0,27.38769
2944,3.744,1.0,27.3721
2945,3.744,0.999,27.38769
2946,3.744,1.0,27.38769
2947,3.744,0.999,27.38769
2948,3.744,1.0,27.38769
2949,3.744,1.0,27.38769
2950,3.743,1.0,27.38769
2951,3.744,1.0,27.38769
2952,3.743,1.0,27.38769
2953,3.743,1.0,27.38769
2954,3.743,1.0,27.38769
2955,3.743,1.0,27.38769
2956,3.743,1.0,27.38769
2957,3.743,1.0,27.40328
2958,3.742,1.0,27.38769
2959,3.742,1.0,27.38769
2960,3.742,1.0,27.40328
2961,3.742,1.0,27.40328
2962,3.742,1.0,27.40328
2963,3.742,1.0,27.40328
2964,3.742,0.999,27.40328
2965,3.742,1.0,27.40328
2966,3.741,1.0,27.40328
2967,3.741,1.0,27.40328
2968,3.741,1.0,27.40328
2969,3.741,1.0,27.40328
2970,3.741,1.0,27.40328
2971,3.741,1.0,27.40328
2972,3.741,1.0,27.40328
2973,3.74,1.0,27.40328
2974,3.74,1.0,27.40328
2975,3.74,1.0,27.40328
2976,3.74,1.0,27.40328
2977,3.74,1.0,27.40328
2978,3.74,1.0,27.40328
2979,3.74,1.0,27.40328
2980,3.739,1.0,27.40328
2981,3.739,1.0,27.40328
2982,3.739,1.0,27.40328
2983,3.739,1.0,27.40328
2984,3.739,0.999,27.40328
2985,3.739,1.0,27.38769
2986,3.738,1.0,27.38769
2987,3.738,1.0,27.40328
2988,3.738,1.0,27.40328
2989,3.738,1.0,27.38769
2990,3.738,1.0,27.38769
2991,3.738,1.0,27.38769
2992,3.738,1.0,27.38769
2993,3.737,1.001,27.40328
2994,3.737,1.0,27.38769
2995,3.737,1.0,27.40328
2996,3.737,1.0,27.40328
2997,3.737,1.0,27.38769
2998,3.737,1.0,27.40328
2999,3.736,1.0,27.40328
3000,3.736,1.0,27.40328
3001,3.736,1.0,27.40328
3002,3.736,1.0,27.40328
3003,3.736,1.0,27.40328
3004,3.736,0.999,27.40328
3005,3.736,1.0,27.40328
3006,3.735,1.0,27.40328
3007,3.735,0.999,27.40328
3008,3.735,1.0,27.38769
3009,3.735,1.0,27.38769
3010,3.735,1.0,27.40328
3011,3.735,1.0,27.40328
3012,3.735,1.0,27.40328
3013,3.734,1.0,27.40328
3014,3.734,1.0,27.40328
3015,3.734,0.999,27.38769
3016,3.734,1.0,27.40328
3017,3.734,1.0,27.40328
3018,3.734,1.0,27.40328
3019,3.733,1.0,27.40328
3020,3.733,1.0,27.40328
3021,3.733,1.0,27.40328
3022,3.733,1.0,27.40328
3023,3.733,0.999,27.40328
3024,3.733,1.0,27.40328
3025,3.733,1.0,27.40328
3026,3.732,1.0,27.40328
3027,3.732,1.0,27.40328
3028,3.732,1.0,27.40328
3029,3.732,1.0,27.40328
3030,3.732,1.0,27.40328
3031,3.732,1.0,27.40328
3032,3.731,1.0,27.40328
3033,3.731,0.999,27.40328
3034,3.731,1.0,27.40328
3035,3.731,1.0,27.38769
3036,3.731,1.0,27.40328
3037,3.73,1.0,27.40328
3038,3.73,1.0,27.38769
3039,3.73,1.0,27.38769
3040,3.73,1.0,27.38769
3041,3.73,1.0,27.38769
3042,3.73,1.0,27.38769
3043,3.73,1.0,27.38769
3044,3.729,1.0,27.38769
3045,3.729,1.0,27.38769
3046,3.729,1.0,27.40328
3047,3.729,1.0,27.38769
3048,3.729,1.0,27.38769
3049,3.729,1.001,27.38769
3050,3.728,1.0,27.38769
3051,3.728,1.0,27.38769
3052,3.728,1.0,27.38769
3053,3.728,1.0,27.3721
3054,3.728,1.0,27.3721
3055,3.728,1.0,27.3721
3056,3.727,1.0,27.3721
3057,3.727,1.0,27.3721
3058,3.727,0.999,27.35651
3059,3.727,1.0,27.35651
3060,3.727,1.0,27.35651
3061,3.727,1.0,27.35651
3062,3.726,1.0,27.35651
3063,3.726,1.0,27.35651
3064,3.726,1.0,27.35651
3065,3.726,1.0,27.35651
3066,3.726,1.0,27.35651
3067,3.726,1.0,27.35651
3068,3.725,1.0,27.35651
3069,3.725,1.0,27.35651
3070,3.725,1.0,27.35651
3071,3.725,1.0,27.35651
3072,3.725,1.0,27.35651
3073,3.725,1.0,27.35651
3074,3.724,1.0,27.35651
3075,3.724,1.0,27.35651
3076,3.724,1.0,27.35651
3077,3.724,1.0,27.35651
3078,3.724,0.999,27.35651
3079,3.724,1.0,27.35651
3080,3.723,1.0,27.35651
3081,3.723,0.999,27.3721
3082,3.82,0.0,27.3721
3083,3.854,0.0,27.3721
3084,3.799,0.503,27.3721
3085,3.791,0.5,27.3721
3086,3.792,0.5,27.3721
3087,3.793,0.5,27.35651
3088,3.794,0.5,27.35651
3089,3.795,0.5,27.35651
3090,3.795,0.5,27.35651
3091,3.796,0.5,27.3721
3092,3.797,0.5,27.3721
3093,3.797,0.5,27.35651
3094,3.798,0.499,27.35651
3095,3.798,0.5,27.35651
3096,3.799,0.5,27.35651
3097,3.799,0.5,27.35651
3098,3.8,0.5,27.35651
3099,3.8,0.499,27.35651
3100,3.8,0.5,27.35651
3101,3.801,0.5,27.34091
3102,3.801,0.5,27.34091
3103,3.801,0.5,27.34091
3104,3.802,0.5,27.32532
3105,3.802,0.5,27.32532
3106,3.802,0.5,27.32532
3107,3.803,0.5,27.32532
3108,3.803,0.5,27.32532
3109,3.803,0.5,27.32532
3110,3.804,0.5,27.29413
3111,3.804,0.5,27.30973
3112,3.804,0.5,27.29413
3113,3.804,0.5,27.29413
3114,3.805,0.5,27.29413
3115,3.805,0.5,27.29413
3116,3.805,0.499,27.29413
3117,3.805,0.5,27.29413
3118,3.806,0.5,27.29413
3119,3.806,0.5,27.29413
3120,3.806,0.5,27.29413
3121,3.806,0.499,27.29413
3122,3.806,0.5,27.29413
3123,3.807,0.499,27.29413
3124,3.807,0.5,27.29413
3125,3.807,0.499,27.27854
3126,3.807,0.5,27.29413
3127,3.807,0.5,27.27854
3128,3.808,0.5,27.27854
3129,3.808,0.5,27.27854
3130,3.808,0.5,27.27854
3131,3.808,0.5,27.27854
3132,3.808,0.5,27.27854
3133,3.808,0.5,27.26295
3134,3.808,0.5,27.26295
3135,3.808,0.5,27.26295
3136,3.809,0.499,27.26295
3137,3.809,0.5,27.26295
3138,3.809,0.5,27.26295
3139,3.809,0.5,27.26295
3140,3.809,0.5,27.26295
3141,3.809,0.5,27.26295
3142,3.809,0.5,27.26295
3143,3.809,0.5,27.24735
3144,3.809,0.5,27.24735
3145,3.81,0.499,27.23176
3146,3.81,0.5,27.23176
3147,3.81,0.5,27.23176
3148,3.81,0.5,27.23176
3149,3.81,0.5,27.23176
3150,3.81,0.5,27.23176
3151,3.81,0.5,27.23176
3152,3.81,0.5,27.23176
3153,3.811,0.499,27.23176
3154,3.81,0.5,27.21617
3155,3.811,0.5,27.21617
3156,3.811,0.5,27.23176
3157,3.811,0.5,27.21617
3158,3.811,0.5,27.21617
3159,3.811,0.5,27.21617
3160,3.811,0.5,27.20058
3161,3.811,0.5,27.21617
3162,3.811,0.5,27.21617
3163,3.811,0.5,27.20058
3164,3.811,0.5,27.20058
3165,3.811,0.5,27.20058
3166,3.811,0.5,27.20058
3167,3.811,0.5,27.20058
3168,3.811,0.499,27.20058
3169,3.811,0.5,27.18498
3170,3.811,0.5,27.18498
3171,3.811,0.5,27.18498
3172,3.811,0.5,27.18498
3173,3.812,0.5,27.18498
3174,3.811,0.499,27.18498
3175,3.812,0.5,27.18498
3176,3.812,0.5,27.18498
3177,3.812,0.5,27.18498
3178,3.812,0.5,27.16939
3179,3.812,0.5,27.16939
3180,3.812,0.5,27.16939
3181,3.812,0.499,27.1538
3182,3.812,0.5,27.1538
3183,3.812,0.5,27.1538
3184,3.812,0.5,27.13821
3185,3.812,0.499,27.13821
3186,3.812,0.5,27.13821
3187,3.812,0.5,27.12261
3188,3.812,0.5,27.12261
3189,3.812,0.499,27.12261
3190,3.812,0.5,27.12261
3191,3.812,0.5,27.10702
3192,3.812,0.5,27.12261
3193,3.812,0.5,27.10702
3194,3.812,0.5,27.10702
3195,3.812,0.5,27.10702
3196,3.812,0.5,27.10702
3197,3.812,0.5,27.10702
3198,3.812,0.499,27.10702
3199,3.812,0.5,27.09142
3200,3.812,0.499,27.09142
3201,3.812,0.5,27.09142
3202,3.812,0.5,27.09142
3203,3.812,0.5,27.09142
3204,3.812,0.5,27.09142
3205,3.812,0.5,27.09142
3206,3.812,0.499,27.09142
3207,3.812,0.5,27.10702
3208,3.812,0.5,27.10702
3209,3.812,0.5,27.09142
3210,3.812,0.5,27.09142
3211,3.812,0.5,27.09142
3212,3.812,0.5,27.09142
3213,3.812,0.499,27.09142
3214,3.812,0.5,27.09142
3215,3.812,0.499,27.07583
3216,3.812,0.5,27.09142
3217,3.812,0.5,27.09142
3218,3.812,0.5,27.07583
3219,3.812,0.5,27.09142
3220,3.812,0.5,27.09142
3221,3.812,0.5,27.07583
3222,3.812,0.5,27.07583
3223,3.812,0.5,27.07583
3224,3.812,0.5,27.07583
3225,3.812,0.5,27.07583
3226,3.812,0.5,27.06024
3227,3.812,0.5,27.06024
3228,3.812,0.5,27.06024
3229,3.812,0.5,27.06024
3230,3.812,0.5,27.04465
3231,3.812,0.5,27.04465
3232,3.812,0.5,27.04465
3233,3.811,0.5,27.04465
3234,3.812,0.5,27.04465
3235,3.812,0.5,27.04465
3236,3.812,0.5,27.02905
3237,3.811,0.5,27.02905
3238,3.811,0.5,27.02905
3239,3.811,0.5,27.02905
3240,3.811,0.5,27.01346
3241,3.811,0.5,27.02905
3242,3.811,0.5,27.01346
3243,3.811,0.5,27.01346
3244,3.811,0.499,27.01346
3245,3.811,0.499,26.99787
3246,3.811,0.5,26.99787
3247,3.811,0.5,26.99787
3248,3.811,0.5,26.99787
3249,3.811,0.5,26.98227
3250,3.811,0.5,26.98227
3251,3.811,0.5,26.98227
3252,3.811,0.5,26.98227
3253,3.811,0.5,26.98227
3254,3.811,0.5,26.98227
3255,3.811,0.5,26.96668
3256,3.811,0.5,26.96668
3257,3.811,0.5,26.95109
3258,3.811,0.499,26.95109
3259,3.811,0.5,26.95109
3260,3.811,0.5,26.95109
3261,3.811,0.499,26.95109
3262,3.81,0.5,26.95109
3263,3.81,0.5,26.9355
3264,3.81,0.5,26.9355
3265,3.81,0.5,26.9355
3266,3.81,0.5,26.9355
3267,3.81,0.5,26.9355
3268,3.81,0.5,26.9355
3269,3.81,0.5,26.9199
3270,3.81,0.5,26.9199
3271,3.81,0.499,26.9355
3272,3.81,0.5,26.9199
3273,3.81,0.5,26.9199
3274,3.81,0.5,26.9199
3275,3.81,0.5,26.9199
3276,3.81,0.5,26.9199
3277,3.81,0.5,26.9199
3278,3.81,0.499,26.9199
3279,3.81,0.499,26.9199
3280,3.81,0.5,26.9199
3281,3.81,0.5,26.9199
3282,3.81,0.5,26.90431
3283,3.81,0.5,26.90431
3284,3.809,0.5,26.90431
3285,3.81,0.5,26.90431
3286,3.809,0.5,26.90431
3287,3.809,0.5,26.90431
3288,3.809,0.5,26.88872
3289,3.809,0.5,26.88872
3290,3.809,0.5,26.87313
3291,3.809,0.5,26.87313
3292,3.809,0.5,26.87313
3293,3.809,0.5,26.87313
3294,3.809,0.5,26.87313
3295,3.809,0.5,26.87313
3296,3.809,0.5,26.87313
3297,3.809,0.5,26.85753
3298,3.809,0.499,26.87313
3299,3.809,0.5,26.85753
3300,3.809,0.499,26.85753
3301,3.808,0.499,26.85753
3302,3.809,0.499,26.85753
3303,3.808,0.5,26.84194
3304,3.808,0.5,26.84194
3305,3.808,0.5,26.84194
3306,3.808,0.5,26.84194
3307,3.808,0.5,26.84194
3308,3.808,0.5,26.84194
3309,3.808,0.5,26.84194
3310,3.808,0.5,26.84194
3311,3.808,0.5,26.84194
3312,3.808,0.5,26.84194
3313,3.808,0.5,26.84194
3314,3.808,0.5,26.84194
3315,3.808,0.5,26.82635
3316,3.808,0.5,26.82635
3317,3.808,0.499,26.82635
3318,3.808,0.5,26.82635
3319,3.807,0.5,26.82635
3320,3.807,0.5,26.82635
3321,3.807,0.5,26.82635
3322,3.807,0.499,26.82635
3323,3.807,0.5,26.81075
3324,3.807,0.5,26.81075
3325,3.807,0.5,26.82635
3326,3.807,0.5,26.81075
3327,3.807,0.5,26.81075
3328,3.807,0.5,26.81075
3329,3.807,0.5,26.81075
3330,3.807,0.499,26.81075
3331,3.807,0.5,26.81075
3332,3.807,0.5,26.81075
3333,3.807,0.5,26.81075
3334,3.806,0.5,26.81075
3335,3.806,0.5,26.81075
3336,3.806,0.5,26.81075
3337,3.806,0.5,26.81075
3338,3.806,0.499,26.81075
3339,3.806,0.499,26.81075
3340,3.806,0.5,26.81075
3341,3.806,0.499,26.81075
3342,3.806,0.5,26.81075
3343,3.806,0.5,26.81075
3344,3.806,0.5,26.81075
3345,3.806,0.5,26.81075
3346,3.806,0.5,26.81075
3347,3.806,0.5,26.81075
3348,3.806,0.5,26.79516
3349,3.805,0.5,26.79516
3350,3.805,0.5,26.79516
3351,3.805,0.5,26.79516
3352,3.805,0.5,26.79516
3353,3.805,0.5,26.79516
3354,3.805,0.5,26.79516
3355,3.805,0.5,26.79516
3356,3.805,0.499,26.79516
3357,3.805,0.5,26.77957
3358,3.805,0.5,26.77957
3359,3.805,0.5,26.77957
3360,3.805,0.5,26.77957
3361,3.805,0.5,26.77957
3362,3.805,0.5,26.77957
3363,3.805,0.5,26.76397
3364,3.804,0.5,26.77957
3365,3.804,0.5,26.76397
3366,3.804,0.499,26.76397
3367,3.804,0.5,26.76397
3368,3.804,0.5,26.76397
3369,3.804,0.5,26.76397
3370,3.804,0.5,26.76397
3371,3.804,0.5,26.74838
3372,3.804,0.5,26.74838
3373,3.804,0.5,26.74838
3374,3.804,0.5,26.74838
3375,3.804,0.5,26.74838
3376,3.804,0.5,26.74838
3377,3.804,0.5,26.74838
3378,3.803,0.5,26.74838
3379,3.803,0.5,26.74838
3380,3.803,0.5,26.73279
3381,3.803,0.5,26.73279
3382,3.803,0.5,26.73279
3383,3.803,0.5,26.73279
3384,3.803,0.5,26.73279
3385,3.851,0.0,26.73279
3386,3.869,0.0,26.73279
3387,3.758,1.005,26.73279
3388,3.737,1.0,26.71719
3389,3.735,1.001,26.71719
3390,3.733,1.0,26.71719
3391,3.732,1.0,26.71719
3392,3.731,1.0,26.71719
3393,3.73,1.0,26.71719
3394,3.729,1.0,26.71719
3395,3.728,1.0,26.71719
3396,3.727,1.0,26.73279
3397,3.727,1.0,26.73279
3398,3.726,1.0,26.71719
3399,3.725,0.999,26.71719
3400,3.724,1.0,26.73279
3401,3.724,1.0,26.73279
3402,3.723,0.999,26.73279
3403,3.722,1.0,26.73279
3404,3.721,1.0,26.73279
3405,3.721,1.0,26.73279
3406,3.72,0.999,26.73279
3407,3.719,1.0,26.73279
3408,3.719,1.0,26.73279
3409,3.718,1.0,26.73279
3410,3.717,1.0,26.73279
3411,3.717,1.0,26.73279
3412,3.716,1.0,26.71719
3413,3.716,0.999,26.71719
3414,3.715,1.0,26.71719
3415,3.715,1.0,26.71719
3416,3.714,1.0,26.71719
3417,3.714,1.0,26.71719
3418,3.713,1.0,26.71719
3419,3.713,1.0,26.71719
3420,3.712,1.0,26.71719
3421,3.712,1.0,26.71719
3422,3.711,1.0,26.7016
3423,3.711,1.0,26.7016
3424,3.71,1.0,26.7016
3425,3.71,1.0,26.68601
3426,3.709,1.0,26.68601
3427,3.709,0.999,26.68601
3428,3.708,1.0,26.68601
3429,3.708,1.0,26.68601
3430,3.707,1.0,26.68601
3431,3.707,1.0,26.68601
3432,3.707,1.0,26.68601
3433,3.706,0.999,26.67042
3434,3.706,1.0,26.67042
3435,3.706,1.0,26.67042
3436,3.705,1.0,26.67042
3437,3.705,1.0,26.67042
3438,3.704,1.0,26.67042
3439,3.704,1.0,26.67042
3440,3.703,1.0,26.67042
3441,3.703,0.999,26.67042
3442,3.703,1.0,26.67042
3443,3.702,1.0,26.67042
3444,3.702,1.0,26.68601
3445,3.701,1.0,26.68601
3446,3.701,0.999,26.67042
3447,3.701,1.0,26.67042
3448,3.7,1.0,26.67042
3449,3.7,1.0,26.67042
3450,3.7,1.0,26.68601
3451,3.699,0.999,26.68601
3452,3.699,1.0,26.68601
3453,3.699,1.0,26.68601
3454,3.698,1.0,26.68601
3455,3.698,1.0,26.68601
3456,3.698,1.0,26.7016
3457,3.697,1.0,26.68601
3458,3.697,1.0,26.68601
3459,3.697,1.0,26.68601
3460,3.696,1.0,26.68601
3461,3.696,1.0,26.68601
3462,3.696,0.999,26.7016
3463,3.695,1.0,26.68601
3464,3.695,1.0,26.68601
3465,3.695,0.999,26.7016
3466,3.695,1.0,26.7016
3467,3.694,1.0,26.7016
3468,3.694,1.0,26.7016
3469,3.694,1.0,26.7016
3470,3.694,1.0,26.7016
3471,3.693,1.0,26.7016
3472,3.693,1.0,26.7016
3473,3.693,1.0,26.71719
3474,3.692,1.0,26.71719
3475,3.692,1.0,26.7016
3476,3.692,0.999,26.7016
3477,3.692,1.0,26.7016
3478,3.691,1.0,26.7016
3479,3.691,1.0,26.7016
3480,3.691,1.0,26.7016
3481,3.691,1.0,26.7016
3482,3.69,1.0,26.7016
3483,3.69,1.0,26.7016
3484,3.69,0.999,26.7016
3485,3.689,1.0,26.7016
3486,3.689,1.0,26.7016
3487,3.689,1.0,26.7016
3488,3.689,1.0,26.7016
3489,3.688,1.0,26.7016
3490,3.688,0.999,26.71719
3491,3.688,0.999,26.7016
3492,3.688,1.0,26.7016
3493,3.687,1.0,26.71719
3494,3.687,1.0,26.71719
3495,3.687,1.0,26.71719
3496,3.687,1.0,26.71719
3497,3.686,1.0,26.71719
3498,3.686,1.0,26.71719
3499,3.686,1.0,26.71719
3500,3.686,1.0,26.7016
3501,3.686,1.0,26.7016
3502,3.685,1.0,26.71719
3503,3.685,1.0,26.7016
3504,3.685,1.0,26.71719
3505,3.684,1.0,26.71719
3506,3.684,1.0,26.7016
3507,3.684,1.0,26.71719
3508,3.684,1.0,26.71719
3509,3.684,1.0,26.71719
3510,3.684,0.999,26.71719
3511,3.683,1.0,26.71719
3512,3.683,1.0,26.71719
3513,3.683,1.0,26.71719
3514,3.682,1.0,26.71719
3515,3.682,1.0,26.71719
3516,3.682,1.0,26.71719
3517,3.682,1.0,26.71719
3518,3.682,1.0,26.71719
3519,3.681,0.999,26.71719
3520,3.681,1.0,26.71719
3521,3.681,1.0,26.71719
3522,3.681,1.0,26.71719
3523,3.681,1.0,26.71719
3524,3.68,0.999,26.71719
3525,3.68,0.999,26.71719
3526,3.68,1.0,26.71719
3527,3.68,1.0,26.71719
3528,3.68,1.0,26.71719
3529,3.679,1.0,26.71719
3530,3.679,0.999,26.71719
3531,3.679,1.0,26.71719
3532,3.679,0.999,26.71719
3533,3.679,1.0,26.71719
3534,3.678,1.0,26.71719
3535,3.678,1.0,26.71719
3536,3.678,1.0,26.71719
3537,3.678,1.0,26.71719
3538,3.678,1.0,26.73279
3539,3.677,1.0,26.71719
3540,3.677,0.999,26.71719
3541,3.677,1.0,26.73279
3542,3.677,1.0,26.71719
