,0,1,2
12348,4.006,1.0,23.55183
12349,4.005,1.001,23.55183
12350,4.005,1.0,23.55183
12351,4.005,1.0,23.55183
12352,4.004,1.0,23.56742
12353,4.004,1.0,23.56742
12354,4.004,1.0,23.56742
12355,4.004,0.999,23.56742
12356,4.003,1.0,23.58301
12357,4.003,1.0,23.58301
12358,4.003,0.999,23.58301
12359,4.003,1.0,23.58301
12360,4.002,1.0,23.5986
12361,4.002,0.999,23.5986
12362,4.001,1.0,23.5986
12363,4.001,1.0,23.5986
12364,4.001,0.999,23.5986
12365,4.0,1.0,23.5986
12366,4.0,1.0,23.5986
12367,4.0,1.0,23.5986
12368,4.0,1.0,23.6142
12369,3.999,1.0,23.6142
12370,3.999,1.0,23.6142
12371,3.999,1.0,23.6142
12372,3.999,0.999,23.6142
12373,3.998,1.0,23.6142
12374,3.998,1.0,23.62979
12375,3.997,1.0,23.62979
12376,3.997,1.0,23.62979
12377,3.997,1.0,23.62979
12378,3.997,1.0,23.62979
12379,3.997,1.0,23.62979
12380,3.996,1.0,23.62979
12381,3.996,1.0,23.62979
12382,3.996,1.0,23.64538
12383,3.996,1.0,23.64538
12384,3.995,1.0,23.66098
12385,3.995,1.0,23.66098
12386,3.995,1.0,23.66098
12387,3.994,1.0,23.66098
12388,3.994,1.0,23.66098
12389,3.994,1.0,23.66098
12390,3.994,1.0,23.67657
12391,3.993,1.0,23.67657
12392,3.993,1.0,23.66098
12393,3.993,1.0,23.66098
12394,3.993,1.0,23.67657
12395,3.992,1.0,23.67657
12396,3.992,0.999,23.67657
12397,3.992,1.0,23.67657
12398,3.992,1.0,23.67657
12399,3.991,1.0,23.67657
12400,3.991,1.0,23.69216
12401,3.991,1.0,23.69216
12402,3.991,1.0,23.69216
12403,3.991,1.0,23.69216
12404,3.99,1.0,23.69216
12405,3.99,1.0,23.69216
12406,3.99,1.0,23.70775
12407,3.99,1.0,23.70775
12408,3.989,1.0,23.70775
12409,3.989,1.0,23.70775
12410,3.989,1.0,23.70775
12411,3.989,1.0,23.70775
12412,3.989,1.0,23.70775
12413,3.988,1.0,23.72335
12414,3.988,1.0,23.70775
12415,3.988,0.999,23.70775
12416,3.988,1.0,23.72335
12417,3.987,1.0,23.70775
12418,3.987,1.001,23.72335
12419,3.987,1.0,23.72335
12420,3.987,1.0,23.72335
12421,3.986,1.0,23.73894
12422,3.986,1.0,23.73894
12423,3.986,1.0,23.73894
12424,3.986,1.0,23.73894
12425,3.986,1.0,23.73894
12426,3.985,0.999,23.75454
12427,3.985,1.0,23.75454
12428,3.985,1.001,23.75454
12429,3.985,1.0,23.75454
12430,3.984,1.0,23.75454
12431,3.984,1.0,23.75454
12432,3.984,0.999,23.75454
12433,3.984,1.0,23.75454
12434,3.984,0.999,23.75454
12435,3.984,1.0,23.77013
12436,3.983,1.0,23.77013
12437,3.983,1.0,23.77013
12438,3.983,0.999,23.78572
12439,3.983,1.0,23.78572
12440,3.983,1.0,23.78572
12441,3.982,1.0,23.78572
12442,3.982,0.999,23.78572
12443,3.982,1.0,23.78572
12444,3.982,1.0,23.78572
12445,3.981,1.0,23.78572
12446,3.981,1.0,23.78572
12447,3.981,1.0,23.78572
12448,3.981,1.0,23.78572
12449,3.981,1.0,23.80131
12450,3.98,1.0,23.80131
12451,3.98,1.0,23.80131
12452,3.98,1.0,23.80131
12453,3.98,1.0,23.80131
12454,3.98,1.0,23.81691
12455,3.979,0.999,23.81691
12456,3.979,1.0,23.81691
12457,3.979,1.0,23.8325
12458,3.979,1.0,23.8325
12459,3.979,1.0,23.8325
12460,3.978,1.0,23.8325
12461,3.978,1.0,23.8325
12462,3.978,1.0,23.8325
12463,3.978,1.0,23.8325
12464,3.978,1.0,23.8325
12465,3.977,0.999,23.84809
12466,3.977,1.0,23.84809
12467,3.977,1.0,23.84809
12468,3.977,1.0,23.86369
12469,3.977,1.0,23.86369
12470,3.976,1.0,23.86369
12471,3.976,1.0,23.86369
12472,3.976,1.0,23.86369
12473,3.976,1.0,23.86369
12474,3.976,1.001,23.86369
12475,3.976,1.0,23.86369
12476,3.975,1.0,23.86369
12477,3.975,1.0,23.86369
12478,3.975,1.0,23.86369
12479,3.975,1.0,23.87928
12480,3.975,1.0,23.87928
12481,3.974,0.999,23.87928
12482,3.974,1.0,23.87928
12483,3.974,1.0,23.89487
12484,3.974,1.0,23.89487
12485,3.974,1.0,23.89487
12486,3.974,1.0,23.89487
12487,3.973,0.999,23.89487
12488,3.973,1.0,23.89487
12489,3.973,1.0,23.89487
12490,3.973,1.0,23.89487
12491,3.973,1.0,23.89487
12492,3.972,1.0,23.89487
12493,3.972,1.0,23.89487
12494,3.972,1.0,23.91046
12495,3.972,1.0,23.91046
12496,3.972,1.0,23.91046
12497,3.971,1.001,23.91046
12498,3.971,0.999,23.91046
12499,3.971,1.0,23.91046
12500,3.971,1.0,23.91046
12501,3.971,1.0,23.91046
12502,3.97,1.0,23.91046
12503,3.97,1.0,23.92606
12504,3.97,1.0,23.92606
12505,3.97,1.0,23.92606
12506,3.97,1.0,23.92606
12507,3.97,1.0,23.92606
12508,3.969,0.999,23.94165
12509,3.969,1.0,23.94165
12510,3.969,1.0,23.94165
12511,3.969,1.0,23.94165
12512,3.969,1.0,23.95724
12513,3.969,1.0,23.95724
12514,3.968,1.0,23.95724
12515,3.968,1.0,23.95724
12516,3.968,1.0,23.95724
12517,3.968,1.0,23.95724
12518,3.968,1.0,23.95724
12519,3.967,1.0,23.95724
12520,3.967,0.999,23.95724
12521,3.967,1.0,23.97284
12522,3.967,1.0,23.97284
12523,3.967,0.999,23.97284
12524,3.967,1.0,23.97284
12525,3.967,1.0,23.97284
12526,3.966,0.999,23.98843
12527,3.966,1.0,23.98843
12528,3.966,1.0,23.98843
12529,3.966,1.0,23.98843
12530,3.966,1.0,23.98843
12531,3.965,1.0,23.98843
12532,3.965,1.0,24.00402
12533,3.965,1.0,24.00402
12534,3.965,1.0,24.00402
12535,3.965,1.0,24.00402
12536,3.965,1.0,24.01961
12537,3.964,1.0,24.01961
12538,3.964,0.999,24.01961
12539,4.059,0.0,24.01961
12540,4.079,0.0,24.01961
12541,3.973,1.004,24.01961
12542,3.964,1.0,24.01961
12543,3.964,1.0,24.01961
12544,3.964,0.999,24.01961
12545,3.964,1.0,24.03521
12546,3.964,1.0,24.03521
12547,3.963,0.999,24.03521
12548,3.963,1.0,24.03521
12549,3.963,1.001,24.03521
12550,3.963,1.0,24.03521
12551,3.963,1.0,24.0508
12552,3.962,1.0,24.03521
12553,3.962,1.0,24.0508
12554,3.962,1.0,24.0508
12555,3.962,0.999,24.0508
12556,3.962,1.0,24.06639
12557,3.961,1.0,24.06639
12558,3.961,1.0,24.06639
12559,3.961,1.0,24.06639
12560,3.961,1.0,24.08199
12561,3.961,0.999,24.08199
12562,3.961,1.0,24.08199
12563,3.961,0.999,24.08199
12564,3.96,1.0,24.06639
12565,3.96,1.0,24.08199
12566,3.96,1.0,24.08199
12567,3.96,1.0,24.08199
12568,3.96,1.0,24.09758
12569,3.96,1.0,24.08199
12570,3.959,1.0,24.08199
12571,3.959,0.999,24.09758
12572,3.959,1.0,24.08199
12573,3.959,1.0,24.09758
12574,3.959,0.999,24.09758
12575,3.958,1.0,24.09758
12576,3.958,1.0,24.09758
12577,3.958,0.999,24.09758
12578,3.958,1.0,24.09758
12579,3.958,1.0,24.09758
12580,3.958,1.0,24.11317
12581,3.958,1.0,24.11317
12582,3.957,1.0,24.11317
12583,3.957,1.0,24.11317
12584,3.957,1.0,24.11317
12585,3.957,0.999,24.11317
12586,3.957,1.0,24.11317
12587,3.957,1.0,24.11317
12588,3.956,1.0,24.12877
12589,3.956,1.0,24.11317
12590,3.956,1.0,24.11317
12591,3.956,1.0,24.11317
12592,3.956,1.0,24.11317
12593,3.955,1.0,24.11317
12594,3.955,1.0,24.12877
12595,3.955,0.999,24.12877
12596,3.955,1.0,24.14436
12597,3.955,1.0,24.14436
12598,3.955,1.0,24.14436
12599,3.954,1.0,24.14436
12600,3.954,1.0,24.14436
12601,3.954,1.0,24.14436
12602,3.954,1.0,24.14436
12603,3.954,1.0,24.14436
12604,3.954,1.0,24.15995
12605,3.953,1.001,24.15995
12606,3.953,1.001,24.15995
12607,3.953,0.999,24.15995
12608,3.953,1.0,24.17554
12609,3.953,0.999,24.17554
12610,3.953,1.0,24.17554
12611,3.952,1.0,24.17554
12612,3.952,1.0,24.17554
12613,3.952,1.0,24.17554
12614,3.952,1.0,24.17554
12615,3.952,1.001,24.17554
12616,3.952,0.999,24.19114
12617,3.951,1.0,24.19114
12618,3.951,0.999,24.19114
12619,3.951,1.0,24.19114
12620,3.951,1.0,24.19114
12621,3.951,1.0,24.19114
12622,3.951,1.0,24.19114
12623,3.951,1.0,24.20673
12624,3.951,1.0,24.20673
12625,3.95,1.0,24.20673
12626,3.95,1.001,24.19114
12627,3.95,0.999,24.19114
12628,3.95,1.0,24.20673
12629,3.95,1.0,24.20673
12630,3.95,1.0,24.22232
12631,3.949,1.0,24.22232
12632,3.949,1.0,24.20673
12633,3.949,1.001,24.20673
12634,3.949,0.999,24.22232
12635,3.949,1.0,24.22232
12636,3.949,0.999,24.23792
12637,3.948,1.0,24.23792
12638,3.948,1.0,24.23792
12639,3.948,1.0,24.23792
12640,3.948,1.0,24.23792
12641,3.948,1.0,24.23792
12642,3.948,0.999,24.25351
12643,3.947,1.0,24.25351
12644,3.947,1.0,24.25351
12645,3.947,1.0,24.25351
12646,3.947,1.0,24.25351
12647,3.947,1.0,24.23792
12648,3.947,1.0,24.25351
12649,3.947,0.999,24.2691
12650,3.946,1.0,24.25351
12651,3.946,1.0,24.2691
12652,3.946,1.0,24.2691
12653,3.946,1.0,24.25351
12654,3.946,0.999,24.2691
12655,3.946,1.0,24.2691
12656,3.945,1.0,24.2691
12657,3.945,1.0,24.2691
12658,3.945,1.0,24.2691
12659,3.945,1.001,24.2691
12660,3.945,0.999,24.2691
12661,3.945,1.0,24.28469
12662,3.944,1.0,24.28469
12663,3.944,0.999,24.30029
12664,3.944,0.999,24.30029
12665,3.944,1.0,24.30029
12666,3.944,1.0,24.30029
12667,3.944,0.999,24.30029
12668,3.944,1.0,24.30029
12669,3.943,1.0,24.30029
12670,3.943,1.0,24.30029
12671,3.943,1.0,24.30029
12672,3.943,1.0,24.30029
12673,3.942,1.0,24.30029
12674,3.943,1.0,24.30029
12675,3.942,1.0,24.31588
12676,3.942,0.999,24.31588
12677,3.942,1.0,24.31588
12678,3.942,1.0,24.31588
12679,3.942,1.0,24.31588
12680,3.942,1.001,24.31588
12681,3.941,1.0,24.31588
12682,3.941,1.0,24.31588
12683,3.941,1.0,24.33147
12684,3.941,1.0,24.33147
12685,3.941,1.0,24.33147
12686,3.941,1.0,24.33147
12687,3.941,0.999,24.33147
12688,3.94,1.0,24.33147
12689,3.94,0.999,24.33147
12690,3.94,1.0,24.33147
12691,3.94,0.999,24.34707
12692,3.94,0.999,24.34707
12693,3.94,1.0,24.34707
12694,3.939,1.0,24.34707
12695,3.939,1.0,24.34707
12696,3.939,0.999,24.34707
12697,3.939,1.0,24.34707
12698,3.939,1.0,24.34707
12699,3.939,0.999,24.36266
12700,3.939,0.999,24.36266
12701,3.939,1.0,24.36266
12702,3.938,1.0,24.36266
12703,3.938,1.0,24.37825
12704,3.938,1.0,24.36266
12705,3.938,0.999,24.37825
12706,3.938,1.001,24.37825
12707,3.938,1.0,24.37825
12708,3.937,1.0,24.37825
12709,3.937,1.0,24.37825
12710,3.937,1.0,24.37825
12711,3.937,1.0,24.37825
12712,3.937,0.999,24.37825
12713,3.937,1.001,24.39385
12714,3.936,0.999,24.39385
12715,3.936,1.0,24.39385
12716,3.936,1.0,24.39385
12717,3.936,1.0,24.39385
12718,3.936,1.0,24.39385
12719,3.936,0.999,24.39385
12720,3.936,1.0,24.39385
12721,3.935,1.0,24.39385
12722,3.935,1.0,24.40944
12723,3.935,1.0,24.40944
12724,3.935,1.001,24.39385
12725,3.935,0.999,24.40944
12726,3.935,1.0,24.40944
12727,3.935,1.001,24.40944
12728,3.934,1.0,24.40944
12729,3.934,1.0,24.40944
12730,3.934,1.0,24.40944
12731,3.934,1.0,24.42503
12732,3.934,1.0,24.42503
12733,3.933,1.0,24.42503
12734,3.933,1.0,24.42503
12735,3.933,1.0,24.42503
12736,3.933,1.0,24.44062
12737,3.933,1.0,24.44062
12738,3.933,1.0,24.44062
12739,3.933,1.0,24.44062
12740,3.932,1.0,24.44062
12741,3.932,0.999,24.44062
12742,3.932,1.0,24.44062
12743,3.932,1.0,24.45622
12744,3.932,1.0,24.45622
12745,3.932,1.0,24.42503
12746,3.932,0.999,24.33147
12747,3.931,0.999,24.31588
12748,3.931,0.999,24.22232
12749,3.931,1.0,24.20673
12750,3.931,1.0,24.12877
12751,3.931,1.0,24.09758
12752,3.931,1.0,24.00402
12753,3.93,1.0,24.00402
12754,3.931,1.0,24.01961
12755,3.93,0.999,24.01961
12756,3.93,1.0,24.03521
12757,3.93,1.0,24.03521
12758,3.93,0.999,24.0508
12759,3.93,1.0,24.0508
12760,3.929,1.0,24.0508
12761,3.929,0.999,24.0508
12762,3.929,1.0,24.0508
12763,3.929,1.0,24.0508
12764,3.929,1.0,24.06639
12765,3.929,1.0,24.06639
12766,3.929,1.0,24.06639
12767,3.928,0.999,24.06639
12768,3.928,1.0,24.08199
12769,3.928,1.0,24.08199
12770,3.928,0.999,24.08199
12771,3.928,1.0,24.08199
12772,3.928,1.0,24.09758
12773,3.928,1.0,24.09758
12774,3.927,1.001,24.08199
12775,3.927,0.999,24.08199
12776,3.927,1.0,24.09758
12777,3.927,1.0,24.09758
12778,3.927,1.0,24.09758
12779,3.927,0.999,24.09758
12780,3.927,0.999,24.09758
12781,3.926,1.0,24.09758
12782,3.926,1.0,24.09758
12783,3.926,1.0,24.09758
12784,3.926,1.0,24.11317
12785,3.926,1.0,24.11317
12786,3.926,1.0,24.11317
12787,3.925,1.0,24.11317
12788,3.925,1.0,24.11317
12789,3.925,1.0,24.11317
12790,3.925,1.0,24.12877
12791,3.925,1.0,24.12877
12792,3.925,1.0,24.12877
12793,3.925,1.0,24.12877
12794,3.924,1.0,24.12877
12795,3.924,0.999,24.12877
12796,3.924,1.0,24.12877
12797,3.924,0.999,24.12877
12798,3.924,1.0,24.12877
12799,3.924,1.0,24.12877
12800,3.924,1.0,24.14436
12801,3.923,1.0,24.14436
12802,3.923,0.999,24.14436
12803,3.923,1.0,24.14436
12804,3.923,1.0,24.14436
12805,3.923,1.0,24.14436
12806,3.923,1.0,24.14436
12807,3.923,1.0,24.15995
12808,3.922,1.0,24.14436
12809,3.922,1.0,24.15995
12810,3.922,1.001,24.15995
12811,3.922,1.0,24.15995
12812,3.922,1.0,24.15995
12813,3.922,0.999,24.15995
12814,3.921,1.0,24.15995
12815,3.921,1.0,24.17554
12816,3.921,1.0,24.17554
12817,3.921,1.0,24.17554
12818,3.921,1.0,24.17554
12819,3.921,1.001,24.17554
12820,3.92,1.0,24.17554
12821,3.921,1.0,24.17554
12822,3.92,0.999,24.17554
12823,3.92,1.0,24.17554
12824,3.92,0.999,24.17554
12825,3.92,1.0,24.17554
12826,3.92,1.0,24.17554
12827,3.92,0.999,24.17554
12828,3.92,0.999,24.17554
12829,3.919,1.0,24.19114
12830,3.919,1.0,24.19114
12831,3.919,0.999,24.19114
12832,3.919,1.0,24.19114
12833,3.919,0.999,24.19114
12834,3.919,1.0,24.19114
12835,3.918,1.0,24.20673
12836,3.918,0.999,24.20673
12837,3.918,1.0,24.20673
12838,3.918,1.0,24.20673
12839,3.918,1.0,24.20673
12840,3.918,1.0,24.20673
12841,3.918,1.0,24.20673
12842,4.012,0.0,24.20673
12843,4.031,0.0,24.20673
12844,3.608,4.003,24.20673
12845,3.564,4.0,24.20673
12846,3.556,4.0,24.22232
12847,3.549,3.999,24.22232
12848,3.543,4.0,24.25351
12849,3.537,4.0,24.25351
12850,3.531,3.999,24.30029
12851,3.526,4.0,24.30029
12852,3.52,4.0,24.37825
12853,3.515,4.0,24.39385
12854,3.51,4.0,24.4874
12855,3.504,4.0,24.503
12856,3.5,3.999,24.58096
12857,3.495,4.0,24.59655
12858,3.49,4.0,24.67452
12859,3.485,4.0,24.7057
12860,3.48,4.0,24.75248
12861,3.475,4.0,24.79926
12862,3.471,4.0,24.84604
12863,3.466,4.0,24.87723
12864,3.461,4.0,24.92401
12865,3.456,4.0,24.95519
12866,3.452,4.001,25.00197
12867,3.448,4.0,25.03316
12868,3.443,4.0,25.07994
12869,3.439,4.0,25.11112
12870,3.435,4.0,25.1579
12871,3.43,4.0,25.18909
12872,3.426,4.0,25.22027
12873,3.422,4.0,25.26705
12874,3.418,4.001,25.28264
12875,3.414,4.0,25.32942
12876,3.41,4.0,25.36061
12877,3.406,3.999,25.40739
12878,3.403,4.001,25.42298
12879,3.399,4.0,25.46976
12880,3.395,4.0,25.48535
12881,3.392,4.0,25.53213
12882,3.388,4.0,25.56332
12883,3.385,4.0,25.6101
12884,3.381,4.0,25.62569
12885,3.378,4.0,25.65688
12886,3.375,4.0,25.68806
12887,3.372,4.0,25.73484
12888,3.369,3.999,25.75043
12889,3.366,3.999,25.81281
12890,3.363,3.999,25.8284
12891,3.361,3.999,25.87518
12892,3.358,4.0,25.89077
12893,3.355,4.0,25.93755
12894,3.353,4.0,25.95314
12895,3.35,4.0,26.01551
12896,3.348,4.0,26.01551
12897,3.346,4.0,26.07788
12898,3.343,4.0,26.09348
12899,3.341,4.0,26.14026
12900,3.339,3.999,26.14026
12901,3.337,4.001,26.20263
12902,3.335,3.999,26.20263
12903,3.334,4.0,26.28059
12904,3.332,4.0,26.28059
12905,3.33,4.0,26.34296
12906,3.328,4.0,26.34296
12907,3.326,4.0,26.40534
12908,3.325,4.001,26.40534
12909,3.324,3.999,26.4833
12910,3.322,4.001,26.4833
12911,3.321,4.0,26.54567
12912,3.32,4.0,26.54567
12913,3.318,3.999,26.62364
12914,3.317,4.0,26.62364
12915,3.316,4.0,26.68601
12916,3.315,4.0,26.68601
12917,3.314,4.0,26.74838
12918,3.313,4.0,26.76397
12919,3.312,4.0,26.82635
12920,3.311,4.0,26.84194
12921,3.31,4.0,26.88872
12922,3.309,4.0,26.90431
12923,3.308,4.001,26.95109
12924,3.307,4.0,26.96668
12925,3.307,4.0,27.02905
12926,3.306,4.0,27.04465
12927,3.305,4.0,27.10702
12928,3.305,4.0,27.12261
12929,3.304,4.0,27.1538
12930,3.303,4.0,27.18498
12931,3.303,4.0,27.23176
12932,3.302,4.0,27.24735
12933,3.302,4.0,27.29413
12934,3.301,4.0,27.32532
12935,3.301,4.0,27.35651
12936,3.3,4.001,27.38769
12937,3.3,3.999,27.43447
12938,3.3,3.999,27.46566
12939,3.299,4.0,27.51243
12940,3.299,3.999,27.52803
12941,3.299,4.0,27.57481
12942,3.298,4.0,27.62159
12943,3.298,4.0,27.63718
12944,3.298,4.0,27.69955
12945,3.298,4.0,27.71514
12946,3.297,4.0,27.76192
12947,3.297,4.0,27.77752
12948,3.297,4.0,27.8243
12949,3.297,4.0,27.85548
12950,3.297,3.999,27.88667
12951,3.297,4.0,27.90226
12952,3.297,4.0,27.96463
12953,3.297,4.0,27.98022
12954,3.296,3.999,28.027
12955,3.296,4.0,28.04259
12956,3.296,4.0,28.10497
12957,3.296,4.0,28.12056
12958,3.296,4.0,28.18293
12959,3.296,4.0,28.19852
12960,3.297,4.0,28.2453
12961,3.296,4.001,28.26089
12962,3.296,4.0,28.30768
12963,3.296,4.0,28.32327
12964,3.296,4.0,28.38564
12965,3.296,4.0,28.40123
12966,3.297,3.999,28.4636
12967,3.296,4.0,28.4636
12968,3.296,4.0,28.52598
12969,3.297,4.0,28.52598
12970,3.296,4.0,28.60394
12971,3.297,4.0,28.60394
12972,3.297,4.0,28.68191
12973,3.297,4.0,28.68191
12974,3.297,4.0,28.74428
12975,3.297,4.0,28.74428
12976,3.297,4.0,28.80665
12977,3.297,4.0,28.80665
12978,3.297,4.001,28.88461
12979,3.297,3.999,28.88461
12980,3.297,4.0,28.94699
12981,3.297,4.0,28.96258
12982,3.298,4.0,29.00936
12983,3.298,4.0,29.02495
12984,3.298,4.0,29.08732
12985,3.298,4.0,29.08732
12986,3.298,3.999,29.14969
12987,3.298,4.0,29.16529
12988,3.298,3.999,29.22766
12989,3.298,4.0,29.24325
12990,3.298,4.0,29.29003
12991,3.299,4.0,29.30563
12992,3.299,4.0,29.368
12993,3.299,4.001,29.38359
12994,3.299,4.0,29.41477
12995,3.299,4.0,29.44596
12996,3.299,3.999,29.49274
12997,3.299,4.0,29.50833
12998,3.3,4.0,29.55511
12999,3.3,4.0,29.57071
13000,3.3,4.0,29.61748
13001,3.3,4.0,29.64867
13002,3.3,4.0,29.69545
13003,3.3,4.0,29.72663
13004,3.3,4.0,29.75782
13005,3.3,4.0,29.78901
13006,3.3,4.0,29.83578
13007,3.301,4.0,29.85138
13008,3.301,4.0,29.88256
13009,3.301,4.0,29.92934
13010,3.301,4.0,29.96053
13011,3.301,4.0,29.99171
13012,3.301,4.0,30.02268
13013,3.302,4.0,30.05356
13014,3.302,4.0,30.08444
13015,3.302,4.0,30.13076
13016,3.302,4.0,30.16164
13017,3.302,4.0,30.19252
13018,3.302,4.0,30.2234
13019,3.303,4.0,30.25428
13020,3.303,4.0,30.28516
13021,3.303,3.999,30.33148
13022,3.303,4.0,30.34693
13023,3.303,4.0,30.39325
13024,3.303,3.999,30.40869
13025,3.303,4.0,30.47045
13026,3.303,3.999,30.47045
13027,3.303,3.999,30.53221
13028,3.304,4.0,30.53221
13029,3.304,4.0,30.59397
13030,3.304,3.999,30.59397
13031,3.304,4.0,30.65573
13032,3.304,4.0,30.67118
13033,3.304,4.0,30.7175
13034,3.304,4.0,30.7175
13035,3.304,4.0,30.77926
13036,3.305,4.0,30.7947
13037,3.305,4.0,30.84102
13038,3.305,4.0,30.84102
13039,3.305,4.0,30.90278
13040,3.305,4.0,30.90278
13041,3.305,4.0,30.96454
13042,3.305,4.0,30.96454
13043,3.305,4.0,31.0263
13044,3.305,4.0,31.0263
13045,3.305,4.0,31.08807
13046,3.305,4.0,31.08807
13047,3.305,4.0,31.16527
13048,3.305,4.0,31.16527
13049,3.306,4.0,31.21159
13050,3.306,4.0,31.22703
13051,3.306,4.0,31.27335
13052,3.306,4.0,31.28879
13053,3.306,4.0,31.35055
13054,3.306,4.0,31.366
13055,3.306,4.0,31.39688
13056,3.306,4.0,31.41232
13057,3.306,4.0,31.4432
13058,3.306,4.0,31.45864
13059,3.306,4.0,31.50496
13060,3.306,4.0,31.5204
13061,3.306,4.0,31.56672
13062,3.307,4.0,31.58216
13063,3.307,4.0,31.61304
13064,3.307,3.999,31.62848
13065,3.307,3.999,31.6748
13066,3.307,4.0,31.69024
13067,3.307,4.0,31.72112
13068,3.307,4.0,31.75201
13069,3.307,4.0,31.78289
13070,3.307,4.0,31.79833
13071,3.307,4.0,31.84465
13072,3.307,3.999,31.86009
13073,3.307,4.0,31.90641
13074,3.307,4.0,31.92185
13075,3.307,3.999,31.95273
13076,3.307,4.0,31.98361
13077,3.307,3.999,32.0145
13078,3.307,4.0,32.04538
13079,3.307,4.0,32.07626
13080,3.307,4.0,32.10714
13081,3.307,4.0,32.12257
13082,3.307,4.0,32.1689
13083,3.308,4.0,32.18434
13084,3.307,3.999,32.23066
13085,3.308,4.0,32.2461
13086,3.308,4.0,32.27698
13087,3.307,3.999,32.29242
13088,3.307,4.001,32.3233
13089,3.307,4.0,32.35418
13090,3.308,4.0,32.38506
13091,3.307,4.0,32.40051
13092,3.307,4.0,32.43139
13093,3.307,4.0,32.46227
13094,3.307,4.0,32.49315
13095,3.307,3.999,32.50859
13096,3.307,4.0,32.55491
13097,3.307,4.0,32.57035
13098,3.307,4.0,32.61667
13099,3.307,4.0,32.61667
13100,3.307,4.0,32.66299
13101,3.307,4.0,32.66299
13102,3.307,4.0,32.70931
13103,3.307,4.0,32.72475
13104,3.307,4.0,32.77108
13105,3.307,4.0,32.78651
13106,3.306,4.0,32.81739
13107,3.306,4.0,32.83284
13108,3.306,4.0,32.87916
13109,3.306,4.0,32.87916
13110,3.306,4.0,32.94092
13111,3.306,4.0,32.94092
13112,3.306,4.0,32.98724
13113,3.306,4.0,32.98724
13114,3.306,4.0,33.03357
13115,3.306,4.0,33.03357
13116,3.306,4.0,33.09533
13117,3.306,3.999,33.09533
13118,3.306,4.0,33.15709
13119,3.306,4.0,33.15709
13120,3.306,4.0,33.18797
13121,3.306,4.001,33.18797
13122,3.305,4.0,33.23429
13123,3.305,4.0,33.24973
13124,3.305,4.0,33.29605
13125,3.305,3.999,33.31149
13126,3.305,4.0,33.34237
13127,3.305,4.0,33.35781
13128,3.305,4.0,33.40413
13129,3.305,4.0,33.40413
13130,3.305,4.0,33.46589
13131,3.305,4.0,33.46589
13132,3.305,3.999,33.51222
13133,3.304,3.999,33.52766
13134,3.304,4.0,33.57398
13135,3.304,4.0,33.57398
13136,3.304,4.0,33.6203
13137,3.304,3.999,33.63574
13138,3.304,4.0,33.66662
13139,3.304,4.0,33.6975
13140,3.304,4.0,33.71294
13141,3.304,4.0,33.74382
13142,3.304,4.0,33.7747
13143,3.303,3.999,33.79014
13144,3.303,4.0,33.82103
13145,3.672,0.0,33.82103
13146,3.725,0.0,33.83647
13147,3.376,3.503,33.83647
13148,3.366,3.5,33.83647
13149,3.367,3.5,33.88279
13150,3.368,3.5,33.88279
13151,3.37,3.5,33.92911
13152,3.371,3.5,33.92911
13153,3.371,3.5,33.95999
13154,3.372,3.5,33.95999
13155,3.373,3.5,33.99087
13156,3.374,3.5,33.99087
13157,3.375,3.5,34.00631
13158,3.375,3.5,34.02175
13159,3.376,3.5,34.03719
13160,3.376,3.5,34.03719
13161,3.377,3.5,34.05263
13162,3.377,3.5,34.06807
13163,3.378,3.499,34.08351
13164,3.378,3.5,34.09895
13165,3.378,3.5,34.11439
13166,3.379,3.5,34.12983
13167,3.379,3.5,34.12983
13168,3.379,3.5,34.14528
13169,3.38,3.5,34.17616
13170,3.38,3.5,34.17616
13171,3.38,3.5,34.20704
13172,3.38,3.5,34.22248
13173,3.38,3.5,34.23792
13174,3.38,3.5,34.25336
13175,3.38,3.5,34.2688
13176,3.381,3.501,34.28424
13177,3.381,3.5,34.29968
13178,3.381,3.5,34.31512
13179,3.381,3.5,34.33056
13180,3.381,3.5,34.36144
13181,3.381,3.5,34.36144
13182,3.381,3.5,34.39232
13183,3.381,3.5,34.40776
13184,3.381,3.501,34.4232
13185,3.381,3.499,34.43864
13186,3.381,3.499,34.46952
13187,3.381,3.5,34.46952
13188,3.381,3.5,34.50041
13189,3.381,3.5,34.51585
13190,3.381,3.5,34.53129
13191,3.381,3.5,34.54673
13192,3.381,3.5,34.56217
13193,3.381,3.5,34.57761
13194,3.381,3.5,34.60849
13195,3.381,3.5,34.60849
13196,3.381,3.5,34.63937
13197,3.381,3.5,34.63937
13198,3.381,3.5,34.67025
13199,3.381,3.5,34.67025
13200,3.381,3.5,34.70113
13201,3.381,3.5,34.70113
13202,3.381,3.5,34.73201
13203,3.38,3.499,34.73201
13204,3.38,3.5,34.76289
13205,3.38,3.5,34.76289
13206,3.38,3.5,34.79377
13207,3.38,3.5,34.79377
13208,3.38,3.5,34.82466
13209,3.38,3.5,34.82466
13210,3.38,3.5,34.85554
13211,3.38,3.5,34.85554
13212,3.38,3.5,34.90186
13213,3.38,3.5,34.90186
13214,3.38,3.5,34.93274
13215,3.38,3.5,34.93274
13216,3.379,3.5,34.96362
13217,3.379,3.5,34.97906
13218,3.379,3.5,34.9945
13219,3.379,3.5,35.00994
13220,3.379,3.5,35.02538
13221,3.379,3.5,35.02538
