,0,1,2
7634,4.069,0.5,23.23997
7635,4.069,0.5,23.23997
7636,4.069,0.5,23.23997
7637,4.068,0.5,23.23997
7638,4.068,0.5,23.22437
7639,4.068,0.5,23.22437
7640,4.068,0.5,23.23997
7641,4.068,0.5,23.23997
7642,4.067,0.5,23.23997
7643,4.067,0.499,23.23997
7644,4.067,0.499,23.22437
7645,4.067,0.5,23.22437
7646,4.067,0.5,23.23997
7647,4.067,0.5,23.23997
7648,4.067,0.5,23.23997
7649,4.066,0.5,23.23997
7650,4.066,0.5,23.23997
7651,4.066,0.5,23.22437
7652,4.066,0.5,23.23997
7653,4.066,0.5,23.23997
7654,4.066,0.5,23.23997
7655,4.065,0.5,23.23997
7656,4.065,0.5,23.23997
7657,4.065,0.5,23.23997
7658,4.065,0.499,23.23997
7659,4.065,0.5,23.23997
7660,4.065,0.499,23.23997
7661,4.064,0.5,23.23997
7662,4.064,0.5,23.23997
7663,4.064,0.5,23.23997
7664,4.064,0.499,23.23997
7665,4.064,0.5,23.23997
7666,4.064,0.5,23.23997
7667,4.064,0.5,23.25556
7668,4.063,0.5,23.25556
7669,4.063,0.5,23.25556
7670,4.063,0.5,23.23997
7671,4.063,0.5,23.25556
7672,4.063,0.499,23.23997
7673,4.063,0.5,23.25556
7674,4.062,0.499,23.23997
7675,4.062,0.5,23.25556
7676,4.062,0.5,23.23997
7677,4.062,0.5,23.23997
7678,4.062,0.5,23.25556
7679,4.062,0.5,23.25556
7680,4.062,0.5,23.25556
7681,4.061,0.5,23.25556
7682,4.061,0.5,23.25556
7683,4.061,0.5,23.25556
7684,4.061,0.5,23.25556
7685,4.061,0.5,23.27115
7686,4.061,0.5,23.25556
7687,4.061,0.5,23.25556
7688,4.06,0.5,23.25556
7689,4.06,0.5,23.25556
7690,4.06,0.5,23.25556
7691,4.06,0.5,23.27115
7692,4.06,0.499,23.27115
7693,4.06,0.5,23.27115
7694,4.06,0.499,23.27115
7695,4.059,0.499,23.27115
7696,4.059,0.5,23.27115
7697,4.059,0.5,23.27115
7698,4.059,0.499,23.27115
7699,4.059,0.499,23.27115
7700,4.059,0.5,23.27115
7701,4.058,0.5,23.27115
7702,4.058,0.5,23.27115
7703,4.058,0.5,23.28675
7704,4.058,0.5,23.28675
7705,4.058,0.5,23.28675
7706,4.058,0.499,23.28675
7707,4.058,0.5,23.27115
7708,4.058,0.499,23.27115
7709,4.057,0.5,23.28675
7710,4.057,0.5,23.28675
7711,4.057,0.5,23.28675
7712,4.057,0.5,23.28675
7713,4.057,0.5,23.27115
7714,4.057,0.5,23.28675
7715,4.056,0.5,23.28675
7716,4.056,0.5,23.27115
7717,4.056,0.499,23.28675
7718,4.056,0.5,23.28675
7719,4.056,0.5,23.28675
7720,4.056,0.499,23.28675
7721,4.056,0.5,23.28675
7722,4.056,0.5,23.28675
7723,4.056,0.5,23.28675
7724,4.055,0.5,23.28675
7725,4.055,0.499,23.28675
7726,4.055,0.5,23.28675
7727,4.055,0.5,23.28675
7728,4.055,0.5,23.28675
7729,4.055,0.5,23.28675
7730,4.055,0.5,23.28675
7731,4.054,0.5,23.30234
7732,4.054,0.5,23.30234
7733,4.054,0.5,23.30234
7734,4.054,0.499,23.30234
7735,4.054,0.5,23.30234
7736,4.054,0.5,23.30234
7737,4.054,0.5,23.30234
7738,4.053,0.5,23.30234
7739,4.053,0.5,23.30234
7740,4.053,0.5,23.30234
7741,4.053,0.5,23.30234
7742,4.053,0.5,23.30234
7743,4.053,0.5,23.30234
7744,4.053,0.5,23.30234
7745,4.053,0.5,23.30234
7746,4.052,0.499,23.31793
7747,4.052,0.5,23.31793
7748,4.052,0.499,23.31793
7749,4.052,0.5,23.31793
7750,4.052,0.5,23.31793
7751,4.052,0.5,23.31793
7752,4.052,0.5,23.31793
7753,4.051,0.5,23.31793
7754,4.051,0.5,23.33352
7755,4.051,0.5,23.33352
7756,4.051,0.5,23.31793
7757,4.051,0.5,23.31793
7758,4.051,0.5,23.33352
7759,4.051,0.499,23.33352
7760,4.051,0.5,23.33352
7761,4.051,0.5,23.33352
7762,4.098,0.0,23.33352
7763,4.116,0.0,23.33352
7764,3.897,2.005,23.33352
7765,3.845,2.0,23.33352
7766,3.841,2.0,23.33352
7767,3.838,2.0,23.33352
7768,3.835,2.0,23.33352
7769,3.832,2.0,23.34912
7770,3.829,2.0,23.34912
7771,3.827,2.0,23.36471
7772,3.824,2.0,23.36471
7773,3.822,2.0,23.3803
7774,3.82,2.0,23.3803
7775,3.817,2.0,23.41149
7776,3.815,2.0,23.41149
7777,3.813,2.0,23.42708
7778,3.811,2.0,23.42708
7779,3.809,2.0,23.44268
7780,3.807,2.0,23.44268
7781,3.805,2.001,23.47386
7782,3.803,2.0,23.47386
7783,3.801,2.0,23.48945
7784,3.8,2.0,23.48945
7785,3.798,2.0,23.50505
7786,3.796,2.0,23.50505
7787,3.795,2.0,23.52064
7788,3.793,2.0,23.52064
7789,3.791,2.0,23.55183
7790,3.79,2.0,23.55183
7791,3.788,2.0,23.56742
7792,3.787,2.0,23.56742
7793,3.785,2.0,23.58301
7794,3.784,2.0,23.58301
7795,3.782,2.0,23.5986
7796,3.781,2.0,23.6142
7797,3.779,2.0,23.6142
7798,3.778,2.0,23.6142
7799,3.776,2.0,23.62979
7800,3.775,2.001,23.62979
7801,3.773,2.001,23.8325
7802,3.772,2.0,23.91046
7803,3.771,2.0,23.95724
7804,3.77,2.0,23.97284
7805,3.768,2.001,24.01961
7806,3.767,2.0,24.03521
7807,3.766,2.0,24.08199
7808,3.765,2.0,24.09758
7809,3.763,2.0,23.98843
7810,3.762,2.0,23.91046
7811,3.761,2.0,23.91046
7812,3.76,2.0,23.92606
7813,3.758,2.0,23.92606
7814,3.757,2.0,23.94165
7815,3.756,2.0,23.95724
7816,3.755,2.0,23.95724
7817,3.754,2.0,23.97284
7818,3.753,2.0,23.97284
7819,3.752,2.0,23.98843
7820,3.751,2.0,24.00402
7821,3.75,2.0,24.00402
7822,3.749,2.0,24.01961
7823,3.748,2.0,24.01961
7824,3.747,2.0,24.03521
7825,3.745,2.0,24.03521
7826,3.744,2.0,24.0508
7827,3.743,2.0,24.0508
7828,3.743,2.0,24.06639
7829,3.742,2.0,24.06639
7830,3.741,2.0,24.08199
7831,3.74,2.0,24.08199
7832,3.739,2.0,24.09758
7833,3.738,2.0,24.11317
7834,3.737,2.0,24.11317
7835,3.736,2.0,24.12877
7836,3.735,2.0,24.14436
7837,3.734,2.0,24.14436
7838,3.733,2.0,24.15995
7839,3.732,2.0,24.15995
7840,3.732,2.0,24.17554
7841,3.73,2.0,24.17554
7842,3.73,2.0,24.19114
7843,3.729,2.0,24.19114
7844,3.728,2.0,24.20673
7845,3.727,2.0,24.20673
7846,3.726,2.0,24.23792
7847,3.726,2.0,24.23792
7848,3.725,2.0,24.25351
7849,3.724,2.0,24.25351
7850,3.723,2.0,24.2691
7851,3.723,2.0,24.2691
7852,3.722,2.0,24.30029
7853,3.721,2.0,24.30029
7854,3.72,2.0,24.31588
7855,3.719,2.0,24.31588
7856,3.719,2.0,24.33147
7857,3.718,2.0,24.33147
7858,3.717,2.0,24.34707
7859,3.717,2.0,24.34707
7860,3.716,2.001,24.36266
7861,3.715,2.0,24.36266
7862,3.714,2.0,24.39385
7863,3.714,2.0,24.39385
7864,3.713,2.0,24.40944
7865,3.713,2.0,24.40944
7866,3.712,2.0,24.40944
7867,3.711,2.0,24.42503
7868,3.71,2.0,24.42503
7869,3.71,2.0,24.44062
7870,3.709,2.0,24.45622
7871,3.708,2.0,24.45622
7872,3.708,2.0,24.47181
7873,3.707,2.0,24.4874
7874,3.707,2.0,24.503
7875,3.706,2.0,24.503
7876,3.705,2.0,24.51859
7877,3.705,2.0,24.51859
7878,3.704,2.0,24.53418
7879,3.704,2.0,24.54977
7880,3.703,2.0,24.54977
7881,3.703,2.0,24.56537
7882,3.702,2.0,24.56537
7883,3.701,2.0,24.58096
7884,3.701,2.0,24.59655
7885,3.7,2.0,24.59655
7886,3.7,2.0,24.61215
7887,3.699,2.0,24.62774
7888,3.698,2.0,24.62774
7889,3.698,2.0,24.64333
7890,3.697,2.0,24.64333
7891,3.697,2.0,24.65893
7892,3.696,2.0,24.65893
7893,3.696,2.0,24.67452
7894,3.695,2.0,24.67452
7895,3.695,2.001,24.69011
7896,3.694,2.0,24.69011
7897,3.694,2.0,24.7057
7898,3.693,2.0,24.7213
7899,3.693,2.0,24.7213
7900,3.692,2.0,24.73689
7901,3.692,2.0,24.76808
7902,3.691,2.0,24.76808
7903,3.691,2.0,24.78367
7904,3.69,2.0,24.78367
7905,3.69,2.0,24.79926
7906,3.689,2.0,24.79926
7907,3.689,2.0,24.81486
7908,3.688,2.0,24.83045
7909,3.688,2.0,24.84604
7910,3.687,2.0,24.84604
7911,3.687,2.0,24.86163
7912,3.686,2.0,24.86163
7913,3.686,2.0,24.87723
7914,3.686,2.0,24.89282
7915,3.685,2.0,24.90841
7916,3.685,2.0,24.90841
7917,3.684,2.0,24.92401
7918,3.684,2.001,24.92401
7919,3.683,2.0,24.9396
7920,3.683,2.0,24.9396
7921,3.682,2.0,24.95519
7922,3.682,2.0,24.95519
7923,3.682,2.0,24.98638
7924,3.681,2.0,24.98638
7925,3.681,2.0,25.00197
7926,3.68,2.0,25.00197
7927,3.68,2.0,25.01756
7928,3.68,2.0,25.01756
7929,3.679,2.0,25.04875
7930,3.679,2.0,25.04875
7931,3.678,2.0,25.06434
7932,3.678,2.0,25.06434
7933,3.678,2.0,25.07994
7934,3.677,2.0,25.07994
7935,3.677,2.0,25.11112
7936,3.676,2.001,25.11112
7937,3.676,2.0,25.12671
7938,3.676,2.0,25.12671
7939,3.675,2.0,25.14231
7940,3.675,2.0,25.14231
7941,3.675,2.0,25.1579
7942,3.674,2.0,25.1579
7943,3.674,2.0,25.17349
7944,3.673,2.0,25.18909
7945,3.673,2.0,25.18909
7946,3.673,2.0,25.18909
7947,3.672,1.999,25.20468
7948,3.672,2.0,25.22027
7949,3.671,2.0,25.23586
7950,3.671,2.0,25.23586
7951,3.671,2.0,25.25146
7952,3.67,2.0,25.25146
7953,3.67,2.0,25.26705
7954,3.67,2.0,25.26705
7955,3.669,2.0,25.29823
7956,3.669,2.0,25.29823
7957,3.669,2.0,25.29823
7958,3.668,2.0,25.31383
7959,3.668,2.0,25.31383
7960,3.668,2.0,25.32942
7961,3.667,2.0,25.32942
7962,3.667,2.0,25.34501
7963,3.667,2.0,25.36061
7964,3.666,2.0,25.3762
7965,3.666,2.0,25.3762
7966,3.666,2.0,25.3918
7967,3.665,2.0,25.3918
7968,3.665,2.0,25.40739
7969,3.665,2.0,25.40739
7970,3.664,2.0,25.42298
7971,3.664,2.0,25.43857
7972,3.664,2.0,25.43857
7973,3.663,2.0,25.45417
7974,3.663,2.0,25.45417
7975,3.663,2.0,25.45417
7976,3.662,2.0,25.46976
7977,3.662,2.0,25.48535
7978,3.662,2.0,25.50094
7979,3.661,2.0,25.50094
7980,3.661,2.0,25.51654
7981,3.661,2.0,25.53213
7982,3.66,2.0,25.54772
7983,3.66,2.0,25.54772
7984,3.66,2.0,25.57891
7985,3.659,2.0,25.57891
7986,3.659,2.0,25.5945
7987,3.659,1.999,25.5945
7988,3.658,2.0,25.6101
7989,3.658,2.0,25.6101
7990,3.658,2.0,25.62569
7991,3.658,2.0,25.62569
7992,3.657,2.0,25.65688
7993,3.657,2.0,25.65688
7994,3.657,2.0,25.67247
7995,3.656,2.0,25.67247
7996,3.656,2.0,25.68806
7997,3.656,2.0,25.68806
7998,3.655,2.0,25.70365
7999,3.655,2.0,25.70365
8000,3.655,2.0,25.73484
8001,3.655,2.0,25.73484
8002,3.654,2.0,25.75043
8003,3.654,2.0,25.75043
8004,3.654,2.0,25.76602
8005,3.653,2.0,25.76602
8006,3.653,2.0,25.79721
8007,3.653,2.0,25.79721
8008,3.653,1.999,25.81281
8009,3.652,2.0,25.81281
8010,3.652,2.0,25.8284
8011,3.652,2.0,25.8284
8012,3.652,2.0,25.85958
8013,3.651,2.0,25.85958
8014,3.651,2.0,25.87518
8015,3.651,2.0,25.89077
8016,3.65,2.0,25.89077
8017,3.65,2.0,25.90636
8018,3.65,2.0,25.92195
8019,3.649,2.0,25.92195
8020,3.649,2.0,25.93755
8021,3.649,2.0,25.93755
8022,3.649,2.0,25.95314
8023,3.648,2.0,25.95314
8024,3.648,2.0,25.96873
8025,3.648,2.0,25.96873
8026,3.648,2.0,25.98433
8027,3.647,2.0,25.99992
8028,3.647,2.0,26.01551
8029,3.647,2.0,26.01551
8030,3.647,2.0,26.03111
8031,3.646,2.0,26.03111
8032,3.646,2.0,26.0467
8033,3.645,2.0,26.06229
8034,3.645,2.0,26.06229
8035,3.645,2.0,26.07788
8036,3.645,2.0,26.09348
8037,3.644,2.0,26.09348
8038,3.644,2.001,26.10907
8039,3.644,2.0,26.10907
8040,3.644,2.001,26.10907
8041,3.644,2.0,26.12466
8042,3.643,2.0,26.14026
8043,3.643,2.0,26.14026
8044,3.643,2.0,26.15585
8045,3.642,2.0,26.15585
8046,3.642,2.0,26.17144
8047,3.642,2.0,26.18703
8048,3.642,2.0,26.18703
8049,3.641,2.0,26.20263
8050,3.641,2.0,26.20263
8051,3.641,2.0,26.21822
8052,3.641,2.0,26.21822
8053,3.64,2.0,26.24941
8054,3.64,2.0,26.24941
8055,3.64,1.999,26.265
8056,3.64,2.0,26.28059
8057,3.639,2.0,26.29618
8058,3.639,2.0,26.29618
8059,3.639,2.0,26.31178
8060,3.639,2.0,26.31178
8061,3.638,2.0,26.32737
8062,3.638,2.0,26.32737
8063,3.638,2.0,26.34296
8064,3.638,2.0,26.34296
8065,3.823,0.0,26.34296
8066,3.885,0.0,26.34296
8067,3.727,1.504,26.34296
8068,3.704,1.5,26.35856
8069,3.705,1.5,26.35856
8070,3.706,1.5,26.37415
8071,3.707,1.5,26.37415
8072,3.708,1.5,26.38974
8073,3.708,1.499,26.38974
8074,3.709,1.499,26.40534
8075,3.71,1.499,26.40534
8076,3.71,1.5,26.40534
8077,3.711,1.5,26.40534
8078,3.711,1.499,26.40534
8079,3.712,1.5,26.40534
8080,3.712,1.5,26.42093
8081,3.712,1.5,26.42093
8082,3.713,1.499,26.42093
8083,3.713,1.5,26.42093
8084,3.713,1.499,26.43652
8085,3.714,1.5,26.43652
8086,3.714,1.5,26.45211
8087,3.714,1.5,26.45211
8088,3.714,1.5,26.45211
8089,3.715,1.5,26.45211
8090,3.715,1.5,26.46771
8091,3.715,1.5,26.46771
8092,3.715,1.499,26.4833
8093,3.715,1.5,26.4833
8094,3.716,1.5,26.49889
8095,3.716,1.499,26.49889
8096,3.716,1.501,26.49889
8097,3.716,1.5,26.49889
8098,3.716,1.499,26.51448
8099,3.716,1.5,26.51448
8100,3.716,1.5,26.51448
8101,3.716,1.5,26.51448
8102,3.717,1.5,26.53008
8103,3.717,1.5,26.53008
8104,3.717,1.5,26.54567
8105,3.717,1.499,26.54567
8106,3.717,1.5,26.54567
8107,3.717,1.5,26.54567
8108,3.717,1.5,26.56127
8109,3.717,1.5,26.56127
8110,3.717,1.5,26.56127
8111,3.717,1.5,26.56127
8112,3.717,1.499,26.56127
8113,3.717,1.5,26.56127
8114,3.717,1.5,26.57686
8115,3.717,1.5,26.59245
8116,3.717,1.5,26.59245
8117,3.717,1.501,26.59245
8118,3.717,1.5,26.59245
8119,3.717,1.5,26.59245
8120,3.717,1.499,26.60805
8121,3.717,1.5,26.60805
8122,3.717,1.499,26.60805
8123,3.717,1.5,26.62364
8124,3.717,1.5,26.62364
8125,3.717,1.499,26.62364
8126,3.717,1.5,26.63923
8127,3.717,1.5,26.63923
8128,3.717,1.5,26.63923
8129,3.717,1.5,26.65482
8130,3.717,1.5,26.67042
8131,3.716,1.499,26.67042
8132,3.716,1.5,26.67042
8133,3.716,1.5,26.67042
8134,3.716,1.5,26.68601
8135,3.716,1.5,26.68601
8136,3.716,1.499,26.68601
8137,3.716,1.501,26.68601
8138,3.716,1.5,26.68601
8139,3.716,1.5,26.68601
8140,3.716,1.5,26.68601
8141,3.716,1.5,26.7016
8142,3.716,1.5,26.7016
8143,3.716,1.5,26.7016
8144,3.716,1.5,26.7016
8145,3.715,1.5,26.71719
8146,3.715,1.5,26.71719
8147,3.715,1.5,26.71719
8148,3.715,1.5,26.73279
8149,3.715,1.499,26.73279
8150,3.715,1.5,26.73279
8151,3.715,1.5,26.74838
8152,3.715,1.499,26.74838
8153,3.715,1.5,26.74838
8154,3.715,1.501,26.74838
8155,3.714,1.5,26.76397
8156,3.714,1.499,26.76397
8157,3.714,1.5,26.77957
8158,3.714,1.5,26.77957
8159,3.714,1.5,26.77957
8160,3.714,1.499,26.77957
8161,3.714,1.5,26.77957
8162,3.714,1.499,26.77957
8163,3.713,1.499,26.79516
8164,3.713,1.5,26.79516
8165,3.713,1.5,26.79516
8166,3.713,1.5,26.79516
8167,3.713,1.499,26.81075
8168,3.713,1.5,26.81075
8169,3.713,1.5,26.82635
8170,3.713,1.5,26.82635
8171,3.712,1.5,26.82635
8172,3.712,1.5,26.84194
8173,3.712,1.5,26.84194
8174,3.712,1.5,26.84194
8175,3.712,1.5,26.84194
8176,3.712,1.499,26.84194
8177,3.712,1.499,26.85753
8178,3.711,1.501,26.85753
8179,3.711,1.5,26.85753
8180,3.711,1.5,26.85753
8181,3.711,1.5,26.87313
8182,3.711,1.5,26.85753
8183,3.711,1.5,26.87313
8184,3.71,1.5,26.87313
8185,3.71,1.5,26.88872
8186,3.71,1.5,26.88872
8187,3.71,1.5,26.88872
8188,3.71,1.5,26.88872
8189,3.71,1.5,26.90431
8190,3.71,1.5,26.90431
8191,3.71,1.5,26.90431
8192,3.709,1.5,26.90431
8193,3.709,1.5,26.90431
8194,3.709,1.499,26.9199
8195,3.709,1.499,26.9199
8196,3.709,1.499,26.9199
8197,3.709,1.499,26.9199
8198,3.708,1.5,26.9199
8199,3.708,1.5,26.9199
8200,3.708,1.5,26.9199
8201,3.708,1.5,26.9199
8202,3.708,1.5,26.9199
8203,3.708,1.5,26.9355
8204,3.707,1.5,26.9199
8205,3.707,1.5,26.9355
8206,3.707,1.5,26.9355
8207,3.707,1.5,26.9355
8208,3.707,1.5,26.95109
8209,3.707,1.5,26.95109
8210,3.706,1.5,26.95109
8211,3.706,1.5,26.95109
8212,3.706,1.5,26.95109
8213,3.706,1.5,26.95109
8214,3.706,1.5,26.96668
8215,3.706,1.499,26.96668
8216,3.706,1.5,26.96668
8217,3.705,1.5,26.96668
8218,3.705,1.5,26.96668
8219,3.705,1.5,26.96668
8220,3.705,1.5,26.98227
8221,3.705,1.5,26.98227
8222,3.704,1.5,26.98227
8223,3.704,1.5,26.98227
8224,3.704,1.499,26.98227
8225,3.704,1.501,26.99787
8226,3.704,1.5,26.99787
8227,3.703,1.5,26.99787
8228,3.703,1.499,26.99787
8229,3.703,1.499,26.99787
8230,3.703,1.499,27.01346
8231,3.703,1.5,27.01346
8232,3.703,1.5,27.01346
8233,3.702,1.5,27.01346
8234,3.702,1.499,27.01346
8235,3.702,1.5,27.01346
8236,3.702,1.5,27.02905
8237,3.702,1.5,27.02905
8238,3.702,1.5,27.04465
8239,3.701,1.5,27.04465
8240,3.701,1.5,27.04465
8241,3.701,1.5,27.04465
8242,3.701,1.499,27.06024
8243,3.701,1.5,27.06024
8244,3.701,1.499,27.06024
8245,3.7,1.5,27.07583
8246,3.7,1.5,27.07583
8247,3.7,1.501,27.07583
8248,3.7,1.501,27.09142
8249,3.7,1.5,27.09142
8250,3.699,1.501,27.09142
8251,3.699,1.5,27.09142
8252,3.699,1.499,27.09142
8253,3.699,1.5,27.09142
8254,3.699,1.5,27.10702
8255,3.699,1.5,27.10702
8256,3.698,1.499,27.10702
8257,3.698,1.5,27.12261
8258,3.698,1.501,27.12261
8259,3.698,1.5,27.10702
8260,3.698,1.499,27.12261
8261,3.697,1.5,27.12261
8262,3.697,1.499,27.12261
8263,3.697,1.499,27.13821
8264,3.697,1.5,27.12261
8265,3.697,1.499,27.12261
8266,3.696,1.5,27.12261
8267,3.696,1.499,27.13821
8268,3.696,1.5,27.13821
8269,3.696,1.5,27.13821
8270,3.696,1.499,27.13821
8271,3.696,1.5,27.1538
8272,3.695,1.5,27.1538
8273,3.695,1.5,27.1538
8274,3.695,1.499,27.1538
8275,3.695,1.5,27.1538
8276,3.695,1.5,27.16939
8277,3.695,1.5,27.16939
8278,3.694,1.499,27.16939
8279,3.694,1.5,27.16939
8280,3.694,1.5,27.16939
8281,3.694,1.499,27.16939
8282,3.694,1.5,27.16939
8283,3.693,1.5,27.16939
8284,3.693,1.5,27.18498
8285,3.693,1.5,27.18498
8286,3.693,1.499,27.18498
8287,3.693,1.5,27.20058
8288,3.693,1.5,27.20058
8289,3.692,1.5,27.20058
8290,3.692,1.5,27.20058
8291,3.692,1.5,27.20058
8292,3.692,1.501,27.20058
8293,3.691,1.5,27.20058
8294,3.691,1.5,27.20058
8295,3.691,1.5,27.21617
8296,3.691,1.5,27.21617
8297,3.691,1.5,27.21617
8298,3.691,1.5,27.21617
8299,3.69,1.499,27.23176
8300,3.69,1.5,27.23176
8301,3.69,1.5,27.23176
8302,3.69,1.5,27.23176
8303,3.69,1.501,27.24735
8304,3.69,1.5,27.24735
8305,3.689,1.501,27.24735
8306,3.689,1.499,27.24735
8307,3.689,1.5,27.26295
8308,3.689,1.5,27.26295
8309,3.689,1.5,27.26295
8310,3.688,1.5,27.26295
8311,3.688,1.5,27.27854
8312,3.688,1.5,27.27854
8313,3.688,1.5,27.27854
8314,3.688,1.5,27.27854
8315,3.687,1.5,27.27854
8316,3.687,1.5,27.27854
8317,3.687,1.5,27.29413
8318,3.687,1.5,27.29413
8319,3.687,1.5,27.29413
8320,3.687,1.499,27.29413
8321,3.686,1.5,27.30973
8322,3.686,1.5,27.30973
8323,3.686,1.5,27.30973
8324,3.686,1.5,27.30973
8325,3.686,1.5,27.32532
8326,3.685,1.5,27.32532
8327,3.685,1.5,27.32532
8328,3.685,1.5,27.32532
8329,3.685,1.5,27.32532
8330,3.685,1.5,27.32532
8331,3.684,1.5,27.34091
8332,3.684,1.5,27.34091
8333,3.684,1.499,27.34091
8334,3.684,1.5,27.34091
8335,3.684,1.5,27.34091
8336,3.684,1.5,27.34091
8337,3.684,1.5,27.35651
8338,3.683,1.499,27.35651
8339,3.683,1.5,27.35651
8340,3.683,1.499,27.35651
8341,3.683,1.5,27.3721
8342,3.683,1.5,27.3721
8343,3.682,1.5,27.3721
8344,3.682,1.5,27.3721
8345,3.682,1.5,27.3721
8346,3.682,1.5,27.38769
8347,3.682,1.5,27.38769
8348,3.681,1.5,27.38769
8349,3.681,1.5,27.38769
8350,3.681,1.5,27.40328
8351,3.681,1.5,27.40328
8352,3.681,1.5,27.40328
8353,3.68,1.499,27.40328
8354,3.68,1.499,27.41888
8355,3.68,1.5,27.41888
8356,3.68,1.499,27.41888
8357,3.68,1.5,27.41888
8358,3.68,1.5,27.41888
8359,3.679,1.5,27.41888
8360,3.679,1.499,27.43447
8361,3.679,1.5,27.43447
8362,3.679,1.5,27.43447
8363,3.679,1.5,27.43447
8364,3.678,1.5,27.43447
8365,3.678,1.5,27.45006
8366,3.678,1.5,27.45006
8367,3.678,1.5,27.45006
8368,3.815,0.0,27.45006
8369,3.849,0.0,27.45006
8370,3.487,3.503,27.45006
8371,3.438,3.5,27.46566
8372,3.431,3.5,27.46566
8373,3.426,3.5,27.48125
8374,3.421,3.5,27.48125
8375,3.416,3.5,27.49684
8376,3.411,3.5,27.51243
8377,3.407,3.5,27.54362
8378,3.403,3.5,27.55922
8379,3.398,3.501,27.5904
8380,3.395,3.5,27.60599
8381,3.391,3.501,27.63718
8382,3.387,3.5,27.63718
8383,3.383,3.5,27.69955
8384,3.38,3.5,27.69955
8385,3.376,3.5,27.74633
8386,3.373,3.5,27.74633
8387,3.369,3.5,27.79311
8388,3.366,3.5,27.79311
8389,3.363,3.5,27.83989
8390,3.36,3.5,27.83989
8391,3.357,3.5,27.88667
8392,3.354,3.5,27.88667
8393,3.351,3.5,27.93344
8394,3.348,3.5,27.93344
8395,3.345,3.5,27.98022
8396,3.342,3.5,27.98022
8397,3.339,3.5,28.01141
8398,3.337,3.5,28.027
8399,3.334,3.5,28.05819
8400,3.332,3.5,28.07378
8401,3.329,3.5,28.10497
8402,3.326,3.5,28.10497
8403,3.324,3.5,28.15175
8404,3.322,3.5,28.15175
8405,3.32,3.5,28.19852
8406,3.317,3.5,28.21412
8407,3.315,3.5,28.2453
8408,3.313,3.5,28.26089
8409,3.311,3.5,28.29208
8410,3.309,3.5,28.30768
8411,3.307,3.5,28.33886
8412,3.305,3.5,28.37005
8413,3.303,3.5,28.40123
8414,3.301,3.5,28.43242
8415,3.299,3.5,28.4636
8416,3.298,3.5,28.49479
8417,3.296,3.499,28.52598
8418,3.295,3.5,28.54157
8419,3.293,3.5,28.57276
8420,3.291,3.5,28.58835
8421,3.29,3.5,28.60394
8422,3.288,3.5,28.63513
8423,3.287,3.5,28.65072
8424,3.285,3.5,28.66631
8425,3.284,3.5,28.6975
8426,3.283,3.5,28.71309
8427,3.282,3.5,28.72868
8428,3.28,3.5,28.75987
8429,3.279,3.501,28.77547
8430,3.278,3.5,28.80665
8431,3.277,3.5,28.82224
8432,3.276,3.5,28.85343
8433,3.275,3.501,28.88461
8434,3.274,3.501,28.9158
8435,3.273,3.5,28.93139
8436,3.272,3.5,28.96258
8437,3.271,3.5,28.97817
8438,3.27,3.5,29.00936
8439,3.269,3.5,29.04054
8440,3.268,3.5,29.05614
8441,3.267,3.5,29.07173
8442,3.266,3.5,29.10292
8443,3.266,3.5,29.11851
8444,3.265,3.5,29.14969
8445,3.264,3.5,29.16529
8446,3.263,3.5,29.19647
8447,3.262,3.5,29.19647
8448,3.262,3.5,29.24325
8449,3.261,3.5,29.25884
8450,3.261,3.5,29.29003
8451,3.26,3.5,29.30563
8452,3.26,3.5,29.33681
8453,3.259,3.5,29.33681
8454,3.258,3.5,29.38359
8455,3.258,3.5,29.38359
8456,3.257,3.5,29.43037
8457,3.257,3.5,29.43037
8458,3.256,3.5,29.47714
8459,3.256,3.5,29.47714
8460,3.255,3.5,29.52393
8461,3.255,3.5,29.52393
8462,3.254,3.5,29.5863
8463,3.254,3.5,29.5863
8464,3.254,3.5,29.63308
8465,3.253,3.5,29.63308
8466,3.253,3.5,29.67985
8467,3.252,3.5,29.67985
8468,3.252,3.5,29.74223
8469,3.252,3.5,29.74223
8470,3.252,3.5,29.78901
8471,3.251,3.5,29.78901
8472,3.251,3.5,29.83578
8473,3.25,3.5,29.85138
8474,3.25,3.5,29.88256
8475,3.25,3.5,29.89816
8476,3.25,3.5,29.94493
8477,3.249,3.5,29.94493
8478,3.249,3.5,29.99171
8479,3.249,3.5,30.00723
8480,3.249,3.5,30.03811
8481,3.249,3.501,30.05356
8482,3.248,3.5,30.09988
8483,3.248,3.5,30.09988
8484,3.248,3.5,30.13076
8485,3.248,3.5,30.1462
8486,3.248,3.5,30.17708
8487,3.247,3.5,30.20796
8488,3.247,3.5,30.23884
8489,3.247,3.5,30.25428
8490,3.247,3.5,30.28516
8491,3.247,3.5,30.3006
8492,3.247,3.5,30.33148
8493,3.246,3.5,30.34693
8494,3.246,3.5,30.37781
8495,3.246,3.5,30.39325
8496,3.246,3.5,30.42413
8497,3.246,3.5,30.45501
8498,3.246,3.5,30.47045
8499,3.246,3.5,30.50133
8500,3.245,3.5,30.53221
8501,3.245,3.5,30.56309
8502,3.245,3.5,30.57853
8503,3.245,3.5,30.60941
8504,3.245,3.5,30.62485
8505,3.245,3.5,30.65573
8506,3.245,3.501,30.68662
8507,3.245,3.5,30.7175
