,0,1,2
3301,3.446,1.5,32.67843
3302,3.446,1.5,32.67843
3303,3.445,1.5,32.67843
3304,3.445,1.5,32.66299
3305,3.445,1.5,32.66299
3306,3.445,1.5,32.66299
3307,3.445,1.5,32.66299
3308,3.445,1.5,32.66299
3309,3.444,1.5,32.64755
3310,3.444,1.5,32.64755
3311,3.444,1.5,32.64755
3312,3.444,1.5,32.64755
3313,3.444,1.5,32.64755
3314,3.443,1.5,32.64755
3315,3.443,1.5,32.64755
3316,3.443,1.5,32.64755
3317,3.443,1.5,32.64755
3318,3.442,1.501,32.64755
3319,3.442,1.5,32.64755
3320,3.442,1.5,32.64755
3321,3.442,1.5,32.63211
3322,3.442,1.5,32.63211
3323,3.441,1.5,32.61667
3324,3.441,1.5,32.60123
3325,3.441,1.5,32.60123
3326,3.441,1.499,32.60123
3327,3.573,0.0,32.60123
3328,3.637,0.0,32.58579
3329,3.484,1.502,32.58579
3330,3.445,1.5,32.58579
3331,3.444,1.5,32.58579
3332,3.443,1.499,32.58579
3333,3.442,1.5,32.58579
3334,3.442,1.5,32.58579
3335,3.442,1.5,32.58579
3336,3.441,1.5,32.58579
3337,3.441,1.5,32.58579
3338,3.441,1.5,32.60123
3339,3.44,1.5,32.60123
3340,3.44,1.5,32.58579
3341,3.44,1.501,32.58579
3342,3.439,1.5,32.58579
3343,3.439,1.5,32.58579
3344,3.439,1.499,32.58579
3345,3.438,1.5,32.58579
3346,3.438,1.501,32.58579
3347,3.438,1.5,32.58579
3348,3.438,1.5,32.58579
3349,3.437,1.5,32.60123
3350,3.437,1.5,32.60123
3351,3.437,1.5,32.60123
3352,3.437,1.5,32.60123
3353,3.436,1.5,32.58579
3354,3.436,1.5,32.58579
3355,3.436,1.5,32.58579
3356,3.436,1.5,32.58579
3357,3.435,1.499,32.58579
3358,3.435,1.5,32.58579
3359,3.435,1.5,32.57035
3360,3.435,1.5,32.57035
3361,3.435,1.5,32.57035
3362,3.434,1.5,32.57035
3363,3.434,1.5,32.55491
3364,3.434,1.5,32.55491
3365,3.434,1.5,32.55491
3366,3.433,1.5,32.55491
3367,3.433,1.5,32.55491
3368,3.433,1.5,32.55491
3369,3.433,1.5,32.55491
3370,3.432,1.5,32.55491
3371,3.432,1.5,32.53947
3372,3.432,1.5,32.53947
3373,3.432,1.499,32.55491
3374,3.431,1.5,32.55491
3375,3.431,1.5,32.57035
3376,3.431,1.5,32.57035
3377,3.431,1.499,32.57035
3378,3.43,1.5,32.58579
3379,3.43,1.501,32.60123
3380,3.43,1.5,32.60123
3381,3.43,1.5,32.60123
3382,3.429,1.499,32.60123
3383,3.429,1.5,32.61667
3384,3.429,1.5,32.60123
3385,3.429,1.5,32.60123
3386,3.428,1.5,32.60123
3387,3.428,1.5,32.58579
3388,3.428,1.5,32.60123
3389,3.428,1.5,32.58579
3390,3.427,1.5,32.58579
3391,3.427,1.5,32.58579
3392,3.427,1.5,32.58579
3393,3.427,1.5,32.58579
3394,3.426,1.5,32.58579
3395,3.426,1.5,32.58579
3396,3.426,1.499,32.60123
3397,3.426,1.5,32.60123
3398,3.426,1.499,32.60123
3399,3.425,1.5,32.60123
3400,3.425,1.5,32.60123
3401,3.425,1.5,32.60123
3402,3.425,1.5,32.60123
3403,3.424,1.5,32.58579
3404,3.424,1.5,32.60123
3405,3.424,1.5,32.60123
3406,3.423,1.499,32.60123
3407,3.423,1.5,32.61667
3408,3.423,1.5,32.61667
3409,3.423,1.5,32.61667
3410,3.422,1.5,32.61667
3411,3.422,1.5,32.60123
3412,3.422,1.5,32.60123
3413,3.422,1.5,32.60123
3414,3.421,1.5,32.60123
3415,3.421,1.5,32.60123
3416,3.421,1.501,32.60123
3417,3.421,1.5,32.61667
3418,3.42,1.5,32.61667
3419,3.42,1.5,32.61667
3420,3.42,1.5,32.61667
3421,3.42,1.5,32.63211
3422,3.419,1.5,32.63211
3423,3.419,1.5,32.61667
3424,3.419,1.5,32.61667
3425,3.419,1.5,32.61667
3426,3.419,1.5,32.61667
3427,3.418,1.5,32.61667
3428,3.418,1.5,32.61667
3429,3.418,1.5,32.61667
3430,3.417,1.5,32.61667
3431,3.417,1.5,32.64755
3432,3.417,1.5,32.64755
3433,3.417,1.5,32.66299
3434,3.416,1.5,32.67843
3435,3.416,1.5,32.69387
3436,3.416,1.499,32.70931
3437,3.416,1.499,32.70931
3438,3.415,1.5,32.70931
3439,3.415,1.5,32.69387
3440,3.415,1.5,32.69387
3441,3.415,1.5,32.67843
3442,3.414,1.5,32.67843
3443,3.414,1.5,32.66299
3444,3.414,1.5,32.66299
3445,3.413,1.5,32.66299
3446,3.413,1.5,32.67843
3447,3.413,1.5,32.67843
3448,3.413,1.5,32.67843
3449,3.412,1.5,32.69387
3450,3.412,1.499,32.69387
3451,3.412,1.5,32.69387
3452,3.412,1.5,32.69387
3453,3.411,1.5,32.69387
3454,3.411,1.5,32.69387
3455,3.411,1.5,32.69387
3456,3.411,1.5,32.70931
3457,3.41,1.5,32.69387
3458,3.41,1.5,32.67843
3459,3.41,1.5,32.67843
3460,3.41,1.5,32.66299
3461,3.409,1.5,32.66299
3462,3.409,1.5,32.66299
3463,3.409,1.5,32.64755
3464,3.408,1.5,32.64755
3465,3.408,1.5,32.64755
3466,3.408,1.5,32.63211
3467,3.408,1.499,32.63211
3468,3.407,1.5,32.61667
3469,3.407,1.5,32.61667
3470,3.407,1.5,32.61667
3471,3.407,1.5,32.60123
3472,3.406,1.5,32.60123
3473,3.406,1.5,32.60123
3474,3.406,1.5,32.58579
3475,3.405,1.499,32.58579
3476,3.405,1.5,32.58579
3477,3.405,1.5,32.58579
3478,3.404,1.5,32.58579
3479,3.404,1.5,32.58579
3480,3.404,1.5,32.57035
3481,3.404,1.5,32.57035
3482,3.403,1.5,32.57035
3483,3.403,1.5,32.58579
3484,3.403,1.5,32.58579
3485,3.403,1.5,32.57035
3486,3.402,1.501,32.57035
3487,3.402,1.5,32.57035
3488,3.402,1.5,32.57035
3489,3.402,1.5,32.55491
3490,3.401,1.5,32.55491
3491,3.401,1.5,32.55491
3492,3.401,1.499,32.55491
3493,3.4,1.499,32.55491
3494,3.4,1.5,32.55491
3495,3.4,1.5,32.53947
3496,3.4,1.5,32.55491
3497,3.399,1.5,32.53947
3498,3.399,1.5,32.53947
3499,3.399,1.5,32.53947
3500,3.398,1.5,32.52403
3501,3.398,1.5,32.53947
3502,3.398,1.499,32.53947
3503,3.398,1.5,32.53947
3504,3.397,1.5,32.53947
3505,3.397,1.5,32.55491
3506,3.396,1.5,32.55491
3507,3.396,1.5,32.55491
3508,3.396,1.5,32.55491
3509,3.396,1.5,32.55491
3510,3.395,1.5,32.55491
3511,3.395,1.499,32.55491
3512,3.395,1.5,32.55491
3513,3.395,1.5,32.55491
3514,3.394,1.499,32.55491
3515,3.394,1.5,32.55491
3516,3.394,1.5,32.53947
3517,3.393,1.5,32.53947
3518,3.393,1.5,32.53947
3519,3.393,1.499,32.53947
3520,3.392,1.5,32.53947
3521,3.392,1.499,32.53947
3522,3.392,1.5,32.53947
3523,3.392,1.5,32.53947
3524,3.391,1.5,32.53947
3525,3.391,1.5,32.53947
3526,3.391,1.499,32.53947
3527,3.39,1.5,32.53947
3528,3.39,1.501,32.53947
3529,3.39,1.499,32.53947
3530,3.39,1.501,32.53947
3531,3.389,1.5,32.53947
3532,3.389,1.5,32.53947
3533,3.389,1.499,32.53947
3534,3.388,1.499,32.53947
3535,3.388,1.5,32.53947
3536,3.388,1.5,32.53947
3537,3.387,1.499,32.55491
3538,3.387,1.499,32.55491
3539,3.387,1.5,32.55491
3540,3.386,1.5,32.55491
3541,3.386,1.5,32.53947
3542,3.386,1.5,32.53947
3543,3.386,1.499,32.53947
3544,3.385,1.499,32.52403
3545,3.385,1.5,32.53947
3546,3.385,1.499,32.53947
3547,3.384,1.499,32.53947
3548,3.384,1.499,32.53947
3549,3.384,1.5,32.53947
3550,3.383,1.5,32.53947
3551,3.383,1.5,32.53947
3552,3.383,1.5,32.53947
3553,3.382,1.501,32.53947
3554,3.382,1.5,32.52403
3555,3.382,1.5,32.52403
3556,3.382,1.5,32.52403
3557,3.381,1.5,32.52403
3558,3.381,1.499,32.52403
3559,3.381,1.5,32.52403
3560,3.38,1.5,32.53947
3561,3.38,1.5,32.53947
3562,3.38,1.5,32.53947
3563,3.379,1.499,32.53947
3564,3.379,1.5,32.52403
3565,3.379,1.5,32.52403
3566,3.378,1.5,32.52403
3567,3.378,1.499,32.52403
3568,3.378,1.5,32.52403
3569,3.377,1.5,32.52403
3570,3.377,1.499,32.52403
3571,3.377,1.5,32.52403
3572,3.376,1.5,32.53947
3573,3.376,1.5,32.53947
3574,3.376,1.5,32.53947
3575,3.375,1.499,32.52403
3576,3.375,1.499,32.52403
3577,3.375,1.5,32.52403
3578,3.374,1.5,32.53947
3579,3.374,1.5,32.52403
3580,3.374,1.5,32.52403
3581,3.373,1.5,32.53947
3582,3.373,1.5,32.52403
3583,3.373,1.5,32.52403
3584,3.372,1.5,32.52403
3585,3.372,1.499,32.50859
3586,3.372,1.5,32.50859
3587,3.371,1.5,32.49315
3588,3.371,1.5,32.49315
3589,3.371,1.5,32.49315
3590,3.37,1.5,32.49315
3591,3.37,1.499,32.49315
3592,3.37,1.5,32.49315
3593,3.369,1.499,32.49315
3594,3.369,1.5,32.49315
3595,3.369,1.499,32.46227
3596,3.368,1.5,32.44683
3597,3.368,1.499,32.38506
3598,3.368,1.5,32.36963
3599,3.367,1.5,32.33875
3600,3.367,1.5,32.3233
3601,3.367,1.5,32.30786
3602,3.366,1.5,32.29242
3603,3.366,1.5,32.29242
3604,3.366,1.5,32.30786
3605,3.365,1.5,32.30786
3606,3.365,1.5,32.3233
3607,3.364,1.5,32.3233
3608,3.364,1.5,32.30786
3609,3.364,1.5,32.30786
3610,3.364,1.5,32.3233
3611,3.363,1.5,32.3233
3612,3.363,1.5,32.3233
3613,3.362,1.499,32.30786
3614,3.362,1.5,32.30786
3615,3.362,1.5,32.3233
3616,3.361,1.5,32.30786
3617,3.361,1.5,32.3233
3618,3.361,1.5,32.30786
3619,3.36,1.499,32.30786
3620,3.36,1.5,32.3233
3621,3.36,1.5,32.3233
3622,3.359,1.5,32.33875
3623,3.359,1.499,32.33875
3624,3.359,1.5,32.33875
3625,3.358,1.5,32.33875
3626,3.358,1.5,32.33875
3627,3.358,1.5,32.33875
3628,3.357,1.5,32.35418
3629,3.357,1.5,32.35418
3630,3.49,0.0,32.35418
3631,3.578,0.0,32.35418
3632,3.478,1.003,32.35418
3633,3.44,1.0,32.35418
3634,3.442,1.0,32.35418
3635,3.443,0.999,32.36963
3636,3.444,0.999,32.36963
3637,3.445,1.0,32.33875
3638,3.445,0.999,32.33875
3639,3.446,1.0,32.30786
3640,3.447,1.0,32.30786
3641,3.447,1.0,32.29242
3642,3.448,1.0,32.27698
3643,3.449,1.0,32.27698
3644,3.449,1.0,32.27698
3645,3.449,1.0,32.27698
3646,3.45,1.0,32.27698
3647,3.45,1.0,32.26154
3648,3.451,1.0,32.26154
3649,3.451,1.0,32.26154
3650,3.451,1.0,32.2461
3651,3.452,1.0,32.2461
3652,3.452,1.0,32.26154
3653,3.452,1.0,32.26154
3654,3.452,1.0,32.27698
3655,3.453,1.0,32.26154
3656,3.453,1.0,32.26154
3657,3.453,1.0,32.26154
3658,3.453,1.0,32.26154
3659,3.453,1.0,32.2461
3660,3.453,1.0,32.23066
3661,3.454,1.0,32.23066
3662,3.454,1.0,32.23066
3663,3.454,1.0,32.21522
3664,3.454,1.0,32.21522
3665,3.454,1.0,32.19978
3666,3.454,1.0,32.19978
3667,3.454,1.0,32.19978
3668,3.454,0.999,32.18434
3669,3.454,1.0,32.18434
3670,3.454,1.0,32.1689
3671,3.454,0.999,32.1689
3672,3.455,1.0,32.18434
3673,3.455,1.0,32.18434
3674,3.455,1.0,32.18434
3675,3.455,1.0,32.18434
3676,3.455,1.0,32.18434
3677,3.455,1.0,32.18434
3678,3.455,1.0,32.1689
3679,3.455,1.0,32.1689
3680,3.455,1.0,32.15346
3681,3.455,0.999,32.15346
3682,3.455,0.999,32.15346
3683,3.455,0.999,32.15346
3684,3.455,0.999,32.15346
3685,3.455,1.0,32.15346
3686,3.455,0.999,32.15346
3687,3.454,1.0,32.13802
3688,3.455,1.0,32.13802
3689,3.454,0.999,32.12257
3690,3.454,1.0,32.12257
3691,3.454,1.0,32.10714
3692,3.454,1.0,32.12257
3693,3.454,1.001,32.13802
3694,3.454,1.0,32.13802
3695,3.454,1.0,32.1689
3696,3.454,1.0,32.1689
3697,3.454,1.0,32.1689
3698,3.454,1.0,32.18434
3699,3.454,0.999,32.1689
3700,3.454,1.0,32.1689
3701,3.454,1.0,32.1689
3702,3.453,1.0,32.1689
3703,3.453,1.0,32.1689
3704,3.453,0.999,32.1689
3705,3.453,1.0,32.1689
3706,3.453,1.0,32.1689
3707,3.453,1.0,32.15346
3708,3.453,1.0,32.15346
3709,3.453,1.0,32.13802
3710,3.452,1.0,32.13802
3711,3.452,1.0,32.13802
3712,3.452,1.0,32.12257
3713,3.452,1.0,32.12257
3714,3.452,1.0,32.10714
3715,3.452,1.0,32.10714
3716,3.452,1.0,32.10714
3717,3.451,1.0,32.10714
3718,3.451,1.0,32.12257
3719,3.451,0.999,32.12257
3720,3.451,1.001,32.10714
3721,3.451,1.0,32.10714
3722,3.451,0.999,32.10714
3723,3.45,1.0,32.10714
3724,3.45,0.999,32.10714
3725,3.45,1.0,32.10714
3726,3.45,1.0,32.09169
3727,3.45,1.0,32.09169
3728,3.45,1.0,32.07626
3729,3.449,1.0,32.07626
3730,3.449,1.0,32.06081
3731,3.449,1.0,32.04538
3732,3.449,1.0,32.06081
3733,3.449,1.0,32.06081
3734,3.449,1.0,32.06081
3735,3.448,0.999,32.06081
3736,3.448,1.0,32.04538
3737,3.448,0.999,32.04538
3738,3.448,1.0,32.04538
3739,3.448,1.0,32.04538
3740,3.447,1.0,32.04538
3741,3.447,1.0,32.02993
3742,3.447,1.0,32.02993
3743,3.447,1.0,32.04538
3744,3.447,1.0,32.04538
3745,3.446,1.0,32.06081
3746,3.446,1.0,32.06081
3747,3.446,1.0,32.06081
3748,3.446,1.0,32.04538
3749,3.446,1.0,32.04538
3750,3.445,1.0,32.04538
3751,3.445,1.0,32.02993
3752,3.445,1.0,32.02993
3753,3.445,1.0,32.02993
3754,3.444,1.0,32.02993
3755,3.444,1.0,32.04538
3756,3.444,0.999,32.04538
3757,3.444,1.0,32.04538
3758,3.444,1.0,32.04538
3759,3.443,1.0,32.04538
3760,3.443,1.0,32.04538
3761,3.443,0.999,32.04538
3762,3.443,1.0,32.04538
3763,3.442,1.0,32.04538
3764,3.442,1.0,32.04538
3765,3.442,0.999,32.02993
3766,3.442,1.0,32.02993
3767,3.442,1.0,32.02993
3768,3.442,1.0,32.02993
3769,3.441,1.0,32.02993
3770,3.441,1.0,32.02993
3771,3.441,1.0,32.02993
3772,3.44,1.0,32.02993
3773,3.44,0.999,32.04538
3774,3.44,1.0,32.02993
3775,3.44,1.0,32.02993
3776,3.44,1.0,32.02993
3777,3.439,1.0,32.02993
3778,3.439,1.0,32.02993
3779,3.439,1.0,32.02993
3780,3.438,1.0,32.0145
3781,3.438,1.0,32.0145
3782,3.438,1.0,32.0145
3783,3.438,0.999,32.02993
3784,3.437,1.0,32.02993
3785,3.437,1.0,32.02993
3786,3.437,1.0,32.02993
3787,3.437,1.0,32.02993
3788,3.437,1.0,32.0145
3789,3.436,1.0,32.0145
3790,3.436,1.0,32.0145
3791,3.436,1.0,32.0145
3792,3.435,1.0,32.0145
3793,3.435,1.0,32.0145
3794,3.435,1.0,32.0145
3795,3.435,1.0,32.0145
3796,3.435,1.0,32.0145
3797,3.434,1.0,32.02993
3798,3.434,1.0,32.0145
3799,3.434,1.0,32.0145
3800,3.433,1.0,32.0145
3801,3.433,0.999,31.99905
3802,3.433,1.0,31.99905
3803,3.433,1.0,31.99905
3804,3.432,1.0,31.99905
3805,3.432,1.0,31.98361
3806,3.432,1.0,31.98361
3807,3.432,0.999,31.98361
3808,3.431,1.0,31.95273
3809,3.431,1.0,31.92185
3810,3.431,1.0,31.90641
3811,3.43,1.0,31.86009
3812,3.43,1.0,31.86009
3813,3.43,1.0,31.81377
3814,3.429,0.999,31.81377
3815,3.429,1.0,31.78289
3816,3.429,1.0,31.78289
3817,3.429,1.0,31.78289
3818,3.428,1.0,31.78289
3819,3.428,1.0,31.76744
3820,3.428,1.0,31.76744
3821,3.427,1.0,31.73656
3822,3.427,1.0,31.72112
3823,3.427,1.0,31.70568
3824,3.427,1.0,31.70568
3825,3.426,1.0,31.6748
3826,3.426,1.0,31.6748
3827,3.426,1.0,31.6748
3828,3.425,1.0,31.69024
3829,3.425,1.0,31.70568
3830,3.425,1.0,31.70568
3831,3.425,1.0,31.70568
3832,3.424,1.0,31.72112
3833,3.424,1.0,31.72112
3834,3.424,1.0,31.73656
3835,3.423,1.0,31.73656
3836,3.423,1.0,31.73656
3837,3.423,1.0,31.73656
3838,3.423,1.0,31.73656
3839,3.422,1.0,31.73656
3840,3.422,1.0,31.73656
3841,3.422,1.0,31.73656
3842,3.421,1.0,31.73656
3843,3.421,1.0,31.73656
3844,3.421,1.0,31.72112
3845,3.42,1.0,31.72112
3846,3.42,0.999,31.72112
3847,3.42,1.0,31.72112
3848,3.42,1.0,31.72112
3849,3.419,1.0,31.72112
3850,3.419,1.0,31.70568
3851,3.419,1.0,31.70568
3852,3.418,1.0,31.69024
3853,3.418,1.0,31.69024
3854,3.418,1.0,31.69024
3855,3.417,1.0,31.6748
3856,3.417,1.0,31.6748
3857,3.417,1.0,31.65936
3858,3.416,1.0,31.65936
3859,3.416,1.0,31.62848
3860,3.416,1.0,31.61304
3861,3.415,1.0,31.58216
3862,3.415,1.0,31.58216
3863,3.415,1.0,31.55128
3864,3.415,1.001,31.55128
3865,3.414,1.0,31.5204
3866,3.414,1.0,31.5204
3867,3.414,0.999,31.53584
3868,3.413,1.0,31.53584
3869,3.413,1.0,31.5204
3870,3.413,1.0,31.5204
3871,3.412,1.0,31.50496
3872,3.412,0.999,31.50496
3873,3.412,1.0,31.50496
3874,3.411,1.0,31.50496
3875,3.411,1.0,31.5204
3876,3.411,0.999,31.5204
3877,3.41,1.0,31.5204
3878,3.41,1.0,31.5204
3879,3.41,1.0,31.50496
3880,3.409,1.0,31.50496
3881,3.409,1.0,31.48952
3882,3.409,1.0,31.47408
3883,3.408,1.0,31.45864
3884,3.408,1.0,31.45864
3885,3.408,1.0,31.4432
3886,3.407,1.0,31.4432
3887,3.407,1.0,31.4432
3888,3.407,1.0,31.45864
3889,3.407,0.999,31.45864
3890,3.406,1.0,31.4432
3891,3.406,0.999,31.45864
3892,3.405,1.0,31.4432
3893,3.405,1.0,31.4432
3894,3.405,1.0,31.45864
3895,3.405,1.0,31.45864
3896,3.404,1.0,31.45864
3897,3.404,1.0,31.45864
3898,3.404,0.999,31.45864
3899,3.403,0.999,31.4432
3900,3.403,1.0,31.4432
3901,3.402,1.0,31.42776
3902,3.402,0.999,31.41232
3903,3.402,1.0,31.41232
3904,3.402,1.0,31.39688
3905,3.401,1.0,31.39688
3906,3.401,1.0,31.39688
3907,3.4,1.0,31.39688
3908,3.4,1.0,31.41232
3909,3.4,1.0,31.39688
3910,3.4,1.0,31.41232
3911,3.399,0.999,31.41232
3912,3.399,0.999,31.39688
3913,3.399,1.0,31.39688
3914,3.398,1.001,31.39688
3915,3.398,1.0,31.38143
3916,3.397,1.0,31.39688
3917,3.397,1.0,31.38143
3918,3.397,1.0,31.38143
3919,3.397,1.0,31.38143
3920,3.396,1.001,31.38143
3921,3.396,1.0,31.366
3922,3.396,1.0,31.366
3923,3.395,1.0,31.35055
3924,3.395,1.0,31.35055
3925,3.395,1.0,31.35055
3926,3.394,1.0,31.35055
3927,3.394,1.0,31.366
3928,3.393,1.0,31.366
3929,3.393,1.001,31.366
3930,3.393,1.0,31.366
3931,3.392,1.0,31.35055
3932,3.392,0.999,31.35055
3933,3.481,0.0,31.35055
3934,3.564,0.0,31.35055
3935,3.356,2.003,31.35055
3936,3.22,2.0,31.35055
3937,3.211,2.0,31.35055
3938,3.205,2.0,31.366
3939,3.2,2.0,31.366
3940,3.2,2.0,31.366
3941,3.38,0.0,31.366
3942,3.585,0.0,31.38143
3943,3.585,0.0,31.38143
3944,3.587,0.0,31.38143
3945,3.92,2.503,22.60066
3946,3.871,2.5,22.60066
3947,3.865,2.5,22.60066
3948,3.86,2.5,22.60066
3949,3.855,2.5,22.60066
3950,3.851,2.5,22.60066
3951,3.847,2.5,22.61625
3952,3.843,2.5,22.61625
3953,3.84,2.5,22.64744
3954,3.836,2.5,22.64744
3955,3.833,2.5,22.67862
3956,3.829,2.5,22.67862
3957,3.826,2.499,22.70981
3958,3.823,2.5,22.70981
3959,3.82,2.5,22.74099
3960,3.817,2.5,22.74099
3961,3.814,2.5,22.77218
3962,3.811,2.5,22.77218
3963,3.808,2.501,22.80336
3964,3.805,2.499,22.80336
3965,3.802,2.499,22.83455
3966,3.8,2.5,22.83455
3967,3.797,2.501,22.86574
3968,3.794,2.5,22.86574
3969,3.792,2.5,22.99048
3970,3.789,2.5,23.08404
3971,3.787,2.5,23.162
3972,3.784,2.5,23.1776
3973,3.782,2.5,23.25556
3974,3.78,2.499,23.27115
3975,3.777,2.5,23.33352
3976,3.775,2.5,23.36471
3977,3.772,2.499,23.41149
3978,3.77,2.5,23.25556
3979,3.768,2.499,23.27115
3980,3.766,2.5,23.27115
3981,3.764,2.5,23.28675
3982,3.761,2.499,23.28675
3983,3.759,2.5,23.30234
3984,3.757,2.501,23.31793
3985,3.755,2.501,23.33352
3986,3.753,2.499,23.34912
3987,3.751,2.5,23.36471
3988,3.749,2.5,23.3803
3989,3.747,2.5,23.3803
3990,3.745,2.5,23.3959
3991,3.743,2.5,23.41149
3992,3.741,2.499,23.42708
3993,3.739,2.5,23.42708
3994,3.737,2.5,23.44268
3995,3.735,2.5,23.45827
3996,3.733,2.5,23.45827
3997,3.732,2.5,23.47386
3998,3.73,2.5,23.48945
3999,3.728,2.5,23.50505
4000,3.726,2.5,23.52064
4001,3.724,2.499,23.53623
4002,3.723,2.5,23.55183
4003,3.721,2.5,23.55183
4004,3.719,2.5,23.56742
4005,3.718,2.5,23.58301
4006,3.716,2.5,23.5986
4007,3.714,2.5,23.6142
4008,3.713,2.5,23.62979
4009,3.711,2.499,23.64538
4010,3.709,2.5,23.66098
4011,3.708,2.5,23.66098
4012,3.706,2.5,23.69216
4013,3.705,2.5,23.69216
4014,3.703,2.499,23.70775
4015,3.702,2.5,23.70775
4016,3.7,2.5,23.73894
4017,3.699,2.5,23.73894
4018,3.697,2.5,23.77013
4019,3.696,2.5,23.77013
4020,3.694,2.5,23.80131
4021,3.693,2.5,23.80131
4022,3.691,2.5,23.81691
4023,3.69,2.5,23.81691
4024,3.689,2.5,23.84809
4025,3.687,2.5,23.84809
4026,3.686,2.5,23.87928
4027,3.684,2.5,23.87928
4028,3.683,2.5,23.91046
4029,3.682,2.5,23.91046
4030,3.681,2.499,23.94165
4031,3.679,2.5,23.94165
4032,3.678,2.5,23.95724
4033,3.677,2.501,23.97284
4034,3.676,2.5,23.98843
4035,3.674,2.5,23.98843
4036,3.673,2.499,24.00402
4037,3.672,2.499,24.01961
4038,3.671,2.499,24.03521
4039,3.67,2.5,24.0508
4040,3.669,2.5,24.06639
4041,3.667,2.5,24.08199
4042,3.666,2.5,24.09758
4043,3.665,2.5,24.09758
4044,3.664,2.5,24.12877
4045,3.663,2.5,24.12877
4046,3.662,2.5,24.15995
4047,3.661,2.5,24.17554
4048,3.66,2.5,24.19114
4049,3.659,2.5,24.19114
4050,3.658,2.5,24.20673
4051,3.657,2.501,24.22232
4052,3.656,2.5,24.23792
4053,3.655,2.5,24.2691
4054,3.654,2.5,24.28469
4055,3.653,2.5,24.30029
4056,3.652,2.499,24.31588
4057,3.651,2.5,24.33147
4058,3.65,2.5,24.33147
4059,3.65,2.5,24.36266
4060,3.649,2.5,24.36266
4061,3.648,2.5,24.37825
4062,3.647,2.499,24.39385
4063,3.646,2.5,24.40944
4064,3.645,2.5,24.40944
4065,3.644,2.5,24.42503
4066,3.643,2.501,24.44062
4067,3.643,2.5,24.45622
4068,3.642,2.5,24.45622
4069,3.641,2.5,24.4874
4070,3.64,2.5,24.4874
4071,3.639,2.5,24.51859
4072,3.639,2.5,24.51859
4073,3.638,2.5,24.54977
4074,3.637,2.5,24.56537
4075,3.637,2.5,24.59655
4076,3.636,2.5,24.59655
4077,3.635,2.5,24.61215
4078,3.634,2.5,24.61215
4079,3.634,2.5,24.64333
4080,3.633,2.5,24.64333
4081,3.632,2.5,24.65893
4082,3.632,2.5,24.65893
4083,3.631,2.5,24.69011
4084,3.63,2.5,24.69011
4085,3.629,2.5,24.7057
4086,3.629,2.5,24.7057
4087,3.628,2.5,24.75248
4088,3.628,2.5,24.75248
4089,3.627,2.5,24.78367
4090,3.626,2.5,24.78367
4091,3.626,2.5,24.79926
4092,3.625,2.5,24.81486
4093,3.625,2.5,24.83045
4094,3.624,2.499,24.84604
4095,3.623,2.5,24.86163
4096,3.623,2.5,24.87723
4097,3.622,2.5,24.89282
4098,3.622,2.5,24.90841
4099,3.621,2.5,24.92401
4100,3.621,2.5,24.92401
4101,3.62,2.5,24.95519
4102,3.62,2.5,24.95519
4103,3.619,2.5,24.98638
4104,3.618,2.5,24.98638
4105,3.618,2.5,25.00197
4106,3.617,2.5,25.01756
4107,3.617,2.5,25.03316
4108,3.616,2.5,25.04875
4109,3.616,2.5,25.06434
4110,3.615,2.5,25.07994
4111,3.615,2.5,25.09553
4112,3.614,2.5,25.11112
4113,3.614,2.5,25.12671
4114,3.613,2.5,25.14231
4115,3.613,2.499,25.1579
4116,3.612,2.5,25.17349
4117,3.612,2.5,25.20468
4118,3.612,2.5,25.20468
4119,3.611,2.5,25.22027
4120,3.611,2.5,25.25146
4121,3.61,2.5,25.26705
4122,3.61,2.5,25.29823
4123,3.609,2.5,25.31383
4124,3.609,2.5,25.32942
4125,3.608,2.5,25.32942
4126,3.608,2.5,25.36061
4127,3.607,2.501,25.36061
4128,3.607,2.5,25.3918
4129,3.607,2.499,25.3918
4130,3.606,2.499,25.40739
4131,3.606,2.499,25.42298
4132,3.605,2.5,25.43857
4133,3.605,2.5,25.45417
4134,3.605,2.5,25.46976
4135,3.604,2.5,25.48535
4136,3.604,2.5,25.50094
4137,3.603,2.499,25.51654
4138,3.603,2.499,25.54772
4139,3.603,2.5,25.54772
4140,3.602,2.5,25.57891
4141,3.602,2.5,25.57891
4142,3.601,2.5,25.6101
4143,3.601,2.499,25.6101
4144,3.601,2.5,25.64128
4145,3.6,2.5,25.64128
4146,3.6,2.5,25.67247
4147,3.6,2.5,25.67247
4148,3.599,2.499,25.71925
4149,3.599,2.499,25.71925
4150,3.599,2.5,25.76602
4151,3.598,2.5,25.76602
4152,3.598,2.5,25.81281
4153,3.597,2.5,25.81281
4154,3.597,2.5,25.87518
4155,3.597,2.5,25.87518
4156,3.597,2.5,25.92195
4157,3.596,2.5,25.92195
4158,3.596,2.5,25.93755
4159,3.595,2.5,25.95314
4160,3.595,2.5,25.95314
4161,3.595,2.499,25.95314
4162,3.594,2.499,25.98433
4163,3.594,2.5,25.98433
4164,3.593,2.5,25.99992
4165,3.593,2.499,25.99992
4166,3.593,2.5,26.01551
4167,3.593,2.501,26.03111
4168,3.592,2.5,26.06229
4169,3.592,2.5,26.09348
4170,3.592,2.501,26.10907
4171,3.592,2.5,26.12466
4172,3.591,2.5,26.14026
4173,3.591,2.5,26.15585
4174,3.59,2.5,26.15585
4175,3.59,2.5,26.15585
