,0,1,2
4864,3.61,1.0,27.04465
4865,3.61,1.0,27.04465
4866,3.61,1.0,27.04465
4867,3.61,1.0,27.04465
4868,3.61,1.0,27.04465
4869,3.61,1.001,27.04465
4870,3.61,1.0,27.04465
4871,3.61,1.0,27.04465
4872,3.61,1.0,27.04465
4873,3.609,1.0,27.04465
4874,3.609,1.0,27.04465
4875,3.609,1.0,27.04465
4876,3.609,1.0,27.04465
4877,3.609,1.0,27.04465
4878,3.609,1.0,27.02905
4879,3.609,1.0,27.02905
4880,3.609,1.0,27.02905
4881,3.609,1.0,27.02905
4882,3.609,1.0,27.02905
4883,3.609,1.0,27.02905
4884,3.609,1.0,27.01346
4885,3.609,1.0,27.01346
4886,3.609,1.0,27.01346
4887,3.608,1.0,27.01346
4888,3.609,1.0,27.01346
4889,3.608,1.0,27.01346
4890,3.7,0.0,27.01346
4891,3.737,0.0,27.01346
4892,3.524,2.003,27.01346
4893,3.481,2.0,27.01346
4894,3.478,2.0,27.01346
4895,3.476,2.0,27.02905
4896,3.474,2.0,27.02905
4897,3.472,2.0,27.04465
4898,3.47,2.0,27.04465
4899,3.469,2.0,27.04465
4900,3.467,2.0,27.04465
4901,3.466,2.0,27.07583
4902,3.464,2.0,27.07583
4903,3.463,2.0,27.07583
4904,3.462,2.0,27.07583
4905,3.46,2.0,27.09142
4906,3.459,2.0,27.10702
4907,3.458,2.0,27.12261
4908,3.457,2.0,27.12261
4909,3.456,2.0,27.13821
4910,3.455,2.0,27.13821
4911,3.453,2.0,27.1538
4912,3.452,2.0,27.1538
4913,3.451,2.0,27.16939
4914,3.45,2.0,27.18498
4915,3.45,2.0,27.18498
4916,3.448,2.0,27.20058
4917,3.447,2.0,27.21617
4918,3.447,2.0,27.21617
4919,3.446,2.0,27.21617
4920,3.445,2.0,27.23176
4921,3.444,2.0,27.23176
4922,3.443,2.0,27.23176
4923,3.442,2.0,27.24735
4924,3.442,2.0,27.24735
4925,3.441,2.0,27.24735
4926,3.44,2.0,27.26295
4927,3.439,2.0,27.26295
4928,3.438,2.0,27.27854
4929,3.438,2.0,27.27854
4930,3.437,2.0,27.29413
4931,3.436,2.0,27.29413
4932,3.435,2.0,27.30973
4933,3.435,2.0,27.30973
4934,3.434,2.0,27.30973
4935,3.434,2.0,27.30973
4936,3.433,2.0,27.32532
4937,3.432,2.0,27.32532
4938,3.432,2.0,27.34091
4939,3.431,2.0,27.34091
4940,3.43,2.0,27.34091
4941,3.43,2.0,27.35651
4942,3.429,2.0,27.3721
4943,3.429,2.0,27.3721
4944,3.428,2.0,27.3721
4945,3.427,2.0,27.38769
4946,3.427,2.0,27.38769
4947,3.426,2.0,27.38769
4948,3.425,2.0,27.40328
4949,3.425,2.0,27.38769
4950,3.425,2.0,27.40328
4951,3.424,2.0,27.41888
4952,3.424,2.0,27.41888
4953,3.423,2.0,27.41888
4954,3.423,2.0,27.43447
4955,3.422,2.0,27.43447
4956,3.422,2.0,27.45006
4957,3.421,2.0,27.46566
4958,3.421,2.0,27.46566
4959,3.42,2.0,27.48125
4960,3.42,2.001,27.48125
4961,3.419,2.0,27.49684
4962,3.419,2.0,27.51243
4963,3.418,2.0,27.51243
4964,3.418,2.0,27.51243
4965,3.417,2.0,27.52803
4966,3.417,2.0,27.54362
4967,3.417,2.0,27.54362
4968,3.416,2.0,27.54362
4969,3.416,2.0,27.55922
4970,3.415,2.0,27.55922
4971,3.415,2.0,27.55922
4972,3.415,2.0,27.55922
4973,3.414,2.0,27.57481
4974,3.414,2.0,27.57481
4975,3.414,1.999,27.5904
4976,3.413,2.0,27.5904
4977,3.413,2.0,27.5904
4978,3.412,2.0,27.60599
4979,3.412,2.0,27.62159
4980,3.412,2.0,27.62159
4981,3.411,2.0,27.65277
4982,3.411,2.0,27.65277
4983,3.411,2.0,27.65277
4984,3.41,2.0,27.66836
4985,3.41,2.0,27.68396
4986,3.41,2.0,27.68396
4987,3.409,2.0,27.69955
4988,3.409,2.0,27.71514
4989,3.409,2.001,27.71514
4990,3.408,2.0,27.71514
4991,3.408,2.0,27.73074
4992,3.408,2.0,27.74633
4993,3.407,2.0,27.74633
4994,3.407,2.001,27.76192
4995,3.407,1.999,27.76192
4996,3.407,2.0,27.76192
4997,3.406,2.0,27.77752
4998,3.406,2.0,27.79311
4999,3.406,2.0,27.79311
5000,3.405,2.0,27.8243
5001,3.405,2.0,27.8243
5002,3.405,2.0,27.83989
5003,3.404,2.0,27.83989
5004,3.404,2.0,27.83989
5005,3.404,1.999,27.85548
5006,3.404,2.0,27.87107
5007,3.403,2.0,27.87107
5008,3.403,2.0,27.87107
5009,3.403,2.0,27.87107
5010,3.403,2.001,27.88667
5011,3.402,2.0,27.88667
5012,3.402,2.0,27.91785
5013,3.402,2.0,27.91785
5014,3.401,2.0,27.91785
5015,3.401,2.0,27.93344
5016,3.401,2.0,27.94904
5017,3.401,2.0,27.94904
5018,3.401,2.0,27.96463
5019,3.4,2.0,27.96463
5020,3.4,2.0,27.96463
5021,3.4,2.0,27.98022
5022,3.4,2.0,27.98022
5023,3.399,2.0,27.99582
5024,3.399,2.0,28.01141
5025,3.399,2.0,28.01141
5026,3.399,2.0,28.01141
5027,3.398,2.0,28.04259
5028,3.398,1.999,28.04259
5029,3.398,2.0,28.04259
5030,3.398,2.0,28.05819
5031,3.397,2.0,28.05819
5032,3.397,1.999,28.05819
5033,3.397,2.0,28.07378
5034,3.397,2.0,28.07378
5035,3.397,2.0,28.08937
5036,3.397,2.0,28.08937
5037,3.396,2.0,28.10497
5038,3.396,2.0,28.10497
5039,3.396,2.0,28.12056
5040,3.396,2.0,28.12056
5041,3.395,2.0,28.13615
5042,3.395,2.0,28.13615
5043,3.395,1.999,28.15175
5044,3.395,2.0,28.15175
5045,3.395,2.0,28.16734
5046,3.394,2.0,28.16734
5047,3.394,2.0,28.18293
5048,3.394,2.0,28.19852
5049,3.394,2.001,28.19852
5050,3.394,2.0,28.19852
5051,3.393,2.0,28.22971
5052,3.393,2.0,28.21412
5053,3.393,2.0,28.22971
5054,3.393,2.0,28.2453
5055,3.393,1.999,28.2453
5056,3.392,2.0,28.26089
5057,3.392,2.0,28.26089
5058,3.392,2.0,28.27649
5059,3.392,2.0,28.27649
5060,3.392,2.0,28.29208
5061,3.391,2.0,28.29208
5062,3.391,2.0,28.30768
5063,3.391,2.0,28.30768
5064,3.391,2.0,28.32327
5065,3.391,2.0,28.32327
5066,3.39,2.0,28.33886
5067,3.39,2.0,28.33886
5068,3.39,2.0,28.35446
5069,3.39,2.0,28.35446
5070,3.39,2.0,28.37005
5071,3.39,2.0,28.37005
5072,3.389,2.0,28.38564
5073,3.389,2.0,28.38564
5074,3.389,2.0,28.40123
5075,3.389,2.0,28.40123
5076,3.389,2.0,28.40123
5077,3.389,2.0,28.41683
5078,3.388,2.0,28.43242
5079,3.388,2.0,28.43242
5080,3.388,2.0,28.44801
5081,3.388,2.0,28.4636
5082,3.388,2.0,28.4636
5083,3.388,2.0,28.4636
5084,3.388,1.999,28.4792
5085,3.387,2.0,28.49479
5086,3.387,2.0,28.51038
5087,3.387,2.0,28.51038
5088,3.387,2.0,28.52598
5089,3.387,2.0,28.52598
5090,3.386,2.0,28.54157
5091,3.386,2.0,28.54157
5092,3.386,2.0,28.55716
5093,3.386,2.0,28.55716
5094,3.386,2.0,28.57276
5095,3.385,2.0,28.57276
5096,3.385,2.0,28.57276
5097,3.385,2.0,28.58835
5098,3.385,2.0,28.58835
5099,3.385,2.0,28.60394
5100,3.385,2.0,28.60394
5101,3.384,2.0,28.60394
5102,3.384,2.0,28.61954
5103,3.384,2.0,28.63513
5104,3.384,2.0,28.63513
5105,3.384,2.0,28.65072
5106,3.384,2.0,28.65072
5107,3.383,2.0,28.65072
5108,3.383,2.0,28.65072
5109,3.383,2.0,28.66631
5110,3.383,2.0,28.66631
5111,3.383,2.001,28.6975
5112,3.383,2.0,28.6975
5113,3.383,1.999,28.6975
5114,3.382,2.0,28.6975
5115,3.382,2.0,28.72868
5116,3.382,2.0,28.72868
5117,3.382,2.0,28.74428
5118,3.382,1.999,28.74428
5119,3.382,2.0,28.75987
5120,3.381,2.0,28.75987
5121,3.381,2.0,28.77547
5122,3.381,2.0,28.77547
5123,3.381,2.0,28.79106
5124,3.381,2.0,28.79106
5125,3.381,2.0,28.80665
5126,3.38,2.0,28.80665
5127,3.38,2.0,28.82224
5128,3.38,2.0,28.82224
5129,3.38,2.0,28.83784
5130,3.38,2.0,28.83784
5131,3.38,2.0,28.83784
5132,3.379,2.0,28.85343
5133,3.379,2.0,28.85343
5134,3.379,2.0,28.86902
5135,3.379,2.0,28.88461
5136,3.379,2.0,28.88461
5137,3.379,2.0,28.88461
5138,3.378,2.0,28.90021
5139,3.378,1.999,28.90021
5140,3.378,2.0,28.9158
5141,3.378,2.0,28.9158
5142,3.378,2.0,28.93139
5143,3.378,2.0,28.93139
5144,3.378,2.0,28.94699
5145,3.377,2.0,28.96258
5146,3.377,2.0,28.96258
5147,3.377,2.0,28.97817
5148,3.377,2.0,28.97817
5149,3.377,2.0,28.97817
5150,3.377,2.0,28.99376
5151,3.376,2.0,29.00936
5152,3.376,2.0,29.02495
5153,3.376,2.0,29.02495
5154,3.376,2.0,29.04054
5155,3.376,2.0,29.04054
5156,3.376,1.999,29.04054
5157,3.375,2.0,29.04054
5158,3.375,2.0,29.05614
5159,3.375,2.0,29.07173
5160,3.375,2.0,29.07173
5161,3.375,2.0,29.08732
5162,3.375,2.0,29.08732
5163,3.375,2.0,29.08732
5164,3.374,2.0,29.10292
5165,3.374,2.0,29.11851
5166,3.374,2.0,29.11851
5167,3.374,2.0,29.1341
5168,3.374,2.0,29.1341
5169,3.374,2.0,29.14969
5170,3.373,2.0,29.14969
5171,3.373,2.0,29.14969
5172,3.373,2.0,29.16529
5173,3.373,2.0,29.16529
5174,3.373,2.0,29.18088
5175,3.373,2.0,29.18088
5176,3.372,2.0,29.19647
5177,3.372,2.0,29.19647
5178,3.372,2.0,29.19647
5179,3.372,2.0,29.21207
5180,3.372,2.0,29.21207
5181,3.372,2.0,29.22766
5182,3.371,2.0,29.22766
5183,3.371,2.0,29.24325
5184,3.371,2.0,29.24325
5185,3.371,2.0,29.25884
5186,3.371,2.0,29.25884
5187,3.371,2.0,29.27444
5188,3.371,2.0,29.27444
5189,3.37,2.0,29.29003
5190,3.37,2.0,29.29003
5191,3.37,2.0,29.32122
5192,3.37,2.0,29.32122
5193,3.552,0.0,29.32122
5194,3.632,0.0,29.32122
5195,3.478,1.503,29.32122
5196,3.441,1.5,29.33681
5197,3.442,1.499,29.33681
5198,3.443,1.5,29.33681
5199,3.445,1.5,29.33681
5200,3.445,1.5,29.33681
5201,3.446,1.5,29.33681
5202,3.447,1.5,29.3524
5203,3.448,1.5,29.3524
5204,3.448,1.5,29.3524
5205,3.449,1.5,29.3524
5206,3.449,1.5,29.3524
5207,3.45,1.501,29.3524
5208,3.45,1.5,29.368
5209,3.451,1.499,29.368
5210,3.451,1.5,29.3524
5211,3.452,1.5,29.368
5212,3.452,1.5,29.3524
5213,3.452,1.5,29.3524
5214,3.453,1.5,29.368
5215,3.453,1.5,29.368
5216,3.453,1.5,29.368
5217,3.454,1.5,29.368
5218,3.454,1.5,29.368
5219,3.454,1.5,29.368
5220,3.455,1.5,29.38359
5221,3.455,1.5,29.368
5222,3.455,1.5,29.38359
5223,3.455,1.5,29.38359
5224,3.455,1.5,29.38359
5225,3.456,1.5,29.38359
5226,3.456,1.5,29.38359
5227,3.456,1.501,29.39918
5228,3.456,1.5,29.39918
5229,3.456,1.499,29.39918
5230,3.456,1.5,29.39918
5231,3.457,1.499,29.39918
5232,3.457,1.5,29.41477
5233,3.457,1.5,29.41477
5234,3.457,1.5,29.41477
5235,3.457,1.5,29.43037
5236,3.457,1.5,29.43037
5237,3.458,1.499,29.43037
5238,3.457,1.5,29.43037
5239,3.458,1.5,29.43037
5240,3.458,1.5,29.43037
5241,3.458,1.5,29.44596
5242,3.458,1.5,29.44596
5243,3.458,1.499,29.44596
5244,3.458,1.5,29.44596
5245,3.458,1.499,29.44596
5246,3.458,1.5,29.44596
5247,3.458,1.5,29.46155
5248,3.458,1.5,29.46155
5249,3.458,1.5,29.46155
5250,3.458,1.5,29.47714
5251,3.459,1.5,29.47714
5252,3.458,1.5,29.47714
5253,3.458,1.499,29.49274
5254,3.458,1.5,29.49274
5255,3.459,1.5,29.49274
5256,3.458,1.5,29.50833
5257,3.459,1.5,29.50833
5258,3.459,1.5,29.49274
5259,3.459,1.5,29.50833
5260,3.459,1.5,29.50833
5261,3.459,1.5,29.50833
5262,3.459,1.5,29.52393
5263,3.459,1.5,29.52393
5264,3.459,1.5,29.53952
5265,3.459,1.5,29.53952
5266,3.459,1.5,29.53952
5267,3.459,1.5,29.53952
5268,3.459,1.5,29.55511
5269,3.459,1.5,29.55511
5270,3.459,1.499,29.55511
5271,3.459,1.5,29.55511
5272,3.459,1.5,29.55511
5273,3.458,1.5,29.55511
5274,3.459,1.499,29.55511
5275,3.459,1.5,29.55511
5276,3.458,1.5,29.55511
5277,3.458,1.5,29.55511
5278,3.458,1.5,29.55511
5279,3.458,1.5,29.55511
5280,3.458,1.499,29.57071
5281,3.458,1.5,29.55511
5282,3.458,1.5,29.55511
5283,3.458,1.5,29.55511
5284,3.458,1.5,29.55511
5285,3.458,1.5,29.55511
5286,3.458,1.499,29.55511
5287,3.458,1.5,29.55511
5288,3.458,1.5,29.55511
5289,3.458,1.5,29.57071
5290,3.458,1.5,29.57071
5291,3.458,1.5,29.55511
5292,3.458,1.5,29.55511
5293,3.458,1.5,29.57071
5294,3.458,1.5,29.55511
5295,3.457,1.5,29.57071
5296,3.457,1.5,29.57071
5297,3.457,1.5,29.55511
5298,3.457,1.5,29.55511
5299,3.457,1.5,29.57071
5300,3.457,1.5,29.57071
5301,3.457,1.5,29.57071
5302,3.457,1.5,29.57071
5303,3.457,1.5,29.57071
5304,3.457,1.5,29.57071
5305,3.457,1.501,29.5863
5306,3.456,1.501,29.5863
5307,3.456,1.501,29.5863
5308,3.456,1.5,29.5863
5309,3.456,1.5,29.5863
5310,3.456,1.5,29.60189
5311,3.456,1.5,29.60189
5312,3.456,1.5,29.60189
5313,3.456,1.5,29.61748
5314,3.456,1.5,29.61748
5315,3.456,1.5,29.61748
5316,3.456,1.5,29.61748
5317,3.455,1.5,29.63308
5318,3.455,1.5,29.63308
5319,3.455,1.5,29.63308
5320,3.455,1.5,29.63308
5321,3.455,1.5,29.63308
5322,3.455,1.5,29.64867
5323,3.455,1.5,29.64867
5324,3.455,1.5,29.63308
5325,3.455,1.499,29.64867
5326,3.454,1.499,29.64867
5327,3.455,1.5,29.64867
5328,3.454,1.499,29.66426
5329,3.454,1.5,29.66426
5330,3.454,1.499,29.64867
5331,3.454,1.5,29.66426
5332,3.454,1.5,29.66426
5333,3.454,1.501,29.66426
5334,3.454,1.5,29.66426
5335,3.454,1.5,29.66426
5336,3.454,1.5,29.66426
5337,3.453,1.501,29.66426
5338,3.453,1.5,29.66426
5339,3.453,1.5,29.66426
5340,3.453,1.5,29.66426
5341,3.453,1.5,29.67985
5342,3.453,1.5,29.66426
5343,3.453,1.501,29.67985
5344,3.453,1.5,29.67985
5345,3.452,1.5,29.67985
5346,3.452,1.501,29.67985
5347,3.452,1.5,29.67985
5348,3.452,1.5,29.67985
5349,3.452,1.5,29.69545
5350,3.452,1.499,29.69545
5351,3.452,1.5,29.69545
5352,3.452,1.5,29.69545
5353,3.452,1.5,29.67985
5354,3.451,1.5,29.67985
5355,3.451,1.5,29.69545
5356,3.451,1.5,29.69545
5357,3.451,1.5,29.67985
5358,3.451,1.499,29.67985
5359,3.451,1.5,29.69545
5360,3.451,1.499,29.69545
5361,3.451,1.499,29.69545
5362,3.45,1.5,29.69545
5363,3.45,1.5,29.69545
5364,3.45,1.5,29.69545
5365,3.45,1.5,29.69545
5366,3.45,1.5,29.69545
5367,3.45,1.5,29.69545
5368,3.45,1.5,29.69545
5369,3.45,1.5,29.69545
5370,3.449,1.5,29.69545
5371,3.449,1.5,29.69545
5372,3.449,1.5,29.69545
5373,3.449,1.499,29.69545
5374,3.449,1.5,29.71104
5375,3.449,1.499,29.71104
5376,3.448,1.501,29.71104
5377,3.448,1.5,29.72663
5378,3.448,1.5,29.71104
5379,3.448,1.5,29.72663
5380,3.448,1.5,29.72663
5381,3.448,1.5,29.72663
5382,3.448,1.5,29.72663
5383,3.448,1.5,29.72663
5384,3.447,1.5,29.74223
5385,3.447,1.5,29.74223
5386,3.447,1.5,29.74223
5387,3.447,1.5,29.74223
5388,3.447,1.5,29.75782
5389,3.447,1.5,29.75782
5390,3.447,1.499,29.75782
5391,3.446,1.5,29.75782
5392,3.446,1.5,29.77341
5393,3.446,1.5,29.77341
5394,3.446,1.5,29.77341
5395,3.446,1.5,29.77341
5396,3.446,1.5,29.78901
5397,3.446,1.5,29.78901
5398,3.446,1.5,29.78901
5399,3.445,1.499,29.78901
5400,3.445,1.5,29.78901
5401,3.445,1.5,29.77341
5402,3.445,1.5,29.78901
5403,3.445,1.499,29.78901
5404,3.445,1.5,29.78901
5405,3.444,1.5,29.78901
5406,3.445,1.5,29.78901
5407,3.444,1.501,29.78901
5408,3.444,1.5,29.78901
5409,3.444,1.499,29.78901
5410,3.444,1.5,29.78901
5411,3.444,1.499,29.78901
5412,3.444,1.5,29.78901
5413,3.443,1.501,29.78901
5414,3.443,1.5,29.78901
5415,3.443,1.5,29.78901
5416,3.443,1.499,29.78901
5417,3.443,1.5,29.78901
5418,3.443,1.5,29.78901
5419,3.443,1.5,29.78901
5420,3.442,1.499,29.8046
5421,3.442,1.499,29.78901
5422,3.442,1.5,29.78901
5423,3.442,1.5,29.8046
5424,3.442,1.5,29.8046
5425,3.442,1.5,29.8046
5426,3.441,1.5,29.8046
5427,3.441,1.5,29.8046
5428,3.441,1.5,29.8046
5429,3.441,1.5,29.82019
5430,3.441,1.499,29.8046
5431,3.441,1.5,29.82019
5432,3.441,1.499,29.82019
5433,3.44,1.5,29.82019
5434,3.44,1.5,29.82019
5435,3.44,1.499,29.82019
5436,3.44,1.5,29.82019
5437,3.44,1.5,29.83578
5438,3.44,1.5,29.83578
5439,3.44,1.5,29.83578
5440,3.439,1.499,29.83578
5441,3.439,1.5,29.83578
5442,3.439,1.5,29.83578
5443,3.439,1.5,29.83578
5444,3.439,1.5,29.83578
5445,3.438,1.501,29.82019
5446,3.438,1.501,29.83578
5447,3.438,1.5,29.83578
5448,3.438,1.5,29.83578
5449,3.438,1.5,29.83578
5450,3.438,1.5,29.83578
5451,3.438,1.5,29.83578
5452,3.438,1.5,29.83578
5453,3.437,1.5,29.85138
5454,3.437,1.499,29.83578
5455,3.437,1.5,29.85138
5456,3.437,1.5,29.85138
5457,3.437,1.5,29.83578
5458,3.437,1.5,29.85138
5459,3.436,1.5,29.85138
5460,3.436,1.5,29.83578
5461,3.436,1.499,29.85138
5462,3.436,1.5,29.85138
5463,3.436,1.5,29.85138
5464,3.436,1.499,29.85138
5465,3.435,1.5,29.86697
5466,3.435,1.5,29.86697
5467,3.435,1.5,29.86697
5468,3.435,1.5,29.86697
5469,3.435,1.5,29.86697
5470,3.435,1.5,29.86697
5471,3.435,1.5,29.88256
5472,3.435,1.499,29.88256
5473,3.434,1.5,29.88256
5474,3.434,1.5,29.89816
5475,3.434,1.5,29.89816
5476,3.434,1.5,29.89816
5477,3.434,1.5,29.89816
5478,3.433,1.5,29.89816
5479,3.433,1.5,29.91375
5480,3.433,1.5,29.91375
5481,3.433,1.499,29.91375
5482,3.433,1.5,29.91375
5483,3.433,1.5,29.91375
5484,3.433,1.5,29.91375
5485,3.432,1.5,29.91375
5486,3.432,1.5,29.91375
5487,3.432,1.5,29.91375
5488,3.432,1.5,29.92934
5489,3.432,1.5,29.92934
5490,3.432,1.5,29.94493
5491,3.431,1.5,29.94493
5492,3.431,1.5,29.94493
5493,3.431,1.499,29.94493
5494,3.431,1.5,29.96053
5495,3.431,1.5,29.96053
5496,3.566,0.0,29.96053
5497,3.631,0.0,29.96053
5498,3.479,1.504,29.96053
5499,3.432,1.499,29.96053
5500,3.432,1.5,29.97612
5501,3.431,1.499,29.97612
5502,3.431,1.5,29.97612
5503,3.43,1.499,29.97612
5504,3.43,1.5,29.97612
5505,3.43,1.5,29.99171
5506,3.43,1.5,29.99171
5507,3.43,1.5,29.99171
5508,3.429,1.499,29.99171
5509,3.429,1.5,29.99171
5510,3.429,1.499,29.97612
5511,3.429,1.5,29.99171
5512,3.429,1.5,29.99171
5513,3.428,1.5,29.99171
5514,3.428,1.5,29.99171
5515,3.428,1.5,29.99171
5516,3.428,1.5,29.99171
5517,3.428,1.5,30.00723
5518,3.427,1.5,29.99171
5519,3.427,1.5,29.99171
5520,3.427,1.499,30.00723
5521,3.427,1.5,29.99171
5522,3.427,1.5,29.99171
5523,3.426,1.5,30.00723
5524,3.427,1.5,30.00723
5525,3.426,1.5,30.00723
5526,3.426,1.5,30.02268
5527,3.426,1.5,30.02268
5528,3.426,1.5,30.02268
5529,3.426,1.499,30.02268
5530,3.426,1.5,30.19252
5531,3.425,1.5,30.19252
5532,3.425,1.5,30.26972
5533,3.425,1.5,30.26972
5534,3.425,1.501,30.31604
5535,3.425,1.499,30.33148
5536,3.424,1.5,30.37781
5537,3.424,1.5,30.39325
5538,3.424,1.5,30.25428
5539,3.424,1.5,30.25428
5540,3.424,1.5,30.25428
5541,3.423,1.5,30.25428
5542,3.423,1.5,30.25428
5543,3.423,1.5,30.25428
5544,3.423,1.5,30.25428
5545,3.423,1.5,30.25428
5546,3.423,1.5,30.25428
5547,3.422,1.5,30.25428
5548,3.422,1.5,30.25428
5549,3.422,1.499,30.25428
5550,3.422,1.5,30.25428
5551,3.422,1.5,30.25428
5552,3.421,1.5,30.25428
5553,3.421,1.5,30.25428
5554,3.421,1.5,30.25428
5555,3.421,1.5,30.25428
5556,3.421,1.499,30.25428
5557,3.421,1.5,30.25428
5558,3.42,1.5,30.26972
5559,3.42,1.5,30.26972
5560,3.42,1.5,30.26972
5561,3.42,1.499,30.28516
5562,3.42,1.5,30.28516
5563,3.42,1.5,30.28516
5564,3.419,1.5,30.28516
5565,3.419,1.5,30.28516
5566,3.419,1.5,30.28516
5567,3.419,1.5,30.28516
5568,3.419,1.5,30.28516
5569,3.419,1.5,30.3006
5570,3.418,1.5,30.3006
5571,3.418,1.5,30.3006
5572,3.418,1.499,30.3006
5573,3.418,1.5,30.3006
5574,3.417,1.5,30.3006
5575,3.417,1.5,30.31604
5576,3.417,1.5,30.31604
5577,3.417,1.5,30.3006
5578,3.417,1.5,30.31604
5579,3.417,1.5,30.31604
5580,3.416,1.5,30.31604
5581,3.416,1.501,30.33148
5582,3.416,1.5,30.33148
5583,3.416,1.5,30.33148
5584,3.416,1.5,30.33148
5585,3.416,1.5,30.33148
5586,3.415,1.5,30.33148
5587,3.415,1.5,30.34693
5588,3.415,1.5,30.34693
5589,3.415,1.5,30.33148
5590,3.414,1.5,30.34693
5591,3.414,1.5,30.33148
5592,3.414,1.5,30.34693
5593,3.414,1.5,30.34693
5594,3.414,1.5,30.33148
5595,3.414,1.5,30.34693
5596,3.413,1.5,30.34693
5597,3.413,1.5,30.34693
5598,3.413,1.5,30.34693
5599,3.413,1.501,30.36236
5600,3.413,1.5,30.34693
5601,3.413,1.499,30.36236
5602,3.412,1.5,30.36236
5603,3.412,1.499,30.36236
5604,3.412,1.5,30.37781
5605,3.412,1.5,30.37781
5606,3.412,1.5,30.37781
5607,3.411,1.5,30.37781
5608,3.411,1.5,30.37781
5609,3.411,1.5,30.37781
5610,3.411,1.5,30.39325
5611,3.411,1.5,30.39325
5612,3.41,1.5,30.39325
5613,3.41,1.501,30.39325
5614,3.41,1.5,30.39325
5615,3.41,1.5,30.37781
5616,3.41,1.499,30.39325
5617,3.409,1.501,30.37781
5618,3.409,1.5,30.37781
5619,3.409,1.5,30.39325
5620,3.409,1.5,30.37781
5621,3.409,1.5,30.37781
5622,3.408,1.5,30.37781
5623,3.408,1.5,30.37781
5624,3.408,1.5,30.39325
5625,3.408,1.5,30.39325
5626,3.408,1.5,30.39325
5627,3.407,1.5,30.39325
5628,3.407,1.499,30.39325
5629,3.407,1.499,30.39325
5630,3.407,1.5,30.39325
5631,3.407,1.5,30.39325
5632,3.407,1.5,30.39325
5633,3.406,1.5,30.39325
5634,3.406,1.5,30.39325
5635,3.406,1.5,30.40869
5636,3.406,1.5,30.40869
5637,3.406,1.5,30.40869
5638,3.405,1.5,30.40869
5639,3.405,1.5,30.42413
5640,3.405,1.5,30.42413
5641,3.405,1.5,30.42413
5642,3.405,1.5,30.42413
5643,3.404,1.499,30.42413
5644,3.404,1.5,30.42413
5645,3.404,1.501,30.39325
5646,3.404,1.5,30.39325
5647,3.404,1.5,30.36236
5648,3.403,1.5,30.36236
5649,3.403,1.5,30.36236
5650,3.403,1.5,30.34693
5651,3.403,1.501,30.34693
5652,3.403,1.5,30.34693
5653,3.402,1.5,30.34693
5654,3.402,1.5,30.34693
5655,3.402,1.5,30.34693
5656,3.402,1.5,30.34693
5657,3.402,1.5,30.36236
5658,3.401,1.5,30.36236
5659,3.401,1.5,30.36236
5660,3.401,1.5,30.37781
5661,3.401,1.5,30.37781
5662,3.4,1.5,30.37781
5663,3.4,1.499,30.39325
5664,3.4,1.501,30.39325
5665,3.4,1.501,30.39325
5666,3.4,1.5,30.40869
5667,3.399,1.5,30.40869
5668,3.399,1.5,30.42413
5669,3.399,1.5,30.42413
5670,3.399,1.501,30.42413
5671,3.399,1.5,30.43957
5672,3.398,1.5,30.47045
5673,3.398,1.5,30.47045
5674,3.398,1.5,30.50133
5675,3.398,1.5,30.51677
5676,3.398,1.5,30.51677
5677,3.397,1.5,30.53221
5678,3.397,1.5,30.53221
5679,3.397,1.499,30.51677
5680,3.397,1.499,30.53221
5681,3.397,1.5,30.53221
5682,3.397,1.499,30.53221
5683,3.396,1.5,30.54765
5684,3.396,1.499,30.54765
5685,3.396,1.5,30.56309
5686,3.396,1.5,30.56309
5687,3.396,1.5,30.56309
5688,3.395,1.5,30.57853
5689,3.395,1.5,30.57853
5690,3.395,1.5,30.57853
5691,3.395,1.5,30.59397
5692,3.394,1.5,30.59397
5693,3.394,1.5,30.59397
5694,3.394,1.5,30.60941
5695,3.394,1.5,30.60941
5696,3.394,1.5,30.60941
5697,3.393,1.5,30.60941
5698,3.393,1.5,30.60941
5699,3.393,1.5,30.60941
5700,3.393,1.5,30.60941
5701,3.392,1.5,30.60941
5702,3.392,1.5,30.60941
5703,3.392,1.5,30.60941
5704,3.392,1.5,30.60941
5705,3.392,1.499,30.62485
5706,3.391,1.5,30.62485
5707,3.391,1.5,30.62485
5708,3.391,1.5,30.62485
5709,3.391,1.501,30.64029
5710,3.39,1.5,30.65573
5711,3.39,1.501,30.64029
5712,3.39,1.5,30.65573
5713,3.39,1.5,30.65573
5714,3.39,1.499,30.64029
5715,3.39,1.5,30.65573
5716,3.389,1.5,30.65573
5717,3.389,1.5,30.65573
5718,3.389,1.5,30.65573
5719,3.389,1.5,30.65573
5720,3.388,1.5,30.65573
5721,3.388,1.5,30.65573
5722,3.388,1.5,30.64029
5723,3.388,1.5,30.64029
5724,3.387,1.5,30.65573
5725,3.387,1.499,30.65573
5726,3.387,1.499,30.65573
5727,3.387,1.5,30.67118
5728,3.387,1.5,30.67118
5729,3.387,1.5,30.67118
5730,3.386,1.5,30.67118
5731,3.386,1.499,30.67118
5732,3.386,1.5,30.67118
5733,3.386,1.499,30.67118
5734,3.385,1.5,30.67118
5735,3.385,1.5,30.68662
5736,3.385,1.5,30.68662
5737,3.385,1.499,30.68662
5738,3.384,1.5,30.70205
