,0,1,2
2742,3.274,3.5,32.70931
2743,3.274,3.5,32.7402
2744,3.274,3.5,32.77108
2745,3.274,3.5,32.81739
2746,3.274,3.5,32.84828
2747,3.273,3.499,32.87916
2748,3.273,3.5,32.91004
2749,3.273,3.5,32.94092
2750,3.273,3.5,32.9718
2751,3.273,3.5,33.00268
2752,3.273,3.5,33.01812
2753,3.273,3.5,33.049
2754,3.272,3.5,33.09533
2755,3.272,3.5,33.11076
2756,3.272,3.5,33.14164
2757,3.272,3.501,33.15709
2758,3.272,3.5,33.20341
2759,3.272,3.5,33.21885
2760,3.272,3.5,33.28061
2761,3.271,3.5,33.29605
2762,3.272,3.499,33.34237
2763,3.271,3.5,33.34237
2764,3.271,3.5,33.38869
2765,3.271,3.5,33.38869
2766,3.271,3.5,33.45045
2767,3.271,3.5,33.46589
2768,3.271,3.5,33.51222
2769,3.27,3.5,33.52766
2770,3.271,3.5,33.57398
2771,3.27,3.5,33.58942
2772,3.27,3.5,33.63574
2773,3.27,3.5,33.65118
2774,3.27,3.5,33.6975
2775,3.27,3.5,33.72838
2776,3.27,3.5,33.75926
2777,3.27,3.5,33.79014
2778,3.27,3.5,33.83647
2779,3.27,3.5,33.86735
2780,3.269,3.5,33.89823
2781,3.269,3.5,33.92911
2782,3.269,3.5,33.94455
2783,3.269,3.5,33.99087
2784,3.269,3.5,34.00631
2785,3.269,3.5,34.03719
2786,3.269,3.5,34.06807
2787,3.269,3.5,34.09895
2788,3.269,3.5,34.11439
2789,3.269,3.5,34.16072
2790,3.268,3.5,34.17616
2791,3.268,3.5,34.22248
2792,3.268,3.5,34.22248
2793,3.268,3.5,34.2688
2794,3.268,3.5,34.2688
2795,3.268,3.5,34.31512
2796,3.268,3.5,34.33056
2797,3.268,3.501,34.37688
2798,3.268,3.5,34.37688
2799,3.267,3.501,34.4232
2800,3.267,3.501,34.4232
2801,3.267,3.5,34.46952
2802,3.267,3.5,34.48497
2803,3.267,3.5,34.51585
2804,3.267,3.5,34.54673
2805,3.267,3.5,34.57761
2806,3.267,3.5,34.59305
2807,3.267,3.5,34.63937
2808,3.266,3.5,34.65481
2809,3.266,3.5,34.68569
2810,3.266,3.5,34.71657
2811,3.266,3.5,34.74745
2812,3.266,3.5,34.77833
2813,3.266,3.5,34.80922
2814,3.266,3.5,34.8401
2815,3.266,3.5,34.87098
2816,3.266,3.5,34.90186
2817,3.266,3.5,34.94818
2818,3.266,3.5,34.97906
2819,3.265,3.5,34.9945
2820,3.265,3.5,35.04082
2821,3.265,3.5,35.05626
2822,3.265,3.5,35.10258
2823,3.265,3.5,35.11802
2824,3.265,3.5,35.14891
2825,3.265,3.5,35.16434
2826,3.265,3.5,35.21067
2827,3.265,3.5,35.2261
2828,3.264,3.5,35.25698
2829,3.264,3.5,35.25698
2830,3.264,3.5,35.30331
2831,3.264,3.499,35.30331
2832,3.264,3.5,35.36507
2833,3.264,3.5,35.36507
2834,3.264,3.5,35.41139
2835,3.264,3.5,35.42683
2836,3.263,3.5,35.47316
2837,3.263,3.5,35.48859
2838,3.263,3.5,35.53492
2839,3.263,3.5,35.53492
2840,3.263,3.5,35.58123
2841,3.263,3.5,35.59668
2842,3.263,3.5,35.62756
2843,3.263,3.5,35.643
2844,3.262,3.5,35.68932
2845,3.606,0.0,35.68932
2846,3.708,0.0,35.68932
2847,3.542,1.503,35.68932
2848,3.54,1.5,35.68932
2849,3.55,1.499,35.75108
2850,3.558,1.5,35.75108
2851,3.565,1.5,35.76652
2852,3.571,1.5,35.78196
2853,3.576,1.501,35.78196
2854,3.581,1.501,35.78196
2855,3.585,1.5,35.79741
2856,3.589,1.499,35.78196
2857,3.592,1.5,35.78196
2858,3.595,1.5,35.78196
2859,3.598,1.5,35.78196
2860,3.601,1.5,35.76652
2861,3.603,1.499,35.78196
2862,3.605,1.5,35.76652
2863,3.607,1.5,35.76652
2864,3.609,1.5,35.76652
2865,3.611,1.499,35.75108
2866,3.613,1.5,35.76652
2867,3.615,1.5,35.76652
2868,3.616,1.5,35.75108
2869,3.618,1.499,35.76652
2870,3.619,1.5,35.76652
2871,3.621,1.5,35.76652
2872,3.622,1.5,35.76652
2873,3.623,1.499,35.76652
2874,3.625,1.499,35.76652
2875,3.626,1.5,35.76652
2876,3.627,1.5,35.76652
2877,3.628,1.5,35.76652
2878,3.629,1.5,35.78196
2879,3.63,1.5,35.78196
2880,3.631,1.5,35.78196
2881,3.632,1.5,35.78196
2882,3.632,1.5,35.78196
2883,3.633,1.5,35.78196
2884,3.634,1.5,35.78196
2885,3.635,1.5,35.78196
2886,3.636,1.499,35.78196
2887,3.636,1.5,35.78196
2888,3.637,1.499,35.78196
2889,3.638,1.5,35.78196
2890,3.638,1.499,35.78196
2891,3.639,1.5,35.78196
2892,3.64,1.5,35.78196
2893,3.64,1.5,35.79741
2894,3.64,1.5,35.79741
2895,3.641,1.5,35.79741
2896,3.642,1.499,35.79741
2897,3.642,1.5,35.79741
2898,3.643,1.5,35.81284
2899,3.643,1.5,35.81284
2900,3.644,1.5,35.81284
2901,3.644,1.5,35.81284
2902,3.644,1.5,35.81284
2903,3.645,1.5,35.81284
2904,3.645,1.5,35.81284
2905,3.645,1.5,35.79741
2906,3.646,1.5,35.79741
2907,3.646,1.5,35.79741
2908,3.646,1.5,35.79741
2909,3.647,1.5,35.79741
2910,3.647,1.5,35.79741
2911,3.647,1.5,35.79741
2912,3.648,1.5,35.79741
2913,3.648,1.5,35.79741
2914,3.648,1.5,35.78196
2915,3.648,1.5,35.78196
2916,3.649,1.5,35.78196
2917,3.649,1.5,35.78196
2918,3.649,1.499,35.79741
2919,3.649,1.499,35.78196
2920,3.65,1.5,35.78196
2921,3.65,1.499,35.78196
2922,3.65,1.5,35.78196
2923,3.65,1.5,35.78196
2924,3.65,1.5,35.78196
2925,3.65,1.5,35.78196
2926,3.65,1.5,35.78196
2927,3.651,1.5,35.78196
2928,3.651,1.5,35.78196
2929,3.651,1.5,35.78196
2930,3.651,1.5,35.78196
2931,3.651,1.5,35.78196
2932,3.651,1.5,35.79741
2933,3.651,1.5,35.79741
2934,3.651,1.5,35.79741
2935,3.651,1.5,35.79741
2936,3.652,1.5,35.79741
2937,3.652,1.499,35.79741
2938,3.652,1.5,35.81284
2939,3.652,1.499,35.81284
2940,3.652,1.5,35.81284
2941,3.652,1.5,35.82829
2942,3.652,1.5,35.81284
2943,3.652,1.499,35.82829
2944,3.652,1.5,35.82829
2945,3.652,1.501,35.82829
2946,3.652,1.499,35.82829
2947,3.652,1.5,35.82829
2948,3.652,1.5,35.82829
2949,3.652,1.5,35.84372
2950,3.652,1.5,35.84372
2951,3.652,1.499,35.84372
2952,3.652,1.5,35.84372
2953,3.652,1.499,35.84372
2954,3.652,1.5,35.84372
2955,3.652,1.5,35.84372
2956,3.652,1.5,35.84372
2957,3.652,1.5,35.85917
2958,3.652,1.5,35.85917
2959,3.652,1.5,35.84372
2960,3.652,1.5,35.84372
2961,3.652,1.5,35.84372
2962,3.652,1.5,35.84372
2963,3.652,1.499,35.84372
2964,3.652,1.5,35.84372
2965,3.652,1.499,35.82829
2966,3.652,1.5,35.82829
2967,3.652,1.5,35.82829
2968,3.652,1.5,35.82829
2969,3.652,1.501,35.82829
2970,3.651,1.5,35.82829
2971,3.651,1.5,35.81284
2972,3.651,1.5,35.81284
2973,3.651,1.5,35.81284
2974,3.651,1.5,35.81284
2975,3.651,1.5,35.81284
2976,3.651,1.5,35.81284
2977,3.651,1.499,35.79741
2978,3.651,1.5,35.81284
2979,3.651,1.5,35.79741
2980,3.651,1.5,35.79741
2981,3.651,1.5,35.79741
2982,3.651,1.5,35.79741
2983,3.65,1.5,35.79741
2984,3.65,1.499,35.78196
2985,3.65,1.501,35.78196
2986,3.65,1.5,35.78196
2987,3.65,1.499,35.76652
2988,3.65,1.5,35.76652
2989,3.65,1.5,35.76652
2990,3.65,1.5,35.75108
2991,3.65,1.5,35.75108
2992,3.65,1.499,35.75108
2993,3.649,1.499,35.75108
2994,3.649,1.5,35.73564
2995,3.649,1.5,35.73564
2996,3.649,1.5,35.73564
2997,3.649,1.5,35.7202
2998,3.649,1.5,35.73564
2999,3.649,1.5,35.73564
3000,3.648,1.5,35.7202
3001,3.649,1.499,35.7202
3002,3.648,1.499,35.73564
3003,3.648,1.499,35.73564
3004,3.648,1.5,35.73564
3005,3.648,1.5,35.73564
3006,3.648,1.5,35.73564
3007,3.648,1.5,35.75108
3008,3.647,1.5,35.73564
3009,3.647,1.5,35.73564
3010,3.647,1.5,35.73564
3011,3.647,1.5,35.73564
3012,3.647,1.5,35.73564
3013,3.647,1.5,35.75108
3014,3.647,1.5,35.73564
3015,3.646,1.501,35.75108
3016,3.646,1.5,35.75108
3017,3.646,1.5,35.75108
3018,3.646,1.5,35.75108
3019,3.646,1.5,35.75108
3020,3.646,1.499,35.75108
3021,3.646,1.499,35.75108
3022,3.645,1.5,35.73564
3023,3.645,1.499,35.73564
3024,3.645,1.5,35.73564
3025,3.645,1.5,35.73564
3026,3.645,1.5,35.73564
3027,3.645,1.5,35.73564
3028,3.644,1.5,35.73564
3029,3.644,1.5,35.7202
3030,3.644,1.5,35.7202
3031,3.644,1.5,35.7202
3032,3.644,1.5,35.7202
3033,3.644,1.5,35.73564
3034,3.643,1.5,35.73564
3035,3.643,1.5,35.7202
3036,3.643,1.5,35.7202
3037,3.643,1.5,35.7202
3038,3.643,1.5,35.7202
3039,3.642,1.5,35.7202
3040,3.642,1.499,35.7202
3041,3.642,1.501,35.7202
3042,3.642,1.499,35.73564
3043,3.642,1.5,35.7202
3044,3.642,1.499,35.7202
3045,3.641,1.5,35.73564
3046,3.641,1.5,35.73564
3047,3.641,1.5,35.73564
3048,3.641,1.5,35.73564
3049,3.641,1.5,35.7202
3050,3.641,1.501,35.73564
3051,3.64,1.5,35.73564
3052,3.64,1.5,35.73564
3053,3.64,1.5,35.73564
3054,3.64,1.499,35.73564
3055,3.64,1.5,35.73564
3056,3.639,1.499,35.73564
3057,3.639,1.5,35.73564
3058,3.639,1.5,35.73564
3059,3.639,1.499,35.73564
3060,3.639,1.501,35.75108
3061,3.639,1.499,35.73564
3062,3.638,1.5,35.75108
3063,3.638,1.5,35.75108
3064,3.638,1.5,35.73564
3065,3.638,1.5,35.73564
3066,3.638,1.5,35.73564
3067,3.637,1.5,35.73564
3068,3.637,1.5,35.75108
3069,3.637,1.5,35.75108
3070,3.637,1.5,35.73564
3071,3.637,1.5,35.73564
3072,3.637,1.499,35.73564
3073,3.636,1.499,35.73564
3074,3.636,1.5,35.73564
3075,3.636,1.5,35.73564
3076,3.636,1.5,35.73564
3077,3.635,1.499,35.73564
3078,3.635,1.5,35.7202
3079,3.635,1.5,35.73564
3080,3.635,1.5,35.7202
3081,3.635,1.5,35.7202
3082,3.635,1.499,35.7202
3083,3.634,1.5,35.7202
3084,3.634,1.5,35.7202
3085,3.634,1.5,35.7202
3086,3.634,1.5,35.7202
3087,3.633,1.5,35.70476
3088,3.633,1.5,35.70476
3089,3.633,1.5,35.68932
3090,3.633,1.5,35.68932
3091,3.633,1.5,35.67388
3092,3.632,1.5,35.67388
3093,3.632,1.5,35.67388
3094,3.632,1.5,35.65844
3095,3.632,1.5,35.65844
3096,3.632,1.5,35.65844
3097,3.631,1.5,35.643
3098,3.631,1.5,35.643
3099,3.631,1.5,35.62756
3100,3.631,1.499,35.62756
3101,3.631,1.5,35.62756
3102,3.631,1.5,35.62756
3103,3.631,1.5,35.61212
3104,3.63,1.5,35.62756
3105,3.63,1.5,35.62756
3106,3.63,1.5,35.61212
3107,3.63,1.5,35.62756
3108,3.629,1.5,35.62756
3109,3.629,1.499,35.61212
3110,3.629,1.5,35.62756
3111,3.629,1.5,35.61212
3112,3.629,1.5,35.61212
3113,3.628,1.499,35.61212
3114,3.628,1.5,35.59668
3115,3.628,1.5,35.61212
3116,3.628,1.5,35.59668
3117,3.628,1.5,35.59668
3118,3.627,1.5,35.61212
3119,3.627,1.5,35.59668
3120,3.627,1.5,35.59668
3121,3.627,1.5,35.59668
3122,3.626,1.5,35.59668
3123,3.626,1.5,35.59668
3124,3.626,1.5,35.59668
3125,3.626,1.5,35.59668
3126,3.626,1.5,35.59668
3127,3.626,1.5,35.59668
3128,3.625,1.5,35.59668
3129,3.625,1.499,35.59668
3130,3.625,1.5,35.59668
3131,3.625,1.499,35.59668
3132,3.624,1.5,35.59668
3133,3.624,1.501,35.59668
3134,3.624,1.5,35.59668
3135,3.624,1.5,35.59668
3136,3.624,1.5,35.59668
3137,3.623,1.499,35.59668
3138,3.623,1.5,35.58123
3139,3.623,1.5,35.58123
3140,3.623,1.5,35.58123
3141,3.623,1.5,35.58123
3142,3.622,1.5,35.58123
3143,3.622,1.5,35.58123
3144,3.622,1.499,35.58123
3145,3.622,1.5,35.58123
3146,3.622,1.499,35.5658
3147,3.621,1.5,35.5658
3148,3.764,0.0,35.5658
3149,3.795,0.0,35.5658
3150,3.532,2.503,35.5658
3151,3.505,2.5,35.5658
3152,3.501,2.499,35.5658
3153,3.498,2.499,35.5658
3154,3.495,2.5,35.5658
3155,3.492,2.5,35.58123
3156,3.49,2.5,35.58123
3157,3.487,2.5,35.59668
3158,3.485,2.5,35.59668
3159,3.483,2.499,35.62756
3160,3.481,2.5,35.62756
3161,3.479,2.5,35.62756
3162,3.477,2.5,35.62756
3163,3.475,2.5,35.643
3164,3.474,2.499,35.643
3165,3.472,2.5,35.65844
3166,3.47,2.5,35.65844
3167,3.469,2.5,35.67388
3168,3.467,2.5,35.68932
3169,3.466,2.5,35.68932
3170,3.464,2.5,35.68932
3171,3.463,2.5,35.70476
3172,3.462,2.5,35.70476
3173,3.46,2.5,35.7202
3174,3.459,2.5,35.7202
3175,3.458,2.5,35.7202
3176,3.457,2.5,35.75108
3177,3.455,2.499,35.75108
3178,3.454,2.499,35.76652
3179,3.453,2.5,35.76652
3180,3.452,2.499,35.76652
3181,3.451,2.5,35.78196
3182,3.45,2.5,35.78196
3183,3.449,2.5,35.79741
3184,3.448,2.5,35.81284
3185,3.447,2.5,35.81284
3186,3.446,2.5,35.82829
3187,3.445,2.5,35.82829
3188,3.444,2.5,35.82829
3189,3.443,2.5,35.82829
3190,3.442,2.5,35.84372
3191,3.441,2.5,35.84372
3192,3.44,2.5,35.85917
3193,3.439,2.5,35.85917
3194,3.438,2.499,35.8746
3195,3.437,2.5,35.8746
3196,3.436,2.5,35.89005
3197,3.436,2.5,35.89005
3198,3.435,2.5,35.89005
3199,3.434,2.5,35.89005
3200,3.433,2.501,35.90548
3201,3.432,2.5,35.90548
3202,3.432,2.5,35.92093
3203,3.431,2.5,35.92093
3204,3.43,2.5,35.92093
3205,3.429,2.5,35.93637
3206,3.429,2.5,35.93637
3207,3.428,2.5,35.93637
3208,3.427,2.5,35.93637
3209,3.427,2.5,35.93637
3210,3.426,2.5,35.93637
3211,3.425,2.5,35.95181
3212,3.425,2.5,35.95181
3213,3.424,2.5,35.96725
3214,3.423,2.5,35.96725
3215,3.423,2.499,35.96725
3216,3.422,2.5,35.98269
3217,3.421,2.5,35.98269
3218,3.421,2.5,35.98269
3219,3.42,2.5,35.98269
3220,3.419,2.5,35.98269
3221,3.419,2.5,35.99813
3222,3.418,2.5,35.99813
3223,3.418,2.5,35.99813
3224,3.417,2.5,36.01357
3225,3.417,2.5,36.01357
3226,3.416,2.5,36.02901
3227,3.416,2.5,36.04445
3228,3.415,2.499,36.04445
3229,3.414,2.5,36.05989
3230,3.414,2.499,36.05989
3231,3.413,2.5,36.07533
3232,3.413,2.5,36.07533
3233,3.412,2.5,36.09077
3234,3.412,2.5,36.09077
3235,3.411,2.5,36.10621
3236,3.411,2.5,36.10621
3237,3.41,2.499,36.12165
3238,3.41,2.5,36.12165
3239,3.409,2.5,36.12165
3240,3.409,2.5,36.12165
3241,3.408,2.5,36.13709
3242,3.408,2.5,36.13709
3243,3.407,2.501,36.13709
3244,3.407,2.5,36.13709
3245,3.406,2.5,36.15253
3246,3.406,2.5,36.15253
3247,3.406,2.5,36.16797
3248,3.405,2.5,36.16797
3249,3.405,2.5,36.16797
3250,3.404,2.5,36.16797
3251,3.404,2.5,36.18341
3252,3.403,2.5,36.18341
3253,3.403,2.499,36.19885
3254,3.402,2.5,36.21429
3255,3.402,2.5,36.22973
3256,3.402,2.5,36.24517
3257,3.401,2.5,36.24517
3258,3.401,2.501,36.24517
3259,3.401,2.5,36.26062
3260,3.4,2.5,36.27606
3261,3.4,2.5,36.27606
3262,3.399,2.499,36.2915
3263,3.399,2.5,36.2915
3264,3.399,2.5,36.32238
3265,3.398,2.5,36.32238
3266,3.398,2.5,36.32238
3267,3.397,2.5,36.32238
3268,3.397,2.5,36.33782
3269,3.397,2.5,36.33782
3270,3.396,2.499,36.35326
3271,3.396,2.5,36.35326
3272,3.396,2.5,36.3687
3273,3.395,2.499,36.3687
3274,3.395,2.5,36.38414
3275,3.394,2.5,36.38414
3276,3.394,2.499,36.39958
3277,3.394,2.499,36.41502
3278,3.393,2.5,36.43046
3279,3.393,2.5,36.4459
3280,3.393,2.499,36.46134
3281,3.392,2.5,36.46134
3282,3.392,2.5,36.47678
3283,3.391,2.5,36.47678
3284,3.391,2.5,36.49222
3285,3.391,2.5,36.49222
3286,3.391,2.5,36.50766
3287,3.39,2.5,36.5231
3288,3.39,2.5,36.5231
3289,3.39,2.499,36.53854
3290,3.389,2.5,36.53854
3291,3.389,2.5,36.55399
3292,3.389,2.5,36.56942
3293,3.388,2.5,36.56942
3294,3.388,2.5,36.56942
3295,3.388,2.5,36.58487
3296,3.387,2.5,36.58487
3297,3.387,2.5,36.60031
3298,3.386,2.5,36.60031
3299,3.387,2.5,36.58487
3300,3.386,2.5,36.58487
3301,3.386,2.5,36.60031
3302,3.385,2.5,36.60031
3303,3.385,2.5,36.60031
3304,3.385,2.5,36.60031
3305,3.384,2.5,36.61575
3306,3.384,2.499,36.61575
3307,3.384,2.5,36.63119
3308,3.383,2.5,36.63119
3309,3.383,2.5,36.64663
3310,3.383,2.5,36.64663
3311,3.383,2.499,36.67751
3312,3.383,2.5,36.67751
3313,3.382,2.5,36.69295
3314,3.382,2.5,36.70839
3315,3.382,2.499,36.72383
3316,3.381,2.501,36.72383
3317,3.381,2.5,36.73927
3318,3.381,2.5,36.73927
3319,3.38,2.501,36.73927
3320,3.38,2.5,36.75471
3321,3.38,2.5,36.75471
3322,3.38,2.5,36.77015
3323,3.379,2.5,36.77015
3324,3.379,2.5,36.77015
3325,3.378,2.5,36.78559
3326,3.378,2.5,36.78559
3327,3.378,2.5,36.78559
3328,3.378,2.5,36.80103
3329,3.378,2.5,36.80103
3330,3.377,2.5,36.81647
3331,3.377,2.5,36.81647
3332,3.377,2.5,36.83191
3333,3.376,2.5,36.83191
3334,3.376,2.5,36.86279
3335,3.376,2.5,36.86279
3336,3.375,2.5,36.87823
3337,3.375,2.5,36.87823
3338,3.375,2.5,36.89367
3339,3.375,2.5,36.89367
3340,3.374,2.5,36.90911
3341,3.374,2.5,36.90911
3342,3.374,2.5,36.92456
3343,3.374,2.499,36.92456
3344,3.373,2.5,36.94
3345,3.373,2.501,36.94
3346,3.373,2.5,36.95544
3347,3.372,2.5,36.95544
3348,3.372,2.5,36.97088
3349,3.372,2.5,36.97088
3350,3.372,2.5,36.98632
3351,3.371,2.5,36.98632
3352,3.371,2.5,37.00176
3353,3.371,2.501,37.00176
3354,3.371,2.5,37.0172
3355,3.37,2.499,37.00176
3356,3.37,2.501,37.03264
3357,3.37,2.5,37.03264
3358,3.37,2.5,37.03264
3359,3.369,2.5,37.04808
3360,3.369,2.5,37.04808
3361,3.369,2.5,37.04808
3362,3.369,2.5,37.06352
3363,3.368,2.5,37.07896
3364,3.368,2.5,37.07896
3365,3.368,2.5,37.07896
3366,3.368,2.499,37.0944
3367,3.367,2.5,37.0944
3368,3.367,2.499,37.10984
3369,3.367,2.5,37.10984
3370,3.367,2.5,37.12528
3371,3.366,2.5,37.14072
3372,3.366,2.5,37.14072
3373,3.366,2.5,37.1716
3374,3.366,2.5,37.1716
3375,3.365,2.5,37.1716
3376,3.365,2.5,37.18704
3377,3.365,2.5,37.20248
3378,3.365,2.5,37.20248
3379,3.364,2.499,37.21792
3380,3.364,2.5,37.21792
3381,3.364,2.5,37.21792
3382,3.364,2.499,37.23336
3383,3.363,2.5,37.23336
3384,3.363,2.5,37.24881
3385,3.363,2.5,37.26425
3386,3.363,2.5,37.26425
3387,3.362,2.5,37.26425
3388,3.362,2.5,37.27969
3389,3.362,2.5,37.27969
3390,3.361,2.501,37.27969
3391,3.361,2.5,37.29513
3392,3.361,2.499,37.29513
3393,3.361,2.5,37.31057
3394,3.361,2.5,37.31057
3395,3.36,2.5,37.32601
3396,3.36,2.5,37.32601
3397,3.36,2.5,37.34145
3398,3.36,2.5,37.34145
3399,3.359,2.499,37.35689
3400,3.359,2.5,37.35689
3401,3.359,2.5,37.38777
3402,3.359,2.5,37.38777
3403,3.359,2.5,37.38777
3404,3.358,2.501,37.38777
3405,3.358,2.499,37.40321
3406,3.358,2.5,37.40321
3407,3.358,2.5,37.41865
3408,3.357,2.5,37.41865
3409,3.357,2.5,37.41865
3410,3.357,2.5,37.43409
3411,3.357,2.5,37.43409
3412,3.356,2.5,37.44953
3413,3.356,2.5,37.46497
3414,3.356,2.5,37.46497
3415,3.356,2.501,37.48041
3416,3.355,2.5,37.49585
3417,3.355,2.5,37.49585
3418,3.355,2.5,37.52673
3419,3.355,2.5,37.52673
3420,3.354,2.499,37.54217
3421,3.354,2.5,37.54217
3422,3.354,2.499,37.55761
3423,3.354,2.5,37.55761
3424,3.353,2.5,37.57306
3425,3.353,2.5,37.57306
3426,3.353,2.499,37.5885
3427,3.353,2.5,37.5885
3428,3.352,2.5,37.60394
3429,3.352,2.5,37.60394
3430,3.352,2.5,37.61938
3431,3.352,2.499,37.61938
3432,3.352,2.5,37.63482
3433,3.351,2.5,37.63482
3434,3.351,2.499,37.65026
3435,3.351,2.5,37.65026
3436,3.351,2.5,37.6657
3437,3.35,2.5,37.6657
3438,3.35,2.5,37.68114
3439,3.35,2.5,37.68114
3440,3.35,2.5,37.69658
3441,3.35,2.5,37.69658
3442,3.349,2.5,37.69658
3443,3.349,2.5,37.69658
3444,3.349,2.501,37.71202
3445,3.349,2.499,37.72746
3446,3.348,2.5,37.72746
3447,3.348,2.5,37.72746
3448,3.348,2.5,37.7429
3449,3.348,2.5,37.72746
3450,3.348,2.499,37.7429
3451,3.588,0.0,37.7429
3452,3.65,0.0,37.7429
3453,3.27,3.504,37.7429
3454,3.224,3.5,37.7429
3455,3.218,3.5,37.7429
3456,3.214,3.501,37.75834
3457,3.21,3.5,37.77378
3458,3.206,3.5,37.78922
3459,3.202,3.501,37.80466
3460,3.2,3.5,37.8201
3461,3.54,0.0,37.8201
3462,3.873,0.0,27.30973
3463,3.873,0.0,27.30973
3464,3.873,0.0,27.30973
3465,4.13,0.502,27.46566
3466,4.115,0.5,27.46566
3467,4.113,0.5,27.46566
3468,4.111,0.499,27.46566
3469,4.11,0.5,27.46566
3470,4.109,0.5,27.46566
3471,4.108,0.5,27.46566
3472,4.106,0.5,27.46566
3473,4.105,0.499,27.46566
3474,4.105,0.5,27.46566
3475,4.104,0.5,27.48125
3476,4.103,0.5,27.48125
3477,4.102,0.5,27.48125
3478,4.101,0.5,27.48125
3479,4.1,0.499,27.48125
3480,4.099,0.5,27.48125
3481,4.098,0.5,27.48125
3482,4.098,0.499,27.48125
3483,4.097,0.5,27.48125
3484,4.096,0.499,27.49684
3485,4.095,0.5,27.48125
3486,4.095,0.499,27.48125
3487,4.094,0.5,27.49684
3488,4.093,0.5,27.49684
3489,4.092,0.5,27.49684
3490,4.092,0.499,27.49684
3491,4.091,0.5,27.48125
3492,4.09,0.5,27.48125
3493,4.09,0.499,27.49684
3494,4.089,0.5,27.49684
3495,4.089,0.5,27.49684
3496,4.088,0.5,27.49684
3497,4.088,0.499,27.49684
3498,4.087,0.5,27.49684
3499,4.086,0.5,27.49684
3500,4.086,0.5,27.49684
3501,4.085,0.5,27.51243
3502,4.085,0.5,27.51243
3503,4.084,0.5,27.51243
3504,4.084,0.5,27.51243
3505,4.083,0.5,27.51243
3506,4.082,0.5,27.51243
3507,4.082,0.5,27.51243
3508,4.081,0.5,27.52803
3509,4.081,0.5,27.52803
3510,4.08,0.5,27.51243
3511,4.08,0.5,27.51243
3512,4.079,0.5,27.51243
3513,4.079,0.5,27.51243
3514,4.079,0.499,27.51243
3515,4.078,0.5,27.51243
3516,4.078,0.5,27.51243
3517,4.077,0.5,27.51243
3518,4.077,0.5,27.51243
3519,4.076,0.5,27.51243
3520,4.076,0.5,27.51243
3521,4.075,0.5,27.51243
3522,4.075,0.5,27.51243
3523,4.074,0.5,27.51243
3524,4.074,0.5,27.51243
3525,4.074,0.5,27.51243
3526,4.073,0.5,27.51243
3527,4.073,0.5,27.49684
3528,4.072,0.5,27.49684
3529,4.072,0.5,27.51243
3530,4.071,0.5,27.49684
3531,4.071,0.5,27.49684
3532,4.071,0.5,27.51243
3533,4.07,0.499,27.49684
3534,4.07,0.5,27.49684
3535,4.07,0.5,27.51243
3536,4.069,0.5,27.51243
3537,4.069,0.5,27.51243
3538,4.068,0.5,27.51243
3539,4.068,0.5,27.49684
3540,4.068,0.5,27.49684
3541,4.067,0.5,27.51243
3542,4.067,0.5,27.49684
3543,4.067,0.499,27.51243
3544,4.066,0.5,27.51243
3545,4.066,0.499,27.49684
3546,4.065,0.5,27.51243
3547,4.065,0.5,27.51243
3548,4.065,0.5,27.51243
3549,4.065,0.499,27.51243
3550,4.064,0.499,27.51243
3551,4.064,0.5,27.51243
3552,4.063,0.499,27.51243
3553,4.063,0.5,27.51243
3554,4.063,0.5,27.51243
3555,4.062,0.5,27.51243
3556,4.062,0.5,27.52803
3557,4.062,0.5,27.51243
3558,4.061,0.5,27.52803
3559,4.061,0.5,27.52803
3560,4.061,0.5,27.52803
3561,4.061,0.499,27.52803
3562,4.06,0.5,27.52803
3563,4.06,0.499,27.52803
3564,4.06,0.5,27.52803
3565,4.059,0.5,27.52803
3566,4.059,0.5,27.51243
3567,4.059,0.499,27.51243
3568,4.058,0.5,27.52803
3569,4.058,0.5,27.51243
3570,4.058,0.5,27.52803
3571,4.058,0.5,27.52803
3572,4.057,0.5,27.51243
3573,4.057,0.5,27.52803
3574,4.057,0.499,27.52803
3575,4.056,0.5,27.51243
3576,4.056,0.5,27.52803
3577,4.056,0.5,27.52803
3578,4.056,0.499,27.52803
3579,4.055,0.5,27.52803
3580,4.055,0.5,27.52803
3581,4.055,0.5,27.52803
3582,4.055,0.5,27.52803
3583,4.054,0.5,27.52803
3584,4.054,0.5,27.52803
3585,4.054,0.5,27.52803
3586,4.053,0.499,27.52803
3587,4.053,0.5,27.52803
3588,4.053,0.5,27.52803
3589,4.053,0.5,27.52803
3590,4.052,0.5,27.52803
3591,4.052,0.5,27.54362
3592,4.052,0.5,27.54362
3593,4.052,0.5,27.52803
3594,4.051,0.5,27.54362
3595,4.051,0.5,27.54362
3596,4.051,0.5,27.52803
3597,4.051,0.5,27.54362
3598,4.05,0.5,27.54362
3599,4.05,0.5,27.54362
3600,4.05,0.5,27.54362
3601,4.05,0.499,27.54362
3602,4.049,0.5,27.54362
3603,4.049,0.5,27.54362
3604,4.049,0.5,27.54362
3605,4.049,0.5,27.54362
3606,4.048,0.5,27.54362
3607,4.048,0.499,27.54362
3608,4.048,0.5,27.54362
3609,4.048,0.5,27.54362
3610,4.047,0.5,27.54362
3611,4.047,0.5,27.54362
3612,4.047,0.499,27.54362
3613,4.047,0.499,27.54362
3614,4.047,0.499,27.54362
3615,4.046,0.5,27.54362
3616,4.046,0.5,27.54362
