,0,1,2
11347,3.445,2.999,32.26154
11348,3.445,3.0,32.26154
11349,3.444,2.999,32.27698
11350,3.444,3.0,32.27698
11351,3.444,3.0,32.30786
11352,3.444,2.999,32.30786
11353,3.444,3.0,32.3233
11354,3.443,3.0,32.3233
11355,3.443,3.0,32.33875
11356,3.443,3.0,32.33875
11357,3.443,3.0,32.36963
11358,3.443,3.0,32.36963
11359,3.443,3.0,32.38506
11360,3.442,3.0,32.38506
11361,3.442,3.0,32.41594
11362,3.442,3.0,32.41594
11363,3.442,3.0,32.43139
11364,3.441,3.0,32.44683
11365,3.441,3.0,32.44683
11366,3.441,3.0,32.46227
11367,3.441,3.0,32.47771
11368,3.441,3.0,32.49315
11369,3.44,3.0,32.50859
11370,3.44,3.0,32.52403
11371,3.44,3.0,32.52403
11372,3.44,3.0,32.53947
11373,3.439,3.0,32.55491
11374,3.439,3.0,32.57035
11375,3.439,3.0,32.58579
11376,3.439,3.0,32.60123
11377,3.439,2.999,32.60123
11378,3.438,3.0,32.60123
11379,3.438,3.0,32.63211
11380,3.438,3.0,32.63211
11381,3.438,3.0,32.64755
11382,3.437,3.0,32.66299
11383,3.437,3.0,32.66299
11384,3.437,3.0,32.66299
11385,3.437,3.0,32.67843
11386,3.437,3.0,32.69387
11387,3.436,3.0,32.70931
11388,3.436,3.0,32.72475
11389,3.436,2.999,32.72475
11390,3.436,3.0,32.72475
11391,3.436,3.0,32.7402
11392,3.435,3.0,32.75563
11393,3.435,2.999,32.75563
11394,3.435,2.999,32.77108
11395,3.435,3.0,32.78651
11396,3.435,3.0,32.78651
11397,3.434,3.0,32.78651
11398,3.434,3.0,32.83284
11399,3.434,3.001,32.83284
11400,3.434,3.0,32.83284
11401,3.433,3.0,32.84828
11402,3.433,3.0,32.86372
11403,3.433,3.0,32.86372
11404,3.433,3.0,32.87916
11405,3.433,3.0,32.87916
11406,3.432,3.0,32.8946
11407,3.432,3.0,32.8946
11408,3.432,3.0,32.91004
11409,3.432,3.0,32.91004
11410,3.432,3.0,32.94092
11411,3.431,3.0,32.94092
11412,3.431,3.0,32.94092
11413,3.431,3.0,32.94092
11414,3.696,0.0,32.94092
11415,3.739,0.0,32.94092
11416,3.35,4.003,32.94092
11417,3.326,4.0,32.9718
11418,3.321,4.0,32.9718
11419,3.317,3.999,32.98724
11420,3.313,4.0,33.00268
11421,3.309,4.0,33.01812
11422,3.306,4.0,33.03357
11423,3.303,4.0,33.09533
11424,3.301,4.0,33.09533
11425,3.298,4.0,33.14164
11426,3.296,3.999,33.14164
11427,3.294,4.0,33.20341
11428,3.292,4.0,33.20341
11429,3.29,4.0,33.28061
11430,3.288,4.001,33.28061
11431,3.286,4.0,33.32693
11432,3.285,4.0,33.32693
11433,3.283,4.0,33.38869
11434,3.281,4.001,33.38869
11435,3.28,3.999,33.45045
11436,3.278,4.001,33.45045
11437,3.277,4.0,33.48133
11438,3.276,4.0,33.48133
11439,3.275,4.0,33.5431
11440,3.273,4.0,33.5431
11441,3.272,4.0,33.58942
11442,3.271,4.0,33.60486
11443,3.27,4.0,33.63574
11444,3.269,3.999,33.63574
11445,3.268,4.0,33.6975
11446,3.267,4.0,33.6975
11447,3.266,3.999,33.72838
11448,3.265,4.0,33.74382
11449,3.264,4.0,33.7747
11450,3.264,4.0,33.7747
11451,3.263,4.0,33.83647
11452,3.262,4.0,33.85191
11453,3.261,4.0,33.86735
11454,3.261,4.0,33.88279
11455,3.26,3.999,33.91367
11456,3.259,4.0,33.92911
11457,3.258,4.0,33.95999
11458,3.258,3.999,33.99087
11459,3.257,4.0,34.00631
11460,3.257,4.0,34.00631
11461,3.256,4.0,34.05263
11462,3.255,4.0,34.06807
11463,3.255,4.0,34.08351
11464,3.254,4.0,34.09895
11465,3.254,4.0,34.11439
11466,3.253,4.0,34.11439
11467,3.253,4.0,34.16072
11468,3.252,4.0,34.17616
11469,3.252,4.0,34.1916
11470,3.251,4.0,34.22248
11471,3.251,4.0,34.23792
11472,3.251,4.0,34.25336
11473,3.25,4.0,34.28424
11474,3.25,4.0,34.31512
11475,3.249,4.0,34.31512
11476,3.249,3.999,34.346
11477,3.248,4.0,34.36144
11478,3.248,4.0,34.37688
11479,3.248,4.0,34.39232
11480,3.248,4.0,34.43864
11481,3.247,4.0,34.43864
11482,3.247,4.0,34.46952
11483,3.247,4.0,34.48497
11484,3.246,4.0,34.51585
11485,3.246,4.0,34.53129
11486,3.246,4.0,34.57761
11487,3.245,4.0,34.57761
11488,3.245,4.0,34.62393
11489,3.245,4.0,34.62393
11490,3.244,4.0,34.65481
11491,3.244,4.0,34.65481
11492,3.244,3.999,34.71657
11493,3.243,4.0,34.71657
11494,3.243,4.0,34.76289
11495,3.243,4.0,34.76289
11496,3.243,4.0,34.79377
11497,3.243,4.0,34.79377
11498,3.242,4.0,34.8401
11499,3.242,4.0,34.8401
11500,3.242,4.0,34.88642
11501,3.242,3.999,34.88642
11502,3.241,4.001,34.93274
11503,3.241,3.999,34.93274
11504,3.241,4.0,34.96362
11505,3.241,3.999,34.97906
11506,3.241,4.0,35.00994
11507,3.24,4.0,35.02538
11508,3.24,4.0,35.05626
11509,3.24,4.0,35.05626
11510,3.24,4.0,35.10258
11511,3.239,4.0,35.10258
11512,3.239,4.0,35.14891
11513,3.239,4.0,35.14891
11514,3.239,4.0,35.17979
11515,3.239,4.0,35.19522
11516,3.238,4.0,35.2261
11517,3.238,4.0,35.24155
11518,3.238,4.0,35.27243
11519,3.238,4.0,35.28787
11520,3.238,4.0,35.30331
11521,3.238,4.0,35.33419
11522,3.237,4.0,35.34963
11523,3.237,4.0,35.36507
11524,3.237,4.0,35.41139
11525,3.237,4.0,35.42683
11526,3.237,4.0,35.44227
11527,3.236,4.0,35.45771
11528,3.236,4.0,35.48859
11529,3.236,4.0,35.50404
11530,3.236,4.0,35.53492
11531,3.236,4.0,35.5658
11532,3.236,4.0,35.58123
11533,3.236,4.0,35.59668
11534,3.235,4.0,35.61212
11535,3.235,4.0,35.643
11536,3.235,4.0,35.65844
11537,3.235,4.0,35.68932
11538,3.235,4.0,35.70476
11539,3.234,4.0,35.7202
11540,3.234,4.0,35.75108
11541,3.234,4.0,35.76652
11542,3.234,4.0,35.78196
11543,3.234,3.999,35.81284
11544,3.234,4.0,35.82829
11545,3.233,3.999,35.84372
11546,3.233,4.0,35.85917
11547,3.233,4.0,35.89005
11548,3.233,4.001,35.89005
11549,3.233,4.0,35.93637
11550,3.233,4.0,35.95181
11551,3.232,4.0,35.96725
11552,3.232,4.0,35.98269
11553,3.232,4.0,36.02901
11554,3.232,3.999,36.02901
11555,3.232,4.0,36.07533
11556,3.232,4.0,36.07533
11557,3.232,4.0,36.10621
11558,3.231,4.0,36.12165
11559,3.231,4.0,36.15253
11560,3.231,4.0,36.16797
11561,3.231,4.0,36.19885
11562,3.231,4.0,36.19885
11563,3.231,4.0,36.24517
11564,3.23,3.999,36.24517
11565,3.23,4.0,36.2915
11566,3.23,4.0,36.2915
11567,3.23,4.0,36.33782
11568,3.23,4.0,36.33782
11569,3.23,4.0,36.35326
11570,3.23,4.0,36.35326
11571,3.229,4.0,36.41502
11572,3.229,4.0,36.41502
11573,3.229,4.0,36.4459
11574,3.229,3.999,36.4459
11575,3.229,3.999,36.47678
11576,3.229,4.0,36.47678
11577,3.228,4.0,36.5231
11578,3.228,4.0,36.53854
11579,3.228,4.0,36.56942
11580,3.228,4.0,36.56942
11581,3.228,4.0,36.61575
11582,3.228,4.0,36.61575
11583,3.228,3.999,36.66207
11584,3.227,4.0,36.67751
11585,3.227,4.0,36.69295
11586,3.227,4.0,36.70839
11587,3.227,4.0,36.73927
11588,3.227,4.0,36.75471
11589,3.227,4.0,36.77015
11590,3.226,4.0,36.78559
11591,3.226,4.0,36.80103
11592,3.226,4.0,36.81647
11593,3.226,4.0,36.84735
11594,3.226,4.0,36.86279
11595,3.226,4.0,36.87823
11596,3.226,3.999,36.89367
11597,3.225,4.0,36.90911
11598,3.225,4.0,36.92456
11599,3.225,4.0,36.95544
11600,3.225,4.0,36.97088
11601,3.225,4.0,36.98632
11602,3.225,4.001,37.0172
11603,3.225,3.999,37.03264
11604,3.224,4.0,37.04808
11605,3.224,4.0,37.06352
11606,3.224,4.0,37.0944
11607,3.224,4.0,37.0944
11608,3.224,4.0,37.12528
11609,3.224,3.999,37.14072
11610,3.223,4.0,37.15616
11611,3.223,4.0,37.18704
11612,3.223,3.999,37.21792
11613,3.223,4.001,37.23336
11614,3.223,4.0,37.26425
11615,3.223,4.0,37.27969
11616,3.223,3.999,37.29513
11617,3.222,4.0,37.31057
11618,3.222,4.0,37.35689
11619,3.222,4.0,37.37233
11620,3.222,4.0,37.40321
11621,3.222,4.0,37.41865
11622,3.222,4.0,37.43409
11623,3.221,4.0,37.44953
11624,3.221,4.001,37.49585
11625,3.221,4.0,37.49585
11626,3.221,4.0,37.52673
11627,3.221,4.0,37.52673
11628,3.221,4.0,37.55761
11629,3.221,4.0,37.55761
11630,3.221,4.0,37.61938
11631,3.22,4.0,37.61938
11632,3.22,4.0,37.63482
11633,3.22,4.0,37.63482
11634,3.22,4.0,37.68114
11635,3.22,4.0,37.68114
11636,3.22,4.0,37.7429
11637,3.22,3.999,37.7429
11638,3.219,4.0,37.77378
11639,3.219,4.0,37.77378
11640,3.219,4.0,37.8201
11641,3.219,4.0,37.83554
11642,3.219,4.001,37.86642
11643,3.219,4.0,37.88186
11644,3.218,4.0,37.91275
11645,3.218,4.0,37.91275
11646,3.218,4.0,37.95906
11647,3.218,4.0,37.97451
11648,3.218,4.0,37.98994
11649,3.218,4.0,37.98994
11650,3.217,3.999,38.02083
11651,3.217,4.0,38.02083
11652,3.217,4.0,38.06715
11653,3.217,4.0,38.06715
11654,3.217,4.0,38.08259
11655,3.217,4.0,38.09803
11656,3.217,4.0,38.12891
11657,3.216,4.001,38.14435
11658,3.216,4.001,38.15979
11659,3.216,4.0,38.17523
11660,3.216,4.0,38.20611
11661,3.216,4.0,38.20611
11662,3.216,3.999,38.237
11663,3.216,4.0,38.26788
11664,3.215,4.0,38.28331
11665,3.215,4.0,38.29876
11666,3.215,4.0,38.3142
11667,3.215,4.0,38.32964
11668,3.215,4.0,38.34508
11669,3.214,4.0,38.37596
11670,3.214,4.0,38.37596
11671,3.214,4.0,38.3914
11672,3.214,3.999,38.40684
11673,3.214,4.0,38.43772
11674,3.214,4.001,38.45316
11675,3.214,4.0,38.48404
11676,3.213,4.0,38.48404
11677,3.213,4.0,38.49948
11678,3.213,4.0,38.53036
11679,3.213,4.0,38.5458
11680,3.213,4.0,38.56124
11681,3.213,4.0,38.59212
11682,3.212,4.0,38.60757
11683,3.212,4.0,38.623
11684,3.212,3.999,38.63845
11685,3.212,4.0,38.65388
11686,3.212,4.0,38.66933
11687,3.212,4.0,38.71565
11688,3.211,4.0,38.71565
11689,3.211,4.0,38.74653
11690,3.211,3.999,38.74653
11691,3.211,4.0,38.77741
11692,3.211,4.0,38.79285
11693,3.21,4.0,38.83917
11694,3.21,4.0,38.83917
11695,3.21,4.0,38.87005
11696,3.21,3.999,38.88549
11697,3.21,4.0,38.91637
11698,3.21,4.0,38.91637
11699,3.209,4.0,38.9627
11700,3.209,4.0,38.9627
11701,3.209,4.0,38.99358
11702,3.209,4.0,38.99358
11703,3.209,4.0,39.02446
11704,3.209,3.999,39.02446
11705,3.208,3.999,39.08622
11706,3.208,3.999,39.08622
11707,3.208,3.999,39.10166
11708,3.208,4.0,39.10166
11709,3.208,4.001,39.14798
11710,3.207,4.0,39.14798
11711,3.207,4.0,39.1943
11712,3.207,4.0,39.1943
11713,3.207,3.999,39.20974
11714,3.207,4.0,39.20974
11715,3.207,4.0,39.24062
11716,3.206,4.0,39.25607
11717,3.562,0.0,39.25607
11718,3.618,0.0,39.25607
11719,3.427,2.004,39.25607
11720,3.43,2.0,39.30238
11721,3.436,2.0,39.30238
11722,3.441,2.0,39.30238
11723,3.446,2.0,39.30238
11724,3.45,2.0,39.30238
11725,3.453,2.0,39.30238
11726,3.456,2.0,39.28695
11727,3.459,2.0,39.2715
11728,3.462,2.0,39.24062
11729,3.464,2.0,39.22518
11730,3.466,2.0,39.20974
11731,3.468,2.0,39.20974
11732,3.47,2.0,39.16342
11733,3.472,2.0,39.16342
11734,3.473,2.0,39.1171
11735,3.475,2.0,39.1171
11736,3.476,2.0,39.10166
11737,3.478,2.0,39.10166
11738,3.479,2.0,39.05534
11739,3.48,2.0,39.05534
11740,3.481,2.0,39.0399
11741,3.482,2.0,39.0399
11742,3.484,2.0,39.02446
11743,3.485,2.0,39.02446
11744,3.485,2.0,38.97813
11745,3.486,2.0,38.97813
11746,3.487,2.0,38.97813
11747,3.488,2.0,38.97813
11748,3.489,2.0,38.9627
11749,3.49,2.0,38.9627
11750,3.49,2.0,38.93182
11751,3.491,2.0,38.93182
11752,3.491,2.0,38.93182
11753,3.492,2.0,38.93182
11754,3.493,2.0,38.91637
11755,3.493,2.0,38.91637
11756,3.494,2.0,38.90093
11757,3.494,2.0,38.88549
11758,3.495,2.0,38.88549
11759,3.495,1.999,38.88549
11760,3.496,2.0,38.87005
11761,3.496,2.0,38.85461
11762,3.497,2.0,38.85461
11763,3.497,2.0,38.83917
11764,3.497,2.0,38.83917
11765,3.498,2.0,38.83917
11766,3.498,2.0,38.82373
11767,3.498,2.0,38.82373
11768,3.499,2.0,38.82373
11769,3.499,2.0,38.82373
11770,3.499,2.0,38.80829
11771,3.499,2.0,38.80829
11772,3.5,2.0,38.80829
11773,3.5,2.0,38.77741
11774,3.5,2.0,38.77741
11775,3.501,2.0,38.77741
11776,3.501,2.0,38.77741
11777,3.501,2.0,38.76197
11778,3.501,2.0,38.76197
11779,3.501,2.0,38.74653
11780,3.501,2.0,38.74653
11781,3.502,2.0,38.73109
11782,3.502,2.0,38.73109
11783,3.502,2.0,38.71565
11784,3.502,2.0,38.71565
11785,3.502,2.0,38.70021
11786,3.502,2.0,38.70021
11787,3.503,2.0,38.70021
11788,3.503,2.0,38.68476
11789,3.503,2.0,38.66933
11790,3.503,2.0,38.66933
11791,3.503,2.0,38.65388
11792,3.503,2.0,38.65388
11793,3.503,2.0,38.65388
11794,3.503,2.001,38.65388
11795,3.503,2.0,38.623
11796,3.504,2.0,38.63845
11797,3.504,2.0,38.623
11798,3.504,2.0,38.623
11799,3.504,2.0,38.623
11800,3.504,2.0,38.623
11801,3.504,2.0,38.59212
11802,3.504,2.0,38.59212
11803,3.504,2.0,38.59212
11804,3.504,2.0,38.59212
11805,3.504,2.0,38.57668
11806,3.504,2.001,38.57668
11807,3.504,2.0,38.56124
11808,3.504,2.0,38.56124
11809,3.504,2.0,38.56124
11810,3.504,2.0,38.56124
11811,3.504,2.0,38.56124
11812,3.504,2.0,38.56124
11813,3.504,2.0,38.53036
11814,3.504,2.0,38.53036
11815,3.504,2.0,38.5458
11816,3.504,2.0,38.53036
11817,3.504,2.0,38.51492
11818,3.504,2.0,38.51492
11819,3.504,2.0,38.49948
11820,3.504,2.0,38.48404
11821,3.504,2.0,38.48404
11822,3.504,2.0,38.48404
11823,3.504,2.001,38.4686
11824,3.504,2.0,38.45316
11825,3.504,2.0,38.45316
11826,3.504,2.0,38.43772
11827,3.504,2.0,38.43772
11828,3.504,2.0,38.43772
11829,3.504,2.0,38.42228
11830,3.504,2.0,38.40684
11831,3.504,2.0,38.40684
11832,3.504,2.0,38.40684
11833,3.504,2.0,38.40684
11834,3.504,2.0,38.40684
11835,3.504,2.0,38.3914
11836,3.504,2.0,38.37596
11837,3.504,2.0,38.37596
11838,3.504,2.0,38.37596
11839,3.504,2.0,38.36052
11840,3.504,2.0,38.36052
11841,3.503,2.0,38.34508
11842,3.504,2.0,38.34508
11843,3.504,2.001,38.34508
11844,3.503,2.0,38.34508
11845,3.503,2.001,38.34508
11846,3.503,2.0,38.32964
11847,3.503,2.001,38.32964
11848,3.503,2.0,38.3142
11849,3.503,2.0,38.3142
11850,3.503,2.0,38.3142
11851,3.503,2.0,38.29876
11852,3.503,2.0,38.29876
11853,3.503,2.0,38.28331
11854,3.503,2.0,38.26788
11855,3.503,2.0,38.26788
11856,3.502,2.0,38.25243
11857,3.502,2.0,38.25243
11858,3.502,2.0,38.237
11859,3.502,2.0,38.237
11860,3.502,2.0,38.20611
11861,3.502,2.0,38.20611
11862,3.502,2.0,38.19067
11863,3.502,2.0,38.19067
11864,3.502,2.001,38.17523
11865,3.502,2.0,38.17523
11866,3.502,2.0,38.14435
11867,3.502,2.0,38.14435
11868,3.501,2.0,38.14435
11869,3.501,2.001,38.14435
11870,3.501,2.0,38.12891
11871,3.501,2.0,38.12891
11872,3.501,2.0,38.11347
11873,3.501,2.0,38.11347
11874,3.501,2.0,38.09803
11875,3.501,1.999,38.09803
11876,3.501,2.0,38.09803
11877,3.5,2.0,38.09803
11878,3.501,2.0,38.06715
11879,3.501,2.0,38.06715
11880,3.5,2.0,38.05171
11881,3.5,2.0,38.05171
11882,3.5,2.0,38.05171
11883,3.5,2.0,38.05171
11884,3.5,2.0,38.03627
11885,3.5,2.0,38.03627
11886,3.5,2.0,38.02083
11887,3.5,2.0,38.00539
11888,3.499,2.0,38.02083
11889,3.499,2.0,38.00539
11890,3.499,1.999,37.98994
11891,3.499,2.0,37.98994
11892,3.499,2.0,37.97451
11893,3.499,2.0,37.97451
11894,3.499,2.0,37.97451
11895,3.499,2.0,37.97451
11896,3.499,2.0,37.95906
11897,3.498,2.0,37.95906
11898,3.498,2.0,37.94363
11899,3.498,2.0,37.94363
11900,3.498,2.0,37.94363
11901,3.498,2.0,37.94363
11902,3.498,2.0,37.92818
11903,3.498,2.0,37.92818
11904,3.498,2.0,37.92818
11905,3.497,2.0,37.91275
11906,3.497,2.0,37.91275
11907,3.497,2.0,37.91275
11908,3.497,2.001,37.91275
11909,3.497,2.0,37.8973
11910,3.497,2.0,37.8973
11911,3.497,2.0,37.88186
11912,3.497,2.0,37.88186
11913,3.496,2.0,37.88186
11914,3.496,2.0,37.86642
11915,3.496,2.0,37.85098
11916,3.496,2.0,37.85098
11917,3.496,2.0,37.8201
11918,3.496,2.0,37.8201
11919,3.496,2.0,37.8201
11920,3.495,2.0,37.80466
11921,3.495,2.0,37.78922
11922,3.495,2.0,37.78922
11923,3.495,2.0,37.77378
11924,3.495,2.0,37.77378
11925,3.495,2.0,37.77378
11926,3.495,2.0,37.75834
11927,3.494,2.0,37.75834
11928,3.494,2.0,37.7429
11929,3.494,2.001,37.72746
11930,3.494,2.0,37.72746
11931,3.494,2.0,37.72746
11932,3.494,2.0,37.72746
11933,3.494,2.0,37.69658
11934,3.494,2.0,37.69658
11935,3.493,2.0,37.6657
11936,3.493,2.0,37.6657
11937,3.493,2.0,37.6657
11938,3.493,2.0,37.65026
11939,3.493,2.0,37.63482
11940,3.493,2.0,37.63482
11941,3.492,2.0,37.61938
11942,3.492,2.0,37.61938
11943,3.492,2.0,37.61938
11944,3.492,2.0,37.61938
11945,3.492,2.0,37.5885
11946,3.492,2.0,37.5885
11947,3.492,2.0,37.57306
11948,3.491,2.0,37.57306
11949,3.491,2.0,37.57306
11950,3.491,2.0,37.57306
11951,3.491,2.0,37.54217
11952,3.491,2.0,37.54217
11953,3.491,2.001,37.52673
11954,3.491,2.0,37.52673
11955,3.49,2.0,37.51129
11956,3.49,2.0,37.51129
11957,3.49,2.0,37.49585
11958,3.49,2.0,37.49585
11959,3.49,2.0,37.48041
11960,3.49,2.0,37.48041
11961,3.489,2.0,37.46497
11962,3.489,2.0,37.46497
11963,3.489,2.0,37.46497
11964,3.489,2.0,37.44953
11965,3.489,2.001,37.43409
11966,3.489,2.0,37.43409
11967,3.489,2.0,37.41865
11968,3.488,2.0,37.41865
11969,3.488,2.0,37.41865
11970,3.488,2.0,37.41865
11971,3.488,2.0,37.38777
11972,3.488,2.0,37.38777
11973,3.488,2.0,37.38777
11974,3.488,2.0,37.37233
11975,3.487,2.0,37.37233
11976,3.487,2.0,37.37233
11977,3.487,2.0,37.34145
11978,3.487,2.0,37.34145
11979,3.487,2.0,37.32601
11980,3.486,2.0,37.31057
11981,3.486,2.0,37.31057
11982,3.486,2.0,37.31057
11983,3.486,2.0,37.29513
11984,3.486,2.0,37.27969
11985,3.486,2.0,37.27969
11986,3.485,2.0,37.26425
11987,3.485,2.0,37.26425
11988,3.485,2.0,37.26425
11989,3.485,2.0,37.24881
11990,3.485,2.0,37.24881
11991,3.485,2.0,37.23336
11992,3.485,2.0,37.23336
11993,3.484,2.0,37.23336
11994,3.484,2.0,37.23336
11995,3.484,2.0,37.21792
11996,3.484,2.0,37.21792
11997,3.484,2.0,37.21792
11998,3.484,2.0,37.18704
11999,3.484,2.0,37.18704
12000,3.483,2.0,37.18704
12001,3.483,2.0,37.18704
12002,3.483,2.0,37.15616
12003,3.483,2.0,37.15616
12004,3.483,2.0,37.14072
12005,3.482,2.001,37.14072
12006,3.482,2.0,37.14072
12007,3.482,1.999,37.14072
12008,3.482,2.0,37.12528
12009,3.482,2.0,37.12528
12010,3.482,2.0,37.10984
12011,3.481,2.0,37.10984
12012,3.481,2.0,37.10984
12013,3.481,2.0,37.10984
12014,3.481,2.0,37.07896
12015,3.481,2.0,37.07896
12016,3.481,2.0,37.06352
12017,3.481,2.0,37.06352
12018,3.481,2.0,37.06352
12019,3.48,2.0,37.06352
12020,3.653,0.0,37.06352
12021,3.673,0.0,37.06352
12022,3.3,4.003,37.06352
12023,3.281,4.001,37.04808
12024,3.274,4.0,37.04808
12025,3.268,3.999,37.03264
12026,3.263,4.0,37.04808
12027,3.257,4.0,37.06352
12028,3.253,4.0,37.06352
12029,3.249,4.0,37.0944
12030,3.244,4.001,37.0944
12031,3.241,4.0,37.14072
12032,3.237,4.001,37.15616
12033,3.234,4.0,37.21792
12034,3.23,4.0,37.21792
12035,3.227,3.999,37.26425
12036,3.224,4.0,37.26425
12037,3.221,4.0,37.32601
12038,3.218,4.0,37.32601
12039,3.216,4.0,37.40321
12040,3.213,4.0,37.40321
12041,3.211,4.0,37.44953
12042,3.208,3.999,37.44953
12043,3.206,4.0,37.49585
12044,3.203,4.0,37.49585
12045,3.201,3.999,37.55761
12046,3.2,3.999,37.55761
12047,3.553,0.0,37.55761
12048,3.653,0.0,37.5885
12049,3.653,0.0,37.5885
12050,3.654,0.0,37.5885
12051,4.03,1.505,24.39385
12052,4.009,1.5,24.39385
12053,4.005,1.499,24.39385
12054,4.003,1.499,24.39385
12055,4.0,1.5,24.39385
12056,3.997,1.5,24.39385
12057,3.995,1.5,24.40944
12058,3.993,1.5,24.40944
12059,3.991,1.5,24.42503
12060,3.989,1.5,24.42503
12061,3.987,1.5,24.44062
12062,3.985,1.5,24.44062
12063,3.983,1.5,24.47181
12064,3.981,1.5,24.47181
12065,3.979,1.501,24.503
12066,3.978,1.5,24.503
12067,3.976,1.5,24.51859
12068,3.974,1.5,24.51859
12069,3.973,1.5,24.54977
12070,3.971,1.5,24.54977
12071,3.97,1.501,24.56537
12072,3.968,1.5,24.56537
12073,3.967,1.5,24.56537
12074,3.965,1.5,24.56537
12075,3.964,1.5,24.58096
12076,3.962,1.5,24.58096
12077,3.961,1.5,24.59655
12078,3.96,1.499,24.59655
12079,3.958,1.5,24.59655
12080,3.957,1.5,24.59655
12081,3.956,1.5,24.59655
12082,3.955,1.5,24.59655
12083,3.953,1.499,24.61215
12084,3.952,1.5,24.61215
12085,3.951,1.501,24.61215
12086,3.95,1.5,24.62774
12087,3.949,1.501,24.62774
12088,3.947,1.5,24.62774
12089,3.946,1.5,24.62774
12090,3.945,1.499,24.64333
12091,3.944,1.5,24.64333
12092,3.943,1.5,24.64333
12093,3.942,1.499,24.64333
12094,3.941,1.5,24.62774
12095,3.94,1.5,24.64333
12096,3.939,1.5,24.64333
12097,3.938,1.5,24.64333
12098,3.937,1.5,24.65893
12099,3.936,1.5,24.65893
12100,3.935,1.5,24.65893
12101,3.934,1.5,24.65893
12102,3.933,1.5,24.67452
12103,3.932,1.499,24.67452
12104,3.931,1.5,24.69011
12105,3.93,1.5,24.69011
12106,3.929,1.5,24.69011
12107,3.928,1.5,24.69011
12108,3.927,1.5,24.69011
12109,3.926,1.5,24.69011
12110,3.925,1.5,24.7057
12111,3.925,1.5,24.7057
12112,3.924,1.5,24.7057
12113,3.923,1.499,24.7213
12114,3.922,1.5,24.7213
12115,3.922,1.5,24.7213
12116,3.921,1.5,24.73689
12117,3.92,1.5,24.73689
12118,3.919,1.5,24.75248
12119,3.918,1.5,24.75248
12120,3.918,1.5,24.75248
12121,3.917,1.5,24.75248
12122,3.916,1.499,24.75248
12123,3.915,1.5,24.75248
12124,3.914,1.5,24.76808
12125,3.914,1.5,24.76808
12126,3.913,1.5,24.76808
12127,3.912,1.501,24.76808
12128,3.912,1.499,24.78367
12129,3.911,1.499,24.78367
12130,3.91,1.5,24.78367
12131,3.909,1.5,24.78367
12132,3.909,1.5,24.79926
12133,3.908,1.499,24.79926
12134,3.908,1.499,24.81486
12135,3.907,1.5,24.81486
12136,3.906,1.5,24.81486
12137,3.906,1.5,24.81486
12138,3.905,1.499,24.83045
12139,3.904,1.5,24.83045
12140,3.904,1.499,24.84604
12141,3.903,1.5,24.84604
12142,3.902,1.5,24.84604
12143,3.902,1.499,24.84604
12144,3.901,1.5,24.86163
12145,3.9,1.5,24.86163
12146,3.9,1.5,24.87723
12147,3.899,1.499,24.87723
12148,3.899,1.5,24.87723
12149,3.898,1.5,24.87723
12150,3.898,1.5,24.89282
12151,3.897,1.5,24.89282
12152,3.897,1.5,24.89282
12153,3.896,1.5,24.90841
12154,3.895,1.5,24.90841
12155,3.895,1.5,24.92401
12156,3.894,1.5,24.92401
12157,3.894,1.5,24.92401
12158,3.893,1.5,24.92401
12159,3.893,1.5,24.9396
12160,3.892,1.499,24.9396
12161,3.892,1.499,24.9396
12162,3.891,1.5,24.9396
12163,3.891,1.5,24.9396
12164,3.89,1.5,24.95519
12165,3.889,1.5,24.95519
12166,3.889,1.5,24.97079
12167,3.888,1.501,24.98638
12168,3.888,1.5,24.97079
12169,3.888,1.5,24.98638
12170,3.887,1.5,24.98638
12171,3.887,1.499,24.98638
12172,3.886,1.5,25.00197
12173,3.886,1.5,25.01756
12174,3.885,1.5,25.01756
12175,3.884,1.5,25.01756
12176,3.884,1.5,25.01756
12177,3.884,1.5,25.01756
12178,3.883,1.5,25.01756
12179,3.883,1.499,25.03316
12180,3.882,1.5,25.03316
12181,3.882,1.5,25.04875
12182,3.881,1.5,25.04875
12183,3.881,1.5,25.04875
12184,3.881,1.5,25.04875
12185,3.88,1.5,25.06434
12186,3.88,1.5,25.06434
12187,3.879,1.5,25.07994
12188,3.879,1.501,25.07994
12189,3.879,1.5,25.07994
12190,3.878,1.5,25.07994
12191,3.878,1.5,25.09553
12192,3.877,1.5,25.09553
12193,3.877,1.5,25.11112
12194,3.876,1.5,25.11112
12195,3.876,1.5,25.11112
12196,3.876,1.5,25.11112
12197,3.875,1.5,25.11112
12198,3.875,1.5,25.11112
12199,3.874,1.501,25.14231
12200,3.874,1.5,25.14231
12201,3.874,1.5,25.04875
12202,3.873,1.5,25.03316
12203,3.873,1.5,24.95519
12204,3.872,1.5,24.9396
12205,3.872,1.5,24.86163
12206,3.872,1.5,24.84604
12207,3.871,1.5,24.76808
12208,3.871,1.5,24.73689
12209,3.87,1.499,24.73689
12210,3.87,1.5,24.73689
12211,3.87,1.499,24.75248
12212,3.869,1.5,24.75248
12213,3.869,1.499,24.75248
12214,3.869,1.5,24.75248
12215,3.868,1.5,24.76808
12216,3.868,1.5,24.75248
12217,3.867,1.5,24.75248
12218,3.867,1.501,24.75248
12219,3.867,1.5,24.75248
12220,3.866,1.5,24.76808
12221,3.866,1.5,24.75248
