,0,1,2
3231,3.552,2.5,27.65277
3232,3.551,2.499,27.68396
3233,3.55,2.5,27.68396
3234,3.548,2.5,27.71514
3235,3.547,2.5,27.73074
3236,3.546,2.5,27.74633
3237,3.544,2.5,27.76192
3238,3.543,2.5,27.79311
3239,3.542,2.499,27.79311
3240,3.54,2.5,27.8243
3241,3.539,2.5,27.83989
3242,3.538,2.5,27.85548
3243,3.537,2.499,27.85548
3244,3.535,2.5,27.88667
3245,3.534,2.5,27.90226
3246,3.533,2.5,27.93344
3247,3.531,2.5,27.93344
3248,3.53,2.5,27.94904
3249,3.529,2.501,27.98022
3250,3.528,2.501,27.98022
3251,3.527,2.5,27.99582
3252,3.526,2.5,28.01141
3253,3.525,2.5,28.027
3254,3.524,2.5,28.027
3255,3.523,2.5,28.05819
3256,3.522,2.5,28.07378
3257,3.52,2.499,28.08937
3258,3.519,2.5,28.10497
3259,3.518,2.5,28.13615
3260,3.517,2.5,28.15175
3261,3.516,2.499,28.16734
3262,3.515,2.5,28.18293
3263,3.514,2.499,28.19852
3264,3.513,2.5,28.21412
3265,3.512,2.5,28.22971
3266,3.512,2.5,28.2453
3267,3.511,2.5,28.27649
3268,3.51,2.499,28.27649
3269,3.509,2.5,28.30768
3270,3.508,2.5,28.30768
3271,3.507,2.5,28.32327
3272,3.506,2.5,28.33886
3273,3.505,2.5,28.37005
3274,3.504,2.499,28.37005
3275,3.503,2.5,28.40123
3276,3.503,2.5,28.40123
3277,3.502,2.5,28.43242
3278,3.501,2.499,28.43242
3279,3.5,2.5,28.4792
3280,3.499,2.499,28.4792
3281,3.499,2.5,28.51038
3282,3.498,2.5,28.51038
3283,3.497,2.5,28.54157
3284,3.496,2.5,28.54157
3285,3.496,2.5,28.57276
3286,3.495,2.499,28.57276
3287,3.494,2.5,28.60394
3288,3.493,2.5,28.61954
3289,3.493,2.5,28.63513
3290,3.492,2.5,28.65072
3291,3.491,2.5,28.68191
3292,3.491,2.5,28.6975
3293,3.49,2.499,28.72868
3294,3.489,2.5,28.74428
3295,3.489,2.5,28.75987
3296,3.488,2.5,28.75987
3297,3.487,2.5,28.79106
3298,3.486,2.5,28.80665
3299,3.486,2.501,28.82224
3300,3.485,2.5,28.83784
3301,3.485,2.5,28.85343
3302,3.484,2.5,28.86902
3303,3.483,2.501,28.88461
3304,3.483,2.5,28.90021
3305,3.482,2.499,28.9158
3306,3.481,2.5,28.94699
3307,3.481,2.5,28.94699
3308,3.48,2.5,28.96258
3309,3.48,2.5,28.99376
3310,3.479,2.5,29.00936
3311,3.479,2.499,29.00936
3312,3.478,2.5,29.04054
3313,3.478,2.5,29.05614
3314,3.477,2.5,29.07173
3315,3.476,2.5,29.08732
3316,3.476,2.499,29.11851
3317,3.475,2.5,29.11851
3318,3.475,2.5,29.14969
3319,3.474,2.501,29.16529
3320,3.474,2.5,29.18088
3321,3.473,2.5,29.19647
3322,3.473,2.499,29.21207
3323,3.472,2.5,29.21207
3324,3.471,2.5,29.25884
3325,3.471,2.5,29.25884
3326,3.47,2.499,29.27444
3327,3.47,2.5,29.29003
3328,3.469,2.5,29.32122
3329,3.469,2.499,29.33681
3330,3.469,2.5,29.368
3331,3.468,2.5,29.368
3332,3.467,2.501,29.39918
3333,3.467,2.5,29.39918
3334,3.466,2.5,29.43037
3335,3.466,2.499,29.43037
3336,3.466,2.5,29.46155
3337,3.465,2.5,29.46155
3338,3.465,2.5,29.49274
3339,3.464,2.5,29.52393
3340,3.464,2.5,29.53952
3341,3.463,2.5,29.53952
3342,3.463,2.5,29.57071
3343,3.462,2.5,29.5863
3344,3.462,2.5,29.64867
3345,3.462,2.5,29.66426
3346,3.461,2.5,29.72663
3347,3.461,2.5,29.75782
3348,3.46,2.5,29.82019
3349,3.46,2.5,29.85138
3350,3.459,2.5,29.91375
3351,3.459,2.5,29.92934
3352,3.459,2.5,29.94493
3353,3.458,2.499,29.96053
3354,3.458,2.5,29.97612
3355,3.457,2.5,29.99171
3356,3.457,2.5,30.00723
3357,3.456,2.499,30.02268
3358,3.456,2.5,30.03811
3359,3.456,2.5,30.069
3360,3.455,2.5,30.08444
3361,3.455,2.5,30.11532
3362,3.454,2.5,30.11532
3363,3.454,2.5,30.13076
3364,3.454,2.5,30.1462
3365,3.453,2.5,30.17708
3366,3.453,2.499,30.17708
3367,3.452,2.501,30.20796
3368,3.452,2.5,30.20796
3369,3.452,2.499,30.2234
3370,3.451,2.5,30.23884
3371,3.451,2.5,30.25428
3372,3.451,2.501,30.25428
3373,3.45,2.499,30.26972
3374,3.45,2.5,30.26972
3375,3.449,2.5,30.3006
3376,3.449,2.5,30.3006
3377,3.449,2.5,30.33148
3378,3.448,2.5,30.33148
3379,3.448,2.5,30.34693
3380,3.448,2.5,30.34693
3381,3.447,2.499,30.37781
3382,3.447,2.5,30.37781
3383,3.447,2.5,30.39325
3384,3.446,2.5,30.39325
3385,3.446,2.5,30.43957
3386,3.446,2.5,30.43957
3387,3.445,2.5,30.48589
3388,3.445,2.499,30.48589
3389,3.445,2.5,30.53221
3390,3.444,2.5,30.54765
3391,3.444,2.5,30.59397
3392,3.443,2.5,30.59397
3393,3.443,2.5,30.62485
3394,3.443,2.5,30.62485
3395,3.442,2.499,30.65573
3396,3.442,2.5,30.65573
3397,3.442,2.5,30.67118
3398,3.442,2.5,30.68662
3399,3.441,2.5,30.7175
3400,3.441,2.499,30.73294
3401,3.441,2.501,30.76382
3402,3.44,2.5,30.77926
3403,3.44,2.5,30.81014
3404,3.44,2.5,30.82558
3405,3.439,2.499,30.85646
3406,3.439,2.5,30.85646
3407,3.439,2.5,30.8719
3408,3.438,2.5,30.8719
3409,3.438,2.5,30.88734
3410,3.438,2.5,30.88734
3411,3.437,2.5,30.90278
3412,3.437,2.5,30.91822
3413,3.437,2.5,30.93366
3414,3.436,2.5,30.96454
3415,3.436,2.5,30.96454
3416,3.436,2.5,30.99542
3417,3.435,2.5,30.99542
3418,3.435,2.5,31.01087
3419,3.435,2.501,31.0263
3420,3.435,2.499,31.05719
3421,3.434,2.5,31.05719
3422,3.434,2.5,31.08807
3423,3.434,2.499,31.08807
3424,3.433,2.5,31.10351
3425,3.433,2.499,31.10351
3426,3.433,2.5,31.11895
3427,3.432,2.5,31.11895
3428,3.432,2.5,31.13439
3429,3.432,2.5,31.13439
3430,3.432,2.5,31.14983
3431,3.431,2.5,31.16527
3432,3.431,2.5,31.22703
3433,3.43,2.5,31.24247
3434,3.43,2.5,31.31967
3435,3.43,2.5,31.31967
3436,3.684,0.0,31.31967
3437,3.781,0.0,31.33512
3438,3.373,3.503,31.33512
3439,3.294,3.5,31.366
3440,3.285,3.5,31.366
3441,3.278,3.5,31.38143
3442,3.272,3.5,31.38143
3443,3.267,3.5,31.39688
3444,3.262,3.5,31.39688
3445,3.257,3.5,31.42776
3446,3.253,3.5,31.42776
3447,3.248,3.5,31.48952
3448,3.244,3.5,31.48952
3449,3.241,3.5,31.56672
3450,3.237,3.5,31.56672
3451,3.234,3.5,31.62848
3452,3.23,3.5,31.62848
3453,3.227,3.5,31.69024
3454,3.224,3.5,31.69024
3455,3.221,3.5,31.75201
3456,3.218,3.5,31.75201
3457,3.216,3.5,31.78289
3458,3.213,3.5,31.78289
3459,3.21,3.5,31.82921
3460,3.208,3.5,31.84465
3461,3.206,3.5,31.89097
3462,3.204,3.5,31.90641
3463,3.202,3.501,31.95273
3464,3.2,3.5,31.98361
3465,3.563,0.0,31.98361
3466,4.049,0.0,26.03111
3467,4.049,0.0,26.03111
3468,4.049,0.0,26.03111
3469,3.954,2.004,26.21822
3470,3.877,2.0,26.23381
3471,3.87,2.0,26.23381
3472,3.865,2.0,26.23381
3473,3.86,2.0,26.24941
3474,3.855,2.0,26.24941
3475,3.851,2.0,26.265
3476,3.847,2.0,26.265
3477,3.843,2.0,26.29618
3478,3.84,2.0,26.29618
3479,3.836,2.0,26.32737
3480,3.833,2.0,26.32737
3481,3.829,2.0,26.34296
3482,3.826,2.0,26.34296
3483,3.823,2.0,26.37415
3484,3.82,2.0,26.37415
3485,3.817,2.0,26.40534
3486,3.814,2.0,26.40534
3487,3.812,2.0,26.42093
3488,3.809,2.0,26.42093
3489,3.806,2.0,26.43652
3490,3.803,2.0,26.45211
3491,3.801,2.0,26.46771
3492,3.798,2.0,26.46771
3493,3.796,2.0,26.4833
3494,3.793,2.0,26.49889
3495,3.791,2.0,26.51448
3496,3.788,2.0,26.53008
3497,3.786,2.0,26.54567
3498,3.784,2.0,26.54567
3499,3.781,2.0,26.56127
3500,3.779,2.0,26.57686
3501,3.777,2.0,26.57686
3502,3.775,2.0,26.60805
3503,3.773,2.0,26.60805
3504,3.771,2.0,26.62364
3505,3.769,2.0,26.63923
3506,3.767,2.0,26.65482
3507,3.764,2.0,26.65482
3508,3.762,2.0,26.67042
3509,3.761,2.0,26.67042
3510,3.759,2.0,26.68601
3511,3.756,2.0,26.68601
3512,3.755,2.0,26.7016
3513,3.753,2.0,26.7016
3514,3.751,2.0,26.73279
3515,3.749,2.0,26.73279
3516,3.747,2.0,26.73279
3517,3.745,2.0,26.73279
3518,3.743,2.0,26.76397
3519,3.742,2.0,26.76397
3520,3.74,2.0,26.77957
3521,3.738,2.0,26.77957
3522,3.737,2.0,26.79516
3523,3.735,2.0,26.79516
3524,3.733,2.0,26.82635
3525,3.732,2.0,26.82635
3526,3.73,2.0,26.84194
3527,3.728,2.0,26.85753
3528,3.727,2.0,26.85753
3529,3.725,2.0,26.85753
3530,3.724,2.0,26.88872
3531,3.722,2.0,26.88872
3532,3.72,2.0,26.90431
3533,3.719,2.0,26.9199
3534,3.717,2.0,26.9199
3535,3.716,2.0,26.9355
3536,3.714,2.0,26.9355
3537,3.713,2.0,26.9355
3538,3.711,2.0,26.95109
3539,3.71,2.0,26.96668
3540,3.708,2.0,26.96668
3541,3.707,2.0,26.98227
3542,3.706,2.0,26.99787
3543,3.704,2.0,26.99787
3544,3.703,2.0,27.01346
3545,3.701,2.0,27.02905
3546,3.7,2.0,27.02905
3547,3.699,2.0,27.04465
3548,3.697,2.0,27.06024
3549,3.696,2.0,27.07583
3550,3.695,2.0,27.07583
3551,3.694,2.0,27.09142
3552,3.692,2.0,27.09142
3553,3.691,2.0,27.10702
3554,3.69,2.0,27.10702
3555,3.688,2.0,27.12261
3556,3.687,2.0,27.12261
3557,3.686,2.0,27.13821
3558,3.685,1.999,27.13821
3559,3.684,2.0,27.16939
3560,3.682,2.0,27.16939
3561,3.681,2.0,27.20058
3562,3.68,2.0,27.20058
3563,3.679,2.0,27.21617
3564,3.678,2.0,27.21617
3565,3.676,2.0,27.23176
3566,3.675,2.0,27.23176
3567,3.674,2.0,27.26295
3568,3.673,2.0,27.27854
3569,3.672,2.0,27.29413
3570,3.671,2.0,27.29413
3571,3.67,2.0,27.30973
3572,3.669,2.0,27.32532
3573,3.668,2.0,27.34091
3574,3.667,2.0,27.35651
3575,3.666,2.0,27.35651
3576,3.665,2.0,27.3721
3577,3.664,2.0,27.38769
3578,3.663,2.0,27.40328
3579,3.661,2.0,27.41888
3580,3.66,2.0,27.43447
3581,3.66,2.0,27.45006
3582,3.658,2.0,27.45006
3583,3.658,2.0,27.46566
3584,3.657,2.0,27.48125
3585,3.656,2.0,27.49684
3586,3.655,2.001,27.52803
3587,3.654,2.0,27.52803
3588,3.653,2.0,27.55922
3589,3.652,2.0,27.55922
3590,3.651,2.0,27.57481
3591,3.65,2.0,27.57481
3592,3.649,2.0,27.5904
3593,3.648,2.0,27.60599
3594,3.647,2.0,27.62159
3595,3.647,2.0,27.62159
3596,3.646,2.0,27.63718
3597,3.645,2.0,27.63718
3598,3.644,2.0,27.66836
3599,3.643,2.0,27.66836
3600,3.642,2.0,27.68396
3601,3.641,2.0,27.68396
3602,3.641,2.0,27.69955
3603,3.64,2.0,27.69955
3604,3.639,2.0,27.73074
3605,3.638,2.0,27.73074
3606,3.637,2.0,27.76192
3607,3.636,2.0,27.76192
3608,3.636,2.0,27.77752
3609,3.635,2.0,27.77752
3610,3.634,2.0,27.79311
3611,3.633,2.0,27.79311
3612,3.633,2.0,27.8243
3613,3.632,2.0,27.8243
3614,3.631,2.0,27.8243
3615,3.63,2.0,27.8243
3616,3.63,2.0,27.85548
3617,3.629,2.0,27.85548
3618,3.628,2.0,27.87107
3619,3.627,2.001,27.88667
3620,3.627,2.0,27.90226
3621,3.626,2.0,27.90226
3622,3.625,2.0,27.91785
3623,3.625,2.0,27.93344
3624,3.624,2.001,27.94904
3625,3.623,2.0,27.94904
3626,3.622,2.0,27.96463
3627,3.622,2.0,27.98022
3628,3.621,2.0,27.99582
3629,3.62,2.0,28.01141
3630,3.62,2.0,28.01141
3631,3.619,2.0,28.027
3632,3.618,2.0,28.027
3633,3.618,2.0,28.05819
3634,3.617,2.0,28.05819
3635,3.616,2.0,28.07378
3636,3.616,2.0,28.07378
3637,3.615,2.0,28.08937
3638,3.614,2.0,28.08937
3639,3.614,2.0,28.12056
3640,3.613,2.0,28.12056
3641,3.612,2.0,28.13615
3642,3.612,2.0,28.13615
3643,3.611,2.0,28.15175
3644,3.611,2.0,28.15175
3645,3.61,2.0,28.16734
3646,3.609,2.0,28.18293
3647,3.609,2.0,28.18293
3648,3.608,2.0,28.19852
3649,3.608,2.0,28.21412
3650,3.607,2.0,28.22971
3651,3.606,2.0,28.26089
3652,3.606,2.0,28.26089
3653,3.605,2.001,28.27649
3654,3.605,2.0,28.29208
3655,3.604,2.0,28.30768
3656,3.603,2.0,28.30768
3657,3.603,2.0,28.32327
3658,3.602,2.001,28.32327
3659,3.602,2.0,28.33886
3660,3.601,2.0,28.35446
3661,3.601,2.0,28.35446
3662,3.6,2.0,28.37005
3663,3.6,2.0,28.37005
3664,3.599,2.0,28.38564
3665,3.599,2.0,28.38564
3666,3.598,2.0,28.41683
3667,3.597,2.0,28.41683
3668,3.597,2.0,28.43242
3669,3.596,2.0,28.43242
3670,3.596,2.0,28.44801
3671,3.595,2.0,28.44801
3672,3.595,2.0,28.4792
3673,3.594,2.0,28.4792
3674,3.594,2.0,28.49479
3675,3.593,2.0,28.49479
3676,3.593,2.0,28.51038
3677,3.592,2.0,28.51038
3678,3.592,1.999,28.54157
3679,3.591,2.0,28.54157
3680,3.59,2.0,28.55716
3681,3.59,2.0,28.55716
3682,3.59,2.0,28.57276
3683,3.589,2.0,28.57276
3684,3.589,2.0,28.60394
3685,3.588,2.0,28.60394
3686,3.587,2.0,28.61954
3687,3.587,2.0,28.61954
3688,3.586,2.0,28.63513
3689,3.586,2.0,28.63513
3690,3.586,2.0,28.66631
3691,3.585,2.0,28.66631
3692,3.585,2.0,28.68191
3693,3.584,2.0,28.68191
3694,3.584,2.0,28.6975
3695,3.583,2.0,28.6975
3696,3.583,2.0,28.72868
3697,3.582,2.0,28.72868
3698,3.582,2.0,28.74428
3699,3.581,2.0,28.75987
3700,3.581,2.0,28.75987
3701,3.58,2.0,28.77547
3702,3.58,2.0,28.79106
3703,3.579,2.0,28.79106
3704,3.579,2.0,28.80665
3705,3.578,2.0,28.82224
3706,3.578,2.0,28.82224
3707,3.577,2.0,28.82224
3708,3.577,2.0,28.85343
3709,3.577,2.0,28.85343
3710,3.576,2.0,28.85343
3711,3.576,2.0,28.88461
3712,3.575,2.0,28.88461
3713,3.575,2.0,28.90021
3714,3.574,2.0,28.9158
3715,3.574,2.0,28.93139
3716,3.574,2.0,28.93139
3717,3.573,2.0,28.94699
3718,3.573,2.0,28.94699
3719,3.572,2.0,28.96258
3720,3.572,2.0,28.96258
3721,3.572,2.0,28.99376
3722,3.571,2.0,28.99376
3723,3.571,2.0,29.02495
3724,3.57,2.0,29.02495
3725,3.57,1.999,29.04054
3726,3.569,2.0,29.04054
3727,3.569,2.0,29.07173
3728,3.569,2.0,29.07173
3729,3.568,2.0,29.08732
3730,3.568,2.0,29.10292
3731,3.567,2.0,29.10292
3732,3.567,2.0,29.10292
3733,3.566,2.0,29.14969
3734,3.566,2.0,29.14969
3735,3.566,2.0,29.18088
3736,3.565,2.0,29.19647
3737,3.565,2.0,29.21207
3738,3.564,2.0,29.21207
3739,3.564,2.0,29.24325
3740,3.563,2.0,29.24325
3741,3.563,1.999,29.25884
3742,3.563,2.0,29.27444
3743,3.562,2.0,29.27444
3744,3.562,2.0,29.29003
3745,3.562,2.0,29.30563
3746,3.561,2.0,29.32122
3747,3.561,2.0,29.33681
3748,3.56,2.0,29.3524
3749,3.56,2.0,29.3524
3750,3.56,2.0,29.368
3751,3.559,2.001,29.38359
3752,3.559,2.0,29.38359
3753,3.558,2.0,29.39918
3754,3.558,2.0,29.41477
3755,3.558,2.0,29.41477
3756,3.557,2.0,29.43037
3757,3.557,2.001,29.43037
3758,3.556,2.0,29.44596
3759,3.556,2.0,29.44596
3760,3.556,2.0,29.46155
3761,3.555,2.0,29.46155
3762,3.555,2.0,29.47714
3763,3.555,2.0,29.47714
3764,3.554,2.0,29.49274
3765,3.554,2.0,29.49274
3766,3.554,2.0,29.52393
3767,3.553,1.999,29.52393
3768,3.553,2.0,29.53952
3769,3.552,2.0,29.53952
3770,3.755,0.0,29.53952
3771,3.826,0.0,29.53952
3772,3.597,2.004,29.53952
3773,3.554,2.0,29.55511
3774,3.553,2.0,29.55511
3775,3.553,2.0,29.5863
3776,3.552,2.0,29.5863
3777,3.552,2.001,29.60189
3778,3.551,2.0,29.60189
3779,3.551,2.0,29.63308
3780,3.55,2.0,29.63308
3781,3.55,2.0,29.64867
3782,3.55,2.0,29.66426
3783,3.549,2.0,29.67985
3784,3.549,2.0,29.67985
3785,3.548,2.0,29.69545
3786,3.548,2.0,29.69545
3787,3.547,2.001,29.72663
3788,3.547,2.0,29.72663
3789,3.547,2.0,29.74223
3790,3.546,2.0,29.75782
3791,3.546,2.0,29.77341
3792,3.546,2.0,29.77341
3793,3.545,2.0,29.78901
3794,3.545,2.0,29.8046
3795,3.545,2.0,29.8046
3796,3.544,2.0,29.82019
3797,3.544,2.0,29.83578
3798,3.543,2.0,29.85138
3799,3.543,2.0,29.86697
3800,3.543,2.0,29.88256
3801,3.542,2.0,29.88256
3802,3.542,2.0,29.89816
3803,3.541,2.0,29.91375
3804,3.541,2.0,29.92934
3805,3.541,2.0,29.92934
3806,3.54,2.0,29.94493
3807,3.54,2.0,29.94493
3808,3.54,2.0,29.96053
3809,3.539,2.0,29.96053
3810,3.539,2.0,29.99171
3811,3.539,2.0,29.99171
3812,3.538,2.0,30.00723
3813,3.538,2.0,30.00723
3814,3.538,2.0,30.02268
3815,3.537,2.0,30.02268
3816,3.537,2.0,30.03811
3817,3.537,2.0,30.03811
3818,3.536,2.0,30.05356
3819,3.536,2.0,30.069
3820,3.536,2.0,30.069
3821,3.535,2.0,30.069
3822,3.535,2.0,30.09988
3823,3.535,2.0,30.09988
3824,3.534,2.0,30.09988
3825,3.534,2.0,30.09988
3826,3.533,2.0,30.13076
3827,3.533,2.0,30.13076
3828,3.533,2.0,30.1462
3829,3.532,2.0,30.16164
3830,3.532,2.001,30.16164
3831,3.532,2.0,30.16164
3832,3.531,2.0,30.19252
3833,3.531,2.0,30.19252
3834,3.531,2.0,30.19252
3835,3.531,2.0,30.20796
3836,3.53,2.0,30.20796
3837,3.53,2.0,30.2234
3838,3.529,2.001,30.23884
3839,3.529,2.0,30.23884
3840,3.529,2.0,30.25428
3841,3.528,2.0,30.26972
3842,3.528,2.0,30.28516
3843,3.528,2.0,30.28516
3844,3.527,2.0,30.3006
3845,3.527,2.0,30.31604
3846,3.527,2.0,30.31604
3847,3.526,2.0,30.33148
3848,3.526,2.0,30.33148
3849,3.526,2.0,30.34693
3850,3.526,2.0,30.36236
3851,3.525,2.0,30.37781
3852,3.525,2.0,30.37781
3853,3.525,2.0,30.39325
3854,3.524,2.0,30.40869
3855,3.524,2.0,30.40869
3856,3.524,2.0,30.42413
3857,3.523,2.0,30.43957
3858,3.523,2.0,30.43957
3859,3.523,2.0,30.45501
3860,3.522,2.0,30.45501
3861,3.522,2.0,30.47045
3862,3.522,2.0,30.47045
3863,3.521,2.0,30.50133
3864,3.521,2.0,30.50133
3865,3.521,2.0,30.51677
3866,3.52,2.0,30.51677
3867,3.52,2.0,30.54765
3868,3.52,2.0,30.54765
3869,3.519,1.999,30.57853
3870,3.519,2.0,30.59397
3871,3.519,2.0,30.60941
3872,3.519,2.0,30.60941
3873,3.518,2.0,30.67118
3874,3.518,2.0,30.67118
3875,3.518,2.0,30.73294
3876,3.517,2.0,30.76382
3877,3.517,2.0,30.7947
3878,3.517,2.0,30.81014
3879,3.516,2.0,30.85646
3880,3.516,2.0,30.85646
3881,3.516,2.0,30.8719
3882,3.515,2.0,30.8719
3883,3.515,2.0,30.8719
3884,3.515,2.0,30.8719
3885,3.514,2.0,30.88734
3886,3.514,2.0,30.88734
3887,3.514,2.0,30.90278
3888,3.513,2.0,30.91822
3889,3.513,2.0,30.91822
3890,3.513,2.0,30.93366
3891,3.512,2.0,30.9491
3892,3.512,2.0,30.97998
3893,3.512,2.0,30.99542
3894,3.512,2.0,31.01087
3895,3.511,2.0,30.99542
3896,3.511,2.003,30.99542
3897,3.511,2.001,30.99542
3898,3.51,2.0,30.99542
3899,3.51,2.0,30.99542
3900,3.51,2.0,30.97998
3901,3.51,2.0,30.97998
3902,3.509,2.0,30.97998
3903,3.509,2.0,30.99542
3904,3.509,1.999,31.0263
3905,3.508,2.0,31.0263
3906,3.508,2.0,31.05719
3907,3.508,2.0,31.05719
3908,3.508,2.0,31.08807
3909,3.507,2.0,31.08807
3910,3.507,2.001,31.10351
3911,3.506,2.0,31.10351
3912,3.506,2.0,31.11895
3913,3.506,2.0,31.11895
3914,3.506,2.0,31.13439
3915,3.505,2.0,31.13439
3916,3.505,2.0,31.14983
3917,3.505,2.0,31.14983
3918,3.505,2.0,31.14983
3919,3.504,2.0,31.14983
3920,3.504,2.0,31.13439
3921,3.504,2.0,31.13439
3922,3.503,2.0,31.13439
3923,3.503,2.0,31.13439
3924,3.503,2.0,31.13439
3925,3.502,2.0,31.14983
3926,3.502,2.0,31.16527
3927,3.502,2.0,31.18071
3928,3.502,2.0,31.19615
3929,3.501,2.001,31.21159
3930,3.501,2.0,31.22703
3931,3.501,2.0,31.22703
3932,3.5,2.0,31.22703
3933,3.5,2.0,31.24247
3934,3.5,2.0,31.25791
3935,3.5,2.0,31.27335
3936,3.499,2.0,31.27335
3937,3.499,2.0,31.30423
3938,3.499,2.0,31.31967
3939,3.498,2.001,31.33512
3940,3.498,2.0,31.35055
3941,3.498,2.0,31.366
3942,3.498,2.0,31.38143
3943,3.498,2.0,31.38143
3944,3.497,2.001,31.39688
3945,3.497,2.0,31.41232
3946,3.497,2.0,31.41232
3947,3.496,2.0,31.42776
3948,3.496,2.0,31.42776
3949,3.496,2.0,31.4432
3950,3.495,2.0,31.4432
3951,3.495,2.0,31.45864
3952,3.495,2.0,31.45864
3953,3.495,2.001,31.47408
3954,3.494,2.0,31.47408
3955,3.494,2.0,31.48952
3956,3.494,2.0,31.48952
3957,3.494,2.0,31.48952
3958,3.493,2.0,31.48952
3959,3.493,2.0,31.50496
3960,3.493,2.0,31.50496
3961,3.492,2.001,31.50496
3962,3.492,2.0,31.5204
3963,3.492,2.0,31.5204
3964,3.492,2.0,31.5204
3965,3.491,2.001,31.55128
3966,3.491,2.0,31.56672
3967,3.491,2.0,31.58216
3968,3.491,2.0,31.5976
3969,3.49,2.0,31.5976
3970,3.49,2.0,31.61304
3971,3.49,2.0,31.62848
3972,3.489,2.0,31.62848
3973,3.489,2.0,31.62848
3974,3.489,2.0,31.64392
3975,3.489,2.0,31.64392
3976,3.489,2.0,31.64392
3977,3.488,2.0,31.64392
3978,3.488,2.0,31.64392
3979,3.488,2.0,31.64392
3980,3.487,2.0,31.6748
3981,3.487,2.0,31.6748
3982,3.487,2.0,31.69024
3983,3.487,2.001,31.70568
3984,3.487,2.0,31.73656
3985,3.486,2.0,31.73656
3986,3.486,2.0,31.76744
3987,3.486,1.999,31.76744
3988,3.485,2.0,31.75201
3989,3.485,2.0,31.76744
3990,3.485,2.0,31.78289
3991,3.485,2.0,31.78289
3992,3.484,2.0,31.86009
3993,3.484,2.0,31.86009
3994,3.484,2.0,31.93729
3995,3.484,2.0,31.95273
3996,3.483,2.0,32.02993
3997,3.483,2.0,32.02993
3998,3.483,2.001,32.06081
3999,3.482,2.0,32.06081
4000,3.482,2.0,32.07626
4001,3.482,2.0,32.07626
4002,3.482,2.0,32.10714
4003,3.481,2.0,32.12257
4004,3.481,2.0,32.12257
4005,3.481,2.0,32.12257
4006,3.481,2.0,32.12257
4007,3.481,2.0,32.10714
4008,3.48,2.0,32.09169
4009,3.48,2.0,32.07626
4010,3.48,2.0,32.04538
4011,3.479,2.0,32.04538
4012,3.479,2.0,32.04538
4013,3.479,2.0,32.04538
4014,3.479,2.0,32.07626
4015,3.478,2.0,32.07626
4016,3.478,2.0,32.07626
4017,3.478,2.0,32.07626
4018,3.478,2.0,32.09169
4019,3.477,2.0,32.09169
4020,3.477,2.0,32.09169
4021,3.477,2.0,32.10714
4022,3.477,1.999,32.10714
4023,3.476,2.0,32.12257
4024,3.476,2.0,32.12257
4025,3.476,2.0,32.13802
4026,3.476,2.0,32.15346
4027,3.475,2.0,32.1689
4028,3.475,2.0,32.1689
4029,3.475,2.0,32.1689
4030,3.475,2.0,32.18434
4031,3.474,2.0,32.23066
4032,3.474,2.0,32.23066
4033,3.474,2.0,32.26154
4034,3.474,2.0,32.26154
4035,3.474,2.0,32.29242
4036,3.473,1.999,32.29242
4037,3.473,2.0,32.30786
4038,3.473,2.0,32.30786
4039,3.473,2.0,32.3233
4040,3.472,2.0,32.33875
4041,3.472,2.0,32.35418
4042,3.472,2.0,32.35418
4043,3.472,2.0,32.36963
4044,3.471,2.0,32.36963
4045,3.471,2.0,32.36963
4046,3.471,2.0,32.38506
4047,3.471,2.0,32.38506
4048,3.47,2.0,32.40051
4049,3.47,2.0,32.41594
4050,3.47,2.0,32.41594
4051,3.47,2.0,32.43139
4052,3.469,2.0,32.44683
4053,3.469,2.0,32.46227
4054,3.469,2.0,32.46227
4055,3.469,2.0,32.47771
4056,3.468,2.0,32.47771
4057,3.468,2.0,32.47771
4058,3.468,2.0,32.49315
4059,3.468,2.0,32.50859
4060,3.467,2.0,32.52403
4061,3.467,2.0,32.53947
4062,3.467,2.0,32.53947
4063,3.467,2.0,32.55491
4064,3.466,2.0,32.57035
4065,3.466,2.0,32.57035
4066,3.466,2.0,32.57035
4067,3.466,2.0,32.57035
4068,3.465,2.0,32.57035
4069,3.465,2.0,32.57035
4070,3.465,2.0,32.57035
4071,3.465,2.0,32.57035
4072,3.464,2.0,32.57035
4073,3.664,0.0,32.57035
4074,3.746,0.0,32.58579
4075,3.632,1.003,32.58579
4076,3.615,1.0,32.60123
4077,3.617,1.0,32.60123
4078,3.619,1.0,32.60123
4079,3.621,1.0,32.60123
4080,3.623,1.0,32.58579
4081,3.625,1.0,32.57035
4082,3.626,0.999,32.55491
4083,3.628,1.0,32.55491
4084,3.629,1.0,32.55491
4085,3.631,1.0,32.55491
4086,3.632,1.0,32.55491
4087,3.633,1.0,32.55491
4088,3.634,1.0,32.57035
4089,3.635,1.0,32.57035
4090,3.636,1.0,32.58579
4091,3.637,1.0,32.60123
4092,3.638,0.999,32.60123
4093,3.639,1.0,32.60123
4094,3.64,1.0,32.60123
4095,3.641,1.0,32.60123
4096,3.641,0.999,32.60123
4097,3.642,1.001,32.60123
4098,3.643,1.0,32.58579
4099,3.644,1.0,32.58579
4100,3.644,1.0,32.58579
4101,3.645,1.0,32.57035
4102,3.646,1.0,32.58579
4103,3.646,1.0,32.58579
4104,3.647,1.0,32.58579
4105,3.647,1.0,32.57035
