,0,1,2
5571,3.346,3.5,29.61748
5572,3.345,3.5,29.63308
5573,3.345,3.5,29.66426
5574,3.344,3.5,29.67985
5575,3.344,3.5,29.71104
5576,3.344,3.5,29.71104
5577,3.343,3.5,29.75782
5578,3.343,3.5,29.75782
5579,3.342,3.5,29.8046
5580,3.342,3.501,29.8046
5581,3.342,3.5,29.86697
5582,3.341,3.5,29.86697
5583,3.341,3.5,29.91375
5584,3.341,3.5,29.91375
5585,3.34,3.5,29.96053
5586,3.34,3.5,29.96053
5587,3.34,3.5,30.00723
5588,3.34,3.5,30.00723
5589,3.339,3.501,30.05356
5590,3.339,3.5,30.05356
5591,3.339,3.5,30.08444
5592,3.338,3.5,30.09988
5593,3.338,3.5,30.1462
5594,3.338,3.5,30.1462
5595,3.338,3.5,30.19252
5596,3.337,3.5,30.20796
5597,3.337,3.5,30.23884
5598,3.337,3.5,30.23884
5599,3.337,3.5,30.28516
5600,3.337,3.5,30.3006
5601,3.336,3.5,30.34693
5602,3.336,3.5,30.34693
5603,3.336,3.5,30.37781
5604,3.336,3.5,30.39325
5605,3.336,3.5,30.40869
5606,3.335,3.499,30.42413
5607,3.335,3.5,30.45501
5608,3.335,3.5,30.48589
5609,3.335,3.499,30.50133
5610,3.335,3.5,30.53221
5611,3.334,3.5,30.54765
5612,3.334,3.5,30.56309
5613,3.334,3.5,30.59397
5614,3.334,3.5,30.60941
5615,3.334,3.5,30.64029
5616,3.333,3.5,30.65573
5617,3.333,3.5,30.67118
5618,3.333,3.5,30.68662
5619,3.333,3.5,30.70205
5620,3.333,3.5,30.73294
5621,3.333,3.5,30.74838
5622,3.332,3.5,30.77926
5623,3.332,3.5,30.7947
5624,3.332,3.5,30.82558
5625,3.332,3.5,30.84102
5626,3.332,3.5,30.85646
5627,3.332,3.5,30.88734
5628,3.332,3.5,30.91822
5629,3.331,3.5,30.93366
5630,3.331,3.5,30.96454
5631,3.331,3.5,30.97998
5632,3.331,3.5,31.01087
5633,3.331,3.5,31.0263
5634,3.331,3.5,31.05719
5635,3.331,3.5,31.05719
5636,3.331,3.5,31.10351
5637,3.33,3.5,31.11895
5638,3.33,3.5,31.14983
5639,3.33,3.5,31.14983
5640,3.33,3.5,31.18071
5641,3.33,3.5,31.19615
5642,3.33,3.499,31.22703
5643,3.33,3.5,31.24247
5644,3.329,3.5,31.28879
5645,3.329,3.5,31.28879
5646,3.329,3.5,31.33512
5647,3.329,3.5,31.33512
5648,3.329,3.5,31.366
5649,3.329,3.5,31.366
5650,3.329,3.5,31.41232
5651,3.329,3.5,31.41232
5652,3.329,3.5,31.45864
5653,3.328,3.5,31.45864
5654,3.328,3.5,31.50496
5655,3.328,3.5,31.50496
5656,3.328,3.5,31.55128
5657,3.328,3.5,31.55128
5658,3.328,3.5,31.5976
5659,3.328,3.499,31.5976
5660,3.328,3.5,31.64392
5661,3.328,3.5,31.64392
5662,3.327,3.5,31.69024
5663,3.327,3.5,31.69024
5664,3.327,3.5,31.72112
5665,3.327,3.5,31.72112
5666,3.327,3.5,31.76744
5667,3.327,3.5,31.76744
5668,3.327,3.5,31.81377
5669,3.326,3.5,31.81377
5670,3.326,3.5,31.84465
5671,3.326,3.501,31.86009
5672,3.326,3.5,31.89097
5673,3.326,3.5,31.90641
5674,3.326,3.5,31.93729
5675,3.326,3.5,31.93729
5676,3.326,3.5,31.96817
5677,3.325,3.5,31.98361
5678,3.326,3.5,31.99905
5679,3.325,3.5,32.0145
5680,3.325,3.5,32.04538
5681,3.325,3.5,32.06081
5682,3.325,3.5,32.09169
5683,3.325,3.5,32.10714
5684,3.325,3.5,32.13802
5685,3.325,3.5,32.15346
5686,3.324,3.5,32.1689
5687,3.324,3.5,32.18434
5688,3.324,3.5,32.21522
5689,3.324,3.5,32.23066
5690,3.324,3.5,32.26154
5691,3.324,3.5,32.27698
5692,3.324,3.5,32.29242
5693,3.324,3.5,32.3233
5694,3.324,3.5,32.33875
5695,3.323,3.5,32.35418
5696,3.323,3.5,32.36963
5697,3.323,3.5,32.40051
5698,3.323,3.5,32.41594
5699,3.323,3.5,32.44683
5700,3.323,3.501,32.46227
5701,3.323,3.5,32.49315
5702,3.323,3.5,32.50859
5703,3.322,3.5,32.53947
5704,3.322,3.5,32.53947
5705,3.322,3.5,32.57035
5706,3.322,3.5,32.57035
5707,3.322,3.5,32.60123
5708,3.322,3.5,32.61667
5709,3.322,3.5,32.64755
5710,3.322,3.5,32.64755
5711,3.321,3.5,32.67843
5712,3.321,3.5,32.69387
5713,3.321,3.5,32.70931
5714,3.321,3.5,32.72475
5715,3.321,3.5,32.75563
5716,3.321,3.5,32.75563
5717,3.321,3.5,32.78651
5718,3.321,3.5,32.80196
5719,3.321,3.5,32.81739
5720,3.321,3.5,32.83284
5721,3.32,3.5,32.86372
5722,3.32,3.5,32.86372
5723,3.32,3.5,32.91004
5724,3.32,3.5,32.91004
5725,3.32,3.5,32.94092
5726,3.32,3.5,32.94092
5727,3.32,3.5,32.98724
5728,3.32,3.5,32.98724
5729,3.319,3.5,33.03357
5730,3.319,3.5,33.03357
5731,3.319,3.5,33.06445
5732,3.319,3.5,33.06445
5733,3.319,3.5,33.09533
5734,3.319,3.5,33.09533
5735,3.318,3.5,33.12621
5736,3.318,3.5,33.14164
5737,3.318,3.5,33.17253
5738,3.318,3.5,33.17253
5739,3.318,3.5,33.20341
5740,3.318,3.5,33.20341
5741,3.318,3.5,33.24973
5742,3.317,3.5,33.24973
5743,3.318,3.5,33.28061
5744,3.317,3.5,33.29605
5745,3.317,3.5,33.32693
5746,3.317,3.501,33.34237
5747,3.317,3.5,33.37325
5748,3.317,3.5,33.37325
5749,3.317,3.5,33.40413
5750,3.316,3.5,33.41957
5751,3.316,3.5,33.43501
5752,3.316,3.5,33.45045
5753,3.316,3.5,33.46589
5754,3.316,3.5,33.48133
5755,3.316,3.5,33.51222
5756,3.316,3.5,33.52766
5757,3.315,3.5,33.5431
5758,3.315,3.5,33.55854
5759,3.315,3.5,33.57398
5760,3.315,3.5,33.58942
5761,3.315,3.5,33.60486
5762,3.315,3.5,33.6203
5763,3.315,3.5,33.63574
5764,3.315,3.5,33.65118
5765,3.314,3.5,33.66662
5766,3.314,3.5,33.6975
5767,3.314,3.5,33.71294
5768,3.314,3.5,33.74382
5769,3.314,3.5,33.75926
5770,3.314,3.5,33.7747
5771,3.313,3.5,33.79014
5772,3.313,3.5,33.82103
5773,3.313,3.5,33.83647
5774,3.313,3.5,33.86735
5775,3.313,3.5,33.86735
5776,3.313,3.5,33.89823
5777,3.313,3.5,33.91367
5778,3.313,3.5,33.94455
5779,3.312,3.5,33.95999
5780,3.312,3.5,33.99087
5781,3.312,3.5,33.99087
5782,3.312,3.5,34.02175
5783,3.312,3.5,34.02175
5784,3.312,3.5,34.05263
5785,3.312,3.5,34.05263
5786,3.311,3.5,34.08351
5787,3.311,3.5,34.08351
5788,3.311,3.5,34.12983
5789,3.311,3.5,34.12983
5790,3.311,3.5,34.16072
5791,3.311,3.5,34.16072
5792,3.31,3.5,34.1916
5793,3.31,3.5,34.1916
5794,3.31,3.5,34.22248
5795,3.31,3.5,34.22248
5796,3.31,3.5,34.25336
5797,3.31,3.5,34.25336
5798,3.309,3.5,34.28424
5799,3.309,3.5,34.28424
5800,3.309,3.5,34.31512
5801,3.309,3.5,34.31512
5802,3.309,3.5,34.36144
5803,3.309,3.5,34.36144
5804,3.309,3.5,34.39232
5805,3.308,3.5,34.39232
5806,3.308,3.5,34.4232
5807,3.308,3.5,34.43864
5808,3.308,3.5,34.48497
5809,3.308,3.5,34.48497
5810,3.308,3.5,34.53129
5811,3.308,3.5,34.53129
5812,3.307,3.5,34.56217
5813,3.307,3.5,34.57761
5814,3.307,3.5,34.59305
5815,3.307,3.5,34.60849
5816,3.307,3.5,34.63937
5817,3.307,3.5,34.65481
5818,3.306,3.5,34.67025
5819,3.306,3.5,34.68569
5820,3.306,3.5,34.71657
5821,3.306,3.5,34.73201
5822,3.306,3.5,34.74745
5823,3.306,3.5,34.76289
5824,3.306,3.5,34.77833
5825,3.305,3.5,34.79377
5826,3.305,3.5,34.80922
5827,3.305,3.5,34.82466
5828,3.305,3.5,34.8401
5829,3.305,3.5,34.85554
5830,3.305,3.5,34.87098
5831,3.305,3.5,34.90186
5832,3.304,3.5,34.90186
5833,3.618,0.0,34.90186
5834,3.688,0.0,34.9173
5835,3.487,2.002,34.9173
5836,3.481,2.0,34.93274
5837,3.487,2.0,34.94818
5838,3.492,2.0,34.96362
5839,3.497,2.0,34.96362
5840,3.5,2.0,34.97906
5841,3.503,2.0,34.97906
5842,3.506,2.0,34.97906
5843,3.509,2.0,34.97906
5844,3.511,2.0,34.97906
5845,3.513,2.0,34.96362
5846,3.515,2.0,34.96362
5847,3.517,2.0,34.94818
5848,3.518,2.0,34.94818
5849,3.52,2.001,34.94818
5850,3.521,2.0,34.93274
5851,3.523,2.0,34.93274
5852,3.524,2.0,34.93274
5853,3.525,2.0,34.93274
5854,3.527,2.0,34.93274
5855,3.528,2.0,34.93274
5856,3.528,2.0,34.93274
5857,3.53,2.0,34.93274
5858,3.53,2.0,34.94818
5859,3.531,2.0,34.94818
5860,3.532,2.0,34.94818
5861,3.533,2.0,34.94818
5862,3.534,2.0,34.94818
5863,3.534,2.0,34.94818
5864,3.535,2.0,34.94818
5865,3.536,2.0,34.94818
5866,3.536,2.0,34.96362
5867,3.537,2.0,34.96362
5868,3.538,2.0,34.96362
5869,3.538,2.001,34.96362
5870,3.539,2.0,34.97906
5871,3.539,2.0,34.97906
5872,3.54,2.0,34.97906
5873,3.54,2.0,34.97906
5874,3.541,2.0,34.97906
5875,3.541,2.0,34.97906
5876,3.541,2.0,34.97906
5877,3.542,2.0,34.97906
5878,3.542,2.0,34.97906
5879,3.543,2.0,34.97906
5880,3.543,2.0,34.97906
5881,3.543,2.0,34.97906
5882,3.544,2.0,34.97906
5883,3.544,2.0,34.97906
5884,3.544,2.0,34.97906
5885,3.544,2.0,34.97906
5886,3.545,2.0,34.97906
5887,3.545,2.0,34.97906
5888,3.545,2.0,34.97906
5889,3.545,2.0,34.97906
5890,3.545,2.0,34.97906
5891,3.546,2.0,34.97906
5892,3.546,2.001,34.97906
5893,3.546,2.0,34.97906
5894,3.546,2.0,34.97906
5895,3.547,2.0,34.97906
5896,3.547,2.0,34.97906
5897,3.547,2.0,34.97906
5898,3.547,2.0,34.97906
5899,3.547,2.0,34.97906
5900,3.547,2.0,34.97906
5901,3.547,2.0,34.97906
5902,3.547,2.0,34.97906
5903,3.547,2.0,34.97906
5904,3.548,2.0,34.96362
5905,3.548,2.0,34.96362
5906,3.548,2.0,34.96362
5907,3.548,2.0,34.96362
5908,3.548,2.0,34.96362
5909,3.548,2.0,34.96362
5910,3.548,2.0,34.96362
5911,3.548,2.001,34.96362
5912,3.548,2.0,34.97906
5913,3.548,2.0,34.97906
5914,3.548,2.0,34.97906
5915,3.548,2.0,34.97906
5916,3.548,2.0,34.96362
5917,3.548,2.0,34.96362
5918,3.548,2.0,34.96362
5919,3.548,2.0,34.96362
5920,3.548,2.0,34.96362
5921,3.548,2.0,34.96362
5922,3.548,2.0,34.94818
5923,3.548,2.0,34.94818
5924,3.548,2.0,34.94818
5925,3.548,2.0,34.94818
5926,3.548,2.0,34.94818
5927,3.548,2.0,34.93274
5928,3.548,2.0,34.93274
5929,3.548,2.0,34.93274
5930,3.548,2.0,34.93274
5931,3.548,2.0,34.93274
5932,3.548,2.0,34.93274
5933,3.548,2.0,34.93274
5934,3.548,2.0,34.93274
5935,3.548,2.0,34.93274
5936,3.548,2.0,34.93274
5937,3.548,2.0,34.94818
5938,3.548,2.001,34.93274
5939,3.548,2.0,34.93274
5940,3.548,2.0,34.93274
5941,3.547,2.0,34.93274
5942,3.547,2.0,34.93274
5943,3.547,2.0,34.93274
5944,3.547,2.0,34.93274
5945,3.547,2.0,34.93274
5946,3.547,2.0,34.93274
5947,3.547,2.0,34.9173
5948,3.547,2.001,34.9173
5949,3.547,2.0,34.9173
5950,3.547,2.0,34.9173
5951,3.547,2.0,34.90186
5952,3.547,2.0,34.90186
5953,3.547,2.0,34.88642
5954,3.546,2.0,34.88642
5955,3.546,2.0,34.88642
5956,3.546,2.0,34.88642
5957,3.546,2.0,34.88642
5958,3.546,2.0,34.88642
5959,3.546,2.0,34.87098
5960,3.546,2.0,34.87098
5961,3.546,2.0,34.87098
5962,3.545,2.0,34.85554
5963,3.546,2.0,34.85554
5964,3.545,2.0,34.85554
5965,3.545,2.0,34.8401
5966,3.545,2.0,34.8401
5967,3.545,2.0,34.8401
5968,3.545,2.0,34.8401
5969,3.545,2.0,34.8401
5970,3.544,2.0,34.8401
5971,3.544,2.0,34.8401
5972,3.544,2.0,34.8401
5973,3.544,2.0,34.82466
5974,3.544,2.0,34.82466
5975,3.544,2.0,34.82466
5976,3.544,2.0,34.82466
5977,3.544,2.0,34.82466
5978,3.543,2.0,34.82466
5979,3.543,2.0,34.82466
5980,3.543,2.0,34.80922
5981,3.543,2.0,34.80922
5982,3.543,2.0,34.80922
5983,3.543,2.0,34.80922
5984,3.543,2.0,34.80922
5985,3.543,2.0,34.80922
5986,3.542,2.0,34.79377
5987,3.542,2.0,34.80922
5988,3.542,2.0,34.79377
5989,3.542,2.0,34.79377
5990,3.542,2.0,34.79377
5991,3.541,2.0,34.79377
5992,3.541,2.0,34.79377
5993,3.541,2.0,34.79377
5994,3.541,2.0,34.77833
5995,3.541,2.0,34.77833
5996,3.541,2.0,34.77833
5997,3.541,2.0,34.77833
5998,3.54,2.0,34.77833
5999,3.54,2.0,34.77833
6000,3.54,2.0,34.76289
6001,3.54,1.999,34.77833
6002,3.54,2.0,34.76289
6003,3.54,2.0,34.76289
6004,3.539,2.0,34.74745
6005,3.539,2.0,34.74745
6006,3.539,2.0,34.74745
6007,3.539,2.0,34.74745
6008,3.539,2.0,34.74745
6009,3.538,2.0,34.74745
6010,3.539,1.999,34.73201
6011,3.538,2.0,34.73201
6012,3.538,2.0,34.74745
6013,3.538,2.0,34.73201
6014,3.538,2.0,34.73201
6015,3.538,2.0,34.73201
6016,3.537,2.0,34.73201
6017,3.537,2.0,34.73201
6018,3.537,2.0,34.73201
6019,3.537,2.0,34.73201
6020,3.537,2.0,34.71657
6021,3.536,2.0,34.73201
6022,3.536,2.0,34.71657
6023,3.536,2.0,34.71657
6024,3.536,2.0,34.71657
6025,3.536,2.0,34.71657
6026,3.536,2.0,34.70113
6027,3.535,2.0,34.70113
6028,3.535,2.0,34.70113
6029,3.535,2.001,34.70113
6030,3.535,2.0,34.68569
6031,3.535,2.0,34.68569
6032,3.535,2.0,34.67025
6033,3.534,2.0,34.67025
6034,3.534,2.0,34.67025
6035,3.534,2.0,34.65481
6036,3.534,2.0,34.65481
6037,3.533,2.0,34.65481
6038,3.533,2.0,34.63937
6039,3.533,2.0,34.63937
6040,3.533,2.0,34.62393
6041,3.533,2.0,34.62393
6042,3.533,2.0,34.62393
6043,3.533,2.0,34.60849
6044,3.532,2.0,34.60849
6045,3.532,2.0,34.60849
6046,3.532,2.0,34.60849
6047,3.532,2.0,34.59305
6048,3.532,2.0,34.59305
6049,3.531,2.0,34.59305
6050,3.531,2.0,34.59305
6051,3.531,2.0,34.59305
6052,3.531,2.0,34.59305
6053,3.531,2.0,34.59305
6054,3.531,2.0,34.57761
6055,3.53,2.001,34.57761
6056,3.53,2.0,34.57761
6057,3.53,2.0,34.57761
6058,3.53,2.0,34.56217
6059,3.53,2.0,34.56217
6060,3.529,2.0,34.56217
6061,3.529,2.0,34.56217
6062,3.529,2.0,34.56217
6063,3.529,2.0,34.56217
6064,3.528,2.0,34.56217
6065,3.529,2.0,34.56217
6066,3.528,2.0,34.56217
6067,3.528,2.0,34.56217
6068,3.528,2.0,34.56217
6069,3.528,2.0,34.56217
6070,3.527,2.0,34.56217
6071,3.527,2.0,34.56217
6072,3.527,2.0,34.56217
6073,3.527,2.0,34.56217
6074,3.527,2.0,34.56217
6075,3.527,2.0,34.57761
6076,3.526,2.0,34.56217
6077,3.526,2.0,34.56217
6078,3.526,2.0,34.56217
6079,3.526,2.0,34.56217
6080,3.526,2.0,34.56217
6081,3.525,2.0,34.56217
6082,3.525,2.0,34.56217
6083,3.525,2.0,34.54673
6084,3.525,2.0,34.54673
6085,3.525,2.0,34.54673
6086,3.524,2.0,34.54673
6087,3.524,2.0,34.54673
6088,3.524,2.0,34.54673
6089,3.524,2.0,34.54673
6090,3.524,2.0,34.54673
6091,3.524,2.0,34.54673
6092,3.523,2.0,34.54673
6093,3.523,2.0,34.54673
6094,3.523,2.0,34.53129
6095,3.523,2.0,34.53129
6096,3.523,1.999,34.53129
6097,3.522,2.0,34.53129
6098,3.522,2.0,34.51585
6099,3.522,2.0,34.51585
6100,3.522,2.0,34.51585
6101,3.521,2.0,34.51585
6102,3.521,2.0,34.51585
6103,3.521,2.0,34.51585
6104,3.521,2.0,34.51585
6105,3.521,2.0,34.51585
6106,3.52,2.0,34.50041
6107,3.52,2.0,34.50041
6108,3.52,2.0,34.50041
6109,3.52,2.0,34.48497
6110,3.52,2.0,34.48497
6111,3.52,2.0,34.48497
6112,3.519,2.0,34.48497
6113,3.519,2.0,34.46952
6114,3.519,2.0,34.46952
6115,3.519,2.0,34.46952
6116,3.519,2.0,34.46952
6117,3.518,2.001,34.46952
6118,3.518,2.0,34.46952
6119,3.518,2.0,34.46952
6120,3.518,2.0,34.45408
6121,3.518,2.0,34.45408
6122,3.517,2.0,34.45408
6123,3.517,2.0,34.45408
6124,3.517,2.0,34.45408
6125,3.517,2.0,34.45408
6126,3.517,2.0,34.43864
6127,3.517,2.0,34.43864
6128,3.516,2.0,34.43864
6129,3.516,2.0,34.43864
6130,3.516,2.0,34.4232
6131,3.516,2.0,34.4232
6132,3.515,2.0,34.40776
6133,3.515,2.0,34.40776
6134,3.515,2.0,34.40776
6135,3.515,2.0,34.40776
6136,3.69,0.0,34.40776
6137,3.72,0.0,34.40776
6138,3.575,1.505,34.40776
6139,3.569,1.5,34.39232
6140,3.57,1.5,34.39232
6141,3.571,1.5,34.39232
6142,3.572,1.5,34.39232
6143,3.572,1.501,34.37688
6144,3.573,1.499,34.37688
6145,3.573,1.5,34.36144
6146,3.574,1.5,34.36144
6147,3.575,1.5,34.346
6148,3.575,1.5,34.346
6149,3.575,1.5,34.33056
6150,3.576,1.5,34.33056
6151,3.576,1.5,34.33056
6152,3.576,1.5,34.33056
6153,3.577,1.5,34.31512
6154,3.577,1.5,34.31512
6155,3.577,1.5,34.29968
6156,3.577,1.5,34.29968
6157,3.578,1.5,34.28424
6158,3.578,1.5,34.28424
6159,3.578,1.499,34.2688
6160,3.578,1.5,34.2688
6161,3.579,1.5,34.2688
6162,3.579,1.5,34.2688
6163,3.579,1.5,34.23792
6164,3.579,1.5,34.23792
6165,3.579,1.5,34.22248
6166,3.579,1.5,34.22248
6167,3.579,1.5,34.22248
6168,3.58,1.499,34.20704
6169,3.58,1.5,34.1916
6170,3.58,1.499,34.1916
6171,3.58,1.5,34.17616
6172,3.58,1.499,34.17616
6173,3.58,1.5,34.16072
6174,3.58,1.499,34.16072
6175,3.58,1.5,34.14528
6176,3.58,1.5,34.14528
6177,3.58,1.5,34.12983
6178,3.581,1.499,34.12983
6179,3.581,1.5,34.12983
6180,3.581,1.5,34.11439
6181,3.581,1.5,34.11439
6182,3.581,1.5,34.11439
6183,3.581,1.5,34.09895
6184,3.581,1.5,34.09895
6185,3.581,1.499,34.08351
6186,3.581,1.5,34.08351
6187,3.581,1.5,34.06807
6188,3.581,1.5,34.06807
6189,3.581,1.5,34.06807
6190,3.581,1.5,34.05263
6191,3.581,1.5,34.05263
6192,3.581,1.5,34.05263
6193,3.581,1.5,34.03719
6194,3.581,1.5,34.03719
6195,3.581,1.5,34.03719
6196,3.581,1.501,34.03719
6197,3.581,1.501,34.03719
6198,3.581,1.5,34.03719
6199,3.581,1.5,34.02175
6200,3.581,1.5,34.02175
6201,3.581,1.5,34.02175
6202,3.581,1.5,34.00631
6203,3.581,1.5,34.00631
6204,3.581,1.501,34.00631
6205,3.581,1.5,34.00631
6206,3.581,1.5,33.99087
6207,3.581,1.5,33.99087
6208,3.581,1.5,33.97543
6209,3.581,1.499,33.97543
6210,3.58,1.5,33.95999
6211,3.58,1.5,33.95999
6212,3.58,1.5,33.94455
6213,3.58,1.5,33.92911
6214,3.58,1.5,33.91367
6215,3.58,1.5,33.91367
6216,3.58,1.5,33.89823
6217,3.58,1.5,33.89823
6218,3.58,1.5,33.89823
6219,3.58,1.5,33.88279
6220,3.58,1.5,33.88279
6221,3.58,1.501,33.88279
6222,3.58,1.5,33.85191
6223,3.58,1.5,33.85191
6224,3.58,1.5,33.83647
6225,3.579,1.5,33.83647
6226,3.579,1.5,33.82103
6227,3.579,1.5,33.82103
6228,3.579,1.5,33.80558
6229,3.579,1.501,33.80558
6230,3.579,1.5,33.79014
6231,3.579,1.5,33.79014
6232,3.579,1.5,33.79014
6233,3.579,1.499,33.7747
6234,3.579,1.5,33.7747
6235,3.579,1.499,33.7747
6236,3.579,1.5,33.74382
6237,3.579,1.5,33.74382
6238,3.578,1.499,33.74382
6239,3.578,1.5,33.74382
6240,3.578,1.5,33.74382
6241,3.578,1.499,33.72838
6242,3.578,1.5,33.72838
6243,3.578,1.5,33.72838
6244,3.578,1.5,33.71294
6245,3.578,1.5,33.71294
6246,3.578,1.5,33.71294
6247,3.578,1.5,33.71294
6248,3.577,1.5,33.71294
6249,3.577,1.5,33.71294
6250,3.577,1.501,33.6975
6251,3.577,1.499,33.6975
6252,3.577,1.5,33.68206
6253,3.577,1.5,33.68206
6254,3.577,1.501,33.68206
6255,3.577,1.5,33.68206
6256,3.576,1.5,33.66662
6257,3.576,1.5,33.66662
6258,3.576,1.5,33.65118
6259,3.576,1.5,33.65118
6260,3.576,1.5,33.65118
6261,3.576,1.499,33.65118
6262,3.576,1.5,33.65118
6263,3.576,1.5,33.65118
6264,3.576,1.5,33.63574
6265,3.576,1.5,33.63574
6266,3.576,1.5,33.63574
6267,3.575,1.5,33.6203
6268,3.575,1.5,33.6203
6269,3.575,1.5,33.6203
6270,3.575,1.5,33.60486
6271,3.575,1.5,33.60486
6272,3.575,1.5,33.58942
6273,3.575,1.499,33.58942
6274,3.575,1.5,33.57398
6275,3.574,1.5,33.57398
6276,3.574,1.5,33.57398
6277,3.574,1.5,33.55854
6278,3.574,1.5,33.55854
6279,3.574,1.5,33.5431
6280,3.574,1.5,33.5431
6281,3.574,1.5,33.52766
6282,3.574,1.5,33.52766
6283,3.573,1.5,33.52766
6284,3.573,1.5,33.52766
6285,3.573,1.5,33.51222
6286,3.573,1.499,33.51222
6287,3.573,1.5,33.49678
6288,3.573,1.5,33.49678
6289,3.573,1.5,33.48133
6290,3.572,1.5,33.48133
6291,3.572,1.5,33.46589
6292,3.572,1.499,33.46589
6293,3.572,1.5,33.45045
6294,3.572,1.5,33.45045
6295,3.572,1.5,33.43501
6296,3.572,1.5,33.43501
6297,3.572,1.5,33.41957
6298,3.571,1.499,33.41957
6299,3.571,1.5,33.40413
6300,3.571,1.5,33.40413
6301,3.571,1.5,33.40413
6302,3.571,1.5,33.40413
6303,3.571,1.499,33.40413
6304,3.571,1.5,33.40413
6305,3.571,1.5,33.38869
6306,3.57,1.5,33.38869
6307,3.57,1.499,33.37325
6308,3.57,1.5,33.37325
6309,3.57,1.499,33.35781
6310,3.57,1.5,33.35781
6311,3.57,1.5,33.35781
6312,3.57,1.5,33.34237
6313,3.569,1.5,33.32693
6314,3.569,1.499,33.32693
6315,3.569,1.5,33.31149
6316,3.569,1.5,33.31149
6317,3.569,1.5,33.31149
6318,3.569,1.5,33.31149
6319,3.569,1.5,33.29605
6320,3.569,1.5,33.29605
6321,3.568,1.5,33.29605
6322,3.568,1.5,33.28061
6323,3.568,1.5,33.28061
6324,3.568,1.499,33.28061
6325,3.568,1.5,33.28061
6326,3.567,1.5,33.28061
6327,3.567,1.5,33.26517
6328,3.567,1.5,33.26517
6329,3.567,1.5,33.24973
6330,3.567,1.5,33.24973
6331,3.567,1.499,33.23429
6332,3.567,1.5,33.23429
6333,3.567,1.499,33.21885
6334,3.566,1.5,33.21885
6335,3.566,1.5,33.21885
6336,3.566,1.5,33.20341
6337,3.566,1.5,33.20341
6338,3.566,1.499,33.18797
6339,3.566,1.499,33.18797
6340,3.566,1.5,33.18797
6341,3.566,1.499,33.17253
6342,3.565,1.5,33.17253
6343,3.565,1.5,33.15709
6344,3.565,1.5,33.15709
6345,3.565,1.5,33.15709
6346,3.565,1.499,33.15709
6347,3.565,1.5,33.15709
6348,3.565,1.5,33.14164
6349,3.564,1.501,33.14164
6350,3.564,1.5,33.14164
6351,3.564,1.5,33.14164
6352,3.564,1.5,33.14164
6353,3.564,1.499,33.14164
6354,3.564,1.5,33.12621
6355,3.564,1.5,33.12621
6356,3.563,1.5,33.12621
6357,3.563,1.5,33.11076
6358,3.563,1.5,33.11076
6359,3.563,1.5,33.11076
6360,3.563,1.5,33.09533
6361,3.563,1.501,33.09533
6362,3.563,1.5,33.07988
6363,3.562,1.5,33.07988
6364,3.562,1.499,33.06445
6365,3.562,1.5,33.06445
6366,3.562,1.5,33.049
6367,3.562,1.5,33.049
6368,3.562,1.501,33.03357
6369,3.562,1.5,33.03357
6370,3.561,1.5,33.01812
6371,3.561,1.5,33.01812
6372,3.561,1.5,33.01812
6373,3.561,1.5,33.01812
6374,3.561,1.499,33.00268
6375,3.561,1.5,33.00268
6376,3.561,1.5,32.98724
6377,3.56,1.5,32.98724
6378,3.56,1.5,32.9718
6379,3.56,1.5,32.9718
6380,3.56,1.5,32.9718
6381,3.56,1.5,32.9718
6382,3.56,1.499,32.95636
6383,3.56,1.5,32.95636
6384,3.56,1.5,32.95636
6385,3.559,1.5,32.94092
6386,3.559,1.5,32.95636
6387,3.559,1.5,32.94092
6388,3.559,1.5,32.94092
6389,3.559,1.5,32.94092
6390,3.559,1.5,32.94092
6391,3.558,1.5,32.92548
6392,3.558,1.5,32.92548
6393,3.558,1.5,32.92548
6394,3.558,1.5,32.91004
6395,3.558,1.5,32.91004
6396,3.558,1.5,32.91004
6397,3.557,1.5,32.8946
6398,3.557,1.499,32.87916
6399,3.557,1.5,32.87916
6400,3.557,1.5,32.87916
6401,3.557,1.5,32.86372
6402,3.557,1.5,32.86372
6403,3.557,1.5,32.84828
6404,3.557,1.501,32.84828
6405,3.556,1.5,32.83284
6406,3.556,1.5,32.83284
6407,3.556,1.5,32.81739
6408,3.556,1.499,32.81739
6409,3.556,1.5,32.81739
6410,3.556,1.5,32.81739
6411,3.556,1.5,32.80196
6412,3.556,1.5,32.80196
6413,3.555,1.5,32.80196
6414,3.555,1.5,32.80196
6415,3.555,1.5,32.80196
6416,3.555,1.5,32.80196
6417,3.555,1.5,32.78651
6418,3.554,1.5,32.78651
6419,3.554,1.5,32.78651
6420,3.554,1.5,32.78651
6421,3.554,1.5,32.78651
6422,3.554,1.5,32.78651
6423,3.554,1.499,32.77108
6424,3.554,1.501,32.77108
6425,3.554,1.5,32.75563
6426,3.553,1.5,32.75563
6427,3.553,1.5,32.75563
6428,3.553,1.5,32.75563
6429,3.553,1.499,32.75563
6430,3.553,1.5,32.75563
6431,3.553,1.5,32.7402
6432,3.553,1.5,32.7402
6433,3.553,1.499,32.72475
6434,3.552,1.499,32.72475
6435,3.552,1.5,32.72475
6436,3.552,1.5,32.72475
6437,3.552,1.5,32.70931
6438,3.552,1.5,32.70931
6439,3.684,0.0,32.70931
6440,3.713,0.0,32.70931
6441,3.515,2.005,32.70931
6442,3.497,2.0,32.69387
6443,3.496,2.0,32.69387
6444,3.494,2.0,32.69387
