,0,1,2
11199,3.612,2.0,28.37005
11200,3.612,2.0,28.37005
11201,3.612,2.0,28.35446
11202,3.612,2.0,28.35446
11203,3.612,2.0,28.35446
11204,3.612,2.0,28.35446
11205,3.612,2.0,28.33886
11206,3.612,2.0,28.33886
11207,3.611,2.0,28.32327
11208,3.611,2.0,28.32327
11209,3.611,2.0,28.32327
11210,3.611,2.0,28.30768
11211,3.611,2.0,28.30768
11212,3.611,2.0,28.29208
11213,3.611,2.0,28.29208
11214,3.611,2.0,28.29208
11215,3.611,2.0,28.27649
11216,3.61,2.0,28.27649
11217,3.61,2.0,28.27649
11218,3.61,2.0,28.27649
11219,3.61,2.0,28.27649
11220,3.61,2.0,28.27649
11221,3.61,2.0,28.26089
11222,3.61,2.0,28.26089
11223,3.609,2.0,28.2453
11224,3.609,2.0,28.2453
11225,3.609,2.0,28.2453
11226,3.609,2.0,28.2453
11227,3.609,2.0,28.22971
11228,3.609,2.0,28.22971
11229,3.609,2.0,28.21412
11230,3.609,2.0,28.21412
11231,3.608,2.0,28.21412
11232,3.608,2.0,28.19852
11233,3.608,2.0,28.19852
11234,3.608,2.0,28.19852
11235,3.608,2.0,28.18293
11236,3.608,2.0,28.18293
11237,3.608,2.0,28.16734
11238,3.608,2.001,28.16734
11239,3.607,2.0,28.16734
11240,3.607,2.0,28.16734
11241,3.607,2.0,28.15175
11242,3.607,2.0,28.15175
11243,3.607,2.0,28.13615
11244,3.607,2.0,28.12056
11245,3.606,2.0,28.12056
11246,3.606,2.0,28.12056
11247,3.606,2.0,28.10497
11248,3.606,2.0,28.10497
11249,3.606,2.0,28.10497
11250,3.606,2.0,28.08937
11251,3.606,2.0,28.10497
11252,3.606,2.0,28.08937
11253,3.605,2.0,28.10497
11254,3.605,2.0,28.10497
11255,3.605,2.0,28.08937
11256,3.605,2.0,28.08937
11257,3.605,2.0,28.08937
11258,3.605,2.0,28.08937
11259,3.605,2.0,28.08937
11260,3.604,2.0,28.08937
11261,3.604,2.0,28.07378
11262,3.604,2.0,28.08937
11263,3.604,2.0,28.07378
11264,3.604,2.0,28.07378
11265,3.604,2.0,28.07378
11266,3.603,2.0,28.07378
11267,3.603,2.0,28.07378
11268,3.603,2.0,28.05819
11269,3.603,2.0,28.05819
11270,3.603,2.001,28.05819
11271,3.603,2.0,28.05819
11272,3.603,2.0,28.04259
11273,3.602,2.0,28.04259
11274,3.602,2.0,28.04259
11275,3.602,2.0,28.04259
11276,3.602,2.0,28.04259
11277,3.602,2.0,28.04259
11278,3.602,2.0,28.027
11279,3.602,2.0,28.027
11280,3.601,2.0,28.027
11281,3.601,2.0,28.027
11282,3.601,2.0,28.01141
11283,3.601,2.0,28.01141
11284,3.601,2.0,27.99582
11285,3.601,2.0,27.99582
11286,3.6,2.0,27.99582
11287,3.6,2.0,27.99582
11288,3.6,2.0,27.98022
11289,3.6,2.0,27.98022
11290,3.6,2.0,27.98022
11291,3.6,2.0,27.98022
11292,3.6,2.0,27.98022
11293,3.599,2.0,27.98022
11294,3.599,2.0,27.96463
11295,3.599,2.0,27.96463
11296,3.599,2.0,27.94904
11297,3.599,2.0,27.94904
11298,3.599,2.0,27.94904
11299,3.598,2.0,27.94904
11300,3.598,2.0,27.93344
11301,3.598,2.0,27.94904
11302,3.598,2.0,27.93344
11303,3.598,2.0,27.93344
11304,3.598,2.001,27.93344
11305,3.598,2.0,27.93344
11306,3.597,2.0,27.93344
11307,3.597,2.0,27.91785
11308,3.597,2.0,27.91785
11309,3.597,2.0,27.91785
11310,3.597,2.0,27.91785
11311,3.597,1.999,27.90226
11312,3.597,2.0,27.90226
11313,3.596,2.0,27.90226
11314,3.596,2.0,27.90226
11315,3.596,2.0,27.90226
11316,3.596,2.0,27.88667
11317,3.596,2.0,27.88667
11318,3.595,2.0,27.88667
11319,3.595,2.0,27.88667
11320,3.595,2.0,27.87107
11321,3.595,2.0,27.87107
11322,3.595,2.0,27.87107
11323,3.595,2.0,27.85548
11324,3.595,2.0,27.85548
11325,3.594,2.0,27.85548
11326,3.594,2.0,27.85548
11327,3.594,2.0,27.83989
11328,3.594,2.0,27.83989
11329,3.594,2.0,27.83989
11330,3.593,2.0,27.83989
11331,3.593,2.0,27.83989
11332,3.593,2.0,27.83989
11333,3.593,2.0,27.83989
11334,3.593,2.0,27.83989
11335,3.593,2.0,27.8243
11336,3.593,2.0,27.8243
11337,3.592,2.0,27.8243
11338,3.592,2.0,27.8243
11339,3.592,2.0,27.8087
11340,3.592,2.0,27.8087
11341,3.592,2.0,27.8087
11342,3.592,2.0,27.8087
11343,3.591,2.0,27.8087
11344,3.591,2.0,27.8087
11345,3.591,2.0,27.8087
11346,3.591,2.0,27.8087
11347,3.591,2.0,27.8087
11348,3.591,2.0,27.8087
11349,3.59,2.0,27.8087
11350,3.59,2.0,27.8087
11351,3.59,2.0,27.79311
11352,3.59,2.0,27.79311
11353,3.59,2.0,27.79311
11354,3.59,2.0,27.79311
11355,3.589,2.0,27.79311
11356,3.589,2.0,27.79311
11357,3.589,2.0,27.79311
11358,3.589,2.0,27.77752
11359,3.589,2.0,27.79311
11360,3.589,2.0,27.79311
11361,3.589,2.0,27.77752
11362,3.588,2.0,27.77752
11363,3.588,2.0,27.77752
11364,3.588,2.0,27.77752
11365,3.588,2.0,27.77752
11366,3.588,2.0,27.77752
11367,3.588,2.0,27.77752
11368,3.587,2.0,27.76192
11369,3.587,2.0,27.76192
11370,3.587,2.0,27.76192
11371,3.587,2.0,27.74633
11372,3.587,2.0,27.74633
11373,3.587,2.0,27.74633
11374,3.586,2.0,27.74633
11375,3.586,2.0,27.74633
11376,3.586,2.0,27.74633
11377,3.586,2.0,27.74633
11378,3.586,2.0,27.74633
11379,3.586,1.999,27.74633
11380,3.586,2.0,27.74633
11381,3.585,2.0,27.74633
11382,3.585,2.0,27.73074
11383,3.585,2.0,27.73074
11384,3.585,2.0,27.73074
11385,3.585,2.0,27.73074
11386,3.585,2.0,27.74633
11387,3.584,2.0,27.74633
11388,3.584,2.0,27.73074
11389,3.584,2.0,27.73074
11390,3.584,2.0,27.73074
11391,3.584,2.0,27.73074
11392,3.584,2.0,27.73074
11393,3.584,2.0,27.73074
11394,3.583,2.0,27.73074
11395,3.791,0.0,27.73074
11396,3.801,0.0,27.73074
11397,3.644,1.506,27.73074
11398,3.643,1.5,27.71514
11399,3.643,1.5,27.71514
11400,3.643,1.501,27.71514
11401,3.644,1.5,27.69955
11402,3.644,1.5,27.68396
11403,3.644,1.5,27.68396
11404,3.644,1.499,27.65277
11405,3.644,1.5,27.63718
11406,3.645,1.5,27.62159
11407,3.645,1.5,27.60599
11408,3.645,1.5,27.5904
11409,3.645,1.5,27.5904
11410,3.645,1.5,27.57481
11411,3.645,1.499,27.57481
11412,3.645,1.5,27.54362
11413,3.646,1.5,27.54362
11414,3.646,1.5,27.52803
11415,3.646,1.499,27.52803
11416,3.646,1.5,27.49684
11417,3.646,1.5,27.49684
11418,3.646,1.5,27.48125
11419,3.646,1.5,27.48125
11420,3.646,1.5,27.46566
11421,3.646,1.5,27.46566
11422,3.646,1.5,27.45006
11423,3.646,1.5,27.45006
11424,3.646,1.5,27.43447
11425,3.647,1.5,27.43447
11426,3.647,1.5,27.41888
11427,3.647,1.5,27.41888
11428,3.647,1.5,27.40328
11429,3.647,1.5,27.40328
11430,3.647,1.5,27.38769
11431,3.647,1.5,27.38769
11432,3.647,1.5,27.38769
11433,3.647,1.499,27.38769
11434,3.647,1.5,27.3721
11435,3.647,1.5,27.3721
11436,3.647,1.5,27.3721
11437,3.647,1.5,27.35651
11438,3.647,1.5,27.35651
11439,3.647,1.5,27.35651
11440,3.647,1.5,27.35651
11441,3.647,1.499,27.34091
11442,3.647,1.499,27.34091
11443,3.647,1.5,27.32532
11444,3.647,1.5,27.32532
11445,3.647,1.5,27.32532
11446,3.647,1.499,27.32532
11447,3.647,1.5,27.30973
11448,3.647,1.5,27.30973
11449,3.646,1.499,27.29413
11450,3.646,1.5,27.29413
11451,3.646,1.5,27.27854
11452,3.646,1.499,27.27854
11453,3.646,1.5,27.27854
11454,3.646,1.499,27.26295
11455,3.646,1.5,27.26295
11456,3.646,1.5,27.26295
11457,3.646,1.5,27.24735
11458,3.646,1.5,27.24735
11459,3.646,1.5,27.24735
11460,3.646,1.5,27.24735
11461,3.646,1.5,27.23176
11462,3.646,1.5,27.23176
11463,3.645,1.5,27.21617
11464,3.645,1.5,27.21617
11465,3.645,1.5,27.21617
11466,3.645,1.5,27.21617
11467,3.645,1.5,27.20058
11468,3.645,1.499,27.20058
11469,3.645,1.5,27.20058
11470,3.645,1.5,27.20058
11471,3.645,1.5,27.18498
11472,3.645,1.5,27.18498
11473,3.645,1.5,27.16939
11474,3.645,1.5,27.16939
11475,3.645,1.499,27.16939
11476,3.645,1.499,27.16939
11477,3.644,1.5,27.1538
11478,3.644,1.5,27.1538
11479,3.644,1.5,27.13821
11480,3.644,1.5,27.13821
11481,3.644,1.5,27.13821
11482,3.644,1.5,27.13821
11483,3.644,1.5,27.13821
11484,3.644,1.499,27.13821
11485,3.643,1.5,27.12261
11486,3.643,1.5,27.12261
11487,3.643,1.499,27.10702
11488,3.643,1.5,27.10702
11489,3.643,1.5,27.10702
11490,3.643,1.5,27.10702
11491,3.643,1.5,27.09142
11492,3.643,1.5,27.09142
11493,3.642,1.5,27.09142
11494,3.642,1.5,27.07583
11495,3.642,1.5,27.07583
11496,3.642,1.5,27.07583
11497,3.642,1.499,27.06024
11498,3.642,1.5,27.07583
11499,3.642,1.5,27.06024
11500,3.641,1.5,27.06024
11501,3.641,1.5,27.06024
11502,3.641,1.499,27.04465
11503,3.641,1.501,27.04465
11504,3.641,1.499,27.04465
11505,3.641,1.5,27.02905
11506,3.641,1.499,27.02905
11507,3.64,1.499,27.02905
11508,3.64,1.5,27.01346
11509,3.64,1.5,27.01346
11510,3.64,1.5,27.01346
11511,3.639,1.501,27.01346
11512,3.639,1.5,26.99787
11513,3.639,1.5,26.99787
11514,3.639,1.5,26.98227
11515,3.639,1.5,26.98227
11516,3.639,1.5,26.98227
11517,3.638,1.5,26.98227
11518,3.638,1.5,26.98227
11519,3.638,1.5,26.96668
11520,3.638,1.499,26.96668
11521,3.637,1.5,26.96668
11522,3.637,1.5,26.95109
11523,3.637,1.5,26.95109
11524,3.637,1.5,26.95109
11525,3.637,1.499,26.95109
11526,3.636,1.5,26.9355
11527,3.636,1.501,26.9355
11528,3.636,1.5,26.9355
11529,3.636,1.5,26.9355
11530,3.636,1.5,26.9199
11531,3.635,1.5,26.9199
11532,3.635,1.5,26.9199
11533,3.635,1.5,26.9199
11534,3.635,1.5,26.9199
11535,3.634,1.5,26.9199
11536,3.634,1.5,26.90431
11537,3.634,1.499,26.90431
11538,3.634,1.499,26.88872
11539,3.633,1.5,26.88872
11540,3.633,1.5,26.88872
11541,3.633,1.5,26.88872
11542,3.633,1.5,26.87313
11543,3.633,1.499,26.87313
11544,3.632,1.5,26.85753
11545,3.632,1.499,26.85753
11546,3.632,1.5,26.85753
11547,3.631,1.5,26.85753
11548,3.631,1.499,26.85753
11549,3.631,1.5,26.85753
11550,3.631,1.499,26.84194
11551,3.63,1.5,26.84194
11552,3.63,1.5,26.84194
11553,3.63,1.5,26.84194
11554,3.63,1.5,26.82635
11555,3.629,1.5,26.82635
11556,3.629,1.5,26.82635
11557,3.629,1.5,26.82635
11558,3.628,1.5,26.81075
11559,3.628,1.5,26.81075
11560,3.628,1.5,26.81075
11561,3.628,1.5,26.79516
11562,3.627,1.5,26.79516
11563,3.627,1.5,26.79516
11564,3.627,1.5,26.79516
11565,3.626,1.5,26.77957
11566,3.626,1.5,26.77957
11567,3.626,1.5,26.77957
11568,3.626,1.5,26.77957
11569,3.625,1.5,26.77957
11570,3.625,1.5,26.76397
11571,3.624,1.5,26.76397
11572,3.624,1.5,26.76397
11573,3.624,1.5,26.74838
11574,3.623,1.5,26.74838
11575,3.623,1.5,26.74838
11576,3.623,1.5,26.73279
11577,3.622,1.499,26.73279
11578,3.622,1.5,26.73279
11579,3.621,1.5,26.73279
11580,3.621,1.501,26.73279
11581,3.621,1.5,26.71719
11582,3.62,1.5,26.71719
11583,3.62,1.5,26.71719
11584,3.62,1.5,26.71719
11585,3.619,1.5,26.7016
11586,3.619,1.5,26.7016
11587,3.619,1.5,26.7016
11588,3.618,1.5,26.7016
11589,3.618,1.5,26.88872
11590,3.617,1.5,26.9199
11591,3.617,1.5,26.95109
11592,3.617,1.5,26.96668
11593,3.617,1.5,26.99787
11594,3.616,1.499,27.02905
11595,3.616,1.5,27.06024
11596,3.616,1.5,27.09142
11597,3.615,1.5,26.9355
11598,3.615,1.5,26.9355
11599,3.615,1.5,26.9199
11600,3.614,1.5,26.9199
11601,3.614,1.5,26.90431
11602,3.614,1.5,26.90431
11603,3.613,1.5,26.90431
11604,3.613,1.5,26.90431
11605,3.613,1.5,26.88872
11606,3.612,1.5,26.88872
11607,3.612,1.499,26.87313
11608,3.612,1.499,26.88872
11609,3.611,1.499,26.88872
11610,3.611,1.5,26.87313
11611,3.611,1.5,26.87313
11612,3.611,1.5,26.87313
11613,3.61,1.5,26.85753
11614,3.61,1.5,26.85753
11615,3.609,1.5,26.85753
11616,3.609,1.5,26.85753
11617,3.609,1.5,26.85753
11618,3.609,1.5,26.85753
11619,3.608,1.5,26.84194
11620,3.608,1.5,26.84194
11621,3.608,1.5,26.84194
11622,3.608,1.5,26.84194
11623,3.607,1.499,26.84194
11624,3.607,1.5,26.84194
11625,3.607,1.499,26.82635
11626,3.607,1.5,26.82635
11627,3.606,1.5,26.82635
11628,3.606,1.5,26.81075
11629,3.606,1.5,26.82635
11630,3.606,1.5,26.82635
11631,3.605,1.5,26.81075
11632,3.605,1.5,26.81075
11633,3.604,1.5,26.79516
11634,3.604,1.5,26.79516
11635,3.604,1.5,26.81075
11636,3.603,1.5,26.81075
11637,3.603,1.5,26.79516
11638,3.603,1.5,26.79516
11639,3.602,1.5,26.79516
11640,3.602,1.501,26.77957
11641,3.602,1.5,26.77957
11642,3.601,1.5,26.77957
11643,3.601,1.5,26.77957
11644,3.601,1.5,26.79516
11645,3.6,1.5,26.77957
11646,3.6,1.5,26.77957
11647,3.599,1.5,26.76397
11648,3.599,1.499,26.76397
11649,3.599,1.499,26.76397
11650,3.598,1.5,26.76397
11651,3.598,1.5,26.76397
11652,3.598,1.501,26.76397
11653,3.598,1.5,26.76397
11654,3.598,1.501,26.74838
11655,3.597,1.5,26.76397
11656,3.597,1.5,26.76397
11657,3.597,1.5,26.74838
11658,3.596,1.5,26.74838
11659,3.596,1.5,26.74838
11660,3.595,1.5,26.74838
11661,3.595,1.5,26.74838
11662,3.595,1.5,26.73279
11663,3.594,1.5,26.73279
11664,3.594,1.5,26.73279
11665,3.594,1.5,26.73279
11666,3.594,1.5,26.73279
11667,3.593,1.5,26.73279
11668,3.593,1.499,26.71719
11669,3.592,1.5,26.73279
11670,3.592,1.5,26.71719
11671,3.592,1.5,26.71719
11672,3.591,1.5,26.71719
11673,3.591,1.5,26.71719
11674,3.59,1.501,26.7016
11675,3.59,1.499,26.7016
11676,3.59,1.5,26.7016
11677,3.589,1.5,26.7016
11678,3.589,1.5,26.7016
11679,3.589,1.5,26.7016
11680,3.589,1.5,26.68601
11681,3.589,1.5,26.68601
11682,3.588,1.5,26.67042
11683,3.588,1.5,26.67042
11684,3.587,1.5,26.67042
11685,3.587,1.5,26.67042
11686,3.587,1.5,26.68601
11687,3.586,1.5,26.68601
11688,3.586,1.499,26.67042
11689,3.587,1.499,26.67042
11690,3.587,1.5,26.67042
11691,3.586,1.5,26.67042
11692,3.586,1.5,26.67042
11693,3.586,1.5,26.67042
11694,3.586,1.5,26.67042
11695,3.585,1.499,26.67042
11696,3.585,1.5,26.65482
11697,3.584,1.5,26.65482
11698,3.776,0.0,26.65482
11699,3.782,0.0,26.65482
11700,3.367,3.002,26.65482
11701,3.382,2.999,26.63923
11702,3.379,3.0,26.63923
11703,3.378,3.0,26.67042
11704,3.377,3.0,26.67042
11705,3.375,2.999,26.73279
11706,3.374,3.0,26.73279
11707,3.373,3.0,26.82635
11708,3.371,3.0,26.82635
11709,3.37,3.0,26.95109
11710,3.369,3.0,26.95109
11711,3.368,3.0,27.09142
11712,3.366,3.001,27.09142
11713,3.365,3.0,27.20058
11714,3.364,3.0,27.21617
11715,3.363,3.0,27.32532
11716,3.362,3.001,27.34091
11717,3.361,2.999,27.43447
11718,3.36,3.0,27.45006
11719,3.359,3.0,27.52803
11720,3.358,3.0,27.54362
11721,3.356,3.0,27.62159
11722,3.356,3.0,27.63718
11723,3.355,3.0,27.69955
11724,3.354,3.0,27.71514
11725,3.353,2.999,27.77752
11726,3.352,2.999,27.79311
11727,3.351,3.0,27.83989
11728,3.35,3.0,27.85548
11729,3.349,3.0,27.90226
11730,3.349,3.0,27.91785
11731,3.348,3.0,27.96463
11732,3.347,2.999,27.99582
11733,3.346,3.0,28.027
11734,3.345,3.0,28.05819
11735,3.345,3.0,28.08937
11736,3.344,2.999,28.10497
11737,3.343,3.0,28.13615
11738,3.343,3.0,28.16734
11739,3.342,3.0,28.18293
11740,3.341,3.0,28.21412
11741,3.341,3.0,28.22971
11742,3.34,3.0,28.26089
11743,3.339,3.0,28.27649
11744,3.338,3.0,28.29208
11745,3.338,3.0,28.32327
11746,3.338,3.0,28.35446
11747,3.337,2.999,28.37005
11748,3.336,2.999,28.38564
11749,3.336,2.999,28.40123
11750,3.335,3.0,28.43242
11751,3.335,3.001,28.44801
11752,3.334,2.999,28.4636
11753,3.334,3.0,28.4792
11754,3.333,3.0,28.51038
11755,3.332,3.0,28.52598
11756,3.332,3.0,28.54157
11757,3.332,3.0,28.55716
11758,3.331,3.0,28.58835
11759,3.331,3.0,28.58835
11760,3.33,2.999,28.63513
11761,3.329,3.0,28.63513
11762,3.329,3.0,28.66631
11763,3.328,3.0,28.68191
11764,3.328,3.0,28.71309
11765,3.327,3.0,28.71309
11766,3.327,3.0,28.75987
11767,3.327,3.0,28.75987
11768,3.326,3.0,28.79106
11769,3.326,3.0,28.80665
11770,3.325,2.999,28.82224
11771,3.325,2.999,28.82224
11772,3.324,2.999,28.88461
11773,3.324,3.0,28.88461
11774,3.324,3.0,28.9158
11775,3.323,3.0,28.9158
11776,3.323,3.0,28.93139
11777,3.322,3.0,28.93139
11778,3.322,2.999,28.97817
11779,3.322,3.0,28.97817
11780,3.321,2.999,29.00936
11781,3.321,3.0,29.00936
11782,3.321,2.999,29.04054
11783,3.32,3.0,29.04054
11784,3.32,2.999,29.08732
11785,3.319,3.0,29.08732
11786,3.319,3.0,29.10292
11787,3.318,3.0,29.11851
11788,3.318,3.0,29.1341
11789,3.318,2.999,29.1341
11790,3.317,2.999,29.16529
11791,3.316,3.0,29.18088
11792,3.316,3.0,29.21207
11793,3.314,3.0,29.21207
11794,3.313,3.001,29.22766
11795,3.312,3.0,29.22766
11796,3.312,3.0,29.27444
11797,3.311,3.0,29.27444
11798,3.311,3.0,29.30563
11799,3.31,3.0,29.32122
11800,3.31,3.0,29.32122
11801,3.31,3.0,29.33681
11802,3.309,3.0,29.368
11803,3.309,3.0,29.368
11804,3.309,3.0,29.39918
11805,3.308,3.0,29.41477
11806,3.308,2.999,29.43037
11807,3.308,3.0,29.44596
11808,3.308,3.0,29.47714
11809,3.308,3.0,29.47714
11810,3.307,3.0,29.50833
11811,3.307,3.0,29.52393
11812,3.307,3.0,29.53952
11813,3.306,3.0,29.57071
11814,3.306,3.0,29.57071
11815,3.306,3.0,29.5863
11816,3.305,3.0,29.60189
11817,3.305,3.0,29.63308
11818,3.305,2.999,29.64867
11819,3.305,3.0,29.66426
11820,3.305,3.0,29.67985
11821,3.304,3.0,29.69545
11822,3.304,3.0,29.71104
11823,3.304,3.0,29.72663
11824,3.304,3.0,29.74223
11825,3.303,3.0,29.77341
11826,3.303,3.0,29.77341
11827,3.303,2.999,29.78901
11828,3.303,3.0,29.8046
11829,3.302,3.0,29.82019
11830,3.302,3.0,29.83578
11831,3.302,3.0,29.85138
11832,3.302,3.0,29.86697
11833,3.302,3.0,29.89816
11834,3.301,3.0,29.89816
11835,3.301,2.999,29.92934
11836,3.301,3.0,29.92934
11837,3.301,3.0,29.94493
11838,3.3,3.0,29.96053
11839,3.3,3.0,29.97612
11840,3.3,3.0,29.97612
11841,3.3,3.0,30.00723
11842,3.299,3.0,30.00723
11843,3.299,3.0,30.03811
11844,3.299,3.0,30.03811
11845,3.3,3.0,30.069
11846,3.3,3.0,30.069
11847,3.299,3.0,30.09988
11848,3.299,3.0,30.09988
11849,3.299,3.0,30.11532
11850,3.299,3.0,30.11532
11851,3.299,3.0,30.1462
11852,3.298,2.999,30.1462
11853,3.298,2.999,30.17708
11854,3.298,2.999,30.17708
11855,3.298,3.0,30.20796
11856,3.298,3.0,30.20796
11857,3.297,3.0,30.23884
11858,3.298,3.0,30.25428
11859,3.297,3.0,30.26972
11860,3.297,3.0,30.28516
11861,3.297,3.0,30.3006
11862,3.297,3.0,30.31604
11863,3.297,3.0,30.33148
11864,3.296,3.0,30.33148
11865,3.296,3.0,30.34693
11866,3.296,3.0,30.36236
11867,3.296,3.0,30.37781
11868,3.296,3.0,30.37781
11869,3.296,3.0,30.40869
11870,3.296,2.999,30.40869
11871,3.296,3.0,30.42413
11872,3.296,3.0,30.43957
11873,3.296,3.0,30.45501
11874,3.296,3.0,30.45501
11875,3.296,3.0,30.47045
11876,3.296,3.0,30.48589
11877,3.296,3.0,30.50133
11878,3.295,3.0,30.51677
11879,3.295,3.0,30.53221
11880,3.295,3.0,30.54765
11881,3.295,2.999,30.56309
11882,3.295,3.0,30.56309
11883,3.295,3.0,30.56309
11884,3.295,3.0,30.57853
11885,3.295,3.0,30.59397
11886,3.295,2.999,30.60941
11887,3.294,3.0,30.60941
11888,3.294,2.999,30.62485
11889,3.294,3.001,30.64029
11890,3.294,3.0,30.65573
11891,3.294,3.0,30.67118
11892,3.293,2.999,30.68662
11893,3.293,3.0,30.70205
11894,3.293,3.0,30.7175
11895,3.293,3.0,30.73294
11896,3.292,3.0,30.74838
11897,3.292,3.0,30.76382
11898,3.291,3.0,30.7947
11899,3.291,3.0,30.7947
11900,3.29,3.0,30.82558
11901,3.29,3.0,30.82558
11902,3.29,3.0,30.84102
11903,3.291,3.0,30.85646
11904,3.29,3.0,30.88734
11905,3.291,2.999,30.88734
11906,3.29,3.0,30.91822
11907,3.29,3.0,30.91822
11908,3.29,3.0,30.9491
11909,3.289,2.999,30.9491
11910,3.289,3.0,30.97998
11911,3.288,3.0,30.97998
11912,3.288,3.0,31.01087
11913,3.288,3.0,31.01087
11914,3.288,3.0,31.0263
11915,3.288,3.0,31.0263
11916,3.287,3.0,31.05719
11917,3.287,3.0,31.05719
11918,3.287,3.0,31.08807
11919,3.287,3.0,31.08807
11920,3.286,3.0,31.11895
11921,3.286,3.0,31.11895
11922,3.286,3.0,31.13439
11923,3.286,3.0,31.13439
11924,3.286,3.0,31.16527
11925,3.286,3.0,31.16527
11926,3.286,3.0,31.19615
11927,3.285,2.999,31.21159
11928,3.285,3.0,31.22703
11929,3.285,3.0,31.22703
11930,3.285,3.0,31.24247
11931,3.285,3.0,31.25791
11932,3.285,3.0,31.27335
11933,3.284,3.0,31.28879
11934,3.284,3.0,31.30423
11935,3.284,3.0,31.30423
11936,3.284,3.0,31.30423
11937,3.284,3.0,31.31967
11938,3.284,3.0,31.33512
11939,3.284,3.0,31.33512
11940,3.284,3.0,31.35055
11941,3.284,3.0,31.35055
11942,3.283,3.0,31.366
11943,3.283,3.0,31.38143
11944,3.283,3.0,31.39688
11945,3.283,3.0,31.39688
11946,3.283,2.999,31.41232
11947,3.283,3.0,31.42776
11948,3.283,3.0,31.4432
11949,3.283,3.0,31.45864
11950,3.283,3.0,31.45864
11951,3.283,3.0,31.47408
11952,3.283,3.0,31.48952
11953,3.284,3.0,31.50496
11954,3.284,3.0,31.5204
11955,3.284,3.0,31.53584
11956,3.284,3.001,31.55128
11957,3.284,3.0,31.56672
11958,3.283,3.0,31.56672
11959,3.283,3.0,31.58216
11960,3.283,3.0,31.5976
11961,3.283,3.0,31.61304
11962,3.283,3.0,31.61304
11963,3.283,3.0,31.62848
11964,3.283,3.0,31.64392
11965,3.283,3.0,31.65936
11966,3.283,3.0,31.65936
11967,3.282,3.0,31.6748
11968,3.282,3.0,31.69024
11969,3.283,3.0,31.72112
11970,3.282,3.0,31.72112
11971,3.282,3.0,31.75201
11972,3.282,3.0,31.75201
11973,3.281,2.999,31.78289
11974,3.28,3.0,31.78289
11975,3.28,3.0,31.81377
11976,3.28,3.0,31.81377
11977,3.28,3.0,31.84465
11978,3.281,3.0,31.84465
11979,3.281,3.0,31.87553
11980,3.281,3.0,31.87553
11981,3.281,3.0,31.89097
11982,3.28,3.0,31.89097
11983,3.281,3.0,31.92185
11984,3.28,3.0,31.92185
11985,3.28,2.999,31.95273
11986,3.28,3.0,31.95273
11987,3.28,3.0,31.96817
11988,3.28,3.0,31.96817
11989,3.279,2.999,31.98361
11990,3.279,3.0,31.98361
11991,3.279,3.0,31.99905
11992,3.278,3.001,32.0145
11993,3.278,3.0,32.0145
11994,3.278,3.0,32.02993
11995,3.278,2.999,32.04538
11996,3.278,3.0,32.04538
11997,3.278,3.0,32.07626
11998,3.278,2.999,32.07626
11999,3.278,3.0,32.09169
12000,3.278,3.0,32.09169
12001,3.664,0.0,32.09169
12002,3.679,0.0,32.10714
12003,3.622,0.505,32.10714
12004,3.626,0.5,32.10714
12005,3.63,0.5,32.10714
12006,3.633,0.5,32.09169
12007,3.636,0.5,32.09169
12008,3.639,0.5,32.02993
12009,3.641,0.5,32.0145
12010,3.643,0.5,31.92185
12011,3.645,0.5,31.92185
12012,3.647,0.5,31.76744
12013,3.649,0.5,31.76744
12014,3.651,0.5,31.61304
12015,3.652,0.5,31.61304
12016,3.654,0.5,31.45864
12017,3.655,0.5,31.45864
12018,3.657,0.5,31.30423
12019,3.658,0.499,31.30423
12020,3.659,0.5,31.16527
12021,3.661,0.5,31.16527
12022,3.662,0.5,31.04175
12023,3.663,0.5,31.0263
12024,3.664,0.5,30.93366
12025,3.665,0.5,30.91822
12026,3.666,0.5,30.84102
12027,3.667,0.5,30.81014
12028,3.668,0.5,30.74838
12029,3.669,0.5,30.73294
12030,3.67,0.5,30.67118
12031,3.671,0.5,30.65573
12032,3.672,0.5,30.59397
12033,3.673,0.5,30.57853
12034,3.673,0.5,30.53221
12035,3.674,0.5,30.53221
12036,3.675,0.5,30.48589
12037,3.676,0.5,30.47045
12038,3.676,0.5,30.43957
12039,3.677,0.5,30.40869
12040,3.678,0.5,30.37781
12041,3.678,0.499,30.34693
12042,3.679,0.5,30.31604
12043,3.68,0.5,30.28516
12044,3.68,0.5,30.25428
12045,3.681,0.5,30.23884
12046,3.681,0.5,30.19252
12047,3.682,0.5,30.17708
12048,3.682,0.5,30.1462
12049,3.683,0.5,30.11532
12050,3.684,0.5,30.08444
12051,3.684,0.499,30.069
12052,3.685,0.5,30.05356
12053,3.685,0.499,30.02268
12054,3.686,0.5,29.99171
12055,3.686,0.499,29.96053
12056,3.686,0.499,29.94493
12057,3.687,0.5,29.92934
12058,3.687,0.5,29.89816
12059,3.688,0.5,29.88256
12060,3.688,0.5,29.85138
12061,3.689,0.5,29.82019
12062,3.689,0.5,29.8046
12063,3.689,0.499,29.78901
12064,3.69,0.499,29.75782
12065,3.69,0.5,29.72663
12066,3.69,0.5,29.72663
12067,3.691,0.5,29.67985
12068,3.691,0.5,29.67985
12069,3.691,0.5,29.64867
12070,3.692,0.5,29.63308
12071,3.692,0.5,29.61748
12072,3.693,0.5,29.60189
12073,3.693,0.5,29.57071
