,0,1,2
8285,3.82,0.5,28.4792
8286,3.821,0.499,28.44801
8287,3.821,0.5,28.44801
8288,3.821,0.499,28.41683
8289,3.821,0.5,28.41683
8290,3.821,0.5,28.38564
8291,3.821,0.5,28.38564
8292,3.821,0.5,28.37005
8293,3.821,0.5,28.37005
8294,3.821,0.5,28.33886
8295,3.821,0.5,28.33886
8296,3.821,0.5,28.32327
8297,3.821,0.499,28.30768
8298,3.821,0.5,28.29208
8299,3.821,0.5,28.29208
8300,3.821,0.499,28.26089
8301,3.821,0.5,28.26089
8302,3.821,0.5,28.22971
8303,3.821,0.5,28.22971
8304,3.821,0.5,28.21412
8305,3.821,0.5,28.21412
8306,3.822,0.5,28.19852
8307,3.822,0.5,28.19852
8308,3.822,0.5,28.18293
8309,3.822,0.5,28.16734
8310,3.822,0.5,28.15175
8311,3.821,0.5,28.15175
8312,3.822,0.5,28.13615
8313,3.822,0.499,28.12056
8314,3.822,0.5,28.10497
8315,3.822,0.499,28.10497
8316,3.822,0.5,28.07378
8317,3.822,0.5,28.05819
8318,3.822,0.5,28.05819
8319,3.822,0.5,28.04259
8320,3.822,0.5,28.027
8321,3.822,0.5,28.01141
8322,3.822,0.5,27.99582
8323,3.822,0.5,27.98022
8324,3.822,0.5,27.98022
8325,3.822,0.5,27.96463
8326,3.822,0.5,27.94904
8327,3.822,0.5,27.94904
8328,3.822,0.5,27.93344
8329,3.822,0.5,27.93344
8330,3.822,0.5,27.91785
8331,3.822,0.5,27.90226
8332,3.822,0.5,27.88667
8333,3.822,0.5,27.88667
8334,3.822,0.5,27.87107
8335,3.822,0.5,27.87107
8336,3.821,0.5,27.85548
8337,3.822,0.5,27.8243
8338,3.822,0.5,27.8243
8339,3.822,0.5,27.8087
8340,3.822,0.499,27.8087
8341,3.822,0.5,27.79311
8342,3.822,0.5,27.77752
8343,3.821,0.5,27.76192
8344,3.821,0.5,27.76192
8345,3.821,0.499,27.73074
8346,3.821,0.5,27.73074
8347,3.821,0.5,27.71514
8348,3.821,0.499,27.69955
8349,3.821,0.5,27.69955
8350,3.821,0.5,27.68396
8351,3.821,0.5,27.65277
8352,3.821,0.5,27.65277
8353,3.821,0.5,27.63718
8354,3.821,0.5,27.63718
8355,3.821,0.5,27.62159
8356,3.821,0.5,27.62159
8357,3.821,0.5,27.5904
8358,3.821,0.5,27.5904
8359,3.82,0.5,27.55922
8360,3.82,0.5,27.55922
8361,3.82,0.5,27.54362
8362,3.82,0.5,27.54362
8363,3.82,0.5,27.52803
8364,3.82,0.499,27.52803
8365,3.82,0.5,27.51243
8366,3.82,0.5,27.49684
8367,3.82,0.5,27.48125
8368,3.82,0.5,27.48125
8369,3.82,0.5,27.46566
8370,3.82,0.5,27.46566
8371,3.82,0.5,27.45006
8372,3.82,0.5,27.45006
8373,3.82,0.5,27.43447
8374,3.82,0.5,27.41888
8375,3.819,0.5,27.41888
8376,3.819,0.499,27.41888
8377,3.819,0.5,27.38769
8378,3.819,0.5,27.38769
8379,3.819,0.5,27.3721
8380,3.819,0.5,27.35651
8381,3.819,0.5,27.35651
8382,3.819,0.5,27.34091
8383,3.819,0.5,27.32532
8384,3.819,0.5,27.32532
8385,3.819,0.5,27.30973
8386,3.819,0.5,27.29413
8387,3.819,0.499,27.27854
8388,3.819,0.5,27.26295
8389,3.819,0.5,27.26295
8390,3.818,0.5,27.26295
8391,3.818,0.5,27.23176
8392,3.818,0.5,27.23176
8393,3.818,0.5,27.21617
8394,3.818,0.5,27.20058
8395,3.818,0.5,27.20058
8396,3.818,0.499,27.18498
8397,3.818,0.5,27.16939
8398,3.818,0.5,27.1538
8399,3.818,0.5,27.1538
8400,3.818,0.5,27.12261
8401,3.818,0.499,27.12261
8402,3.818,0.5,27.10702
8403,3.818,0.5,27.10702
8404,3.818,0.499,27.09142
8405,3.818,0.5,27.07583
8406,3.817,0.5,27.06024
8407,3.817,0.5,27.06024
8408,3.817,0.5,27.06024
8409,3.817,0.499,27.04465
8410,3.817,0.5,27.04465
8411,3.817,0.5,27.02905
8412,3.817,0.5,27.01346
8413,3.817,0.5,27.01346
8414,3.817,0.5,27.01346
8415,3.817,0.499,26.99787
8416,3.817,0.5,26.98227
8417,3.816,0.5,26.98227
8418,3.816,0.5,26.96668
8419,3.816,0.499,26.96668
8420,3.816,0.5,26.95109
8421,3.816,0.5,26.95109
8422,3.816,0.499,26.9355
8423,3.816,0.5,26.9355
8424,3.816,0.499,26.90431
8425,3.816,0.499,26.90431
8426,3.816,0.5,26.88872
8427,3.816,0.5,26.88872
8428,3.815,0.5,26.87313
8429,3.815,0.5,26.87313
8430,3.815,0.5,26.84194
8431,3.815,0.5,26.84194
8432,3.815,0.5,26.84194
8433,3.815,0.5,26.84194
8434,3.815,0.499,26.82635
8435,3.815,0.5,26.82635
8436,3.815,0.5,26.79516
8437,3.815,0.5,26.79516
8438,3.815,0.499,26.77957
8439,3.815,0.5,26.77957
8440,3.815,0.5,26.76397
8441,3.815,0.5,26.76397
8442,3.815,0.499,26.74838
8443,3.871,0.0,26.74838
8444,3.874,0.0,26.74838
8445,3.577,2.503,26.74838
8446,3.577,2.5,26.74838
8447,3.575,2.5,26.73279
8448,3.572,2.5,26.73279
8449,3.57,2.5,26.76397
8450,3.567,2.5,26.76397
8451,3.565,2.5,26.79516
8452,3.563,2.5,26.79516
8453,3.561,2.5,26.85753
8454,3.559,2.501,26.85753
8455,3.557,2.5,26.9199
8456,3.555,2.5,26.9355
8457,3.554,2.5,26.99787
8458,3.552,2.5,27.01346
8459,3.55,2.5,27.06024
8460,3.549,2.499,27.07583
8461,3.548,2.5,27.12261
8462,3.546,2.5,27.13821
8463,3.545,2.5,27.18498
8464,3.543,2.5,27.18498
8465,3.542,2.5,27.21617
8466,3.541,2.5,27.23176
8467,3.539,2.5,27.26295
8468,3.538,2.499,27.26295
8469,3.537,2.5,27.29413
8470,3.536,2.5,27.30973
8471,3.535,2.5,27.32532
8472,3.533,2.499,27.32532
8473,3.532,2.5,27.34091
8474,3.531,2.5,27.34091
8475,3.53,2.5,27.3721
8476,3.529,2.5,27.3721
8477,3.528,2.5,27.38769
8478,3.527,2.5,27.40328
8479,3.526,2.5,27.41888
8480,3.525,2.5,27.43447
8481,3.524,2.5,27.45006
8482,3.523,2.499,27.45006
8483,3.522,2.499,27.46566
8484,3.521,2.5,27.48125
8485,3.521,2.5,27.48125
8486,3.52,2.5,27.49684
8487,3.519,2.5,27.51243
8488,3.518,2.5,27.51243
8489,3.518,2.5,27.51243
8490,3.517,2.5,27.54362
8491,3.516,2.5,27.54362
8492,3.515,2.5,27.55922
8493,3.514,2.5,27.55922
8494,3.513,2.5,27.55922
8495,3.513,2.5,27.55922
8496,3.512,2.5,27.57481
8497,3.511,2.5,27.57481
8498,3.51,2.5,27.5904
8499,3.509,2.5,27.5904
8500,3.509,2.499,27.60599
8501,3.508,2.5,27.60599
8502,3.508,2.5,27.62159
8503,3.507,2.5,27.62159
8504,3.506,2.5,27.63718
8505,3.506,2.5,27.63718
8506,3.505,2.5,27.63718
8507,3.505,2.5,27.63718
8508,3.504,2.5,27.65277
8509,3.504,2.5,27.65277
8510,3.503,2.5,27.66836
8511,3.503,2.5,27.66836
8512,3.502,2.5,27.66836
8513,3.501,2.5,27.66836
8514,3.501,2.499,27.68396
8515,3.501,2.5,27.68396
8516,3.5,2.5,27.71514
8517,3.499,2.5,27.71514
8518,3.499,2.5,27.71514
8519,3.499,2.5,27.71514
8520,3.498,2.5,27.71514
8521,3.498,2.499,27.71514
8522,3.497,2.5,27.73074
8523,3.497,2.499,27.73074
8524,3.496,2.5,27.74633
8525,3.496,2.499,27.74633
8526,3.495,2.5,27.74633
8527,3.495,2.5,27.74633
8528,3.495,2.5,27.76192
8529,3.494,2.5,27.74633
8530,3.494,2.5,27.76192
8531,3.493,2.5,27.76192
8532,3.493,2.5,27.76192
8533,3.492,2.5,27.76192
8534,3.492,2.5,27.76192
8535,3.492,2.5,27.76192
8536,3.491,2.499,27.77752
8537,3.491,2.5,27.77752
8538,3.491,2.5,27.77752
8539,3.49,2.5,27.77752
8540,3.49,2.5,27.77752
8541,3.489,2.5,27.77752
8542,3.489,2.5,27.79311
8543,3.489,2.5,27.79311
8544,3.488,2.5,27.79311
8545,3.488,2.5,27.79311
8546,3.487,2.5,27.79311
8547,3.487,2.5,27.79311
8548,3.487,2.5,27.8087
8549,3.486,2.5,27.8087
8550,3.486,2.499,27.8087
8551,3.485,2.499,27.8243
8552,3.485,2.5,27.8243
8553,3.485,2.5,27.8243
8554,3.485,2.499,27.83989
8555,3.484,2.5,27.83989
8556,3.484,2.5,27.85548
8557,3.483,2.5,27.85548
8558,3.483,2.5,27.85548
8559,3.483,2.5,27.87107
8560,3.482,2.5,27.87107
8561,3.482,2.499,27.87107
8562,3.482,2.5,27.88667
8563,3.481,2.499,27.88667
8564,3.481,2.5,27.88667
8565,3.481,2.5,27.90226
8566,3.481,2.5,27.91785
8567,3.48,2.5,27.91785
8568,3.48,2.499,27.91785
8569,3.48,2.5,27.93344
8570,3.479,2.5,27.93344
8571,3.479,2.499,27.96463
8572,3.479,2.5,27.96463
8573,3.478,2.5,27.96463
8574,3.478,2.5,27.96463
8575,3.478,2.5,27.98022
8576,3.478,2.5,27.98022
8577,3.477,2.5,27.99582
8578,3.477,2.5,27.99582
8579,3.476,2.5,28.01141
8580,3.476,2.5,28.01141
8581,3.476,2.5,28.01141
8582,3.476,2.5,28.01141
8583,3.475,2.5,28.027
8584,3.475,2.5,28.027
8585,3.475,2.5,28.027
8586,3.475,2.5,28.027
8587,3.474,2.499,28.027
8588,3.474,2.5,28.027
8589,3.474,2.5,28.04259
8590,3.474,2.5,28.04259
8591,3.473,2.5,28.05819
8592,3.473,2.5,28.05819
8593,3.473,2.499,28.04259
8594,3.472,2.5,28.04259
8595,3.472,2.5,28.05819
8596,3.472,2.5,28.05819
8597,3.472,2.5,28.05819
8598,3.472,2.5,28.05819
8599,3.471,2.5,28.05819
8600,3.471,2.5,28.05819
8601,3.471,2.5,28.07378
8602,3.471,2.5,28.07378
8603,3.47,2.5,28.07378
8604,3.47,2.5,28.07378
8605,3.47,2.5,28.07378
8606,3.469,2.499,28.07378
8607,3.469,2.5,28.08937
8608,3.469,2.499,28.08937
8609,3.469,2.499,28.08937
8610,3.469,2.5,28.10497
8611,3.468,2.5,28.08937
8612,3.468,2.501,28.10497
8613,3.468,2.5,28.10497
8614,3.468,2.499,28.10497
8615,3.467,2.5,28.10497
8616,3.467,2.5,28.10497
8617,3.467,2.5,28.10497
8618,3.467,2.5,28.12056
8619,3.466,2.5,28.12056
8620,3.466,2.5,28.12056
8621,3.466,2.5,28.13615
8622,3.466,2.5,28.13615
8623,3.466,2.5,28.15175
8624,3.465,2.5,28.16734
8625,3.465,2.5,28.16734
8626,3.465,2.5,28.16734
8627,3.465,2.5,28.18293
8628,3.464,2.499,28.18293
8629,3.464,2.5,28.19852
8630,3.464,2.5,28.19852
8631,3.463,2.5,28.19852
8632,3.463,2.5,28.21412
8633,3.463,2.5,28.21412
8634,3.463,2.499,28.21412
8635,3.463,2.5,28.22971
8636,3.463,2.5,28.22971
8637,3.462,2.5,28.22971
8638,3.462,2.499,28.2453
8639,3.462,2.499,28.2453
8640,3.462,2.5,28.26089
8641,3.461,2.499,28.26089
8642,3.461,2.5,28.26089
8643,3.461,2.5,28.27649
8644,3.461,2.5,28.29208
8645,3.461,2.5,28.29208
8646,3.46,2.5,28.30768
8647,3.46,2.5,28.30768
8648,3.46,2.5,28.30768
8649,3.46,2.5,28.30768
8650,3.46,2.501,28.32327
8651,3.459,2.5,28.32327
8652,3.459,2.5,28.32327
8653,3.459,2.5,28.32327
8654,3.459,2.5,28.33886
8655,3.459,2.5,28.33886
8656,3.459,2.5,28.33886
8657,3.458,2.5,28.33886
8658,3.458,2.5,28.35446
8659,3.458,2.499,28.35446
8660,3.458,2.5,28.35446
8661,3.457,2.5,28.35446
8662,3.457,2.5,28.35446
8663,3.457,2.5,28.35446
8664,3.457,2.5,28.38564
8665,3.457,2.499,28.38564
8666,3.456,2.5,28.38564
8667,3.456,2.5,28.38564
8668,3.456,2.5,28.38564
8669,3.456,2.5,28.38564
8670,3.455,2.5,28.40123
8671,3.455,2.5,28.41683
8672,3.455,2.5,28.41683
8673,3.455,2.5,28.41683
8674,3.455,2.5,28.41683
8675,3.454,2.5,28.41683
8676,3.454,2.5,28.44801
8677,3.454,2.5,28.44801
8678,3.454,2.5,28.4636
8679,3.454,2.5,28.4636
8680,3.453,2.5,28.4636
8681,3.453,2.5,28.4636
8682,3.453,2.5,28.49479
8683,3.453,2.5,28.49479
8684,3.453,2.499,28.49479
8685,3.452,2.5,28.51038
8686,3.452,2.5,28.51038
8687,3.452,2.5,28.51038
8688,3.452,2.5,28.52598
8689,3.452,2.5,28.52598
8690,3.451,2.5,28.54157
8691,3.451,2.501,28.54157
8692,3.451,2.5,28.54157
8693,3.451,2.5,28.54157
8694,3.451,2.499,28.55716
8695,3.45,2.5,28.55716
8696,3.45,2.5,28.55716
8697,3.45,2.499,28.57276
8698,3.45,2.5,28.57276
8699,3.45,2.5,28.57276
8700,3.449,2.5,28.57276
8701,3.449,2.5,28.57276
8702,3.449,2.5,28.57276
8703,3.449,2.5,28.58835
8704,3.449,2.5,28.58835
8705,3.449,2.5,28.58835
8706,3.448,2.5,28.58835
8707,3.448,2.5,28.60394
8708,3.448,2.499,28.60394
8709,3.448,2.5,28.61954
8710,3.448,2.5,28.61954
8711,3.447,2.499,28.61954
8712,3.447,2.499,28.61954
8713,3.447,2.5,28.63513
8714,3.447,2.5,28.63513
8715,3.446,2.5,28.65072
8716,3.446,2.5,28.65072
8717,3.446,2.5,28.63513
8718,3.446,2.5,28.63513
8719,3.446,2.5,28.65072
8720,3.446,2.5,28.65072
8721,3.445,2.5,28.66631
8722,3.445,2.499,28.66631
8723,3.445,2.5,28.66631
8724,3.445,2.5,28.66631
8725,3.445,2.501,28.68191
8726,3.444,2.5,28.68191
8727,3.444,2.5,28.6975
8728,3.444,2.499,28.6975
8729,3.444,2.5,28.6975
8730,3.444,2.5,28.6975
8731,3.443,2.5,28.71309
8732,3.443,2.5,28.71309
8733,3.443,2.499,28.72868
8734,3.443,2.5,28.72868
8735,3.443,2.5,28.72868
8736,3.443,2.5,28.71309
8737,3.442,2.5,28.72868
8738,3.442,2.5,28.74428
8739,3.442,2.5,28.75987
8740,3.442,2.5,28.75987
8741,3.442,2.5,28.75987
8742,3.441,2.5,28.75987
8743,3.441,2.5,28.77547
8744,3.441,2.5,28.77547
8745,3.441,2.5,28.77547
8746,3.708,0.0,28.77547
8747,3.727,0.0,28.77547
8748,3.322,3.504,28.77547
8749,3.315,3.5,28.79106
8750,3.313,3.5,28.77547
8751,3.311,3.5,28.77547
8752,3.309,3.5,28.80665
8753,3.308,3.5,28.80665
8754,3.306,3.5,28.86902
8755,3.305,3.5,28.88461
8756,3.303,3.5,28.93139
8757,3.302,3.5,28.94699
8758,3.301,3.5,29.04054
8759,3.3,3.5,29.05614
8760,3.298,3.5,29.14969
8761,3.297,3.5,29.16529
8762,3.296,3.5,29.22766
8763,3.295,3.5,29.24325
8764,3.294,3.5,29.30563
8765,3.293,3.5,29.33681
8766,3.292,3.5,29.38359
8767,3.292,3.5,29.41477
8768,3.29,3.5,29.44596
8769,3.29,3.5,29.46155
8770,3.289,3.5,29.50833
8771,3.288,3.5,29.53952
8772,3.287,3.5,29.57071
8773,3.287,3.5,29.60189
8774,3.286,3.5,29.61748
8775,3.285,3.5,29.63308
8776,3.284,3.5,29.67985
8777,3.284,3.5,29.69545
8778,3.283,3.5,29.71104
8779,3.283,3.5,29.74223
8780,3.282,3.5,29.75782
8781,3.281,3.5,29.78901
8782,3.281,3.5,29.8046
8783,3.28,3.5,29.83578
8784,3.28,3.5,29.85138
8785,3.279,3.5,29.89816
8786,3.279,3.5,29.91375
8787,3.278,3.5,29.94493
8788,3.277,3.5,29.97612
8789,3.277,3.5,30.00723
8790,3.276,3.5,30.02268
8791,3.276,3.5,30.05356
8792,3.276,3.5,30.069
8793,3.275,3.5,30.069
8794,3.275,3.499,30.08444
8795,3.274,3.5,30.09988
8796,3.274,3.5,30.09988
8797,3.273,3.501,30.36236
8798,3.273,3.5,30.34693
8799,3.272,3.499,30.28516
8800,3.272,3.5,30.28516
8801,3.271,3.5,30.25428
8802,3.271,3.5,30.23884
8803,3.271,3.5,30.20796
8804,3.27,3.5,30.20796
8805,3.27,3.5,29.91375
8806,3.27,3.5,29.91375
8807,3.269,3.5,29.97612
8808,3.269,3.5,29.97612
8809,3.269,3.5,30.00723
8810,3.268,3.5,30.00723
8811,3.268,3.5,30.03811
8812,3.267,3.5,30.03811
8813,3.267,3.5,30.08444
8814,3.267,3.5,30.08444
8815,3.266,3.5,30.09988
8816,3.266,3.5,30.09988
8817,3.266,3.5,30.13076
8818,3.265,3.5,30.1462
8819,3.265,3.5,30.17708
8820,3.265,3.5,30.19252
8821,3.264,3.5,30.20796
8822,3.264,3.5,30.2234
8823,3.264,3.5,30.25428
8824,3.264,3.5,30.25428
8825,3.264,3.5,30.28516
8826,3.263,3.5,30.3006
8827,3.263,3.5,30.31604
8828,3.263,3.5,30.31604
8829,3.263,3.5,30.34693
8830,3.262,3.5,30.37781
8831,3.262,3.5,30.37781
8832,3.262,3.5,30.40869
8833,3.261,3.5,30.42413
8834,3.261,3.5,30.43957
8835,3.261,3.5,30.47045
8836,3.261,3.5,30.47045
8837,3.26,3.5,30.48589
8838,3.26,3.5,30.51677
8839,3.26,3.5,30.51677
8840,3.26,3.5,30.53221
8841,3.259,3.5,30.54765
8842,3.259,3.5,30.57853
8843,3.259,3.5,30.59397
8844,3.258,3.501,30.60941
8845,3.259,3.5,30.62485
8846,3.258,3.5,30.62485
8847,3.258,3.5,30.64029
8848,3.258,3.5,30.67118
8849,3.258,3.5,30.67118
8850,3.257,3.5,30.68662
8851,3.257,3.5,30.70205
8852,3.257,3.5,30.73294
8853,3.257,3.5,30.73294
8854,3.257,3.5,30.77926
8855,3.256,3.5,30.77926
8856,3.256,3.5,30.7947
8857,3.256,3.5,30.81014
8858,3.256,3.5,30.82558
8859,3.256,3.5,30.82558
8860,3.255,3.5,30.8719
8861,3.255,3.5,30.8719
8862,3.255,3.5,30.88734
8863,3.255,3.5,30.88734
8864,3.254,3.5,30.91822
8865,3.254,3.5,30.91822
8866,3.254,3.5,30.96454
8867,3.254,3.5,30.96454
8868,3.254,3.5,30.99542
8869,3.253,3.5,30.99542
8870,3.253,3.5,31.0263
8871,3.253,3.5,31.0263
8872,3.253,3.5,31.05719
8873,3.253,3.5,31.05719
8874,3.252,3.5,31.07263
8875,3.252,3.5,31.07263
8876,3.252,3.5,31.10351
8877,3.252,3.5,31.10351
8878,3.252,3.5,31.11895
8879,3.252,3.5,31.13439
8880,3.252,3.5,31.14983
8881,3.251,3.5,31.14983
8882,3.251,3.5,31.19615
8883,3.251,3.5,31.19615
8884,3.251,3.5,31.21159
8885,3.25,3.5,31.22703
8886,3.25,3.5,31.25791
8887,3.25,3.5,31.25791
8888,3.25,3.5,31.28879
8889,3.25,3.5,31.30423
8890,3.25,3.5,31.30423
8891,3.249,3.5,31.31967
8892,3.249,3.5,31.35055
8893,3.249,3.5,31.35055
8894,3.249,3.5,31.38143
8895,3.249,3.5,31.39688
8896,3.248,3.5,31.39688
8897,3.249,3.5,31.41232
8898,3.248,3.5,31.42776
8899,3.248,3.5,31.4432
8900,3.248,3.5,31.4432
8901,3.248,3.5,31.47408
8902,3.248,3.5,31.47408
8903,3.247,3.5,31.48952
8904,3.247,3.5,31.50496
8905,3.247,3.5,31.5204
8906,3.247,3.5,31.53584
8907,3.247,3.5,31.56672
8908,3.247,3.5,31.56672
8909,3.247,3.5,31.58216
8910,3.246,3.5,31.5976
8911,3.246,3.5,31.61304
8912,3.246,3.5,31.62848
8913,3.246,3.5,31.65936
8914,3.246,3.5,31.65936
8915,3.246,3.5,31.69024
8916,3.246,3.5,31.69024
8917,3.245,3.5,31.72112
8918,3.246,3.5,31.72112
8919,3.245,3.5,31.75201
8920,3.245,3.5,31.76744
8921,3.245,3.5,31.79833
8922,3.245,3.5,31.79833
8923,3.245,3.5,31.81377
8924,3.244,3.5,31.82921
8925,3.244,3.5,31.86009
8926,3.244,3.5,31.86009
8927,3.244,3.5,31.89097
8928,3.244,3.5,31.89097
8929,3.244,3.5,31.90641
8930,3.244,3.5,31.90641
8931,3.244,3.5,31.93729
8932,3.243,3.5,31.93729
8933,3.243,3.5,31.96817
8934,3.243,3.5,31.96817
8935,3.243,3.5,31.98361
8936,3.243,3.5,31.98361
8937,3.243,3.5,32.0145
8938,3.242,3.5,32.0145
8939,3.243,3.5,32.04538
8940,3.242,3.5,32.04538
8941,3.242,3.5,32.04538
8942,3.242,3.5,32.06081
8943,3.242,3.5,32.07626
8944,3.242,3.5,32.09169
8945,3.242,3.5,32.10714
8946,3.241,3.5,32.12257
8947,3.241,3.5,32.13802
8948,3.241,3.5,32.13802
8949,3.241,3.5,32.18434
8950,3.241,3.5,32.18434
8951,3.241,3.5,32.19978
8952,3.241,3.5,32.21522
8953,3.24,3.5,32.21522
8954,3.24,3.5,32.23066
8955,3.24,3.5,32.2461
8956,3.24,3.5,32.26154
8957,3.24,3.5,32.27698
8958,3.24,3.5,32.29242
8959,3.24,3.5,32.30786
8960,3.24,3.5,32.3233
8961,3.239,3.501,32.33875
8962,3.239,3.5,32.35418
8963,3.239,3.501,32.38506
8964,3.239,3.5,32.40051
8965,3.239,3.5,32.40051
8966,3.239,3.5,32.41594
8967,3.239,3.5,32.44683
8968,3.239,3.5,32.46227
8969,3.239,3.5,32.47771
8970,3.238,3.5,32.50859
8971,3.238,3.5,32.50859
8972,3.238,3.5,32.52403
8973,3.238,3.5,32.53947
8974,3.238,3.5,32.55491
8975,3.238,3.5,32.57035
8976,3.238,3.5,32.60123
8977,3.238,3.5,32.60123
8978,3.237,3.5,32.63211
8979,3.237,3.5,32.63211
8980,3.237,3.5,32.64755
8981,3.237,3.5,32.66299
8982,3.237,3.5,32.67843
8983,3.237,3.5,32.67843
8984,3.237,3.5,32.69387
8985,3.236,3.501,32.69387
8986,3.236,3.5,32.70931
8987,3.236,3.5,32.70931
8988,3.236,3.5,32.7402
8989,3.236,3.5,32.7402
8990,3.236,3.5,32.75563
8991,3.236,3.5,32.75563
8992,3.236,3.5,32.77108
8993,3.235,3.5,32.78651
8994,3.235,3.5,32.81739
8995,3.235,3.5,32.81739
8996,3.235,3.5,32.81739
8997,3.235,3.5,32.83284
8998,3.235,3.5,32.84828
8999,3.235,3.5,32.84828
9000,3.235,3.5,32.87916
9001,3.235,3.501,32.8946
9002,3.235,3.5,32.91004
9003,3.234,3.5,32.91004
9004,3.234,3.5,32.94092
9005,3.234,3.5,32.94092
9006,3.234,3.5,32.9718
9007,3.234,3.5,32.9718
9008,3.234,3.5,32.98724
9009,3.234,3.5,33.00268
9010,3.234,3.5,33.00268
9011,3.233,3.5,33.01812
9012,3.233,3.5,33.03357
9013,3.233,3.5,33.03357
9014,3.233,3.5,33.049
9015,3.233,3.501,33.049
9016,3.233,3.5,33.06445
9017,3.233,3.5,33.06445
9018,3.232,3.5,33.09533
9019,3.232,3.5,33.09533
9020,3.232,3.5,33.11076
9021,3.232,3.5,33.12621
9022,3.232,3.5,33.14164
9023,3.232,3.5,33.15709
9024,3.232,3.5,33.17253
9025,3.232,3.5,33.18797
9026,3.231,3.5,33.20341
9027,3.231,3.5,33.23429
9028,3.231,3.5,33.23429
9029,3.231,3.5,33.24973
9030,3.231,3.5,33.28061
9031,3.231,3.5,33.29605
9032,3.231,3.5,33.31149
9033,3.23,3.5,33.32693
9034,3.23,3.5,33.34237
9035,3.23,3.5,33.35781
9036,3.23,3.5,33.37325
9037,3.23,3.5,33.38869
9038,3.23,3.5,33.40413
9039,3.23,3.5,33.41957
9040,3.229,3.5,33.43501
9041,3.229,3.5,33.45045
9042,3.229,3.5,33.45045
9043,3.229,3.5,33.48133
9044,3.229,3.5,33.48133
9045,3.229,3.5,33.51222
9046,3.229,3.5,33.51222
9047,3.229,3.5,33.51222
9048,3.228,3.5,33.52766
9049,3.597,0.0,33.52766
9050,3.622,0.0,33.52766
9051,3.516,1.004,33.52766
9052,3.523,1.0,33.5431
9053,3.528,0.999,33.5431
9054,3.533,1.0,33.5431
9055,3.537,1.0,33.52766
9056,3.54,0.999,33.49678
9057,3.544,1.0,33.48133
9058,3.546,1.0,33.41957
9059,3.549,1.001,33.38869
9060,3.551,1.0,33.31149
9061,3.554,1.0,33.28061
9062,3.556,1.0,33.14164
9063,3.558,1.0,33.14164
9064,3.56,1.0,33.03357
9065,3.561,0.999,33.03357
9066,3.563,1.0,32.92548
9067,3.564,1.0,32.92548
9068,3.566,1.0,32.81739
9069,3.567,1.0,32.81739
9070,3.569,1.0,32.7402
9071,3.57,1.0,32.72475
9072,3.571,0.999,32.64755
9073,3.572,1.0,32.64755
9074,3.573,1.0,32.57035
9075,3.574,1.0,32.57035
9076,3.575,1.0,32.50859
9077,3.576,1.0,32.50859
9078,3.577,0.999,32.47771
9079,3.578,1.0,32.46227
9080,3.579,1.0,32.41594
9081,3.58,1.0,32.38506
9082,3.581,1.0,32.35418
9083,3.582,0.999,32.33875
9084,3.582,1.0,32.30786
9085,3.583,1.0,32.30786
9086,3.584,0.999,32.26154
9087,3.584,1.0,32.2461
9088,3.585,0.999,32.21522
9089,3.586,1.0,32.19978
9090,3.586,1.0,32.1689
9091,3.587,1.0,32.1689
9092,3.587,1.0,32.13802
9093,3.588,1.001,32.10714
9094,3.588,1.0,32.09169
9095,3.589,1.0,32.06081
9096,3.589,1.001,32.04538
9097,3.59,0.999,32.02993
9098,3.59,0.999,31.99905
9099,3.591,0.999,31.99905
9100,3.591,1.0,31.98361
9101,3.592,1.0,31.96817
9102,3.592,0.999,31.95273
9103,3.592,1.0,31.95273
9104,3.593,1.0,31.92185
9105,3.593,1.0,31.90641
9106,3.593,1.0,31.89097
9107,3.594,1.0,31.87553
9108,3.594,1.0,31.86009
9109,3.595,0.999,31.86009
9110,3.595,1.0,31.84465
9111,3.595,0.999,31.82921
9112,3.596,0.999,31.81377
9113,3.596,1.0,31.78289
9114,3.596,0.999,31.78289
9115,3.596,0.999,31.76744
9116,3.597,1.0,31.75201
9117,3.597,1.0,31.72112
9118,3.597,1.001,31.72112
9119,3.598,1.0,31.6748
9120,3.598,1.0,31.6748
9121,3.598,1.0,31.64392
9122,3.599,1.0,31.64392
9123,3.599,0.999,31.62848
9124,3.599,1.0,31.61304
9125,3.599,1.0,31.58216
9126,3.599,1.0,31.58216
9127,3.6,1.0,31.55128
9128,3.6,0.999,31.55128
9129,3.6,1.0,31.53584
9130,3.6,0.999,31.53584
9131,3.6,1.0,31.48952
9132,3.601,0.999,31.48952
9133,3.601,1.0,31.45864
9134,3.601,1.0,31.45864
9135,3.601,1.001,31.41232
9136,3.602,1.0,31.41232
9137,3.602,1.001,31.38143
9138,3.602,1.0,31.38143
9139,3.602,1.0,31.35055
9140,3.602,1.0,31.35055
9141,3.602,1.0,31.31967
9142,3.603,1.0,31.30423
9143,3.603,1.0,31.28879
9144,3.603,1.0,31.28879
9145,3.603,1.0,31.24247
9146,3.603,1.0,31.24247
9147,3.603,1.0,31.19615
9148,3.603,1.0,31.19615
9149,3.603,1.0,31.18071
9150,3.604,1.0,31.16527
9151,3.604,1.0,31.14983
9152,3.604,1.0,31.14983
9153,3.604,1.0,31.11895
9154,3.604,1.0,31.10351
9155,3.604,1.0,31.08807
9156,3.604,1.0,31.08807
9157,3.605,0.999,31.07263
9158,3.605,0.999,31.05719
9159,3.605,1.0,31.04175
