,0,1,2
2835,4.062,0.499,21.60271
2836,4.062,0.5,21.60271
2837,4.062,0.5,21.60271
2838,4.062,0.5,21.60271
2839,4.062,0.5,21.60271
2840,4.061,0.499,21.60271
2841,4.061,0.5,21.6183
2842,4.061,0.5,21.60271
2843,4.061,0.499,21.60271
2844,4.061,0.5,21.6183
2845,4.06,0.5,21.60271
2846,4.06,0.5,21.6183
2847,4.06,0.5,21.6183
2848,4.06,0.5,21.6183
2849,4.059,0.5,21.6183
2850,4.059,0.5,21.6183
2851,4.059,0.5,21.6183
2852,4.059,0.5,21.6183
2853,4.059,0.499,21.6183
2854,4.058,0.5,21.6183
2855,4.058,0.5,21.6183
2856,4.058,0.5,21.6183
2857,4.058,0.5,21.6183
2858,4.058,0.5,21.6183
2859,4.058,0.5,21.6183
2860,4.057,0.5,21.6183
2861,4.057,0.5,21.6183
2862,4.057,0.5,21.6183
2863,4.057,0.5,21.6183
2864,4.057,0.5,21.6183
2865,4.056,0.5,21.6183
2866,4.056,0.5,21.6183
2867,4.056,0.5,21.6183
2868,4.056,0.5,21.6183
2869,4.055,0.5,21.6183
2870,4.055,0.5,21.63389
2871,4.055,0.5,21.63389
2872,4.055,0.5,21.63389
2873,4.055,0.5,21.63389
2874,4.055,0.5,21.63389
2875,4.054,0.5,21.63389
2876,4.054,0.5,21.63389
2877,4.054,0.5,21.63389
2878,4.054,0.5,21.63389
2879,4.054,0.5,21.63389
2880,4.054,0.5,21.63389
2881,4.053,0.5,21.63389
2882,4.053,0.5,21.63389
2883,4.053,0.5,21.64949
2884,4.053,0.5,21.64949
2885,4.053,0.5,21.64949
2886,4.053,0.5,21.64949
2887,4.052,0.5,21.64949
2888,4.052,0.499,21.64949
2889,4.052,0.5,21.64949
2890,4.052,0.5,21.64949
2891,4.052,0.5,21.64949
2892,4.051,0.5,21.64949
2893,4.051,0.5,21.64949
2894,4.051,0.499,21.64949
2895,4.051,0.5,21.64949
2896,4.051,0.5,21.64949
2897,4.051,0.5,21.64949
2898,4.05,0.5,21.64949
2899,4.05,0.5,21.64949
2900,4.05,0.5,21.64949
2901,4.05,0.5,21.66508
2902,4.05,0.5,21.66508
2903,4.05,0.5,21.66508
2904,4.049,0.5,21.66508
2905,4.049,0.5,21.64949
2906,4.049,0.5,21.64949
2907,4.049,0.499,21.66508
2908,4.049,0.5,21.66508
2909,4.049,0.5,21.64949
2910,4.048,0.5,21.64949
2911,4.048,0.499,21.66508
2912,4.048,0.5,21.64949
2913,4.048,0.499,21.66508
2914,4.048,0.5,21.66508
2915,4.048,0.499,21.64949
2916,4.047,0.5,21.64949
2917,4.047,0.5,21.66508
2918,4.047,0.5,21.66508
2919,4.047,0.5,21.66508
2920,4.047,0.5,21.68067
2921,4.047,0.5,21.66508
2922,4.046,0.5,21.66508
2923,4.046,0.5,21.68067
2924,4.046,0.5,21.66508
2925,4.046,0.5,21.68067
2926,4.046,0.5,21.68067
2927,4.046,0.499,21.68067
2928,4.046,0.5,21.68067
2929,4.045,0.5,21.68067
2930,4.045,0.5,21.68067
2931,4.045,0.5,21.68067
2932,4.045,0.5,21.68067
2933,4.045,0.5,21.68067
2934,4.045,0.5,21.69627
2935,4.045,0.5,21.69627
2936,4.044,0.5,21.69627
2937,4.044,0.5,21.69627
2938,4.044,0.5,21.69627
2939,4.044,0.5,21.69627
2940,4.044,0.5,21.71186
2941,4.043,0.5,21.71186
2942,4.043,0.5,21.71186
2943,4.043,0.5,21.71186
2944,4.043,0.5,21.71186
2945,4.043,0.5,21.71186
2946,4.043,0.5,21.72745
2947,4.043,0.5,21.71186
2948,4.043,0.5,21.72745
2949,4.042,0.5,21.72745
2950,4.042,0.5,21.71186
2951,4.042,0.499,21.72745
2952,4.042,0.5,21.72745
2953,4.042,0.5,21.71186
2954,4.042,0.5,21.72745
2955,4.042,0.499,21.72745
2956,4.042,0.5,21.72745
2957,4.041,0.5,21.72745
2958,4.041,0.5,21.72745
2959,4.041,0.5,21.72745
2960,4.041,0.5,21.72745
2961,4.041,0.5,21.72745
2962,4.04,0.5,21.72745
2963,4.04,0.499,21.72745
2964,4.04,0.5,21.72745
2965,4.04,0.5,21.71186
2966,4.04,0.499,21.72745
2967,4.04,0.5,21.72745
2968,4.04,0.5,21.72745
2969,4.039,0.5,21.72745
2970,4.039,0.5,21.72745
2971,4.039,0.5,21.72745
2972,4.039,0.5,21.72745
2973,4.039,0.5,21.72745
2974,4.039,0.5,21.72745
2975,4.039,0.5,21.72745
2976,4.038,0.5,21.72745
2977,4.038,0.5,21.74304
2978,4.038,0.5,21.74304
2979,4.038,0.5,21.74304
2980,4.038,0.5,21.74304
2981,4.038,0.5,21.74304
2982,4.038,0.5,21.74304
2983,4.037,0.5,21.74304
2984,4.037,0.5,21.74304
2985,4.037,0.5,21.74304
2986,4.037,0.5,21.74304
2987,4.037,0.5,21.74304
2988,4.037,0.5,21.74304
2989,4.037,0.5,21.74304
2990,4.037,0.499,21.74304
2991,4.036,0.5,21.74304
2992,4.036,0.5,21.75864
2993,4.036,0.5,21.74304
2994,4.085,0.0,21.74304
2995,4.104,0.0,21.74304
2996,3.993,1.003,21.74304
2997,3.962,1.0,21.74304
2998,3.96,1.0,21.75864
2999,3.959,0.999,21.74304
3000,3.958,0.999,21.75864
3001,3.957,1.0,21.75864
3002,3.955,1.0,21.74304
3003,3.955,1.0,21.75864
3004,3.954,1.0,21.75864
3005,3.953,0.999,21.77423
3006,3.952,1.0,21.77423
3007,3.951,1.0,21.77423
3008,3.95,1.0,21.77423
3009,3.949,1.0,21.77423
3010,3.949,1.0,21.77423
3011,3.948,1.0,21.78982
3012,3.947,1.001,21.78982
3013,3.946,1.0,21.78982
3014,3.946,1.0,21.78982
3015,3.945,1.0,21.78982
3016,3.944,1.0,21.78982
3017,3.944,1.0,21.80542
3018,3.943,0.999,21.80542
3019,3.942,0.999,21.80542
3020,3.942,0.999,21.80542
3021,3.941,1.0,21.80542
3022,3.94,1.0,21.80542
3023,3.94,1.0,21.80542
3024,3.939,1.0,21.80542
3025,3.939,1.0,21.82101
3026,3.938,1.0,21.82101
3027,3.937,1.0,21.82101
3028,3.937,1.0,21.82101
3029,3.936,1.0,21.82101
3030,3.935,1.0,21.82101
3031,3.935,1.0,21.8366
3032,3.934,1.0,21.8366
3033,3.934,1.0,21.8366
3034,3.934,1.0,21.8366
3035,3.933,1.0,21.8366
3036,3.932,1.0,21.8366
3037,3.932,0.999,21.85219
3038,3.931,1.0,21.85219
3039,3.931,1.0,21.85219
3040,3.93,1.0,21.86779
3041,3.93,1.0,21.85219
3042,3.929,1.0,21.85219
3043,3.929,1.0,21.86779
3044,3.929,1.0,21.86779
3045,3.928,1.0,21.86779
3046,3.927,1.0,21.86779
3047,3.927,1.0,21.86779
3048,3.926,1.0,21.86779
3049,3.926,1.0,21.88338
3050,3.925,1.0,21.88338
3051,3.925,1.0,21.88338
3052,3.925,1.0,21.89897
3053,3.924,1.0,21.88338
3054,3.924,1.0,21.88338
3055,3.923,1.0,21.89897
3056,3.923,1.0,21.89897
3057,3.922,1.0,21.89897
3058,3.922,1.0,21.89897
3059,3.922,0.999,21.89897
3060,3.921,1.0,21.89897
3061,3.921,1.0,21.89897
3062,3.92,1.0,21.89897
3063,3.92,1.0,21.89897
3064,3.919,1.0,21.89897
3065,3.919,1.0,21.91457
3066,3.919,1.0,21.91457
3067,3.918,1.0,21.91457
3068,3.918,0.999,21.93016
3069,3.917,1.0,21.93016
3070,3.917,1.0,21.93016
3071,3.917,1.0,21.93016
3072,3.916,1.0,21.93016
3073,3.916,1.0,21.93016
3074,3.915,1.0,21.94575
3075,3.915,0.999,21.94575
3076,3.915,1.0,21.94575
3077,3.914,0.999,21.94575
3078,3.914,1.0,21.94575
3079,3.913,1.0,21.94575
3080,3.913,1.0,21.96135
3081,3.913,1.0,21.96135
3082,3.912,1.0,21.96135
3083,3.912,1.0,21.96135
3084,3.912,1.0,21.96135
3085,3.911,1.0,21.96135
3086,3.911,1.0,21.97694
3087,3.91,1.0,21.97694
3088,3.91,1.0,21.97694
3089,3.91,1.0,21.97694
3090,3.91,0.999,21.97694
3091,3.909,1.0,21.97694
3092,3.909,1.0,21.97694
3093,3.909,0.999,21.97694
3094,3.908,1.0,21.99253
3095,3.908,1.0,21.97694
3096,3.908,0.999,21.99253
3097,3.907,0.999,21.99253
3098,3.907,1.0,21.99253
3099,3.906,1.0,21.99253
3100,3.906,0.999,22.00813
3101,3.906,0.999,22.00813
3102,3.905,1.0,22.00813
3103,3.905,1.0,22.00813
3104,3.905,1.0,22.00813
3105,3.905,1.0,22.02372
3106,3.904,1.0,22.02372
3107,3.904,0.999,22.02372
3108,3.903,1.0,22.03931
3109,3.903,1.0,22.03931
3110,3.903,1.0,22.03931
3111,3.903,1.0,22.03931
3112,3.902,1.0,22.03931
3113,3.902,1.0,22.0549
3114,3.902,1.0,22.0549
3115,3.901,1.0,22.0549
3116,3.901,1.0,22.0549
3117,3.901,1.0,22.0705
3118,3.9,1.0,22.0705
3119,3.9,1.0,22.08609
3120,3.9,1.001,22.08609
3121,3.9,1.0,22.08609
3122,3.899,1.0,22.08609
3123,3.899,1.0,22.08609
3124,3.899,1.0,22.08609
3125,3.898,1.001,22.10168
3126,3.898,1.0,22.10168
3127,3.898,1.0,22.11728
3128,3.897,1.0,22.11728
3129,3.897,1.0,22.11728
3130,3.897,1.0,22.11728
3131,3.897,1.0,22.13287
3132,3.896,1.0,22.13287
3133,3.896,0.999,22.14846
3134,3.896,1.0,22.14846
3135,3.895,1.0,22.14846
3136,3.895,1.0,22.14846
3137,3.895,1.0,22.14846
3138,3.894,1.0,22.14846
3139,3.894,1.0,22.16405
3140,3.894,1.0,22.16405
3141,3.894,0.999,22.16405
3142,3.893,1.0,22.16405
3143,3.893,1.0,22.16405
3144,3.893,1.0,22.17965
3145,3.893,0.999,22.17965
3146,3.892,1.0,22.17965
3147,3.892,1.0,22.17965
3148,3.892,1.0,22.17965
3149,3.892,1.0,22.17965
3150,3.891,1.0,22.19524
3151,3.891,1.0,22.19524
3152,3.891,1.0,22.19524
3153,3.89,0.999,22.21083
3154,3.89,1.0,22.19524
3155,3.89,1.0,22.21083
3156,3.89,1.0,22.21083
3157,3.889,1.0,22.21083
3158,3.889,1.0,22.21083
3159,3.889,1.0,22.22643
3160,3.889,0.999,22.21083
3161,3.888,1.0,22.22643
3162,3.888,1.0,22.22643
3163,3.888,0.999,22.22643
3164,3.888,1.0,22.22643
3165,3.887,1.0,22.24202
3166,3.887,0.999,22.24202
3167,3.887,1.0,22.24202
3168,3.886,0.999,22.24202
3169,3.886,1.0,22.24202
3170,3.886,1.0,22.25761
3171,3.886,1.0,22.25761
3172,3.885,1.0,22.2732
3173,3.885,1.0,22.2732
3174,3.885,1.0,22.25761
3175,3.885,0.999,22.25761
3176,3.884,1.0,22.2732
3177,3.884,0.999,22.2732
3178,3.884,1.0,22.2732
3179,3.884,1.0,22.2732
3180,3.883,1.0,22.2732
3181,3.883,1.0,22.2888
3182,3.883,1.0,22.2888
3183,3.883,1.0,22.2888
3184,3.882,1.0,22.30439
3185,3.882,1.0,22.2888
3186,3.882,1.0,22.30439
3187,3.882,1.0,22.30439
3188,3.881,1.0,22.30439
3189,3.881,1.0,22.30439
3190,3.881,1.0,22.30439
3191,3.881,1.0,22.30439
3192,3.881,1.0,22.30439
3193,3.88,1.0,22.31998
3194,3.88,1.0,22.31998
3195,3.88,1.0,22.31998
3196,3.879,1.0,22.31998
3197,3.879,0.999,22.33558
3198,3.879,1.0,22.33558
3199,3.879,1.0,22.33558
3200,3.879,0.999,22.33558
3201,3.878,0.999,22.35117
3202,3.878,1.0,22.35117
3203,3.878,1.0,22.36676
3204,3.877,1.001,22.36676
3205,3.877,1.0,22.35117
3206,3.877,1.0,22.36676
3207,3.877,1.0,22.36676
3208,3.877,1.0,22.36676
3209,3.876,1.0,22.36676
3210,3.876,1.0,22.36676
3211,3.876,1.0,22.36676
3212,3.876,0.999,22.36676
3213,3.875,1.0,22.38235
3214,3.875,1.0,22.38235
3215,3.875,1.0,22.39795
3216,3.875,0.999,22.39795
3217,3.875,1.0,22.39795
3218,3.874,1.0,22.39795
3219,3.874,1.0,22.39795
3220,3.874,1.0,22.39795
3221,3.874,1.0,22.39795
3222,3.873,1.0,22.39795
3223,3.873,1.0,22.41354
3224,3.873,1.0,22.41354
3225,3.873,1.0,22.41354
3226,3.873,1.0,22.41354
3227,3.872,1.0,22.42913
3228,3.872,1.0,22.42913
3229,3.872,1.0,22.44473
3230,3.872,0.999,22.44473
3231,3.871,1.0,22.42913
3232,3.871,1.0,22.42913
3233,3.871,1.0,22.44473
3234,3.871,1.0,22.44473
3235,3.871,1.0,22.44473
3236,3.87,1.0,22.46032
3237,3.87,0.999,22.46032
3238,3.87,0.999,22.46032
3239,3.87,1.0,22.46032
3240,3.869,1.0,22.46032
3241,3.869,1.0,22.46032
3242,3.869,1.0,22.47591
3243,3.869,1.001,22.47591
3244,3.868,1.0,22.47591
3245,3.868,1.0,22.47591
3246,3.868,1.0,22.47591
3247,3.868,1.0,22.4915
3248,3.868,0.999,22.4915
3249,3.867,1.0,22.4915
3250,3.867,0.999,22.4915
3251,3.867,1.0,22.4915
3252,3.867,1.0,22.5071
3253,3.866,1.0,22.5071
3254,3.866,1.0,22.5071
3255,3.866,0.999,22.5071
3256,3.866,1.0,22.5071
3257,3.866,1.0,22.5071
3258,3.865,1.0,22.52269
3259,3.865,1.0,22.52269
3260,3.865,1.0,22.52269
3261,3.865,1.0,22.52269
3262,3.864,1.0,22.52269
3263,3.864,1.0,22.52269
3264,3.864,0.999,22.53828
3265,3.864,1.0,22.53828
3266,3.864,0.999,22.53828
3267,3.864,1.0,22.53828
3268,3.863,1.0,22.53828
3269,3.863,0.999,22.53828
3270,3.863,0.999,22.55388
3271,3.863,1.0,22.55388
3272,3.862,1.0,22.55388
3273,3.862,1.0,22.56947
3274,3.862,1.0,22.55388
3275,3.862,1.0,22.56947
3276,3.862,0.999,22.56947
3277,3.861,1.0,22.56947
3278,3.861,1.0,22.56947
3279,3.861,1.0,22.56947
3280,3.861,0.999,22.56947
3281,3.861,1.0,22.58506
3282,3.86,1.0,22.58506
3283,3.86,1.0,22.58506
3284,3.86,1.001,22.60066
3285,3.86,1.0,22.60066
3286,3.86,1.0,22.60066
3287,3.859,1.0,22.61625
3288,3.859,1.0,22.61625
3289,3.859,1.0,22.61625
3290,3.859,1.0,22.61625
3291,3.859,1.0,22.61625
3292,3.858,1.0,22.61625
3293,3.858,0.999,22.61625
3294,3.858,0.999,22.61625
3295,3.857,1.0,22.63184
3296,3.857,1.001,22.63184
3297,3.955,0.0,22.63184
3298,3.99,0.0,22.63184
3299,3.598,3.502,22.63184
3300,3.512,3.5,22.63184
3301,3.504,3.5,22.64744
3302,3.497,3.5,22.64744
3303,3.49,3.5,22.66303
3304,3.484,3.5,22.69421
3305,3.479,3.5,22.69421
3306,3.473,3.5,22.7254
3307,3.468,3.5,22.74099
3308,3.463,3.501,22.78777
3309,3.458,3.5,22.80336
3310,3.453,3.5,22.85014
3311,3.448,3.5,22.85014
3312,3.444,3.5,22.91252
3313,3.439,3.5,22.92811
3314,3.435,3.5,22.95929
3315,3.43,3.5,22.97489
3316,3.425,3.5,23.02167
3317,3.421,3.5,23.02167
3318,3.417,3.5,23.08404
3319,3.412,3.5,23.08404
3320,3.408,3.5,23.13082
3321,3.404,3.5,23.14641
3322,3.4,3.5,23.19319
3323,3.396,3.5,23.19319
3324,3.391,3.5,23.23997
3325,3.387,3.5,23.23997
3326,3.383,3.5,23.30234
3327,3.379,3.5,23.30234
3328,3.376,3.5,23.33352
3329,3.372,3.5,23.34912
3330,3.368,3.5,23.3959
3331,3.364,3.5,23.41149
3332,3.36,3.5,23.45827
3333,3.356,3.5,23.47386
3334,3.353,3.5,23.50505
3335,3.349,3.5,23.53623
3336,3.346,3.5,23.56742
3337,3.342,3.5,23.58301
3338,3.339,3.5,23.62979
3339,3.335,3.5,23.64538
3340,3.332,3.5,23.67657
3341,3.329,3.5,23.70775
3342,3.325,3.5,23.72335
3343,3.322,3.5,23.75454
3344,3.319,3.5,23.80131
3345,3.316,3.5,23.81691
3346,3.313,3.5,23.84809
3347,3.31,3.5,23.87928
3348,3.308,3.5,23.91046
3349,3.305,3.5,23.92606
3350,3.302,3.5,23.95724
3351,3.299,3.5,23.98843
3352,3.297,3.5,24.00402
3353,3.294,3.5,24.0508
3354,3.292,3.5,24.06639
3355,3.289,3.5,24.11317
3356,3.287,3.5,24.14436
3357,3.285,3.5,24.17554
3358,3.282,3.5,24.19114
3359,3.28,3.5,24.23792
3360,3.278,3.5,24.25351
3361,3.276,3.501,24.30029
3362,3.274,3.5,24.31588
3363,3.272,3.5,24.36266
3364,3.27,3.5,24.37825
3365,3.269,3.501,24.44062
3366,3.267,3.5,24.44062
3367,3.265,3.5,24.4874
3368,3.264,3.5,24.503
3369,3.262,3.5,24.54977
3370,3.26,3.501,24.56537
3371,3.259,3.5,24.61215
3372,3.257,3.5,24.61215
3373,3.256,3.5,24.65893
3374,3.255,3.5,24.67452
3375,3.253,3.5,24.7057
3376,3.252,3.5,24.7213
3377,3.251,3.5,24.76808
3378,3.25,3.5,24.78367
3379,3.249,3.5,24.84604
3380,3.248,3.5,24.86163
3381,3.247,3.499,24.90841
3382,3.246,3.5,24.90841
3383,3.245,3.5,24.95519
3384,3.244,3.5,24.97079
3385,3.243,3.5,25.01756
3386,3.242,3.501,25.03316
3387,3.241,3.5,25.06434
3388,3.241,3.5,25.11112
3389,3.24,3.5,25.14231
3390,3.239,3.5,25.17349
3391,3.238,3.5,25.22027
3392,3.238,3.5,25.23586
3393,3.237,3.5,25.26705
3394,3.237,3.5,25.28264
3395,3.236,3.5,25.32942
3396,3.236,3.5,25.34501
3397,3.235,3.5,25.3762
3398,3.235,3.5,25.40739
3399,3.234,3.5,25.42298
3400,3.234,3.5,25.46976
3401,3.233,3.5,25.50094
3402,3.233,3.5,25.53213
3403,3.233,3.499,25.56332
3404,3.232,3.5,25.5945
3405,3.232,3.5,25.62569
3406,3.231,3.5,25.67247
3407,3.231,3.5,25.68806
3408,3.231,3.5,25.75043
3409,3.231,3.5,25.76602
3410,3.231,3.5,25.81281
3411,3.231,3.5,25.8284
3412,3.23,3.5,25.87518
3413,3.23,3.5,25.89077
3414,3.23,3.5,25.93755
3415,3.23,3.5,25.95314
3416,3.23,3.5,25.99992
3417,3.23,3.5,26.01551
3418,3.229,3.5,26.07788
3419,3.23,3.499,26.07788
3420,3.23,3.499,26.14026
3421,3.229,3.5,26.14026
3422,3.229,3.5,26.20263
3423,3.229,3.501,26.20263
3424,3.229,3.5,26.265
3425,3.229,3.5,26.265
3426,3.229,3.5,26.32737
3427,3.229,3.5,26.32737
3428,3.229,3.5,26.40534
3429,3.229,3.5,26.40534
3430,3.23,3.5,26.46771
3431,3.229,3.5,26.4833
3432,3.23,3.5,26.54567
3433,3.23,3.5,26.56127
3434,3.23,3.5,26.60805
3435,3.23,3.5,26.62364
3436,3.23,3.5,26.67042
3437,3.23,3.5,26.68601
3438,3.23,3.5,26.71719
3439,3.23,3.5,26.74838
3440,3.23,3.501,26.79516
3441,3.231,3.5,26.81075
3442,3.231,3.5,26.85753
3443,3.231,3.5,26.88872
3444,3.231,3.5,26.9199
3445,3.231,3.5,26.95109
3446,3.231,3.5,26.98227
3447,3.231,3.5,27.01346
3448,3.231,3.5,27.06024
3449,3.232,3.5,27.07583
3450,3.232,3.5,27.10702
3451,3.232,3.5,27.13821
3452,3.232,3.5,27.16939
3453,3.232,3.5,27.20058
3454,3.233,3.5,27.23176
3455,3.233,3.5,27.27854
3456,3.233,3.5,27.29413
3457,3.233,3.5,27.35651
3458,3.233,3.499,27.3721
3459,3.233,3.5,27.41888
3460,3.234,3.5,27.43447
3461,3.234,3.5,27.48125
3462,3.234,3.5,27.49684
3463,3.234,3.5,27.54362
3464,3.234,3.5,27.55922
3465,3.235,3.5,27.62159
3466,3.235,3.5,27.62159
3467,3.235,3.5,27.68396
3468,3.235,3.5,27.69955
3469,3.235,3.5,27.76192
3470,3.236,3.5,27.76192
3471,3.236,3.501,27.8243
3472,3.236,3.5,27.8243
3473,3.236,3.5,27.88667
3474,3.236,3.5,27.88667
3475,3.236,3.5,27.93344
3476,3.237,3.5,27.94904
3477,3.237,3.5,28.01141
3478,3.237,3.5,28.027
3479,3.237,3.5,28.07378
3480,3.238,3.5,28.08937
3481,3.238,3.5,28.13615
3482,3.238,3.5,28.13615
3483,3.238,3.5,28.19852
3484,3.238,3.5,28.21412
3485,3.238,3.5,28.26089
3486,3.238,3.5,28.27649
3487,3.239,3.5,28.30768
3488,3.239,3.5,28.33886
3489,3.239,3.5,28.37005
3490,3.239,3.5,28.40123
3491,3.24,3.5,28.44801
3492,3.24,3.5,28.4636
3493,3.24,3.5,28.49479
3494,3.24,3.5,28.52598
3495,3.24,3.5,28.55716
3496,3.24,3.5,28.60394
3497,3.241,3.5,28.63513
3498,3.241,3.5,28.66631
3499,3.241,3.5,28.6975
3500,3.241,3.5,28.72868
3501,3.241,3.5,28.75987
3502,3.241,3.5,28.79106
3503,3.241,3.5,28.80665
3504,3.241,3.5,28.85343
3505,3.242,3.5,28.88461
3506,3.242,3.5,28.9158
3507,3.242,3.5,28.9158
3508,3.242,3.5,28.97817
3509,3.242,3.5,28.97817
3510,3.243,3.5,29.04054
3511,3.243,3.5,29.04054
3512,3.243,3.5,29.07173
3513,3.243,3.499,29.08732
3514,3.243,3.5,29.1341
3515,3.243,3.5,29.1341
3516,3.244,3.5,29.19647
3517,3.244,3.5,29.19647
3518,3.244,3.5,29.24325
3519,3.244,3.5,29.25884
3520,3.244,3.5,29.32122
3521,3.244,3.5,29.32122
3522,3.244,3.5,29.368
3523,3.244,3.5,29.368
3524,3.245,3.501,29.41477
3525,3.245,3.5,29.41477
3526,3.245,3.5,29.47714
3527,3.245,3.5,29.47714
3528,3.245,3.5,29.52393
3529,3.245,3.5,29.53952
3530,3.245,3.5,29.57071
3531,3.245,3.5,29.5863
3532,3.246,3.499,29.63308
3533,3.246,3.5,29.64867
3534,3.246,3.5,29.67985
3535,3.246,3.5,29.69545
3536,3.246,3.5,29.72663
3537,3.246,3.5,29.74223
3538,3.246,3.5,29.78901
3539,3.246,3.5,29.8046
3540,3.247,3.5,29.85138
3541,3.247,3.5,29.86697
3542,3.247,3.5,29.88256
3543,3.247,3.501,29.91375
3544,3.247,3.5,29.94493
3545,3.247,3.5,29.96053
3546,3.247,3.5,30.00723
3547,3.247,3.5,30.03811
3548,3.247,3.5,30.069
3549,3.247,3.5,30.09988
3550,3.247,3.5,30.1462
3551,3.248,3.5,30.17708
3552,3.248,3.5,30.20796
3553,3.248,3.5,30.23884
3554,3.248,3.5,30.25428
3555,3.248,3.5,30.28516
3556,3.248,3.501,30.31604
3557,3.248,3.5,30.34693
3558,3.248,3.5,30.37781
3559,3.249,3.5,30.42413
3560,3.249,3.5,30.43957
3561,3.249,3.5,30.48589
3562,3.249,3.5,30.50133
3563,3.249,3.5,30.53221
3564,3.249,3.5,30.54765
3565,3.249,3.5,30.59397
3566,3.249,3.5,30.60941
3567,3.249,3.5,30.64029
3568,3.249,3.5,30.65573
3569,3.249,3.5,30.68662
3570,3.249,3.5,30.70205
3571,3.249,3.5,30.74838
3572,3.249,3.5,30.76382
3573,3.25,3.5,30.81014
3574,3.25,3.5,30.81014
3575,3.25,3.5,30.85646
3576,3.25,3.5,30.8719
3577,3.25,3.501,30.90278
3578,3.25,3.5,30.91822
3579,3.25,3.5,30.96454
3580,3.25,3.5,30.96454
3581,3.25,3.5,31.01087
3582,3.25,3.5,31.01087
3583,3.25,3.5,31.04175
3584,3.25,3.5,31.04175
3585,3.25,3.5,31.08807
3586,3.25,3.5,31.08807
3587,3.25,3.5,31.13439
3588,3.25,3.5,31.13439
3589,3.25,3.5,31.16527
3590,3.25,3.5,31.16527
3591,3.25,3.5,31.22703
3592,3.25,3.5,31.22703
3593,3.251,3.5,31.27335
3594,3.25,3.5,31.27335
3595,3.251,3.5,31.30423
3596,3.251,3.5,31.31967
3597,3.25,3.5,31.366
3598,3.251,3.5,31.366
3599,3.251,3.5,31.41232
3600,3.582,0.0,31.41232
3601,3.673,0.0,31.41232
3602,3.627,0.505,31.41232
3603,3.645,0.5,31.42776
3604,3.658,0.5,31.45864
3605,3.668,0.5,31.47408
3606,3.676,0.5,31.50496
3607,3.683,0.5,31.50496
3608,3.689,0.499,31.53584
3609,3.694,0.5,31.53584
3610,3.699,0.5,31.5204
3611,3.703,0.5,31.5204
3612,3.707,0.5,31.50496
3613,3.711,0.5,31.50496
3614,3.714,0.499,31.48952
3615,3.717,0.5,31.48952
3616,3.72,0.499,31.47408
3617,3.723,0.5,31.47408
3618,3.726,0.5,31.45864
3619,3.728,0.5,31.45864
3620,3.73,0.5,31.45864
3621,3.733,0.499,31.45864
3622,3.735,0.5,31.45864
3623,3.737,0.5,31.45864
3624,3.739,0.5,31.4432
3625,3.74,0.5,31.4432
3626,3.742,0.5,31.4432
3627,3.744,0.5,31.4432
3628,3.746,0.5,31.4432
3629,3.747,0.5,31.4432
3630,3.749,0.5,31.42776
3631,3.75,0.5,31.42776
3632,3.752,0.499,31.42776
3633,3.753,0.5,31.42776
3634,3.754,0.5,31.41232
3635,3.756,0.5,31.41232
3636,3.757,0.5,31.41232
3637,3.758,0.5,31.39688
3638,3.76,0.5,31.39688
3639,3.761,0.5,31.39688
3640,3.762,0.5,31.39688
3641,3.763,0.5,31.41232
3642,3.764,0.5,31.39688
3643,3.765,0.5,31.39688
3644,3.766,0.5,31.39688
3645,3.767,0.5,31.39688
3646,3.768,0.5,31.39688
3647,3.769,0.5,31.39688
3648,3.77,0.5,31.38143
3649,3.771,0.5,31.366
3650,3.772,0.5,31.366
3651,3.773,0.5,31.366
3652,3.774,0.5,31.366
3653,3.775,0.499,31.366
3654,3.776,0.5,31.35055
3655,3.776,0.5,31.35055
3656,3.777,0.499,31.35055
3657,3.778,0.5,31.33512
3658,3.779,0.5,31.33512
3659,3.779,0.499,31.33512
3660,3.78,0.5,31.33512
3661,3.781,0.5,31.31967
3662,3.781,0.5,31.31967
3663,3.782,0.5,31.31967
3664,3.783,0.5,31.31967
3665,3.783,0.499,31.31967
3666,3.784,0.5,31.31967
3667,3.785,0.5,31.30423
3668,3.785,0.5,31.30423
3669,3.786,0.5,31.28879
3670,3.786,0.5,31.28879
3671,3.787,0.5,31.30423
3672,3.788,0.5,31.30423
3673,3.788,0.5,31.28879
3674,3.789,0.5,31.28879
3675,3.789,0.5,31.28879
3676,3.79,0.5,31.28879
3677,3.79,0.5,31.28879
3678,3.791,0.5,31.28879
3679,3.791,0.5,31.27335
3680,3.792,0.5,31.27335
3681,3.792,0.499,31.27335
3682,3.793,0.5,31.27335
3683,3.793,0.5,31.27335
3684,3.793,0.5,31.27335
3685,3.794,0.5,31.25791
3686,3.794,0.5,31.25791
3687,3.795,0.5,31.25791
3688,3.795,0.499,31.24247
3689,3.796,0.5,31.24247
3690,3.796,0.5,31.24247
3691,3.796,0.5,31.22703
3692,3.797,0.5,31.22703
3693,3.797,0.499,31.21159
3694,3.797,0.5,31.21159
3695,3.798,0.5,31.21159
3696,3.798,0.5,31.19615
3697,3.799,0.5,31.19615
3698,3.799,0.5,31.18071
3699,3.799,0.5,31.18071
3700,3.799,0.5,31.16527
3701,3.8,0.499,31.16527
3702,3.8,0.5,31.14983
3703,3.8,0.5,31.14983
3704,3.801,0.5,31.14983
3705,3.801,0.499,31.14983
3706,3.801,0.5,31.11895
3707,3.801,0.5,31.11895
3708,3.802,0.5,31.11895
3709,3.802,0.499,31.11895
