,0,1,2
8317,3.643,2.0,30.59397
8318,3.643,2.0,30.59397
8319,3.643,2.0,30.59397
8320,3.642,2.0,30.59397
8321,3.642,2.0,30.60941
8322,3.642,2.0,30.60941
8323,3.642,2.0,30.60941
8324,3.642,2.0,30.60941
8325,3.642,2.0,30.62485
8326,3.641,2.0,30.62485
8327,3.641,2.0,30.62485
8328,3.641,2.0,30.64029
8329,3.641,2.0,30.62485
8330,3.641,2.0,30.64029
8331,3.64,2.0,30.64029
8332,3.64,2.0,30.64029
8333,3.64,2.0,30.65573
8334,3.64,2.0,30.65573
8335,3.64,2.0,30.64029
8336,3.639,2.0,30.65573
8337,3.639,2.0,30.65573
8338,3.639,2.0,30.65573
8339,3.639,2.0,30.67118
8340,3.639,2.0,30.67118
8341,3.638,2.0,30.67118
8342,3.638,2.0,30.67118
8343,3.638,2.0,30.67118
8344,3.638,2.0,30.67118
8345,3.638,2.0,30.68662
8346,3.638,2.0,30.70205
8347,3.637,2.0,30.70205
8348,3.637,2.0,30.70205
8349,3.637,2.0,30.70205
8350,3.637,2.0,30.7175
8351,3.637,2.0,30.7175
8352,3.637,2.0,30.73294
8353,3.636,2.0,30.73294
8354,3.636,2.0,30.73294
8355,3.636,2.0,30.74838
8356,3.636,2.0,30.74838
8357,3.635,2.0,30.74838
8358,3.635,2.0,30.77926
8359,3.635,2.0,30.77926
8360,3.635,2.0,30.76382
8361,3.635,2.0,30.76382
8362,3.635,2.0,30.77926
8363,3.635,2.0,30.77926
8364,3.634,2.0,30.77926
8365,3.634,2.0,30.77926
8366,3.634,2.0,30.77926
8367,3.634,2.0,30.77926
8368,3.633,2.0,30.7947
8369,3.633,2.0,30.7947
8370,3.633,2.0,30.7947
8371,3.633,2.0,30.81014
8372,3.632,2.001,30.81014
8373,3.632,2.0,30.81014
8374,3.632,2.0,30.82558
8375,3.632,2.0,30.82558
8376,3.632,2.0,30.82558
8377,3.632,2.0,30.82558
8378,3.631,2.0,30.82558
8379,3.631,2.0,30.82558
8380,3.631,2.0,30.84102
8381,3.631,2.0,30.84102
8382,3.631,2.0,30.84102
8383,3.63,2.0,30.84102
8384,3.63,2.0,30.85646
8385,3.63,2.0,30.85646
8386,3.63,2.0,30.85646
8387,3.63,2.0,30.8719
8388,3.63,2.0,30.85646
8389,3.629,2.0,30.8719
8390,3.629,2.0,30.8719
8391,3.629,2.0,30.8719
8392,3.629,2.0,30.88734
8393,3.629,2.0,30.88734
8394,3.628,2.0,30.88734
8395,3.628,2.0,30.88734
8396,3.628,2.0,30.90278
8397,3.628,2.0,30.91822
8398,3.628,2.0,30.91822
8399,3.627,1.999,30.91822
8400,3.627,2.0,30.91822
8401,3.627,2.0,30.91822
8402,3.627,2.0,30.93366
8403,3.626,2.0,30.93366
8404,3.626,2.0,30.93366
8405,3.626,2.0,30.9491
8406,3.626,2.0,30.9491
8407,3.626,2.0,30.9491
8408,3.625,2.0,30.9491
8409,3.625,2.0,30.96454
8410,3.625,2.0,30.96454
8411,3.625,2.001,30.96454
8412,3.625,1.999,30.96454
8413,3.625,2.0,30.96454
8414,3.624,2.0,30.96454
8415,3.624,2.0,30.97998
8416,3.624,2.0,30.97998
8417,3.624,2.0,30.97998
8418,3.624,2.0,30.97998
8419,3.623,2.0,30.96454
8420,3.623,2.0,30.97998
8421,3.623,2.0,30.97998
8422,3.623,2.0,30.97998
8423,3.623,2.0,30.97998
8424,3.622,2.0,30.99542
8425,3.622,2.0,30.99542
8426,3.622,2.0,30.99542
8427,3.622,2.0,31.01087
8428,3.622,2.0,31.01087
8429,3.621,2.0,31.0263
8430,3.621,2.0,31.0263
8431,3.621,2.0,31.0263
8432,3.621,2.0,31.04175
8433,3.621,2.0,31.04175
8434,3.621,2.0,31.04175
8435,3.62,2.0,31.04175
8436,3.62,2.0,31.05719
8437,3.62,2.0,31.05719
8438,3.62,2.0,31.04175
8439,3.62,2.0,31.05719
8440,3.619,2.0,31.05719
8441,3.619,2.0,31.05719
8442,3.619,2.0,31.07263
8443,3.619,2.0,31.07263
8444,3.619,2.0,31.07263
8445,3.618,2.0,31.08807
8446,3.618,2.0,31.08807
8447,3.618,2.0,31.08807
8448,3.618,2.0,31.10351
8449,3.617,2.0,31.10351
8450,3.617,2.0,31.10351
8451,3.617,2.0,31.10351
8452,3.617,2.0,31.10351
8453,3.617,2.001,31.10351
8454,3.617,2.0,31.11895
8455,3.616,2.0,31.11895
8456,3.616,2.0,31.10351
8457,3.616,2.0,31.11895
8458,3.616,2.0,31.11895
8459,3.616,2.0,31.11895
8460,3.615,2.0,31.13439
8461,3.615,2.0,31.13439
8462,3.615,2.0,31.13439
8463,3.615,2.0,31.14983
8464,3.615,2.0,31.14983
8465,3.615,2.0,31.14983
8466,3.614,2.0,31.16527
8467,3.614,2.0,31.16527
8468,3.614,2.001,31.16527
8469,3.614,2.0,31.18071
8470,3.613,2.0,31.18071
8471,3.613,2.0,31.18071
8472,3.613,2.0,31.19615
8473,3.613,2.0,31.19615
8474,3.613,2.0,31.19615
8475,3.612,2.0,31.21159
8476,3.79,0.0,31.21159
8477,3.82,0.0,31.21159
8478,3.675,1.503,31.21159
8479,3.669,1.5,31.21159
8480,3.669,1.5,31.21159
8481,3.67,1.5,31.21159
8482,3.671,1.5,31.21159
8483,3.671,1.5,31.19615
8484,3.671,1.5,31.19615
8485,3.672,1.5,31.18071
8486,3.673,1.5,31.18071
8487,3.673,1.5,31.18071
8488,3.673,1.5,31.18071
8489,3.674,1.5,31.16527
8490,3.674,1.5,31.16527
8491,3.674,1.499,31.16527
8492,3.675,1.5,31.16527
8493,3.675,1.499,31.16527
8494,3.675,1.5,31.16527
8495,3.675,1.5,31.16527
8496,3.676,1.5,31.16527
8497,3.676,1.5,31.16527
8498,3.676,1.499,31.16527
8499,3.676,1.5,31.16527
8500,3.676,1.5,31.16527
8501,3.677,1.5,31.16527
8502,3.677,1.5,31.16527
8503,3.677,1.499,31.16527
8504,3.677,1.5,31.16527
8505,3.677,1.499,31.14983
8506,3.677,1.5,31.16527
8507,3.677,1.5,31.14983
8508,3.677,1.5,31.13439
8509,3.677,1.5,31.14983
8510,3.678,1.5,31.13439
8511,3.678,1.499,31.13439
8512,3.678,1.5,31.13439
8513,3.678,1.501,31.13439
8514,3.678,1.5,31.13439
8515,3.678,1.5,31.14983
8516,3.678,1.5,31.14983
8517,3.678,1.5,31.13439
8518,3.678,1.5,31.13439
8519,3.678,1.5,31.14983
8520,3.678,1.499,31.13439
8521,3.678,1.5,31.13439
8522,3.678,1.499,31.14983
8523,3.678,1.5,31.13439
8524,3.678,1.499,31.13439
8525,3.678,1.5,31.13439
8526,3.678,1.5,31.13439
8527,3.678,1.5,31.13439
8528,3.678,1.5,31.13439
8529,3.678,1.5,31.13439
8530,3.678,1.501,31.11895
8531,3.678,1.5,31.13439
8532,3.678,1.5,31.13439
8533,3.678,1.5,31.13439
8534,3.678,1.499,31.13439
8535,3.678,1.5,31.13439
8536,3.678,1.5,31.11895
8537,3.678,1.5,31.11895
8538,3.678,1.5,31.13439
8539,3.678,1.5,31.13439
8540,3.678,1.5,31.11895
8541,3.678,1.5,31.11895
8542,3.678,1.5,31.11895
8543,3.678,1.5,31.11895
8544,3.678,1.5,31.11895
8545,3.678,1.5,31.11895
8546,3.678,1.5,31.11895
8547,3.678,1.5,31.11895
8548,3.678,1.499,31.11895
8549,3.678,1.5,31.10351
8550,3.678,1.499,31.11895
8551,3.678,1.5,31.11895
8552,3.678,1.5,31.10351
8553,3.678,1.5,31.10351
8554,3.677,1.5,31.10351
8555,3.677,1.5,31.10351
8556,3.677,1.5,31.10351
8557,3.677,1.5,31.10351
8558,3.677,1.5,31.08807
8559,3.677,1.5,31.08807
8560,3.677,1.499,31.10351
8561,3.677,1.499,31.08807
8562,3.677,1.499,31.08807
8563,3.677,1.5,31.10351
8564,3.677,1.5,31.08807
8565,3.677,1.5,31.08807
8566,3.677,1.499,31.08807
8567,3.677,1.5,31.08807
8568,3.676,1.499,31.08807
8569,3.676,1.5,31.08807
8570,3.676,1.5,31.08807
8571,3.676,1.5,31.07263
8572,3.676,1.5,31.07263
8573,3.676,1.5,31.07263
8574,3.676,1.5,31.07263
8575,3.676,1.5,31.07263
8576,3.675,1.5,31.07263
8577,3.675,1.5,31.07263
8578,3.675,1.5,31.07263
8579,3.675,1.499,31.07263
8580,3.675,1.5,31.07263
8581,3.675,1.5,31.07263
8582,3.675,1.5,31.07263
8583,3.675,1.501,31.07263
8584,3.675,1.5,31.07263
8585,3.675,1.5,31.08807
8586,3.674,1.5,31.08807
8587,3.674,1.5,31.07263
8588,3.674,1.499,31.07263
8589,3.674,1.5,31.07263
8590,3.674,1.5,31.07263
8591,3.674,1.5,31.07263
8592,3.674,1.499,31.07263
8593,3.674,1.5,31.05719
8594,3.674,1.5,31.05719
8595,3.673,1.5,31.07263
8596,3.673,1.499,31.05719
8597,3.673,1.5,31.05719
8598,3.673,1.5,31.05719
8599,3.673,1.5,31.05719
8600,3.673,1.5,31.05719
8601,3.673,1.5,31.05719
8602,3.673,1.5,31.05719
8603,3.672,1.5,31.05719
8604,3.672,1.5,31.05719
8605,3.672,1.499,31.05719
8606,3.672,1.5,31.04175
8607,3.672,1.5,31.05719
8608,3.672,1.5,31.05719
8609,3.672,1.5,31.04175
8610,3.672,1.5,31.04175
8611,3.672,1.5,31.04175
8612,3.671,1.5,31.0263
8613,3.671,1.5,31.0263
8614,3.671,1.5,31.04175
8615,3.671,1.5,31.0263
8616,3.671,1.5,31.0263
8617,3.671,1.5,31.0263
8618,3.671,1.5,31.0263
8619,3.671,1.501,31.0263
8620,3.67,1.5,31.0263
8621,3.67,1.499,31.0263
8622,3.67,1.5,31.0263
8623,3.67,1.5,31.0263
8624,3.67,1.5,31.01087
8625,3.67,1.499,31.01087
8626,3.67,1.5,31.0263
8627,3.67,1.5,31.0263
8628,3.67,1.499,31.01087
8629,3.669,1.5,31.01087
8630,3.669,1.5,31.01087
8631,3.669,1.5,31.01087
8632,3.669,1.5,31.0263
8633,3.669,1.5,31.0263
8634,3.669,1.501,31.01087
8635,3.668,1.5,31.0263
8636,3.668,1.5,31.0263
8637,3.668,1.5,31.01087
8638,3.668,1.5,31.0263
8639,3.668,1.5,31.0263
8640,3.668,1.5,31.01087
8641,3.668,1.501,31.01087
8642,3.668,1.5,31.01087
8643,3.667,1.5,30.99542
8644,3.667,1.501,31.01087
8645,3.667,1.5,31.01087
8646,3.667,1.499,30.99542
8647,3.667,1.5,30.99542
8648,3.667,1.5,30.99542
8649,3.667,1.5,30.99542
8650,3.666,1.501,30.99542
8651,3.667,1.499,30.99542
8652,3.666,1.5,30.99542
8653,3.666,1.499,30.99542
8654,3.666,1.5,31.01087
8655,3.666,1.5,30.99542
8656,3.666,1.5,30.99542
8657,3.666,1.5,31.01087
8658,3.666,1.5,31.01087
8659,3.665,1.5,31.01087
8660,3.665,1.5,31.01087
8661,3.665,1.5,31.01087
8662,3.665,1.5,31.01087
8663,3.665,1.499,31.0263
8664,3.665,1.499,31.0263
8665,3.665,1.499,31.01087
8666,3.664,1.5,31.01087
8667,3.664,1.5,31.01087
8668,3.664,1.5,31.01087
8669,3.664,1.5,31.01087
8670,3.664,1.5,31.01087
8671,3.664,1.5,30.99542
8672,3.663,1.5,30.99542
8673,3.663,1.5,31.01087
8674,3.663,1.5,31.01087
8675,3.663,1.5,31.01087
8676,3.663,1.499,31.01087
8677,3.663,1.501,30.99542
8678,3.663,1.499,30.99542
8679,3.663,1.499,31.01087
8680,3.662,1.5,31.01087
8681,3.662,1.5,30.99542
8682,3.662,1.499,30.99542
8683,3.662,1.5,30.99542
8684,3.662,1.5,30.97998
8685,3.662,1.5,30.99542
8686,3.661,1.5,30.99542
8687,3.661,1.499,30.97998
8688,3.661,1.5,30.97998
8689,3.661,1.5,30.99542
8690,3.661,1.499,30.99542
8691,3.661,1.5,30.99542
8692,3.661,1.499,30.99542
8693,3.661,1.5,30.99542
8694,3.661,1.5,30.97998
8695,3.66,1.5,30.99542
8696,3.66,1.5,30.99542
8697,3.66,1.5,30.99542
8698,3.66,1.5,30.99542
8699,3.66,1.5,30.99542
8700,3.66,1.5,30.97998
8701,3.659,1.501,30.99542
8702,3.659,1.5,30.99542
8703,3.659,1.5,30.97998
8704,3.659,1.5,30.99542
8705,3.659,1.5,30.99542
8706,3.659,1.499,30.97998
8707,3.659,1.5,30.97998
8708,3.659,1.5,30.97998
8709,3.658,1.5,30.97998
8710,3.658,1.5,30.97998
8711,3.658,1.5,30.97998
8712,3.658,1.5,30.97998
8713,3.658,1.5,30.97998
8714,3.658,1.5,30.97998
8715,3.658,1.5,30.97998
8716,3.657,1.5,30.96454
8717,3.657,1.499,30.96454
8718,3.657,1.5,30.96454
8719,3.657,1.5,30.96454
8720,3.657,1.5,30.96454
8721,3.657,1.5,30.96454
8722,3.657,1.499,30.9491
8723,3.656,1.5,30.9491
8724,3.656,1.5,30.96454
8725,3.656,1.5,30.9491
8726,3.656,1.501,30.9491
8727,3.656,1.5,30.96454
8728,3.656,1.5,30.9491
8729,3.656,1.5,30.9491
8730,3.655,1.499,30.96454
8731,3.655,1.499,30.96454
8732,3.655,1.5,30.9491
8733,3.655,1.5,30.9491
8734,3.655,1.5,30.9491
8735,3.655,1.5,30.9491
8736,3.654,1.5,30.9491
8737,3.654,1.5,30.9491
8738,3.654,1.5,30.93366
8739,3.654,1.5,30.93366
8740,3.654,1.499,30.93366
8741,3.654,1.5,30.93366
8742,3.654,1.5,30.93366
8743,3.654,1.5,30.93366
8744,3.654,1.5,30.93366
8745,3.653,1.5,30.93366
8746,3.653,1.5,30.93366
8747,3.653,1.5,30.91822
8748,3.653,1.5,30.91822
8749,3.653,1.5,30.91822
8750,3.653,1.5,30.91822
8751,3.652,1.5,30.90278
8752,3.652,1.5,30.90278
8753,3.652,1.5,30.88734
8754,3.652,1.5,30.88734
8755,3.652,1.5,30.88734
8756,3.652,1.5,30.88734
8757,3.652,1.5,30.88734
8758,3.651,1.499,30.88734
8759,3.651,1.5,30.88734
8760,3.651,1.5,30.88734
8761,3.651,1.5,30.90278
8762,3.651,1.499,30.90278
8763,3.651,1.5,30.88734
8764,3.651,1.5,30.88734
8765,3.651,1.5,30.88734
8766,3.65,1.5,30.88734
8767,3.65,1.5,30.90278
8768,3.65,1.5,30.90278
8769,3.65,1.5,30.88734
8770,3.65,1.5,30.88734
8771,3.65,1.5,30.88734
8772,3.65,1.5,30.88734
8773,3.649,1.5,30.90278
8774,3.649,1.5,30.90278
8775,3.649,1.5,30.88734
8776,3.649,1.5,30.88734
8777,3.649,1.501,30.90278
8778,3.649,1.5,30.88734
8779,3.781,0.0,30.88734
8780,3.802,0.0,30.88734
8781,3.609,2.003,30.88734
8782,3.598,2.0,30.88734
8783,3.596,2.0,30.88734
8784,3.595,2.0,30.8719
8785,3.594,2.0,30.88734
8786,3.593,2.0,30.88734
8787,3.592,2.0,30.88734
8788,3.591,2.0,30.88734
8789,3.59,2.0,30.88734
8790,3.589,2.0,30.88734
8791,3.588,2.0,30.88734
8792,3.587,2.0,30.90278
8793,3.587,2.0,30.90278
8794,3.586,2.0,30.91822
8795,3.585,2.0,30.91822
8796,3.585,2.0,30.91822
8797,3.584,2.0,30.91822
8798,3.583,2.0,30.93366
8799,3.582,2.0,30.93366
8800,3.582,2.0,30.93366
8801,3.581,2.0,30.93366
8802,3.58,2.0,30.93366
8803,3.58,2.0,30.93366
8804,3.579,2.0,30.9491
8805,3.579,2.0,30.9491
8806,3.578,2.0,30.9491
8807,3.578,2.0,30.9491
8808,3.577,2.0,30.9491
8809,3.577,2.0,30.9491
8810,3.576,2.0,30.96454
8811,3.576,2.0,30.96454
8812,3.575,2.0,30.96454
8813,3.575,2.0,30.96454
8814,3.574,2.0,30.97998
8815,3.574,2.0,30.97998
8816,3.573,2.0,30.99542
8817,3.573,2.0,30.97998
8818,3.573,2.0,30.99542
8819,3.572,2.0,30.99542
8820,3.572,2.0,30.99542
8821,3.571,2.0,30.99542
8822,3.571,2.0,31.01087
8823,3.57,2.0,31.01087
8824,3.57,2.0,31.01087
8825,3.57,2.0,31.0263
8826,3.569,2.0,31.01087
8827,3.569,2.0,31.0263
8828,3.569,2.0,31.0263
8829,3.568,2.0,31.0263
8830,3.568,2.0,31.0263
8831,3.567,2.0,31.0263
8832,3.567,2.0,31.0263
8833,3.567,2.0,31.04175
8834,3.566,2.0,31.04175
8835,3.566,2.0,31.04175
8836,3.566,2.0,31.04175
8837,3.565,2.0,31.05719
8838,3.565,2.0,31.05719
8839,3.565,2.0,31.04175
8840,3.564,2.0,31.05719
8841,3.564,2.0,31.05719
8842,3.564,2.0,31.05719
8843,3.563,2.001,31.07263
8844,3.563,1.999,31.05719
8845,3.563,1.999,31.07263
8846,3.563,2.0,31.07263
8847,3.562,2.0,31.07263
8848,3.562,2.0,31.07263
8849,3.562,2.0,31.08807
8850,3.561,2.0,31.07263
8851,3.561,2.0,31.08807
8852,3.561,2.0,31.08807
8853,3.56,2.0,31.08807
8854,3.56,2.0,31.08807
8855,3.56,2.0,31.10351
8856,3.56,2.0,31.08807
8857,3.559,2.0,31.08807
8858,3.559,2.0,31.10351
8859,3.559,2.0,31.10351
8860,3.559,2.0,31.10351
8861,3.558,2.0,31.10351
8862,3.558,2.0,31.10351
8863,3.558,2.0,31.10351
8864,3.557,2.0,31.11895
8865,3.557,2.0,31.11895
8866,3.557,2.0,31.11895
8867,3.557,2.0,31.11895
8868,3.557,2.0,31.11895
8869,3.556,2.0,31.11895
8870,3.556,2.0,31.13439
8871,3.556,2.0,31.13439
8872,3.556,2.0,31.13439
8873,3.555,2.0,31.13439
8874,3.555,2.0,31.13439
8875,3.555,2.0,31.13439
8876,3.555,2.0,31.14983
8877,3.554,2.0,31.14983
8878,3.554,2.0,31.14983
8879,3.554,2.0,31.14983
8880,3.554,2.0,31.14983
8881,3.553,2.0,31.14983
8882,3.553,2.001,31.16527
8883,3.553,2.0,31.16527
8884,3.553,2.0,31.16527
8885,3.553,2.0,31.16527
8886,3.552,2.0,31.16527
8887,3.552,2.0,31.16527
8888,3.552,2.0,31.18071
8889,3.552,2.0,31.16527
8890,3.551,2.0,31.18071
8891,3.551,2.0,31.18071
8892,3.551,2.0,31.18071
8893,3.551,2.0,31.18071
8894,3.551,2.0,31.18071
8895,3.55,2.0,31.18071
8896,3.55,2.0,31.19615
8897,3.55,2.0,31.19615
8898,3.55,2.0,31.19615
8899,3.55,2.0,31.19615
8900,3.549,2.0,31.19615
8901,3.549,2.0,31.19615
8902,3.549,2.0,31.21159
8903,3.549,2.0,31.21159
8904,3.548,1.999,31.21159
8905,3.548,2.0,31.22703
8906,3.548,2.0,31.22703
8907,3.548,2.0,31.22703
8908,3.548,2.0,31.22703
8909,3.547,2.0,31.22703
8910,3.547,2.0,31.22703
8911,3.547,2.0,31.24247
8912,3.547,2.0,31.24247
8913,3.547,2.0,31.24247
8914,3.547,2.0,31.25791
8915,3.546,2.0,31.25791
8916,3.546,2.0,31.25791
8917,3.546,2.0,31.27335
8918,3.546,2.0,31.25791
8919,3.545,2.0,31.25791
8920,3.545,2.0,31.25791
8921,3.545,2.0,31.25791
8922,3.545,2.0,31.25791
8923,3.545,2.0,31.27335
8924,3.545,2.0,31.27335
8925,3.544,2.0,31.27335
8926,3.544,2.0,31.28879
8927,3.544,2.001,31.28879
8928,3.544,2.0,31.28879
8929,3.544,2.0,31.28879
8930,3.543,2.0,31.28879
8931,3.543,2.0,31.28879
8932,3.543,2.0,31.28879
8933,3.543,2.0,31.28879
8934,3.542,2.0,31.30423
8935,3.543,2.0,31.30423
8936,3.542,2.0,31.30423
8937,3.542,2.0,31.31967
8938,3.542,2.0,31.30423
8939,3.542,2.0,31.31967
8940,3.542,2.0,31.31967
8941,3.541,2.0,31.31967
8942,3.541,2.0,31.31967
8943,3.541,2.0,31.31967
8944,3.541,2.0,31.31967
8945,3.541,2.0,31.33512
8946,3.541,2.0,31.33512
8947,3.54,2.0,31.33512
8948,3.54,2.0,31.35055
8949,3.54,2.0,31.35055
8950,3.54,2.0,31.35055
8951,3.54,2.0,31.35055
8952,3.54,2.0,31.35055
8953,3.539,2.0,31.35055
8954,3.539,2.0,31.35055
8955,3.539,2.0,31.35055
8956,3.539,2.0,31.366
8957,3.539,2.0,31.366
8958,3.538,2.0,31.366
8959,3.538,2.0,31.366
8960,3.538,1.999,31.366
8961,3.538,2.0,31.366
8962,3.537,2.0,31.366
8963,3.538,2.0,31.366
8964,3.537,2.0,31.38143
8965,3.537,2.0,31.38143
8966,3.537,2.0,31.39688
8967,3.537,2.0,31.39688
8968,3.537,2.0,31.39688
8969,3.537,2.0,31.39688
8970,3.536,2.0,31.39688
8971,3.536,2.0,31.39688
8972,3.536,2.0,31.41232
8973,3.536,2.0,31.41232
8974,3.536,2.0,31.41232
8975,3.536,2.0,31.41232
8976,3.535,2.0,31.41232
8977,3.535,2.0,31.41232
8978,3.535,2.0,31.42776
8979,3.535,2.0,31.42776
8980,3.535,2.0,31.42776
8981,3.535,2.0,31.42776
8982,3.534,2.0,31.4432
8983,3.534,2.0,31.4432
8984,3.534,2.0,31.4432
8985,3.534,2.0,31.4432
8986,3.534,2.0,31.45864
8987,3.533,2.0,31.45864
8988,3.533,2.0,31.45864
8989,3.533,2.0,31.45864
8990,3.533,2.001,31.45864
8991,3.533,2.0,31.47408
8992,3.533,2.0,31.47408
8993,3.533,1.999,31.47408
8994,3.532,2.0,31.47408
8995,3.532,2.0,31.47408
8996,3.532,2.0,31.47408
8997,3.532,2.0,31.48952
8998,3.532,2.0,31.48952
8999,3.532,2.0,31.50496
9000,3.531,2.001,31.50496
9001,3.531,2.0,31.50496
9002,3.531,2.0,31.5204
9003,3.531,2.0,31.5204
9004,3.531,2.0,31.5204
9005,3.53,2.0,31.5204
9006,3.53,2.0,31.5204
9007,3.53,2.0,31.53584
9008,3.53,2.0,31.53584
9009,3.53,2.0,31.53584
9010,3.53,2.0,31.53584
9011,3.53,2.0,31.53584
9012,3.53,2.0,31.53584
9013,3.529,2.0,31.55128
9014,3.529,2.0,31.55128
9015,3.529,2.0,31.55128
9016,3.529,2.0,31.55128
9017,3.529,2.0,31.55128
9018,3.528,2.0,31.55128
9019,3.528,2.001,31.56672
9020,3.528,2.0,31.56672
9021,3.528,2.0,31.56672
9022,3.528,2.0,31.56672
9023,3.528,2.0,31.56672
9024,3.527,2.0,31.58216
9025,3.528,2.0,31.58216
9026,3.527,2.0,31.58216
9027,3.527,2.001,31.5976
9028,3.527,2.0,31.5976
9029,3.527,2.0,31.5976
9030,3.527,1.999,31.61304
9031,3.526,2.0,31.5976
9032,3.526,2.0,31.61304
9033,3.526,2.0,31.61304
9034,3.526,2.0,31.61304
9035,3.526,2.0,31.61304
9036,3.526,2.0,31.62848
9037,3.526,2.0,31.62848
9038,3.525,2.0,31.62848
9039,3.525,2.0,31.62848
9040,3.525,2.0,31.64392
9041,3.525,2.0,31.64392
9042,3.525,2.0,31.64392
9043,3.525,2.0,31.64392
9044,3.524,2.0,31.64392
9045,3.524,2.0,31.64392
9046,3.524,2.0,31.65936
9047,3.524,2.0,31.65936
9048,3.524,2.0,31.65936
9049,3.524,2.0,31.65936
9050,3.523,2.0,31.65936
9051,3.523,2.0,31.65936
9052,3.523,2.0,31.65936
9053,3.523,2.0,31.65936
9054,3.523,2.0,31.65936
9055,3.523,2.0,31.65936
9056,3.523,2.0,31.65936
9057,3.522,2.0,31.65936
9058,3.522,2.0,31.65936
9059,3.522,2.0,31.65936
9060,3.522,2.0,31.6748
9061,3.522,2.0,31.6748
9062,3.522,2.0,31.69024
9063,3.521,2.0,31.69024
9064,3.521,2.0,31.69024
9065,3.521,2.0,31.69024
9066,3.521,2.0,31.70568
9067,3.521,2.0,31.69024
9068,3.521,2.0,31.70568
9069,3.521,2.0,31.70568
9070,3.52,2.0,31.70568
9071,3.52,2.0,31.70568
9072,3.52,2.0,31.70568
9073,3.52,2.0,31.70568
9074,3.52,2.0,31.70568
9075,3.52,2.0,31.70568
9076,3.52,2.0,31.70568
9077,3.519,2.0,31.70568
9078,3.519,2.0,31.70568
9079,3.519,2.0,31.72112
9080,3.519,2.0,31.72112
9081,3.519,2.0,31.72112
9082,3.696,0.0,31.72112
9083,3.729,0.0,31.72112
9084,3.632,1.001,31.72112
9085,3.629,0.999,31.72112
9086,3.631,1.0,31.72112
9087,3.632,1.0,31.72112
9088,3.634,1.0,31.72112
9089,3.635,1.0,31.72112
9090,3.636,1.0,31.72112
9091,3.637,0.999,31.70568
9092,3.638,1.0,31.70568
9093,3.639,1.0,31.69024
9094,3.64,0.999,31.6748
9095,3.641,1.0,31.6748
9096,3.642,1.0,31.6748
9097,3.643,1.0,31.65936
9098,3.644,1.0,31.65936
9099,3.644,1.0,31.64392
9100,3.645,1.0,31.64392
9101,3.646,1.0,31.64392
9102,3.647,0.999,31.64392
9103,3.647,1.0,31.64392
9104,3.647,1.0,31.64392
9105,3.648,1.0,31.62848
9106,3.649,1.0,31.62848
9107,3.649,1.0,31.62848
9108,3.65,0.999,31.61304
9109,3.65,0.999,31.61304
9110,3.651,1.0,31.5976
9111,3.651,1.0,31.5976
9112,3.652,1.0,31.5976
9113,3.652,1.0,31.5976
9114,3.653,1.0,31.58216
9115,3.653,1.0,31.58216
9116,3.654,1.0,31.58216
9117,3.654,1.0,31.56672
9118,3.654,1.0,31.58216
9119,3.655,0.999,31.56672
9120,3.655,1.0,31.56672
9121,3.655,0.999,31.56672
9122,3.655,1.0,31.58216
9123,3.656,1.0,31.56672
9124,3.656,1.0,31.58216
9125,3.657,1.0,31.58216
9126,3.657,1.0,31.56672
9127,3.657,1.0,31.56672
9128,3.657,1.0,31.55128
9129,3.658,1.0,31.55128
9130,3.658,1.0,31.55128
9131,3.658,1.0,31.55128
9132,3.658,1.0,31.53584
9133,3.659,1.0,31.53584
9134,3.659,1.0,31.53584
9135,3.659,1.0,31.53584
9136,3.659,1.0,31.5204
9137,3.66,1.0,31.5204
9138,3.66,1.0,31.5204
9139,3.66,1.0,31.50496
9140,3.66,1.0,31.5204
9141,3.66,0.999,31.5204
9142,3.66,1.0,31.50496
9143,3.661,1.0,31.50496
9144,3.661,1.0,31.48952
9145,3.661,0.999,31.48952
9146,3.661,1.0,31.48952
9147,3.661,1.0,31.48952
9148,3.661,0.999,31.48952
9149,3.662,1.0,31.48952
9150,3.662,1.0,31.47408
9151,3.662,1.0,31.47408
9152,3.662,1.0,31.47408
9153,3.662,1.0,31.47408
9154,3.662,1.0,31.47408
9155,3.662,1.0,31.47408
9156,3.662,1.0,31.47408
9157,3.663,1.0,31.47408
9158,3.663,1.0,31.47408
9159,3.663,0.999,31.45864
9160,3.663,0.999,31.45864
9161,3.663,1.0,31.45864
9162,3.663,1.0,31.45864
9163,3.663,1.0,31.45864
9164,3.663,1.0,31.45864
9165,3.663,1.0,31.45864
9166,3.664,1.0,31.45864
9167,3.664,0.999,31.45864
9168,3.664,1.0,31.45864
9169,3.664,1.0,31.45864
9170,3.664,1.0,31.45864
9171,3.664,0.999,31.45864
9172,3.664,1.0,31.45864
9173,3.664,0.999,31.4432
9174,3.664,1.0,31.45864
9175,3.664,0.999,31.45864
9176,3.664,1.0,31.4432
9177,3.664,1.0,31.4432
9178,3.664,1.0,31.4432
9179,3.664,1.0,31.42776
9180,3.664,1.0,31.42776
9181,3.664,0.999,31.42776
9182,3.664,1.0,31.42776
9183,3.665,1.0,31.42776
9184,3.665,1.0,31.42776
9185,3.664,1.0,31.41232
9186,3.665,1.0,31.41232
9187,3.665,1.0,31.39688
9188,3.665,1.0,31.41232
9189,3.665,1.0,31.41232
9190,3.665,1.0,31.39688
9191,3.665,1.0,31.39688
