,0,1,2
2514,3.781,0.999,28.027
2515,3.78,1.0,28.027
2516,3.78,1.0,28.01141
2517,3.78,0.999,28.01141
2518,3.78,1.0,28.01141
2519,3.779,1.0,28.01141
2520,3.779,1.0,27.99582
2521,3.779,1.0,27.99582
2522,3.779,1.0,27.98022
2523,3.778,1.0,27.98022
2524,3.778,1.0,27.98022
2525,3.778,1.0,27.98022
2526,3.778,1.0,27.98022
2527,3.777,0.999,27.96463
2528,3.777,1.0,27.96463
2529,3.777,0.999,27.96463
2530,3.777,1.0,27.96463
2531,3.776,1.0,27.96463
2532,3.776,1.0,27.96463
2533,3.776,1.0,27.96463
2534,3.776,1.0,27.94904
2535,3.775,1.0,27.94904
2536,3.775,1.0,27.94904
2537,3.775,1.0,27.94904
2538,3.775,1.0,27.94904
2539,3.774,1.0,27.94904
2540,3.774,1.0,27.93344
2541,3.774,1.0,27.93344
2542,3.774,1.0,27.93344
2543,3.773,1.0,27.93344
2544,3.773,1.0,27.93344
2545,3.773,1.0,27.93344
2546,3.773,0.999,27.91785
2547,3.772,1.0,27.91785
2548,3.772,1.0,27.91785
2549,3.772,0.999,27.91785
2550,3.772,1.0,27.91785
2551,3.772,0.999,27.91785
2552,3.771,1.0,27.91785
2553,3.771,0.999,27.91785
2554,3.771,1.0,27.91785
2555,3.771,1.0,27.91785
2556,3.771,1.0,27.91785
2557,3.77,1.0,27.91785
2558,3.77,1.0,27.91785
2559,3.77,0.999,27.90226
2560,3.77,1.0,27.90226
2561,3.769,1.0,27.90226
2562,3.769,0.999,27.90226
2563,3.769,1.0,27.90226
2564,3.769,1.0,27.90226
2565,3.769,1.0,27.88667
2566,3.768,1.001,27.88667
2567,3.768,0.999,27.88667
2568,3.768,1.0,27.88667
2569,3.768,1.0,27.88667
2570,3.768,0.999,27.88667
2571,3.767,1.0,27.87107
2572,3.767,1.0,27.87107
2573,3.767,1.0,27.87107
2574,3.767,1.0,27.87107
2575,3.767,1.0,27.87107
2576,3.766,1.0,27.87107
2577,3.766,1.0,27.85548
2578,3.766,1.001,27.85548
2579,3.766,1.0,27.85548
2580,3.766,0.999,27.85548
2581,3.765,1.0,27.83989
2582,3.765,1.0,27.83989
2583,3.765,1.0,27.83989
2584,3.765,1.0,27.83989
2585,3.765,1.0,27.83989
2586,3.764,1.0,27.83989
2587,3.764,1.0,27.83989
2588,3.764,1.0,27.83989
2589,3.764,0.999,27.83989
2590,3.763,1.0,27.83989
2591,3.763,1.0,27.83989
2592,3.763,1.0,27.83989
2593,3.763,1.0,27.83989
2594,3.763,1.0,27.83989
2595,3.763,0.999,27.83989
2596,3.762,1.0,27.8243
2597,3.762,1.0,27.8243
2598,3.762,1.0,27.8243
2599,3.762,1.0,27.8243
2600,3.762,0.999,27.8243
2601,3.762,1.001,27.8243
2602,3.761,1.0,27.8243
2603,3.761,1.0,27.8243
2604,3.761,0.999,27.8243
2605,3.761,0.999,27.8243
2606,3.76,1.0,27.8243
2607,3.761,0.999,27.8243
2608,3.76,1.0,27.8087
2609,3.76,1.0,27.8087
2610,3.76,1.0,27.8087
2611,3.76,1.0,27.8087
2612,3.759,1.0,27.8087
2613,3.759,1.0,27.79311
2614,3.759,1.0,27.79311
2615,3.759,1.0,27.79311
2616,3.759,1.0,27.79311
2617,3.759,0.999,27.79311
2618,3.758,1.0,27.77752
2619,3.758,1.0,27.77752
2620,3.758,0.999,27.77752
2621,3.758,1.0,27.77752
2622,3.758,0.999,27.77752
2623,3.757,1.0,27.77752
2624,3.757,1.0,27.77752
2625,3.757,1.0,27.77752
2626,3.757,1.0,27.77752
2627,3.757,1.0,27.77752
2628,3.757,1.0,27.77752
2629,3.756,1.0,27.77752
2630,3.756,1.0,27.76192
2631,3.756,1.0,27.76192
2632,3.756,1.0,27.74633
2633,3.756,0.999,27.74633
2634,3.755,1.0,27.74633
2635,3.755,1.0,27.74633
2636,3.755,1.0,27.74633
2637,3.755,1.0,27.74633
2638,3.755,1.0,27.73074
2639,3.755,1.0,27.74633
2640,3.754,1.0,27.74633
2641,3.754,0.999,27.74633
2642,3.754,1.0,27.74633
2643,3.754,1.0,27.74633
2644,3.754,1.0,27.73074
2645,3.753,0.999,27.73074
2646,3.753,1.0,27.73074
2647,3.753,1.0,27.73074
2648,3.753,1.0,27.73074
2649,3.753,1.0,27.73074
2650,3.753,1.0,27.71514
2651,3.753,1.0,27.71514
2652,3.752,1.0,27.71514
2653,3.752,1.0,27.71514
2654,3.752,1.0,27.71514
2655,3.752,0.999,27.71514
2656,3.752,1.0,27.71514
2657,3.752,1.0,27.71514
2658,3.751,1.0,27.71514
2659,3.751,1.001,27.71514
2660,3.751,1.0,27.71514
2661,3.751,1.0,27.71514
2662,3.751,1.0,27.71514
2663,3.751,1.001,27.71514
2664,3.75,1.0,27.71514
2665,3.75,1.0,27.71514
2666,3.75,1.0,27.71514
2667,3.75,1.0,27.71514
2668,3.75,1.0,27.71514
2669,3.75,1.0,27.71514
2670,3.75,1.0,27.69955
2671,3.749,1.0,27.69955
2672,3.749,0.999,27.69955
2673,3.749,0.999,27.69955
2674,3.749,1.0,27.69955
2675,3.749,1.0,27.69955
2676,3.748,1.0,27.68396
2677,3.748,1.0,27.69955
2678,3.748,1.0,27.68396
2679,3.748,1.0,27.68396
2680,3.748,1.0,27.68396
2681,3.747,0.999,27.68396
2682,3.747,1.0,27.68396
2683,3.747,1.0,27.68396
2684,3.747,1.0,27.66836
2685,3.747,1.0,27.66836
2686,3.747,1.0,27.66836
2687,3.747,1.0,27.66836
2688,3.746,0.999,27.66836
2689,3.746,1.0,27.66836
2690,3.746,1.0,27.66836
2691,3.746,0.999,27.66836
2692,3.746,0.999,27.66836
2693,3.746,1.0,27.66836
2694,3.745,1.0,27.66836
2695,3.745,1.0,27.65277
2696,3.745,1.0,27.66836
2697,3.745,1.0,27.66836
2698,3.745,1.0,27.65277
2699,3.745,1.0,27.66836
2700,3.744,1.0,27.65277
2701,3.744,1.0,27.65277
2702,3.744,1.001,27.65277
2703,3.744,1.001,27.65277
2704,3.744,1.0,27.65277
2705,3.744,1.0,27.65277
2706,3.743,1.0,27.65277
2707,3.743,1.0,27.65277
2708,3.743,1.0,27.65277
2709,3.743,1.0,27.63718
2710,3.743,0.999,27.63718
2711,3.743,1.0,27.63718
2712,3.743,1.0,27.63718
2713,3.742,1.0,27.63718
2714,3.742,1.0,27.63718
2715,3.742,0.999,27.62159
2716,3.742,1.0,27.62159
2717,3.742,1.0,27.63718
2718,3.742,1.0,27.63718
2719,3.741,1.0,27.62159
2720,3.741,1.0,27.62159
2721,3.741,0.999,27.62159
2722,3.741,1.0,27.62159
2723,3.741,1.0,27.62159
2724,3.741,0.999,27.62159
2725,3.741,0.999,27.62159
2726,3.74,1.0,27.62159
2727,3.74,0.999,27.62159
2728,3.74,0.999,27.60599
2729,3.74,1.0,27.62159
2730,3.74,1.0,27.62159
2731,3.74,1.0,27.62159
2732,3.74,1.0,27.62159
2733,3.739,1.0,27.60599
2734,3.739,0.999,27.60599
2735,3.739,1.0,27.60599
2736,3.831,0.0,27.60599
2737,3.853,0.0,27.60599
2738,3.438,4.002,27.60599
2739,3.386,4.0,27.60599
2740,3.377,4.0,27.60599
2741,3.37,4.0,27.60599
2742,3.363,3.999,27.62159
2743,3.357,3.999,27.62159
2744,3.351,3.999,27.65277
2745,3.345,4.0,27.66836
2746,3.34,4.0,27.71514
2747,3.334,4.0,27.73074
2748,3.329,4.0,27.76192
2749,3.324,3.999,27.79311
2750,3.319,4.0,27.8243
2751,3.314,4.0,27.85548
2752,3.309,4.0,27.88667
2753,3.304,4.0,27.91785
2754,3.299,3.999,27.94904
2755,3.295,4.0,27.98022
2756,3.29,4.0,28.01141
2757,3.285,4.0,28.027
2758,3.281,4.0,28.07378
2759,3.276,4.0,28.08937
2760,3.272,4.0,28.12056
2761,3.267,4.0,28.15175
2762,3.263,3.999,28.18293
2763,3.259,4.0,28.21412
2764,3.254,4.0,28.22971
2765,3.25,4.0,28.26089
2766,3.246,4.0,28.29208
2767,3.242,3.999,28.32327
2768,3.238,4.0,28.35446
2769,3.234,3.999,28.38564
2770,3.23,4.0,28.40123
2771,3.226,4.0,28.43242
2772,3.223,3.999,28.44801
2773,3.219,4.0,28.49479
2774,3.215,4.0,28.51038
2775,3.212,4.0,28.55716
2776,3.208,4.0,28.55716
2777,3.205,4.0,28.60394
2778,3.202,4.0,28.61954
2779,3.2,4.0,28.65072
2780,3.578,0.0,28.65072
2781,3.949,0.0,23.45827
2782,3.949,0.0,23.45827
2783,3.948,0.0,23.45827
2784,4.084,1.002,23.27115
2785,4.056,1.0,23.27115
2786,4.053,1.0,23.27115
2787,4.051,1.0,23.27115
2788,4.049,1.0,23.27115
2789,4.047,1.0,23.27115
2790,4.046,1.0,23.27115
2791,4.044,0.999,23.27115
2792,4.042,1.0,23.28675
2793,4.041,1.0,23.28675
2794,4.039,1.001,23.28675
2795,4.038,1.0,23.28675
2796,4.036,1.001,23.28675
2797,4.035,1.0,23.28675
2798,4.034,1.0,23.30234
2799,4.032,1.0,23.30234
2800,4.031,1.0,23.31793
2801,4.03,1.0,23.31793
2802,4.029,1.0,23.31793
2803,4.027,1.0,23.31793
2804,4.026,0.999,23.33352
2805,4.025,1.0,23.33352
2806,4.024,1.0,23.34912
2807,4.023,1.0,23.34912
2808,4.022,1.0,23.34912
2809,4.021,1.0,23.34912
2810,4.02,1.0,23.34912
2811,4.019,1.0,23.36471
2812,4.018,1.0,23.36471
2813,4.017,1.0,23.36471
2814,4.016,1.0,23.36471
2815,4.015,1.0,23.36471
2816,4.014,1.0,23.36471
2817,4.013,1.0,23.3803
2818,4.012,1.0,23.3803
2819,4.011,1.0,23.36471
2820,4.01,1.0,23.3803
2821,4.009,1.0,23.3959
2822,4.008,1.0,23.3959
2823,4.008,1.0,23.3959
2824,4.007,1.0,23.3959
2825,4.006,0.999,23.3959
2826,4.005,1.001,23.3959
2827,4.004,1.0,23.3959
2828,4.004,1.0,23.3959
2829,4.003,1.0,23.3959
2830,4.002,1.0,23.3959
2831,4.001,1.001,23.3959
2832,4.001,1.0,23.3959
2833,4.0,1.0,23.3959
2834,3.999,0.999,23.3959
2835,3.998,1.001,23.41149
2836,3.998,1.0,23.3959
2837,3.997,0.999,23.41149
2838,3.996,0.999,23.41149
2839,3.995,1.0,23.41149
2840,3.995,1.0,23.41149
2841,3.994,1.0,23.41149
2842,3.993,1.0,23.41149
2843,3.993,1.0,23.42708
2844,3.992,1.0,23.42708
2845,3.991,1.0,23.42708
2846,3.991,1.0,23.42708
2847,3.99,1.0,23.42708
2848,3.989,1.0,23.42708
2849,3.989,1.0,23.44268
2850,3.988,1.0,23.44268
2851,3.987,1.0,23.44268
2852,3.987,1.0,23.44268
2853,3.986,1.0,23.44268
2854,3.986,1.0,23.44268
2855,3.985,1.0,23.45827
2856,3.985,1.0,23.45827
2857,3.984,1.0,23.45827
2858,3.983,1.0,23.45827
2859,3.983,1.0,23.47386
2860,3.982,1.0,23.47386
2861,3.982,0.999,23.47386
2862,3.981,1.0,23.47386
2863,3.981,1.0,23.48945
2864,3.98,1.0,23.48945
2865,3.98,1.0,23.48945
2866,3.979,1.0,23.48945
2867,3.978,1.0,23.50505
2868,3.978,1.0,23.50505
2869,3.977,1.0,23.50505
2870,3.977,1.0,23.50505
2871,3.977,0.999,23.50505
2872,3.976,1.0,23.50505
2873,3.975,1.0,23.50505
2874,3.975,1.0,23.50505
2875,3.974,0.999,23.50505
2876,3.974,1.0,23.52064
2877,3.973,1.0,23.52064
2878,3.973,1.0,23.52064
2879,3.972,1.001,23.52064
2880,3.972,1.0,23.52064
2881,3.971,1.0,23.52064
2882,3.971,1.0,23.52064
2883,3.97,1.0,23.53623
2884,3.97,0.999,23.52064
2885,3.969,1.0,23.52064
2886,3.969,0.999,23.53623
2887,3.969,0.999,23.53623
2888,3.968,1.0,23.53623
2889,3.968,1.0,23.53623
2890,3.967,1.0,23.53623
2891,3.967,1.0,23.55183
2892,3.966,0.999,23.55183
2893,3.966,1.0,23.55183
2894,3.965,1.0,23.55183
2895,3.965,1.0,23.55183
2896,3.965,1.0,23.55183
2897,3.964,1.0,23.55183
2898,3.964,1.0,23.55183
2899,3.963,1.0,23.56742
2900,3.963,1.0,23.56742
2901,3.963,1.0,23.58301
2902,3.962,1.0,23.58301
2903,3.962,1.0,23.58301
2904,3.961,1.0,23.58301
2905,3.961,1.001,23.58301
2906,3.96,1.0,23.58301
2907,3.96,1.0,23.5986
2908,3.96,1.0,23.5986
2909,3.959,1.0,23.5986
2910,3.959,1.0,23.5986
2911,3.959,1.0,23.6142
2912,3.958,1.0,23.6142
2913,3.958,1.0,23.6142
2914,3.957,1.0,23.62979
2915,3.957,0.999,23.62979
2916,3.957,0.999,23.62979
2917,3.956,1.0,23.62979
2918,3.956,0.999,23.64538
2919,3.955,1.0,23.64538
2920,3.955,1.0,23.64538
2921,3.955,0.999,23.64538
2922,3.954,1.0,23.64538
2923,3.954,1.0,23.64538
2924,3.954,1.0,23.66098
2925,3.953,1.0,23.66098
2926,3.953,1.0,23.66098
2927,3.952,1.0,23.66098
2928,3.952,0.999,23.66098
2929,3.952,1.0,23.66098
2930,3.951,0.999,23.67657
2931,3.951,1.0,23.67657
2932,3.951,1.0,23.66098
2933,3.95,1.0,23.67657
2934,3.95,1.0,23.67657
2935,3.95,1.0,23.67657
2936,3.95,1.0,23.69216
2937,3.949,1.0,23.69216
2938,3.949,1.0,23.69216
2939,3.949,1.0,23.69216
2940,3.948,1.0,23.69216
2941,3.948,1.0,23.69216
2942,3.948,1.0,23.69216
2943,3.947,1.0,23.69216
2944,3.947,0.999,23.70775
2945,3.946,0.999,23.70775
2946,3.946,1.0,23.70775
2947,3.946,1.0,23.70775
2948,3.946,1.0,23.70775
2949,3.945,1.0,23.72335
2950,3.945,1.0,23.72335
2951,3.945,1.0,23.72335
2952,3.944,0.999,23.73894
2953,3.944,1.0,23.73894
2954,3.944,1.0,23.73894
2955,3.943,0.999,23.75454
2956,3.943,1.0,23.75454
2957,3.943,1.0,23.75454
2958,3.942,1.0,23.75454
2959,3.942,1.0,23.75454
2960,3.942,1.0,23.75454
2961,3.941,1.0,23.77013
2962,3.941,0.999,23.77013
2963,3.941,1.0,23.77013
2964,3.94,1.0,23.77013
2965,3.94,1.0,23.78572
2966,3.94,1.0,23.78572
2967,3.94,1.0,23.78572
2968,3.939,1.0,23.78572
2969,3.939,0.999,23.80131
2970,3.939,1.0,23.80131
2971,3.938,1.0,23.78572
2972,3.938,1.0,23.80131
2973,3.938,1.0,23.80131
2974,3.938,1.0,23.80131
2975,3.937,0.999,23.80131
2976,3.937,1.0,23.80131
2977,3.937,1.0,23.80131
2978,3.936,1.0,23.80131
2979,3.936,1.0,23.80131
2980,3.936,1.0,23.80131
2981,3.935,1.0,23.81691
2982,3.935,1.0,23.81691
2983,3.935,0.999,23.81691
2984,3.935,1.0,23.81691
2985,3.934,0.999,23.81691
2986,3.934,0.999,23.81691
2987,3.934,1.001,23.81691
2988,3.934,1.0,23.81691
2989,3.933,1.0,23.8325
2990,3.933,1.0,23.8325
2991,3.933,1.0,23.8325
2992,3.932,1.0,23.8325
2993,3.932,1.0,23.8325
2994,3.932,1.0,23.8325
2995,3.932,1.0,23.84809
2996,3.931,0.999,23.84809
2997,3.931,0.999,23.84809
2998,3.931,1.0,23.84809
2999,3.931,1.0,23.84809
3000,3.93,1.0,23.84809
3001,3.93,1.0,23.86369
3002,3.93,1.0,23.86369
3003,3.929,1.0,23.86369
3004,3.929,1.0,23.86369
3005,3.929,1.0,23.86369
3006,3.929,1.0,23.86369
3007,3.929,1.0,23.87928
3008,3.928,1.0,23.86369
3009,3.928,1.0,23.87928
3010,3.928,1.0,23.87928
3011,3.927,1.0,23.87928
3012,3.927,1.0,23.87928
3013,3.927,1.0,23.87928
3014,3.926,1.0,23.87928
3015,3.926,1.0,23.87928
3016,3.926,1.0,23.87928
3017,3.926,1.0,23.87928
3018,3.925,0.999,23.89487
3019,3.925,1.0,23.89487
3020,3.925,1.0,23.89487
3021,3.925,1.0,23.89487
3022,3.924,1.001,23.89487
3023,3.924,1.0,23.89487
3024,3.924,1.0,23.89487
3025,3.924,1.0,23.89487
3026,3.923,1.0,23.89487
3027,3.923,1.0,23.91046
3028,3.923,0.999,23.91046
3029,3.923,1.0,23.91046
3030,3.922,1.0,23.91046
3031,3.922,1.0,23.91046
3032,3.922,1.0,23.91046
3033,3.922,1.0,23.91046
3034,3.921,1.0,23.91046
3035,3.921,1.0,23.91046
3036,3.921,1.0,23.92606
3037,3.921,1.0,23.92606
3038,3.921,1.0,23.92606
3039,3.92,1.0,23.92606
3040,3.92,1.0,23.92606
3041,3.92,1.0,23.92606
3042,3.919,0.999,23.94165
3043,3.919,1.0,23.94165
3044,3.919,1.0,23.95724
3045,3.919,1.0,23.95724
3046,3.919,0.999,23.95724
3047,3.918,1.0,23.95724
3048,3.918,0.999,23.97284
3049,3.918,1.0,23.97284
3050,3.918,1.0,23.98843
3051,3.917,1.0,23.98843
3052,3.917,1.0,23.97284
3053,3.917,1.0,23.98843
3054,3.917,0.999,23.98843
3055,3.916,1.0,23.98843
3056,3.916,1.0,23.98843
3057,3.916,1.0,23.98843
3058,3.916,1.0,24.00402
3059,3.915,1.0,24.00402
3060,3.915,1.0,24.00402
3061,3.915,1.0,24.00402
3062,3.915,1.0,24.01961
3063,3.914,1.0,24.01961
3064,3.914,1.0,24.01961
3065,3.914,0.999,24.01961
3066,3.914,1.001,24.01961
3067,3.913,1.0,24.01961
3068,3.913,1.0,24.01961
3069,3.913,1.0,24.01961
3070,3.913,1.0,24.03521
3071,3.912,1.0,24.03521
3072,3.912,1.0,24.03521
3073,3.912,1.0,24.0508
3074,3.912,0.999,24.0508
3075,3.912,1.0,24.0508
3076,3.911,1.0,24.0508
3077,3.911,1.0,24.0508
3078,3.911,1.0,24.06639
3079,3.911,1.0,24.06639
3080,3.911,0.999,24.06639
3081,3.91,1.0,24.06639
3082,3.91,1.0,24.06639
3083,3.91,1.0,24.06639
3084,3.909,1.0,24.08199
3085,4.005,0.0,24.08199
3086,4.037,0.0,24.08199
3087,3.93,1.004,24.08199
3088,3.91,1.0,24.08199
3089,3.91,1.0,24.08199
3090,3.909,1.0,24.09758
3091,3.909,1.0,24.09758
3092,3.909,1.0,24.09758
3093,3.908,1.0,24.09758
3094,3.908,1.0,24.09758
3095,3.908,0.999,24.11317
3096,3.908,1.001,24.11317
3097,3.908,1.0,24.11317
3098,3.907,1.0,24.11317
3099,3.907,0.999,24.11317
3100,3.907,1.0,24.12877
3101,3.907,1.0,24.12877
3102,3.906,1.0,24.12877
3103,3.906,0.999,24.12877
3104,3.906,1.0,24.14436
3105,3.906,0.999,24.14436
3106,3.905,1.0,24.14436
3107,3.905,1.0,24.14436
3108,3.905,1.0,24.14436
3109,3.905,1.0,24.15995
3110,3.905,1.0,24.15995
3111,3.904,1.0,24.17554
3112,3.904,1.0,24.17554
3113,3.904,1.0,24.17554
3114,3.904,1.0,24.17554
3115,3.903,1.0,24.17554
3116,3.903,1.0,24.19114
3117,3.903,1.0,24.19114
3118,3.903,1.0,24.20673
3119,3.903,1.0,24.20673
3120,3.902,1.0,24.19114
3121,3.902,1.0,24.19114
3122,3.902,1.0,24.20673
3123,3.902,1.0,24.20673
3124,3.902,1.0,24.20673
3125,3.901,1.0,24.20673
3126,3.901,1.0,24.20673
3127,3.901,0.999,24.20673
3128,3.901,1.001,24.20673
3129,3.9,0.999,24.20673
3130,3.9,1.0,24.20673
3131,3.9,1.0,24.20673
3132,3.9,0.999,24.20673
3133,3.9,1.0,24.20673
3134,3.899,1.001,24.22232
3135,3.899,1.0,24.20673
3136,3.899,1.0,24.22232
3137,3.899,1.0,24.22232
3138,3.899,1.0,24.22232
3139,3.898,1.0,24.22232
3140,3.898,1.001,24.22232
3141,3.898,1.0,24.22232
3142,3.898,1.0,24.22232
3143,3.897,1.0,24.22232
3144,3.897,0.999,24.22232
3145,3.897,0.999,24.22232
3146,3.897,1.001,24.22232
3147,3.896,1.0,24.23792
3148,3.896,1.0,24.23792
3149,3.896,1.0,24.22232
3150,3.896,1.0,24.23792
3151,3.896,1.0,24.23792
3152,3.895,1.0,24.23792
3153,3.895,1.0,24.25351
3154,3.895,1.0,24.25351
3155,3.895,0.999,24.25351
3156,3.895,1.0,24.25351
3157,3.894,1.0,24.25351
3158,3.894,0.999,24.25351
3159,3.894,1.0,24.25351
3160,3.894,1.0,24.25351
3161,3.893,1.0,24.25351
3162,3.893,0.999,24.2691
3163,3.893,1.0,24.2691
3164,3.893,1.0,24.2691
3165,3.893,1.0,24.2691
3166,3.893,1.0,24.2691
3167,3.892,1.0,24.2691
3168,3.892,1.0,24.2691
3169,3.892,1.0,24.28469
3170,3.892,1.0,24.28469
3171,3.892,1.0,24.28469
3172,3.891,0.999,24.28469
3173,3.891,1.0,24.28469
3174,3.891,1.001,24.28469
3175,3.891,1.0,24.30029
3176,3.89,1.0,24.30029
3177,3.89,0.999,24.30029
3178,3.89,1.0,24.30029
3179,3.89,1.0,24.31588
3180,3.89,1.0,24.31588
3181,3.889,1.0,24.31588
3182,3.889,1.0,24.31588
3183,3.889,1.0,24.31588
3184,3.889,0.999,24.31588
3185,3.889,1.0,24.31588
3186,3.888,1.0,24.33147
3187,3.888,1.0,24.33147
3188,3.888,1.0,24.33147
3189,3.888,1.0,24.34707
3190,3.888,1.0,24.34707
3191,3.887,1.0,24.34707
3192,3.887,1.0,24.34707
3193,3.887,1.0,24.36266
3194,3.887,0.999,24.36266
3195,3.886,0.999,24.36266
3196,3.886,0.999,24.36266
3197,3.886,0.999,24.36266
3198,3.886,1.0,24.36266
3199,3.886,1.001,24.36266
3200,3.885,1.0,24.36266
3201,3.885,1.0,24.37825
3202,3.885,1.0,24.37825
3203,3.885,0.999,24.37825
3204,3.885,1.0,24.37825
3205,3.885,0.999,24.37825
3206,3.884,1.0,24.37825
3207,3.884,1.0,24.39385
3208,3.884,1.0,24.39385
3209,3.884,0.999,24.39385
3210,3.883,1.0,24.39385
3211,3.883,0.999,24.39385
3212,3.883,0.999,24.39385
3213,3.883,1.001,24.39385
3214,3.883,1.0,24.39385
3215,3.883,1.0,24.39385
3216,3.882,1.001,24.39385
3217,3.882,1.0,24.40944
3218,3.882,1.0,24.40944
3219,3.882,0.999,24.40944
3220,3.882,1.0,24.42503
3221,3.881,1.0,24.42503
3222,3.881,1.0,24.42503
3223,3.881,1.0,24.42503
3224,3.881,1.0,24.42503
3225,3.881,1.0,24.42503
3226,3.881,0.999,24.44062
3227,3.88,1.0,24.44062
3228,3.88,1.0,24.44062
3229,3.88,1.0,24.44062
3230,3.88,0.999,24.44062
3231,3.88,1.0,24.45622
3232,3.879,1.0,24.45622
3233,3.879,1.0,24.45622
3234,3.879,0.999,24.47181
3235,3.879,1.0,24.47181
3236,3.879,1.0,24.47181
3237,3.878,1.0,24.47181
3238,3.878,1.0,24.47181
3239,3.878,1.0,24.47181
3240,3.878,1.0,24.4874
3241,3.877,1.0,24.4874
3242,3.877,0.999,24.4874
3243,3.877,1.0,24.4874
3244,3.877,1.0,24.4874
3245,3.877,1.0,24.4874
3246,3.877,1.0,24.503
3247,3.876,1.0,24.4874
3248,3.876,1.0,24.503
3249,3.876,1.0,24.503
3250,3.876,1.0,24.503
3251,3.875,1.0,24.503
3252,3.875,1.0,24.503
3253,3.875,1.0,24.51859
3254,3.875,1.0,24.51859
3255,3.875,1.0,24.51859
3256,3.875,1.0,24.51859
3257,3.874,1.0,24.51859
3258,3.874,1.0,24.51859
3259,3.874,1.0,24.53418
3260,3.874,1.0,24.53418
3261,3.874,1.0,24.53418
3262,3.873,1.0,24.53418
3263,3.873,1.0,24.53418
3264,3.873,1.0,24.53418
3265,3.873,1.0,24.53418
3266,3.873,1.0,24.53418
3267,3.873,1.0,24.53418
3268,3.872,1.0,24.53418
3269,3.872,1.0,24.53418
3270,3.872,1.0,24.53418
3271,3.872,1.0,24.54977
3272,3.871,1.0,24.54977
3273,3.871,1.0,24.54977
3274,3.871,1.0,24.54977
3275,3.871,1.001,24.53418
3276,3.871,1.0,24.53418
3277,3.871,0.999,24.54977
3278,3.87,1.0,24.54977
3279,3.87,1.0,24.54977
3280,3.87,1.0,24.54977
3281,3.87,1.0,24.54977
3282,3.87,1.0,24.54977
3283,3.869,1.0,24.54977
3284,3.869,0.999,24.54977
3285,3.869,1.0,24.54977
3286,3.869,1.0,24.54977
3287,3.869,0.999,24.56537
3288,3.869,1.0,24.56537
3289,3.868,1.0,24.56537
3290,3.868,1.0,24.56537
3291,3.868,0.999,24.56537
3292,3.868,0.999,24.56537
3293,3.867,1.0,24.58096
3294,3.867,1.0,24.58096
3295,3.867,1.0,24.58096
3296,3.867,1.0,24.58096
3297,3.867,1.0,24.58096
3298,3.867,1.0,24.58096
3299,3.866,1.0,24.58096
3300,3.866,1.001,24.58096
3301,3.866,1.0,24.58096
3302,3.866,1.0,24.58096
3303,3.866,0.999,24.58096
3304,3.865,1.0,24.58096
3305,3.865,1.0,24.58096
3306,3.865,1.0,24.59655
3307,3.865,1.001,24.59655
3308,3.864,1.0,24.59655
3309,3.865,1.001,24.59655
3310,3.864,1.0,24.59655
3311,3.864,0.999,24.59655
3312,3.864,0.999,24.61215
3313,3.864,0.999,24.61215
3314,3.864,1.0,24.61215
3315,3.864,1.0,24.62774
3316,3.863,1.0,24.62774
3317,3.863,0.999,24.62774
3318,3.863,1.0,24.62774
3319,3.863,1.0,24.62774
3320,3.863,1.0,24.62774
3321,3.862,1.0,24.64333
3322,3.862,1.0,24.64333
3323,3.862,0.999,24.64333
3324,3.862,0.999,24.64333
3325,3.862,1.001,24.64333
3326,3.862,0.999,24.64333
3327,3.861,1.0,24.64333
3328,3.861,1.0,24.65893
3329,3.861,0.999,24.65893
3330,3.861,1.0,24.65893
3331,3.86,1.0,24.65893
3332,3.86,1.0,24.65893
3333,3.86,1.0,24.67452
3334,3.86,0.999,24.65893
3335,3.86,1.0,24.67452
3336,3.86,1.0,24.67452
3337,3.859,1.0,24.67452
3338,3.859,1.0,24.67452
3339,3.859,1.0,24.67452
3340,3.859,1.0,24.67452
3341,3.859,0.999,24.69011
3342,3.858,1.0,24.69011
3343,3.858,1.0,24.69011
3344,3.858,1.0,24.69011
3345,3.858,1.0,24.69011
3346,3.858,1.0,24.69011
3347,3.858,0.999,24.69011
3348,3.857,1.0,24.7057
3349,3.857,0.999,24.7057
3350,3.857,0.999,24.7057
3351,3.857,1.0,24.7057
3352,3.857,1.0,24.7057
3353,3.856,1.0,24.7057
3354,3.856,0.999,24.7057
3355,3.856,1.0,24.7057
3356,3.856,1.0,24.7057
3357,3.856,0.999,24.7057
3358,3.855,1.0,24.7057
3359,3.855,1.0,24.7057
3360,3.855,1.001,24.7213
3361,3.855,1.0,24.7213
3362,3.855,1.0,24.7213
3363,3.855,1.0,24.7213
3364,3.855,1.0,24.73689
3365,3.854,1.0,24.73689
3366,3.854,1.0,24.73689
3367,3.854,1.0,24.73689
3368,3.854,1.0,24.73689
3369,3.854,0.999,24.73689
3370,3.854,1.0,24.73689
3371,3.853,1.0,24.73689
3372,3.853,1.0,24.73689
3373,3.853,1.0,24.73689
3374,3.853,0.999,24.73689
3375,3.853,1.0,24.73689
3376,3.852,1.0,24.73689
3377,3.852,1.0,24.75248
3378,3.852,1.0,24.75248
3379,3.852,1.0,24.75248
3380,3.852,1.0,24.75248
3381,3.851,1.0,24.75248
3382,3.851,1.0,24.76808
3383,3.851,0.999,24.76808
3384,3.851,1.0,24.76808
3385,3.851,1.0,24.76808
3386,3.85,1.0,24.76808
3387,3.85,1.0,24.78367
3388,3.944,0.0,24.78367
