,0,1,2
8241,3.889,0.0,22.36676
8242,3.935,0.0,22.38235
8243,3.717,2.005,22.38235
8244,3.706,2.0,22.38235
8245,3.706,2.0,22.38235
8246,3.706,2.0,22.39795
8247,3.706,2.0,22.39795
8248,3.707,2.0,22.39795
8249,3.707,2.0,22.39795
8250,3.707,2.0,22.39795
8251,3.707,2.0,22.39795
8252,3.708,2.0,22.38235
8253,3.708,2.0,22.38235
8254,3.708,2.0,22.39795
8255,3.708,2.0,22.39795
8256,3.709,2.0,22.39795
8257,3.709,1.999,22.39795
8258,3.709,2.0,22.39795
8259,3.709,2.0,22.39795
8260,3.709,2.0,22.41354
8261,3.709,2.0,22.41354
8262,3.71,2.0,22.41354
8263,3.71,2.0,22.41354
8264,3.71,2.0,22.41354
8265,3.71,2.0,22.41354
8266,3.71,2.0,22.42913
8267,3.71,2.0,22.42913
8268,3.71,2.0,22.42913
8269,3.71,2.0,22.42913
8270,3.71,2.0,22.44473
8271,3.71,2.0,22.44473
8272,3.71,2.0,22.46032
8273,3.71,2.0,22.46032
8274,3.71,2.0,22.46032
8275,3.71,2.0,22.46032
8276,3.71,2.0,22.46032
8277,3.71,2.0,22.46032
8278,3.71,2.0,22.47591
8279,3.71,2.0,22.4915
8280,3.71,2.0,22.4915
8281,3.71,2.0,22.4915
8282,3.71,2.0,22.4915
8283,3.71,2.0,22.4915
8284,3.71,2.0,22.5071
8285,3.71,2.0,22.52269
8286,3.71,2.0,22.52269
8287,3.71,2.0,22.52269
8288,3.71,2.0,22.53828
8289,3.71,2.0,22.53828
8290,3.71,2.0,22.53828
8291,3.71,2.0,22.55388
8292,3.71,2.0,22.55388
8293,3.709,2.0,22.56947
8294,3.709,2.0,22.56947
8295,3.709,2.001,22.56947
8296,3.709,2.0,22.56947
8297,3.709,2.0,22.58506
8298,3.709,2.0,22.58506
8299,3.709,2.0,22.60066
8300,3.709,2.0,22.60066
8301,3.709,2.0,22.61625
8302,3.709,2.0,22.60066
8303,3.708,2.0,22.61625
8304,3.708,2.0,22.61625
8305,3.708,2.0,22.61625
8306,3.708,2.0,22.63184
8307,3.708,2.001,22.63184
8308,3.708,2.0,22.64744
8309,3.708,2.0,22.64744
8310,3.708,1.999,22.64744
8311,3.707,2.0,22.66303
8312,3.707,2.0,22.66303
8313,3.707,2.0,22.67862
8314,3.707,2.0,22.67862
8315,3.707,2.0,22.67862
8316,3.707,2.0,22.69421
8317,3.706,2.0,22.69421
8318,3.706,2.0,22.69421
8319,3.706,2.0,22.70981
8320,3.706,2.0,22.70981
8321,3.706,2.0,22.70981
8322,3.706,2.0,22.7254
8323,3.706,2.0,22.7254
8324,3.706,2.0,22.7254
8325,3.705,2.0,22.7254
8326,3.705,2.0,22.7254
8327,3.705,2.0,22.75659
8328,3.705,1.999,22.75659
8329,3.705,2.0,22.75659
8330,3.704,2.0,22.77218
8331,3.704,2.0,22.77218
8332,3.704,2.0,22.77218
8333,3.704,2.0,22.78777
8334,3.704,2.0,22.78777
8335,3.704,2.0,22.78777
8336,3.703,2.0,22.78777
8337,3.703,2.0,22.80336
8338,3.703,2.0,22.80336
8339,3.703,2.0,22.81896
8340,3.703,2.001,22.81896
8341,3.702,2.0,22.83455
8342,3.702,2.0,22.83455
8343,3.702,2.0,22.85014
8344,3.702,2.0,22.85014
8345,3.702,2.0,22.85014
8346,3.702,2.0,22.86574
8347,3.702,2.0,22.86574
8348,3.701,2.0,22.86574
8349,3.701,2.0,22.88133
8350,3.701,2.0,22.88133
8351,3.701,2.0,22.88133
8352,3.7,2.0,22.89692
8353,3.7,2.0,22.89692
8354,3.7,2.0,22.91252
8355,3.7,2.0,22.91252
8356,3.7,2.0,22.91252
8357,3.7,2.0,22.92811
8358,3.7,2.0,22.92811
8359,3.699,2.0,22.9437
8360,3.699,2.0,22.9437
8361,3.699,2.0,22.9437
8362,3.699,2.0,22.9437
8363,3.698,2.0,22.95929
8364,3.698,2.0,22.95929
8365,3.698,2.0,22.97489
8366,3.698,2.0,22.99048
8367,3.698,2.0,22.99048
8368,3.697,2.0,22.99048
8369,3.697,2.0,22.99048
8370,3.697,2.0,22.99048
8371,3.697,2.0,23.00607
8372,3.696,2.0,23.02167
8373,3.696,2.0,23.02167
8374,3.696,2.0,23.02167
8375,3.696,2.001,23.02167
8376,3.696,2.0,23.02167
8377,3.696,2.001,23.02167
8378,3.696,2.0,23.03726
8379,3.695,2.0,23.03726
8380,3.695,2.0,23.05285
8381,3.695,2.0,23.05285
8382,3.695,2.001,23.05285
8383,3.694,2.0,23.05285
8384,3.694,2.0,23.06845
8385,3.694,2.0,23.06845
8386,3.694,2.0,23.08404
8387,3.694,2.0,23.08404
8388,3.693,2.0,23.08404
8389,3.693,2.0,23.08404
8390,3.693,2.0,23.08404
8391,3.693,2.0,23.08404
8392,3.692,2.0,23.11522
8393,3.692,2.0,23.11522
8394,3.692,2.0,23.11522
8395,3.692,2.0,23.11522
8396,3.692,2.0,23.11522
8397,3.692,2.0,23.11522
8398,3.691,2.0,23.13082
8399,3.691,2.0,23.13082
8400,3.691,2.0,23.13082
8401,3.691,2.0,23.13082
8402,3.691,2.0,23.14641
8403,3.69,2.0,23.14641
8404,3.69,2.0,23.162
8405,3.69,2.0,23.162
8406,3.69,2.0,23.1776
8407,3.689,2.0,23.1776
8408,3.689,2.0,23.1776
8409,3.689,2.0,23.19319
8410,3.689,2.0,23.19319
8411,3.689,2.0,23.19319
8412,3.688,2.0,23.20878
8413,3.688,2.0,23.20878
8414,3.688,2.0,23.20878
8415,3.688,2.0,23.22437
8416,3.688,2.0,23.22437
8417,3.687,2.0,23.22437
8418,3.687,2.0,23.23997
8419,3.687,2.0,23.23997
8420,3.687,2.0,23.23997
8421,3.687,2.0,23.25556
8422,3.686,2.0,23.25556
8423,3.686,2.0,23.25556
8424,3.686,2.0,23.25556
8425,3.686,2.0,23.25556
8426,3.686,2.0,23.27115
8427,3.685,2.0,23.27115
8428,3.685,2.0,23.28675
8429,3.685,2.0,23.28675
8430,3.685,2.0,23.28675
8431,3.685,2.0,23.28675
8432,3.684,2.0,23.30234
8433,3.684,2.0,23.30234
8434,3.684,2.0,23.30234
8435,3.684,2.0,23.31793
8436,3.683,2.0,23.31793
8437,3.683,2.0,23.31793
8438,3.683,2.0,23.31793
8439,3.683,2.0,23.33352
8440,3.683,2.0,23.33352
8441,3.682,2.0,23.34912
8442,3.683,2.0,23.33352
8443,3.682,2.0,23.33352
8444,3.682,2.0,23.34912
8445,3.682,2.0,23.34912
8446,3.681,2.0,23.34912
8447,3.681,2.0,23.36471
8448,3.681,2.0,23.36471
8449,3.681,2.0,23.36471
8450,3.681,2.0,23.36471
8451,3.68,2.0,23.36471
8452,3.68,2.0,23.36471
8453,3.68,2.0,23.3803
8454,3.68,2.0,23.3803
8455,3.679,2.0,23.3959
8456,3.679,2.0,23.3959
8457,3.679,2.0,23.3959
8458,3.679,1.999,23.3959
8459,3.679,2.0,23.3959
8460,3.678,2.0,23.3959
8461,3.678,2.0,23.41149
8462,3.678,2.0,23.41149
8463,3.678,2.0,23.41149
8464,3.677,2.0,23.41149
8465,3.677,2.0,23.42708
8466,3.677,2.0,23.42708
8467,3.677,2.0,23.44268
8468,3.677,2.0,23.44268
8469,3.677,2.0,23.44268
8470,3.676,2.0,23.44268
8471,3.676,2.001,23.45827
8472,3.676,2.0,23.45827
8473,3.676,2.0,23.47386
8474,3.676,2.0,23.48945
8475,3.675,2.001,23.47386
8476,3.675,2.0,23.47386
8477,3.675,2.0,23.48945
8478,3.675,2.0,23.48945
8479,3.674,2.0,23.50505
8480,3.674,2.0,23.50505
8481,3.674,2.0,23.50505
8482,3.674,2.0,23.50505
8483,3.674,2.0,23.52064
8484,3.673,2.0,23.52064
8485,3.673,2.0,23.53623
8486,3.673,2.0,23.53623
8487,3.673,2.0,23.52064
8488,3.672,2.0,23.52064
8489,3.672,2.0,23.53623
8490,3.672,1.999,23.53623
8491,3.672,2.0,23.53623
8492,3.672,2.0,23.55183
8493,3.671,2.0,23.55183
8494,3.671,2.0,23.55183
8495,3.671,2.0,23.55183
8496,3.671,2.0,23.56742
8497,3.67,2.0,23.56742
8498,3.67,2.0,23.58301
8499,3.67,2.0,23.58301
8500,3.67,2.0,23.56742
8501,3.67,2.0,23.58301
8502,3.67,1.999,23.58301
8503,3.669,1.999,23.58301
8504,3.669,2.0,23.5986
8505,3.669,2.001,23.5986
8506,3.669,2.0,23.5986
8507,3.669,2.0,23.5986
8508,3.668,2.0,23.6142
8509,3.668,2.0,23.6142
8510,3.668,1.999,23.62979
8511,3.668,2.0,23.62979
8512,3.668,2.0,23.62979
8513,3.667,2.0,23.62979
8514,3.667,2.0,23.62979
8515,3.667,2.0,23.64538
8516,3.667,2.0,23.64538
8517,3.666,2.0,23.64538
8518,3.666,2.0,23.64538
8519,3.666,2.0,23.64538
8520,3.666,2.0,23.66098
8521,3.666,2.0,23.66098
8522,3.665,2.0,23.67657
8523,3.665,2.0,23.67657
8524,3.665,2.0,23.67657
8525,3.665,1.999,23.67657
8526,3.665,2.0,23.69216
8527,3.664,2.0,23.69216
8528,3.664,2.0,23.70775
8529,3.664,2.0,23.70775
8530,3.664,2.0,23.69216
8531,3.664,2.0,23.69216
8532,3.663,2.0,23.69216
8533,3.663,2.0,23.69216
8534,3.663,2.0,23.72335
8535,3.663,2.0,23.72335
8536,3.662,2.0,23.72335
8537,3.662,2.0,23.72335
8538,3.662,2.0,23.73894
8539,3.662,2.0,23.73894
8540,3.662,2.0,23.75454
8541,3.661,2.0,23.75454
8542,3.661,2.0,23.75454
8543,3.661,2.0,23.77013
8544,3.857,0.0,23.77013
8545,3.881,0.0,23.77013
8546,3.448,4.003,23.77013
8547,3.427,4.0,23.77013
8548,3.422,4.0,23.77013
8549,3.417,4.0,23.80131
8550,3.412,3.999,23.80131
8551,3.408,4.0,23.86369
8552,3.404,4.0,23.87928
8553,3.401,4.0,23.94165
8554,3.397,4.0,23.95724
8555,3.394,3.999,24.06639
8556,3.39,4.0,24.08199
8557,3.387,4.0,24.20673
8558,3.384,4.0,24.22232
8559,3.381,4.0,24.31588
8560,3.378,4.0,24.31588
8561,3.375,4.0,24.42503
8562,3.372,4.0,24.42503
8563,3.37,4.0,24.54977
8564,3.367,4.0,24.54977
8565,3.365,4.0,24.62774
8566,3.362,4.0,24.62774
8567,3.36,4.0,24.7213
8568,3.358,4.0,24.7213
8569,3.355,4.0,24.83045
8570,3.353,4.0,24.83045
8571,3.351,3.999,24.90841
8572,3.349,4.0,24.90841
8573,3.347,4.0,24.97079
8574,3.345,4.0,24.98638
8575,3.343,3.999,25.06434
8576,3.341,3.999,25.07994
8577,3.339,4.0,25.12671
8578,3.338,4.001,25.14231
8579,3.336,4.0,25.18909
8580,3.334,4.0,25.20468
8581,3.332,4.0,25.26705
8582,3.331,4.0,25.28264
8583,3.33,4.0,25.34501
8584,3.328,4.0,25.36061
8585,3.327,4.0,25.40739
8586,3.325,4.0,25.40739
8587,3.324,4.0,25.46976
8588,3.322,4.0,25.48535
8589,3.321,4.0,25.53213
8590,3.319,4.0,25.56332
8591,3.318,3.999,25.5945
8592,3.317,4.0,25.6101
8593,3.316,4.0,25.65688
8594,3.315,4.0,25.67247
8595,3.314,4.0,25.71925
8596,3.312,4.0,25.75043
8597,3.311,4.0,25.78162
8598,3.311,4.0,25.81281
8599,3.31,3.999,25.85958
8600,3.309,4.0,25.87518
8601,3.309,4.0,25.92195
8602,3.308,3.999,25.95314
8603,3.308,4.0,25.96873
8604,3.307,4.0,26.01551
8605,3.307,3.999,26.03111
8606,3.306,4.0,26.06229
8607,3.305,4.0,26.09348
8608,3.304,4.0,26.14026
8609,3.303,4.0,26.15585
8610,3.303,4.0,26.18703
8611,3.302,4.0,26.20263
8612,3.301,3.999,26.23381
8613,3.301,4.0,26.265
8614,3.3,4.0,26.31178
8615,3.3,4.0,26.32737
8616,3.3,4.0,26.37415
8617,3.299,4.0,26.38974
8618,3.299,4.0,26.43652
8619,3.299,4.0,26.45211
8620,3.298,4.0,26.49889
8621,3.298,3.999,26.51448
8622,3.297,4.0,26.56127
8623,3.296,4.001,26.56127
8624,3.296,4.0,26.60805
8625,3.295,4.0,26.62364
8626,3.295,4.0,26.67042
8627,3.294,4.0,26.68601
8628,3.294,4.0,26.73279
8629,3.294,4.0,26.74838
8630,3.293,4.0,26.77957
8631,3.293,3.999,26.77957
8632,3.292,4.0,26.84194
8633,3.292,4.0,26.84194
8634,3.291,4.0,26.90431
8635,3.29,4.0,26.90431
8636,3.29,4.0,26.95109
8637,3.289,4.001,26.95109
8638,3.289,4.0,27.01346
8639,3.288,4.0,27.01346
8640,3.288,4.0,27.07583
8641,3.288,4.0,27.07583
8642,3.288,4.0,27.13821
8643,3.288,3.999,27.13821
8644,3.287,4.0,27.20058
8645,3.287,4.0,27.20058
8646,3.287,3.999,27.24735
8647,3.286,4.0,27.26295
8648,3.286,4.0,27.29413
8649,3.286,4.0,27.30973
8650,3.285,4.0,27.35651
8651,3.285,3.999,27.3721
8652,3.285,4.0,27.41888
8653,3.285,3.999,27.43447
8654,3.285,4.0,27.46566
8655,3.285,3.999,27.48125
8656,3.284,4.0,27.52803
8657,3.284,4.0,27.54362
8658,3.284,4.0,27.5904
8659,3.284,4.0,27.60599
8660,3.283,4.0,27.63718
8661,3.283,4.0,27.65277
8662,3.282,4.0,27.69955
8663,3.282,4.0,27.71514
8664,3.282,3.999,27.74633
8665,3.281,4.0,27.77752
8666,3.281,4.0,27.8087
8667,3.28,4.0,27.8243
8668,3.28,4.001,27.87107
8669,3.279,4.0,27.88667
8670,3.279,4.0,27.93344
8671,3.279,4.0,27.94904
8672,3.279,4.0,27.98022
8673,3.279,4.0,28.01141
8674,3.279,4.0,28.027
8675,3.279,4.0,28.05819
8676,3.278,3.999,28.08937
8677,3.278,4.0,28.13615
8678,3.278,4.0,28.15175
8679,3.277,3.999,28.18293
8680,3.278,4.0,28.19852
8681,3.278,4.0,28.22971
8682,3.278,3.999,28.26089
8683,3.278,4.0,28.30768
8684,3.277,4.0,28.32327
8685,3.277,4.0,28.35446
8686,3.277,4.0,28.38564
8687,3.277,4.0,28.41683
8688,3.277,4.0,28.44801
8689,3.277,4.0,28.4792
8690,3.277,4.0,28.49479
8691,3.277,3.999,28.54157
8692,3.277,4.0,28.54157
8693,3.276,3.999,28.57276
8694,3.276,4.0,28.58835
8695,3.276,4.0,28.63513
8696,3.276,4.0,28.65072
8697,3.276,4.0,28.6975
8698,3.276,3.999,28.6975
8699,3.276,4.0,28.72868
8700,3.276,4.0,28.74428
8701,3.275,4.0,28.79106
8702,3.275,4.0,28.80665
8703,3.275,4.0,28.85343
8704,3.275,4.0,28.85343
8705,3.275,4.0,28.90021
8706,3.274,4.001,28.90021
8707,3.275,4.0,28.96258
8708,3.275,4.0,28.96258
8709,3.275,4.0,29.04054
8710,3.274,4.0,29.04054
8711,3.274,4.0,29.08732
8712,3.274,4.0,29.08732
8713,3.274,4.0,29.1341
8714,3.273,4.0,29.1341
8715,3.272,4.0,29.21207
8716,3.272,4.0,29.21207
8717,3.272,4.0,29.24325
8718,3.272,4.0,29.25884
8719,3.272,4.0,29.30563
8720,3.272,4.0,29.30563
8721,3.272,4.0,29.3524
8722,3.272,3.999,29.368
8723,3.272,4.0,29.38359
8724,3.272,4.0,29.39918
8725,3.272,3.999,29.44596
8726,3.272,4.0,29.46155
8727,3.272,4.0,29.50833
8728,3.272,4.0,29.50833
8729,3.272,4.0,29.53952
8730,3.271,4.0,29.55511
8731,3.272,4.0,29.60189
8732,3.271,4.0,29.60189
8733,3.272,4.0,29.63308
8734,3.271,4.0,29.66426
8735,3.271,4.0,29.67985
8736,3.271,4.0,29.69545
8737,3.271,3.999,29.74223
8738,3.271,4.0,29.75782
8739,3.271,4.0,29.78901
8740,3.271,3.999,29.82019
8741,3.27,4.001,29.83578
8742,3.27,4.0,29.85138
8743,3.269,4.0,29.88256
8744,3.27,4.0,29.89816
8745,3.269,4.0,29.92934
8746,3.269,4.0,29.96053
8747,3.269,4.0,29.97612
8748,3.268,3.999,29.99171
8749,3.268,4.0,30.02268
8750,3.267,4.0,30.03811
8751,3.267,3.999,30.069
8752,3.266,3.999,30.09988
8753,3.266,4.0,30.13076
8754,3.266,4.0,30.1462
8755,3.266,4.0,30.17708
8756,3.266,4.0,30.19252
8757,3.266,4.0,30.2234
8758,3.265,4.0,30.25428
8759,3.265,4.0,30.26972
8760,3.265,4.001,30.3006
8761,3.265,4.0,30.3006
8762,3.264,4.0,30.34693
8763,3.263,4.0,30.34693
8764,3.262,4.0,30.40869
8765,3.262,4.0,30.40869
8766,3.263,4.0,30.47045
8767,3.263,4.0,30.47045
8768,3.262,4.0,30.50133
8769,3.262,4.0,30.51677
8770,3.262,4.0,30.56309
8771,3.262,4.0,30.57853
8772,3.262,3.999,30.62485
8773,3.262,4.0,30.62485
8774,3.262,4.0,30.67118
8775,3.262,4.0,30.68662
8776,3.261,4.0,30.7175
8777,3.261,4.0,30.7175
8778,3.261,4.0,30.77926
8779,3.26,4.0,30.77926
8780,3.26,4.0,30.82558
8781,3.26,4.0,30.82558
8782,3.259,4.001,30.8719
8783,3.259,4.0,30.8719
8784,3.259,3.999,30.93366
8785,3.258,4.0,30.93366
8786,3.258,4.0,30.99542
8787,3.258,4.0,30.99542
8788,3.258,4.0,31.04175
8789,3.258,4.0,31.04175
8790,3.258,4.0,31.08807
8791,3.258,4.0,31.08807
8792,3.258,4.0,31.13439
8793,3.258,4.0,31.14983
8794,3.258,4.0,31.18071
8795,3.258,4.0,31.19615
8796,3.257,4.0,31.24247
8797,3.257,3.999,31.24247
8798,3.257,4.0,31.28879
8799,3.257,4.0,31.30423
8800,3.257,3.999,31.33512
8801,3.256,4.0,31.35055
8802,3.256,4.0,31.38143
8803,3.256,4.0,31.38143
8804,3.256,4.0,31.41232
8805,3.256,4.0,31.4432
8806,3.256,4.001,31.45864
8807,3.256,4.0,31.48952
8808,3.255,3.999,31.50496
8809,3.255,4.0,31.5204
8810,3.254,4.0,31.55128
8811,3.254,4.0,31.56672
8812,3.254,4.0,31.5976
8813,3.254,4.0,31.62848
8814,3.254,4.0,31.64392
8815,3.254,4.0,31.6748
8816,3.254,4.0,31.70568
8817,3.254,4.0,31.70568
8818,3.254,4.0,31.75201
8819,3.254,4.0,31.76744
8820,3.254,3.999,31.79833
8821,3.253,4.0,31.82921
8822,3.253,3.999,31.84465
8823,3.252,4.0,31.86009
8824,3.252,4.0,31.89097
8825,3.252,4.0,31.92185
8826,3.252,4.0,31.93729
8827,3.252,4.0,31.96817
8828,3.252,4.0,31.98361
8829,3.252,4.0,32.0145
8830,3.252,4.0,32.02993
8831,3.252,4.001,32.06081
8832,3.252,4.0,32.07626
8833,3.252,4.0,32.12257
8834,3.252,4.0,32.12257
8835,3.252,4.0,32.15346
8836,3.252,4.0,32.1689
8837,3.252,4.0,32.19978
8838,3.252,4.0,32.21522
8839,3.252,4.0,32.26154
8840,3.252,3.999,32.26154
8841,3.252,4.0,32.29242
8842,3.251,4.0,32.30786
8843,3.251,4.0,32.33875
8844,3.251,3.999,32.35418
8845,3.251,3.999,32.38506
8846,3.251,4.0,32.38506
8847,3.654,0.0,32.38506
8848,3.685,0.0,32.40051
8849,3.318,3.504,32.40051
8850,3.314,3.5,32.43139
8851,3.316,3.5,32.43139
8852,3.317,3.5,32.46227
8853,3.318,3.5,32.46227
8854,3.319,3.499,32.47771
8855,3.319,3.5,32.47771
8856,3.32,3.5,32.49315
8857,3.32,3.5,32.49315
8858,3.321,3.5,32.47771
8859,3.321,3.5,32.47771
8860,3.322,3.5,32.47771
8861,3.322,3.5,32.47771
8862,3.323,3.5,32.49315
8863,3.323,3.5,32.49315
8864,3.323,3.5,32.47771
8865,3.324,3.5,32.47771
8866,3.324,3.5,32.49315
8867,3.324,3.5,32.49315
8868,3.324,3.5,32.50859
8869,3.325,3.5,32.50859
8870,3.325,3.5,32.50859
8871,3.325,3.5,32.50859
8872,3.325,3.5,32.50859
8873,3.325,3.5,32.50859
8874,3.326,3.5,32.53947
8875,3.326,3.5,32.53947
8876,3.326,3.5,32.55491
8877,3.326,3.5,32.55491
8878,3.326,3.5,32.57035
8879,3.326,3.5,32.57035
8880,3.326,3.5,32.58579
8881,3.326,3.5,32.58579
8882,3.326,3.5,32.60123
8883,3.327,3.5,32.61667
8884,3.327,3.5,32.63211
8885,3.327,3.5,32.63211
8886,3.327,3.5,32.66299
8887,3.327,3.5,32.66299
8888,3.327,3.5,32.69387
8889,3.327,3.5,32.70931
8890,3.327,3.5,32.70931
8891,3.327,3.5,32.72475
8892,3.327,3.5,32.7402
8893,3.326,3.5,32.7402
8894,3.326,3.5,32.75563
8895,3.326,3.5,32.77108
8896,3.326,3.5,32.77108
8897,3.326,3.5,32.78651
8898,3.326,3.5,32.78651
8899,3.326,3.5,32.80196
8900,3.326,3.501,32.81739
8901,3.326,3.5,32.81739
8902,3.326,3.5,32.83284
8903,3.326,3.5,32.84828
8904,3.326,3.5,32.84828
8905,3.326,3.5,32.86372
8906,3.326,3.5,32.87916
8907,3.326,3.5,32.87916
8908,3.325,3.5,32.8946
8909,3.325,3.5,32.92548
8910,3.325,3.5,32.92548
8911,3.325,3.5,32.94092
8912,3.325,3.5,32.94092
8913,3.325,3.5,32.95636
8914,3.325,3.5,32.9718
8915,3.325,3.5,32.98724
8916,3.325,3.5,33.00268
8917,3.325,3.5,33.01812
8918,3.324,3.5,33.01812
8919,3.324,3.5,33.03357
8920,3.324,3.5,33.03357
8921,3.324,3.5,33.06445
8922,3.324,3.5,33.06445
8923,3.324,3.5,33.09533
8924,3.324,3.5,33.09533
8925,3.324,3.5,33.09533
8926,3.323,3.5,33.11076
8927,3.323,3.5,33.14164
8928,3.323,3.5,33.14164
8929,3.323,3.5,33.15709
8930,3.323,3.5,33.17253
8931,3.323,3.5,33.17253
8932,3.322,3.5,33.17253
8933,3.322,3.5,33.21885
8934,3.322,3.5,33.21885
8935,3.322,3.5,33.23429
8936,3.322,3.5,33.23429
8937,3.322,3.5,33.24973
8938,3.322,3.5,33.24973
8939,3.322,3.5,33.28061
8940,3.321,3.5,33.28061
8941,3.321,3.5,33.31149
8942,3.321,3.5,33.31149
8943,3.321,3.5,33.34237
8944,3.321,3.5,33.34237
8945,3.321,3.5,33.35781
8946,3.321,3.5,33.35781
8947,3.32,3.5,33.38869
8948,3.32,3.5,33.38869
8949,3.32,3.5,33.40413
8950,3.32,3.5,33.41957
8951,3.32,3.5,33.41957
8952,3.319,3.5,33.43501
8953,3.319,3.5,33.45045
8954,3.319,3.5,33.45045
8955,3.319,3.5,33.46589
8956,3.319,3.5,33.48133
8957,3.319,3.5,33.48133
8958,3.319,3.5,33.49678
8959,3.318,3.501,33.51222
8960,3.318,3.5,33.51222
8961,3.318,3.5,33.52766
8962,3.318,3.5,33.52766
8963,3.318,3.5,33.52766
8964,3.318,3.5,33.5431
8965,3.317,3.501,33.55854
8966,3.317,3.5,33.55854
8967,3.317,3.5,33.58942
8968,3.317,3.5,33.60486
8969,3.317,3.5,33.60486
8970,3.317,3.5,33.6203
8971,3.316,3.5,33.65118
8972,3.316,3.5,33.66662
8973,3.316,3.5,33.68206
8974,3.316,3.5,33.71294
8975,3.316,3.5,33.72838
8976,3.316,3.5,33.74382
8977,3.315,3.5,33.7747
8978,3.315,3.5,33.7747
8979,3.315,3.5,33.79014
8980,3.315,3.5,33.80558
8981,3.315,3.5,33.79014
8982,3.315,3.5,33.80558
8983,3.315,3.5,33.80558
8984,3.314,3.5,33.80558
8985,3.314,3.5,33.80558
8986,3.314,3.5,33.83647
8987,3.314,3.5,33.83647
8988,3.314,3.5,33.88279
8989,3.314,3.5,33.88279
8990,3.313,3.5,33.91367
8991,3.313,3.5,33.91367
8992,3.313,3.5,33.95999
8993,3.313,3.5,33.95999
8994,3.313,3.5,33.99087
8995,3.312,3.5,34.00631
8996,3.312,3.5,34.02175
8997,3.312,3.5,34.02175
8998,3.312,3.5,34.03719
8999,3.312,3.5,34.03719
9000,3.312,3.5,34.06807
9001,3.311,3.5,34.06807
9002,3.311,3.5,34.08351
9003,3.311,3.5,34.08351
9004,3.311,3.499,34.08351
9005,3.311,3.5,34.08351
9006,3.311,3.5,34.09895
9007,3.31,3.5,34.09895
9008,3.31,3.5,34.11439
9009,3.31,3.5,34.11439
9010,3.31,3.5,34.12983
9011,3.309,3.5,34.12983
9012,3.309,3.5,34.16072
9013,3.309,3.5,34.16072
9014,3.309,3.5,34.17616
9015,3.309,3.5,34.1916
9016,3.309,3.5,34.20704
9017,3.309,3.5,34.22248
9018,3.308,3.5,34.23792
9019,3.308,3.5,34.23792
9020,3.308,3.5,34.2688
9021,3.308,3.5,34.28424
9022,3.308,3.5,34.29968
9023,3.307,3.5,34.31512
9024,3.307,3.5,34.31512
9025,3.307,3.5,34.33056
9026,3.307,3.501,34.346
9027,3.307,3.5,34.346
9028,3.306,3.5,34.36144
9029,3.307,3.5,34.37688
9030,3.306,3.5,34.39232
9031,3.306,3.5,34.40776
9032,3.306,3.5,34.4232
9033,3.306,3.5,34.43864
9034,3.305,3.5,34.46952
9035,3.305,3.5,34.48497
9036,3.305,3.5,34.48497
9037,3.305,3.5,34.50041
9038,3.305,3.5,34.51585
9039,3.305,3.5,34.51585
9040,3.304,3.5,34.53129
9041,3.304,3.5,34.54673
9042,3.304,3.5,34.54673
9043,3.304,3.5,34.54673
9044,3.304,3.5,34.56217
9045,3.303,3.5,34.56217
9046,3.303,3.5,34.57761
9047,3.303,3.5,34.57761
9048,3.303,3.5,34.57761
9049,3.303,3.5,34.60849
9050,3.303,3.5,34.60849
9051,3.302,3.5,34.62393
9052,3.302,3.5,34.62393
9053,3.302,3.5,34.63937
9054,3.302,3.5,34.63937
9055,3.301,3.5,34.67025
9056,3.301,3.5,34.67025
9057,3.301,3.5,34.70113
9058,3.301,3.5,34.70113
9059,3.301,3.5,34.70113
9060,3.3,3.5,34.71657
9061,3.3,3.5,34.73201
9062,3.3,3.5,34.73201
9063,3.3,3.5,34.74745
9064,3.3,3.5,34.74745
9065,3.3,3.5,34.76289
9066,3.3,3.5,34.76289
9067,3.299,3.5,34.77833
9068,3.299,3.5,34.77833
9069,3.299,3.5,34.79377
9070,3.299,3.5,34.79377
9071,3.299,3.5,34.80922
9072,3.298,3.5,34.80922
9073,3.298,3.5,34.82466
9074,3.298,3.5,34.82466
9075,3.298,3.5,34.85554
9076,3.298,3.5,34.85554
9077,3.298,3.5,34.87098
9078,3.297,3.5,34.87098
9079,3.297,3.5,34.87098
9080,3.297,3.5,34.87098
9081,3.297,3.5,34.9173
9082,3.296,3.5,34.9173
9083,3.296,3.5,34.93274
9084,3.296,3.5,34.94818
9085,3.296,3.5,34.94818
9086,3.296,3.5,34.96362
9087,3.295,3.5,34.97906
9088,3.295,3.5,34.97906
9089,3.295,3.5,34.9945
9090,3.295,3.5,34.9945
9091,3.295,3.5,34.9945
9092,3.295,3.5,34.9945
9093,3.294,3.5,35.00994
9094,3.294,3.501,35.00994
9095,3.294,3.5,35.02538
9096,3.294,3.5,35.02538
9097,3.293,3.5,35.02538
9098,3.293,3.5,35.04082
9099,3.293,3.5,35.05626
9100,3.293,3.5,35.05626
9101,3.293,3.5,35.0717
9102,3.293,3.5,35.08714
9103,3.292,3.5,35.08714
9104,3.292,3.5,35.10258
9105,3.292,3.5,35.11802
9106,3.292,3.5,35.11802
9107,3.292,3.5,35.14891
9108,3.291,3.5,35.16434
9109,3.291,3.5,35.16434
9110,3.291,3.5,35.17979
9111,3.291,3.5,35.19522
9112,3.291,3.5,35.19522
9113,3.291,3.5,35.21067
9114,3.29,3.5,35.2261
9115,3.29,3.5,35.24155
