,0,1,2
6793,3.365,2.5,32.92548
6794,3.365,2.5,32.92548
6795,3.364,2.5,32.94092
6796,3.364,2.5,32.94092
6797,3.364,2.5,32.95636
6798,3.364,2.5,32.95636
6799,3.364,2.5,32.95636
6800,3.364,2.5,32.95636
6801,3.363,2.5,32.9718
6802,3.363,2.499,32.9718
6803,3.585,0.0,32.9718
6804,3.653,0.0,32.9718
6805,3.298,3.503,32.9718
6806,3.249,3.5,32.98724
6807,3.244,3.5,32.98724
6808,3.24,3.5,33.00268
6809,3.237,3.5,33.00268
6810,3.233,3.5,33.01812
6811,3.23,3.5,33.01812
6812,3.227,3.5,33.049
6813,3.225,3.5,33.049
6814,3.222,3.5,33.09533
6815,3.22,3.5,33.09533
6816,3.217,3.5,33.12621
6817,3.215,3.5,33.12621
6818,3.213,3.5,33.17253
6819,3.211,3.5,33.17253
6820,3.209,3.5,33.21885
6821,3.207,3.5,33.21885
6822,3.205,3.5,33.26517
6823,3.204,3.5,33.26517
6824,3.202,3.5,33.29605
6825,3.2,3.5,33.29605
6826,3.2,3.5,33.31149
6827,3.515,0.0,33.31149
6828,3.819,0.0,22.67862
6829,3.819,0.0,22.67862
6830,3.818,0.0,22.67862
6831,3.921,2.504,22.86574
6832,3.861,2.5,22.88133
6833,3.855,2.499,22.88133
6834,3.85,2.5,22.88133
6835,3.845,2.5,22.88133
6836,3.841,2.5,22.89692
6837,3.836,2.5,22.91252
6838,3.833,2.5,22.91252
6839,3.829,2.5,22.9437
6840,3.825,2.501,22.9437
6841,3.822,2.499,22.97489
6842,3.818,2.499,22.97489
6843,3.815,2.499,23.00607
6844,3.812,2.5,23.00607
6845,3.809,2.499,23.03726
6846,3.805,2.5,23.03726
6847,3.803,2.499,23.06845
6848,3.8,2.5,23.06845
6849,3.797,2.5,23.09963
6850,3.794,2.5,23.09963
6851,3.791,2.5,23.13082
6852,3.788,2.5,23.13082
6853,3.786,2.5,23.162
6854,3.783,2.5,23.162
6855,3.78,2.499,23.1776
6856,3.778,2.5,23.1776
6857,3.775,2.5,23.20878
6858,3.773,2.5,23.20878
6859,3.771,2.5,23.23997
6860,3.768,2.5,23.23997
6861,3.766,2.499,23.25556
6862,3.763,2.5,23.27115
6863,3.761,2.5,23.28675
6864,3.759,2.499,23.28675
6865,3.757,2.501,23.31793
6866,3.754,2.5,23.31793
6867,3.752,2.5,23.34912
6868,3.75,2.5,23.34912
6869,3.748,2.5,23.36471
6870,3.746,2.5,23.36471
6871,3.744,2.501,23.3803
6872,3.742,2.5,23.3959
6873,3.74,2.5,23.41149
6874,3.738,2.499,23.42708
6875,3.735,2.5,23.42708
6876,3.734,2.5,23.44268
6877,3.732,2.5,23.45827
6878,3.73,2.501,23.45827
6879,3.728,2.5,23.48945
6880,3.726,2.5,23.48945
6881,3.724,2.5,23.50505
6882,3.722,2.5,23.52064
6883,3.72,2.501,23.53623
6884,3.719,2.5,23.53623
6885,3.717,2.5,23.55183
6886,3.715,2.5,23.56742
6887,3.713,2.5,23.58301
6888,3.712,2.5,23.5986
6889,3.71,2.5,23.5986
6890,3.708,2.5,23.6142
6891,3.706,2.501,23.62979
6892,3.705,2.5,23.64538
6893,3.703,2.5,23.66098
6894,3.701,2.5,23.67657
6895,3.7,2.499,23.67657
6896,3.698,2.5,23.70775
6897,3.697,2.499,23.72335
6898,3.695,2.5,23.73894
6899,3.694,2.5,23.73894
6900,3.692,2.5,23.75454
6901,3.691,2.5,23.77013
6902,3.689,2.5,23.78572
6903,3.687,2.5,23.80131
6904,3.686,2.5,23.81691
6905,3.685,2.5,23.81691
6906,3.683,2.5,23.8325
6907,3.682,2.5,23.84809
6908,3.68,2.499,23.86369
6909,3.679,2.501,23.87928
6910,3.678,2.5,23.89487
6911,3.676,2.5,23.91046
6912,3.675,2.5,23.92606
6913,3.674,2.499,23.92606
6914,3.672,2.5,23.95724
6915,3.671,2.5,23.95724
6916,3.669,2.5,23.98843
6917,3.668,2.5,23.98843
6918,3.667,2.5,24.01961
6919,3.666,2.501,24.01961
6920,3.665,2.5,24.03521
6921,3.663,2.5,24.03521
6922,3.662,2.5,24.06639
6923,3.661,2.499,24.06639
6924,3.66,2.499,24.09758
6925,3.659,2.5,24.09758
6926,3.657,2.499,24.11317
6927,3.656,2.5,24.12877
6928,3.655,2.5,24.15995
6929,3.654,2.5,24.15995
6930,3.653,2.5,24.19114
6931,3.652,2.5,24.19114
6932,3.651,2.5,24.22232
6933,3.65,2.5,24.22232
6934,3.649,2.5,24.25351
6935,3.648,2.5,24.25351
6936,3.647,2.5,24.28469
6937,3.645,2.5,24.28469
6938,3.644,2.5,24.31588
6939,3.644,2.5,24.33147
6940,3.642,2.5,24.34707
6941,3.642,2.5,24.34707
6942,3.641,2.5,24.36266
6943,3.64,2.5,24.37825
6944,3.639,2.5,24.39385
6945,3.638,2.5,24.40944
6946,3.637,2.5,24.42503
6947,3.636,2.5,24.44062
6948,3.635,2.501,24.45622
6949,3.634,2.5,24.45622
6950,3.634,2.5,24.4874
6951,3.633,2.5,24.503
6952,3.632,2.499,24.51859
6953,3.631,2.5,24.53418
6954,3.63,2.5,24.54977
6955,3.629,2.5,24.54977
6956,3.628,2.5,24.56537
6957,3.628,2.5,24.58096
6958,3.627,2.5,24.59655
6959,3.626,2.499,24.61215
6960,3.625,2.5,24.62774
6961,3.625,2.5,24.64333
6962,3.624,2.499,24.64333
6963,3.623,2.5,24.65893
6964,3.622,2.499,24.67452
6965,3.621,2.5,24.7057
6966,3.621,2.5,24.7057
6967,3.62,2.5,24.7213
6968,3.619,2.5,24.73689
6969,3.619,2.5,24.75248
6970,3.618,2.5,24.75248
6971,3.617,2.5,24.78367
6972,3.617,2.5,24.78367
6973,3.616,2.5,24.81486
6974,3.616,2.499,24.81486
6975,3.615,2.5,24.83045
6976,3.614,2.5,24.84604
6977,3.614,2.5,24.87723
6978,3.613,2.5,24.87723
6979,3.612,2.5,24.90841
6980,3.612,2.5,24.90841
6981,3.611,2.5,24.9396
6982,3.611,2.499,24.9396
6983,3.61,2.499,24.95519
6984,3.609,2.501,24.95519
6985,3.609,2.5,25.00197
6986,3.608,2.5,25.00197
6987,3.608,2.499,25.01756
6988,3.607,2.5,25.01756
6989,3.607,2.5,25.04875
6990,3.606,2.5,25.04875
6991,3.605,2.5,25.07994
6992,3.605,2.5,25.07994
6993,3.604,2.499,25.11112
6994,3.604,2.5,25.11112
6995,3.603,2.5,25.14231
6996,3.603,2.5,25.14231
6997,3.602,2.499,25.17349
6998,3.602,2.5,25.17349
6999,3.602,2.5,25.20468
7000,3.601,2.5,25.20468
7001,3.6,2.5,25.22027
7002,3.6,2.5,25.23586
7003,3.6,2.5,25.25146
7004,3.599,2.5,25.25146
7005,3.599,2.5,25.28264
7006,3.598,2.5,25.29823
7007,3.598,2.501,25.31383
7008,3.597,2.5,25.31383
7009,3.597,2.5,25.32942
7010,3.596,2.5,25.34501
7011,3.596,2.499,25.36061
7012,3.596,2.499,25.3762
7013,3.595,2.5,25.3918
7014,3.595,2.5,25.40739
7015,3.594,2.5,25.42298
7016,3.594,2.499,25.42298
7017,3.593,2.5,25.45417
7018,3.593,2.5,25.46976
7019,3.593,2.5,25.48535
7020,3.592,2.5,25.50094
7021,3.592,2.5,25.51654
7022,3.592,2.499,25.53213
7023,3.591,2.5,25.56332
7024,3.591,2.5,25.56332
7025,3.59,2.5,25.57891
7026,3.59,2.5,25.6101
7027,3.589,2.5,25.6101
7028,3.589,2.5,25.62569
7029,3.589,2.499,25.64128
7030,3.588,2.5,25.65688
7031,3.588,2.499,25.67247
7032,3.588,2.5,25.68806
7033,3.587,2.5,25.70365
7034,3.587,2.5,25.73484
7035,3.586,2.5,25.73484
7036,3.586,2.5,25.75043
7037,3.586,2.5,25.76602
7038,3.585,2.5,25.79721
7039,3.585,2.5,25.79721
7040,3.585,2.5,25.8284
7041,3.584,2.5,25.8284
7042,3.584,2.5,25.85958
7043,3.584,2.5,25.85958
7044,3.583,2.5,25.89077
7045,3.583,2.5,25.89077
7046,3.583,2.5,25.92195
7047,3.582,2.5,25.92195
7048,3.582,2.501,25.93755
7049,3.582,2.499,25.93755
7050,3.581,2.5,25.95314
7051,3.581,2.5,25.96873
7052,3.581,2.5,25.98433
7053,3.58,2.5,25.98433
7054,3.58,2.5,26.01551
7055,3.58,2.5,26.01551
7056,3.58,2.5,26.0467
7057,3.579,2.499,26.0467
7058,3.579,2.5,26.07788
7059,3.579,2.499,26.07788
7060,3.578,2.5,26.10907
7061,3.578,2.5,26.10907
7062,3.578,2.5,26.12466
7063,3.577,2.5,26.12466
7064,3.577,2.5,26.15585
7065,3.577,2.5,26.15585
7066,3.576,2.5,26.18703
7067,3.576,2.5,26.18703
7068,3.576,2.5,26.20263
7069,3.575,2.5,26.21822
7070,3.575,2.5,26.23381
7071,3.575,2.5,26.23381
7072,3.575,2.5,26.265
7073,3.574,2.5,26.265
7074,3.574,2.5,26.29618
7075,3.574,2.5,26.29618
7076,3.574,2.5,26.31178
7077,3.573,2.5,26.32737
7078,3.573,2.5,26.34296
7079,3.573,2.5,26.35856
7080,3.572,2.5,26.37415
7081,3.572,2.5,26.38974
7082,3.572,2.5,26.40534
7083,3.571,2.499,26.42093
7084,3.571,2.5,26.43652
7085,3.571,2.501,26.45211
7086,3.571,2.5,26.46771
7087,3.57,2.5,26.4833
7088,3.57,2.5,26.49889
7089,3.57,2.5,26.49889
7090,3.57,2.499,26.51448
7091,3.569,2.5,26.53008
7092,3.569,2.5,26.54567
7093,3.569,2.5,26.56127
7094,3.568,2.501,26.57686
7095,3.568,2.5,26.59245
7096,3.568,2.5,26.59245
7097,3.568,2.5,26.60805
7098,3.567,2.5,26.62364
7099,3.567,2.499,26.63923
7100,3.567,2.499,26.65482
7101,3.566,2.5,26.67042
7102,3.566,2.5,26.67042
7103,3.566,2.499,26.68601
7104,3.566,2.5,26.7016
7105,3.565,2.5,26.71719
7106,3.565,2.5,26.73279
7107,3.565,2.499,26.74838
7108,3.565,2.5,26.76397
7109,3.564,2.5,26.77957
7110,3.564,2.5,26.77957
7111,3.564,2.5,26.81075
7112,3.564,2.5,26.81075
7113,3.563,2.499,26.84194
7114,3.563,2.499,26.84194
7115,3.563,2.5,26.87313
7116,3.562,2.5,26.87313
7117,3.562,2.5,26.90431
7118,3.562,2.499,26.90431
7119,3.562,2.5,26.9199
7120,3.562,2.5,26.9355
7121,3.561,2.5,26.95109
7122,3.561,2.5,26.96668
7123,3.561,2.5,26.98227
7124,3.561,2.5,26.98227
7125,3.56,2.5,27.01346
7126,3.56,2.5,27.01346
7127,3.56,2.499,27.02905
7128,3.56,2.5,27.02905
7129,3.559,2.5,27.06024
7130,3.559,2.5,27.06024
7131,3.559,2.5,27.09142
7132,3.791,0.0,27.09142
7133,3.877,0.0,27.10702
7134,3.772,1.004,27.10702
7135,3.761,1.0,27.10702
7136,3.764,1.0,27.12261
7137,3.767,1.001,27.13821
7138,3.77,1.0,27.13821
7139,3.772,1.0,27.13821
7140,3.775,1.0,27.13821
7141,3.777,1.0,27.13821
7142,3.779,1.0,27.13821
7143,3.781,1.0,27.12261
7144,3.782,1.0,27.12261
7145,3.784,1.0,27.12261
7146,3.786,1.0,27.12261
7147,3.787,1.0,27.12261
7148,3.789,1.0,27.12261
7149,3.79,1.0,27.12261
7150,3.791,1.0,27.12261
7151,3.792,1.0,27.13821
7152,3.794,1.0,27.13821
7153,3.795,1.0,27.13821
7154,3.796,1.0,27.13821
7155,3.797,1.0,27.13821
7156,3.798,0.999,27.13821
7157,3.799,1.0,27.1538
7158,3.8,1.0,27.1538
7159,3.801,1.0,27.1538
7160,3.801,1.0,27.1538
7161,3.802,1.0,27.1538
7162,3.803,1.0,27.1538
7163,3.804,1.001,27.1538
7164,3.805,1.0,27.1538
7165,3.805,1.0,27.16939
7166,3.806,1.0,27.16939
7167,3.807,1.0,27.16939
7168,3.807,1.0,27.16939
7169,3.808,1.0,27.16939
7170,3.808,1.0,27.16939
7171,3.809,0.999,27.16939
7172,3.81,1.0,27.18498
7173,3.81,1.0,27.18498
7174,3.811,1.0,27.18498
7175,3.811,1.0,27.18498
7176,3.812,1.0,27.18498
7177,3.812,1.0,27.18498
7178,3.813,1.0,27.18498
7179,3.813,1.0,27.18498
7180,3.814,1.0,27.20058
7181,3.814,1.0,27.20058
7182,3.814,0.999,27.20058
7183,3.815,1.0,27.20058
7184,3.815,1.0,27.20058
7185,3.815,1.0,27.20058
7186,3.816,1.0,27.20058
7187,3.816,1.0,27.20058
7188,3.817,1.0,27.20058
7189,3.817,1.0,27.20058
7190,3.817,1.0,27.20058
7191,3.818,1.0,27.20058
7192,3.818,1.0,27.20058
7193,3.818,1.0,27.21617
7194,3.818,1.0,27.21617
7195,3.819,1.0,27.21617
7196,3.819,1.0,27.21617
7197,3.819,1.0,27.21617
7198,3.819,1.0,27.21617
7199,3.82,1.0,27.21617
7200,3.82,0.999,27.21617
7201,3.82,1.0,27.21617
7202,3.82,1.0,27.21617
7203,3.821,1.0,27.21617
7204,3.821,1.0,27.21617
7205,3.821,1.0,27.21617
7206,3.821,1.0,27.21617
7207,3.821,0.999,27.21617
7208,3.821,0.999,27.23176
7209,3.822,0.999,27.23176
7210,3.822,1.0,27.21617
7211,3.822,1.0,27.21617
7212,3.822,1.0,27.21617
7213,3.822,1.0,27.21617
7214,3.822,1.0,27.23176
7215,3.823,0.999,27.23176
7216,3.823,1.0,27.23176
7217,3.823,0.999,27.23176
7218,3.823,1.0,27.21617
7219,3.823,1.0,27.21617
7220,3.823,1.0,27.23176
7221,3.823,1.0,27.23176
7222,3.824,1.0,27.23176
7223,3.824,1.0,27.23176
7224,3.824,1.0,27.23176
7225,3.824,0.999,27.23176
7226,3.824,0.999,27.23176
7227,3.824,1.0,27.23176
7228,3.824,1.0,27.23176
7229,3.824,1.001,27.23176
7230,3.824,1.0,27.23176
7231,3.824,0.999,27.23176
7232,3.824,1.0,27.23176
7233,3.824,1.0,27.23176
7234,3.824,1.0,27.23176
7235,3.824,1.0,27.23176
7236,3.825,1.0,27.23176
7237,3.825,0.999,27.23176
7238,3.825,1.0,27.23176
7239,3.825,1.0,27.23176
7240,3.825,0.999,27.23176
7241,3.825,1.0,27.23176
7242,3.825,1.0,27.23176
7243,3.825,1.0,27.24735
7244,3.825,1.001,27.24735
7245,3.825,1.0,27.24735
7246,3.825,1.0,27.24735
7247,3.825,1.0,27.24735
7248,3.825,1.0,27.24735
7249,3.825,1.0,27.24735
7250,3.825,1.0,27.24735
7251,3.825,1.0,27.24735
7252,3.825,1.0,27.24735
7253,3.825,1.0,27.24735
7254,3.825,1.0,27.24735
7255,3.825,1.0,27.24735
7256,3.825,1.0,27.24735
7257,3.825,1.0,27.24735
7258,3.825,1.0,27.24735
7259,3.825,1.001,27.24735
7260,3.825,1.0,27.24735
7261,3.825,1.0,27.24735
7262,3.825,1.0,27.24735
7263,3.825,1.0,27.24735
7264,3.825,1.0,27.24735
7265,3.825,1.0,27.23176
7266,3.825,1.0,27.23176
7267,3.825,0.999,27.23176
7268,3.825,1.0,27.23176
7269,3.824,1.0,27.23176
7270,3.824,1.0,27.23176
7271,3.824,1.0,27.23176
7272,3.824,1.0,27.23176
7273,3.824,1.0,27.23176
7274,3.824,0.999,27.23176
7275,3.824,1.0,27.23176
7276,3.824,0.999,27.23176
7277,3.824,1.0,27.23176
7278,3.824,1.0,27.23176
7279,3.824,1.0,27.24735
7280,3.824,1.0,27.24735
7281,3.824,1.0,27.23176
7282,3.824,1.0,27.23176
7283,3.824,1.0,27.23176
7284,3.824,1.0,27.23176
7285,3.824,1.0,27.23176
7286,3.824,1.0,27.23176
7287,3.824,1.0,27.23176
7288,3.824,1.0,27.23176
7289,3.823,1.0,27.21617
7290,3.823,1.0,27.21617
7291,3.823,1.0,27.21617
7292,3.823,0.999,27.21617
7293,3.823,1.0,27.21617
7294,3.823,1.0,27.21617
7295,3.823,1.0,27.20058
7296,3.823,0.999,27.20058
7297,3.823,1.0,27.20058
7298,3.823,1.0,27.20058
7299,3.823,1.0,27.20058
7300,3.823,1.0,27.20058
7301,3.823,1.0,27.20058
7302,3.823,1.0,27.20058
7303,3.822,0.999,27.20058
7304,3.822,1.0,27.20058
7305,3.822,1.0,27.20058
7306,3.822,1.0,27.20058
7307,3.822,1.0,27.20058
7308,3.822,1.0,27.20058
7309,3.822,1.0,27.20058
7310,3.822,1.0,27.20058
7311,3.822,1.0,27.20058
7312,3.822,1.0,27.20058
7313,3.822,0.999,27.20058
7314,3.821,1.0,27.20058
7315,3.821,1.0,27.20058
7316,3.821,1.0,27.20058
7317,3.821,0.999,27.20058
7318,3.821,1.0,27.20058
7319,3.821,1.0,27.20058
7320,3.821,1.0,27.20058
7321,3.821,1.0,27.20058
7322,3.821,1.0,27.20058
7323,3.82,1.0,27.20058
7324,3.821,1.0,27.18498
7325,3.82,1.0,27.18498
7326,3.82,0.999,27.18498
7327,3.82,1.0,27.18498
7328,3.82,1.0,27.18498
7329,3.82,1.0,27.18498
7330,3.82,1.0,27.18498
7331,3.82,1.0,27.18498
7332,3.82,1.0,27.18498
7333,3.82,1.0,27.18498
7334,3.82,1.0,27.18498
7335,3.819,1.0,27.18498
7336,3.819,1.0,27.18498
7337,3.819,0.999,27.18498
7338,3.819,1.0,27.16939
7339,3.819,0.999,27.18498
7340,3.819,1.0,27.18498
7341,3.819,1.0,27.18498
7342,3.819,1.0,27.18498
7343,3.819,1.0,27.18498
7344,3.818,1.0,27.18498
7345,3.818,1.0,27.18498
7346,3.818,1.0,27.18498
7347,3.818,1.0,27.18498
7348,3.818,1.0,27.18498
7349,3.818,1.0,27.18498
7350,3.818,1.001,27.16939
7351,3.818,1.0,27.16939
7352,3.818,1.0,27.16939
7353,3.817,1.0,27.16939
7354,3.817,1.0,27.16939
7355,3.817,1.0,27.16939
7356,3.817,1.001,27.16939
7357,3.817,1.0,27.16939
7358,3.817,1.0,27.16939
7359,3.817,1.0,27.16939
7360,3.817,1.0,27.16939
7361,3.817,1.0,27.16939
7362,3.816,1.0,27.16939
7363,3.816,1.0,27.16939
7364,3.816,1.0,27.16939
7365,3.816,1.0,27.16939
7366,3.816,1.0,27.16939
7367,3.816,1.0,27.16939
7368,3.816,1.0,27.1538
7369,3.815,1.0,27.1538
7370,3.815,0.999,27.1538
7371,3.815,1.0,27.1538
7372,3.815,1.0,27.1538
7373,3.815,1.0,27.1538
7374,3.815,1.0,27.1538
7375,3.815,1.0,27.1538
7376,3.814,1.0,27.1538
7377,3.814,0.999,27.1538
7378,3.814,1.0,27.1538
7379,3.814,1.0,27.1538
7380,3.814,0.999,27.1538
7381,3.814,1.0,27.1538
7382,3.814,0.999,27.1538
7383,3.814,1.0,27.13821
7384,3.813,1.001,27.13821
7385,3.814,1.0,27.13821
7386,3.813,1.0,27.1538
7387,3.813,1.0,27.1538
7388,3.813,1.001,27.13821
7389,3.813,1.0,27.13821
7390,3.813,1.0,27.13821
7391,3.813,1.0,27.13821
7392,3.813,1.0,27.13821
7393,3.812,1.0,27.13821
7394,3.812,1.0,27.13821
7395,3.812,1.0,27.13821
7396,3.812,1.0,27.13821
7397,3.812,1.0,27.13821
7398,3.812,0.999,27.13821
7399,3.811,1.0,27.13821
7400,3.811,1.0,27.13821
7401,3.811,1.0,27.13821
7402,3.811,1.0,27.13821
7403,3.811,1.0,27.13821
7404,3.811,1.0,27.13821
7405,3.811,1.0,27.12261
7406,3.811,1.0,27.12261
7407,3.81,1.0,27.13821
7408,3.81,1.001,27.13821
7409,3.81,1.0,27.13821
7410,3.81,1.0,27.12261
7411,3.81,1.0,27.12261
7412,3.81,1.0,27.12261
7413,3.81,1.0,27.12261
7414,3.81,1.0,27.12261
7415,3.809,1.0,27.12261
7416,3.809,1.0,27.10702
7417,3.809,1.0,27.10702
7418,3.809,1.0,27.10702
7419,3.809,1.0,27.09142
7420,3.809,1.0,27.09142
7421,3.809,0.999,27.10702
7422,3.808,1.0,27.10702
7423,3.808,1.0,27.10702
7424,3.808,1.0,27.10702
7425,3.808,1.0,27.09142
7426,3.808,0.999,27.09142
7427,3.808,1.0,27.10702
7428,3.808,1.0,27.10702
7429,3.807,1.0,27.10702
7430,3.807,1.0,27.10702
7431,3.807,0.999,27.09142
7432,3.807,1.0,27.09142
7433,3.807,1.0,27.09142
7434,3.807,1.0,27.09142
7435,3.897,0.0,27.09142
7436,3.921,0.0,27.09142
7437,3.51,4.002,27.09142
7438,3.458,4.0,27.09142
7439,3.449,4.0,27.09142
7440,3.441,4.0,27.10702
7441,3.434,4.0,27.10702
7442,3.428,4.0,27.13821
7443,3.422,4.0,27.13821
7444,3.416,4.0,27.18498
7445,3.41,3.999,27.20058
7446,3.405,4.0,27.24735
7447,3.4,4.0,27.24735
7448,3.395,4.0,27.32532
7449,3.39,4.0,27.32532
7450,3.385,3.999,27.38769
7451,3.38,4.0,27.38769
7452,3.375,4.0,27.45006
7453,3.37,4.0,27.45006
7454,3.365,4.0,27.52803
7455,3.361,4.0,27.52803
7456,3.356,4.0,27.57481
7457,3.352,4.0,27.57481
7458,3.347,4.0,27.63718
7459,3.342,4.0,27.63718
7460,3.338,4.0,27.68396
7461,3.334,4.0,27.69955
7462,3.329,4.0,27.74633
7463,3.325,4.0,27.74633
7464,3.321,4.0,27.79311
7465,3.317,3.999,27.8087
7466,3.313,4.0,27.85548
7467,3.309,4.0,27.87107
7468,3.305,4.0,27.91785
7469,3.301,4.0,27.93344
7470,3.297,3.999,27.96463
7471,3.293,4.0,27.98022
7472,3.289,3.999,28.01141
7473,3.286,4.0,28.027
7474,3.282,4.0,28.05819
7475,3.278,4.0,28.07378
7476,3.275,4.0,28.12056
7477,3.272,4.0,28.13615
7478,3.268,4.0,28.16734
7479,3.265,4.0,28.19852
7480,3.262,4.0,28.22971
7481,3.259,4.0,28.2453
7482,3.256,4.0,28.27649
7483,3.253,4.0,28.30768
7484,3.25,4.001,28.33886
7485,3.247,3.999,28.37005
7486,3.244,4.0,28.38564
7487,3.242,4.0,28.41683
7488,3.24,4.0,28.44801
7489,3.237,4.0,28.4792
7490,3.235,4.0,28.51038
7491,3.232,3.999,28.54157
7492,3.23,4.0,28.55716
7493,3.228,4.0,28.60394
7494,3.226,4.0,28.61954
7495,3.224,4.001,28.65072
7496,3.222,4.0,28.68191
7497,3.22,4.0,28.71309
7498,3.218,4.0,28.74428
7499,3.216,4.0,28.77547
7500,3.214,4.0,28.77547
7501,3.213,4.0,28.83784
7502,3.211,4.0,28.85343
7503,3.21,3.999,28.90021
7504,3.208,3.999,28.90021
7505,3.207,4.0,28.96258
7506,3.205,4.0,28.96258
7507,3.204,4.0,29.02495
7508,3.203,4.0,29.04054
7509,3.201,4.0,29.08732
7510,3.2,3.999,29.10292
7511,3.2,4.0,29.11851
7512,3.578,0.0,29.11851
7513,4.004,0.0,22.9437
7514,4.004,0.0,22.9437
7515,4.003,0.0,22.9437
7516,3.791,3.502,23.30234
7517,3.72,3.5,23.30234
7518,3.71,3.5,23.30234
7519,3.703,3.5,23.30234
7520,3.696,3.5,23.33352
7521,3.69,3.5,23.33352
7522,3.684,3.5,23.36471
7523,3.678,3.5,23.36471
7524,3.673,3.5,23.41149
7525,3.668,3.5,23.41149
7526,3.663,3.5,23.48945
7527,3.658,3.5,23.48945
7528,3.653,3.5,23.53623
7529,3.648,3.5,23.53623
7530,3.643,3.5,23.5986
7531,3.639,3.5,23.5986
7532,3.634,3.5,23.66098
7533,3.63,3.5,23.66098
7534,3.626,3.501,23.69216
7535,3.621,3.5,23.70775
7536,3.617,3.5,23.75454
7537,3.613,3.5,23.75454
7538,3.609,3.5,23.80131
7539,3.605,3.5,23.81691
7540,3.601,3.501,23.84809
7541,3.597,3.5,23.86369
7542,3.593,3.5,23.89487
7543,3.589,3.5,23.91046
7544,3.585,3.5,23.94165
7545,3.582,3.5,23.95724
7546,3.578,3.5,23.98843
7547,3.575,3.5,24.00402
7548,3.571,3.5,24.03521
7549,3.567,3.5,24.06639
7550,3.564,3.5,24.08199
7551,3.56,3.5,24.09758
7552,3.556,3.5,24.12877
7553,3.553,3.5,24.14436
7554,3.549,3.5,24.17554
7555,3.546,3.5,24.19114
7556,3.543,3.501,24.22232
7557,3.539,3.501,24.25351
7558,3.536,3.5,24.28469
7559,3.532,3.5,24.30029
7560,3.529,3.499,24.31588
7561,3.526,3.5,24.34707
7562,3.522,3.5,24.36266
7563,3.519,3.5,24.37825
7564,3.516,3.5,24.40944
7565,3.512,3.5,24.42503
7566,3.509,3.499,24.45622
7567,3.506,3.5,24.4874
7568,3.503,3.5,24.503
7569,3.5,3.5,24.53418
7570,3.497,3.5,24.54977
7571,3.493,3.5,24.56537
7572,3.491,3.5,24.58096
7573,3.487,3.5,24.61215
7574,3.484,3.5,24.62774
7575,3.481,3.5,24.65893
7576,3.478,3.5,24.67452
7577,3.475,3.499,24.7057
7578,3.472,3.5,24.7057
7579,3.47,3.5,24.75248
7580,3.467,3.5,24.75248
7581,3.464,3.5,24.79926
7582,3.461,3.5,24.79926
7583,3.458,3.5,24.84604
7584,3.455,3.5,24.84604
7585,3.453,3.5,24.89282
7586,3.45,3.5,24.89282
7587,3.448,3.5,24.95519
7588,3.445,3.5,24.95519
7589,3.442,3.5,24.98638
7590,3.44,3.5,25.00197
7591,3.437,3.5,25.04875
7592,3.435,3.5,25.04875
7593,3.432,3.5,25.11112
7594,3.43,3.5,25.11112
7595,3.427,3.5,25.12671
7596,3.425,3.5,25.14231
7597,3.423,3.5,25.18909
7598,3.421,3.5,25.18909
7599,3.419,3.5,25.23586
7600,3.417,3.5,25.25146
7601,3.415,3.5,25.28264
7602,3.412,3.5,25.31383
7603,3.41,3.5,25.36061
7604,3.408,3.5,25.36061
7605,3.407,3.5,25.40739
7606,3.405,3.5,25.42298
7607,3.403,3.5,25.45417
7608,3.401,3.5,25.46976
7609,3.399,3.5,25.50094
7610,3.397,3.501,25.50094
7611,3.396,3.5,25.54772
7612,3.394,3.5,25.56332
7613,3.393,3.5,25.5945
7614,3.391,3.5,25.6101
7615,3.389,3.5,25.64128
7616,3.388,3.5,25.67247
7617,3.387,3.5,25.70365
7618,3.385,3.5,25.73484
7619,3.384,3.5,25.75043
7620,3.382,3.5,25.79721
7621,3.381,3.5,25.81281
7622,3.38,3.5,25.84399
7623,3.379,3.5,25.87518
7624,3.377,3.5,25.90636
7625,3.376,3.5,25.92195
7626,3.375,3.5,25.96873
7627,3.374,3.5,25.96873
7628,3.373,3.501,26.03111
7629,3.372,3.5,26.0467
7630,3.371,3.5,26.07788
7631,3.37,3.5,26.09348
7632,3.369,3.5,26.14026
7633,3.368,3.5,26.15585
7634,3.367,3.5,26.18703
7635,3.366,3.5,26.20263
7636,3.365,3.501,26.24941
7637,3.364,3.5,26.24941
7638,3.364,3.5,26.31178
7639,3.363,3.5,26.32737
7640,3.362,3.5,26.37415
7641,3.361,3.5,26.37415
7642,3.361,3.5,26.42093
7643,3.36,3.5,26.42093
7644,3.359,3.5,26.46771
7645,3.359,3.5,26.46771
7646,3.358,3.5,26.53008
7647,3.357,3.5,26.53008
7648,3.357,3.5,26.59245
7649,3.356,3.5,26.60805
7650,3.356,3.5,26.71719
7651,3.355,3.5,26.71719
7652,3.355,3.5,26.81075
7653,3.354,3.5,26.82635
7654,3.354,3.5,26.9199
7655,3.353,3.5,26.95109
7656,3.352,3.5,27.02905
7657,3.352,3.5,27.06024
7658,3.352,3.5,27.10702
7659,3.351,3.5,27.10702
7660,3.351,3.5,27.16939
7661,3.351,3.5,27.16939
7662,3.35,3.5,27.20058
7663,3.35,3.5,27.21617
7664,3.349,3.5,27.26295
7665,3.349,3.5,27.27854
7666,3.349,3.5,27.30973
7667,3.348,3.5,27.34091
