,0,1,2
5703,3.319,2.999,35.04082
5704,3.319,3.0,35.05626
5705,3.319,2.999,35.05626
5706,3.318,3.001,35.0717
5707,3.318,3.0,35.0717
5708,3.318,3.0,35.0717
5709,3.318,3.0,35.08714
5710,3.318,3.0,35.10258
5711,3.317,3.0,35.11802
5712,3.317,3.0,35.13346
5713,3.317,2.999,35.13346
5714,3.317,3.0,35.16434
5715,3.317,3.0,35.16434
5716,3.317,3.0,35.17979
5717,3.316,3.0,35.19522
5718,3.316,3.0,35.19522
5719,3.316,3.0,35.19522
5720,3.316,3.0,35.21067
5721,3.316,3.0,35.21067
5722,3.315,3.0,35.19522
5723,3.315,3.0,35.19522
5724,3.315,3.001,35.17979
5725,3.315,3.0,35.17979
5726,3.315,3.0,35.17979
5727,3.315,3.0,35.17979
5728,3.315,3.0,35.19522
5729,3.314,3.0,35.19522
5730,3.314,3.0,35.21067
5731,3.314,3.0,35.2261
5732,3.314,3.0,35.24155
5733,3.314,3.0,35.24155
5734,3.313,3.0,35.25698
5735,3.313,3.0,35.25698
5736,3.313,3.0,35.27243
5737,3.313,3.0,35.27243
5738,3.313,3.0,35.28787
5739,3.312,3.0,35.28787
5740,3.312,3.0,35.31875
5741,3.312,3.0,35.31875
5742,3.312,3.0,35.34963
5743,3.312,3.0,35.34963
5744,3.312,3.0,35.36507
5745,3.311,3.0,35.38051
5746,3.311,3.0,35.39595
5747,3.311,3.0,35.39595
5748,3.311,3.0,35.41139
5749,3.311,3.0,35.41139
5750,3.311,3.0,35.44227
5751,3.31,3.0,35.45771
5752,3.31,3.0,35.45771
5753,3.31,3.0,35.47316
5754,3.31,3.0,35.48859
5755,3.31,3.0,35.48859
5756,3.31,3.0,35.50404
5757,3.309,3.0,35.50404
5758,3.309,3.0,35.50404
5759,3.309,3.0,35.51947
5760,3.309,3.0,35.51947
5761,3.309,2.999,35.53492
5762,3.308,3.001,35.53492
5763,3.308,3.0,35.55035
5764,3.308,2.999,35.55035
5765,3.308,3.0,35.5658
5766,3.308,3.0,35.5658
5767,3.308,3.0,35.59668
5768,3.307,3.0,35.59668
5769,3.307,3.0,35.61212
5770,3.307,2.999,35.61212
5771,3.307,2.999,35.62756
5772,3.307,3.0,35.62756
5773,3.307,3.0,35.65844
5774,3.306,3.0,35.65844
5775,3.306,3.0,35.67388
5776,3.306,3.0,35.67388
5777,3.306,3.0,35.68932
5778,3.306,3.0,35.70476
5779,3.306,3.0,35.73564
5780,3.305,2.999,35.73564
5781,3.305,3.0,35.75108
5782,3.305,3.001,35.75108
5783,3.305,3.0,35.76652
5784,3.305,3.0,35.78196
5785,3.305,3.0,35.79741
5786,3.304,3.0,35.79741
5787,3.304,3.0,35.81284
5788,3.304,3.0,35.82829
5789,3.304,2.999,35.84372
5790,3.304,3.0,35.85917
5791,3.304,2.999,35.8746
5792,3.303,3.0,35.8746
5793,3.303,3.0,35.89005
5794,3.303,3.0,35.90548
5795,3.303,2.999,35.90548
5796,3.303,2.999,35.92093
5797,3.302,2.999,35.93637
5798,3.302,3.0,35.95181
5799,3.302,3.0,35.95181
5800,3.302,3.0,35.96725
5801,3.564,0.0,35.96725
5802,3.637,0.0,35.96725
5803,3.539,1.004,35.96725
5804,3.537,1.0,35.99813
5805,3.543,0.999,35.99813
5806,3.547,1.0,36.01357
5807,3.551,1.0,36.01357
5808,3.554,1.0,36.01357
5809,3.558,1.0,36.01357
5810,3.56,1.0,35.99813
5811,3.563,1.0,35.99813
5812,3.565,1.0,35.96725
5813,3.568,1.0,35.96725
5814,3.57,1.0,35.92093
5815,3.572,1.001,35.92093
5816,3.574,0.999,35.92093
5817,3.576,1.0,35.92093
5818,3.577,1.0,35.90548
5819,3.579,0.999,35.90548
5820,3.58,1.0,35.89005
5821,3.582,1.0,35.89005
5822,3.583,1.0,35.85917
5823,3.584,1.0,35.85917
5824,3.585,1.0,35.82829
5825,3.587,1.0,35.81284
5826,3.588,1.0,35.79741
5827,3.589,1.0,35.78196
5828,3.59,1.0,35.78196
5829,3.591,1.0,35.78196
5830,3.592,0.999,35.76652
5831,3.593,1.0,35.76652
5832,3.594,1.0,35.75108
5833,3.594,1.0,35.73564
5834,3.595,0.999,35.73564
5835,3.596,1.0,35.7202
5836,3.597,1.0,35.7202
5837,3.598,1.0,35.70476
5838,3.598,1.0,35.70476
5839,3.599,1.0,35.70476
5840,3.6,0.999,35.68932
5841,3.6,1.0,35.68932
5842,3.601,1.0,35.67388
5843,3.601,1.0,35.65844
5844,3.602,1.0,35.65844
5845,3.603,1.0,35.62756
5846,3.603,1.0,35.62756
5847,3.603,1.0,35.61212
5848,3.604,1.0,35.61212
5849,3.605,0.999,35.58123
5850,3.605,1.0,35.58123
5851,3.606,1.0,35.5658
5852,3.606,1.0,35.5658
5853,3.606,0.999,35.55035
5854,3.607,1.0,35.55035
5855,3.607,1.0,35.53492
5856,3.608,1.0,35.53492
5857,3.608,0.999,35.51947
5858,3.608,0.999,35.51947
5859,3.609,1.0,35.50404
5860,3.609,1.0,35.50404
5861,3.609,1.0,35.51947
5862,3.61,1.0,35.51947
5863,3.61,1.0,35.51947
5864,3.61,1.0,35.51947
5865,3.611,1.0,35.51947
5866,3.611,1.0,35.51947
5867,3.611,0.999,35.51947
5868,3.612,1.0,35.51947
5869,3.612,0.999,35.48859
5870,3.612,1.0,35.48859
5871,3.612,1.0,35.47316
5872,3.613,1.0,35.44227
5873,3.613,1.0,35.42683
5874,3.613,1.0,35.41139
5875,3.613,0.999,35.41139
5876,3.614,1.0,35.41139
5877,3.614,1.0,35.39595
5878,3.614,1.0,35.39595
5879,3.614,1.0,35.38051
5880,3.614,1.0,35.38051
5881,3.615,1.0,35.38051
5882,3.615,1.0,35.38051
5883,3.615,1.0,35.38051
5884,3.615,1.0,35.36507
5885,3.615,1.0,35.36507
5886,3.616,1.0,35.34963
5887,3.616,1.0,35.34963
5888,3.616,1.0,35.34963
5889,3.616,1.0,35.34963
5890,3.616,1.0,35.34963
5891,3.616,0.999,35.33419
5892,3.617,1.0,35.33419
5893,3.617,1.0,35.31875
5894,3.617,1.0,35.30331
5895,3.617,1.0,35.30331
5896,3.617,1.0,35.25698
5897,3.617,0.999,35.25698
5898,3.618,1.0,35.24155
5899,3.618,1.0,35.24155
5900,3.618,1.0,35.2261
5901,3.618,1.0,35.2261
5902,3.618,0.999,35.2261
5903,3.618,1.0,35.2261
5904,3.618,0.999,35.21067
5905,3.618,1.0,35.19522
5906,3.619,1.0,35.19522
5907,3.618,1.0,35.19522
5908,3.619,1.0,35.17979
5909,3.619,1.0,35.17979
5910,3.619,1.0,35.16434
5911,3.619,0.999,35.14891
5912,3.619,1.0,35.13346
5913,3.619,1.0,35.11802
5914,3.619,1.0,35.11802
5915,3.619,1.0,35.10258
5916,3.619,1.001,35.08714
5917,3.62,1.0,35.0717
5918,3.62,1.0,35.0717
5919,3.62,1.0,35.0717
5920,3.62,1.0,35.0717
5921,3.62,1.0,35.05626
5922,3.62,1.0,35.05626
5923,3.62,1.001,35.05626
5924,3.62,1.0,35.04082
5925,3.62,1.0,35.02538
5926,3.62,1.0,35.02538
5927,3.62,1.0,35.00994
5928,3.62,1.0,35.00994
5929,3.62,1.0,34.96362
5930,3.62,1.0,34.96362
5931,3.621,1.0,34.94818
5932,3.621,1.0,34.93274
5933,3.621,1.0,34.9173
5934,3.621,1.0,34.90186
5935,3.621,0.999,34.87098
5936,3.621,1.0,34.87098
5937,3.621,1.0,34.8401
5938,3.621,0.999,34.8401
5939,3.621,1.0,34.82466
5940,3.621,1.001,34.80922
5941,3.621,1.001,34.80922
5942,3.621,1.0,34.79377
5943,3.621,0.999,34.79377
5944,3.621,1.0,34.77833
5945,3.621,1.0,34.77833
5946,3.621,1.0,34.76289
5947,3.621,1.0,34.76289
5948,3.621,1.0,34.73201
5949,3.621,1.0,34.73201
5950,3.621,1.0,34.73201
5951,3.621,1.0,34.71657
5952,3.621,1.0,34.70113
5953,3.621,0.999,34.70113
5954,3.621,0.999,34.68569
5955,3.621,0.999,34.68569
5956,3.621,1.001,34.67025
5957,3.621,1.0,34.67025
5958,3.621,1.0,34.20704
5959,3.622,1.0,34.22248
5960,3.621,1.0,34.31512
5961,3.621,1.0,34.33056
5962,3.621,1.0,34.45408
5963,3.621,0.999,34.45408
5964,3.621,1.0,34.56217
5965,3.621,1.0,34.56217
5966,3.621,1.0,35.08714
5967,3.621,0.999,35.08714
5968,3.622,1.0,35.0717
5969,3.621,1.0,35.05626
5970,3.621,1.0,35.05626
5971,3.621,1.0,35.04082
5972,3.622,1.0,35.02538
5973,3.621,1.0,35.02538
5974,3.622,1.0,35.00994
5975,3.621,1.0,34.9945
5976,3.621,1.0,34.9945
5977,3.621,0.999,34.97906
5978,3.621,1.0,34.96362
5979,3.621,0.999,34.96362
5980,3.622,1.0,34.93274
5981,3.621,1.0,34.93274
5982,3.621,1.0,34.9173
5983,3.621,1.0,34.90186
5984,3.621,1.0,34.88642
5985,3.622,1.0,34.88642
5986,3.621,1.0,34.87098
5987,3.621,0.999,34.85554
5988,3.621,1.0,34.85554
5989,3.621,0.999,34.8401
5990,3.621,1.0,34.8401
5991,3.621,1.0,34.82466
5992,3.621,1.0,34.80922
5993,3.621,1.0,34.80922
5994,3.621,1.0,34.79377
5995,3.621,1.0,34.77833
5996,3.621,1.0,34.76289
5997,3.621,1.0,34.74745
5998,3.621,1.0,34.74745
5999,3.621,1.0,34.73201
6000,3.621,1.0,34.73201
6001,3.621,1.0,34.71657
6002,3.621,1.0,34.71657
6003,3.621,1.0,34.68569
6004,3.621,1.0,34.68569
6005,3.621,1.0,34.67025
6006,3.621,1.0,34.67025
6007,3.621,1.0,34.63937
6008,3.621,1.0,34.63937
6009,3.621,1.0,34.60849
6010,3.621,1.0,34.60849
6011,3.621,0.999,34.59305
6012,3.621,1.0,34.57761
6013,3.621,1.0,34.57761
6014,3.621,1.0,34.57761
6015,3.621,1.0,34.54673
6016,3.621,1.0,34.54673
6017,3.621,1.0,34.51585
6018,3.621,1.0,34.51585
6019,3.621,1.0,34.50041
6020,3.621,1.0,34.50041
6021,3.621,1.0,34.48497
6022,3.621,1.0,34.46952
6023,3.62,1.0,34.45408
6024,3.62,1.0,34.45408
6025,3.621,1.0,34.43864
6026,3.62,1.0,34.4232
6027,3.62,1.0,34.4232
6028,3.62,1.0,34.40776
6029,3.62,1.0,34.39232
6030,3.62,1.0,34.37688
6031,3.62,1.0,34.37688
6032,3.62,1.0,34.36144
6033,3.62,1.0,34.346
6034,3.62,1.0,34.33056
6035,3.62,1.001,34.33056
6036,3.62,1.0,34.31512
6037,3.62,1.0,34.31512
6038,3.62,1.0,34.29968
6039,3.62,1.0,34.29968
6040,3.62,0.999,34.28424
6041,3.62,1.0,34.28424
6042,3.62,1.0,34.2688
6043,3.62,0.999,34.2688
6044,3.62,1.0,34.25336
6045,3.619,1.0,34.25336
6046,3.62,1.0,34.23792
6047,3.619,1.0,34.23792
6048,3.619,1.0,34.22248
6049,3.619,1.0,34.22248
6050,3.619,1.0,34.20704
6051,3.619,1.0,34.20704
6052,3.619,1.0,34.1916
6053,3.619,1.0,34.17616
6054,3.619,1.0,34.17616
6055,3.619,1.0,34.16072
6056,3.619,1.0,34.14528
6057,3.619,1.0,34.12983
6058,3.619,1.0,34.12983
6059,3.619,1.0,34.11439
6060,3.619,1.0,34.09895
6061,3.619,1.0,34.08351
6062,3.619,1.0,34.08351
6063,3.619,1.0,34.06807
6064,3.618,1.0,34.05263
6065,3.618,1.0,34.03719
6066,3.618,1.0,34.03719
6067,3.618,1.0,34.02175
6068,3.618,0.999,34.02175
6069,3.618,1.0,34.00631
6070,3.618,1.0,34.00631
6071,3.618,1.0,33.97543
6072,3.618,0.999,33.95999
6073,3.618,1.0,33.94455
6074,3.618,1.0,33.92911
6075,3.618,0.999,33.91367
6076,3.618,1.0,33.91367
6077,3.618,0.999,33.89823
6078,3.618,1.0,33.89823
6079,3.618,1.0,33.86735
6080,3.618,0.999,33.86735
6081,3.617,1.0,33.85191
6082,3.617,1.0,33.85191
6083,3.618,1.0,33.83647
6084,3.617,1.0,33.83647
6085,3.617,0.999,33.82103
6086,3.617,0.999,33.80558
6087,3.617,1.0,33.80558
6088,3.617,1.0,33.79014
6089,3.617,1.001,33.79014
6090,3.617,1.0,33.79014
6091,3.617,1.001,33.7747
6092,3.617,1.0,33.75926
6093,3.617,1.0,33.75926
6094,3.617,1.0,33.74382
6095,3.617,1.0,33.74382
6096,3.616,1.0,33.72838
6097,3.616,1.001,33.71294
6098,3.616,1.0,33.6975
6099,3.616,1.0,33.6975
6100,3.616,1.0,33.68206
6101,3.616,1.0,33.68206
6102,3.616,1.0,33.66662
6103,3.616,1.0,33.65118
6104,3.701,0.0,33.65118
6105,3.719,0.0,33.65118
6106,3.335,4.005,33.65118
6107,3.3,4.0,33.63574
6108,3.292,4.0,33.63574
6109,3.284,4.001,33.63574
6110,3.278,4.0,33.65118
6111,3.272,4.0,33.66662
6112,3.265,4.0,33.68206
6113,3.26,4.0,33.6975
6114,3.254,4.0,33.72838
6115,3.249,4.0,33.75926
6116,3.244,4.0,33.7747
6117,3.239,4.0,33.82103
6118,3.234,4.001,33.83647
6119,3.229,4.0,33.88279
6120,3.224,4.0,33.89823
6121,3.219,4.0,33.92911
6122,3.215,4.0,33.95999
6123,3.21,4.0,33.99087
6124,3.206,4.0,34.00631
6125,3.202,4.0,34.05263
6126,3.2,4.0,34.05263
6127,3.551,0.0,34.05263
6128,3.674,0.0,34.11439
6129,3.674,0.0,34.11439
6130,3.675,0.0,34.11439
6131,4.088,1.004,23.09963
6132,4.065,1.0,23.09963
6133,4.063,0.999,23.09963
6134,4.061,1.001,23.08404
6135,4.059,1.0,23.09963
6136,4.058,1.0,23.09963
6137,4.056,0.999,23.09963
6138,4.054,1.0,23.09963
6139,4.053,1.0,23.09963
6140,4.051,1.0,23.09963
6141,4.05,1.0,23.11522
6142,4.049,0.999,23.11522
6143,4.048,1.0,23.11522
6144,4.046,1.0,23.13082
6145,4.045,0.999,23.13082
6146,4.044,1.0,23.13082
6147,4.043,1.0,23.14641
6148,4.042,1.0,23.14641
6149,4.04,1.0,23.14641
6150,4.039,1.0,23.14641
6151,4.038,1.0,23.14641
6152,4.037,1.0,23.14641
6153,4.036,1.0,23.162
6154,4.035,1.0,23.162
6155,4.034,1.0,23.162
6156,4.033,1.001,23.162
6157,4.033,1.0,23.162
6158,4.031,1.0,23.162
6159,4.031,1.0,23.162
6160,4.03,1.0,23.162
6161,4.029,1.0,23.162
6162,4.028,1.0,23.162
6163,4.027,1.0,23.162
6164,4.026,1.0,23.1776
6165,4.025,1.0,23.1776
6166,4.025,1.0,23.1776
6167,4.024,1.0,23.1776
6168,4.023,0.999,23.1776
6169,4.022,1.0,23.1776
6170,4.021,1.0,23.19319
6171,4.021,1.0,23.19319
6172,4.02,1.0,23.19319
6173,4.019,1.0,23.19319
6174,4.018,1.0,23.20878
6175,4.017,1.0,23.20878
6176,4.017,1.0,23.20878
6177,4.016,1.0,23.20878
6178,4.015,1.0,23.20878
6179,4.015,1.0,23.22437
6180,4.014,1.0,23.22437
6181,4.014,1.0,23.22437
6182,4.013,0.999,23.22437
6183,4.012,1.0,23.22437
6184,4.012,1.0,23.22437
6185,4.011,1.0,23.22437
6186,4.01,1.0,23.22437
6187,4.01,1.0,23.23997
6188,4.009,1.0,23.23997
6189,4.008,1.0,23.23997
6190,4.008,1.0,23.23997
6191,4.007,1.0,23.25556
6192,4.007,1.0,23.25556
6193,4.006,0.999,23.25556
6194,4.005,1.0,23.25556
6195,4.005,1.0,23.25556
6196,4.004,1.0,23.25556
6197,4.004,1.0,23.27115
6198,4.003,1.0,23.27115
6199,4.003,1.0,23.27115
6200,4.002,0.999,23.27115
6201,4.002,1.0,23.27115
6202,4.001,1.0,23.27115
6203,4.0,1.001,23.28675
6204,4.0,0.999,23.27115
6205,3.999,1.0,23.28675
6206,3.999,1.0,23.28675
6207,3.998,1.001,23.27115
6208,3.998,1.0,23.27115
6209,3.997,1.0,23.28675
6210,3.997,1.0,23.27115
6211,3.996,1.0,23.28675
6212,3.996,1.0,23.28675
6213,3.995,1.0,23.28675
6214,3.995,1.0,23.30234
6215,3.994,1.0,23.30234
6216,3.994,1.001,23.30234
6217,3.994,1.0,23.30234
6218,3.993,1.0,23.30234
6219,3.993,1.0,23.30234
6220,3.992,1.0,23.31793
6221,3.992,1.0,23.31793
6222,3.991,1.0,23.30234
6223,3.991,1.0,23.31793
6224,3.99,1.0,23.30234
6225,3.99,1.0,23.30234
6226,3.989,1.0,23.31793
6227,3.989,1.0,23.31793
6228,3.989,0.999,23.31793
6229,3.988,1.0,23.33352
6230,3.988,1.0,23.33352
6231,3.987,1.0,23.33352
6232,3.987,1.0,23.33352
6233,3.987,1.0,23.33352
6234,3.986,1.0,23.34912
6235,3.986,1.0,23.34912
6236,3.985,1.0,23.33352
6237,3.985,1.0,23.34912
6238,3.985,1.0,23.34912
6239,3.984,1.0,23.33352
6240,3.984,1.0,23.34912
6241,3.983,1.0,23.34912
6242,3.983,1.0,23.34912
6243,3.983,1.0,23.36471
6244,3.982,1.001,23.36471
6245,3.982,1.0,23.36471
6246,3.982,1.0,23.36471
6247,3.981,0.999,23.36471
6248,3.981,1.0,23.36471
6249,3.98,1.0,23.36471
6250,3.98,1.0,23.36471
6251,3.98,1.0,23.36471
6252,3.979,1.0,23.36471
6253,3.979,1.0,23.36471
6254,3.979,1.001,23.36471
6255,3.978,1.0,23.3803
6256,3.978,1.0,23.3803
6257,3.978,1.0,23.3803
6258,3.977,1.0,23.3803
6259,3.977,1.0,23.3803
6260,3.977,1.0,23.3803
6261,3.976,0.999,23.3959
6262,3.976,1.0,23.3803
6263,3.976,1.0,23.3959
6264,3.975,1.0,23.3959
6265,3.975,1.0,23.3959
6266,3.975,1.0,23.3959
6267,3.974,0.999,23.41149
6268,3.974,1.0,23.3959
6269,3.974,1.0,23.41149
6270,3.973,1.0,23.41149
6271,3.973,1.0,23.41149
6272,3.973,1.0,23.42708
6273,3.972,1.0,23.42708
6274,3.972,1.0,23.42708
6275,3.971,1.0,23.42708
6276,3.971,1.0,23.42708
6277,3.971,1.0,23.42708
6278,3.971,1.0,23.44268
6279,3.97,1.0,23.44268
6280,3.97,1.0,23.44268
6281,3.97,1.0,23.44268
6282,3.97,0.999,23.45827
6283,3.969,1.0,23.45827
6284,3.969,1.0,23.45827
6285,3.969,1.0,23.45827
6286,3.968,0.999,23.45827
6287,3.968,1.0,23.47386
6288,3.968,1.0,23.47386
6289,3.967,1.0,23.47386
6290,3.967,1.0,23.48945
6291,3.967,1.0,23.48945
6292,3.967,1.0,23.48945
6293,3.966,1.0,23.48945
6294,3.966,1.0,23.48945
6295,3.966,1.0,23.48945
6296,3.965,1.0,23.48945
6297,3.965,1.0,23.48945
6298,3.965,1.0,23.48945
6299,3.965,0.999,23.50505
6300,3.964,1.0,23.50505
6301,3.964,0.999,23.52064
6302,3.964,1.0,23.52064
6303,3.964,1.0,23.52064
6304,3.963,1.0,23.52064
6305,3.963,1.0,23.53623
6306,3.963,1.0,23.53623
6307,3.962,1.0,23.53623
6308,3.962,1.0,23.53623
6309,3.962,1.0,23.53623
6310,3.962,1.0,23.53623
6311,3.961,0.999,23.55183
6312,3.961,1.0,23.55183
6313,3.961,1.0,23.55183
6314,3.961,0.999,23.55183
6315,3.96,1.0,23.55183
6316,3.96,1.0,23.55183
6317,3.96,0.999,23.55183
6318,3.959,1.0,23.55183
6319,3.959,1.0,23.56742
6320,3.959,1.0,23.56742
6321,3.959,1.0,23.56742
6322,3.958,1.0,23.56742
6323,3.958,1.001,23.56742
6324,3.958,1.0,23.58301
6325,3.958,1.0,23.58301
6326,3.957,0.999,23.58301
6327,3.957,0.999,23.58301
6328,3.957,1.0,23.5986
6329,3.957,0.999,23.5986
6330,3.956,1.0,23.5986
6331,3.956,1.0,23.5986
6332,3.956,1.0,23.5986
6333,3.956,1.0,23.5986
6334,3.955,1.0,23.5986
6335,3.955,1.0,23.6142
6336,3.955,0.999,23.6142
6337,3.955,1.0,23.6142
6338,3.954,1.0,23.6142
6339,3.954,1.0,23.6142
6340,3.954,1.0,23.6142
6341,3.954,1.0,23.6142
6342,3.954,1.0,23.6142
6343,3.953,1.0,23.62979
6344,3.953,1.0,23.62979
6345,3.953,1.0,23.62979
6346,3.952,1.0,23.62979
6347,3.952,1.0,23.62979
6348,3.952,1.0,23.62979
6349,3.952,1.0,23.64538
6350,3.952,1.0,23.64538
6351,3.951,1.0,23.64538
6352,3.951,1.0,23.64538
6353,3.951,1.0,23.64538
6354,3.951,1.0,23.64538
6355,3.95,1.0,23.64538
6356,3.95,1.0,23.64538
6357,3.95,1.0,23.66098
6358,3.95,1.0,23.66098
6359,3.95,0.999,23.66098
6360,3.949,1.001,23.66098
6361,3.949,0.999,23.66098
6362,3.949,1.0,23.66098
6363,3.949,1.0,23.67657
6364,3.948,0.999,23.67657
6365,3.948,1.0,23.67657
6366,3.948,1.0,23.67657
6367,3.948,1.0,23.67657
6368,3.947,1.0,23.67657
6369,3.947,1.0,23.69216
6370,3.947,1.0,23.69216
6371,3.947,1.0,23.69216
6372,3.946,1.0,23.69216
6373,3.946,1.001,23.69216
6374,3.946,1.0,23.70775
6375,3.946,1.0,23.70775
6376,3.946,1.001,23.70775
6377,3.945,1.0,23.70775
6378,3.945,1.0,23.70775
6379,3.945,1.0,23.70775
6380,3.945,1.0,23.72335
6381,3.944,1.0,23.72335
6382,3.944,1.0,23.72335
6383,3.944,1.0,23.72335
6384,3.944,0.999,23.72335
6385,3.944,1.0,23.72335
6386,3.943,1.0,23.73894
6387,3.943,1.0,23.73894
6388,3.943,0.999,23.73894
6389,3.943,1.0,23.73894
6390,3.942,1.001,23.73894
6391,3.942,1.0,23.73894
6392,3.942,1.0,23.75454
6393,3.942,1.0,23.75454
6394,3.942,1.0,23.75454
6395,3.941,1.0,23.75454
6396,3.941,1.0,23.75454
6397,3.941,1.001,23.77013
6398,3.941,1.0,23.77013
6399,3.94,1.0,23.77013
6400,3.941,0.999,23.77013
6401,3.94,1.0,23.78572
6402,3.94,1.0,23.78572
6403,3.94,1.0,23.78572
6404,3.94,0.999,23.78572
6405,3.939,1.0,23.78572
6406,3.939,1.0,23.78572
6407,3.939,1.0,23.80131
6408,3.939,0.999,23.80131
6409,3.939,1.0,23.80131
6410,3.938,1.0,23.80131
6411,3.938,1.0,23.80131
6412,3.938,1.0,23.80131
6413,3.938,1.0,23.81691
6414,3.937,1.0,23.81691
6415,3.937,1.0,23.81691
6416,3.937,1.0,23.81691
6417,3.937,1.0,23.81691
6418,3.937,1.0,23.81691
6419,3.936,1.0,23.81691
6420,3.936,1.0,23.81691
6421,3.936,1.0,23.81691
6422,3.936,1.0,23.8325
6423,3.936,1.0,23.8325
6424,3.935,1.0,23.8325
6425,3.935,1.0,23.8325
6426,3.935,1.0,23.8325
6427,3.935,1.0,23.8325
6428,3.935,1.0,23.84809
6429,3.934,0.999,23.84809
6430,3.934,1.0,23.84809
6431,3.934,1.0,23.84809
6432,4.027,0.0,23.84809
6433,4.059,0.0,23.84809
6434,3.684,3.504,23.84809
6435,3.615,3.5,23.84809
6436,3.607,3.5,23.84809
6437,3.601,3.5,23.86369
6438,3.595,3.5,23.87928
6439,3.589,3.5,23.89487
6440,3.584,3.5,23.91046
6441,3.579,3.5,23.94165
6442,3.575,3.5,23.95724
6443,3.57,3.5,24.00402
6444,3.565,3.5,24.01961
6445,3.56,3.5,24.06639
6446,3.556,3.5,24.08199
6447,3.551,3.5,24.12877
6448,3.547,3.5,24.12877
6449,3.543,3.5,24.19114
6450,3.538,3.5,24.19114
6451,3.534,3.5,24.23792
6452,3.53,3.5,24.25351
6453,3.526,3.5,24.30029
6454,3.521,3.5,24.31588
6455,3.517,3.5,24.36266
6456,3.513,3.5,24.36266
6457,3.509,3.5,24.40944
6458,3.505,3.5,24.42503
6459,3.501,3.5,24.45622
6460,3.497,3.5,24.47181
6461,3.493,3.5,24.503
6462,3.489,3.5,24.53418
6463,3.486,3.5,24.56537
6464,3.482,3.501,24.59655
6465,3.478,3.5,24.61215
6466,3.474,3.5,24.64333
6467,3.471,3.5,24.65893
6468,3.467,3.5,24.69011
6469,3.464,3.5,24.7057
6470,3.46,3.5,24.75248
6471,3.457,3.5,24.75248
6472,3.453,3.5,24.79926
6473,3.45,3.5,24.81486
6474,3.447,3.5,24.84604
6475,3.444,3.5,24.84604
6476,3.441,3.5,24.89282
6477,3.438,3.5,24.90841
6478,3.435,3.5,24.95519
6479,3.432,3.5,24.95519
6480,3.429,3.5,24.98638
6481,3.426,3.5,25.00197
6482,3.424,3.5,25.04875
6483,3.421,3.5,25.06434
6484,3.418,3.5,25.11112
6485,3.416,3.5,25.12671
6486,3.413,3.5,25.1579
6487,3.411,3.5,25.17349
6488,3.409,3.5,25.20468
6489,3.406,3.5,25.23586
6490,3.404,3.5,25.25146
6491,3.402,3.5,25.29823
6492,3.4,3.5,25.31383
6493,3.398,3.5,25.36061
6494,3.396,3.5,25.3762
6495,3.394,3.5,25.40739
6496,3.392,3.5,25.42298
6497,3.391,3.5,25.46976
6498,3.389,3.5,25.46976
6499,3.387,3.5,25.51654
6500,3.386,3.5,25.51654
6501,3.384,3.5,25.57891
6502,3.382,3.5,25.57891
6503,3.381,3.5,25.64128
6504,3.38,3.5,25.64128
6505,3.378,3.5,25.70365
6506,3.377,3.5,25.70365
6507,3.376,3.5,25.75043
6508,3.374,3.5,25.76602
6509,3.373,3.5,25.81281
6510,3.372,3.5,25.8284
6511,3.371,3.5,25.85958
6512,3.37,3.5,25.89077
6513,3.369,3.5,25.90636
6514,3.368,3.5,25.93755
6515,3.367,3.5,25.96873
6516,3.366,3.5,25.99992
6517,3.365,3.5,26.01551
6518,3.364,3.5,26.06229
6519,3.363,3.5,26.09348
6520,3.362,3.5,26.12466
6521,3.362,3.5,26.15585
6522,3.361,3.5,26.18703
6523,3.36,3.5,26.18703
6524,3.36,3.5,26.23381
6525,3.359,3.5,26.24941
6526,3.358,3.5,26.29618
6527,3.358,3.5,26.29618
6528,3.357,3.5,26.34296
6529,3.357,3.5,26.35856
6530,3.356,3.5,26.42093
6531,3.356,3.5,26.42093
6532,3.355,3.5,26.46771
6533,3.355,3.5,26.4833
6534,3.354,3.5,26.51448
6535,3.354,3.5,26.53008
6536,3.353,3.5,26.57686
6537,3.353,3.5,26.59245
6538,3.353,3.5,26.62364
6539,3.352,3.5,26.65482
6540,3.352,3.5,26.68601
6541,3.352,3.5,26.7016
6542,3.351,3.5,26.82635
6543,3.351,3.5,27.02905
6544,3.351,3.5,27.06024
6545,3.351,3.5,27.1538
6546,3.35,3.5,27.20058
6547,3.35,3.5,27.27854
6548,3.35,3.5,27.30973
6549,3.35,3.5,27.24735
6550,3.35,3.5,27.23176
6551,3.349,3.5,27.24735
6552,3.349,3.5,27.26295
6553,3.349,3.5,27.30973
6554,3.349,3.5,27.30973
6555,3.349,3.5,27.34091
6556,3.349,3.5,27.35651
6557,3.349,3.501,27.40328
6558,3.349,3.5,27.41888
6559,3.348,3.5,27.46566
6560,3.348,3.5,27.48125
6561,3.348,3.5,27.52803
6562,3.348,3.5,27.54362
6563,3.348,3.499,27.5904
6564,3.348,3.5,27.60599
6565,3.348,3.5,27.63718
6566,3.348,3.5,27.66836
6567,3.348,3.5,27.69955
6568,3.348,3.5,27.74633
6569,3.348,3.5,27.76192
6570,3.348,3.5,27.79311
6571,3.348,3.5,27.8243
6572,3.348,3.5,27.85548
6573,3.348,3.5,27.87107
6574,3.348,3.5,27.91785
6575,3.348,3.5,27.93344
6576,3.348,3.5,27.98022
6577,3.348,3.5,27.99582
