,0,1,2
11024,3.617,2.5,23.75454
11025,3.616,2.5,23.77013
11026,3.616,2.499,23.77013
11027,3.615,2.499,23.78572
11028,3.614,2.5,23.78572
11029,3.613,2.5,23.80131
11030,3.613,2.5,23.80131
11031,3.612,2.5,23.8325
11032,3.612,2.5,23.8325
11033,3.611,2.5,23.84809
11034,3.61,2.5,23.84809
11035,3.61,2.5,23.86369
11036,3.609,2.5,23.86369
11037,3.608,2.5,23.87928
11038,3.608,2.5,23.87928
11039,3.607,2.499,23.91046
11040,3.607,2.5,23.91046
11041,3.606,2.5,23.91046
11042,3.606,2.499,23.91046
11043,3.605,2.5,23.94165
11044,3.605,2.5,23.94165
11045,3.604,2.5,23.97284
11046,3.603,2.5,23.97284
11047,3.603,2.5,23.98843
11048,3.603,2.5,23.98843
11049,3.602,2.5,24.00402
11050,3.601,2.5,24.00402
11051,3.601,2.5,24.01961
11052,3.6,2.5,24.01961
11053,3.6,2.5,24.03521
11054,3.599,2.5,24.0508
11055,3.599,2.5,24.0508
11056,3.598,2.5,24.0508
11057,3.598,2.5,24.08199
11058,3.598,2.5,24.08199
11059,3.597,2.5,24.09758
11060,3.596,2.5,24.11317
11061,3.596,2.5,24.11317
11062,3.596,2.5,24.11317
11063,3.595,2.501,24.12877
11064,3.595,2.5,24.12877
11065,3.594,2.5,24.14436
11066,3.594,2.5,24.15995
11067,3.593,2.5,24.15995
11068,3.593,2.499,24.15995
11069,3.593,2.5,24.17554
11070,3.592,2.5,24.17554
11071,3.592,2.5,24.19114
11072,3.591,2.5,24.20673
11073,3.591,2.5,24.20673
11074,3.591,2.499,24.22232
11075,3.59,2.5,24.22232
11076,3.59,2.5,24.23792
11077,3.589,2.5,24.23792
11078,3.589,2.5,24.25351
11079,3.589,2.5,24.2691
11080,3.588,2.501,24.2691
11081,3.588,2.5,24.28469
11082,3.587,2.5,24.28469
11083,3.587,2.5,24.30029
11084,3.587,2.5,24.31588
11085,3.586,2.5,24.33147
11086,3.586,2.5,24.34707
11087,3.585,2.5,24.34707
11088,3.585,2.499,24.36266
11089,3.585,2.5,24.37825
11090,3.584,2.5,24.37825
11091,3.584,2.5,24.37825
11092,3.584,2.499,24.40944
11093,3.583,2.5,24.40944
11094,3.583,2.5,24.42503
11095,3.583,2.499,24.42503
11096,3.583,2.5,24.42503
11097,3.582,2.499,24.44062
11098,3.582,2.5,24.45622
11099,3.582,2.5,24.45622
11100,3.581,2.5,24.4874
11101,3.581,2.5,24.4874
11102,3.581,2.5,24.4874
11103,3.58,2.501,24.503
11104,3.58,2.5,24.51859
11105,3.58,2.5,24.51859
11106,3.579,2.5,24.54977
11107,3.579,2.5,24.54977
11108,3.579,2.5,24.56537
11109,3.578,2.5,24.56537
11110,3.578,2.5,24.58096
11111,3.577,2.5,24.58096
11112,3.577,2.5,24.61215
11113,3.577,2.5,24.61215
11114,3.577,2.501,24.62774
11115,3.576,2.5,24.62774
11116,3.576,2.5,24.64333
11117,3.576,2.5,24.64333
11118,3.576,2.5,24.67452
11119,3.575,2.499,24.67452
11120,3.575,2.5,24.69011
11121,3.575,2.5,24.69011
11122,3.574,2.5,24.7057
11123,3.574,2.5,24.7057
11124,3.574,2.5,24.7213
11125,3.573,2.5,24.7213
11126,3.573,2.5,24.73689
11127,3.573,2.5,24.75248
11128,3.573,2.5,24.75248
11129,3.572,2.5,24.76808
11130,3.572,2.5,24.76808
11131,3.572,2.5,24.78367
11132,3.572,2.499,24.79926
11133,3.571,2.5,24.79926
11134,3.571,2.5,24.79926
11135,3.571,2.5,24.81486
11136,3.571,2.5,24.81486
11137,3.57,2.5,24.81486
11138,3.57,2.5,24.83045
11139,3.57,2.5,24.83045
11140,3.569,2.5,24.84604
11141,3.569,2.5,24.86163
11142,3.569,2.5,24.86163
11143,3.569,2.5,24.86163
11144,3.568,2.5,24.87723
11145,3.568,2.5,24.87723
11146,3.568,2.5,24.89282
11147,3.568,2.5,24.89282
11148,3.567,2.5,24.89282
11149,3.567,2.5,24.90841
11150,3.567,2.5,24.90841
11151,3.566,2.501,24.92401
11152,3.566,2.499,24.92401
11153,3.566,2.499,24.9396
11154,3.566,2.5,24.9396
11155,3.566,2.5,24.95519
11156,3.566,2.5,24.95519
11157,3.566,2.5,24.95519
11158,3.566,2.5,24.97079
11159,3.565,2.5,24.97079
11160,3.565,2.5,24.98638
11161,3.565,2.5,24.98638
11162,3.565,2.5,25.00197
11163,3.565,2.5,25.01756
11164,3.564,2.5,25.01756
11165,3.564,2.5,25.03316
11166,3.564,2.5,25.03316
11167,3.564,2.5,25.03316
11168,3.563,2.5,25.03316
11169,3.563,2.501,25.04875
11170,3.563,2.5,25.04875
11171,3.563,2.499,25.06434
11172,3.563,2.5,25.06434
11173,3.562,2.5,25.06434
11174,3.562,2.5,25.06434
11175,3.562,2.5,25.07994
11176,3.562,2.5,25.07994
11177,3.562,2.5,25.09553
11178,3.561,2.5,25.09553
11179,3.561,2.5,25.09553
11180,3.561,2.5,25.09553
11181,3.561,2.499,25.11112
11182,3.56,2.5,25.11112
11183,3.56,2.5,25.12671
11184,3.56,2.5,25.12671
11185,3.559,2.5,25.14231
11186,3.559,2.5,25.14231
11187,3.559,2.5,25.14231
11188,3.559,2.5,25.14231
11189,3.559,2.499,25.1579
11190,3.558,2.5,25.1579
11191,3.558,2.499,25.17349
11192,3.558,2.5,25.17349
11193,3.557,2.5,25.17349
11194,3.557,2.5,25.17349
11195,3.557,2.499,25.18909
11196,3.557,2.5,25.18909
11197,3.556,2.5,25.20468
11198,3.556,2.5,25.22027
11199,3.556,2.5,25.22027
11200,3.556,2.5,25.22027
11201,3.556,2.499,25.23586
11202,3.555,2.499,25.23586
11203,3.555,2.5,25.23586
11204,3.555,2.5,25.25146
11205,3.555,2.5,25.25146
11206,3.554,2.5,25.26705
11207,3.554,2.5,25.26705
11208,3.554,2.5,25.26705
11209,3.553,2.5,25.28264
11210,3.553,2.5,25.29823
11211,3.553,2.5,25.31383
11212,3.553,2.5,25.31383
11213,3.552,2.5,25.31383
11214,3.552,2.5,25.32942
11215,3.552,2.5,25.32942
11216,3.552,2.499,25.32942
11217,3.552,2.5,25.34501
11218,3.552,2.499,25.34501
11219,3.551,2.5,25.34501
11220,3.551,2.499,25.36061
11221,3.551,2.5,25.36061
11222,3.55,2.5,25.36061
11223,3.55,2.5,25.3762
11224,3.55,2.5,25.3762
11225,3.55,2.5,25.3918
11226,3.55,2.5,25.3918
11227,3.549,2.5,25.3918
11228,3.549,2.5,25.40739
11229,3.549,2.5,25.40739
11230,3.549,2.499,25.42298
11231,3.548,2.5,25.42298
11232,3.548,2.5,25.43857
11233,3.548,2.5,25.43857
11234,3.548,2.5,25.45417
11235,3.547,2.5,25.45417
11236,3.547,2.5,25.45417
11237,3.833,0.0,25.45417
11238,3.854,0.0,25.45417
11239,3.797,0.502,25.45417
11240,3.8,0.5,25.46976
11241,3.802,0.5,25.46976
11242,3.805,0.5,25.45417
11243,3.807,0.499,25.43857
11244,3.808,0.5,25.40739
11245,3.81,0.5,25.3918
11246,3.812,0.5,25.34501
11247,3.813,0.5,25.32942
11248,3.815,0.5,25.26705
11249,3.816,0.5,25.26705
11250,3.818,0.499,25.18909
11251,3.818,0.5,25.18909
11252,3.82,0.5,25.09553
11253,3.821,0.5,25.09553
11254,3.822,0.5,25.03316
11255,3.823,0.5,25.03316
11256,3.824,0.499,24.97079
11257,3.825,0.5,24.97079
11258,3.826,0.5,24.90841
11259,3.827,0.5,24.90841
11260,3.828,0.499,24.86163
11261,3.829,0.499,24.86163
11262,3.829,0.499,24.81486
11263,3.83,0.5,24.81486
11264,3.831,0.5,24.78367
11265,3.831,0.5,24.76808
11266,3.832,0.5,24.75248
11267,3.833,0.5,24.73689
11268,3.833,0.5,24.7213
11269,3.834,0.5,24.7057
11270,3.835,0.5,24.67452
11271,3.835,0.5,24.67452
11272,3.836,0.499,24.64333
11273,3.837,0.499,24.64333
11274,3.837,0.5,24.61215
11275,3.838,0.5,24.61215
11276,3.838,0.5,24.59655
11277,3.838,0.5,24.58096
11278,3.839,0.499,24.54977
11279,3.839,0.5,24.54977
11280,3.84,0.5,24.51859
11281,3.84,0.5,24.503
11282,3.841,0.499,24.4874
11283,3.841,0.5,24.4874
11284,3.842,0.5,24.45622
11285,3.842,0.5,24.45622
11286,3.842,0.5,24.44062
11287,3.843,0.5,24.42503
11288,3.843,0.5,24.40944
11289,3.843,0.499,24.40944
11290,3.844,0.5,24.39385
11291,3.844,0.5,24.37825
11292,3.844,0.5,24.37825
11293,3.845,0.5,24.36266
11294,3.845,0.5,24.34707
11295,3.845,0.5,24.33147
11296,3.845,0.5,24.33147
11297,3.846,0.5,24.33147
11298,3.846,0.5,24.31588
11299,3.846,0.5,24.30029
11300,3.847,0.5,24.28469
11301,3.847,0.5,24.2691
11302,3.847,0.5,24.2691
11303,3.847,0.499,24.25351
11304,3.848,0.5,24.23792
11305,3.848,0.5,24.23792
11306,3.848,0.5,24.23792
11307,3.848,0.5,24.20673
11308,3.848,0.5,24.20673
11309,3.849,0.499,24.19114
11310,3.849,0.5,24.19114
11311,3.849,0.5,24.17554
11312,3.849,0.5,24.17554
11313,3.849,0.5,24.15995
11314,3.85,0.499,24.14436
11315,3.849,0.5,24.12877
11316,3.85,0.5,24.12877
11317,3.85,0.5,24.12877
11318,3.85,0.5,24.11317
11319,3.85,0.499,24.11317
11320,3.85,0.5,24.11317
11321,3.85,0.5,24.08199
11322,3.851,0.5,24.08199
11323,3.851,0.5,24.06639
11324,3.851,0.5,24.06639
11325,3.851,0.5,24.0508
11326,3.851,0.5,24.0508
11327,3.851,0.5,24.03521
11328,3.851,0.499,24.03521
11329,3.851,0.5,24.01961
11330,3.852,0.5,24.01961
11331,3.852,0.5,24.00402
11332,3.852,0.5,24.00402
11333,3.852,0.499,23.97284
11334,3.852,0.5,23.97284
11335,3.852,0.5,23.97284
11336,3.852,0.499,23.95724
11337,3.852,0.5,23.95724
11338,3.852,0.5,23.95724
11339,3.852,0.5,23.92606
11340,3.852,0.5,23.92606
11341,3.853,0.5,23.91046
11342,3.852,0.5,23.89487
11343,3.853,0.5,23.89487
11344,3.853,0.5,23.89487
11345,3.853,0.5,23.86369
11346,3.853,0.5,23.86369
11347,3.853,0.5,23.86369
11348,3.853,0.5,23.84809
11349,3.853,0.5,23.84809
11350,3.853,0.5,23.84809
11351,3.853,0.5,23.8325
11352,3.853,0.5,23.8325
11353,3.853,0.5,23.81691
11354,3.853,0.5,23.81691
11355,3.853,0.5,23.80131
11356,3.853,0.5,23.80131
11357,3.853,0.5,23.78572
11358,3.853,0.5,23.78572
11359,3.854,0.5,23.77013
11360,3.853,0.5,23.75454
11361,3.854,0.5,23.75454
11362,3.854,0.5,23.75454
11363,3.854,0.5,23.73894
11364,3.854,0.5,23.73894
11365,3.854,0.5,23.72335
11366,3.854,0.5,23.70775
11367,3.854,0.5,23.70775
11368,3.854,0.5,23.70775
11369,3.854,0.5,23.69216
11370,3.854,0.5,23.69216
11371,3.854,0.5,23.69216
11372,3.854,0.499,23.67657
11373,3.854,0.5,23.67657
11374,3.854,0.5,23.67657
11375,3.854,0.499,23.66098
11376,3.854,0.5,23.66098
11377,3.854,0.5,23.66098
11378,3.854,0.5,23.64538
11379,3.854,0.5,23.64538
11380,3.854,0.5,23.64538
11381,3.854,0.499,23.64538
11382,3.854,0.5,23.62979
11383,3.854,0.5,23.62979
11384,3.854,0.499,23.6142
11385,3.854,0.5,23.6142
11386,3.854,0.5,23.5986
11387,3.854,0.5,23.5986
11388,3.854,0.5,23.5986
11389,3.854,0.499,23.5986
11390,3.854,0.501,23.58301
11391,3.854,0.5,23.58301
11392,3.854,0.5,23.56742
11393,3.854,0.5,23.56742
11394,3.854,0.5,23.56742
11395,3.854,0.5,23.56742
11396,3.854,0.5,23.55183
11397,3.854,0.5,23.55183
11398,3.854,0.5,23.53623
11399,3.854,0.5,23.53623
11400,3.854,0.5,23.53623
11401,3.854,0.5,23.53623
11402,3.854,0.5,23.52064
11403,3.854,0.5,23.52064
11404,3.854,0.5,23.50505
11405,3.854,0.5,23.50505
11406,3.854,0.5,23.48945
11407,3.854,0.499,23.48945
11408,3.854,0.5,23.47386
11409,3.854,0.5,23.47386
11410,3.854,0.5,23.44268
11411,3.854,0.5,23.44268
11412,3.854,0.5,23.44268
11413,3.854,0.5,23.42708
11414,3.854,0.5,23.42708
11415,3.853,0.5,23.42708
11416,3.853,0.5,23.3959
11417,3.854,0.5,23.3959
11418,3.854,0.5,23.3959
11419,3.854,0.499,23.3959
11420,3.854,0.5,23.3803
11421,3.853,0.499,23.3803
11422,3.853,0.5,23.36471
11423,3.854,0.5,23.34912
11424,3.853,0.5,23.34912
11425,3.853,0.499,23.33352
11426,3.853,0.5,23.33352
11427,3.853,0.5,23.33352
11428,3.853,0.5,23.31793
11429,3.853,0.5,23.30234
11430,3.853,0.5,23.30234
11431,3.853,0.499,23.28675
11432,3.853,0.5,23.28675
11433,3.853,0.5,23.28675
11434,3.853,0.499,23.27115
11435,3.853,0.5,23.27115
11436,3.853,0.5,23.27115
11437,3.853,0.5,23.27115
11438,3.853,0.5,23.25556
11439,3.853,0.5,23.27115
11440,3.853,0.5,23.25556
11441,3.853,0.499,23.23997
11442,3.853,0.5,23.23997
11443,3.853,0.499,23.23997
11444,3.853,0.5,23.22437
11445,3.853,0.5,23.22437
11446,3.853,0.499,23.22437
11447,3.853,0.5,23.20878
11448,3.853,0.499,23.20878
11449,3.853,0.5,23.19319
11450,3.853,0.5,23.19319
11451,3.852,0.5,23.19319
11452,3.853,0.499,23.19319
11453,3.852,0.5,23.1776
11454,3.853,0.5,23.1776
11455,3.853,0.5,23.162
11456,3.852,0.5,23.162
11457,3.852,0.499,23.1776
11458,3.852,0.5,23.162
11459,3.852,0.5,23.14641
11460,3.852,0.5,23.14641
11461,3.852,0.5,23.14641
11462,3.852,0.5,23.14641
11463,3.852,0.499,23.13082
11464,3.852,0.5,23.13082
11465,3.852,0.5,23.11522
11466,3.852,0.5,23.11522
11467,3.852,0.5,23.09963
11468,3.852,0.5,23.09963
11469,3.852,0.5,23.08404
11470,3.852,0.5,23.08404
11471,3.852,0.5,23.06845
11472,3.852,0.5,23.06845
11473,3.852,0.5,23.05285
11474,3.852,0.5,23.05285
11475,3.852,0.5,23.03726
11476,3.851,0.5,23.03726
11477,3.851,0.5,23.02167
11478,3.851,0.5,23.02167
11479,3.851,0.5,23.00607
11480,3.851,0.5,23.00607
11481,3.851,0.5,22.99048
11482,3.851,0.5,22.99048
11483,3.851,0.5,22.99048
11484,3.851,0.5,22.99048
11485,3.851,0.5,22.97489
11486,3.851,0.5,22.97489
11487,3.851,0.5,22.97489
11488,3.851,0.5,22.95929
11489,3.851,0.5,22.95929
11490,3.851,0.5,22.95929
11491,3.851,0.5,22.95929
11492,3.851,0.5,22.9437
11493,3.851,0.5,22.92811
11494,3.851,0.499,22.92811
11495,3.851,0.5,22.91252
11496,3.851,0.5,22.91252
11497,3.851,0.5,22.89692
11498,3.851,0.5,22.89692
11499,3.85,0.5,22.88133
11500,3.851,0.5,22.88133
11501,3.85,0.5,22.88133
11502,3.85,0.5,22.86574
11503,3.85,0.5,22.86574
11504,3.85,0.5,22.86574
11505,3.85,0.5,22.85014
11506,3.85,0.5,22.85014
11507,3.85,0.5,22.83455
11508,3.85,0.5,22.81896
11509,3.85,0.499,22.81896
11510,3.85,0.499,22.81896
11511,3.85,0.5,22.81896
11512,3.85,0.5,22.81896
11513,3.85,0.5,22.80336
11514,3.85,0.5,22.80336
11515,3.85,0.5,22.80336
11516,3.85,0.5,22.78777
11517,3.85,0.5,22.78777
11518,3.85,0.499,22.78777
11519,3.85,0.5,22.78777
11520,3.85,0.5,22.77218
11521,3.85,0.5,22.77218
11522,3.85,0.5,22.75659
11523,3.849,0.5,22.75659
11524,3.849,0.499,22.75659
11525,3.849,0.5,22.75659
11526,3.849,0.5,22.74099
11527,3.849,0.5,22.74099
11528,3.849,0.5,22.7254
11529,3.849,0.5,22.7254
11530,3.849,0.5,22.7254
11531,3.849,0.499,22.7254
11532,3.849,0.5,22.70981
11533,3.849,0.5,22.70981
11534,3.849,0.5,22.69421
11535,3.849,0.5,22.69421
11536,3.849,0.5,22.69421
11537,3.849,0.5,22.69421
11538,3.849,0.5,22.67862
11539,3.849,0.5,22.67862
11540,3.904,0.0,22.67862
11541,3.907,0.0,22.67862
11542,3.791,1.004,22.67862
11543,3.789,1.0,22.67862
11544,3.788,1.0,22.67862
11545,3.787,1.0,22.67862
11546,3.786,1.0,22.66303
11547,3.786,1.0,22.66303
11548,3.785,1.0,22.66303
11549,3.784,1.0,22.64744
11550,3.783,1.0,22.64744
11551,3.783,1.0,22.66303
11552,3.782,1.0,22.66303
11553,3.782,1.0,22.66303
11554,3.781,1.0,22.66303
11555,3.781,1.0,22.66303
11556,3.78,1.0,22.66303
11557,3.78,1.0,22.67862
11558,3.779,1.0,22.67862
11559,3.779,0.999,22.66303
11560,3.778,1.0,22.66303
11561,3.778,1.0,22.64744
11562,3.777,1.0,22.64744
11563,3.777,1.0,22.66303
11564,3.777,1.0,22.66303
11565,3.776,0.999,22.66303
11566,3.776,1.0,22.66303
11567,3.775,1.0,22.64744
11568,3.775,1.0,22.64744
11569,3.774,0.999,22.66303
11570,3.774,1.0,22.66303
11571,3.773,1.0,22.64744
11572,3.773,1.0,22.64744
11573,3.773,1.0,22.64744
11574,3.772,1.0,22.64744
11575,3.772,1.0,22.64744
11576,3.771,1.0,22.64744
11577,3.771,1.0,22.64744
11578,3.771,1.0,22.64744
11579,3.77,1.0,22.64744
11580,3.77,1.0,22.63184
11581,3.77,1.0,22.64744
11582,3.769,1.0,22.64744
11583,3.769,0.999,22.63184
11584,3.769,1.0,22.64744
11585,3.768,1.0,22.63184
11586,3.768,1.0,22.63184
11587,3.768,1.0,22.63184
11588,3.767,1.0,22.63184
11589,3.767,1.0,22.63184
11590,3.767,1.0,22.63184
11591,3.766,1.0,22.63184
11592,3.766,1.0,22.61625
11593,3.766,1.0,22.61625
11594,3.765,1.0,22.61625
11595,3.765,1.0,22.61625
11596,3.765,1.0,22.61625
11597,3.765,1.0,22.61625
11598,3.764,1.0,22.60066
11599,3.764,1.0,22.60066
11600,3.764,0.999,22.60066
11601,3.764,1.0,22.60066
11602,3.763,1.0,22.60066
11603,3.763,1.0,22.60066
11604,3.763,1.0,22.58506
11605,3.762,1.0,22.60066
11606,3.762,1.0,22.58506
11607,3.762,0.999,22.58506
11608,3.762,1.0,22.58506
11609,3.762,0.999,22.58506
11610,3.761,1.0,22.58506
11611,3.761,1.0,22.58506
11612,3.761,1.0,22.56947
11613,3.761,0.999,22.56947
11614,3.76,1.0,22.56947
11615,3.76,1.0,22.56947
11616,3.76,1.0,22.56947
11617,3.759,1.0,22.56947
11618,3.759,1.0,22.55388
11619,3.759,1.0,22.55388
11620,3.759,1.0,22.55388
11621,3.759,1.0,22.55388
11622,3.758,1.0,22.55388
11623,3.758,1.0,22.55388
11624,3.758,1.0,22.53828
11625,3.757,1.0,22.53828
11626,3.757,1.0,22.53828
11627,3.757,0.999,22.53828
11628,3.757,1.0,22.53828
11629,3.756,1.0,22.53828
11630,3.756,1.0,22.53828
11631,3.756,1.0,22.53828
11632,3.756,1.0,22.52269
11633,3.755,0.999,22.52269
11634,3.755,1.0,22.52269
11635,3.755,1.0,22.52269
11636,3.754,1.0,22.52269
11637,3.754,1.0,22.52269
11638,3.754,1.0,22.5071
11639,3.754,1.0,22.5071
11640,3.754,1.0,22.5071
11641,3.754,1.0,22.5071
11642,3.754,1.0,22.4915
11643,3.753,1.0,22.5071
11644,3.753,1.0,22.4915
11645,3.753,1.0,22.47591
11646,3.753,1.0,22.4915
11647,3.752,1.0,22.47591
11648,3.752,1.0,22.47591
11649,3.752,1.0,22.4915
11650,3.752,1.0,22.47591
11651,3.752,1.0,22.47591
11652,3.751,1.0,22.46032
11653,3.751,1.0,22.46032
11654,3.751,1.0,22.46032
11655,3.751,1.0,22.46032
11656,3.75,1.001,22.46032
11657,3.75,1.0,22.46032
11658,3.75,1.0,22.44473
11659,3.75,1.0,22.44473
11660,3.75,1.0,22.46032
11661,3.75,1.0,22.46032
11662,3.75,0.999,22.44473
11663,3.749,1.001,22.44473
11664,3.749,1.0,22.44473
11665,3.749,1.0,22.44473
11666,3.749,1.0,22.44473
11667,3.749,1.0,22.44473
11668,3.748,1.0,22.44473
11669,3.748,1.0,22.44473
11670,3.748,1.0,22.44473
11671,3.748,1.0,22.42913
11672,3.747,1.0,22.42913
11673,3.747,1.0,22.42913
11674,3.747,0.999,22.42913
11675,3.747,1.0,22.42913
11676,3.747,1.0,22.42913
11677,3.747,1.0,22.42913
11678,3.746,1.0,22.42913
11679,3.746,1.0,22.41354
11680,3.746,1.0,22.41354
11681,3.746,1.0,22.41354
11682,3.746,1.0,22.41354
11683,3.746,0.999,22.41354
11684,3.745,0.999,22.41354
11685,3.745,1.0,22.39795
11686,3.745,1.0,22.39795
11687,3.745,1.0,22.39795
11688,3.745,1.0,22.39795
11689,3.745,0.999,22.39795
11690,3.744,1.0,22.39795
11691,3.744,1.0,22.38235
11692,3.744,1.0,22.39795
11693,3.744,1.0,22.38235
11694,3.744,1.001,22.38235
11695,3.744,1.0,22.38235
11696,3.743,1.0,22.38235
11697,3.743,1.0,22.38235
11698,3.743,1.0,22.38235
11699,3.743,1.0,22.36676
11700,3.743,1.0,22.36676
11701,3.743,0.999,22.36676
11702,3.743,1.0,22.36676
11703,3.743,0.999,22.36676
11704,3.743,0.999,22.36676
11705,3.742,1.0,22.36676
11706,3.742,1.0,22.36676
11707,3.742,1.0,22.35117
11708,3.742,1.0,22.35117
11709,3.742,1.0,22.35117
11710,3.742,1.0,22.35117
11711,3.742,1.0,22.35117
11712,3.742,1.0,22.35117
11713,3.742,1.0,22.35117
11714,3.742,1.0,22.33558
11715,3.742,1.0,22.33558
11716,3.742,1.0,22.33558
11717,3.741,1.0,22.33558
11718,3.741,1.0,22.35117
11719,3.741,1.0,22.33558
11720,3.741,1.0,22.33558
11721,3.741,1.001,22.33558
11722,3.741,1.0,22.33558
11723,3.741,1.0,22.33558
11724,3.741,1.0,22.33558
11725,3.741,1.0,22.31998
11726,3.741,1.0,22.31998
11727,3.741,1.0,22.31998
11728,3.741,0.999,22.31998
11729,3.74,1.0,22.31998
11730,3.74,1.0,22.31998
11731,3.74,1.0,22.30439
11732,3.74,1.0,22.30439
11733,3.74,1.0,22.30439
11734,3.74,1.0,22.30439
11735,3.74,0.999,22.30439
11736,3.74,1.0,22.30439
11737,3.739,1.0,22.2888
11738,3.739,1.0,22.2888
11739,3.739,1.0,22.2888
11740,3.739,1.0,22.2888
11741,3.739,1.0,22.2888
11742,3.739,1.0,22.2888
11743,3.739,1.0,22.2888
11744,3.739,1.0,22.2888
11745,3.739,1.0,22.2888
11746,3.738,1.0,22.2888
11747,3.738,1.001,22.2888
11748,3.738,1.0,22.2888
11749,3.738,1.0,22.2888
11750,3.738,1.0,22.2888
11751,3.738,1.0,22.2888
11752,3.738,1.0,22.2732
11753,3.737,1.0,22.2732
11754,3.737,1.0,22.2732
11755,3.737,1.0,22.2732
11756,3.737,1.0,22.2732
11757,3.737,1.0,22.2732
11758,3.737,0.999,22.25761
11759,3.737,0.999,22.25761
11760,3.737,1.0,22.25761
11761,3.737,1.0,22.25761
11762,3.736,1.0,22.25761
11763,3.736,1.0,22.25761
11764,3.736,0.999,22.24202
11765,3.736,1.0,22.24202
11766,3.736,0.999,22.24202
11767,3.736,1.0,22.24202
11768,3.736,1.0,22.24202
11769,3.736,1.0,22.24202
11770,3.736,1.0,22.24202
11771,3.736,1.0,22.24202
11772,3.735,0.999,22.22643
11773,3.735,1.0,22.22643
11774,3.735,1.0,22.22643
11775,3.735,1.0,22.22643
11776,3.735,0.999,22.22643
11777,3.735,1.0,22.22643
11778,3.735,0.999,22.22643
11779,3.735,1.0,22.22643
11780,3.735,1.0,22.22643
11781,3.735,1.0,22.22643
11782,3.735,1.0,22.21083
11783,3.734,0.999,22.21083
11784,3.734,1.0,22.21083
11785,3.734,1.0,22.21083
11786,3.735,0.999,22.21083
11787,3.734,1.0,22.21083
11788,3.734,1.0,22.19524
11789,3.734,0.999,22.19524
11790,3.734,0.999,22.19524
11791,3.734,1.0,22.19524
11792,3.734,1.0,22.19524
11793,3.734,1.001,22.19524
11794,3.734,0.999,22.17965
11795,3.734,1.0,22.17965
11796,3.734,1.0,22.17965
11797,3.734,1.0,22.17965
11798,3.733,1.0,22.17965
11799,3.733,1.0,22.17965
11800,3.733,0.999,22.16405
11801,3.733,1.0,22.16405
11802,3.733,0.999,22.16405
11803,3.733,1.0,22.14846
11804,3.733,0.999,22.14846
11805,3.733,1.0,22.14846
11806,3.733,1.0,22.14846
11807,3.733,1.0,22.14846
11808,3.733,1.0,22.14846
11809,3.733,1.0,22.14846
11810,3.733,1.0,22.14846
11811,3.733,1.0,22.13287
11812,3.733,1.0,22.13287
11813,3.732,1.0,22.13287
11814,3.732,1.0,22.13287
11815,3.732,1.0,22.13287
11816,3.732,1.0,22.13287
11817,3.732,1.0,22.13287
11818,3.732,1.0,22.11728
11819,3.732,1.0,22.11728
11820,3.732,0.999,22.11728
11821,3.732,1.0,22.11728
11822,3.732,1.0,22.10168
11823,3.732,1.0,22.10168
11824,3.732,1.0,22.10168
11825,3.732,1.0,22.10168
11826,3.732,1.0,22.10168
11827,3.731,1.0,22.10168
11828,3.731,1.0,22.10168
11829,3.731,1.0,22.10168
11830,3.731,1.0,22.10168
11831,3.731,1.0,22.10168
11832,3.731,1.0,22.10168
11833,3.731,1.0,22.08609
11834,3.73,1.0,22.08609
11835,3.731,1.0,22.08609
11836,3.73,1.0,22.08609
11837,3.73,1.0,22.08609
11838,3.73,1.0,22.08609
11839,3.73,1.0,22.08609
11840,3.73,1.0,22.08609
11841,3.73,1.0,22.08609
11842,3.73,1.0,22.08609
11843,3.849,0.0,22.08609
11844,3.856,0.0,22.08609
11845,3.411,3.503,22.08609
11846,3.412,3.5,22.08609
11847,3.411,3.5,22.08609
11848,3.409,3.5,22.10168
11849,3.407,3.5,22.11728
11850,3.404,3.5,22.17965
11851,3.403,3.5,22.19524
11852,3.401,3.5,22.30439
11853,3.399,3.5,22.30439
11854,3.397,3.5,22.46032
11855,3.394,3.5,22.46032
11856,3.392,3.5,22.64744
11857,3.39,3.5,22.64744
11858,3.388,3.5,22.81896
11859,3.386,3.5,22.81896
11860,3.384,3.5,22.97489
11861,3.382,3.5,22.97489
11862,3.38,3.5,23.11522
11863,3.378,3.5,23.11522
11864,3.376,3.5,23.23997
11865,3.374,3.5,23.23997
11866,3.373,3.5,23.34912
11867,3.371,3.5,23.36471
11868,3.369,3.499,23.45827
11869,3.368,3.5,23.47386
11870,3.366,3.5,23.55183
11871,3.365,3.5,23.56742
11872,3.363,3.501,23.62979
11873,3.361,3.501,23.64538
11874,3.36,3.5,23.70775
11875,3.359,3.5,23.72335
11876,3.357,3.5,23.78572
11877,3.356,3.5,23.80131
11878,3.354,3.5,23.86369
11879,3.353,3.5,23.87928
11880,3.352,3.5,23.94165
11881,3.351,3.5,23.95724
11882,3.349,3.5,24.00402
11883,3.348,3.5,24.03521
11884,3.347,3.5,24.06639
11885,3.346,3.5,24.09758
11886,3.345,3.499,24.14436
11887,3.344,3.5,24.15995
11888,3.342,3.5,24.20673
11889,3.341,3.5,24.22232
11890,3.34,3.5,24.25351
11891,3.339,3.5,24.28469
11892,3.338,3.5,24.31588
11893,3.337,3.5,24.33147
11894,3.336,3.5,24.37825
11895,3.335,3.5,24.39385
11896,3.334,3.5,24.42503
11897,3.334,3.5,24.45622
