,0,1,2
6840,3.279,3.0,36.09077
6841,3.279,3.0,36.12165
6842,3.278,3.0,36.12165
6843,3.278,2.999,36.12165
6844,3.278,3.0,36.12165
6845,3.277,3.0,36.13709
6846,3.277,3.0,36.13709
6847,3.277,3.0,36.16797
6848,3.276,3.0,36.16797
6849,3.276,2.999,36.16797
6850,3.275,3.0,36.18341
6851,3.275,3.0,36.18341
6852,3.275,3.0,36.19885
6853,3.275,3.0,36.21429
6854,3.274,3.0,36.21429
6855,3.274,3.0,36.22973
6856,3.273,3.0,36.24517
6857,3.273,3.0,36.24517
6858,3.273,3.0,36.26062
6859,3.272,3.0,36.26062
6860,3.272,3.0,36.27606
6861,3.272,3.0,36.2915
6862,3.271,3.0,36.30694
6863,3.271,3.0,36.30694
6864,3.271,3.0,36.32238
6865,3.27,3.0,36.32238
6866,3.27,3.0,36.33782
6867,3.27,3.0,36.33782
6868,3.27,3.0,36.33782
6869,3.269,3.0,36.33782
6870,3.269,2.999,36.3687
6871,3.268,3.0,36.3687
6872,3.268,3.0,36.3687
6873,3.268,3.001,36.38414
6874,3.267,3.0,36.39958
6875,3.267,3.0,36.39958
6876,3.267,3.0,36.41502
6877,3.267,3.0,36.43046
6878,3.266,2.999,36.4459
6879,3.266,3.0,36.4459
6880,3.266,3.0,36.46134
6881,3.266,3.0,36.46134
6882,3.265,3.0,36.47678
6883,3.265,3.001,36.47678
6884,3.265,3.0,36.49222
6885,3.264,3.0,36.49222
6886,3.264,3.0,36.50766
6887,3.264,3.0,36.50766
6888,3.263,3.0,36.5231
6889,3.263,3.0,36.5231
6890,3.263,3.0,36.53854
6891,3.263,3.0,36.53854
6892,3.263,3.0,36.53854
6893,3.262,3.0,36.55399
6894,3.262,3.0,36.56942
6895,3.261,3.0,36.56942
6896,3.261,3.0,36.58487
6897,3.261,3.0,36.58487
6898,3.261,3.0,36.58487
6899,3.26,3.0,36.61575
6900,3.26,3.0,36.61575
6901,3.26,3.0,36.61575
6902,3.26,3.0,36.63119
6903,3.259,3.0,36.64663
6904,3.259,3.0,36.64663
6905,3.259,3.0,36.67751
6906,3.258,3.0,36.67751
6907,3.258,3.0,36.69295
6908,3.258,3.0,36.69295
6909,3.257,3.0,36.70839
6910,3.257,3.0,36.70839
6911,3.257,3.0,36.72383
6912,3.257,2.999,36.72383
6913,3.256,3.0,36.72383
6914,3.256,2.999,36.73927
6915,3.256,3.0,36.75471
6916,3.256,3.0,36.75471
6917,3.255,3.0,36.75471
6918,3.255,3.0,36.75471
6919,3.255,3.0,36.77015
6920,3.255,3.0,36.77015
6921,3.254,3.0,36.78559
6922,3.254,3.0,36.78559
6923,3.254,3.0,36.78559
6924,3.253,3.0,36.80103
6925,3.253,3.001,36.80103
6926,3.253,3.0,36.81647
6927,3.253,3.0,36.83191
6928,3.252,3.0,36.81647
6929,3.252,3.001,36.83191
6930,3.252,3.0,36.84735
6931,3.252,3.0,36.84735
6932,3.251,3.0,36.86279
6933,3.251,3.0,36.86279
6934,3.251,3.0,36.86279
6935,3.25,3.0,36.86279
6936,3.25,2.999,36.87823
6937,3.25,2.999,36.87823
6938,3.249,3.0,36.90911
6939,3.249,3.0,36.90911
6940,3.249,3.0,36.92456
6941,3.249,3.0,36.92456
6942,3.248,3.0,36.94
6943,3.248,3.0,36.94
6944,3.248,3.0,36.95544
6945,3.248,3.0,36.97088
6946,3.247,3.0,36.97088
6947,3.247,3.0,36.98632
6948,3.247,2.999,36.98632
6949,3.246,3.0,37.00176
6950,3.246,3.0,37.0172
6951,3.246,2.999,37.0172
6952,3.246,3.001,37.0172
6953,3.245,3.0,37.03264
6954,3.245,3.001,37.04808
6955,3.245,2.999,37.04808
6956,3.245,3.0,37.06352
6957,3.244,3.0,37.07896
6958,3.244,3.0,37.07896
6959,3.244,3.0,37.0944
6960,3.243,3.0,37.10984
6961,3.243,3.0,37.10984
6962,3.243,3.0,37.12528
6963,3.243,3.0,37.14072
6964,3.242,3.0,37.14072
6965,3.242,3.0,37.15616
6966,3.242,3.0,37.15616
6967,3.241,3.0,37.1716
6968,3.241,2.999,37.1716
6969,3.241,3.0,37.1716
6970,3.24,3.0,37.1716
6971,3.24,3.0,37.18704
6972,3.24,3.0,37.20248
6973,3.24,3.0,37.20248
6974,3.24,3.0,37.20248
6975,3.239,3.0,37.21792
6976,3.239,3.0,37.23336
6977,3.239,3.0,37.24881
6978,3.238,3.0,37.24881
6979,3.238,3.0,37.26425
6980,3.238,3.0,37.27969
6981,3.238,3.0,37.27969
6982,3.237,3.0,37.29513
6983,3.237,3.0,37.31057
6984,3.237,3.0,37.32601
6985,3.237,3.0,37.32601
6986,3.236,3.0,37.34145
6987,3.236,2.999,37.34145
6988,3.236,3.0,37.35689
6989,3.236,3.0,37.35689
6990,3.235,3.0,37.38777
6991,3.235,3.0,37.38777
6992,3.234,3.0,37.40321
6993,3.234,3.0,37.40321
6994,3.234,3.0,37.41865
6995,3.234,2.999,37.41865
6996,3.233,2.999,37.43409
6997,3.233,3.0,37.43409
6998,3.233,3.0,37.44953
6999,3.233,2.999,37.44953
7000,3.232,3.0,37.44953
7001,3.232,3.0,37.46497
7002,3.232,3.0,37.48041
7003,3.231,3.0,37.48041
7004,3.231,3.0,37.48041
7005,3.231,3.0,37.49585
7006,3.23,3.0,37.49585
7007,3.23,3.0,37.51129
7008,3.23,3.0,37.51129
7009,3.23,3.0,37.51129
7010,3.229,3.0,37.52673
7011,3.229,3.0,37.54217
7012,3.229,3.0,37.54217
7013,3.228,3.001,37.54217
7014,3.228,3.0,37.55761
7015,3.228,3.0,37.55761
7016,3.228,3.0,37.57306
7017,3.227,3.0,37.5885
7018,3.227,3.0,37.5885
7019,3.227,3.0,37.5885
7020,3.226,3.0,37.60394
7021,3.226,3.0,37.60394
7022,3.226,3.0,37.60394
7023,3.226,3.0,37.61938
7024,3.225,3.0,37.61938
7025,3.225,3.0,37.61938
7026,3.225,3.0,37.61938
7027,3.224,3.0,37.63482
7028,3.224,3.0,37.63482
7029,3.224,3.0,37.65026
7030,3.223,3.0,37.6657
7031,3.223,3.001,37.6657
7032,3.223,2.999,37.68114
7033,3.222,3.0,37.69658
7034,3.222,3.0,37.69658
7035,3.222,3.0,37.71202
7036,3.221,3.0,37.71202
7037,3.221,3.0,37.71202
7038,3.221,3.0,37.72746
7039,3.221,3.0,37.72746
7040,3.22,3.0,37.7429
7041,3.22,3.0,37.7429
7042,3.22,2.999,37.75834
7043,3.219,3.0,37.77378
7044,3.219,3.0,37.77378
7045,3.219,3.0,37.77378
7046,3.219,3.0,37.80466
7047,3.218,3.0,37.80466
7048,3.218,3.0,37.8201
7049,3.218,3.0,37.8201
7050,3.217,3.0,37.83554
7051,3.217,3.0,37.83554
7052,3.217,3.0,37.85098
7053,3.216,3.001,37.86642
7054,3.216,3.0,37.88186
7055,3.216,3.0,37.88186
7056,3.215,3.0,37.8973
7057,3.215,2.999,37.8973
7058,3.215,3.0,37.91275
7059,3.214,2.999,37.92818
7060,3.214,3.0,37.92818
7061,3.214,3.0,37.94363
7062,3.213,2.999,37.94363
7063,3.213,3.0,37.94363
7064,3.213,2.999,37.94363
7065,3.212,3.0,37.95906
7066,3.212,3.0,37.95906
7067,3.212,3.0,37.95906
7068,3.211,3.0,37.97451
7069,3.211,3.0,37.97451
7070,3.211,3.0,37.97451
7071,3.21,3.0,38.00539
7072,3.21,3.0,37.98994
7073,3.21,3.0,38.00539
7074,3.209,3.0,38.00539
7075,3.209,3.0,38.00539
7076,3.209,2.999,38.02083
7077,3.208,3.0,38.03627
7078,3.208,3.0,38.03627
7079,3.208,2.999,38.03627
7080,3.207,3.0,38.03627
7081,3.474,0.0,38.03627
7082,3.557,0.0,38.03627
7083,3.258,3.003,38.03627
7084,3.21,2.999,38.05171
7085,3.209,3.001,38.05171
7086,3.208,3.0,38.06715
7087,3.208,3.0,38.06715
7088,3.207,3.0,38.08259
7089,3.207,3.0,38.08259
7090,3.206,3.0,38.09803
7091,3.206,3.0,38.09803
7092,3.206,3.0,38.11347
7093,3.205,3.0,38.11347
7094,3.205,3.0,38.12891
7095,3.204,3.0,38.12891
7096,3.204,3.0,38.14435
7097,3.204,3.0,38.14435
7098,3.203,3.0,38.15979
7099,3.203,3.0,38.15979
7100,3.202,3.0,38.17523
7101,3.202,3.0,38.17523
7102,3.201,3.0,38.20611
7103,3.201,3.0,38.20611
7104,3.201,2.999,38.22155
7105,3.201,3.0,38.22155
7106,3.2,3.0,38.237
7107,3.2,3.0,38.237
7108,3.467,0.0,38.237
7109,3.773,0.0,22.61625
7110,3.773,0.0,22.61625
7111,3.773,0.0,22.61625
7112,3.92,2.503,23.00607
7113,3.868,2.5,23.00607
7114,3.862,2.499,23.00607
7115,3.857,2.5,23.00607
7116,3.852,2.499,23.00607
7117,3.848,2.5,23.02167
7118,3.844,2.5,23.02167
7119,3.84,2.5,23.03726
7120,3.836,2.5,23.05285
7121,3.833,2.499,23.06845
7122,3.83,2.5,23.08404
7123,3.826,2.5,23.11522
7124,3.823,2.5,23.13082
7125,3.82,2.5,23.14641
7126,3.817,2.5,23.1776
7127,3.814,2.5,23.1776
7128,3.811,2.5,23.20878
7129,3.808,2.499,23.20878
7130,3.805,2.5,23.22437
7131,3.802,2.5,23.23997
7132,3.8,2.499,23.25556
7133,3.797,2.501,23.25556
7134,3.795,2.5,23.27115
7135,3.792,2.5,23.27115
7136,3.789,2.5,23.30234
7137,3.787,2.5,23.30234
7138,3.785,2.499,23.33352
7139,3.782,2.5,23.33352
7140,3.78,2.5,23.34912
7141,3.778,2.5,23.34912
7142,3.775,2.5,23.3803
7143,3.773,2.499,23.3803
7144,3.771,2.5,23.3959
7145,3.769,2.499,23.41149
7146,3.766,2.499,23.41149
7147,3.764,2.5,23.42708
7148,3.762,2.5,23.44268
7149,3.76,2.5,23.45827
7150,3.758,2.5,23.47386
7151,3.756,2.5,23.48945
7152,3.754,2.5,23.48945
7153,3.752,2.5,23.50505
7154,3.75,2.5,23.52064
7155,3.748,2.5,23.53623
7156,3.746,2.499,23.53623
7157,3.744,2.5,23.56742
7158,3.743,2.5,23.56742
7159,3.741,2.5,23.58301
7160,3.739,2.499,23.5986
7161,3.737,2.5,23.6142
7162,3.735,2.5,23.6142
7163,3.733,2.5,23.64538
7164,3.732,2.499,23.64538
7165,3.73,2.499,23.66098
7166,3.728,2.5,23.66098
7167,3.727,2.5,23.67657
7168,3.725,2.499,23.69216
7169,3.723,2.5,23.70775
7170,3.722,2.499,23.72335
7171,3.72,2.5,23.73894
7172,3.718,2.5,23.73894
7173,3.717,2.499,23.77013
7174,3.715,2.499,23.77013
7175,3.714,2.5,23.80131
7176,3.712,2.5,23.80131
7177,3.711,2.5,23.81691
7178,3.709,2.501,23.81691
7179,3.708,2.5,23.8325
7180,3.706,2.5,23.84809
7181,3.705,2.5,23.84809
7182,3.703,2.5,23.87928
7183,3.702,2.5,23.87928
7184,3.7,2.499,23.89487
7185,3.699,2.499,23.91046
7186,3.698,2.5,23.92606
7187,3.696,2.501,23.92606
7188,3.695,2.5,23.95724
7189,3.694,2.5,23.95724
7190,3.692,2.5,23.97284
7191,3.691,2.5,23.97284
7192,3.689,2.5,24.00402
7193,3.688,2.499,24.00402
7194,3.687,2.501,24.01961
7195,3.686,2.5,24.01961
7196,3.684,2.5,24.03521
7197,3.683,2.5,24.03521
7198,3.682,2.501,24.06639
7199,3.681,2.5,24.08199
7200,3.68,2.5,24.09758
7201,3.678,2.5,24.09758
7202,3.677,2.5,24.11317
7203,3.676,2.5,24.11317
7204,3.675,2.5,24.14436
7205,3.674,2.5,24.15995
7206,3.673,2.499,24.17554
7207,3.671,2.5,24.19114
7208,3.67,2.5,24.20673
7209,3.669,2.5,24.22232
7210,3.668,2.501,24.23792
7211,3.667,2.5,24.25351
7212,3.666,2.5,24.25351
7213,3.665,2.5,24.28469
7214,3.664,2.499,24.28469
7215,3.663,2.5,24.30029
7216,3.662,2.5,24.31588
7217,3.661,2.5,24.33147
7218,3.66,2.5,24.33147
7219,3.659,2.5,24.36266
7220,3.658,2.5,24.36266
7221,3.657,2.5,24.39385
7222,3.656,2.5,24.39385
7223,3.655,2.499,24.42503
7224,3.654,2.5,24.42503
7225,3.654,2.5,24.44062
7226,3.653,2.5,24.44062
7227,3.652,2.5,24.47181
7228,3.651,2.5,24.47181
7229,3.65,2.5,24.503
7230,3.649,2.5,24.51859
7231,3.648,2.5,24.53418
7232,3.648,2.5,24.53418
7233,3.647,2.5,24.54977
7234,3.646,2.5,24.56537
7235,3.645,2.501,24.58096
7236,3.644,2.501,24.59655
7237,3.643,2.5,24.59655
7238,3.643,2.5,24.61215
7239,3.642,2.5,24.62774
7240,3.641,2.5,24.62774
7241,3.64,2.5,24.65893
7242,3.64,2.5,24.65893
7243,3.639,2.499,24.67452
7244,3.638,2.5,24.69011
7245,3.638,2.501,24.7213
7246,3.637,2.5,24.7213
7247,3.636,2.5,24.73689
7248,3.635,2.5,24.75248
7249,3.635,2.5,24.76808
7250,3.634,2.5,24.76808
7251,3.633,2.5,24.78367
7252,3.633,2.5,24.79926
7253,3.632,2.5,24.79926
7254,3.631,2.5,24.83045
7255,3.631,2.5,24.83045
7256,3.63,2.5,24.83045
7257,3.63,2.5,24.84604
7258,3.629,2.5,24.87723
7259,3.628,2.5,24.87723
7260,3.628,2.5,24.89282
7261,3.627,2.5,24.90841
7262,3.626,2.5,24.92401
7263,3.626,2.499,24.92401
7264,3.625,2.5,24.97079
7265,3.625,2.5,24.97079
7266,3.624,2.499,24.98638
7267,3.624,2.5,24.98638
7268,3.623,2.5,25.01756
7269,3.622,2.5,25.01756
7270,3.622,2.499,25.03316
7271,3.621,2.499,25.03316
7272,3.621,2.501,25.06434
7273,3.62,2.5,25.06434
7274,3.62,2.5,25.07994
7275,3.619,2.499,25.09553
7276,3.619,2.499,25.11112
7277,3.618,2.5,25.11112
7278,3.618,2.5,25.14231
7279,3.617,2.5,25.14231
7280,3.617,2.5,25.1579
7281,3.616,2.5,25.1579
7282,3.616,2.5,25.18909
7283,3.615,2.5,25.18909
7284,3.615,2.5,25.20468
7285,3.614,2.5,25.22027
7286,3.614,2.5,25.23586
7287,3.613,2.499,25.23586
7288,3.613,2.5,25.26705
7289,3.612,2.5,25.26705
7290,3.612,2.5,25.28264
7291,3.612,2.5,25.29823
7292,3.611,2.501,25.31383
7293,3.611,2.5,25.31383
7294,3.61,2.5,25.34501
7295,3.61,2.5,25.36061
7296,3.609,2.499,25.36061
7297,3.609,2.5,25.3762
7298,3.609,2.5,25.3918
7299,3.608,2.5,25.40739
7300,3.608,2.5,25.42298
7301,3.607,2.5,25.43857
7302,3.607,2.5,25.45417
7303,3.606,2.5,25.45417
7304,3.606,2.5,25.46976
7305,3.606,2.5,25.48535
7306,3.605,2.5,25.50094
7307,3.605,2.5,25.53213
7308,3.605,2.5,25.53213
7309,3.604,2.5,25.54772
7310,3.604,2.5,25.56332
7311,3.603,2.5,25.57891
7312,3.603,2.5,25.57891
7313,3.603,2.5,25.6101
7314,3.602,2.5,25.6101
7315,3.602,2.499,25.62569
7316,3.601,2.499,25.64128
7317,3.601,2.5,25.65688
7318,3.601,2.5,25.65688
7319,3.6,2.5,25.68806
7320,3.6,2.5,25.68806
7321,3.599,2.5,25.70365
7322,3.599,2.5,25.70365
7323,3.599,2.501,25.73484
7324,3.598,2.5,25.73484
7325,3.598,2.5,25.76602
7326,3.598,2.5,25.76602
7327,3.597,2.5,25.78162
7328,3.597,2.5,25.79721
7329,3.597,2.499,25.81281
7330,3.596,2.5,25.81281
7331,3.596,2.5,25.8284
7332,3.596,2.5,25.84399
7333,3.595,2.5,25.85958
7334,3.595,2.5,25.87518
7335,3.595,2.5,25.89077
7336,3.594,2.5,25.90636
7337,3.594,2.5,25.92195
7338,3.594,2.499,25.93755
7339,3.593,2.5,25.93755
7340,3.593,2.5,25.95314
7341,3.593,2.5,25.96873
7342,3.592,2.5,25.98433
7343,3.592,2.499,25.99992
7344,3.592,2.5,26.03111
7345,3.591,2.5,26.03111
7346,3.591,2.499,26.0467
7347,3.591,2.5,26.06229
7348,3.591,2.499,26.09348
7349,3.59,2.5,26.09348
7350,3.59,2.5,26.10907
7351,3.589,2.5,26.10907
7352,3.589,2.5,26.12466
7353,3.589,2.5,26.12466
7354,3.589,2.5,26.15585
7355,3.588,2.5,26.17144
7356,3.588,2.5,26.18703
7357,3.588,2.5,26.18703
7358,3.587,2.5,26.20263
7359,3.587,2.5,26.21822
7360,3.587,2.5,26.23381
7361,3.586,2.5,26.24941
7362,3.586,2.5,26.24941
7363,3.586,2.499,26.265
7364,3.586,2.5,26.28059
7365,3.585,2.5,26.29618
7366,3.585,2.5,26.31178
7367,3.585,2.5,26.32737
7368,3.585,2.5,26.34296
7369,3.584,2.5,26.35856
7370,3.584,2.5,26.37415
7371,3.584,2.5,26.38974
7372,3.583,2.5,26.38974
7373,3.583,2.5,26.42093
7374,3.583,2.5,26.42093
7375,3.582,2.5,26.43652
7376,3.582,2.499,26.43652
7377,3.582,2.5,26.46771
7378,3.582,2.5,26.46771
7379,3.581,2.5,26.49889
7380,3.581,2.5,26.49889
7381,3.581,2.5,26.51448
7382,3.58,2.5,26.53008
7383,3.58,2.5,26.54567
7384,3.58,2.5,26.54567
7385,3.58,2.499,26.57686
7386,3.579,2.499,26.57686
7387,3.579,2.499,26.57686
7388,3.579,2.5,26.59245
7389,3.579,2.5,26.60805
7390,3.578,2.5,26.62364
7391,3.578,2.5,26.63923
7392,3.578,2.501,26.65482
7393,3.577,2.5,26.65482
7394,3.577,2.499,26.68601
7395,3.577,2.5,26.7016
7396,3.577,2.5,26.71719
7397,3.576,2.499,26.73279
7398,3.576,2.5,26.74838
7399,3.576,2.5,26.74838
7400,3.576,2.499,26.76397
7401,3.575,2.501,26.77957
7402,3.575,2.5,26.77957
7403,3.575,2.5,26.79516
7404,3.575,2.499,26.82635
7405,3.574,2.5,26.82635
7406,3.574,2.5,26.84194
7407,3.574,2.5,26.85753
7408,3.573,2.5,26.87313
7409,3.573,2.5,26.87313
7410,3.573,2.5,26.88872
7411,3.573,2.499,26.90431
7412,3.572,2.5,26.9199
7413,3.803,0.0,26.9199
7414,3.883,0.0,26.9199
7415,3.567,3.003,26.9199
7416,3.521,3.0,26.9355
7417,3.517,3.0,26.95109
7418,3.513,3.0,26.98227
7419,3.511,3.0,26.98227
7420,3.509,2.999,27.01346
7421,3.506,3.0,27.01346
7422,3.505,3.0,27.04465
7423,3.503,3.0,27.04465
7424,3.501,3.0,27.09142
7425,3.499,3.0,27.09142
7426,3.498,3.0,27.12261
7427,3.496,3.0,27.12261
7428,3.495,3.0,27.16939
7429,3.493,3.0,27.16939
7430,3.492,3.001,27.21617
7431,3.491,3.0,27.21617
7432,3.49,3.0,27.24735
7433,3.488,3.0,27.26295
7434,3.487,3.0,27.29413
7435,3.486,3.0,27.30973
7436,3.485,3.0,27.32532
7437,3.484,3.0,27.34091
7438,3.483,2.999,27.3721
7439,3.482,3.0,27.3721
7440,3.481,3.0,27.41888
7441,3.48,3.0,27.41888
7442,3.479,2.999,27.43447
7443,3.479,3.0,27.45006
7444,3.478,3.0,27.48125
7445,3.477,2.999,27.48125
7446,3.476,3.0,27.51243
7447,3.475,3.0,27.54362
7448,3.475,3.0,27.55922
7449,3.474,2.999,27.57481
7450,3.473,3.0,27.5904
7451,3.472,3.0,27.60599
7452,3.472,3.0,27.63718
7453,3.471,3.0,27.65277
7454,3.471,3.0,27.66836
7455,3.47,2.999,27.68396
7456,3.469,3.0,27.71514
7457,3.469,3.0,27.73074
7458,3.468,2.999,27.74633
7459,3.467,3.0,27.77752
7460,3.467,3.001,27.77752
7461,3.466,3.0,27.8243
7462,3.466,3.0,27.8243
7463,3.465,2.999,27.85548
7464,3.465,3.0,27.85548
7465,3.464,3.0,27.88667
7466,3.464,2.999,27.88667
7467,3.463,3.0,27.91785
7468,3.463,3.0,27.93344
7469,3.462,3.0,27.94904
7470,3.462,3.0,27.96463
7471,3.462,2.999,27.99582
7472,3.461,3.0,28.01141
7473,3.461,3.0,28.027
7474,3.46,3.0,28.04259
7475,3.46,3.0,28.07378
7476,3.459,3.0,28.07378
7477,3.459,3.0,28.10497
7478,3.459,3.0,28.12056
7479,3.458,3.0,28.13615
7480,3.458,3.0,28.15175
7481,3.457,3.0,28.16734
7482,3.457,3.0,28.18293
7483,3.457,3.0,28.19852
7484,3.456,3.0,28.22971
7485,3.456,3.0,28.22971
7486,3.455,2.999,28.26089
7487,3.455,3.0,28.27649
7488,3.455,3.0,28.29208
7489,3.455,3.0,28.30768
7490,3.454,3.0,28.35446
7491,3.454,3.0,28.35446
7492,3.454,2.999,28.38564
7493,3.453,3.0,28.38564
7494,3.453,2.999,28.40123
7495,3.452,3.0,28.40123
7496,3.452,3.0,28.44801
7497,3.452,3.0,28.44801
7498,3.452,3.0,28.4792
7499,3.451,3.0,28.4792
7500,3.451,3.0,28.51038
7501,3.451,2.999,28.51038
7502,3.451,3.0,28.54157
7503,3.45,3.0,28.55716
7504,3.45,3.0,28.57276
7505,3.45,3.0,28.58835
7506,3.449,3.001,28.60394
7507,3.449,3.0,28.61954
7508,3.449,3.0,28.65072
7509,3.448,3.0,28.66631
7510,3.448,3.0,28.68191
7511,3.448,3.0,28.6975
7512,3.448,3.0,28.71309
7513,3.448,2.999,28.72868
7514,3.447,3.0,28.74428
7515,3.447,3.0,28.75987
7516,3.447,3.0,28.77547
7517,3.447,3.0,28.80665
7518,3.446,3.0,28.80665
7519,3.446,3.0,28.83784
7520,3.446,3.0,28.85343
7521,3.446,3.0,28.86902
7522,3.445,3.0,28.88461
7523,3.445,2.999,28.9158
7524,3.445,3.0,28.9158
7525,3.445,3.0,28.94699
7526,3.444,3.0,28.94699
7527,3.444,3.0,28.97817
7528,3.444,3.0,28.97817
7529,3.444,3.0,29.02495
7530,3.443,3.0,29.02495
7531,3.443,3.0,29.04054
7532,3.443,3.0,29.05614
7533,3.443,3.0,29.08732
7534,3.443,3.0,29.10292
7535,3.442,3.0,29.11851
7536,3.442,3.001,29.1341
7537,3.442,3.0,29.14969
7538,3.442,3.0,29.18088
7539,3.441,2.999,29.19647
7540,3.441,3.0,29.21207
7541,3.441,3.001,29.22766
7542,3.441,3.0,29.24325
7543,3.44,3.0,29.25884
7544,3.44,3.0,29.27444
7545,3.44,3.0,29.29003
7546,3.44,3.0,29.30563
7547,3.439,3.0,29.32122
7548,3.439,3.0,29.3524
7549,3.439,3.0,29.3524
7550,3.439,3.001,29.368
7551,3.439,3.0,29.368
7552,3.439,3.0,29.39918
7553,3.438,3.0,29.39918
7554,3.438,3.0,29.43037
7555,3.438,3.0,29.43037
7556,3.438,3.0,29.46155
7557,3.437,3.0,29.46155
7558,3.437,3.0,29.50833
7559,3.437,3.0,29.50833
7560,3.437,3.0,29.53952
7561,3.437,3.0,29.53952
7562,3.436,3.0,29.57071
7563,3.436,3.0,29.57071
7564,3.436,3.0,29.60189
7565,3.436,3.0,29.60189
7566,3.436,2.999,29.63308
7567,3.435,3.0,29.64867
7568,3.435,2.999,29.66426
7569,3.435,2.999,29.67985
7570,3.435,3.0,29.71104
7571,3.435,3.0,29.71104
7572,3.435,3.0,29.74223
7573,3.434,3.0,29.75782
7574,3.434,3.0,29.77341
7575,3.434,3.0,29.78901
7576,3.434,3.0,29.8046
7577,3.433,3.0,29.82019
7578,3.433,3.0,29.83578
7579,3.433,3.0,29.85138
7580,3.433,3.0,29.85138
7581,3.433,3.0,29.86697
7582,3.433,2.999,29.88256
7583,3.432,2.999,29.89816
7584,3.432,3.0,29.89816
7585,3.432,3.0,29.92934
7586,3.432,3.0,29.92934
7587,3.432,3.0,29.96053
7588,3.431,2.999,29.96053
7589,3.431,2.999,29.99171
7590,3.431,3.0,29.99171
7591,3.431,3.0,30.02268
7592,3.431,3.0,30.02268
7593,3.43,3.001,30.05356
7594,3.43,3.0,30.05356
7595,3.43,2.999,30.08444
7596,3.43,3.0,30.08444
7597,3.43,3.0,30.09988
7598,3.429,3.0,30.11532
7599,3.429,3.001,30.13076
7600,3.429,3.0,30.1462
7601,3.429,2.999,30.16164
7602,3.429,3.0,30.17708
7603,3.429,3.0,30.19252
7604,3.428,3.0,30.20796
7605,3.428,3.0,30.2234
7606,3.428,3.0,30.23884
7607,3.428,3.0,30.26972
7608,3.427,2.999,30.28516
7609,3.427,3.0,30.3006
7610,3.427,3.0,30.31604
7611,3.427,2.999,30.33148
7612,3.427,3.0,30.34693
7613,3.427,3.0,30.36236
7614,3.426,3.0,30.37781
7615,3.426,3.0,30.39325
7616,3.426,3.0,30.40869
7617,3.426,2.999,30.42413
7618,3.426,3.0,30.43957
7619,3.425,3.0,30.43957
7620,3.425,3.0,30.48589
7621,3.425,3.0,30.48589
7622,3.425,3.0,30.50133
7623,3.425,2.999,30.50133
7624,3.425,3.0,30.53221
7625,3.424,3.0,30.53221
7626,3.424,3.0,30.56309
7627,3.424,3.0,30.56309
7628,3.424,2.999,30.59397
7629,3.424,3.0,30.59397
7630,3.424,3.0,30.62485
7631,3.423,3.0,30.62485
7632,3.423,2.999,30.65573
7633,3.423,3.0,30.65573
7634,3.423,3.0,30.68662
7635,3.422,3.001,30.68662
7636,3.422,3.0,30.7175
7637,3.422,2.999,30.7175
7638,3.422,2.999,30.74838
7639,3.422,3.0,30.76382
7640,3.421,3.0,30.77926
7641,3.421,3.0,30.7947
7642,3.421,3.0,30.81014
7643,3.421,3.0,30.82558
7644,3.421,3.0,30.84102
7645,3.421,3.0,30.85646
7646,3.42,3.0,30.85646
7647,3.42,3.0,30.88734
7648,3.42,3.0,30.90278
7649,3.42,3.0,30.90278
7650,3.42,3.0,30.90278
7651,3.42,3.0,30.93366
7652,3.419,3.0,30.93366
7653,3.419,3.0,30.96454
7654,3.419,3.0,30.96454
7655,3.419,3.0,30.99542
7656,3.419,3.0,30.99542
7657,3.418,2.999,31.01087
7658,3.418,3.0,31.0263
7659,3.418,3.0,31.04175
7660,3.418,3.0,31.05719
7661,3.418,3.0,31.07263
7662,3.417,2.999,31.08807
7663,3.417,3.001,31.10351
7664,3.417,3.0,31.11895
7665,3.417,3.0,31.14983
7666,3.417,3.0,31.16527
7667,3.417,3.0,31.16527
7668,3.416,3.0,31.19615
7669,3.416,3.0,31.21159
7670,3.416,3.0,31.22703
7671,3.416,3.0,31.24247
7672,3.416,3.0,31.25791
7673,3.416,3.0,31.25791
7674,3.415,3.0,31.30423
7675,3.415,3.0,31.30423
7676,3.415,3.0,31.31967
7677,3.415,3.0,31.31967
7678,3.415,3.0,31.35055
7679,3.415,3.0,31.35055
7680,3.414,3.0,31.38143
7681,3.414,3.0,31.38143
7682,3.414,3.0,31.39688
7683,3.414,3.0,31.41232
7684,3.414,3.0,31.4432
7685,3.413,3.0,31.4432
7686,3.413,3.0,31.47408
7687,3.413,3.0,31.48952
7688,3.413,2.999,31.50496
7689,3.413,3.001,31.5204
7690,3.413,3.0,31.5204
7691,3.412,3.0,31.53584
7692,3.412,2.999,31.55128
7693,3.412,3.0,31.56672
7694,3.412,3.0,31.58216
7695,3.412,3.001,31.5976
7696,3.412,2.999,31.5976
7697,3.411,3.0,31.61304
7698,3.411,3.0,31.62848
7699,3.411,2.999,31.64392
7700,3.411,2.999,31.64392
7701,3.41,3.0,31.6748
7702,3.41,3.0,31.6748
7703,3.41,3.0,31.69024
7704,3.41,3.0,31.69024
7705,3.41,3.0,31.70568
7706,3.41,3.0,31.72112
7707,3.41,3.0,31.73656
7708,3.409,3.0,31.75201
7709,3.409,3.0,31.76744
7710,3.409,3.0,31.78289
7711,3.409,2.999,31.79833
7712,3.409,3.0,31.79833
7713,3.408,3.0,31.82921
7714,3.408,3.0,31.84465
