,0,1,2
4795,3.31,2.999,34.50041
4796,3.31,3.0,34.50041
4797,3.31,3.0,34.54673
4798,3.309,3.0,34.54673
4799,3.309,3.0,34.59305
4800,3.309,3.0,34.59305
4801,3.308,3.0,34.63937
4802,3.308,3.0,34.63937
4803,3.307,3.0,34.67025
4804,3.307,3.0,34.68569
4805,3.307,3.0,34.70113
4806,3.306,3.0,34.71657
4807,3.306,3.0,34.74745
4808,3.306,3.0,34.76289
4809,3.305,3.0,34.77833
4810,3.305,2.999,34.79377
4811,3.305,3.0,34.82466
4812,3.304,3.0,34.8401
4813,3.304,3.0,34.85554
4814,3.304,3.0,34.88642
4815,3.303,3.0,34.90186
4816,3.303,3.0,34.9173
4817,3.303,3.0,34.94818
4818,3.303,3.0,34.94818
4819,3.302,3.0,34.96362
4820,3.302,3.0,34.9945
4821,3.302,3.0,34.9945
4822,3.301,3.0,35.04082
4823,3.301,2.999,35.04082
4824,3.301,3.0,35.0717
4825,3.3,3.0,35.0717
4826,3.3,3.0,35.10258
4827,3.3,3.0,35.10258
4828,3.3,3.0,35.13346
4829,3.3,2.999,35.13346
4830,3.299,3.0,35.16434
4831,3.299,3.0,35.16434
4832,3.299,3.0,35.19522
4833,3.298,3.0,35.19522
4834,3.298,3.0,35.21067
4835,3.298,3.0,35.2261
4836,3.297,3.0,35.25698
4837,3.297,3.0,35.25698
4838,3.297,3.001,35.27243
4839,3.297,3.0,35.28787
4840,3.296,3.0,35.30331
4841,3.296,3.0,35.31875
4842,3.296,3.0,35.33419
4843,3.296,3.0,35.33419
4844,3.296,3.0,35.36507
4845,3.295,3.0,35.36507
4846,3.295,3.0,35.38051
4847,3.295,3.0,35.39595
4848,3.295,2.999,35.41139
4849,3.295,3.0,35.42683
4850,3.294,3.0,35.44227
4851,3.294,3.0,35.45771
4852,3.294,3.0,35.47316
4853,3.294,3.0,35.50404
4854,3.293,3.0,35.51947
4855,3.293,3.0,35.53492
4856,3.293,3.0,35.55035
4857,3.293,3.001,35.58123
4858,3.293,3.0,35.59668
4859,3.292,2.999,35.61212
4860,3.292,3.0,35.61212
4861,3.292,3.0,35.65844
4862,3.292,3.0,35.67388
4863,3.292,2.999,35.70476
4864,3.291,3.0,35.7202
4865,3.291,3.0,35.73564
4866,3.291,3.001,35.75108
4867,3.291,3.0,35.78196
4868,3.291,3.0,35.78196
4869,3.29,3.0,35.81284
4870,3.29,2.999,35.81284
4871,3.29,3.0,35.84372
4872,3.29,3.0,35.84372
4873,3.29,2.999,35.8746
4874,3.289,3.0,35.8746
4875,3.289,3.0,35.90548
4876,3.289,3.0,35.90548
4877,3.289,3.0,35.93637
4878,3.289,3.0,35.95181
4879,3.288,2.999,35.96725
4880,3.288,3.0,35.98269
4881,3.288,3.0,36.01357
4882,3.288,3.0,36.01357
4883,3.288,3.0,36.04445
4884,3.288,3.0,36.07533
4885,3.287,3.0,36.07533
4886,3.287,3.0,36.12165
4887,3.287,3.0,36.13709
4888,3.287,3.0,36.15253
4889,3.287,3.0,36.18341
4890,3.286,3.0,36.19885
4891,3.286,3.0,36.21429
4892,3.286,3.0,36.24517
4893,3.286,3.0,36.26062
4894,3.286,3.0,36.2915
4895,3.286,2.999,36.2915
4896,3.285,3.0,36.32238
4897,3.285,3.0,36.33782
4898,3.285,3.0,36.3687
4899,3.285,3.0,36.3687
4900,3.285,3.0,36.41502
4901,3.285,3.0,36.41502
4902,3.285,3.0,36.4459
4903,3.284,3.0,36.46134
4904,3.284,3.0,36.47678
4905,3.284,3.0,36.49222
4906,3.284,3.0,36.50766
4907,3.283,3.0,36.5231
4908,3.283,3.0,36.53854
4909,3.283,3.0,36.55399
4910,3.283,3.0,36.56942
4911,3.283,3.0,36.58487
4912,3.283,3.0,36.61575
4913,3.282,3.0,36.61575
4914,3.282,3.0,36.63119
4915,3.282,3.0,36.66207
4916,3.282,3.0,36.66207
4917,3.282,3.0,36.69295
4918,3.281,3.0,36.70839
4919,3.282,3.0,36.73927
4920,3.281,2.999,36.73927
4921,3.281,2.999,36.77015
4922,3.281,3.0,36.78559
4923,3.281,3.0,36.80103
4924,3.281,3.0,36.81647
4925,3.28,2.999,36.84735
4926,3.28,2.999,36.84735
4927,3.28,3.0,36.87823
4928,3.28,3.0,36.87823
4929,3.28,3.0,36.92456
4930,3.279,3.0,36.92456
4931,3.279,2.999,36.95544
4932,3.279,3.0,36.95544
4933,3.279,3.0,36.97088
4934,3.279,3.0,36.97088
4935,3.279,3.0,37.00176
4936,3.278,3.0,37.0172
4937,3.278,3.0,37.03264
4938,3.278,3.0,37.04808
4939,3.278,3.0,37.06352
4940,3.278,2.999,37.07896
4941,3.277,3.0,37.10984
4942,3.277,3.0,37.10984
4943,3.277,3.0,37.14072
4944,3.277,3.0,37.15616
4945,3.277,3.0,37.1716
4946,3.277,3.0,37.20248
4947,3.276,3.0,37.21792
4948,3.276,2.999,37.23336
4949,3.276,2.999,37.26425
4950,3.276,3.0,37.27969
4951,3.276,3.0,37.29513
4952,3.276,3.0,37.32601
4953,3.275,3.0,37.32601
4954,3.275,3.0,37.35689
4955,3.275,3.0,37.37233
4956,3.275,3.0,37.38777
4957,3.275,3.0,37.40321
4958,3.275,3.0,37.43409
4959,3.274,3.0,37.43409
4960,3.274,3.0,37.46497
4961,3.274,3.0,37.48041
4962,3.274,3.0,37.49585
4963,3.274,3.0,37.49585
4964,3.274,2.999,37.54217
4965,3.273,3.0,37.54217
4966,3.273,3.0,37.57306
4967,3.273,3.0,37.57306
4968,3.273,3.0,37.60394
4969,3.273,3.0,37.60394
4970,3.272,3.0,37.65026
4971,3.272,2.999,37.65026
4972,3.272,3.0,37.68114
4973,3.272,3.0,37.69658
4974,3.272,3.0,37.71202
4975,3.272,3.0,37.71202
4976,3.271,3.0,37.7429
4977,3.271,3.0,37.7429
4978,3.271,3.0,37.77378
4979,3.271,3.0,37.77378
4980,3.271,3.0,37.78922
4981,3.271,3.0,37.80466
4982,3.27,3.0,37.8201
4983,3.27,3.0,37.8201
4984,3.27,3.0,37.85098
4985,3.27,3.0,37.85098
4986,3.27,3.0,37.88186
4987,3.27,3.0,37.8973
4988,3.27,3.0,37.8973
4989,3.269,3.0,37.91275
4990,3.269,3.0,37.92818
4991,3.269,3.0,37.94363
4992,3.269,3.0,37.95906
4993,3.269,3.0,37.97451
4994,3.269,3.0,37.98994
4995,3.269,3.0,38.02083
4996,3.268,3.0,38.02083
4997,3.268,2.999,38.03627
4998,3.268,2.999,38.03627
4999,3.268,3.0,38.06715
5000,3.267,3.0,38.06715
5001,3.267,3.0,38.09803
5002,3.267,3.0,38.09803
5003,3.267,3.0,38.12891
5004,3.267,3.0,38.12891
5005,3.557,0.0,38.12891
5006,3.628,0.0,38.12891
5007,3.578,0.505,38.12891
5008,3.588,0.5,38.14435
5009,3.597,0.5,38.14435
5010,3.605,0.5,38.15979
5011,3.611,0.5,38.15979
5012,3.616,0.5,38.14435
5013,3.62,0.5,38.14435
5014,3.624,0.5,38.12891
5015,3.628,0.499,38.12891
5016,3.631,0.5,38.09803
5017,3.634,0.5,38.09803
5018,3.637,0.5,38.06715
5019,3.64,0.5,38.06715
5020,3.643,0.5,38.03627
5021,3.645,0.499,38.03627
5022,3.647,0.5,38.02083
5023,3.649,0.5,38.02083
5024,3.651,0.5,38.02083
5025,3.653,0.5,38.02083
5026,3.655,0.499,38.00539
5027,3.657,0.5,38.00539
5028,3.658,0.5,38.00539
5029,3.66,0.5,38.00539
5030,3.661,0.5,37.98994
5031,3.663,0.5,37.98994
5032,3.664,0.5,37.97451
5033,3.666,0.5,37.97451
5034,3.667,0.5,37.95906
5035,3.668,0.5,37.95906
5036,3.67,0.5,37.95906
5037,3.671,0.5,37.94363
5038,3.672,0.5,37.94363
5039,3.673,0.5,37.94363
5040,3.674,0.5,37.94363
5041,3.675,0.5,37.92818
5042,3.676,0.5,37.92818
5043,3.677,0.5,37.92818
5044,3.678,0.5,37.91275
5045,3.679,0.5,37.91275
5046,3.68,0.499,37.91275
5047,3.681,0.5,37.8973
5048,3.682,0.5,37.8973
5049,3.683,0.5,37.8973
5050,3.684,0.5,37.88186
5051,3.685,0.5,37.88186
5052,3.686,0.5,37.88186
5053,3.686,0.5,37.86642
5054,3.687,0.5,37.86642
5055,3.688,0.5,37.86642
5056,3.689,0.499,37.85098
5057,3.69,0.499,37.83554
5058,3.69,0.5,37.83554
5059,3.691,0.5,37.8201
5060,3.692,0.5,37.8201
5061,3.692,0.5,37.8201
5062,3.693,0.5,37.8201
5063,3.694,0.5,37.80466
5064,3.695,0.5,37.80466
5065,3.695,0.5,37.78922
5066,3.696,0.5,37.78922
5067,3.696,0.5,37.77378
5068,3.697,0.499,37.77378
5069,3.697,0.5,37.77378
5070,3.698,0.5,37.77378
5071,3.699,0.5,37.7429
5072,3.699,0.5,37.7429
5073,3.7,0.5,37.7429
5074,3.7,0.5,37.72746
5075,3.701,0.5,37.72746
5076,3.701,0.5,37.71202
5077,3.702,0.5,37.69658
5078,3.702,0.5,37.68114
5079,3.703,0.5,37.68114
5080,3.703,0.499,37.6657
5081,3.704,0.5,37.6657
5082,3.704,0.5,37.6657
5083,3.705,0.499,37.65026
5084,3.705,0.5,37.63482
5085,3.706,0.5,37.63482
5086,3.706,0.5,37.61938
5087,3.707,0.5,37.60394
5088,3.707,0.5,37.5885
5089,3.707,0.5,37.57306
5090,3.708,0.499,37.57306
5091,3.708,0.5,37.55761
5092,3.708,0.5,37.54217
5093,3.709,0.5,37.54217
5094,3.709,0.5,37.52673
5095,3.71,0.5,37.51129
5096,3.71,0.5,37.51129
5097,3.71,0.5,37.49585
5098,3.711,0.5,37.48041
5099,3.711,0.5,37.48041
5100,3.711,0.5,37.46497
5101,3.711,0.501,37.46497
5102,3.712,0.5,37.44953
5103,3.712,0.5,37.44953
5104,3.713,0.5,37.43409
5105,3.713,0.5,37.43409
5106,3.713,0.499,37.41865
5107,3.714,0.499,37.41865
5108,3.714,0.5,37.41865
5109,3.714,0.499,37.41865
5110,3.714,0.5,37.40321
5111,3.715,0.5,37.40321
5112,3.715,0.499,37.38777
5113,3.715,0.499,37.38777
5114,3.715,0.5,37.38777
5115,3.716,0.5,37.38777
5116,3.716,0.5,37.35689
5117,3.716,0.5,37.35689
5118,3.717,0.5,37.35689
5119,3.717,0.5,37.35689
5120,3.717,0.5,37.35689
5121,3.717,0.499,37.35689
5122,3.717,0.5,37.34145
5123,3.718,0.5,37.34145
5124,3.718,0.499,37.32601
5125,3.718,0.5,37.32601
5126,3.718,0.5,37.31057
5127,3.719,0.499,37.31057
5128,3.719,0.5,37.29513
5129,3.719,0.5,37.29513
5130,3.719,0.5,37.27969
5131,3.719,0.5,37.27969
5132,3.72,0.5,37.26425
5133,3.72,0.5,37.26425
5134,3.72,0.499,37.24881
5135,3.72,0.5,37.24881
5136,3.72,0.5,37.23336
5137,3.72,0.5,37.21792
5138,3.721,0.499,37.21792
5139,3.721,0.5,37.18704
5140,3.721,0.5,37.1716
5141,3.721,0.5,37.15616
5142,3.721,0.5,37.15616
5143,3.721,0.5,37.14072
5144,3.722,0.5,37.14072
5145,3.722,0.5,37.12528
5146,3.722,0.5,37.12528
5147,3.722,0.5,37.10984
5148,3.722,0.499,37.10984
5149,3.722,0.499,37.0944
5150,3.722,0.5,37.0944
5151,3.723,0.5,37.06352
5152,3.723,0.5,37.06352
5153,3.723,0.5,37.06352
5154,3.723,0.5,37.04808
5155,3.723,0.5,37.04808
5156,3.723,0.5,37.03264
5157,3.723,0.5,37.0172
5158,3.724,0.5,37.0172
5159,3.724,0.5,37.00176
5160,3.724,0.5,37.00176
5161,3.724,0.5,37.00176
5162,3.724,0.5,36.98632
5163,3.724,0.5,36.98632
5164,3.724,0.5,36.98632
5165,3.724,0.5,36.97088
5166,3.725,0.5,36.97088
5167,3.725,0.5,36.97088
5168,3.725,0.499,36.95544
5169,3.725,0.499,36.95544
5170,3.725,0.5,36.94
5171,3.725,0.5,36.92456
5172,3.725,0.5,36.92456
5173,3.725,0.5,36.90911
5174,3.725,0.5,36.89367
5175,3.725,0.5,36.89367
5176,3.726,0.5,36.87823
5177,3.725,0.5,36.86279
5178,3.726,0.5,36.86279
5179,3.726,0.5,36.86279
5180,3.726,0.5,36.84735
5181,3.726,0.5,36.84735
5182,3.726,0.5,36.83191
5183,3.726,0.5,36.83191
5184,3.726,0.5,36.81647
5185,3.726,0.5,36.81647
5186,3.726,0.5,36.78559
5187,3.726,0.5,36.78559
5188,3.726,0.5,36.77015
5189,3.726,0.5,36.77015
5190,3.726,0.5,36.75471
5191,3.727,0.5,36.75471
5192,3.727,0.5,36.73927
5193,3.727,0.5,36.73927
5194,3.727,0.5,36.72383
5195,3.727,0.5,36.70839
5196,3.727,0.5,36.70839
5197,3.727,0.5,36.70839
5198,3.727,0.5,36.67751
5199,3.727,0.5,36.67751
5200,3.727,0.5,36.66207
5201,3.727,0.5,36.66207
5202,3.727,0.5,36.64663
5203,3.727,0.5,36.63119
5204,3.727,0.5,36.63119
5205,3.728,0.5,36.63119
5206,3.728,0.499,36.60031
5207,3.728,0.5,36.60031
5208,3.728,0.499,36.58487
5209,3.728,0.5,36.58487
5210,3.728,0.5,36.56942
5211,3.728,0.5,36.56942
5212,3.728,0.499,36.53854
5213,3.728,0.5,36.53854
5214,3.728,0.5,36.5231
5215,3.728,0.5,36.5231
5216,3.728,0.5,36.5231
5217,3.728,0.5,36.50766
5218,3.728,0.5,36.49222
5219,3.728,0.5,36.49222
5220,3.728,0.5,36.47678
5221,3.728,0.5,36.47678
5222,3.728,0.499,36.46134
5223,3.728,0.5,36.46134
5224,3.728,0.5,36.4459
5225,3.729,0.5,36.4459
5226,3.728,0.5,36.43046
5227,3.728,0.5,36.43046
5228,3.728,0.5,36.41502
5229,3.729,0.5,36.39958
5230,3.729,0.5,36.39958
5231,3.729,0.5,36.38414
5232,3.729,0.5,36.38414
5233,3.729,0.5,36.3687
5234,3.729,0.5,36.3687
5235,3.729,0.5,36.33782
5236,3.729,0.5,36.33782
5237,3.729,0.499,36.32238
5238,3.729,0.5,36.32238
5239,3.729,0.5,36.30694
5240,3.729,0.5,36.30694
5241,3.729,0.5,36.2915
5242,3.729,0.5,36.2915
5243,3.729,0.5,36.27606
5244,3.729,0.5,36.27606
5245,3.729,0.5,36.27606
5246,3.729,0.5,36.27606
5247,3.729,0.499,36.24517
5248,3.729,0.5,36.24517
5249,3.729,0.5,36.24517
5250,3.729,0.5,36.24517
5251,3.729,0.5,36.22973
5252,3.729,0.5,36.22973
5253,3.729,0.499,36.21429
5254,3.729,0.5,36.21429
5255,3.729,0.5,36.19885
5256,3.729,0.499,36.19885
5257,3.729,0.5,36.18341
5258,3.729,0.5,36.18341
5259,3.729,0.5,36.16797
5260,3.729,0.5,36.16797
5261,3.729,0.5,36.15253
5262,3.729,0.499,36.15253
5263,3.729,0.5,36.13709
5264,3.729,0.5,36.13709
5265,3.729,0.499,36.12165
5266,3.729,0.5,36.12165
5267,3.729,0.5,36.10621
5268,3.729,0.5,36.09077
5269,3.729,0.5,36.09077
5270,3.729,0.5,36.07533
5271,3.729,0.5,36.05989
5272,3.729,0.5,36.05989
5273,3.729,0.5,36.04445
5274,3.729,0.5,36.04445
5275,3.729,0.5,36.02901
5276,3.729,0.5,36.01357
5277,3.729,0.499,36.01357
5278,3.729,0.5,36.01357
5279,3.729,0.499,35.99813
5280,3.729,0.5,35.99813
5281,3.729,0.5,35.99813
5282,3.729,0.5,35.98269
5283,3.729,0.5,35.98269
5284,3.729,0.499,35.96725
5285,3.729,0.5,35.96725
5286,3.729,0.5,35.96725
5287,3.729,0.5,35.95181
5288,3.729,0.5,35.95181
5289,3.729,0.5,35.95181
5290,3.729,0.5,35.93637
5291,3.729,0.5,35.93637
5292,3.729,0.5,35.93637
5293,3.729,0.5,35.92093
5294,3.729,0.5,35.90548
5295,3.729,0.5,35.90548
5296,3.729,0.499,35.8746
5297,3.729,0.5,35.8746
5298,3.729,0.5,35.85917
5299,3.729,0.499,35.85917
5300,3.729,0.5,35.84372
5301,3.729,0.5,35.84372
5302,3.729,0.5,35.84372
5303,3.729,0.5,35.84372
5304,3.729,0.5,35.82829
5305,3.729,0.5,35.82829
5306,3.729,0.5,35.81284
5307,3.729,0.5,35.81284
5308,3.776,0.0,35.81284
5309,3.785,0.0,35.81284
5310,3.414,4.006,35.81284
5311,3.326,4.0,35.81284
5312,3.316,4.0,35.81284
5313,3.307,4.0,35.81284
5314,3.299,3.999,35.82829
5315,3.292,4.0,35.84372
5316,3.285,3.999,35.84372
5317,3.278,4.0,35.89005
5318,3.272,4.0,35.90548
5319,3.266,4.0,35.96725
5320,3.261,4.0,35.98269
5321,3.256,4.0,36.02901
5322,3.25,4.0,36.05989
5323,3.245,4.0,36.10621
5324,3.24,4.0,36.12165
5325,3.235,4.0,36.16797
5326,3.23,4.0,36.18341
5327,3.225,4.0,36.22973
5328,3.22,4.0,36.24517
5329,3.216,4.0,36.27606
5330,3.211,4.0,36.30694
5331,3.207,4.0,36.33782
5332,3.202,4.0,36.35326
5333,3.2,4.0,36.35326
5334,3.584,0.0,36.3687
5335,3.856,0.0,28.08937
5336,3.857,0.0,28.08937
5337,3.856,0.0,28.08937
5338,3.904,2.502,27.83989
5339,3.843,2.5,27.83989
5340,3.836,2.5,27.85548
5341,3.83,2.499,27.85548
5342,3.824,2.5,27.87107
5343,3.819,2.5,27.87107
5344,3.814,2.501,27.90226
5345,3.809,2.5,27.90226
5346,3.805,2.5,27.94904
5347,3.801,2.5,27.94904
5348,3.797,2.5,27.98022
5349,3.793,2.499,27.99582
5350,3.789,2.5,28.01141
5351,3.785,2.5,28.027
5352,3.782,2.5,28.04259
5353,3.778,2.5,28.05819
5354,3.775,2.5,28.07378
5355,3.772,2.499,28.08937
5356,3.768,2.5,28.10497
5357,3.765,2.5,28.10497
5358,3.762,2.5,28.13615
5359,3.759,2.5,28.13615
5360,3.756,2.499,28.15175
5361,3.753,2.499,28.16734
5362,3.75,2.5,28.18293
5363,3.747,2.499,28.18293
5364,3.745,2.5,28.19852
5365,3.742,2.5,28.21412
5366,3.739,2.5,28.22971
5367,3.737,2.501,28.22971
5368,3.734,2.5,28.2453
5369,3.731,2.5,28.26089
5370,3.729,2.5,28.27649
5371,3.726,2.499,28.29208
5372,3.724,2.5,28.29208
5373,3.722,2.499,28.30768
5374,3.719,2.5,28.30768
5375,3.717,2.5,28.33886
5376,3.714,2.5,28.33886
5377,3.712,2.499,28.35446
5378,3.71,2.5,28.35446
5379,3.708,2.5,28.37005
5380,3.705,2.5,28.38564
5381,3.703,2.5,28.40123
5382,3.701,2.5,28.41683
5383,3.699,2.5,28.41683
5384,3.697,2.5,28.43242
5385,3.695,2.499,28.44801
5386,3.692,2.5,28.4636
5387,3.69,2.5,28.4792
5388,3.688,2.5,28.4792
5389,3.687,2.5,28.51038
5390,3.685,2.5,28.51038
5391,3.683,2.499,28.54157
5392,3.681,2.501,28.54157
5393,3.679,2.5,28.55716
5394,3.677,2.5,28.55716
5395,3.675,2.5,28.58835
5396,3.673,2.5,28.58835
5397,3.671,2.5,28.61954
5398,3.67,2.5,28.61954
5399,3.668,2.5,28.65072
5400,3.666,2.501,28.65072
5401,3.664,2.5,28.66631
5402,3.663,2.5,28.68191
5403,3.661,2.5,28.6975
5404,3.659,2.5,28.6975
5405,3.658,2.5,28.72868
5406,3.656,2.499,28.74428
5407,3.654,2.501,28.75987
5408,3.653,2.5,28.79106
5409,3.651,2.501,28.80665
5410,3.649,2.501,28.80665
5411,3.648,2.5,28.83784
5412,3.647,2.5,28.83784
5413,3.645,2.5,28.85343
5414,3.644,2.5,28.86902
5415,3.642,2.5,28.88461
5416,3.641,2.5,28.90021
5417,3.639,2.5,28.9158
5418,3.638,2.499,28.93139
5419,3.636,2.5,28.94699
5420,3.635,2.5,28.96258
5421,3.633,2.5,28.96258
5422,3.632,2.499,28.99376
5423,3.631,2.5,29.00936
5424,3.629,2.5,29.02495
5425,3.628,2.5,29.02495
5426,3.627,2.5,29.04054
5427,3.625,2.5,29.04054
5428,3.624,2.5,29.07173
5429,3.623,2.5,29.07173
5430,3.622,2.5,29.10292
5431,3.62,2.5,29.10292
5432,3.619,2.5,29.11851
5433,3.618,2.501,29.1341
5434,3.617,2.5,29.14969
5435,3.616,2.5,29.14969
5436,3.614,2.499,29.18088
5437,3.613,2.5,29.19647
5438,3.612,2.501,29.21207
5439,3.611,2.5,29.24325
5440,3.61,2.5,29.27444
5441,3.609,2.5,29.29003
5442,3.608,2.5,29.32122
5443,3.606,2.5,29.32122
5444,3.605,2.5,29.3524
5445,3.604,2.5,29.368
5446,3.603,2.5,29.368
5447,3.602,2.5,29.38359
5448,3.601,2.5,29.39918
5449,3.6,2.5,29.41477
5450,3.599,2.5,29.43037
5451,3.598,2.5,29.44596
5452,3.597,2.499,29.46155
5453,3.596,2.501,29.47714
5454,3.595,2.5,29.49274
5455,3.594,2.5,29.50833
5456,3.593,2.5,29.52393
5457,3.593,2.5,29.53952
5458,3.592,2.499,29.55511
5459,3.591,2.5,29.57071
5460,3.59,2.5,29.57071
5461,3.589,2.499,29.60189
5462,3.588,2.5,29.60189
5463,3.587,2.5,29.61748
5464,3.586,2.499,29.63308
5465,3.585,2.499,29.64867
5466,3.584,2.5,29.64867
5467,3.584,2.5,29.67985
5468,3.583,2.499,29.67985
5469,3.582,2.5,29.71104
5470,3.581,2.5,29.71104
5471,3.58,2.499,29.74223
5472,3.58,2.5,29.75782
5473,3.579,2.5,29.78901
5474,3.578,2.499,29.78901
5475,3.577,2.5,29.82019
5476,3.576,2.5,29.82019
5477,3.576,2.499,29.83578
5478,3.575,2.5,29.83578
5479,3.574,2.499,29.86697
5480,3.573,2.5,29.86697
5481,3.573,2.5,29.89816
5482,3.572,2.5,29.91375
5483,3.571,2.501,29.92934
5484,3.57,2.5,29.92934
5485,3.57,2.5,29.94493
5486,3.569,2.499,29.96053
5487,3.569,2.5,29.97612
5488,3.568,2.5,29.99171
5489,3.567,2.499,30.00723
5490,3.566,2.5,30.02268
5491,3.566,2.5,30.03811
5492,3.565,2.5,30.05356
5493,3.564,2.5,30.069
5494,3.564,2.5,30.08444
5495,3.563,2.5,30.09988
5496,3.562,2.5,30.11532
5497,3.562,2.499,30.13076
5498,3.561,2.5,30.1462
5499,3.561,2.499,30.16164
5500,3.56,2.5,30.17708
5501,3.559,2.5,30.19252
5502,3.559,2.499,30.20796
5503,3.558,2.5,30.2234
5504,3.558,2.5,30.23884
5505,3.557,2.5,30.25428
5506,3.556,2.5,30.28516
5507,3.556,2.5,30.28516
5508,3.555,2.5,30.31604
5509,3.555,2.5,30.31604
5510,3.554,2.5,30.34693
5511,3.554,2.5,30.34693
5512,3.553,2.5,30.37781
5513,3.552,2.499,30.37781
5514,3.552,2.5,30.39325
5515,3.551,2.5,30.39325
5516,3.551,2.499,30.42413
5517,3.55,2.5,30.42413
5518,3.55,2.5,30.45501
5519,3.549,2.5,30.45501
5520,3.549,2.5,30.48589
5521,3.548,2.499,30.48589
5522,3.548,2.5,30.51677
5523,3.547,2.5,30.51677
5524,3.547,2.5,30.54765
5525,3.546,2.5,30.54765
5526,3.546,2.499,30.57853
5527,3.545,2.5,30.57853
5528,3.545,2.5,30.59397
5529,3.544,2.499,30.60941
5530,3.544,2.5,30.62485
5531,3.543,2.501,30.62485
5532,3.542,2.5,30.65573
5533,3.542,2.5,30.65573
5534,3.542,2.5,30.68662
5535,3.541,2.499,30.70205
5536,3.541,2.5,30.7175
5537,3.54,2.5,30.73294
5538,3.54,2.5,30.74838
5539,3.539,2.499,30.76382
5540,3.539,2.5,30.7947
5541,3.538,2.5,30.81014
5542,3.538,2.5,30.82558
5543,3.537,2.501,30.84102
5544,3.537,2.5,30.8719
5545,3.537,2.5,30.8719
5546,3.536,2.5,30.88734
5547,3.536,2.5,30.90278
5548,3.535,2.499,30.90278
5549,3.535,2.5,30.93366
5550,3.534,2.499,30.93366
5551,3.534,2.5,30.9491
5552,3.533,2.5,30.96454
5553,3.533,2.5,30.97998
5554,3.533,2.5,30.97998
5555,3.532,2.5,31.01087
5556,3.532,2.5,31.01087
5557,3.531,2.5,31.04175
5558,3.531,2.499,31.04175
5559,3.531,2.5,31.05719
5560,3.53,2.5,31.05719
5561,3.53,2.5,31.07263
5562,3.529,2.5,31.07263
5563,3.529,2.5,31.10351
5564,3.528,2.5,31.10351
5565,3.528,2.5,31.11895
5566,3.528,2.499,31.11895
5567,3.527,2.5,31.14983
5568,3.527,2.499,31.14983
5569,3.526,2.5,31.19615
5570,3.526,2.5,31.19615
5571,3.526,2.5,31.22703
5572,3.525,2.5,31.24247
5573,3.525,2.5,31.25791
5574,3.525,2.499,31.25791
5575,3.524,2.499,31.28879
5576,3.524,2.5,31.30423
5577,3.523,2.5,31.33512
5578,3.523,2.5,31.33512
5579,3.523,2.5,31.366
5580,3.522,2.499,31.366
5581,3.522,2.5,31.39688
5582,3.521,2.5,31.41232
5583,3.521,2.5,31.4432
5584,3.521,2.5,31.4432
5585,3.52,2.5,31.45864
5586,3.52,2.5,31.47408
5587,3.52,2.5,31.48952
5588,3.519,2.5,31.50496
5589,3.519,2.5,31.5204
5590,3.518,2.5,31.53584
5591,3.518,2.5,31.55128
5592,3.518,2.501,31.56672
5593,3.517,2.5,31.58216
5594,3.517,2.5,31.58216
5595,3.516,2.5,31.5976
5596,3.516,2.5,31.61304
5597,3.516,2.5,31.62848
5598,3.515,2.5,31.64392
5599,3.515,2.5,31.64392
5600,3.515,2.5,31.6748
5601,3.514,2.5,31.69024
5602,3.514,2.5,31.70568
5603,3.514,2.5,31.72112
5604,3.513,2.499,31.73656
5605,3.513,2.5,31.75201
5606,3.513,2.5,31.76744
5607,3.512,2.499,31.78289
5608,3.512,2.501,31.79833
5609,3.512,2.5,31.79833
5610,3.511,2.5,31.82921
5611,3.511,2.499,31.82921
5612,3.511,2.499,31.86009
5613,3.51,2.5,31.86009
5614,3.51,2.5,31.89097
5615,3.51,2.5,31.89097
5616,3.509,2.5,31.92185
5617,3.509,2.5,31.92185
5618,3.509,2.5,31.95273
5619,3.508,2.499,31.95273
5620,3.508,2.5,31.96817
5621,3.508,2.5,31.98361
5622,3.508,2.499,32.0145
5623,3.507,2.5,32.0145
5624,3.507,2.499,32.04538
5625,3.506,2.5,32.04538
5626,3.506,2.5,32.06081
5627,3.506,2.5,32.06081
5628,3.505,2.499,32.07626
5629,3.505,2.5,32.09169
5630,3.505,2.501,32.10714
5631,3.504,2.5,32.12257
5632,3.504,2.5,32.13802
5633,3.504,2.5,32.13802
5634,3.503,2.5,32.15346
5635,3.503,2.5,32.15346
5636,3.503,2.5,32.1689
5637,3.502,2.499,32.18434
5638,3.502,2.5,32.19978
5639,3.746,0.0,32.19978
5640,3.813,0.0,32.19978
5641,3.65,1.503,32.19978
5642,3.636,1.5,32.21522
5643,3.639,1.5,32.21522
5644,3.642,1.5,32.23066
5645,3.645,1.501,32.2461
5646,3.647,1.501,32.2461
5647,3.649,1.499,32.26154
5648,3.651,1.5,32.26154
5649,3.652,1.5,32.26154
5650,3.654,1.5,32.26154
5651,3.655,1.5,32.26154
5652,3.656,1.5,32.26154
5653,3.658,1.5,32.26154
5654,3.659,1.5,32.27698
5655,3.66,1.5,32.27698
5656,3.661,1.5,32.29242
5657,3.662,1.5,32.29242
5658,3.663,1.501,32.29242
5659,3.664,1.5,32.30786
5660,3.664,1.5,32.30786
5661,3.665,1.5,32.30786
5662,3.666,1.5,32.3233
5663,3.667,1.5,32.3233
5664,3.667,1.5,32.3233
5665,3.668,1.5,32.3233
5666,3.668,1.5,32.33875
5667,3.669,1.5,32.33875
5668,3.669,1.5,32.33875
5669,3.67,1.5,32.33875
